标题,链接,发布时间,内容
谁知道投诉电话,"https://guba.eastmoney.com/news,002445,783049451.html",2018-09-14 10:53:32,"谁知道投诉电话,发出来一起投诉去"
开了。也许是底价。放着吧。留给下一代再卖吧[哭][哭][哭],"https://guba.eastmoney.com/news,002445,783067010.html",2018-09-14 11:33:30,开了。也许是底价。放着吧。留给下一代再卖吧
中国股市是个坑,"https://guba.eastmoney.com/news,002445,783065339.html",2018-09-14 11:31:44,中国股市是个坑
中国股市就是个坑,"https://guba.eastmoney.com/news,002445,783065487.html",2018-09-14 11:29:00,中国股市就是个坑
这个样子10个跌停也不够呀,"https://guba.eastmoney.com/news,002445,783022305.html",2018-09-14 09:50:32,这个样子10个跌停也不够呀
连续3年下跌幅度超.......46.59%13.69%47.11%累计108%,"https://guba.eastmoney.com/news,002445,783037110.html",2018-09-14 10:24:26,连续3年下跌幅度超.......46.59%13.69%47.11%累计108%左右
最高价的三分之一是可能的，也是必须的。1.9已经很仁慈了。,"https://guba.eastmoney.com/news,002445,783037581.html",2018-09-14 10:26:45,最高价的三分之一是可能的，也是必须的。1.9已经很仁慈了。
300224,"https://guba.eastmoney.com/news,002445,783030136.html",2018-09-14 10:06:20,300224
2亿股的封单,"https://guba.eastmoney.com/news,002445,782934463.html",2018-09-13 15:08:57,2亿股的封单，这得砌多少台阶啊
512位置到了吧,"https://guba.eastmoney.com/news,002445,783016445.html",2018-09-14 09:38:30,512位置到了吧
停牌期间中小板指下跌21%，公司股票停牌前已跌近30%！加上这两天的跌幅近50%,"https://guba.eastmoney.com/news,002445,783015488.html",2018-09-14 09:36:02,停牌期间中小板指下跌21%，公司股票停牌前已跌近30%！加上这两天的跌幅近50%了，超跌
何必害人害己，撬开吧！感恩……,"https://guba.eastmoney.com/news,002445,783015587.html",2018-09-14 09:34:18,何必害人害己，撬开吧！感恩……
这股看新闻才想起来，2015年我炒过以前叫中南重工，没想到现在成这样了[滴汗],"https://guba.eastmoney.com/news,002445,783015221.html",2018-09-14 09:33:03,这股看新闻才想起来，2015年我炒过以前叫中南重工，没想到现在成这样了
针对中南文化银行帐户被冻结，北京国枫律师事务所已经尽职调查并发布公告公司不存在主,"https://guba.eastmoney.com/news,002445,783014562.html",2018-09-14 09:30:59,针对中南文化银行帐户被冻结，北京国枫律师事务所已经尽职调查并发布公告公司不存在主要银行帐户冻结的风险，影响有限！关于公司负债公司实际总负债率为43%，不算很高
起码150万手封跌停,"https://guba.eastmoney.com/news,002445,783010680.html",2018-09-14 09:14:50,起码150万手封跌停
一天10个点，看样子破三元也是超级快的啊,"https://guba.eastmoney.com/news,002445,783012998.html",2018-09-14 09:24:52,一天10个点，看样子破三元也是超级快的啊
今天撬开板！,"https://guba.eastmoney.com/news,002445,783011724.html",2018-09-14 09:19:43,今天撬开板！
预计这票复牌4到5个跌停地板,"https://guba.eastmoney.com/news,002445,782662973.html",2018-09-12 10:20:41,预计这票复牌4到5个跌停地板
最多十六个跌停,"https://guba.eastmoney.com/news,002445,783006294.html",2018-09-14 08:29:53,最多十六个跌停
3个月走了4个，大股东这是要掏空中南文化吗,"https://guba.eastmoney.com/news,002445,782958138.html",2018-09-13 18:01:31,"中南文化的总经理辞职了。
中南红文化集团股份有限公司（证券简称：中南文化  证券代码：002445）于 2018 年 9 月 11 日收到总经理洪涛的辞职报告。由于个人原因，洪涛申请辞去公司总经理职务。
这是这段时间，中南文化走的第4位高管了，打头阵的是中南文化的首席文化官刘春，然后接着是公司副总经理，董事会秘书陈光，这回走的洪涛则是中南的总经理。这些高管都曾经为中南文化的发展立下过汗马功劳。
一众高管先后离职，原先班底走了一小半，中南文化的董事长兼实际控制人陈少忠看的很不是滋味。毕竟光杆司令这个名头并不好听。
洪涛走的今天，刚好也是中南文化停牌3个月后复牌的日子。市场很不留情面得给中南文化留下了一道绿色的横线。
 6月12日因控股股东持有的公司股票触及平仓线而停牌，控股股东陈少忠已经质押了名下100%的股份，已经把股份全部变现掏空。而后公司筹划收购华商智汇传媒股份有限公司100%股权而继续停牌，但是因两方未达成一致，此次重组终止并于今日复牌。
来源：choice
同时，近期公司又出现了未履行内部审批决策程序开具商业承兑汇票、对外担保、控股股东及实际控制人资金占用等情况。
中南文化发布公告称，公司存在“未履行内部审批决策程序开具商业承兑汇票”、“未履行内部审批决策程序对外担保”、“控股股东及实际控制人资金占用”三方面问题。其中，违规开具承兑汇票1.15亿元、违规担保达9.8亿元、控股股东及实际控制人占用资金达3.15亿元。
受此影响，中南文化于8月30日公告称，公司收到多家法院的签发传票、民事起诉状等材料，涉及6项诉讼，诉讼金额达5.6亿元。此外，涉及已开庭、结案、撤诉的诉讼达11项，涉案金额3.2亿元。这些诉讼都指向的中南文化的控股股东及实际控制人陈少忠。
中南文化董事长陈少忠有些头皮发麻，自己最近的麻烦事实在太多了。不少投资者还在平台上称其为“提款机”。
不过最初的陈少忠可并不是这样的，熟悉中南文化的投资者都知道，公司原名为中南重工，曾是江苏省江阴市的一家金属管件制造公司，于2010年7月登陆A股市场。
2014年3月，原中南重工收购大唐辉煌进军影视剧制作，转型后的中南文化，公司制造业务的生产经营将全部由全资子公司江阴中南重工开展。
随后中南文化大肆布局影视传媒等业务，先后收购了千易志诚、值尚互动、新华先锋和极光网络，布局了电影、电视剧的策划、投资业务，移动游戏，网文IP和网游研发商，彻底从制造业转型为影视文化公司。
而这转型之后为中南文化带来的增长也很直观的反应到了公司净利润走势图上。
5年前陈少忠踌躇满志的告诉市场，中南将all in影视。目前中南文化影视娱乐业务的收入占比已经达到了51.84%，业务转型不可谓不成功。不过陈少忠可能也没有想到的是，这种疯狂并购转型背后带来的问题终于在今年暴露出来——中南文化走的太快了。
原中南重工自上市以来，先后并购资产累计金额超33亿元。相比2010年至2017年8年的利润总和9.31亿元，之间的差额逾20亿元，资金缺口着实不小。
甚至，为了公司发展，控股股东不惜通过减持来补血。
今年3月份，中南文化控股股东中南重工集团公告表示将在6个月内拟通过大宗交易或协议转让方式减持公司股份，减持比例预计有可能达到或超过公司总股本的5%以上，价格区间为11元-20元。其理由为用于筹措资金购买中南文化制造业的资产。
有报道称，这波中南重工集团以大宗交易方式减持了1395万股，占总股本的1.68%，减持均价为11.42元/股，金额为1.59亿元。
不过这点钱依然不够，6月份公司又以12.1%的年利率借了6.45亿元。
中南文化公告称，为了积极应对“16中南债”公司债券回售事宜，其中债券回售金额为6.45亿元。公司与江阴高新投资签订《借款合同》，以其持有的江阴中南重工80%股权提供质押担保，向江阴高新投资借了6亿元，借款年利率为12.1%，借款期限为2018年6月4日始至2018年9月9日止。本款项仅限于公司用于偿还“16中南债”公司债券的本金及利息。
而陈少忠似乎也意识到了问题所在，开始不断质押名下持有的中南文化的股份，目前累计质押数量占持股比例的100%。
据中南文化2018年度半年报显示，公司短期借款为9.27亿元，商誉为23.87亿元，净资产仅为43.85亿元，商誉占净资产比重达54.44%。在企业合并时，购买企业投资成本超过被合并企业净资产公允价值的差额就被计入商誉，也就是说在中南文化的历次收购过程中，溢价总额达到了23.87亿元。
值得注意的是，本次中南文化披露的2018年中报，董监高成员中仅陈少忠、陈澄（陈少忠之子）、田自强三人能够对财报内容做出担保，并承担个别和连带的法律责任。但其他董事、监事、高级管理人员却并不在此之列。
叠加近期中南文化还想并购华商智汇传媒的意图，以及董事长陈少忠的账户冻结，涉及诉讼等事项，这一众高管或许对公司也失去了信心，这可能也导致了他们出走的原因。
中南文化疯狂的并购潮基本已画上了句号，不过公司快速转型之后带来的痛楚没准正刚刚开始。知名财经评论员表示：中南文化目前涉及诉讼案金额较多，公司控股股东爆仓风险仍在节骨眼上。希望相关投资者尽早规避风险。
展开阅读全文"
我的200万手封单竟然没成交多少股 看来散户的筹码很难骗啊,"https://guba.eastmoney.com/news,002445,782941635.html",2018-09-13 15:53:10,我的200万手封单竟然没成交多少股 看来散户的筹码很难骗啊
垃圾，最缺德就是企业玩重组，玩你MB,"https://guba.eastmoney.com/news,002445,782982154.html",2018-09-13 22:34:11,应该禁止重组停牌
有卖出的散户吗？,"https://guba.eastmoney.com/news,002445,782924519.html",2018-09-13 14:42:54,有卖出的散户吗？
团结起来索赔啊，有律师吗?,"https://guba.eastmoney.com/news,002445,782974429.html",2018-09-13 21:08:31,索赔到底！！！
关门打狗啊,"https://guba.eastmoney.com/news,002445,782973522.html",2018-09-13 20:58:14,关门打狗啊
如果这不是经济犯罪，还有什么是经济犯罪？？？！！！,"https://guba.eastmoney.com/news,002445,782971521.html",2018-09-13 20:39:29,如果这不是经济犯罪，还有什么是经济犯罪？？？！！！
就算躲过了债务危机，高管也都跑光了，这样的老板谁敢跟，被他卖了都不知。承诺已经过,"https://guba.eastmoney.com/news,002445,782968294.html",2018-09-13 20:00:05,就算躲过了债务危机，高管也都跑光了，这样的老板谁敢跟，被他卖了都不知。承诺已经过去了半个月，有一笔兑现吗？还特么准备骗下去，傻逼陈小忠。
我提出了一个问题。,"https://guba.eastmoney.com/news,002445,782957260.html",2018-09-13 17:52:46,$中南文化(SZ002445)$请帮忙分析下中南文化是否持有目前的状况，长期是否可以继续持仓，谢谢。
中南文化09月13日资金揭秘,"https://guba.eastmoney.com/news,002445,782948318.html",2018-09-13 16:40:35,"今日中南文化主力净流入额达-75.12万元，净占比-95.32%，
其中超大单净流入额-75.12万元,净占比-100.00%，
大单净流入额0.00元，净占比0.00%。







































中南文化资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-75.12
大单	0.00	0.00
中单	27.37	0.00
小单	47.75	0.00




资金解读





中南文化收盘涨幅-9.92%， 
其中，成交最活跃的价格分别为4.45，成交密集的手数区间分布于200-300、50-70、100-150手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.26

















成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.45	169600	0	95.77%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	40000	0	133 	0 
50-70	22600	0	323 	0 
100-150	21500	0	143 	0 
30-50	17100	0	342 	0 
70-100	8900	0	89 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002526	山东矿机 	9.95%	4830.73万
2	600482	中国动力 	5.84%	2660.84万
3	000338	潍柴动力 	1.67%	2108.77万
4	600967	内蒙一机 	1.03%	2034.17万
5	000519	中兵红箭 	3.10%	1994.48万
190	002445	中南文化 	-9.92%	-75.12万


数据来源:东方财富






展开阅读全文"
只成交了79万，漂亮,"https://guba.eastmoney.com/news,002445,782941339.html",2018-09-13 15:50:34,只成交了79万，漂亮
不能坐以待毙,"https://guba.eastmoney.com/news,002445,782938992.html",2018-09-13 15:36:26,"有实力的小散,这个时候应该带头起诉陈鬼子,别让他逃了.这样跌下去没有个头."
中南文化散户的损失谁来负责？看业绩不错，又超跌很多，停牌前买入的，现已经亏损二十几个点,"https://guba.eastmoney.com/news,002445,782931735.html",2018-09-13 14:59:30,看业绩不错，又超跌，停牌前买入的，现已经亏损二十几个点，人为造成的危机，我们小散损失惨重怎么办？
1.陈彼时引入了洪，如今是洪抛弃了陈还是陈抛弃了洪，不得而知。洪身为总经理，理应,"https://guba.eastmoney.com/news,002445,782793335.html",2018-09-12 23:00:11,"1.陈彼时引入了洪，如今是洪抛弃了陈还是陈抛弃了洪，不得而知。洪身为总经理，理应为内控失责担负起责任，如今能全身而退也算是最好的结局。
2.从公开的信息，副总经理刘煜此前做过中植资本的投资总监，加盟公司后一直担任投资总监一职，直到今年6月升任为副总经理。与总经理同时离职叫人不解。
3.董事刘春，是中植为公司引入大咖，被外界誉为公司转型操盘手。在大股东债务危机公司违规担保占用信息披露之前，精准离场。
4.陈光，公司转型之前就任职董秘一职，可以算是陈之嫡系，危机爆发前掐点离场，貌似是知道点内幕，但不愿背锅。会不会被监管部门处罚怎么处罚，暂时未知。
5.证券事务代表，6月刚到任，接着就遇到上司离职以及一系列监管问询，自己被顶到风口浪尖。换作是你，你也会选择离职。"
512，512，512,"https://guba.eastmoney.com/news,002445,782922697.html",2018-09-13 14:37:37,512，512，512
不许自救,"https://guba.eastmoney.com/news,002445,782912281.html",2018-09-13 14:05:33,看看乐视网，自救都不行！！！
