标题,链接,发布时间,内容
请问公司的目标市值为多少？,"https://guba.eastmoney.com/news,300562,651196177.html",2017-06-05 10:34:00,【问】请问公司的目标市值为多少？ 【答】乐心医疗：价值最大化就是公司的目标市值。感谢您对乐心医疗的关注！¶¶2017-06-05 10:34:00 §
空仓可关注300055[胜利][胜利][胜利],"https://guba.eastmoney.com/news,300562,650424960.html",2017-06-02 17:16:30,空仓可关注300055
截止5月31日公司股东人数多少？,"https://guba.eastmoney.com/news,300562,651202274.html",2017-06-05 10:32:00,【问】截止5月31日公司股东人数多少？ 【答】乐心医疗：您好！经中登公司数据查询显示：截至2017年5月31日，公司股东总户数为2.09万户。感谢您对乐心医疗的关注！¶¶2017-06-05 10:32:00 §
底子不错[胜利][胜利][胜利],"https://guba.eastmoney.com/news,300562,650544022.html",2017-06-02 21:48:39,底子不错
昨天我就告诫各位今天至少跌5%以上，可怕吗？恐慌吗？失望吗？绝望吗？……现在大家,"https://guba.eastmoney.com/news,300562,649584928.html",2017-06-01 12:33:04,昨天我就告诫各位今天至少跌5%以上，可怕吗？恐慌吗？失望吗？绝望吗？……现在大家最头疼的是下午会不会跌停、明天还会不会继续深探？28.21能否抗住？这些不确定的未知数其实都是秃子头上的虱子明摆的，下午反弹而且是属于深v性质的反弹，反转谈不上，30.86还是能看到的，至于为什么？沒有为什么就是我雪雾燎原上午干了一票。想信我的直觉、相信乐心的主力、相信潘伟潮的手环不是脚环！
狗屎,"https://guba.eastmoney.com/news,300562,650354601.html",2017-06-02 15:02:48,狗屎
就会玩冲高回落，靠,"https://guba.eastmoney.com/news,300562,650342995.html",2017-06-02 14:46:52,就会玩冲高回落，靠
所谓冲高回落又叫关门打狗，也叫牧马中的套马，散户习性不改，老套路始终管用。,"https://guba.eastmoney.com/news,300562,650348289.html",2017-06-02 14:54:52,所谓冲高回落又叫关门打狗，也叫牧马中的套马，散户习性不改，老套路始终管用。
这股没有量进来拉升就千万别抱希望因为后面有巨量解禁,"https://guba.eastmoney.com/news,300562,650341951.html",2017-06-02 14:45:13,再见
"英维克价格业绩盘子人气均最优,高送转新龙头诞生!","https://guba.eastmoney.com/news,300562,650169915.html",2017-06-02 10:56:58,"英维克价格业绩盘子人气均最优,高送转新龙头诞生! 
主力有意砸盘,周一开始连续大涨!"
烂了卖了,"https://guba.eastmoney.com/news,300562,650335751.html",2017-06-02 14:34:43,烂了卖了
消灭股托卦师完毕最后发帖，除非有资金巨量进入，不然别买这股,"https://guba.eastmoney.com/news,300562,650330851.html",2017-06-02 14:29:48,看自己的洪泽去了
压力位已经下移到30，不趁今天攻破30，就呵呵吧,"https://guba.eastmoney.com/news,300562,650321063.html",2017-06-02 14:18:00,看看洪泽走势~~干净利落
洪泽涨停,"https://guba.eastmoney.com/news,300562,650297416.html",2017-06-02 14:02:25,
留下10％之后就休息一下吧！等20元在杀入,"https://guba.eastmoney.com/news,300562,650250140.html",2017-06-02 13:21:29,留下10％之后就休息一下吧！等20元在杀入
什么时候变得洪泽3分之一的量多没有,"https://guba.eastmoney.com/news,300562,650286118.html",2017-06-02 13:54:08,
指数不涨上天，这票很难有作为,"https://guba.eastmoney.com/news,300562,650272995.html",2017-06-02 13:46:05,[大便]
太他妈牛逼了，高送转大涨它跌，高送转大跌，它跌最快,"https://guba.eastmoney.com/news,300562,650254433.html",2017-06-02 13:31:30,太他妈牛逼了，高送转大涨它跌，高送转大跌，它跌最快
死的心都碎了,"https://guba.eastmoney.com/news,300562,650112581.html",2017-06-02 09:47:46,死的心都碎了
别了主板,"https://guba.eastmoney.com/news,300562,650192380.html",2017-06-02 11:26:17,前贴可能被删了，重复观点，今天的创板就是明天的主板！
主板报团哈哈！,"https://guba.eastmoney.com/news,300562,650173652.html",2017-06-02 11:02:29,今天的创板就是明天的主板！
空狗近日连续做空，广大股民下午组成打狗队进场打狗，请广尔告知。,"https://guba.eastmoney.com/news,300562,650158205.html",2017-06-02 10:44:59,空狗近日连续做空，广大股民下午组成打狗队进场打狗，请广尔告知。
反正不跌到㪚户都想死他是不会停的!庄庄家是可以做空挣钱的！散户投资者注定是个悲剧,"https://guba.eastmoney.com/news,300562,650114670.html",2017-06-02 09:49:17,反正不跌到?户都想死他是不会停的!庄庄家是可以做空挣钱的！散户投资者注定是个悲剧
今天跌到6百分之六,"https://guba.eastmoney.com/news,300562,650105766.html",2017-06-02 09:41:17,今天跌到6百分之六
长期投资一年不看的。,"https://guba.eastmoney.com/news,300562,650026944.html",2017-06-02 04:48:03,打死了举牌，毁灭了股市
卦师开小号故意骂自己顶帖，呵呵，小伎俩,"https://guba.eastmoney.com/news,300562,649888344.html",2017-06-01 20:13:44,真的这智商。。。
乐心上市前三年业绩复合增长近30%，而今年一季度业绩大幅变脸下滑34%，现在股价,"https://guba.eastmoney.com/news,300562,651202331.html",2017-06-05 10:30:00,【问】乐心上市前三年业绩复合增长近30%，而今年一季度业绩大幅变脸下滑34%，现在股价跌破28元，难道业绩继续滑坡吗，恳请大股东增持吧，给投资者信心，或者简要说明一下目前公司经营情况?不要说官话一切正常，什么二季度数据未出等），公司现在经营情况比一季度变好了还是变差了，有没有好转趋势。这个可以说点的，不犯法。 【答】乐心医疗：您好！近期公司股价下跌不是个例，以此来推断公司业绩滑坡的逻辑我们认为缺乏必要的客观依据。感谢您对乐心医疗的关注。¶¶2017-06-05 10:30:00 §
前车之鉴，相信现任主管肯定不会重蹈其覆辙。,"https://guba.eastmoney.com/news,300562,649787989.html",2017-06-01 17:00:48,前车之鉴，相信现任主管肯定不会重蹈其覆辙。
近期风险主要还是干预引起的风险,"https://guba.eastmoney.com/news,300562,649764475.html",2017-06-01 16:21:22,我很实在的，别查我水标哦
你不卖就跌给你看！你卖了就涨给你看！特色！,"https://guba.eastmoney.com/news,300562,649762983.html",2017-06-01 16:20:32,你们就说我说的经典不经典
看你能跌多少,"https://guba.eastmoney.com/news,300562,649749850.html",2017-06-01 16:02:33,看你能跌多少
搞不清现在这个逼样子还有谁在出货,"https://guba.eastmoney.com/news,300562,649698054.html",2017-06-01 14:56:30,搞不清现在这个逼样子还有谁在出货
都散了吧  这个股短时间起不来了,"https://guba.eastmoney.com/news,300562,649463853.html",2017-06-01 09:55:14,都散了吧 这个股短时间起不来了
跌下28，看来明天就能看见26了,"https://guba.eastmoney.com/news,300562,649699228.html",2017-06-01 15:00:28,跌下28，看来明天就能看见26了
跌死,"https://guba.eastmoney.com/news,300562,649666128.html",2017-06-01 14:27:18,跌死
下午最大的利好就是卦师的帖子被埋了，下午想不回升都难，稍微细心的同志不难发现这个,"https://guba.eastmoney.com/news,300562,649594419.html",2017-06-01 12:51:16,下午最大的利好就是卦师的帖子被埋了，下午想不回升都难，稍微细心的同志不难发现这个卦字的左边是由两个土叠加起来，也就是说卦师被土埋那是必然也是人心所向，奉劝各位没卖的就不要再卖了，潘董会给大家一个交待！
跌破发行价！那才是牛！,"https://guba.eastmoney.com/news,300562,649659837.html",2017-06-01 14:22:14,跌破发行价！那才是牛！
洪泽洗盘，换手好机会，开始上冲了,"https://guba.eastmoney.com/news,300562,643288083.html",2017-05-17 10:58:34,我什么时候说错过！别听托忽悠在这垃圾股了，跟着宝宝买洪泽
鸡冻啊！好便宜了！这样机会不太多长线的加仓绝佳机会,"https://guba.eastmoney.com/news,300562,649554175.html",2017-06-01 11:41:20,鸡冻啊！好便宜了！这样机会不太多长线的加仓绝佳机会
首先就要将这个漏洞堵死,"https://guba.eastmoney.com/news,300562,649589441.html",2017-06-01 12:40:43,亙联网彩票即将重启—重大信号。
踩踏,"https://guba.eastmoney.com/news,300562,649585495.html",2017-06-01 12:31:45,踩踏
满仓搞[傲],"https://guba.eastmoney.com/news,300562,649539619.html",2017-06-01 11:22:49,满仓搞
跳空破五日线，竞价幸好跑了亏少点,"https://guba.eastmoney.com/news,300562,649515239.html",2017-06-01 10:52:37,跳空破五日线，竞价幸好跑了亏少点
感觉今天要跌停啊,"https://guba.eastmoney.com/news,300562,649542223.html",2017-06-01 11:24:57,感觉今天要跌停啊
仓位控制在30％以内！不然的话气死！短裤亏掉的,"https://guba.eastmoney.com/news,300562,649517460.html",2017-06-01 10:56:20,仓位控制在30％以内！不然的话气死！短裤亏掉的
直接奔向跌停去了！,"https://guba.eastmoney.com/news,300562,649516571.html",2017-06-01 10:55:46,直接奔向跌停去了！
三年熊市来了！空仓三年,"https://guba.eastmoney.com/news,300562,649515165.html",2017-06-01 10:54:16,三年熊市来了！空仓三年
银行业未来不会有太大跌幅，上海银行  中长线投资者的乐园。,"https://guba.eastmoney.com/news,300562,649508337.html",2017-06-01 10:44:18,银行业未来不会有太大跌幅，上海银行 中长线投资者的乐园。
虐心医疗,"https://guba.eastmoney.com/news,300562,649446837.html",2017-06-01 09:33:29,虐心医疗
龙神斩仓，亏损五个点。。。超频三谢谢主力，35.5给机会出了。。空仓坐等机会，尼,"https://guba.eastmoney.com/news,300562,649469619.html",2017-06-01 10:02:28,龙神斩仓，亏损五个点。。。超频三谢谢主力，35.5给机会出了。。空仓坐等机会，尼玛高送转次新都不敢买了
今天跌停板明天抄底！准备好了吗？,"https://guba.eastmoney.com/news,300562,649466964.html",2017-06-01 09:59:59,今天跌停板明天抄底！准备好了吗？
卧槽，跌起来跟吃了泻药一样！,"https://guba.eastmoney.com/news,300562,649453232.html",2017-06-01 09:40:35,卧槽，跌起来跟吃了泻药一样！
主力疯了,"https://guba.eastmoney.com/news,300562,649450915.html",2017-06-01 09:37:33,主力疯了
把乐心跌到死心就好抄底了,"https://guba.eastmoney.com/news,300562,649444104.html",2017-06-01 09:29:04,把乐心跌到死心就好抄底了
4.26 关注 乐心医疗  清源股份 冀东装备,"https://guba.eastmoney.com/news,300562,633938949.html",2017-04-26 08:33:09,4.26 关注 乐心医疗清源股份冀东装备
跌死算了！跳河得了,"https://guba.eastmoney.com/news,300562,649048589.html",2017-05-31 14:31:32,跌死算了！跳河得了
为什么会跌？为什么会冲高回绿？那是因为很多人想P吃！彭水淼、擒魔乱捂、山水牛鞭等,"https://guba.eastmoney.com/news,300562,649146889.html",2017-05-31 17:05:40,为什么会跌？为什么会冲高回绿？那是因为很多人想P吃！彭水淼、擒魔乱捂、山水牛鞭等一批新多派比总多督卦师更阴险可怕！明天可以十分肯定乐心最少跌5%以上！敬请草民等候！
不是说次新股会暴涨吗？，早盘高位被骗进来了,"https://guba.eastmoney.com/news,300562,649058729.html",2017-05-31 14:46:38,不是说次新股会暴涨吗？，早盘高位被骗进来了
股吧里不怕有托，就怕有常驻的！去看看每个垃圾股多有！,"https://guba.eastmoney.com/news,300562,649083090.html",2017-05-31 15:13:03,
此股不能玩了，今天尾盘割了，耗不起。,"https://guba.eastmoney.com/news,300562,649077279.html",2017-05-31 15:06:53,此股不能玩了，今天尾盘割了，耗不起。
哎呦我操,"https://guba.eastmoney.com/news,300562,649075356.html",2017-05-31 15:04:12,哎呦我操
哈哈哈，太酸爽了,"https://guba.eastmoney.com/news,300562,649066210.html",2017-05-31 14:54:09,哈哈哈，太酸爽了
你们都骂他辣鸡 这回他生气了,"https://guba.eastmoney.com/news,300562,649060754.html",2017-05-31 14:49:14,你们都骂他辣鸡 这回他生气了
感觉某个人害了不少人！包括我！,"https://guba.eastmoney.com/news,300562,649057487.html",2017-05-31 14:44:51,感觉某个人害了不少人！包括我！
真他妈是个垃圾,"https://guba.eastmoney.com/news,300562,649050228.html",2017-05-31 14:35:54,真他妈是个垃圾
大M头奔着20就去了，赶紧撤退,"https://guba.eastmoney.com/news,300562,649027629.html",2017-05-31 14:06:24,大M头奔着20就去了，赶紧撤退
我的伟隆啊，心好痛，就知道卖错了,"https://guba.eastmoney.com/news,300562,648858350.html",2017-05-31 09:20:17,我的伟隆啊，心好痛，就知道卖错了
我又把近期盈利的买了五千股[鼓掌][鼓掌][鼓掌][鼓掌][拜神][拜神][拜神,"https://guba.eastmoney.com/news,300562,648940756.html",2017-05-31 11:27:22,我又把近期盈利的买了五千股
30就推介洪泽的，卦师小号喷我17号，哭笑不得,"https://guba.eastmoney.com/news,300562,648915410.html",2017-05-31 10:51:03,冲50一个波段结束了洗盘了，我多提前确认了，他就开始喷，刚喷完16%。。。。。多做了两波了，这5毛还在哔哔哔，也真醉了，我是连乐欣暴力下跌的时间多测出来了，下跌钱两分钟发帖的大家自己看帖子！笑料就自己安静点，喷你嘛啊喷，丢不丢人的
洪泽反弹16%，这股呵呵。特别是那几个托，笑料,"https://guba.eastmoney.com/news,300562,648891550.html",2017-05-31 10:16:23,预测要看实力，整天哔哔哔的托，除了害害老实人扰乱金融秩序，还能干点什么，洪泽洗盘就来喷我，真笑死，16%了就消失了， 你看着 要是又调整了，准又出来喷上几句
开始跳水比赛了,"https://guba.eastmoney.com/news,300562,648907254.html",2017-05-31 10:38:27,开始跳水比赛了
卧槽，啥玩意？,"https://guba.eastmoney.com/news,300562,648895509.html",2017-05-31 10:21:05,卧槽，啥玩意？
看看我们的开立!还好意思说自己是个医疗股！哈哈哈哈哈,"https://guba.eastmoney.com/news,300562,648891158.html",2017-05-31 10:14:52,看看我们的开立!还好意思说自己是个医疗股！哈哈哈哈哈
洪泽筹码洗的很干净，分布随庄动，涨停意料之中！乐欣全是散户！,"https://guba.eastmoney.com/news,300562,647597731.html",2017-05-26 15:40:11,看图！！！
哪天卦师的帖子沉下去了我在重仓补，希望有这么一天。,"https://guba.eastmoney.com/news,300562,648885462.html",2017-05-31 10:06:06,哪天卦师的帖子沉下去了我在重仓补，希望有这么一天。
星期三一字板，大家乐呵吧,"https://guba.eastmoney.com/news,300562,648095352.html",2017-05-27 21:45:19,星期三一字板，大家乐呵吧
揭秘国企改革基金：5500亿从哪里来 往哪儿投 来源：华夏时报 编辑：东方财富网  2017年05月27日2:16 摘要,"https://guba.eastmoney.com/news,300562,648633099.html",2017-05-30 13:39:24,"揭秘国企改革基金：5500亿从哪里来 往哪儿投
来源：华夏时报 编辑：东方财富网 2017年05月27日 02:16
摘要
【揭秘国企改革基金：5500亿从哪里来 往哪儿投】两只国企改革基金，正在揭开神秘的面纱。据了解，这两只“巨无霸”的资金规模，加起来总共5500亿元；其中，国企结构调整基金为3500亿元，是目前国内规模最大的股权投资基金。基金的发起人虽然都是中央企业和地方国企，但资金来源更加多元化，设计上包括民资等社会资本。更重要的是，区别以往政府主导、央企直接投资的投融资模式，国改基金探索的是一种“政府搭台、央企发起、银行跟进、社会资本随同”的新型投融资模式，更市场化，强调公司化治理，突出增量改革。（华夏时报）
......"
卖几个手环，市值上百亿,"https://guba.eastmoney.com/news,300562,648270044.html",2017-05-28 17:48:51,"在京东看一下，有多少家卖手环的，不少于50个品牌吧，，，，

值上百亿，真的吗！！！

看好股价上涨至200元！！！"
乐心，涨停，300元不是梦,"https://guba.eastmoney.com/news,300562,648610497.html",2017-05-30 11:50:10,如期中，，，乐心，涨停，300元不是梦
下周三开市一字板，要感谢韩志国！[微笑][微笑],"https://guba.eastmoney.com/news,300562,647892280.html",2017-05-27 10:21:58,下周三开市一字板，要感谢韩志国！
周三绝对低开！一般尾盘拉升就是骗人的,"https://guba.eastmoney.com/news,300562,648395562.html",2017-05-29 11:32:54,周三绝对低开！一般尾盘拉升就是骗人的
5分钱的业绩，400倍市盈，股民喊长，怪事一个,"https://guba.eastmoney.com/news,300562,648269299.html",2017-05-28 17:47:12,"如题，感觉到有人在吃套！！！
5分钱的业绩，400倍市盈，股民喊长，怪事一个"
乐心，我唯一的长线标的，我赚的钱都忘里塞！[赞][赞][赞][微笑][微笑][微,"https://guba.eastmoney.com/news,300562,647406486.html",2017-05-26 10:44:38,乐心，我唯一的长线标的，我赚的钱都忘里塞！
周三次新加高送转，乐心不板我觉得都难！[赚大了][赚大了],"https://guba.eastmoney.com/news,300562,648262648.html",2017-05-28 17:19:32,周三次新加高送转，乐心不板我觉得都难！
跟着新宏泽屁颠屁颠的跑[加油][加油][加油],"https://guba.eastmoney.com/news,300562,647495265.html",2017-05-26 13:19:07,跟着新宏泽屁颠屁颠的跑
建议公司利用代言人加强在新媒体这块的宣传力度，如在微博上多些转发送手环的活动或互,"https://guba.eastmoney.com/news,300562,648864255.html",2017-05-31 09:01:00,【问】建议公司利用代言人加强在新媒体这块的宣传力度，如在微博上多些转发送手环的活动或互动，微博粉丝一直是36万从未增加过，希望做好微博管理。 【答】乐心医疗：亲，这是必须的呢。感谢您对乐心医疗的关注！¶¶2017-05-31 09:01:00 §
这个卦师忽悠不算完，拉人进股票群违法标配套路，路歪了,"https://guba.eastmoney.com/news,300562,647764521.html",2017-05-26 21:25:07,哎！干点什么不好，分析不好也没事多学习，喜欢骗人...
卦师公然拉人进群，标准传销扰乱组织套路，建议双边举报,"https://guba.eastmoney.com/news,300562,647755810.html",2017-05-26 21:00:50,这种人真醉了，本来以为是普通散户或者托什么的，竟然还拉人进群，这性质就变了，建议向东财和警方双边举报，扰乱社会秩序了
随时准备买入乐心,"https://guba.eastmoney.com/news,300562,647346849.html",2017-05-26 09:19:13,随时准备买入乐心
年报高送转，剧终信号。,"https://guba.eastmoney.com/news,300562,647560757.html",2017-05-26 14:46:18,年报高送转，剧终信号。
10转30孤品绝版标业绩高增长重组随时启动除权在即,"https://guba.eastmoney.com/news,300562,647560354.html",2017-05-26 14:46:06,"10转30孤品绝版标业绩高增长重组随时启动除权在即

002836新宏泽陇神戎发 都除权后立即翻番. 大晟文化5.19股东会 除权在即 

大晟预计2016年归属于上市公司股东的净利润1.53亿元
2017年业绩在2.3亿.每股1.6元.大晟文化回复问询函 实控人未来一年不减持
现在流通股中的大股东，二股东都锁定了，市场上可流通股份剩下4000万股左右，其中大多数股东也是自愿锁定，长期持股，看来后市**可观。,2015年底至2016年初当时600892在90之上都没减持,将所持股份全数抵押贷款出来付了近2年利息.看来后市**可观


大晟文化承诺未来一个月不再重组(2.22日)，换言之，现在重组随时启动.市场还是会给一定的溢价；

2015年大晟文化以非公开发行的方式，募资近25亿元收购淘乐网络100%的股权、中联传动100%的股权。从此，销售金属矿石的宝诚股份进入了游戏和影视业务。

　　根据公告，淘乐网络2013年、2014年前11个月分别实现净利润3803万元和4354万元。而淘乐网络的股东对未来3年的业绩作出承诺：2015年~2017年实现的净利润至少分别为6500万元、8450万元和1.09亿元。

　　中联传动2013年、2014年前11个月分别实现净利润641.81万元和2929.75万元。而中联传动的股东对未来3年业绩作出承诺：2015年~2017年实现的净利润至少分别为7500万元、1.01亿元和1.37亿元。




大晟文化(62.070, 1.90, 3.16%)成为目前尚在“坚守”10转增30方案的唯一公司。

　　对此，大晟文化表示，公司自上次非公开发行项目完成后，主营业务发展较好。基于公司预计2016年度业绩大增，并考虑到最近五年均没有股份送配以及资本公积金余额较大等实际情况，公司考虑以资本公积金转增股本的方式回馈投资者。

　　此前，高送转往往能带来股价的大肆提升，所以企业的管理层有这个动力去做这件事情。而套路用多了，就显得诚意不够，今年的高送转遭遇了前所未有的尴尬。一上市公司董秘对证券时报记者表示，“并不是所有的高送转都是配合股东减持，有的是为了扩大股本方便再融资”。2月17日，证监会发布了再融资新规，其中第一条便是上市公司申请非公开发行股票的，拟发行的股份数量不得超过本次发行前总股本的20%。事实上，转增股最直接的效果就是扩大股本{原"
这么点量骗小孩呢,"https://guba.eastmoney.com/news,300562,647550246.html",2017-05-26 14:34:31,这么点量骗小孩呢
收盘涨八个点，立贴为证,"https://guba.eastmoney.com/news,300562,647559482.html",2017-05-26 14:43:29,收盘涨八个点，立贴为证
呵呵怕人不知道你下周要变盘？一定要做低位十字星给谁看游，别管我野蛮加仓了,"https://guba.eastmoney.com/news,300562,647548242.html",2017-05-26 14:32:01,呵呵怕人不知道你下周要变盘？一定要做低位十字星给谁看游，别管我野蛮加仓了
连五日线都站不上！没有希望了,"https://guba.eastmoney.com/news,300562,647548229.html",2017-05-26 14:30:19,连五日线都站不上！没有希望了
加油主力，我已锁死！,"https://guba.eastmoney.com/news,300562,647501012.html",2017-05-26 13:28:37,加油主力，我已锁死！
拉板的想法是不是很大胆呢？[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,300562,647498355.html",2017-05-26 13:21:40,拉板的想法是不是很大胆呢？
乐心的习性一旦拉起来就很升猛活跳跳的[大笑],"https://guba.eastmoney.com/news,300562,647495155.html",2017-05-26 13:18:04,乐心的习性一旦拉起来就很升猛活跳跳的
这个股，属于次新股，未来还有上升空间,"https://guba.eastmoney.com/news,300562,647450616.html",2017-05-26 11:44:16,
今天收32也不是没可能毕竟高送转今天都在拉[赚大了][赚大了],"https://guba.eastmoney.com/news,300562,647410769.html",2017-05-26 10:50:22,今天收32也不是没可能毕竟高送转今天都在拉
乐心医疗:关于聘请形象代言人的公告,"https://guba.eastmoney.com/news,300562,645599247.html",2017-05-23 07:51:35,"公告日期：2017-05-23
 关于聘请形象代言人的公告



证券代码： 300562 证券简称：乐心医疗 公告编号：2017-036



广东乐心医疗电子股份有限公司



关于聘请形象代言人的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



为进一步提升公司乐心运动手环品牌知名度，拓宽运动手环产品销售渠道，公司聘请全能偶像艺人陈伟霆担任公司运动手环形象代言人，代言地区中华人民共和国大陆地区，代言期限至2019年3月1日。在代言期内，公司有权使用其形象、姓名、动作、声音和其他有关权利的宣传品用于乐心运动手环的宣传和推广活动。



本次代言预计将对乐心运动手环品牌形象和产品销量提升产生积极影响，但代言效果具有不确定性，敬请投资者注意投资风险。



特此公告。



广东乐心医疗电子股份有限公司董事会



2017年5月23日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
趋势已经完全坏了，今早操作失败,"https://guba.eastmoney.com/news,300562,645717534.html",2017-05-23 11:37:20,趋势已经完全坏了，今早操作失败
