标题,链接,发布时间,内容
今天的早盘急跌不是跌，我也是这么认为的，所以早盘买进三分之一仓位，36块再卖出，,"https://guba.eastmoney.com/news,300545,898993326.html",2020-01-17 13:46:54,今天的早盘急跌不是跌，我也是这么认为的，所以早盘买进三分之一仓位，36块再卖出，做了个小T
周一必涨停！,"https://guba.eastmoney.com/news,300545,898984681.html",2020-01-17 13:31:04,周一必涨停！
36.5两天没过先退出来观望短期到顶,"https://guba.eastmoney.com/news,300545,898969591.html",2020-01-17 13:02:33,36.5两天没过 先退出来观望 短期到顶
短线顶部了,"https://guba.eastmoney.com/news,300545,898947151.html",2020-01-17 11:23:28,需要调整么
快下来吧别撑着了！,"https://guba.eastmoney.com/news,300545,898930205.html",2020-01-17 10:56:19,快下来吧 别撑着了！
来个万手单直接涨停,"https://guba.eastmoney.com/news,300545,898910238.html",2020-01-17 10:26:52,来个万手单直接涨停
联得装备：与京东方签订销售合同 取得德国大陆集团供应商资格,"https://guba.eastmoney.com/news,300545,897988160.html",2020-01-13 16:40:00,"来源：证券时报网
　　联得装备(300545)1月13日晚公告，2019年度，公司与同一交易对手方京东方A(000725)及其子公司签订了多份销售合同，合同累计金额达到3.35亿元。此外，近日，公司取得德国大陆集团供应商资格，至此，公司正式纳入大陆集团的供应链体系。2019年1月1日至2019年12月31日公司与大陆集团签订销售订单累计共计7469.58万元(含税)，约占公司2018年营收的11.26%。 

（文章来源：证券时报网） [点击查看原文]
#热点追踪#"
晚间开始瞎哔哔,"https://guba.eastmoney.com/news,300545,898807270.html",2020-01-16 19:56:41,"15日和16日，公司接待了各路机构实地调研，这是过去一年中不曾见过是情况。从16日调查关系表来看，公司19年前三季度主要收入是lCD模组贡献，第四季度oled设备才下订单，根据这个趋势，20年oled设备将贡献大部分营收，且这个趋势将一直持续新的显示方式出现。
同时，这几天的研报和调查表，可以说给这股带来了曝光量，那么这会造成流动性溢价，从分时的暴拉暴跌和日K的上蹿下跳就可以看出来。那么从底部上来的该如何持股呢？各人有自己的操作策略。
汽车电子领域、半导体后道封装业务，将会使公司重新估值，至于怎么估算，肯定不能按现在的估计来衡量。
哦，对了，今天实控人按30.26的价格大宗交易了90W股，套现进3000W，可以唱空了。"
谁来算一下现在联得装备的转债上市首日多少价格！！！！！,"https://guba.eastmoney.com/news,300545,898801489.html",2020-01-16 19:16:58,谁来算一下现在联得装备的转债上市首日多少价格！！！！！
前天出货的昨天补回了没有，如果没有，就永远再见,"https://guba.eastmoney.com/news,300545,898743676.html",2020-01-16 14:41:09,联得装备列车修整了两天，马上开往下一高点站
机构调研：联得装备去年中标京东方3.35亿元，柔性设备获认可,"https://guba.eastmoney.com/news,300545,898781019.html",2020-01-16 17:07:54,"1月16日消息，截止发稿，1月15日共有10家上市公司接待机构调研。
高伟达
15日，高伟达接待了国泰君安、景林资产等18家机构的调研。
高伟达表示，2019年以来，公司金融科技业务发展较快，软件、系统集成和运维方面的收入和订单维持了较高的增速。
证券及保险等类软件业务稳定发展，银行类业务占比较往年比有进一步提升。
银行业客户类型广泛，在兼顾大型银行业务的同时，公司近2年陆续设立区域性子公司，持续拓展中小型银行业务，实现多领域综合性业务模式。
此外，公司与建信金科的合作，也促使高伟达金融科技业务迈向了新高度。
2019年，公司员工数量也呈现较快增长趋势。尽管如此，人员利用率依然维持在高位。因此公司2019年金融科技各项业务发展良好，未来可期。
另外，央行数字货币目前尚在试点研究阶段，如果未来数字货币真的落地之后，数字货币的推行必将带动银行系统改造升级的新需求，随之而来将有非常多的新增开发需求在银行领域涌现。
作为银行科技的主要供应商之一，高伟达将可能受益于数字货币的推行。

开润股份
15日，开润股份接待了长江证券、兴业基金等8家机构的调研。
开润股份表示，公司目前已建立多元化的销售渠道，其中：
国内线上渠道方面，深化与小米、天猫、京东等国内主流电商平台以及垂直平台、社交电商等多个平台的持续合作；
国内线下渠道方面，保持和小米线下店的深度合作，并进一步拓展团购礼品、中高端超市等其它线下渠道；
海外渠道方面，公司初步组建了强有力的团队，一方面通过与小米海外渠道的深度合作积极布局，另一方面通过其它线上线下渠道、海外合作渠道、代理商等方式积极推进海外渠道布局。
整体而言，公司已初步建立了突出的多元化渠道资源优势。
另外，公司部分董事、监事的减持系出于个人需要，量较少。
同时，公司于近期推出了2019年限制性股票激励计划，授予对象为公司的董事、高管，以及重要管理人员，此次授予的考核周期更长、授予比例更高，实现了公司与核心员工的深度绑定，彰显出公司对于未来发展的信心。
联得装备
15日，联得装备接待了广发证券、长城基金、南方基金等5家机构的调研。
具体调研互动如下：
Q1：公司近期公告的京东方OLED设备订单主要是哪些产品？
A1：公告的京东方OLED设备订单中主要包括PolarizerAttachingMachine偏光片贴片机、OCALaminationInline固态光学胶贴合机，以及3DLamination等设备。
Q2：公司2019年获得京东方大额订单的主要原因？
A2：我们在2019年取得京东方集团的订单及合同近3.4亿人民币，主要是因为前期在研发投入方面得到相应的技术产出，同时将原有的技术储备转化成订单的现象。基于此，我们在未来年度的研发投入还是呈持续增长的态势。
Q3：公司成为德国大陆集团的供应商的情况介绍？
A3：德国大陆集团作为全球500强企业，我们非常荣幸成为他们的全球供应商，并且于2019年签订了7千多万的订单。目前，我们与大陆集团捷克公司、罗马尼亚公司以及中国芜湖公司签订了订单。
Q4：公司为德国大陆集团提供哪些产品？
A4：我们为大陆集团提供DaimlerMRA2-BacklightLine、FPKMEDIUMbacklight、BMWAZVDryBondingLine、AUDIVPE/PPE-backlightassemblyline等产品设备，同时为满足客户的售后需求及进一步开拓欧洲市场，未来将在德国设立服务中心响应客户需求。
Q5：公司半导体事业部进展如何？
A5：公司半导体后道封装设备的技术研发主要由日本研发团队负责。目前研发成果已有半导体倒装设备和SFO光学系统检测机设备,前述产品已完成样机调试，设备的精密度都达到量产的标准并得到下游客户的验证。目前上述产品均处于推介阶段，我们相信这些新产品能成为公司未来新的利润增长点之一。
Q6：公司AOI检测设备销售情况如何？
A6：公司的AOI检测设备目前已有多家企业进行商务洽谈中，包括京东方、南京群志、富士康、华为等企业，未来有望通过AOI压痕检测、API检测等设备产品形成订单，成为公司未来新的利润增长点之一。
Q7：2019年公司海外市场客户的拓展情况？
A7：2019年公司在海外市场客户拓展中取得了不错的进展，客户资源呈增长之势。
公司与多家大型集团企业签订销售订单，如德国大陆集团、博世集团、法国泰雷兹集团等。
公司突破了现有的市场格局，未来我们存在着无限的商机和可能性，将进入全新的多维度的市场竞争中，使得公司新一阶段的发展激发了活力，公司将有望通过更多的海外客户实现新增订单。
Q8：公司未来的发展战略是什么？
A8：公司将持续加强在后段模组组装领域的设备研发，积极开拓大尺寸TV设备、OLED平板显示模组组装设备、AOI检测设备市场以及半导体封装设备产品在新兴领域的应用市场，同时抓住进入汽车电子领域的机遇，通过多维度的产品布局，丰富产品种类，完善产品体系，通过内延发展孵化研发技术团队模式，形成稳健持续的发展平台。
#笔记广场#
展开阅读全文"
美滋滋,"https://guba.eastmoney.com/news,300545,898770783.html",2020-01-16 16:01:13,美滋滋
恭喜联得装备强力拉升具体目标位、、、,"https://guba.eastmoney.com/news,300545,898736100.html",2020-01-16 14:28:09,恭喜联得装备强力拉升具体目标位、、、
过山车啊！,"https://guba.eastmoney.com/news,300545,898725710.html",2020-01-16 14:10:58,过山车啊！
今天套人的节奏！,"https://guba.eastmoney.com/news,300545,898719355.html",2020-01-16 13:59:45,今天套人的节奏！
看着你飞，心痛的感觉啊,"https://guba.eastmoney.com/news,300545,898719858.html",2020-01-16 14:00:03,看着你飞，心痛的感觉啊
涨停,"https://guba.eastmoney.com/news,300545,898691629.html",2020-01-16 13:03:12,涨停
加速涨停,"https://guba.eastmoney.com/news,300545,898674617.html",2020-01-16 11:28:53,加速涨停
看到千手哥的影子,"https://guba.eastmoney.com/news,300545,898673032.html",2020-01-16 11:25:45,看到千手哥的影子
真干,"https://guba.eastmoney.com/news,300545,898602321.html",2020-01-16 09:41:14,真干
该跑的跑,"https://guba.eastmoney.com/news,300545,898597524.html",2020-01-16 09:34:08,该跑的跑
这个股票是天津明吃，狗不理呀，把人气都败光了。,"https://guba.eastmoney.com/news,300545,898569172.html",2020-01-16 02:49:19,这个股票是天津明吃，狗不理呀，把人气都败光了。
联得装备:联得装备:2020年1月16日投资者关系活动记录,"https://guba.eastmoney.com/news,300545,898785988.html",2020-01-16 00:00:00,"深圳市联得自动化装备股份有限公司
投资者关系活动记录表
证券简称：联得装备 证券代码：300545 编号：2020-002
投资者关系活动类别
特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观 其他 ___________________ 
参与单位名称及人员姓名 中泰证券 冯胜 王可 博时基金 蔡宗延
中融基金 骆尖 东方证券 赵梓涵
招商证券 陈铭 申万宏源 任慕华
华创证券 李佳 平安证券 杨歌
银华基金 孙勇 长城基金 王佳佳
华夏基金 罗绍武 同威投资 廖星 
丰岭资本 杨冬庭 广州金控 黄健
九派资本 黄少芝 睿添富资产管理 张晓霞
深圳综彩投资 冀正松 
时间 2020年1月16日上午10:00
地点 深圳市联得自动化装备股份有限公司会议室
上市公司接待人员
姓名 董事长：聂泉先生
董事会秘书：钟辉先生
证券事务代表：杨晓芬女士
投资者关系活动主要内容介绍
Q1：公司LCD设备未来的发展方向？
A1：公司2019年销售的设备种类还是以LCD设备为主,OLED设备订单主要形成在2019年的第四季度。根据下游客户的投资计划预计OLED逐步替代LCD是确定的趋势。
Q2：公司是如何成为德国大陆集团的供应商？
A2：公司在在2018年底与德国大陆集团建立了初步的商务关系，基于公司前期在研发方面的投入及扎实的技术储备，得到德国大陆集团的认可和机会。公司从技术规格、样机打样及配合度等方面均满足了大陆集团的要求，进而取得了不错的订单。后期我们还会有更加深入的合作。
Q3：公司AOI检测设备销售情况如何？
A3：公司的AOI检测设备目前已有多家企业进行商务洽谈中，包括京东方、南京群志、富士康、华为等企业，未来有望通过AOI压痕检测、API检测等设备产品形成订单,成为公司未来新的利润增长点之一。
Q4：在车载电子领域，公司的竞争对手有哪些？
A4：目前我们进入到德国大陆集团的供应商系统中，参与竞争的主要对手为德国、韩国及台湾的企业。公司通过样机打样，与竞争对手充分竞争后取得了大部分订单份额。
Q5：公司半导体事业部进展如何？
A5：公司半导体后道封装设备的技术研发主要由日本研发团队负责。目前研发成果已有半导体倒装设备和SFO光学系统检测机设备,前述产品已完成样机调试，设备的精密度都达到量产的标准并得到下游客户的验证。目前上述产品均处于推介阶段，我们相信这些新产品能成为公司未来新的利润增长点之一。
Q6：公司未来的发展战略是什么？ 
A6：公司将持续加强在后段模组组装领域的设备研发，积极开拓大尺寸TV设备、OLED平板显示模组组装设备、AOI检测设备市场以及半导体封装设备产品在新兴领域的应用市场，同时抓住进入汽车电子领域的机遇，通过多维度的产品布局，丰富产品种类，完善产品体系，通过内延发展孵化研发技术团队模式，形成稳健持续的发展平台。
附件清单（如有） 无
日期 2020-01-16



[点击下载原文]
展开阅读全文"
午盘破板，又洗出多少恐慌盘？,"https://guba.eastmoney.com/news,300545,896963674.html",2020-01-08 13:58:27,主力封单意志坚决，我都不敢做T，主力今天的态度，表明后市继续要大幅上涨，今天出去的资金，要和这个股票永久拜拜了，或者以更高价位赎回。
调整到10线可小仓位进场，到20线再做一波大的。,"https://guba.eastmoney.com/news,300545,898535727.html",2020-01-15 19:58:01,调整到10线可小仓位进场，到20线再做一波大的。
