标题,链接,发布时间,内容
主力要做的就是两件事，高位诱你，低位磨你。。。,"https://guba.eastmoney.com/news,300388,653073612.html",2017-06-09 10:57:26,主力要做的就是两件事，高位诱你，低位磨你。。。
逢利好就跌,"https://guba.eastmoney.com/news,300388,653073232.html",2017-06-09 10:57:08,逢利好就跌
天天只有跌，没有一个月好好涨过,"https://guba.eastmoney.com/news,300388,653069487.html",2017-06-09 10:51:01,天天只有跌，没有一个月好好涨过
蓝筹必有一跌,"https://guba.eastmoney.com/news,300388,653055773.html",2017-06-09 10:30:53,蓝筹必有一跌
20以上不买 18.5再说,"https://guba.eastmoney.com/news,300388,653055670.html",2017-06-09 10:30:10,20以上不买 18.5再说
请看周线。绝对上不去五日线的 这是定律。,"https://guba.eastmoney.com/news,300388,653041312.html",2017-06-09 10:07:25,请看周线。绝对上不去五日线的 这是定律。
垃圾中的废物，,"https://guba.eastmoney.com/news,300388,653034804.html",2017-06-09 09:57:32,垃圾中的废物，
请国祯环保管理层认真研究茅台和格力这样的白马股，分红实在、善良，真金白银年年有，,"https://guba.eastmoney.com/news,300388,653007228.html",2017-06-09 08:54:40,请国祯环保管理层认真研究茅台和格力这样的白马股，分红实在、善良，真金白银年年有，如此这样才能让小股民放心地长期持有。
天津临港建110平方公里中欧产业园 发展风情小镇  2017年06月6日13:27 中国投资咨询网  被写入今,"https://guba.eastmoney.com/news,300388,652905230.html",2017-06-08 22:39:49,"天津临港建110平方公里中欧产业园 发展风情小镇
2017年06月06日13:27 中国投资咨询网 
被写入今年天津市《政府工作报告》的中欧先进制造产业园的发展颇受瞩目，从临港经济区获悉，中欧先进制造产业园临港核心区规划总面积110平方公里，一期规划重点发展高端装备、空天技术装备、医疗器械、新能源与新材料、生产性服务业五大产业集群，同时配套发展中欧交流合作展示中心、中欧核心区服务中心、中欧风情小镇。未来，中欧产业园将力争成为全国先进制造研发示范区、中欧区域合作标杆区、中欧高端产业集聚发展领航区。

　　建设用地

　　中欧先进制造产业园临港核心区，是滨海新区中欧先进制造产业园“一核心五区”的核心区。北至大沽沙航道，南至纬九路和高沙岭航道，西至渤海十路和经一路，东至港池。其中，近期规划80平方公里，北至大沽沙航道，南至长江道、纬九路和高沙岭航道，西至渤海十路和经一路，东至港池；远期规划30平方公里，主要为现状未填海区域，北至长江道，南至支路港池岸线，西至渤海二十六路，东至港池东岸线。近期起步区32平方公里，其中，西侧起步区片区18平方公里，北至长江道，南至纬二路，西至经一路，东至渤海二十六路；东侧起步区片区14平方公里，北至大沽沙航道，南至长江道，西至渤海四十路和五十路，东至港池西侧。

　　建设用时

　　中欧先进制造产业园临港核心区将用4年左右的时间(“十三五”期间内)完成起步区建设，其中用2年左右的时间完成近期起步区建设，基本完成中欧先进制造产业园临港核心区服务与支撑体系建设，建成中欧国际合作交流中心、中欧培训基地、中欧区域合作展示中心。

　　建设体系

　　中欧先进制造产业园临港核心区体系建设中，将引入德国“工业4.0”指标体系，主要包括以下八个方面：标准化架构、复杂系统管理、为工业建立全面宽频的基础设施、安全和保障、工作的组织和设计、培训和持续的专业发展、监管框架、资源利用效率。将形成以高端装备产业、空天技术装备产业、医疗器械产业、新能源与新材料产业、生产性服务业为代表的五大产业集群。

　　五大产业集群

　　高端装备产业包括智能装备、修造船及海工装备、海水淡化与综合利用、先进轨道交通装备等。其中，智能装备，围绕联网感知、遥感驱动、技术控制三大关键技术和装备进行布局规划，以德国工业机器人、物联技术应用及设备制造为重点，以机器人减速器、伺服电机、控制器为核心进行产业集聚，引进德国企业。新能源与新材料产业中，重点发展大功率海上和潮间带风力发电机组、新兴垂直轴风力发电机及关键零部件制造，推进可再生能源装备、先进储能装置、关键材料和部件等领域开发。空天技术装备产业，临港核心区主要发展通用航空器生产制造、研发设计、组装生产、维修服务等项目，拓展通用航空运营服务，发展航空培训、航空金融、航空物流等创新服务业态，形成特色鲜明的通用航空产业链。医疗器械产业中，将大力推进中德医药产业园和赛德诊断治疗药物与医疗设备产业园项目建设。生产性服务业，重点发展以平行进口汽车为主的跨境贸易和电子商务项目，建设“关、税、汇、检、商、物、融”一体化产业服务平台，支持企业开展保税备货、直邮、集货等业务。"
关注2017半年报首选绩优高成长小盘股10转10含权云海金属002182还再跌，,"https://guba.eastmoney.com/news,300388,645814103.html",2017-05-23 14:16:32,关注2017半年报首选绩优高成长小盘股10转10含权云海金属002182还再跌，没涨停已很诲气了！
个股品种的分仓策略,"https://guba.eastmoney.com/news,300388,652764920.html",2017-06-08 15:54:23,我们总是见到关于鸡蛋是放在一只篮子还是几只篮子里的讨论，而且公说公有理，婆说婆有理。
庄，没实力，不敢拉就算了，洗盘也没力度！CNM,"https://guba.eastmoney.com/news,300388,652676994.html",2017-06-08 13:12:13,庄，没实力，不敢拉就算了，洗盘也没力度！CNM
留给东海和方正富邦坚持的机会不多了[大笑],"https://guba.eastmoney.com/news,300388,652712139.html",2017-06-08 14:13:48,留给东海和方正富邦坚持的机会不多了
什么时候开展雄安业务，就可以雄安4.0咯,"https://guba.eastmoney.com/news,300388,652703614.html",2017-06-08 13:59:48,什么时候开展雄安业务，就可以雄安4.0咯
今天看样子没戏,"https://guba.eastmoney.com/news,300388,652614499.html",2017-06-08 10:42:00,今天看样子没戏
问董秘,"https://guba.eastmoney.com/news,300388,652590294.html",2017-06-08 10:00:10,"请问董秘：江湖传言果汁管理层是王八一动不动是真的么？
董秘答：我们一直做努力。"
股渣,"https://guba.eastmoney.com/news,300388,652586283.html",2017-06-08 09:53:22,股渣
看周线一目了然嗯就是下降趋势不会让过五日线昨天就觉得奇怪了 居然拉过了五日线。果,"https://guba.eastmoney.com/news,300388,652585737.html",2017-06-08 09:52:45,看周线一目了然嗯就是下降趋势不会让过五日线昨天就觉得奇怪了 居然拉过了五日线。果然垃圾扶不起来 明显八月大股东要跑 所以 没人资金会玩这个
国祯，我义正辞严地问你：你到底在等什么？啊？？？？,"https://guba.eastmoney.com/news,300388,652582434.html",2017-06-08 09:48:03,国祯，我义正辞严地问你：你到底在等什么？啊？？？？
让你们换南华生物不欢啊,"https://guba.eastmoney.com/news,300388,652583877.html",2017-06-08 09:49:42,让你们换南华生物不欢啊
努力跌,"https://guba.eastmoney.com/news,300388,652581148.html",2017-06-08 09:45:08,努力跌
首先就要将这个漏洞堵死,"https://guba.eastmoney.com/news,300388,652568383.html",2017-06-08 09:17:29,因为从境外的成熟资本市场来看
请问，截至五月 31日公司的股东总数是多少？谢谢,"https://guba.eastmoney.com/news,300388,662437196.html",2017-06-29 08:49:00,【问】请问，截至五月 31日公司的股东总数是多少？谢谢 【答】国祯环保：您好。截止5月31日，公司股东数26917，谢谢。¶¶2017-06-29 08:49:00 §
股债下行压力小于商品,"https://guba.eastmoney.com/news,300388,652321747.html",2017-06-07 15:50:48,美联储加息 当前金融地产基金最受青睐
不好意思开盘挂了一万手在涨停板，所以主力不敢拉……,"https://guba.eastmoney.com/news,300388,652292175.html",2017-06-07 14:46:42,不好意思开盘挂了一万手在涨停板，所以主力不敢拉……
国祯环保这股绝对是渣渣，一点都不涨,"https://guba.eastmoney.com/news,300388,652243072.html",2017-06-07 13:22:31,国祯环保这股绝对是渣渣，一点都不涨
其实国祯真的很好，也许利好过多签几个合同不算什么，配合上涨的利好都在兜里揣着想啥,"https://guba.eastmoney.com/news,300388,651802425.html",2017-06-06 13:36:26,其实国祯真的很好，也许利好过多签几个合同不算什么，配合上涨的利好都在兜里揣着想啥时候用就啥时候用。其一，国祯盘小利于主力控盘和炒作；其二，众多的合同签署注定该股是高成长的绩优股，质地无可挑剔；其三，有个什么红肉丸子公司成为该股的第二大股东，说明股票优良受到境外商家的器重。同时，红肉丸子也不是什么上帝救助普罗大众，所以我认为国祯被他们盯上了必是高成长的好股票。
本周大盘有长阳破局,"https://guba.eastmoney.com/news,300388,651998752.html",2017-06-06 20:29:13,果汁会以拒绝上涨来应对。
[抄底][空仓][抄底][空仓][抄底][空仓][抄底][空仓][抄底][空仓],"https://guba.eastmoney.com/news,300388,652188239.html",2017-06-07 10:57:12,
准备发射,"https://guba.eastmoney.com/news,300388,652180450.html",2017-06-07 10:43:32,准备发射
垃圾垃圾,"https://guba.eastmoney.com/news,300388,652171230.html",2017-06-07 10:27:34,垃圾垃圾
走了买美的集团南华生物青岛海尔去了 还是得做趋势 震荡行情 完了我再来,"https://guba.eastmoney.com/news,300388,651788560.html",2017-06-06 13:14:45,走了买美的集团南华生物青岛海尔去了 还是得做趋势 震荡行情 完了我再来
：老老实实的呆,"https://guba.eastmoney.com/news,300388,651977732.html",2017-06-06 19:33:11,引爆531志国行情，吹响大多头号角！ 前言 话说
这里竟然也删帖？,"https://guba.eastmoney.com/news,300388,651674060.html",2017-06-06 10:01:25,这里竟然也删帖？
先河环保才是环保板块的龙头,"https://guba.eastmoney.com/news,300388,651813228.html",2017-06-06 13:53:27,先河环保才是环保板块的龙头
忍住，千万别再20元以上买！,"https://guba.eastmoney.com/news,300388,651767011.html",2017-06-06 12:18:34,忍住，千万别再20元以上买！
二级市场投资成社保基金收益引擎 偏好板块龙头及白马股,"https://guba.eastmoney.com/news,300388,644362503.html",2017-05-19 13:35:32,二级市场投资成社保基金收益引擎 偏好板块龙头及白马股
国祯环保签订2.2亿元污水处理工程合同,"https://guba.eastmoney.com/news,300388,651430966.html",2017-06-05 18:33:24,"来源：中国证券报 
　　国祯环保(300388)6月5日晚间发布公告，近日，公司与沭阳县城乡水务发展有限公司签订了《沭阳县污水处理工程(沂河南片)施工、设备采购、运营一体化项目合同》。签约合同价：22,173.55万元(含5年运营费用，约为1,286万元)，本工程设计规模为15个乡镇污水厂及收集管网，工程实施后，各项出水水质指标均应稳定达到《城镇污水处理厂污染物排放标准》(GB18918-2002)中的一级A排放标准。施工工期为240天，运营期为五年。
　　公司称，该项目工程建造收入约2.09亿元，占公司2016年经审计总收入的14.3%，该项目的顺利实施将对公司未来经营业绩和市场开拓产生积极影响。
（来源：中国证券报 2017-06-05 18:33） [点击查看原文]"
世界上最垃圾的股票,"https://guba.eastmoney.com/news,300388,651754669.html",2017-06-06 11:47:43,世界上最垃圾的股票
砸盘的一点钟上班,"https://guba.eastmoney.com/news,300388,651736737.html",2017-06-06 11:22:30,砸盘的一点钟上班
国祯环保:关于签订沭阳乡镇一体化项目合同的公告,"https://guba.eastmoney.com/news,300388,651422661.html",2017-06-05 18:10:51,"公告日期：2017-06-05
证券代码：300388 证券简称：国祯环保 公告编号：2017-066



安徽国祯环保节能科技股份有限公司



关于签订沭阳乡镇一体化项目合同的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



2017年5月2日，安徽国祯环保节能科技股份有限公司（以下称“公司”，联合体牵头方）与江苏华达环境工程有限公司（组成方）组成的联合体收到沭阳县城乡水务发展有限公司发来的《中标通知书》，通知书确认公司参与的联合体为“沭阳县乡镇污水处理工程(沂河南片)施工、设备采购、运营一体化项目”中标人（详见公司2017-051号公告）。



该项目为15个乡镇污水厂及收集管网，工程实施后，各项出水水质指标均应稳定达到《城镇污水处理厂污染物排放标准》（GB18918-2002）中的一级A排放标准，运营期为五年。



近日，公司与沭阳县城乡水务发展有限公司签订了《沭阳县污水处理工程（沂河南片）施工、设备采购、运营一体化项目合同》，现将合同主要内容公告如下：一、合同签订情况和主要内容



（一）合同主体



发包方：沭阳县城乡水务发展有限公司



承包方：安徽国祯环保节能科技股份有限公司、江苏华达环境工程有限公司江苏华达环境工程有限公司信息如下：



注册资本：5,170万元人民币



法定代表人：胡剑明



成立日期：1992年10月29日



地址：宜兴市和桥镇工业集中区新兴路2号



公司类型：有限责任公司



经营范围：按一级资质从事环保工程专业承包业务；废气处理工程、脱硫脱硝工程、噪声治理工程、机电安装工程、水工金属结构工程的施工；环保设施的运营；污泥固化处理；河湖治理疏浚；水质净化；土壤复垦与生态改良；环境污染防治设备及配件、喷泉设备、脱硫脱硝设备、废气处理设备、水处理设备、水工金属结构的技术研发、制造、销售；金属材料、塑料制品、仪器仪表、化工产品及原料（除危险化学品）的销售；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



（二）合同主要内容



1、合同名称：沭阳县乡镇污水处理工程(沂河南片)施工、设备采购、运营一体化项目



2、签约合同价：22,173.55万元（含5年运营费用，约为1,286万元）。



3、建设地点：北丁集乡、刘集镇、悦来镇、张圩乡、周集乡、东小店乡、沂涛镇、塘沟镇、钱集镇、耿圩镇、陇集镇。



4、工程内容：本工程设计规模为15个乡镇污水厂及收集管网，工程实施后，各项出水水质指标均应稳定达到《城镇污水处理厂污染物排放标准》



（GB18918-2002）中的一级A排放标准。



5、工程款的支付：①施工期间：厂区内建筑物、水工构筑物等土建工程完工，配套管网完成总工程量的50%，付工程合同施工价款总额的30%，厂区安装工程完工，一体化泵站完工，管网完成总工程量的80%，再付工程合同施工价款总额的30%，机器调试完工，管网完工，工程经验收合格后，再付工程合同施工价款总额的20%，工程完工验收合格后安排决算审计。②运营期间：环保验收合格后，进入运营考核期，第一年保底水量为设计规模的30%，第二年保底水量为设计规模的40%，第三年保底水量为设计规模的50%，第四年保底水量为设计规模的60%，第五年保底水量为设计规模的70%。



6、项目工期：施工工期为240天，运营期为五年。



二、合同对上市公司的影响



该项目工程建造收入约2.09亿元，占公司2016年经审计总收入的14.3%，该项目的顺利实施将对公司未来经营业绩和市场开拓产生积极影响。



三、合同风险提示



合同存在因自然灾害、社会性突发事件等不可抗力及因国家法律法规及政策层面的变化、运营风险等可能导致合同的顺利履行的风险。



四、 备查文件



《沭阳县污水处理工程（沂河南片）施工、设备采购、运营一体化项目合同》。



特此公告。



安徽国祯环保节能科技股份有限公司 董事会



二〇一七年六月五日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有的股活着， 　　可它已经死了； 　　………… 　　有的股票 　　骑在股民头上：,"https://guba.eastmoney.com/news,300388,651710364.html",2017-06-06 10:50:40,"有的股活着，
　　可它已经死了；
　　…………
　　有的股票
　　骑在股民头上：“呵，我多伟大!”
…………"
利好出货吗,"https://guba.eastmoney.com/news,300388,651683617.html",2017-06-06 10:16:04,利好出货吗
散户都不傻了哈 这次主力不好玩了,"https://guba.eastmoney.com/news,300388,651677677.html",2017-06-06 10:07:44,散户都不傻了哈 这次主力不好玩了
中了大单居然低开，没底线了，无良股无良主力！！！,"https://guba.eastmoney.com/news,300388,651665705.html",2017-06-06 09:49:44,中了大单居然低开，没底线了，无良股无良主力！！！
又签订了一个合同，那又怎么样？这样的消息别发了，要发就发和雄安的合同。,"https://guba.eastmoney.com/news,300388,651435379.html",2017-06-05 18:45:17,又签订了一个合同，那又怎么样？这样的消息别发了，要发就发和雄安的合同。
国珍环保就是笑话,"https://guba.eastmoney.com/news,300388,651651179.html",2017-06-06 09:23:51,国珍环保就是笑话
骗子公司，上次涨停就是诱多，股权质押危机了，还有三个跌停。,"https://guba.eastmoney.com/news,300388,651647488.html",2017-06-06 09:14:44,等着看！
22:13 A股或再添两家农商行 紫金农商行瑞丰农,"https://guba.eastmoney.com/news,300388,651624321.html",2017-06-06 07:44:56,上午强势洗盘到位，下午又将震荡上攻！
..嘿老兄全力一里重仓000780平庄能源一嘿嘿可燃冰项目有肉吃，上反转引,"https://guba.eastmoney.com/news,300388,644865421.html",2017-05-20 23:20:38,..嘿老兄全力一里重仓000780平庄能源一嘿嘿可燃冰项目有肉吃，上反转引爆抢挂挂抢入啊兕
只买20日线以上的，由下上穿20日时间越短越安全。一招让你告别亏损。,"https://guba.eastmoney.com/news,300388,651600165.html",2017-06-06 05:09:06,只买20日线以上的，由下上穿20日时间越短越安全。一招让你告别亏损。
就是背后存在着利益关系,"https://guba.eastmoney.com/news,300388,651600183.html",2017-06-06 05:08:55,而是不要险资做
或未足额进行高送转股的,"https://guba.eastmoney.com/news,300388,651499750.html",2017-06-05 21:40:56,最主要的是IPO门槛实在太低
如期回补缺口 仍有两个维度没有改善,"https://guba.eastmoney.com/news,300388,651459222.html",2017-06-05 19:46:18,A股会追随亚洲股市吗？
我又来了，警惕警惕，20以上大家坚决不买。,"https://guba.eastmoney.com/news,300388,651315245.html",2017-06-05 14:31:16,我又来了，警惕警惕，20以上大家坚决不买。
主力实力太差！拉一个板这么困难！量能放不出来！准备走人。,"https://guba.eastmoney.com/news,300388,651308456.html",2017-06-05 14:19:54,主力实力太差！拉一个板这么困难！量能放不出来！准备走人。
券商逆市看多20只医药股 九成个股跑赢大盘,"https://guba.eastmoney.com/news,300388,644361433.html",2017-05-19 13:31:49,券商逆市看多20只医药股 九成个股跑赢大盘
股市变幻真奥妙 倔强固执是傻帽  ,"https://guba.eastmoney.com/news,300388,651239067.html",2017-06-05 11:55:54,一股一周期 个别有雷同
"赶紧放量,不然明天要遭砸盘！","https://guba.eastmoney.com/news,300388,651216998.html",2017-06-05 11:16:14,"赶紧放量,不然明天要遭砸盘！"
跟风走势成交2500的时候会砸盘,"https://guba.eastmoney.com/news,300388,651204294.html",2017-06-05 10:56:42,跟风走势成交2500的时候会砸盘
其实京东方这只股票就是一拥而上的股票，百万股,"https://guba.eastmoney.com/news,300388,649880835.html",2017-06-01 19:59:11,我是个新手，不小心买了点，是持有还是跑路求指
今天你让爷彻底灰心了,"https://guba.eastmoney.com/news,300388,648935648.html",2017-05-31 11:20:18,CNM
真想不懂主力怎么想的？这么便宜还抛,"https://guba.eastmoney.com/news,300388,650328545.html",2017-06-02 14:26:44,真想不懂主力怎么想的？这么便宜还抛
主力装死！,"https://guba.eastmoney.com/news,300388,650248004.html",2017-06-02 13:19:01,主力装死！
因此判断市场是强势还是弱势是做股票最关键的因素,"https://guba.eastmoney.com/news,300388,650915589.html",2017-06-04 04:51:36,今日沪指收了一根小阳线
记住只要破黄线 什么时候卖都是对的,"https://guba.eastmoney.com/news,300388,651173519.html",2017-06-05 10:04:15,记住只要破黄线 什么时候卖都是对的
好好,"https://guba.eastmoney.com/news,300388,651133299.html",2017-06-05 07:06:55,看好你。买了2OO股。主要是看中你负债率低。下
今天收了个吉利数字19.99[大笑][赞][鼓掌][大便],"https://guba.eastmoney.com/news,300388,649076418.html",2017-05-31 15:05:48,今天收了个吉利数字19.99[大便]
注意了这个远大环保又被顶起来了 每次有这个都是大跌,"https://guba.eastmoney.com/news,300388,649450234.html",2017-06-01 09:40:11,注意了这个远大环保又被顶起来了 每次有这个都是大跌
市场震荡调整有望结束,"https://guba.eastmoney.com/news,300388,650107465.html",2017-06-02 09:43:08,2014年2月北京二手房挂
这实际上是抓住了高送转的一个大毒瘤,"https://guba.eastmoney.com/news,300388,651126070.html",2017-06-05 05:26:53,OLED板块昨天大涨6.03%，小国涨3.7%，质量差
覆巢之下，安有完卵。小苏也是跌跌不休。本人持,"https://guba.eastmoney.com/news,300388,651062439.html",2017-06-04 19:48:00,别重仓风险大大的有
员工持股开始买了 也太明显了点。等你买完 套了再买,"https://guba.eastmoney.com/news,300388,650106246.html",2017-06-02 09:40:59,员工持股开始买了 也太明显了点。等你买完 套了再买
也是2185点平台下沿所在地,"https://guba.eastmoney.com/news,300388,651011979.html",2017-06-04 15:57:15,管理层的新规，是逼着大股东要提早出清股票，小
国祯环保:中海信托-国祯环保员工持股计划集合资金信托合同,"https://guba.eastmoney.com/news,300388,649788767.html",2017-06-01 17:01:22,"公告日期：2017-06-01
 信托公司管理信托财产应恪尽职



守，履行诚实、信用、谨慎、有效



管理的义务。信托公司依据信托合



同约定管理信托财产所产生的风



险，由信托财产承担；信托公司因



违背信托合同、处理信托事务不当



而造成信托财产损失的，由信托公



司以固有财产赔偿；不足赔偿时，



由投资者自担。受托人、证券投资



信托业务机构/人员等相关机构和



人员的过往业绩不代表本信托产品



未来运作的实际效果。



中海信托-国祯环保员工持股计划集合资金信托合同



合同编号：ZHXT2017（JXZ）字第50号-2-委



中海信托股份有限公司



二〇一七年



目录



一、前言......1



二、释义......3



三、信托计划目的和信托计划类型......8



四、信托计划相关主体......9



五、信托计划期限和规模......10



六、信托单位的认购/申购、赎回......10



七、信托计划的成立和信托单位的申购成功......16



八、信托财产的投资管理......17



九、信托计划的内部管理......29



十、信托财产的保管......30



十一、委托人与受益人的权利义务......31



十二、受托人的权利义务......32



十三、受益人大会......33



十四、受托人职责终止和新受托人的选任......36



十五、信托单位的登记与转让......37



十六、信托财产的估值......39



十七、信托财产承担的费用......41



十八、信托利益的计算和分配......44



十九、风险揭示与风险承担......48



二十、信息披露......55



二十一、信托计划的终止与清算......58



二十二、违约责任......60



二十三、争议处理和适用法律......61



二十四、通知及送达......61



二十五、其他事项......63



附件一：中国银河证券股份有限公司主经纪商交易系统风险揭示书(样本)......66



一、前言



根据《中华人民共和国信托法》、《信托公司管理办法》、《信托公司集合资金信托计划管理办法》、《中华人民共和国合同法》及其他有关法律、法规和规章，在平等自愿、诚实信用、充分保护投资者合法权益的原则基础上，订立《中海信托-国祯环保员工持股计划集合资金信托合同》。



信托合同是规定信托合同当事人之间权利义务的基本法律文件，其他与本信托相关的涉及信托合同当事人之间权利义务关系的任何文件或表述与信托合同不一致的，均以信托合同为准。投资者自签署信托合同、认购/申购风险申明书、交付认购资金，并于信托计划成立之日/信托单位申购成功之日起即成为本信托的委托人/受益人之一，与本信托项下的其他投资者共同受信托合同的约束。信托合同当事人按照《中华人民共和国信托法》及其他有关法律法规的规定享有权利、承担义务。



受托……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
