标题,链接,发布时间,内容
东方已完，高管都跳槽了。。,"https://guba.eastmoney.com/news,002310,582634327.html",2016-12-26 09:37:56,东方已完，高管都跳槽了。。
今天看来还要套一批人进去啊,"https://guba.eastmoney.com/news,002310,582770527.html",2016-12-26 14:21:35,今天看来还要套一批人进去啊
看不懂,"https://guba.eastmoney.com/news,002310,582774527.html",2016-12-26 14:29:19,看不懂
巧女:跟着大盘也应该拉一把了吧大美女[献花][献花][献花],"https://guba.eastmoney.com/news,002310,582753273.html",2016-12-26 13:49:32,巧女:跟着大盘也应该拉一把了吧大美女
园林不到20元，真的很丢人！,"https://guba.eastmoney.com/news,002310,582771494.html",2016-12-26 14:23:32,还有什么股票值得投资，不就是园林（环保）吗？
铁汗都涨了两个多点了你还不拉，,"https://guba.eastmoney.com/news,002310,582759360.html",2016-12-26 14:01:03,铁汗都涨了两个多点了你还不拉，
在环保上，东方园林还是比较体虚的。,"https://guba.eastmoney.com/news,002310,582721951.html",2016-12-26 12:26:19,在环保上，东方园林还是比较体虚的。核心技术是关键，这是东园的短板。
何总给力,"https://guba.eastmoney.com/news,002310,582747012.html",2016-12-26 13:37:43,何总给力
定增价8.37元，高管套现！[空仓][空仓][空仓][空仓][空仓][空仓],"https://guba.eastmoney.com/news,002310,582743687.html",2016-12-26 13:31:03,定增价8.37元，高管套现！
看来要破13,"https://guba.eastmoney.com/news,002310,582733336.html",2016-12-26 13:10:17,看来要破13
本次回调，上证将会打漏2700点！,"https://guba.eastmoney.com/news,002310,582678098.html",2016-12-26 10:40:46,本次回调，上证将会打漏2700点！
龙马环卫  碧水源 已经上升两个点了,"https://guba.eastmoney.com/news,002310,582698478.html",2016-12-26 11:15:15,龙马环卫 碧水源 已经上升两个点了 东方园林这是怎么了这是
快买．快买．快买．重要的事情说三遍．,"https://guba.eastmoney.com/news,002310,582692136.html",2016-12-26 11:03:24,快买．快买．快买．重要的事情说三遍．
大单在压，能涨起來吗？佩服这个操盘手[赞][献花],"https://guba.eastmoney.com/news,002310,582690410.html",2016-12-26 11:00:12,大单在压，能涨起來吗？佩服这个操盘手
东方园林可以下手了．该加仓的赶紧加仓．没买的赶紧买．时间就是金钱．,"https://guba.eastmoney.com/news,002310,582690141.html",2016-12-26 10:59:45,东方园林可以下手了．该加仓的赶紧加仓．没买的赶紧买．时间就是金钱．
有没有搞错呀，居然跌的这么惨，这是要砸的节奏吗,"https://guba.eastmoney.com/news,002310,582678235.html",2016-12-26 10:40:57,有没有搞错呀，居然跌的这么惨，这是要砸的节奏吗
东方园林股价被机构蹂躏啊！,"https://guba.eastmoney.com/news,002310,582678108.html",2016-12-26 10:40:44,大家顺势而为吧！机构在抛，我们也跟着跑！
砸到 250 日线  完美,"https://guba.eastmoney.com/news,002310,582669940.html",2016-12-26 10:27:45,砸到 250 日线 完美
2016 年 马上过去 这个千亿市值的公司 连400亿都保不住了 哈哈,"https://guba.eastmoney.com/news,002310,582668631.html",2016-12-26 10:25:43,2016 年 马上过去 这个千亿市值的公司 连400亿都保不住了 哈哈
中标公告来得更猛烈些吧！,"https://guba.eastmoney.com/news,002310,582665888.html",2016-12-26 10:21:42,园林霸主，舍我其谁！
碧水源 龙马环卫又红了,"https://guba.eastmoney.com/news,002310,582662694.html",2016-12-26 10:16:55,碧水源 龙马环卫又红了 你这是咋整的
跌的比大盘少，好现象,"https://guba.eastmoney.com/news,002310,582632478.html",2016-12-26 09:35:22,跌的比大盘少，好现象
社保已经出的差不了，估计月底清仓。,"https://guba.eastmoney.com/news,002310,582500928.html",2016-12-25 09:46:24,社保已经出的差不了，估计月底清仓。
福利来了 小于3元的股就这14家,"https://guba.eastmoney.com/news,002310,582572232.html",2016-12-25 21:52:58,福利来了 小于3元的股就这14家
年度还有最后一周了，不知道师太还会发布几个利好的公告,"https://guba.eastmoney.com/news,002310,582559896.html",2016-12-25 20:39:37,年度还有最后一周了，不知道师太还会发布几个利好的公告
方向性的选择,"https://guba.eastmoney.com/news,002310,571462263.html",2016-11-22 19:30:11,东方园林同口子窖、正好是完全不同的反方向走势，一个是从高部向低部方向走，一个是低部向上走，这就是操作股票的规律！
今天公司不宣布利好，主要是怕利好被副董辞职信息给对冲了，所以利好留到下次，瞅好吧,"https://guba.eastmoney.com/news,002310,582173281.html",2016-12-23 13:56:59,今天公司不宣布利好，主要是怕利好被副董辞职信息给对冲了，所以利好留到下次，瞅好吧
周一大概会收红吧,"https://guba.eastmoney.com/news,002310,582400891.html",2016-12-24 11:16:45,周一大概会收红吧
创金合信沪深300指数增强型发起式证券投资基金暂停大额申购的公告,"https://guba.eastmoney.com/news,002310,582429210.html",2016-12-24 15:09:41,"公告日期：2016-12-24
　　创金合信沪深300指数增强型发起式证券投资基金暂停大额申购的公告
1公告基本信息
基金名称创金合信沪深300指数增强型发起式证券投资基金
基金简称创金合信沪深300增强
基金主代码002310
基金管理人名称创金合信基金管理有限公司
公告依据《中华人民共和国证券投资基金法》、《公开募集证券投资基金运作
管理办法》、《创金合信沪深300指数增强型发起式证券投资基金基金合同》、《创金合信沪深300指数增强型发起式证券投资基金招募说明书》等
暂停相关业务的起始日、金额及原因说明
暂停大额申购起始日2016-12-26
限制申购金额(单位：元)100,000.00
暂停(大额)申购(转换转入、赎回、转换转出、定期定额投资)的原因说明为了
维护基金份额持有人的利益，确保基金的平稳运行
下属分级基金的基金简称创金合信沪深300增强A创金合信沪深300增强C
下属分级基金的交易代码002310002315
　　2其他需要提示的事项
　　（1）创金合信基金管理有限公司（以下简称""本公司""）决定自2016年
12月26日起，投资人通过本基金的销售机构申购创金合信沪深300指数增强型发起式证券投资基金（以下简称""本基金""），做以下申购金额限制：单日每个基金账户累计的申购金额在本基金基金份额上应小于或等于10万元，如单日单个基金账户在本基金基金份额上的累计申购金额大于10万元的，基金管理人有权拒绝该等申请。
　　（2）关于恢复本基金上述业务的时间，本公司将另行公告。除另有公告外，在上述业务限制期间，本基金的赎回、等其他业务照常办理。
　　（3）投资者可以登陆创金合信基金管理有限公司网站www.cjhxfund.com或
拨打创金合信基金管理有限公司客户服务热线400-868-0666进行相关咨询。
　　（4）风险提示：本公司承诺以诚实信用、勤勉尽责的原则管理和运用基金资产，不保证基金一定盈利，也不保证最低收益。敬请投资者注意投资风险。投资者投资于本基金前应认真阅读基金的基金合同、招募说明书及相关公告。

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
14.95元买了东方园林1万股亏了，好在前几天13.15又补了2万股，刚好现在够,"https://guba.eastmoney.com/news,002310,582127526.html",2016-12-23 12:06:27,14.95元买了东方园林1万股亏了，好在前几天13.15又补了2万股，刚好现在够本，可不能再跌了。
每个票吧都有那么几个老湿，，，其实一个个都亏成二傻了，但还在那故作镇定，，，佩服,"https://guba.eastmoney.com/news,002310,582346249.html",2016-12-23 23:14:24,每个票吧都有那么几个老湿，，，其实一个个都亏成二傻了，但还在那故作镇定，，，佩服虚荣心的强大啊，，，呵呵，，，
可以吗？股票！,"https://guba.eastmoney.com/news,002310,582399425.html",2016-12-24 11:08:14,可以吗？股票！
【投资者传闻求证】准备在江苏等地区运营危废业务？,"https://guba.eastmoney.com/news,002310,582285341.html",2016-12-23 18:48:07,【东方园林官方回复】上述地区的确是公司目前意向市场，公司已经在积极开拓中。是否在当地建立并且运营危废业务要根据实际拓展情况确定。
铁汉又中标了，看铁汉表演吧，东方中8个多亿已经快抹平了,"https://guba.eastmoney.com/news,002310,582262465.html",2016-12-23 17:11:53,铁汉又中标了，看铁汉表演吧，东方中8个多亿已经快抹平了
兄弟们此股要跌到12.3左右在下星期3之前！,"https://guba.eastmoney.com/news,002310,582206908.html",2016-12-23 14:48:39,兄弟们此股要跌到12.3左右在下星期3之前！
这到底主力在吸货还是在出货哟,"https://guba.eastmoney.com/news,002310,582200086.html",2016-12-23 14:37:20,这到底主力在吸货还是在出货哟
又中标.又开银行的.,"https://guba.eastmoney.com/news,002310,582187630.html",2016-12-23 14:18:46,股价走成这样.
中标也跌，尼玛的。,"https://guba.eastmoney.com/news,002310,582185542.html",2016-12-23 14:15:42,[大便]
树倒猢狲散,"https://guba.eastmoney.com/news,002310,582184208.html",2016-12-23 14:13:38,树倒猢狲散
看好就买进，看空就卖出，至于骂人的失败者就应该在垃圾堆里,"https://guba.eastmoney.com/news,002310,582174953.html",2016-12-23 13:59:21,看好就买进，看空就卖出，至于骂人的失败者就应该在垃圾堆里
说话文明一点，负责任一点，个人有个人的看法想法，不要说的是绝对，要有道德观念！！,"https://guba.eastmoney.com/news,002310,582147362.html",2016-12-23 13:16:46,说话文明一点，负责任一点，个人有个人的看法想法，不要说的是绝对，要有道德观念！！！
14.3买的，上当[好困惑][不赞],"https://guba.eastmoney.com/news,002310,581806651.html",2016-12-22 14:06:15,14.3买的，上当[不赞]
快点跌到13，让俺再补点,"https://guba.eastmoney.com/news,002310,582162494.html",2016-12-23 13:39:49,快点跌到13，让俺再补点
不要买了不要买了还买。还继续下跌呢,"https://guba.eastmoney.com/news,002310,582149482.html",2016-12-23 13:20:39,不要买了不要买了还买。还继续下跌呢
反抽也不走吗？那就等着继续下跌吧！,"https://guba.eastmoney.com/news,002310,582144734.html",2016-12-23 13:12:21,反抽也不走吗？那就等着继续下跌吧！
等着明天下跌吧,"https://guba.eastmoney.com/news,002310,581994257.html",2016-12-23 00:19:56,等着明天下跌吧
等着东方园林发中标公告呢！,"https://guba.eastmoney.com/news,002310,582126834.html",2016-12-23 12:03:36,等着东方园林发中标公告呢！
东方就靠中标涨点，没这消息，次日会抹平前日涨的，还是这句话，东方比不了铁汉，东方,"https://guba.eastmoney.com/news,002310,582130416.html",2016-12-23 12:19:06,东方就靠中标涨点，没这消息，次日会抹平前日涨的，还是这句话，东方比不了铁汉，东方无主力
唉 纸没带够昨天 拉完屎 还留了2000股 他妈的,"https://guba.eastmoney.com/news,002310,582116745.html",2016-12-23 11:34:50,唉 纸没带够昨天 拉完屎 还留了2000股 他妈的
很多人为什么喜欢骂人家公司管理层，不看好可以卖掉吗，很方便，涨了高兴了，跌了就骂,"https://guba.eastmoney.com/news,002310,582114929.html",2016-12-23 11:31:32,很多人为什么喜欢骂人家公司管理层，不看好可以卖掉吗，很方便，涨了高兴了，跌了就骂人家，是不是看一下自己的策略还是啥有问题了
狗屎园林，垃圾股[失望],"https://guba.eastmoney.com/news,002310,582104789.html",2016-12-23 11:14:48,[失望]
不看好就滚，别叽叽歪歪！,"https://guba.eastmoney.com/news,002310,582104540.html",2016-12-23 11:14:22,不看好就滚，别叽叽歪歪！
5，IO曰均线金叉，坚决进场,"https://guba.eastmoney.com/news,002310,582104347.html",2016-12-23 11:14:04,5，IO曰均线金叉，坚决进场
我们 一起来 看看 ST八钢 + - 5% 没少赚了,"https://guba.eastmoney.com/news,002310,582104140.html",2016-12-23 11:13:40,我们 一起来 看看 ST八钢 + - 5% 没少赚了
中的又是绿标！,"https://guba.eastmoney.com/news,002310,582098249.html",2016-12-23 11:03:53,中的又是绿标！
今天没好消息，就要泄喽,"https://guba.eastmoney.com/news,002310,582096349.html",2016-12-23 11:00:56,今天没好消息，就要泄喽
本人在17元以上已经出清了！三重顶结构，当时确认为三重顶时就出光了！成功逃顶！,"https://guba.eastmoney.com/news,002310,582093443.html",2016-12-23 10:56:32,本人在17元以上已经出清了！三重顶结构，当时确认为三重顶时就出光了！成功逃顶！
东方园林中标1.72亿元庆云县PPP 项目,"https://guba.eastmoney.com/news,002310,581769919.html",2016-12-22 12:47:14,"来源：中国证券网 
　　东方园林12月22日午间公告称，于近日收到庆云县住房和城乡建设局、庆云县交通运输局发来的《中标通知书》，确认公司为庆云县城乡基础设施建设 PPP 项目的中标社会资本方。
　　据介绍， 该项目总投资额1.7158亿元，主要建设内容为城区道路翻新及配套工程-亮化及绿化工程，城区道路翻新及配套工程预定总项目周期 16 年，其中，建设阶段 1年，运营阶段 15 年。
　　东方园林表示，该项目如顺利实施，将为公司持续发展提供业务支持，并为公司后续 PPP 项目的开拓和合作提供更多的经验，对公司未来业绩产生长期积极的影响。
（来源：中国证券网 2016-12-22 12:45） [点击查看原文]"
其市值 就是一坨屎,"https://guba.eastmoney.com/news,002310,582054120.html",2016-12-23 09:57:34,其市值 就是一坨屎
尼玛又要回到昨天哦[大便],"https://guba.eastmoney.com/news,002310,582072303.html",2016-12-23 10:23:13,[大便][不说了]
东方园林：副董事长辞职,"https://guba.eastmoney.com/news,002310,581876851.html",2016-12-22 16:49:24,"来源：证券时报网 
　　东方园林(002310)12月22日晚间公告，由于个人原因，陈幸福辞去其在公司担任的第六届董事会董事、副董事长职务，其辞职后不再担任公司其他任何职务。 
　　
（来源：证券时报网 2016-12-22 16:48） [点击查看原文]"
你妹，软了？,"https://guba.eastmoney.com/news,002310,582056398.html",2016-12-23 10:00:58,你妹，软了？
天天砸天天砸，我就曹妮玛了，垃圾！,"https://guba.eastmoney.com/news,002310,582037858.html",2016-12-23 09:31:32,天天砸天天砸，我就曹妮玛了，垃圾！
绿地续中银绒也，华东科技之后的第三只,"https://guba.eastmoney.com/news,002310,581974473.html",2016-12-22 22:29:25,我知道不偏多讲，但买的少就开始讲可，不管它多么狠，不要丧失鼓数。
今天13.75买得好,"https://guba.eastmoney.com/news,002310,581972513.html",2016-12-22 22:21:44,今天13.75买得好
出了该票进了雪迪龙，，，真TM背，，，,"https://guba.eastmoney.com/news,002310,581779582.html",2016-12-22 13:17:22,出了该票进了雪迪龙，，，真TM背，，，
有本事再砸，又是民营银行又是连续中标PPP，垃圾庄,"https://guba.eastmoney.com/news,002310,581860129.html",2016-12-22 15:59:08,"有本事再砸，又是民营银行又是连续中标PPP，垃圾庄。这么多利好，不升反跌，丢脸
反正老子从14.8的成本做到了现在13.4的成本了，现在红了，放着，看你这个死庄拉不拉。"
这股做的有水平，除权创新低，复权创新高，当散户全是傻子。。。,"https://guba.eastmoney.com/news,002310,581841767.html",2016-12-22 15:09:00,这股做的有水平，除权创新低，复权创新高，当散户全是傻子。。。
这么多标，才这个表现，真垃圾,"https://guba.eastmoney.com/news,002310,581840601.html",2016-12-22 15:06:28,这么多标，才这个表现，真垃圾
次股破了15.08才算好股，不然走不起来,"https://guba.eastmoney.com/news,002310,581839328.html",2016-12-22 15:03:52,次股破了15.08才算好股，不然走不起来
明天看情况买进，明天不会大涨,"https://guba.eastmoney.com/news,002310,581838527.html",2016-12-22 15:02:22,明天看情况买进，明天不会大涨
你妹，软了，明天蔫了,"https://guba.eastmoney.com/news,002310,581837593.html",2016-12-22 15:00:39,你妹，软了，明天蔫了
进入订单密集发布期，将有更多大订单发布,"https://guba.eastmoney.com/news,002310,581799183.html",2016-12-22 13:53:13,进入订单密集发布期，将有更多大订单发布
明天危险了,"https://guba.eastmoney.com/news,002310,581833053.html",2016-12-22 14:52:27,明天危险了
东方园林是环境保护板块的国改吗,"https://guba.eastmoney.com/news,002310,581831790.html",2016-12-22 14:50:16,东方园林是环境保护板块的国改吗
东方园林是股权激励吧,"https://guba.eastmoney.com/news,002310,581829873.html",2016-12-22 14:47:13,东方园林是股权激励吧
东方园林什么时候改啊,"https://guba.eastmoney.com/news,002310,581828767.html",2016-12-22 14:45:24,东方园林什么时候改啊
大资金在流出,"https://guba.eastmoney.com/news,002310,581826047.html",2016-12-22 14:40:48,大资金在流出。
经过一个多月的沉默，东园到了中标公布密集期。,"https://guba.eastmoney.com/news,002310,581814906.html",2016-12-22 14:21:03,经过一个多月的沉默，东园到了中标公布密集期。
决不追高，，，决定放弃，，，,"https://guba.eastmoney.com/news,002310,581784286.html",2016-12-22 13:26:43,决不追高，，，决定放弃，，，
明天可能还有标[俏皮]跑啥,"https://guba.eastmoney.com/news,002310,581812791.html",2016-12-22 14:17:18,明天可能还有标跑啥
龙马环卫涨到5.24了，东园还有距离，继续,"https://guba.eastmoney.com/news,002310,581791981.html",2016-12-22 13:40:34,龙马环卫涨到5.24了，东园还有距离，继续
该股站上14.30元才算稳，不然还会套一部分人,"https://guba.eastmoney.com/news,002310,581790775.html",2016-12-22 13:38:20,该股站上14.30元才算稳，不然还会套一部分人
让我少亏点,"https://guba.eastmoney.com/news,002310,581789991.html",2016-12-22 13:36:58,涨到15的全部给你，庄
看样子何大善人，真的是化整为零,"https://guba.eastmoney.com/news,002310,581788208.html",2016-12-22 13:33:47,看样子何大善人，真的是化整为零
以后天天都有中标公告，现在不能也要逃，因为何总的言论此股被监管，不敢大涨，等风头,"https://guba.eastmoney.com/news,002310,581768045.html",2016-12-22 12:37:36,以后天天都有中标公告，现在不能也要逃，因为何总的言论此股被监管，不敢大涨，等风头过后就是狂飙。不然为什么那么多唱空的，就是为了捡便宜筹码。
收获时节到了，够狠，何老板给力[微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,002310,581787450.html",2016-12-22 13:32:22,收获时节到了，够狠，何老板给力
回补缺口而已,"https://guba.eastmoney.com/news,002310,581783218.html",2016-12-22 13:24:46,回补缺口而已
火箭升空,"https://guba.eastmoney.com/news,002310,581780015.html",2016-12-22 13:18:19,火箭升空
射一下啥意思,"https://guba.eastmoney.com/news,002310,581777682.html",2016-12-22 13:13:27,射一下啥意思
下午涨六个点、放量了、明天补上这缺口,"https://guba.eastmoney.com/news,002310,581777324.html",2016-12-22 13:12:36,下午涨六个点、放量了、明天补上这缺口
开始装逼了啊[大笑],"https://guba.eastmoney.com/news,002310,581776120.html",2016-12-22 13:09:58,开始装逼了啊
看这1.7亿能顶上14然后站住不,"https://guba.eastmoney.com/news,002310,581773088.html",2016-12-22 13:01:56,看这1.7亿能顶上14然后站住不
今天11点15分又一条大红线，为什么，那是在吸收,"https://guba.eastmoney.com/news,002310,581772207.html",2016-12-22 12:58:15,今天11点15分又一条大红线，为什么，那是在吸收
1.7亿的项目不符合公告标准吧？,"https://guba.eastmoney.com/news,002310,581769247.html",2016-12-22 12:43:51,董秘你吃错药了？还是巧姐怕爹啊？
没量！！！,"https://guba.eastmoney.com/news,002310,581765121.html",2016-12-22 12:21:36,没量！！！
"nimabi,涨一天跌三天的垃圾！","https://guba.eastmoney.com/news,002310,581760055.html",2016-12-22 11:57:35,"nimabi,涨一天跌三天的垃圾！"
尿性，绝对的绝对的不可救药的垃圾股了，撤,"https://guba.eastmoney.com/news,002310,581749749.html",2016-12-22 11:28:19,尿性，绝对的绝对的不可救药的垃圾股了，撤
我勒个去,"https://guba.eastmoney.com/news,002310,581746264.html",2016-12-22 11:21:46,我勒个去
变态,"https://guba.eastmoney.com/news,002310,581732604.html",2016-12-22 10:56:57,渣子
东方就是这么怂，昨天涨那是昙花一现，开春之前是没戏的,"https://guba.eastmoney.com/news,002310,581731707.html",2016-12-22 10:55:19,东方就是这么怂，昨天涨那是昙花一现，开春之前是没戏的
老股民都知道什么是骗线吧,"https://guba.eastmoney.com/news,002310,581718703.html",2016-12-22 10:33:22,老股民都知道什么是骗线吧
此股上涨，不是好事，而是套你的准备工作。。套你没商量哈哈,"https://guba.eastmoney.com/news,002310,581717742.html",2016-12-22 10:31:57,此股上涨，不是好事，而是套你的准备工作。。套你没商量哈哈
这特么什么股，有人认识高管吗，我要告特么,"https://guba.eastmoney.com/news,002310,581715548.html",2016-12-22 10:28:33,艹
东方园林获森林康养产业园7.5亿元PPP合同,"https://guba.eastmoney.com/news,002310,581412992.html",2016-12-21 12:49:05,"来源：中国证券网 
　　东方园林12月21日午间公告称，于近日收到平昌县金宝新区管理委员会发来的《中标通知书》，确认公司为平昌县金宝森林康养产业园建设项目 PPP 模式公开采购项目的中标供应商。
　　公告显示，项目估算总投资额为7.5亿元，合作期限为10年，其中建设期2年，项目运营维护期8年。
　　东方园林称，本项目如顺利实施，将为公司持续发展提供业务支持，并为公司后续 PPP 项目的开拓和合作提供更多的经验，对公司未来业绩产生长期积极的影响。
（来源：中国证券网 2016-12-21 12:48） [点击查看原文]"
此股阴气太重,"https://guba.eastmoney.com/news,002310,581705458.html",2016-12-22 10:12:32,此股阴气太重，要想晴空万里怕是要到来年清明之后。
哦艹今天追进来好悬啊！差点挨套,"https://guba.eastmoney.com/news,002310,581571001.html",2016-12-21 19:29:10,哦艹今天追进来好悬啊！差点挨套
满啊么都是套路,"https://guba.eastmoney.com/news,002310,581703136.html",2016-12-22 10:09:06,满啊么都是套路
利好出尽也是个大垃圾！！！,"https://guba.eastmoney.com/news,002310,581702831.html",2016-12-22 10:08:36,利好出尽也是个大垃圾！！！
垃圾食品，说好的利好呢,"https://guba.eastmoney.com/news,002310,581700146.html",2016-12-22 10:04:37,垃圾食品，说好的利好呢
看好３１０,"https://guba.eastmoney.com/news,002310,581689381.html",2016-12-22 09:48:22,何董的话不是随便说的，尤其是在大场合。憧憬千亿市值的未来，看好３１０。
何总，你看看人家龙马环卫，碧水源，咱是怎么整的,"https://guba.eastmoney.com/news,002310,581688707.html",2016-12-22 09:47:11,何总，你看看人家龙马环卫，碧水源，咱是怎么整的
碧水源也是中关村银行的股东，你看看人家！,"https://guba.eastmoney.com/news,002310,581686039.html",2016-12-22 09:42:39,碧水源也是中关村银行的股东，你看看人家！
有利好都没卵用,"https://guba.eastmoney.com/news,002310,581680943.html",2016-12-22 09:33:42,有利好都没卵用
东方园林:关于设立北京中关村银行股份有限公司的进展公告,"https://guba.eastmoney.com/news,002310,581525859.html",2016-12-21 16:36:32,"公告日期：2016-12-22
证券代码：002310 证券简称：东方园林 公告编号：2016-198

北京东方园林环境股份有限公司

关于设立北京中关村银行股份有限公司的进展公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、概述

北京东方园林环境股份有限公司（以下简称“公司”）于2016年11月17日

召开的第六届董事会第五次会议和2016年12月5日召开的2016年第五次临时股

东大会，审议通过了《公司关于发起设立北京中关村银行股份有限公司的议案》，同意公司出资人民币3.96亿元与用友网络科技股份有限公司等10家公司共同投资发起设立北京中关村银行股份有限公司（以下简称“北京中关村银行”）。

《关于发起设立北京中关村银行股份有限公司的公告》（公告编号：2016-186）详见公司指定信息披露媒体《中国证券报》、《证券时报》、《证券日报》、《上海证券报》及巨潮资讯网（www.cninfo.com.cn）。

二、对外投资进展情况

公司于2016年12月21日收到北京中关村银行股份有限公司筹备工作组转发

的《中国银监会关于筹建北京中关村银行股份有限公司的批复》（银监复[2016]424

号）及《北京银监局关于北京中关村银行股份有限公司有关股东资格的批复》（京银监复[2016]716号），批复内容如下：

1、同意在北京市筹建北京中关村银行，银行类别为民营银行。

2、同意北京东方园林环境股份有限公司作为北京中关村银行股份有限公司股东的资格，认购该行总股本9.90%的股份。

3、北京中关村银行股份有限公司筹备工作组应严格按照有关法律法规要求办理筹建事宜，自批复之日起6个月内完成筹建工作。

4、筹建期间接受北京银监局的监督指导，不得从事金融业务活动。

5、筹建工作完成后，应按照有关规定和程序向北京银监局提出开业申请。

公司将严格按照有关规定，根据本次对外投资事项的后续进展情况及时履行信息披露义务。敬请广大投资者谨慎投资、关注风险。

三、备查文件

1、《中国银监会关于筹建北京中关村银行股份有限公司的批复》（银监复[2016]424号）

2、《北京银监局关于北京中关村银行股份有限公司有关股东资格的批复》（京银监复[2016]716号）

特此公告。

北京东方园林环境股份有限公司董事会

2016年12月22日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
