标题,链接,发布时间,内容
股友们:今天挺关键的，关注华幸的开盘价哦！[鼓掌],"https://guba.eastmoney.com/news,600340,654436049.html",2017-06-13 07:23:28,股友们:今天挺关键的，关注华幸的开盘价哦！
股友关注今天华幸的开盘价哦！挺关键的。[鼓掌],"https://guba.eastmoney.com/news,600340,654428700.html",2017-06-13 06:47:52,股友关注今天华幸的开盘价哦！挺关键的。
代表委员热议房地产：,"https://guba.eastmoney.com/news,600340,654419948.html",2017-06-13 05:59:51,直接影响通胀这一可能
华夏12日调入上证50,"https://guba.eastmoney.com/news,600340,652632230.html",2017-06-08 11:14:24,12日股权登记，进了看看
600340今天大概率低开!但必会高走!,"https://guba.eastmoney.com/news,600340,654386611.html",2017-06-13 02:43:26,600340今天大概率低开!但必会高走!
今天是洗盘呢，还是洗盘呢？？？,"https://guba.eastmoney.com/news,600340,652599364.html",2017-06-08 10:14:55,你猜
土豆土豆，我是地瓜：该股属逆市品种，目前选择下跌，首先分时进入调整，之将影响日线,"https://guba.eastmoney.com/news,600340,652650206.html",2017-06-08 11:51:54,土豆土豆，我是地瓜：该股属逆市品种，目前选择下跌，首先分时进入调整，之将影响日线级调整。短线不宜作此股，长线也需用部分筹码作高抛低吸。
地产股里有下一个茅台即地产茅台毛利率95%华夏幸福，只有地产股才能延续漂亮50,"https://guba.eastmoney.com/news,600340,654348110.html",2017-06-12 23:46:08,地产股里有下一个茅台即地产茅台毛利率95%华夏幸福，只有地产股才能延续漂亮50
清仓,"https://guba.eastmoney.com/news,600340,652592830.html",2017-06-08 10:04:11,
华夏幸福尾盘净流入超出5000万,"https://guba.eastmoney.com/news,600340,654289549.html",2017-06-12 21:04:27,华夏幸福尾盘净流入超出5000万
凭借雄安中心区及雄安外围周边大面积地块，华夏幸福还会延续超过茅台盈利能力并继续让股东们幸福乃至整个华夏都过得幸福哈哈哈长期持股舍它还有谁？,"https://guba.eastmoney.com/news,600340,654363459.html",2017-06-13 00:47:37,凭借雄安中心区及雄安外围周边大面积地块，华夏幸福还会延续超过茅台盈利能力并继续让股东们幸福乃至整个华夏都过得幸福哈哈哈长期持股舍它还有谁？
说好的价值投资呢？我买到不伪价值股吧.,"https://guba.eastmoney.com/news,600340,652653562.html",2017-06-08 12:00:55,说好的价值投资呢？我买到不伪价值股吧.
看好的人很多，筹码也集中，价格也不高，有话题，持续增长也不差，可它涨得就慢。慢慢,"https://guba.eastmoney.com/news,600340,654356584.html",2017-06-13 00:18:15,看好的人很多，筹码也集中，价格也不高，有话题，持续增长也不差，可它涨得就慢。慢慢来不要紧，希望一直涨。
明天卖的话要扣税吗？头一次遇到，不懂,"https://guba.eastmoney.com/news,600340,654356100.html",2017-06-13 00:17:12,明天卖的话要扣税吗？头一次遇到，不懂
终于没发利好公告明天涨六个点,"https://guba.eastmoney.com/news,600340,654348941.html",2017-06-12 23:50:01,终于没发利好公告明天涨六个点
入选上证50指数,"https://guba.eastmoney.com/news,600340,654346959.html",2017-06-12 23:42:36,"【入选指数】2017-06-12是公司入选上证50指数
600340"
入选上证50指数,"https://guba.eastmoney.com/news,600340,654346569.html",2017-06-12 23:40:12,600340【入选指数】2017-06-12是公司入选上证50指数
请问分红所得明天卖会亏吗,"https://guba.eastmoney.com/news,600340,654297266.html",2017-06-12 21:24:08,"我今天尾盘截图了，刚才看了下，分红1万。之前虽然也有过分红，但都是小金额，从来没注意过。
请问如果我明天卖，20%的税是什么意思？换个说法，如果明天开盘涨幅是0的情况下，不算印花税，手续费，
我一共要交多少税？"
明天卖出可以派到现金吗？,"https://guba.eastmoney.com/news,600340,654136327.html",2017-06-12 15:05:30,明天卖出可以派到现金吗？
红利到帐，资产缩水,"https://guba.eastmoney.com/news,600340,654251336.html",2017-06-12 19:30:39,红利到帐，资产缩水
我的账户显示陈本34.93现价34.94，这现价不是35.60吗？为何显示34.,"https://guba.eastmoney.com/news,600340,654280687.html",2017-06-12 20:42:37,我的账户显示陈本34.93现价34.94，这现价不是35.60吗？为何显示34.94啊？
明天分红1800，股票亏3600，净赚-1800,"https://guba.eastmoney.com/news,600340,654243079.html",2017-06-12 19:11:19,明天分红1800，股票亏3600，净赚-1800
已经快到鬼门关了，随时要做好撤离准备了，过不去就要悲剧了,"https://guba.eastmoney.com/news,600340,654092863.html",2017-06-12 13:57:48,已经快到鬼门关了，随时要做好撤离准备了，过不去就要悲剧了
华夏幸福园区将接纳数万亿“飞地经济”企业！看不到这点能赢？,"https://guba.eastmoney.com/news,600340,654315762.html",2017-06-12 22:09:47,政治风险不存在了，现股价应在70以上。超级机构强行打压，为做大长行情！
资产注入马上就要到啦！拉阔,"https://guba.eastmoney.com/news,600340,654312637.html",2017-06-12 22:02:43,无实力的ST都要被淘汰！000780*ST平能，成稀缺品！后期必定抢筹暴涨！净资产4.02元，股价4.08元，煤炭供给侧，国资委控股，央企混改龙头，煤电联婚，资产注入，整体上市预期……概念多多！大股东国电集团实力雄厚！与神华集团经已停牌谋划大计！虽然是ST也是价值！此价套了安心打新股！000780*ST平能
华夏幸福助力航天事业发展 作为中国领先的产业新城运营商，华夏幸福长期在航天产业深,"https://guba.eastmoney.com/news,600340,654288031.html",2017-06-12 21:00:27,"华夏幸福助力航天事业发展
作为中国领先的产业新城运营商，华夏幸福长期在航天产业深耕布局，并将航天产业作为其发力的10大主力产业之一，迄今已经打造了固安航天产业园、固安卫星导航产业园、怀来航天产业园等产业园区，并引进了国内外诸多航天领域的龙头企业。
如今，华夏幸福航天产业板块布局已经形成了以宇航产业为先导，航天技术应用、航天服务业为基础的国际、国内联动发展的产业集群。"
旧闻:上海证券交易所与中证指数有限公司宣布，将于6月12日调整上证50、上证18,"https://guba.eastmoney.com/news,600340,654262294.html",2017-06-12 19:58:10,"旧闻:上海证券交易所与中证指数有限公司宣布，将于6月12日调整上证50、上证180、上证380等指数的样本股。
其中，华夏幸福正式调入上证50指数样本股。
明天看它怎么折腾！"
600340华夏幸福 股价近期在10日均线之上运行，横盘时间较长，预计此股后期将,"https://guba.eastmoney.com/news,600340,654286360.html",2017-06-12 20:56:39,600340华夏幸福 股价近期在10日均线之上运行，横盘时间较长，预计此股后期将持续维持在震荡上行的走势，短期内虽有回调，但暂时并无大跌，可继续持仓。、
重磅新闻：和晶科技(300279)雄安雄安雄安雄安雄安雄安“智慧树”阿里云,"https://guba.eastmoney.com/news,600340,654228017.html",2017-06-12 18:28:53,"“智慧树”阿里云打造学前教育行业联合解决方案，探索互联网+教育的创新运营模式

2017年6月12日 和晶科技(300279)：10转增18转增上市日"
分完红明天是不是要狂跌,"https://guba.eastmoney.com/news,600340,654254186.html",2017-06-12 19:38:05,分完红明天是不是要狂跌
无论今日涨与跌，尾市时间段准备补仓60手。成本将进一步摊薄！坚定做长线。,"https://guba.eastmoney.com/news,600340,654059183.html",2017-06-12 12:53:07,无论今日涨与跌，尾市时间段准备补仓60手。成本将进一步摊薄！坚定做长线。
民币兑美元汇率继续贬,"https://guba.eastmoney.com/news,600340,654252545.html",2017-06-12 19:33:53,债市多项重磅监管新规拟出 统一监管之势正在加
《华夏幸福下周最高我看到42元》,"https://guba.eastmoney.com/news,600340,653484180.html",2017-06-10 12:21:57,"滚哥提前放话提前发帖，提前接受检验接受你我见证！

你认为呢？"
明天除权除息的价格是多少？,"https://guba.eastmoney.com/news,600340,654243364.html",2017-06-12 19:11:17,明天除权除息的价格是多少？
"中航地产，华夏幸福,发图给咨询股友无关涨跌据此操作后果自负。","https://guba.eastmoney.com/news,600340,654221750.html",2017-06-12 18:12:32,中航地产，华夏幸福
浙商中拓000906，超跌反弹，三位大佬介入，连续涨停在即,"https://guba.eastmoney.com/news,600340,654242063.html",2017-06-12 19:08:10,浙商中拓000906，超跌反弹，三位大佬介入，连续涨停在即。马云携手浙江首富鲁冠球父子以及浙江富豪李书福一举向浙商中拓砸进至少五个亿
华夏幸福下周正式计入上证50，至少一次涨停！,"https://guba.eastmoney.com/news,600340,653084197.html",2017-06-09 11:15:47,下周突破在即
分红不公告明天闷着分？,"https://guba.eastmoney.com/news,600340,654235636.html",2017-06-12 18:51:15,分红不公告明天闷着分？
赶快跑,"https://guba.eastmoney.com/news,600340,654114091.html",2017-06-12 14:32:51,赶快跑
今天抛的人是有理由的，避免红利税。明天再抛的人会有理由吗？,"https://guba.eastmoney.com/news,600340,654181330.html",2017-06-12 16:41:29,那就是坚决不看好，恐惧心过重的人。
(600340)&#160;华夏幸福：2016年年度分红，10派6.600000000(含,"https://guba.eastmoney.com/news,600340,654190636.html",2017-06-12 17:01:51,(600340) 华夏幸福：2016年年度分红，10派6.600000000(含税)，税后10派6.600000红利发放日——2017年6月13 日
华夏幸福、陆家嘴、金融街等公司2016年拟分红总额也均在10亿元以上。 值得注意,"https://guba.eastmoney.com/news,600340,654189590.html",2017-06-12 16:59:23,"华夏幸福、陆家嘴、金融街等公司2016年拟分红总额也均在10亿元以上。
值得注意的是，上述81只拟分红总额超过亿元的公司中，招商银行、上汽集团、兴业银行、中国建筑、广汽集团、宝钢股份、洋河股份、申万宏源、华夏幸福等9家绩优公司最新总市值均在1000亿元以上。"
每一次调整都是买入的机会，明天幸福华夏,"https://guba.eastmoney.com/news,600340,654036951.html",2017-06-12 11:51:58,
603979,"https://guba.eastmoney.com/news,600340,654167387.html",2017-06-12 16:07:40,金诚信（603979）净资产高达8.29元，从今年3月21.62元高点下来的出现5小浪调整.10送3含权即将实施
明天会涨,"https://guba.eastmoney.com/news,600340,653995940.html",2017-06-12 10:41:43,明天会涨
我们已经最后一次给大家拉升了，只有10分钟，跑不跑随你们，我们已经仁至义尽了,"https://guba.eastmoney.com/news,600340,654012144.html",2017-06-12 11:05:49,我们已经最后一次给大家拉升了，只有10分钟，跑不跑随你们，我们已经仁至义尽了
尾盘买进来了，等待分红，调整是好事，大家不要慌，长期投资才是真正获利的长久之计，,"https://guba.eastmoney.com/news,600340,654141362.html",2017-06-12 15:13:31,尾盘买进来了，等待分红，调整是好事，大家不要慌，长期投资才是真正获利的长久之计，那些唱空的都是想低价买进的，不要在意眼前波动，能做t的做t，把握不准的就持股不动，反正套不了你，只是时间问题！
好久上48,"https://guba.eastmoney.com/news,600340,654152556.html",2017-06-12 15:35:36,好久上48
两市今日维持绿盘调整走势，沪指在经历了连续拉升之后，上方长期均线的压制作用较强，,"https://guba.eastmoney.com/news,600340,654151824.html",2017-06-12 15:35:05,两市今日维持绿盘调整走势，沪指在经历了连续拉升之后，上方长期均线的压制作用较强，目前量能不足，短线有开展技术调整的需求。上周超跌的填权股和兜底增持概念引领了一波小盘股行情，白酒，家用电器在指数低位企稳后连续拉升，推动上证50指数继续上行。今日汽车板块再度接力炒作，炒作至高位的次新股和高送转板块今日是重灾区，场内资金的风险偏好普遍较低，且蓝筹股与题材股二者之间的跷跷板效应依然较为明显。后市可关注业绩较好的超跌小盘股和低位蓝筹股的补涨行情。
又要督查了，上次督查是ppt项目。这次应该是ppp项目,"https://guba.eastmoney.com/news,600340,654151477.html",2017-06-12 15:33:46,又要督查了，上次督查是ppt项目。这次应该是ppp项目
华夏幸福2017若结算1000亿，每股收益可达4元左右,"https://guba.eastmoney.com/news,600340,643015724.html",2017-05-16 17:44:31,"在5月16日举行的河北辖区上市公司投资者集体接待日活动上，华夏幸福(600340)证券事务代表齐麟表示，公司2016年年报已披露，预计2017年销售额为1450亿元。预计园区住宅配套、城市地产施工面积合计约4068.8万平方米，预计竣工面积合计约550.3万平方米。
2016年报结算收入500多亿，每股收益2.2元，若结算1000亿，则每股收益4元左右。"
给你们机会不要，老想着我会骗你们，知道后果了吧，补仓啊，坚持啊，继续,"https://guba.eastmoney.com/news,600340,654075635.html",2017-06-12 13:27:05,给你们机会不要，老想着我会骗你们，知道后果了吧，补仓啊，坚持啊，继续
我明白的告诉你们，又给了你们一次重新做人的机会，快跑吧[不屑],"https://guba.eastmoney.com/news,600340,654069243.html",2017-06-12 13:15:03,我明白的告诉你们，又给了你们一次重新做人的机会，快跑吧[不屑]
每股分红6毛6..今天跌就差不多了，还被套着呢,"https://guba.eastmoney.com/news,600340,654120057.html",2017-06-12 14:42:07,每股分红6毛6..今天跌就差不多了，还被套着呢
难道我买的是假的“漂亮50”？,"https://guba.eastmoney.com/news,600340,654131886.html",2017-06-12 14:58:31,难道我买的是假的“漂亮50”？
今天开始加入上证50,"https://guba.eastmoney.com/news,600340,654113062.html",2017-06-12 14:31:17,坚信这个平台是新的开始
老是亏,"https://guba.eastmoney.com/news,600340,654129367.html",2017-06-12 14:55:38,老是亏
这垃圾股有多少骗多少,"https://guba.eastmoney.com/news,600340,654128369.html",2017-06-12 14:53:30,这垃圾股有多少骗多少
明天分多少今天跌多少羊毛出在羊身上,"https://guba.eastmoney.com/news,600340,654127682.html",2017-06-12 14:53:27,明天分多少今天跌多少羊毛出在羊身上
完蛋了，快跑,"https://guba.eastmoney.com/news,600340,654127202.html",2017-06-12 14:51:57,完蛋了，快跑
又破位了，危险了。,"https://guba.eastmoney.com/news,600340,654127483.html",2017-06-12 14:52:12,又破位了，危险了。
华夏幸福，你让我如何幸福？,"https://guba.eastmoney.com/news,600340,654126583.html",2017-06-12 14:51:04,看看冀东装备彪悍雄风，买了华夏幸福的我，丝毫没有幸福模样。
不会又到35.53的位置吧！,"https://guba.eastmoney.com/news,600340,654120643.html",2017-06-12 14:43:45,不会又到35.53的位置吧！
担心红利税而抛出，真是不明智了。,"https://guba.eastmoney.com/news,600340,654117179.html",2017-06-12 14:37:57,该涨就是要涨
40元以上买进的进来唠诉一下现在的心得，,"https://guba.eastmoney.com/news,600340,654078915.html",2017-06-12 13:32:48,40元以上买进的进来唠诉一下现在的心得，
这是你们自己不跑的，九别怪我们心狠手辣了,"https://guba.eastmoney.com/news,600340,654022129.html",2017-06-12 11:23:02,这是你们自己不跑的，九别怪我们心狠手辣了
快跑！下午收盘仅涨半个点,"https://guba.eastmoney.com/news,600340,654009236.html",2017-06-12 11:01:06,快跑！下午收盘仅涨半个点
大便股！拉掉了！！,"https://guba.eastmoney.com/news,600340,654110850.html",2017-06-12 14:27:43,[大便]
都不要分红了吗？,"https://guba.eastmoney.com/news,600340,654103650.html",2017-06-12 14:16:39,都不要分红了吗？
这是什么票,"https://guba.eastmoney.com/news,600340,654108915.html",2017-06-12 14:24:48,后悔买这只票，赶快卖出，浪费时间
准备破釜沉舟一回,"https://guba.eastmoney.com/news,600340,654073734.html",2017-06-12 13:23:17,准备破釜沉舟一回
鸡冻装备板了啊，加油,"https://guba.eastmoney.com/news,600340,654107343.html",2017-06-12 14:22:05,鸡冻装备板了啊，加油
浪费时间,"https://guba.eastmoney.com/news,600340,654107031.html",2017-06-12 14:21:38,浪费时间
垃圾股,"https://guba.eastmoney.com/news,600340,654075931.html",2017-06-12 13:27:38,垃圾股
看看格力电器,"https://guba.eastmoney.com/news,600340,654106857.html",2017-06-12 14:21:11,看看格力电器
两阴夹阳，完蛋,"https://guba.eastmoney.com/news,600340,654102974.html",2017-06-12 14:14:41,两阴夹阳，完蛋
早上发动进攻 下午全盘回砸 明早接着低开 想跑 T+1伺候 割的韭菜就是你 呵呵,"https://guba.eastmoney.com/news,600340,654102871.html",2017-06-12 14:14:22,早上发动进攻 下午全盘回砸 明早接着低开 想跑 T+1伺候 割的韭菜就是你 呵呵
不涨就是要跌了 垃圾！,"https://guba.eastmoney.com/news,600340,654098370.html",2017-06-12 14:07:14,不涨就是要跌了 垃圾！
破位下行 卖套套 呵呵 烂股,"https://guba.eastmoney.com/news,600340,654097572.html",2017-06-12 14:06:33,呵呵 去了 烂股
垃圾票,"https://guba.eastmoney.com/news,600340,654084255.html",2017-06-12 13:42:21,垃圾票，赶快跑
应该公布一下股民人均持股数。估计集中的不行了。,"https://guba.eastmoney.com/news,600340,654075675.html",2017-06-12 13:26:48,应该公布一下股民人均持股数。估计集中的不行了。
利好都是骗人的 就是说老乡别走 我这有好东西[加油],"https://guba.eastmoney.com/news,600340,654074913.html",2017-06-12 13:25:27,利好都是骗人的 就是说老乡别走 我这有好东西
继续横，久盘必跌，五日均线横一天天，明天分红跌。,"https://guba.eastmoney.com/news,600340,654073370.html",2017-06-12 13:23:35,继续横，久盘必跌，五日均线横一天天，明天分红跌。
走强:津劝业 新兴铸管 保变电气 首创股份,"https://guba.eastmoney.com/news,600340,654068000.html",2017-06-12 13:13:53,走强:津劝业 新兴铸管保变电气 首创股份
今天卖一年以内少交0.066元，一月以内少交0.132元,"https://guba.eastmoney.com/news,600340,654069007.html",2017-06-12 13:14:39,今天卖一年以内少交0.066元，一月以内少交0.132元
今天上午之前不出的，最少多套六个月，大家赶快出，明天尾盘进，速度，内部消息,"https://guba.eastmoney.com/news,600340,654005386.html",2017-06-12 10:55:29,今天上午之前不出的，最少多套六个月，大家赶快出，明天尾盘进，速度，内部消息
新日股份603787小盘绩优次新！即将井喷大涨！,"https://guba.eastmoney.com/news,600340,653975150.html",2017-06-12 10:10:05,新日股份603787小盘绩优次新！即将井喷大涨！
证券四大报：熊冠全球，定力依旧！,"https://guba.eastmoney.com/news,600340,654061113.html",2017-06-12 12:58:25,
我们是华夏内部员工，实在看不惯公司作为，一片真心来告诉大家，下午跌停，明天继续跌,"https://guba.eastmoney.com/news,600340,654036928.html",2017-06-12 11:51:54,我们是华夏内部员工，实在看不惯公司作为，一片真心来告诉大家，下午跌停，明天继续跌停，信不信由你们，不喜勿喷
分红的都跌，这是最近的市场规律。赶紧卖掉等分完红在看情况行动,"https://guba.eastmoney.com/news,600340,654050790.html",2017-06-12 12:30:18,分红的都跌，这是最近的市场规律。赶紧卖掉等分完红在看情况行动
抢钱啦,"https://guba.eastmoney.com/news,600340,652985616.html",2017-06-09 07:04:20,抢钱啦
《骅威文化开创股市保赚10%里程碑》,"https://guba.eastmoney.com/news,600340,654044169.html",2017-06-12 12:11:00,骅威文化（002502）实控人6月11日晚发布公告：超级兜底，挑战一切银行利率和一切理财商品，开创中国股市投资保赚10%的历史里程碑！首创包赚10%是罕见实质性利好。
如果拿3千分红，股票亏5千，还有意义吗？,"https://guba.eastmoney.com/news,600340,654000303.html",2017-06-12 10:47:46,如果拿3千分红，股票亏5千，还有意义吗？
现在的行情不是发不发新股问题，市面上可分三种人，一是走家讲原则政治不懂技术，二是,"https://guba.eastmoney.com/news,600340,654041686.html",2017-06-12 12:04:24,现在的行情不是发不发新股问题，市面上可分三种人，一是走家讲原则政治不懂技术，二是经济学家讲技术不懂政治，三是观望者无权无势。
这只票什么情况？,"https://guba.eastmoney.com/news,600340,654011231.html",2017-06-12 11:04:17,这只票为何这么垃圾，雄安其他票都有所拉升，这只票什么情况？
国家发改委赴华夏幸福固安产业新城调研,"https://guba.eastmoney.com/news,600340,643283889.html",2017-05-17 10:54:04,"时隔不到半年，国家发改委第二次来到了河北固安进行调研。而这一次，调研的主题是固安产业新城及其基础设施建设投融资情况。
国家发改委投资司副巡视员刘世虎、国家住建部城建司副司长章林伟、国家开发银行评审一处副处长周杨等领导一行来到固安。实地考察了清华中试基地、卫星导航产业港、肽谷生物医药孵化港等固安产业新城的建设及投资基金建设情况，并提出推进城镇基础设施建设投融资模式创新、加快城镇基础设施建设的政策建议。"
华夏幸福行情意料之中！！,"https://guba.eastmoney.com/news,600340,654038029.html",2017-06-12 11:54:46,华夏幸福行情意料之中。最近做的还不错，晚上还有好的短线来发出！
华夏幸福：现在6层仓，是继续持有还是抛掉？,"https://guba.eastmoney.com/news,600340,653825687.html",2017-06-11 20:06:20,华夏幸福：现在6层仓，是继续持有还是抛掉？
涉特色小镇大面积涨停，华夏幸福才是真龙,"https://guba.eastmoney.com/news,600340,650432662.html",2017-06-02 17:34:13,"华夏幸福：将产业小镇与产业园区作为集团两大业务发展线。去年11月4日，华夏幸福首次发布其小镇计划——未来三年在环北京区域、沿长江经济带以及珠三角区域等大城市、核心城市的内部以及周边布局百座特色小镇。
一些还没神马名目的涉及特色小镇的公司，南国置业，美好置业，华斯股份，莱茵置业，等都已大涨，而早已布局开始建设的华夏幸福，才是真龙，三年百座特色小镇。"
