标题,链接,发布时间,内容
特锐德:关于2016年第四次临时股东大会增加临时提案暨股东大会补充通知的公告,"https://guba.eastmoney.com/news,300001,575801868.html",2016-12-05 11:46:36,"公告日期：2016-12-05
证券代码：300001 证券简称：特锐德 公告编号：2016-132



青岛特锐德电气股份有限公司



关于2016年第四次临时股东大会增加临时提案



暨股东大会补充通知的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示：



1、公司定于2016年12月15日下午14:30召开2016年第四次临时股东大



会的会议召开时间、召开地点以及有权出席股东大会股东的股权登记日不变； 2、本次股东大会增加《关于为安庆PPP项目公司提供担保的议案》、《关于为山西浑源20兆瓦光伏发电项目提供回购担保的议案》的临时提案，除增加上述临时提案外，2016年11月30日发布的《关于召开2016年第四次临时股东大会的通知》中列明的各项股东大会事项未发生变更。



根据青岛特锐德电气股份有限公司（以下简称“公司”或“特锐德”）第三届董事会第十三次会议决议，公司定于2016年12月15日（星期四）召开公司2016年第四次临时股东大会。具体内容详见于2016年11月30日在中国证监会指定的信息披露网站发布的“关于召开2016年第四次临时股东大会的通知”，公告编号：2016-131号。



2016年12月4日，公司董事会收到公司执行总裁、公司持股3%以上股东



屈东明先生（持有公司股份3,375.9万股，占总股本的3.38%）的《关于提请青



岛特锐德电气股份有限公司增加2016年第四次临时股东大会临时提案的函》，由



于公司及其控股子公司的对外担保总额已达到341,766万元，超过公司最近一期



经审计净资产50%，特提议将公司于2016年11月29日召开的第三届董事会第



十三次会议审议通过的《关于为安庆PPP项目公司提供担保的议案》及《关于为



山西浑源20兆瓦光伏发电项目提供回购担保的议案》作为临时提案，提交公司



2016年第四次临时股东大会审议。



鉴于提案人屈东明先生持有本公司 3%以上的股份，该提案人的身份符合



《公司章程》和《股东大会议事规则》的有关规定，提案程序合法，本公司董事会同意将上述临时提案作为2016年第四次临时股东大会的第3项、第4项议案，提交本次股东大会审议。



根据以上增加临时提案的情况，公司对2016年11月30日发布的《关于召



开2016年第四次临时股东大会的通知》补充通知如下（除增加上述临时提案内



容外，原通知其他内容保持不变）：



一、召开会议的基本情况



1．股东大会届次：2016年第四次临时股东大会



2. 股东大会的召集人：公司董事会



3．会议召开的合法、合规性：



经公司第三届董事会第十三次会议审议通过，决定召开2016年第四次临时股东大会，召集程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的规定。



4．会议召开的日期、时间：



（1）现场会议召开时间为：2016年12月15日（星期四）14:30



（2）网络投票时间为：2016年12月14日—2016年12月15日



其中，通过深圳证券交易所系统进行网络投票的具体时间为：2016年12月15日9:30-11:30，13:00-15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2016年12月14日15:00至2016年12月15日15:00期间。



5．会议的召开方式：本次股东大会采取现场投票和网络投票相结合的方式召开。



（1）现场投票：股东本人出席现场会议或通过授权委托他人出席现场会议；（2）网络投票：本次股东大会将通过深圳证券交易所交易系统和互联网投票系统向公司股东提供网络形式的投票平台，公司股东可以在上述网络投票时间内通过上述系统行使表决权。



公司股东只能选择现场投票和网络投票中的一种表决方式，表决结果以第一次有效投票结果为准。



6．出席对象：



（1）在股权登记日持有公司股份的普通股股东或其代理人。



截止股权登记日2016年12月9日下午深圳证券交易所收市时，在中国证券登记结算有限公司深圳分公司登记在册的本公司全体股东，上述本公司全体股东均有权出席本次股东大会，并可以以书面形式委托代理人出席和参加表决，该股东代理人不必是本公司股东。



（2）公司董事、监……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
创业板第一股，白瞎了,"https://guba.eastmoney.com/news,300001,575873721.html",2016-12-05 14:26:52,创业板第一股，白瞎了名头，坏了声誉
香港的价值投资者都杀进来了！,"https://guba.eastmoney.com/news,300001,575727107.html",2016-12-05 09:43:17,靠！不争气的庄！
看好,"https://guba.eastmoney.com/news,300001,575723189.html",2016-12-05 09:37:20,看好大北农
最近几天，新闻全在播放新能源汽车，换牌的新闻，TRD你也该动弹下了吧？,"https://guba.eastmoney.com/news,300001,575556954.html",2016-12-04 10:16:47,大半年了，趴下装死狗啊你，是不是连庄家都没了？在这样下去 TRD，就是 TMD！！
抄历史大底300105,"https://guba.eastmoney.com/news,300001,404937732.html",2016-05-28 09:19:37,各位股友，我一直在找低价股，找了很久才找到300105，如果有人告诉我，就不会费那么多时间才找到她，各位股友到各股吧发贴：抄历史大底300105，发动散户的力量和庄家抢筹码
社保今年一季度入的，成本价肯定不低！现在社保还在，社保亏着呢！还怕什么！,"https://guba.eastmoney.com/news,300001,575301216.html",2016-12-02 18:52:46,社保今年一季度入的，成本价肯定不低！现在社保还在，社保亏着呢！还怕什么！
坑害股民,"https://guba.eastmoney.com/news,300001,575189160.html",2016-12-02 14:20:01,这消息为什么不发
垃圾,"https://guba.eastmoney.com/news,300001,574350581.html",2016-11-30 14:39:58,垃圾
准备高送转！[赚大了],"https://guba.eastmoney.com/news,300001,575272077.html",2016-12-02 17:15:28,准备高送转！
下周就爆发了 估计会连创新高的,"https://guba.eastmoney.com/news,300001,575298399.html",2016-12-02 18:41:43,下周就爆发了 估计会连创新高的
特锐德存在质量问题，又被国网通报了，暂停中标两个月,"https://guba.eastmoney.com/news,300001,575186244.html",2016-12-02 14:15:55,这消息公司为什么不发？
特锐德啊，昨天刚来，今天就被套了,"https://guba.eastmoney.com/news,300001,575164695.html",2016-12-02 13:45:43,特锐德啊，昨天刚来，今天就被套了
一根穿云箭，千军万马来相见，天地会青木堂堂主小宝到此!见过庄主!,"https://guba.eastmoney.com/news,300001,575082922.html",2016-12-02 10:50:12,一根穿云箭，千军万马来相见，天地会青木堂堂主小宝到此!见过庄主!
把股价压这么低，是给外资建仓机会。脑子锈了吧,"https://guba.eastmoney.com/news,300001,575071464.html",2016-12-02 10:34:29,把股价压这么低，是给外资建仓机会。脑子锈了吧
一根穿云箭，千军万马来相见！大哥在此了！,"https://guba.eastmoney.com/news,300001,574776515.html",2016-12-01 14:49:55,一根穿云箭，千军万马来相见！大哥在此了！
有意思,"https://guba.eastmoney.com/news,300001,574861851.html",2016-12-01 18:22:39,很有意思
算了，主力就是猪，卖吧,"https://guba.eastmoney.com/news,300001,574762771.html",2016-12-01 14:31:15,快拉稀了
买入最佳时机，要抓住投资机会，特锐德扩张无极限，近期股价重回三十元,"https://guba.eastmoney.com/news,300001,571604784.html",2016-11-23 09:52:17,买入最佳时机，要抓住投资机会，特锐德扩张无极限，近期股价重回三十元
[大笑],"https://guba.eastmoney.com/news,300001,574715411.html",2016-12-01 13:26:29,
今天是个买点,"https://guba.eastmoney.com/news,300001,574697949.html",2016-12-01 12:48:00,突破了！
可以上车了，帮猪力一把吧,"https://guba.eastmoney.com/news,300001,574671387.html",2016-12-01 11:24:35,孙子拉不动
不上车就没机会了,"https://guba.eastmoney.com/news,300001,574669051.html",2016-12-01 11:21:01,不上车就没机会了
这垃圾有向上的意思，我配合一下猪力,"https://guba.eastmoney.com/news,300001,574648472.html",2016-12-01 10:50:31,增持100手
空方有点小嚣张,"https://guba.eastmoney.com/news,300001,574657622.html",2016-12-01 11:03:53,空方有点小嚣张
为什么20.5元一直压着，,"https://guba.eastmoney.com/news,300001,574652216.html",2016-12-01 10:56:01,为什么20.5元一直压着，
5毛五呵呵,"https://guba.eastmoney.com/news,300001,574654151.html",2016-12-01 10:58:56,5毛五呵呵
主力庄已经控盘了！还压盘！,"https://guba.eastmoney.com/news,300001,574646222.html",2016-12-01 10:46:58,主力庄已经控盘了，还要磨散户！振出不多的筹码，拿死特锐德！
经营范围增加了：新能源车销售，电力销售和能源管理,"https://guba.eastmoney.com/news,300001,574502521.html",2016-11-30 21:46:22,
如图  这种挂单什么意思,"https://guba.eastmoney.com/news,300001,574368060.html",2016-11-30 15:09:08,这种挂单 太诡异了
特锐德:公司章程(2016年11月),"https://guba.eastmoney.com/news,300001,574267046.html",2016-11-30 11:41:26,"公告日期：2016-11-30
青岛特锐德电气股份有限公司



公司章程



2016年 11月 30日



目 录



第一章总 则......2



第二章 经营宗旨和经营范围 ...... 3



第三章 股份...... 3



第一节 股份发行......3



第二节 股份增减和回购......5



第三节 股份转让......6



第四章 股东和股东大会...... 7



第一节 股东......7



第二节 股东大会的一般规定......10



第三节 股东大会的召集......13



第四节股东大会的提案与通知......14



第五节股东大会的召开......16



第六节 股东大会的表决和决议......19



第五章 董事会...... 22



第一节董 事......22



第二节 董事会......25



第六章 总裁及其他高级管理人员 ...... 30



第一节总裁及副总裁......30



第二节 董事会秘书......32



第七章 监事会...... 34



第一节 监事......34



第二节 监事会......35



第八章 财务会计制度、利润分配和审计......37



第一节 财务会计制度......37



第二节 内部审计......41



第三节 会计师事务所的聘任......41



第九章 通知...... 42



第一节 通知......42



第二节 公告......42



第十章 合并、分立、增资、减资、解散和清算......43



第一节 合并、分立、增资和减资......43



第二节 解散和清算......44



第十一章 修改章程...... 46



第十二章附 则......46



第一章 总 则



第一条 为维护青岛特锐德电气股份有限公司（以下简称“公司”或“本公司”）、



公司股东及债权人的合法权益，规范公司的组织和行为，根据《中华人民共和国公司法》（以下简称《公司法》）、《中华人民共和国证券法》（以下简称《证券法》）和其他有关规定，制订本章程。



第二条 公司系依照《公司法》、《关于设立外商投资股份有限公司若干问题的



暂行规定》和其他有关法律法规的规定，由原青岛特锐德电气有限公司经青岛市对外贸易经济合作局以“青外经贸资审字[2009]470号”文批复整体变更设立的外商投资股份制企业。原青岛特锐德电气有限公司整体变更设立为本公司后，原青岛特锐德电气有限公司的一切权利、义务全部转由本公司承担，原企业合同、章程中的承诺的义务，同样适用于本公司。公司在青岛市工商行政管理局注册登记，统一社会信用代码为9137020075693361XY。



第三条 公司于2009年9月20日经中国证券监督管理委员会（以下称“中国



证监会”）以“证监许可【2009】951号”文核准，首次向社会公众发行人民币普



通股3360万股（以下称“首次公开发行”），于2009年10月30日在深圳证券交易



所创业板上市。



第四条 公司注册名称：青岛特锐德电气股份有限公司



公司英文名称：QINGDAO TGOOD ELECTRIC CO.,LTD



第五条 公司住所：青岛市崂山区松岭路336号



邮政编码：266104



第六条 公司的注册资本为997,570,075元人民币。



公司因增加或者减少注册资本而导致注册资本总额变更的，可以在股东大会通过同意增加或减少注册资本决议后，再就因此而需要修改公司章程的事项通过一项决议，并说明授权董事会具体办理注册资本的变更登记手续。



第七条 公司为永久存续的股份有限公司。



第八条 董事长为公司的法定代表人。



第九条 公司全部资产分为等额股份，股东以其认购股份为限对公司承担责



任，公司以其全部资产对公司债务承担责任。



第十条 本公司章程自生效之日起，即成为规范公司的组织与行为、公司与股



东、股东与股东之间权利与义务关系的具有……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
特锐德:第三届董事会第十三次会议决议公告,"https://guba.eastmoney.com/news,300001,574479359.html",2016-11-30 20:38:58,"公告日期：2016-11-30
证券代码：300001 证券简称：特锐德 公告编号：2016-125



青岛特锐德电气股份有限公司



第三届董事会第十三次会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



青岛特锐德电气股份有限公司（以下简称“公司”或“特锐德”）第三届董事会第十三次会议于2016年11月29日在青岛市崂山区松岭路336号特锐德办公大楼会议室以通讯和现场表决相结合的方式召开，会议应到董事9人，实到董事9人，符合公司章程规定的法定人数。本次会议通知于2016年11月24日以电子邮件形式发出，公司监事和高级管理人员列席了会议，会议的通知和召开符合《公司法》与《公司章程》的规定。本次会议由公司董事长于德翔先生主持，与会董事经过认真审议，形成如下决议：



一、审议通过《关于变更公司经营范围的议案》



表决结果：9票赞成，0票反对，0票弃权，本议案获表决通过。



鉴于公司经营发展需要，公司拟将原经营范围：研发、设计、制造500kV及以下的变配电一二次产品、新能源汽车充换电设备及相关产品，提供产品相关技术服务、施工服务；电力设备租赁及相关技术服务；特种车辆的组装、拼装；新能源汽车充换电站（点）建设与运营；融资租赁业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。



变更为：研发、设计、制造500kV及以下的变配电一二次产品、新能源汽车充换电设备及相关产品，提供产品相关技术服务、施工服务；电力设备租赁及相关技术服务；特种车辆的组装、拼装；新能源汽车充换电站（点）建设与运营；新能源汽车销售；电力销售；能源管理；融资租赁业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。



本议案尚需提交公司2016年第四次临时股东大会审议。



二、审议通过《关于修订<公司章程>的议案》



表决结果：9票赞成，0票反对，0票弃权，本议案获表决通过。



鉴于公司经营发展需要，拟变更经营范围，因此需对《公司章程》进行修订，以使相关内容保持一致。具体修订为：



将公司章程“第十三条 经营范围为：研发、设计、制造500kV及以下的变配电



一二次产品、新能源汽车充换电设备及相关产品，提供产品相关技术服务、施工服务；电力设备租赁及相关技术服务；特种车辆的组装、拼装；新能源汽车充换电站（点）建设与运营；融资租赁业务。（以上范围需经许可经营的，须凭许可证经营）。” 修订为：“第十三条 经营范围为：研发、设计、制造500kV及以下的变配电一二次产品、新能源汽车充换电设备及相关产品，提供产品相关技术服务、施工服务；电力设备租赁及相关技术服务；特种车辆的组装、拼装；新能源汽车充换电站（点）建设与运营；新能源汽车销售；电力销售；能源管理；融资租赁业务。（以上范围需经许可经营的，须凭许可证经营）。”



本议案尚需提交公司2016年第四次临时股东大会审议。



三、审议通过《关于为安庆PPP项目公司提供担保的议案》



表决结果：9票赞成，0票反对，0票弃权，本议案获表决通过。本议案经过了公司三分之二以上董事同意，并经过了三分之二以上独立董事同意。



2016年6月8日，公司联合合肥国轩特来电新能源有限公司、安徽雄峰矿山装备有限公司共同中标安庆市新能源电动汽车充电基础设施PPP项目，并于2016年6月17日收到该项目的成交通知书，同时，联合体与安庆市同安实业有限公司（安庆政府指定机构）合资组建了安庆同安雄峰特来电新能源有限公司（以下简称“安庆PPP项目公司”），公司持股比例为65%。现根据安庆PPP项目公司的发展需要，拟向安庆市同安实业有限公司申请人民币21,270万元的借款，用于安庆市新能源电动汽车充电基础设施PPP项目建设、运营，借款期限13年，并由公司为其提供连带责任担保，担保期限自协议生效之日起13年。



根据公司2016年第三次临时股东大会批准的《关于对未来公司子公司提供担保业务实行总额管理的议案》，公司股东大会已授权董事会在总额度人民币6亿元内具体决议公司可为子公司提供担保并在满足公司《对外担保管理办法》规定的担保条件下具体予以实施。



本次对外担保的详细内容请见公司与本公告同日刊登在中国证监会创业板指定信息披露网站的“关于为安庆PPP项目公司提供担保的公告”，公告编号：2016-127号。



四、审议通过《关于为山西浑源20兆瓦光伏发电项目提供回购担……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
深港通,"https://guba.eastmoney.com/news,300001,574450475.html",2016-11-30 19:07:59,通不通
公告很多 明天大涨有希望[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300001,574490706.html",2016-11-30 21:11:39,公告很多 明天大涨有希望
特锐德:关于召开2016年第四次临时股东大会的通知,"https://guba.eastmoney.com/news,300001,574479360.html",2016-11-30 20:38:58,"公告日期：2016-11-30
证券代码：300001 证券简称：特锐德 公告编号：2016-131

青岛特锐德电气股份有限公司

关于召开2016年第四次临时股东大会的通知

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

经青岛特锐德电气股份有限公司（下称“本公司”或“公司”）第三届董事会第十三次会议审议通过，公司定于2016年12月15日14:30在青岛市崂山区松岭路336号青岛特锐德电气股份有限公司会议室召开2016年第四次临时股东大会。

现将有关事项通知如下：

一、召开会议的基本情况

1．股东大会届次：2016年第四次临时股东大会

2. 股东大会的召集人：公司董事会

3．会议召开的合法、合规性：

经公司第三届董事会第十三次会议审议通过，决定召开2016年第四次临时股东大会，召集程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的规定。

4．会议召开的日期、时间：

（1）现场会议召开时间为：2016年12月15日（星期四）14:30

（2）网络投票时间为：2016年12月14日—2016年12月15日

其中，通过深圳证券交易所系统进行网络投票的具体时间为：2016年12月15日9:30-11:30，13:00-15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2016年12月14日15:00至2016年12月15日15:00期间。

5．会议的召开方式：本次股东大会采取现场投票和网络投票相结合的方式召开。

（1）现场投票：股东本人出席现场会议或通过授权委托他人出席现场会议；（2）网络投票：本次股东大会将通过深圳证券交易所交易系统和互联网投票系统向公司股东提供网络形式的投票平台，公司股东可以在上述网络投票时间

内通过上述系统行使表决权。

公司股东只能选择现场投票和网络投票中的一种表决方式，表决结果以第一次有效投票结果为准。

6．出席对象：

（1）在股权登记日持有公司股份的普通股股东或其代理人。

截止股权登记日2016年12月9日下午深圳证券交易所收市时，在中国证券登记结算有限公司深圳分公司登记在册的本公司全体股东，上述本公司全体股东均有权出席本次股东大会，并可以以书面形式委托代理人出席和参加表决，该股东代理人不必是本公司股东。

（2）公司董事、监事和高级管理人员。

（3）公司聘请的律师及其他相关人员。

7．现场会议召开地点：青岛市崂山区松岭路336号青岛特锐德电气股份有限公司会议室。

二、会议审议事项

本次会议共审议2项议案：

1.《关于变更公司经营范围的议案》

2.《关于修订<公司章程>的议案》

上述议案均已经公司第三届董事会第十三次会议审议通过，议案内容详见与本公告同日刊登在中国证监会创业板指定信息披露网站的有关公告。

上述议案应由股东大会以特别决议通过，即由出席股东大会的股东（包括股东代理人）所持表决权的2/3以上通过。

三、会议登记方法

1、登记方式：现场登记、通过信函或传真方式登记。

（1）法人股东登记：法人股东的法定代表人须持有股东账户卡、加盖公司公章的营业执照复印件、法人代表证明书和本人身份证办理登记手续；委托代理人出席的，还须持法人授权委托书和出席人身份证。

（2）个人股东登记：个人股东须持本人身份证、持股凭证、证券账户卡办理登记手续；委托代理人出席，还须持有出席人身份证和授权委托书。

（3）异地股东可采用信函或传真的方式登记，异地股东请仔细填写《参会股东登记表》（附件一），以便登记确认。以信函或传真方式登记的股东请相关资料于2016年12月13日17:00前送达公司董事会办公室，并进行电话确认。来信请寄：青岛市崂山区松岭路336号董事会办公室，邮政编码：266104。

2、登记时间：2016年12月14日，9:00-17:00。

3、登记地点及联系方式：

联系人：杨坤 电话：0532-80938126

传真：0532-89078180 邮箱：ir@qdtgood.com

地址：青岛市崂山区松岭路336号 邮政编码：266104

四、参加网络投票的具体操作流程

本次股东大会公司将通过深圳证券交易所交易系统和互……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
特锐德:独立董事关于相关事项的独立意见,"https://guba.eastmoney.com/news,300001,574479358.html",2016-11-30 20:38:58,"公告日期：2016-11-30
 青岛特锐德电气股份有限公司独立董事



关于相关事项的独立意见



我们作为青岛特锐德电气股份有限公司（以下简称“公司”或“本公司”）的独立董事，根据《关于在上市公司建立独立董事制度的指导意见》、深圳证券交易所《创业板上市公司规范运作指引》及公司《独立董事工作制度》、《公司章程》等相关法律法规、规章制度的规定，本着谨慎的原则，基于独立判断的立场，现就公司第三届董事会第十三次会议相关事项发表意见如下：



一、关于为安庆PPP项目公司提供担保的议案



我们认为，公司为子公司申请借款提供担保，有利于促进其经营发展和业务规模的扩大，提高其经营效率和盈利能力；有利于公司抓住新能源汽车充电基础设施建设及发展的机遇，推进公司电动汽车充电业务的发展，共同提高公司市场影响力，为公司在电动汽车领域的业务拓展打下良好基础；有利于拓宽融资渠道，降低资金成本，进而提升上市公司持续盈利能力。



公司本次担保事项的决策程序符合有关法律法规的规定，符合企业生产经营活动的实际情况，符合公司整体利益，不存在损害公司和股东利益的行为。我们同意该担保事项的实施。



二、关于为山西浑源20兆瓦光伏发电项目提供回购担保的议案



我们认为，融资租赁销售业务的开展将为用户提供新的融资渠道，便于用户快速决策，从而有利于公司业务及产品的推广，减少应收账款，加快资金周转速度。



公司本次担保事项的决策程序符合有关法律法规的规定，符合企业生产经营活动的实际情况，符合公司整体利益，不存在损害公司和股东利益的行为。我们同意该担保事项的实施。



综上，公司全体独立董事同意提供担保事项。



青岛特锐德电气股份有限公司



独立董事郑晓明、孙建强、井润田



2016年11月30日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
特锐德:关于为安庆PPP项目公司提供担保的公告,"https://guba.eastmoney.com/news,300001,574479354.html",2016-11-30 20:38:58,"公告日期：2016-11-30
证券代码：300001 证券简称：特锐德 公告编号：2016-127



青岛特锐德电气股份有限公司



关于为安庆PPP项目公司提供担保的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、担保情况概述



青岛特锐德电气股份有限公司（以下简称“公司”或“特锐德”）于2016年11月29日召开了第三届董事会第十三次会议，审议通过了《关于为安庆PPP项目公司提供担保的议案》。具体情况如下：



2016年6月8日，公司联合合肥国轩特来电新能源有限公司、安徽雄峰矿山装备有限公司共同中标安庆市新能源电动汽车充电基础设施PPP项目，并于2016年6月17日收到该项目的成交通知书，同时，联合体与安庆市同安实业有限公司（安庆政府指定机构）合资组建了安庆同安雄峰特来电新能源有限公司（以下简称“安庆PPP项目公司”），公司持股比例为65%。现根据安庆PPP项目公司的发展需要，拟向安庆市同安实业有限公司申请人民币21,270万元的借款，用于安庆市新能源电动汽车充电基础设施PPP项目建设、运营，借款期限13年，并由公司为其提供连带责任担保，担保期限自协议生效之日起13年。



根据2016年7月5日公司第三届董事会第七次会议审议通过、2016年7月22日召开的公司2016年第三次临时股东大会批准的《关于对未来公司子公司提供担保业务实行总额管理的议案》，本次对外担保已由公司股东大会授权董事会决策，在公司董事会决议批准后实施。



二、被担保人基本情况



公司名称：安庆同安雄峰特来电新能源有限公司



统一社会信用代码：91340800MA2MX9G58H



类型：其他有限责任公司



法定代表人：杜获



注册资本：3,000万元



成立日期：2016年7月1日



住所：安徽省安庆市迎江区菱湖南路162号



经营范围：充电设施网络的规划、设计、建设、投资运营；电动汽车采购、销售；销售汽车配件；电动汽车租赁。



股权结构：公司持有其65%的股权



主要财务指标：截止2016年9月30日，安庆PPP项目公司总资产22,655,669.10元，净资产17,806,925.74元，未产生营业收入，净利润-463,074.26元（以上财务数据未经会计师事务所审计）。



三、担保协议的主要内容



担保额度：人民币21,270万元



担保期限：自协议生效之日起13年



担保方式：连带责任担保



四、董事会意见



1、公司认为，公司为子公司申请借款提供担保，有利于促进其经营发展和业务规模的扩大，提高其经营效率和盈利能力；有利于公司抓住新能源汽车充电基础设施建设及发展的机遇，推进公司电动汽车充电业务的发展，共同提高公司市场影响力，为公司在电动汽车领域的业务拓展打下良好基础；有利于拓宽融资渠道，降低资金成本，进而提升上市公司持续盈利能力。



2、公司本次担保符合有关法律法规的要求，采取了必要的担保风险防范措施，有利于公司业务的拓展，不会对公司的正常运作和业务发展造成不良影响，因此公司董事会三分之二以上董事、公司三分之二以上独立董事同意本次担保，公司董事会同意本次担保。



五、累计对外担保数量及逾期担保的数量



截至本公告日，公司及控股子公司在有效期内的对外担保总额为341,766万元，占公司最近一期经审计总资产的53.38%、净资产的127.74%；本次担保批准实施后，公司及控股子公司在有效期内的对外担保总额为363,036万元，占公司最近一期经审计总资产的56.70%、净资产的135.69%；无逾期担保的情况。



六、备查文件



1、青岛特锐德电气股份有限公司第三届董事会第十三次会议决议；



2、有关对外担保协议文本；



3、深交所要求的其他文件。



特此公告。



青岛特锐德电气股份有限公司董事会



2016年11月30日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
