标题,链接,发布时间,内容
这次的，应该跟当年雄安一样，很多人倒在黎明的前夜，踏空的会比割肉更难受！所以这次,"https://guba.eastmoney.com/news,300045,882778248.html",2019-10-27 20:28:27,这次的，应该跟当年雄安一样，很多人倒在黎明的前夜，踏空的会比割肉更难受！所以这次一定跟当年雄安一样起飞！起码要超越深圳示范区
今晚我已挂涨停价挂单了，能不能买到只能努力到这了。,"https://guba.eastmoney.com/news,300045,882776694.html",2019-10-27 20:01:12,今晚我已挂涨停价挂单了，能不能买到只能努力到这了。
什么是区块链从狭义来讲，区块链是一种按照时间顺序将数据区块以顺序相连的方式组合成,"https://guba.eastmoney.com/news,300045,882773840.html",2019-10-27 19:08:31,"什么是区块链
从狭义来讲，区块链是一种按照时间顺序将数据区块以顺序相连的方式组合成的一 种链式 数据结构， 并以密码学方式保证的不可篡改和不可伪造的分布式账本。
从广义来讲，区块链技术 是利用块链式数据结构来验证与存储数据、利用分布式节点共识算法来生成和更新数据、利用密码学的方式保证数据传输和访问的安全、利用由自动化脚本代码组成的智能合约来编程和 操作数 据的一种全新的分布式基础架构与计算范式。
说简单一点区块链就是一种使用密码学方法产生的去中心化的数据库数据库。关于区块链的定义理解起来比较难，但是你只要知道一点区块链是数据库，并不单一的是数字货币就行了，这样你不会因为投资区块链而上当受骗。"
区块链,"https://guba.eastmoney.com/news,300045,882761923.html",2019-10-27 15:33:52,区块链
请问，数字货币与区块链有关联吗？华力在数字货币吊车尾，有没有追落后的机会？～～～,"https://guba.eastmoney.com/news,300045,882760951.html",2019-10-27 15:10:58,请问，数字货币与区块链有关联吗？华力在数字货币吊车尾，有没有追落后的机会？～～～
[赞],"https://guba.eastmoney.com/news,300045,882759738.html",2019-10-27 14:42:09,
补涨机会,"https://guba.eastmoney.com/news,300045,882757057.html",2019-10-27 13:45:20,补涨机会
纯正的数字货币股,"https://guba.eastmoney.com/news,300045,882756976.html",2019-10-27 13:43:35,纯正的数字货币股
踏空的人，在吧里拼命唱空，这是好事！说明要暴涨了！周一，创业板会成为科普知识的一,"https://guba.eastmoney.com/news,300045,882756162.html",2019-10-27 13:24:21,踏空的人，在吧里拼命唱空，这是好事！说明要暴涨了！周一，创业板会成为科普知识的一堂课！区块链，网络切片，数字孪生，数字货币，物联网，车联网，自动驾驶，边缘计算，虚拟现实，北斗，人工智能，等会爆发！同时我们在这些行业中还处于发展初期的更具爆发力！如，区块链，网络切片，边缘计算，数字孪生以及数字货币，自动驾驶，北斗！
现金流极差，到处蹭热度，董事长带头吹牛的股。还区块链？意淫博傻吧,"https://guba.eastmoney.com/news,300045,882751958.html",2019-10-27 11:40:08,现金流极差，到处蹭热度，董事长带头吹牛的股。还区块链？意淫博傻吧
必须有区块链技术，因为有数字货币，给各位韭菜普及一下，涉及数字货币的企业，都涉及,"https://guba.eastmoney.com/news,300045,882752273.html",2019-10-27 11:47:04,必须有区块链技术，因为有数字货币 ，给各位韭菜普及一下，涉及数字货币的企业，都涉及区块链，因为，数字货币是基于区块链底层技术而诞生，区块链是数字货币的底层技术。明天数板。
周一买得进去的概率可能只有一成，或者没有机会进去！,"https://guba.eastmoney.com/news,300045,882744467.html",2019-10-27 09:00:44,周一买得进去的概率可能只有一成，或者没有机会进去！
链圈沸腾！有公司股价一夜大涨107%、比特币破10000美元！啥信号？,"https://guba.eastmoney.com/news,300045,882743241.html",2019-10-27 08:30:02,链圈沸腾！有公司股价一夜大涨107%、比特币破10000美元！啥信号？
区块链，数字货币，这么好的题材，就看主力珍不珍惜了。千载难逢的机会！,"https://guba.eastmoney.com/news,300045,882735989.html",2019-10-27 01:19:35,区块链，数字货币，这么好的题材，就看主力珍不珍惜了。千载难逢的机会！
区块链技术应用已延伸到数字金融、物联网、智能制造。刺激板块利好1区块链2数字货币,"https://guba.eastmoney.com/news,300045,882735437.html",2019-10-27 00:44:22,区块链技术应用已延伸到数字金融、物联网、智能制造。刺激板块利好1区块链2数字货币3边缘计算。
这货周一能蹭一把区块链的快车吗？,"https://guba.eastmoney.com/news,300045,882701603.html",2019-10-26 12:41:31,数字货币加数字孪生，再不涨停实在无语了
疯狂叫空的，如果你没持股就立马滚蛋，持股的就周一清仓滚蛋，在这位置继续疯狂喊空真,"https://guba.eastmoney.com/news,300045,882730253.html",2019-10-26 22:11:14,疯狂叫空的，如果你没持股就立马滚蛋，持股的就周一清仓滚蛋，在这位置继续疯狂喊空真坏的不是一般，要么就是拿工资的。持股的耐心点别被人在这忽悠出去了。首先华力没有太大的利空，日线调整了好几天，业绩下降利空已经兑现，这几天明显企稳，其次区块链、数字货币下周必然热炒，风来了猪都会飞，没概念的都会蹭热点，何况华创是正八经的数字货币概念。第三，周线级别是底部的楔形整理，2浪向上，4浪基本走完，5浪突破楔形上沿自然选择方向向上，且大盘已经出现反弹迹象，主力画图很辛苦的，形态出来了，大局势没问题，没理由不按规矩出牌。第四，华力行权公告确定一期11.05的行权价，这就是第一目标，股价在行权日之前必然突破该价格。万事俱备只欠东风，风已经来了，开始刮起来了，还有什么好担心的，都坐稳了，如果在跌那就是送钱的来了，别错过机会
对于公链项目，最核心的就是如何处理“不可能三角”，即如何平衡“去中心化”，“安全,"https://guba.eastmoney.com/news,300045,882726515.html",2019-10-26 20:51:54,"对于公链项目，最核心的就是如何处理“不可能三角”，即如何平衡“去中心化”，“安全性”和“交易性能（通常也称为TPS）”这三者的关系。目前三大公链比特币，以太坊和EOS在这三方面都没有做到兼顾。只能将其中的某一个或两个方面做好，而将就其它方面。
共识机制的发展推动了早期公链的进化和发展。因此如果项目白皮书中提出了新的共识机制，大家就要仔细分析这个共识机制是不是比现有的共识机制有创新，能在某个方面有改进。
除了改进共识机制，业界也在通过设计新的系统结构解决“不可能三角”中的部分或所有问题。"
周一买不到了，点涨停三个以上。我8.65重仓了[大笑],"https://guba.eastmoney.com/news,300045,882709155.html",2019-10-26 15:00:31,周一买不到了，点涨停三个以上。我8.65重仓了
区块链技术也被称之为分布式账本技术，其实质是一个分布式的公共账本，是一种互联网数,"https://guba.eastmoney.com/news,300045,882708682.html",2019-10-26 14:50:14,"区块链技术也被称之为分布式账本技术，其实质是一个分布式的公共账本，是一种互联网数据库技术，任何人都可对这个账本进行核查，但不存在单一的用户可以对它控制。在区块链系统中的参与者共同维持账本的更新：它只能按照严格的规则和共识进行修改。其特点是去中心化、公开透明，让每个人均可参与数据库记录。
边缘计算，简单地理解，就是在最接近数据产生的网络边缘处进行数据处理和分析。如果将这一技术和分布式网络（区块链运作方式）结合，可以更快地处理数据，改善最终用户的消费使用体验。"
贵公司去年更改会计准则时公告说降低坏账计提比例是为了更公允的反映应收账款情况，但,"https://guba.eastmoney.com/news,300045,883264989.html",2019-10-29 16:26:00,"贵公司去年更改会计准则时公告说降低坏账计提比例是为了更公允的反映应收账款情况，但是根据贵公司的三季报，贵公司现金流进一步恶化，应收账款并未出现好转，请问这与贵公司当初为了降低坏账计提比例所说的各种理由是否矛盾？ 
华力创通
华力创通：您好，坏账计提比例的变更是为了更加客观地反映公司的实际经营情况，这与目前公司的财务情况并不矛盾。
(来自深交所互动易)答复时间 2019-10-29 16:26:00"
贵公司东湖金融研究院的合作方是两个民营企业，而且这俩民营企业成立时间都很短，也没,"https://guba.eastmoney.com/news,300045,883264987.html",2019-10-29 16:26:00,"贵公司东湖金融研究院的合作方是两个民营企业，而且这俩民营企业成立时间都很短，也没查到有任何区块链或者数字货币的专利。那么请问东湖研究院进军数字货币的技术积累有吗？公告所说的把卫星技术引入金融业务，国际上有先例吗？比如SPACEX是否也搞金融了？ 
华力创通
华力创通：您好，从东湖科技金融研究院获悉，东湖科技金融研究院将借助和发挥相关股东的技术和资本优势，首先进行应用技术的研究，再逐步进行核心技术的探索。
(来自深交所互动易)答复时间 2019-10-29 16:26:00"
贵公司公告成立的东湖金融研究院，未来要做数字货币的研究，但是根据贵公司的互动问答,"https://guba.eastmoney.com/news,300045,883265000.html",2019-10-29 16:25:00,"贵公司公告成立的东湖金融研究院，未来要做数字货币的研究，但是根据贵公司的互动问答，第一，贵公司对东湖金融研究院的出资未实际履行，第二，贵公司称东湖研究院现在无法接受参观。那么是否可以理解为贵公司参股的东湖研究院现在还未实际经营。贵公司所说的数字货币之类的概念，还未有实际的经营？ 
华力创通
华力创通：您好，从东湖科技金融研究院了解，目前东湖科技金融研究院尚处于筹建中，金融科技项目正在进行前期立项论证。
(来自深交所互动易)答复时间 2019-10-29 16:25:00"
十月份底，数字货币，区块链等前沿前景行业将是资本市场最大的收益,"https://guba.eastmoney.com/news,300045,882685470.html",2019-10-26 08:48:32,十月份底，数字货币，区块链等前沿前景行业将是资本市场最大的收益
预测下周有两个板以上！,"https://guba.eastmoney.com/news,300045,882680800.html",2019-10-26 07:36:28,预测下周有两个板以上！
数字货币，区块链周一又要集体涨停潮了,"https://guba.eastmoney.com/news,300045,882659487.html",2019-10-25 22:20:52,数字货币，区块链周一又要集体涨停潮了
2018年至2019年上半年，区块链行业迅速展开，形成了具有一定影响力的，分为上,"https://guba.eastmoney.com/news,300045,882635528.html",2019-10-25 18:50:37,"2018年至2019年上半年，区块链行业迅速展开，形成了具有一定影响力的，分为上、中、下游的区块链产业链条。2019年，我国区块链研究机构增加14家。我国区块链产业链中现阶段主要以BaaS平台、解决方案、金融应用居多，其次是数据服务、供应链应用、媒体社区，信息安全、智能合约、能源应用方面较少。
对比2018年和2019年上半年我国区块链企业投融资金额，结果显示，我国区块链企业投融资金额级别有所上升；我国区块链投融资金额Top10企业，展现我国投融资为区块链技术的发展提供动力。对比2016年至2019年上半年我国区块链企业投融资轮次分布，结果显示，我国区块链企业投融资轮次明显后移。统计2019年上半年区块链企业投融资行业占比，与之前相比扩展至新能源、广告营销等领域，我国区块链企业投融资行业覆盖规模逐步扩大。"
华力创通:2019年第三季度报告披露提示性公告,"https://guba.eastmoney.com/news,300045,882633177.html",2019-10-25 18:32:36,"公告日期：2019-10-26

证券代码：300045 证券代码：华力创通 公告编号：2019-069
北京华力创通科技股份有限公司

2019 年第三季度报告披露提示性公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚 假记载、误导性陈述或重大遗漏。

北京华力创通科技股份有限公司 2019 年第三季度报告于 2019 年 10 月 26
日在中国证监会指定的创业板信息披露网站上披露，请投资者注意查阅。

特此公告。

北京华力创通科技股份有限公司
董事会

2019 年 10 月 25 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
华力创通10月25日资金揭秘,"https://guba.eastmoney.com/news,300045,882619501.html",2019-10-25 16:52:40,"今日华力创通主力净流入额达-522.58万元，净占比-7.25%，
其中超大单净流入额-129.03万元,净占比-1.84%，
大单净流入额-393.55万元，净占比-5.62%。







































华力创通资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-129.03
大单	898.42	-1291.97
中单	2957.00	-3078.08
小单	3148.47	-2504.80




资金解读





华力创通收盘涨幅-0.90%， 
其中，成交最活跃的价格分别为8.90、8.91、8.92，成交密集的手数区间分布于150-200、200-300、500-700手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 8.83













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
8.90	350500	215600	4.30%	2.65%
8.91	235808	186892	2.90%	2.30%
8.92	185500	87900	2.28%	1.08%
8.89	86700	163400	1.06%	2.01%
8.93	47200	0	0.58%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
150-200	105400	136400	527 	682 
200-300	118302	94800	394 	316 
500-700	117200	50000	167 	71 
300-500	128300	35300	257 	71 
700-1000	88500	0	89 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































软件服务成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600570	恒生电子 	2.97%	7720.56万
2	603986	兆易创新 	4.11%	6377.21万
3	300541	先进数通 	9.99%	5868.00万
4	300451	创业慧康 	5.91%	5691.93万
5	002405	四维图新 	1.98%	4398.33万
132	300045	华力创通 	-0.90%	-522.58万


数据来源:东方财富






展开阅读全文"
此股还是不错的，可以适度介入。,"https://guba.eastmoney.com/news,300045,882609540.html",2019-10-25 15:55:39,此股还是不错的，可以适度介入。
尾盘已清理叛徒,"https://guba.eastmoney.com/news,300045,882597682.html",2019-10-25 14:59:11,尾盘已清理叛徒
年线撑住，要反攻了,"https://guba.eastmoney.com/news,300045,882588538.html",2019-10-25 14:42:32,年线撑住，要反攻了
刚才挂8.85一千多手的垃圾，有种别撤啊,"https://guba.eastmoney.com/news,300045,882568762.html",2019-10-25 14:08:55,刚才挂8.85一千多手的垃圾，有种别撤啊
来了1000多手，有肉吃了,"https://guba.eastmoney.com/news,300045,882567798.html",2019-10-25 14:07:19,来了1000多手，有肉吃了
好股啊，真稳，指数一回头，会怎么样，想向一下,"https://guba.eastmoney.com/news,300045,882559926.html",2019-10-25 13:52:47,好股啊，真稳，指数一回头，会怎么样，想向一下
拖创业板的后腿了,"https://guba.eastmoney.com/news,300045,882559050.html",2019-10-25 13:50:58,拖创业板的后腿了
聚龙是龙头，华力创通是龙尾，神龙摆尾，动起来！,"https://guba.eastmoney.com/news,300045,882557491.html",2019-10-25 13:48:07,聚龙是龙头，华力创通是龙尾，神龙摆尾，动起来！
追啊！超越聚龙,"https://guba.eastmoney.com/news,300045,882552833.html",2019-10-25 13:38:31,追啊！超越聚龙
清仓出来，业绩出来看情况再玩了,"https://guba.eastmoney.com/news,300045,882544878.html",2019-10-25 13:20:08,清仓出来，业绩出来看情况再玩了
辣鸡恶心，哪个沟屎在拼命出,"https://guba.eastmoney.com/news,300045,882539981.html",2019-10-25 13:06:55,辣鸡恶心，哪个沟屎在拼命出
聚龙创新高了,"https://guba.eastmoney.com/news,300045,882532844.html",2019-10-25 12:05:08,聚龙创新高了
不指望赚钱，解套就好了,"https://guba.eastmoney.com/news,300045,882517406.html",2019-10-25 11:11:50,不指望赚钱，解套就好了
到10就行,"https://guba.eastmoney.com/news,300045,882517109.html",2019-10-25 11:11:06,到10就行
马上就要发布三季报了，关注现金流量表里的数字，看看现金流是不是进一步恶化。利润什,"https://guba.eastmoney.com/news,300045,882494613.html",2019-10-25 10:31:21,马上就要发布三季报了，关注现金流量表里的数字，看看现金流是不是进一步恶化。利润什么的都是账面的，只有长期观察现金流量是骗不了人的。除非像康得新那样连银行存单都伪造。
工信部：研究修订《智能网联汽车道路测试管理规范（试行）》2019-10-2508,"https://guba.eastmoney.com/news,300045,882496534.html",2019-10-25 10:34:29,"工信部：研究修订《智能网联汽车道路测试管理规范（试行）》
2019-10-25 08:53:35 同花顺金融研究中心
24日，在2019世界智能网联汽车大会期间，工信部装备工业司联合公安部交通管理局、交通运输部科技司共同组织召开了智能网联汽车测试区交流研讨会。下一步，工信部将会同公安部、交通运输部，推动相关各方切实落实共享互认倡议，加快测试评价技术标准制修订，研究修订《智能网联汽车道路测试管理规范（试行）》，不断优化完善测试验证和应用示范环境，加快促进智能网联汽车产品化进程和产业健康发展。"
涨不过大盘？,"https://guba.eastmoney.com/news,300045,882512484.html",2019-10-25 11:01:48,涨不过大盘？
不涨，不应该啊,"https://guba.eastmoney.com/news,300045,882508842.html",2019-10-25 10:55:04,不涨，不应该啊
八戒庄主，不要顶了，砸下来吧,"https://guba.eastmoney.com/news,300045,882503830.html",2019-10-25 10:46:45,八戒庄主，不要顶了，砸下来吧
有是一个垃圾,"https://guba.eastmoney.com/news,300045,882490251.html",2019-10-25 10:23:58,有是一个垃圾
好好的一股，玩成这样,"https://guba.eastmoney.com/news,300045,882475751.html",2019-10-25 10:02:39,好好的一股，玩成这样
看来，还得下，不然大资金到11元，空间太小，出不来，进去了，也要活埋[空仓][空,"https://guba.eastmoney.com/news,300045,882440018.html",2019-10-25 08:19:27,看来，还得下，不然大资金到11元，空间太小，出不来，进去了，也要活埋
数字货币跟这股有毛关系，成立什么金融研究院，合作方看着名字高大上，其实就是一民营,"https://guba.eastmoney.com/news,300045,880319302.html",2019-10-13 17:08:14,数字货币跟这股有毛关系，成立什么金融研究院，合作方看着名字高大上，其实就是一民营企业，合作方连个专利都没有，还数字货币，俩民企一没专利二是刚刚成立，拿啥搞数字货币？靠嘴么
胶票行权与减持一回事！妈比！利空[空仓][空仓][空仓][空仓][空仓][空仓],"https://guba.eastmoney.com/news,300045,882398962.html",2019-10-24 20:03:25,胶票行权与减持一回事！妈比！利空
[爱心][爱心][爱心]华力创通，数字货币，车联网，底部股，收集30个赞，继续涨,"https://guba.eastmoney.com/news,300045,880044288.html",2019-10-11 08:18:50,华力创通，数字货币，车联网，底部股，收集30个赞，继续涨停板
在区块链上运行的程序，通常称为智能合约(SmartContract)。所以通常会,"https://guba.eastmoney.com/news,300045,882407011.html",2019-10-24 21:16:29,"在区块链上运行的程序，通常称为智能合约(Smart Contract)。所以通常会把写区块链程序改称写智能合约。
　　虽然比特币(Bitcoin)上也能写智能合约，但是比特币所支持的语法仅与交易有关，能做的事情比较有限。
　　因此目前提到写智能合约，通常指的是支持执行图灵完备程序的蜜獾家族（Mcfamily）以及以太坊(Ethereum)区块链 。"
俺决定了，不买8块9的，买11.05的[傲],"https://guba.eastmoney.com/news,300045,882401521.html",2019-10-24 20:26:03,俺决定了，不买8块9的，买11.05的
