标题,链接,发布时间,内容
发这么多研报，股价越来越低！唉。,"https://guba.eastmoney.com/news,000100,1070565782.html",2021-08-12 21:35:21,发这么多研报，股价越来越低！唉。
应该要横盘半年左右了，,"https://guba.eastmoney.com/news,000100,1070564087.html",2021-08-12 21:29:22,应该要横盘半年左右了，
振幅小就卧倒装死！低于7.50就收回来！,"https://guba.eastmoney.com/news,000100,1070561078.html",2021-08-12 21:18:11,振幅小就卧倒装死！低于7.50就收回来！
没突破前高，要在7块钱震荡好久了,"https://guba.eastmoney.com/news,000100,1070561222.html",2021-08-12 21:18:45,没突破前高，要在7块钱震荡好久了
TCL熟称太差了，真的太差了，有一种是大底的感觉，反正就是反复震荡，你很牛，我成,"https://guba.eastmoney.com/news,000100,1070490163.html",2021-08-12 16:35:29,TCL熟称太差了，真的太差了，有一种是大底的感觉，反正就是反复震荡，你很牛，我成功割肉走了
TCL股价处于震荡下行，股民负面情绪放大利空，无视利好，但实在是下行空间不大，而,"https://guba.eastmoney.com/news,000100,1070558444.html",2021-08-12 21:08:48,TCL股价处于震荡下行，股民负面情绪放大利空，无视利好，但实在是下行空间不大，而且应该越跌越买，等待估值修复的到来。
预估定增价8.5元左右，大家耐心点吧，也别做什么T了，几分钱，折腾得也累，都不卖,"https://guba.eastmoney.com/news,000100,1070538866.html",2021-08-12 19:52:07,预估定增价8.5元左右，大家耐心点吧，也别做什么T了，几分钱，折腾得也累，都不卖了，自然就涨了……
有什么东西是靠得住的，全国人民不买股票就靠谱。,"https://guba.eastmoney.com/news,000100,1070556435.html",2021-08-12 21:01:01,有什么东西是靠得住的，全国人民不买股票就靠谱。
真想骂人,"https://guba.eastmoney.com/news,000100,1070555341.html",2021-08-12 20:56:53,真想骂人
我觉得值3000亿市值，21元。未来几年会实现,"https://guba.eastmoney.com/news,000100,1070536898.html",2021-08-12 19:44:00,我觉得值3000亿市值，21元。未来几年会实现
我不期望你涨到9块10块你最少稳住8左右吧这点市盈率还能跌我是真服了,"https://guba.eastmoney.com/news,000100,1070547206.html",2021-08-12 20:25:11,我不期望你涨到9块10块 你最少稳住8左右吧 这点市盈率 还能跌我是真服了
业绩这么好为什么不涨？老师给说说啊,"https://guba.eastmoney.com/news,000100,1070536355.html",2021-08-12 19:41:25,业绩这么好为什么不涨？老师给说说啊
光是吹牛业绩好来套钱,"https://guba.eastmoney.com/news,000100,1070552194.html",2021-08-12 20:44:53,光是吹牛业绩好来套钱
选股不要看股吧、不然死的很惨、不要低估自己选股能力、高估自己持股能力。,"https://guba.eastmoney.com/news,000100,1070511796.html",2021-08-12 17:53:52,选股不要看股吧、不然死的很惨、不要低估自己选股能力、高估自己持股能力。
仰望星空,"https://guba.eastmoney.com/news,000100,1070314324.html",2021-08-12 12:48:13,我们的TCL科技必超三星，未来牛股TCL科技战略全球一体化，伟大的TCL将在世界科技舞坛崛起，神秘的TCL王者归来，几百家机构一起调研TCL是有原因的，主力机构们志在长远，TCL多项高端科技产品出货量有着赶超全球第一的势头。TCL科技全球收购尖端前沿科技产业链放到TCL上市公司，TCL的量子科技未来将大有可为，大量的基金们看上TCL未来价值与李东生远见及一颗必超三星的雄心抱团向上。我的目标是未来百元TCL，拭目以待，TCL科技无限，兴我中华。
@面板业绩释放阶段 @股友YrVRLY 如果厨房里发现蟑螂，那么绝对不会只有一只,"https://guba.eastmoney.com/news,000100,1070028367.html",2021-08-11 22:24:12,"@面板业绩释放阶段@股友YrVRLY 如果厨房里发现蟑螂，那么绝对不会只有一只。如果胡扯过一次，那么也绝对不会是最后一次胡扯。
一切都是有周期的
论@面板业绩释放阶段 这家伙十大胡扯时刻:1.今年2月5日TCL定增消息疑似泄露
论@面板业绩释放阶段 这家伙十大胡扯时刻:1.今年2月5日TCL定增消息疑似泄露，当日股价跌停，这家伙晚上跑出来胡扯TCL绝不会定增，否则违法。2.三月一直鼓吹一季报TCL利润会超越京东方，TCL股价会起飞，星辰大海。四月公布一季报，结果TCL利润远低于京东方，这家伙又扯二季度利润会很好。3.社保，挪威中央银行持股，AI自动配置，对标三星，股价必将星辰大海，当社保和挪威银行跑了，方德...
2021-07-03 12:20:01TCL科技吧"
明天涨停,"https://guba.eastmoney.com/news,000100,1070526530.html",2021-08-12 18:59:20,明天涨停
宁德时代定增520亿,"https://guba.eastmoney.com/news,000100,1070549158.html",2021-08-12 20:33:18,宁德时代定增520亿
TcL看好它年内突破到6.5,"https://guba.eastmoney.com/news,000100,1069407905.html",2021-08-10 16:56:38,TcL看好它年内突破到6.5
股本太大拉不动,"https://guba.eastmoney.com/news,000100,1070548732.html",2021-08-12 20:31:32,股本太大拉不动
面板都选择业绩好的时候搞定增，真的会割韭菜，业绩不好的时候会死的更难看,"https://guba.eastmoney.com/news,000100,1070543638.html",2021-08-12 20:11:29,面板都选择业绩好的时候搞定增，真的会割韭菜，业绩不好的时候会死的更难看
明天挂7.37买,"https://guba.eastmoney.com/news,000100,1070543776.html",2021-08-12 20:12:06,明天挂7.37买
这种重资产的企业不被看好是有原因的，一旦新技术出现旧技术会被淘汰。想想花那么多钱,"https://guba.eastmoney.com/news,000100,1070492859.html",2021-08-12 16:45:19,这种重资产的企业不被看好是有原因的，一旦新技术出现旧技术会被淘汰。想想花那么多钱建设的生产线，被新技术直接干报废了。大资金肯定看好啊，国外技术突破的话这些产线就是一堆废铁，说倒闭快得很。
十一月有三元多点的增发五亿股上市,"https://guba.eastmoney.com/news,000100,1070504513.html",2021-08-12 17:26:32,十一月有三元多点的增发五亿股上市
7.80买了5000股，明天怎么操作,"https://guba.eastmoney.com/news,000100,1069905120.html",2021-08-11 15:04:26,7.80买了5000股，明天怎么操作
大家想了这么多理由解释面板股价走势，为什么不再仔细看一下半年报呢？,"https://guba.eastmoney.com/news,000100,1070539361.html",2021-08-12 19:54:09,大家想了这么多理由解释面板股价走势，为什么不再仔细看一下半年报呢？
辉氏证券维持TCL科技买入评级目标价115.5。我这样说不用负法律责任吧？,"https://guba.eastmoney.com/news,000100,1070537261.html",2021-08-12 19:45:15,辉氏证券维持TCL科技买入评级 目标价115.5。我这样说不用负法律责任吧？
TCL“十年战略”：3个全球领先 2个世界级企业,"https://guba.eastmoney.com/news,000100,1070503535.html",2021-08-12 17:23:24,"本刊记者 肖俊清
来源：股市动态分析
TCL（集团）整体营收已摸到世界500强的门槛。


2021年上半年实现营业收入1152亿元，同比增长89%，净利润107亿元，同比增长460%。其中，TCL科技实现营业收入743亿，同比增长153%，实现净利润92.5亿，同比增长7.65倍。TCL实业上半年完成营业收入508亿元，同比增长36%，实现净利润33.5亿元，同比增长294%。
“我们原来的目标是全年2200亿，现在两个板块合并抵消后半年1152亿元，全年整体应该过了世界五百强的门槛了”。TCL创始人、董事长李东生表示。
TCL创立和发展40年来，经历颇为丰富。展望下一个十年，李东生称：第一个目标是全球领先。在半导体显示、半导体光伏和半导体材料、智能终端这三个产业领域里面做到全球领先。另外，争取培育出2个五百强企业，即TCL科技和TCL实业。
业绩持续性可期 缺芯、涨价影响有限


2021年上半年TCL各大业务板块均表现靓丽。TCL华星与中环股份的营收规模增长均超过1倍，TCL实业同样大增36%，净利润表现同样出众。李东生表示，上半年的业绩创新高，有以下几个方面因素。
从客观上来讲，今年疫情后，全球经济逐步恢复，市场需求上升。TCL科技核心产业—半导体显示、半导体光伏及半导体材料，市场需求都快速增长。
主观上讲，得益于产能持续扩张以及内部竞争力提升带来的效益增长。TCL华星去年并购苏州三星，今年t7爬坡，t4柔性AMOLED产量持续提高，产能扩张带来了规模的可持续增长。此外，持续优化产线布局、产品结构及客户组合，使得综合竞争力得到大幅提高。
这样的业绩增长是有望持续的。
从面板领域看，当前大尺寸面板在经历了一轮最长涨价周期后，价格已逐步回落。李东生表示：“从全球面板格局的调整、大的产业格局的变化，和中国产业政策的调整来讲，未来面板产业的周期波动将会明显减弱。”


李东生解释称，韩国产能持续退出已是事实，此外，经过这几年的半导体显示产业的剧烈周期波动，产能扩张将建立在更为理性和以市场竞争为原则的商业逻辑上。
以上因素，会导致LCD领域即将失去瞬间释放超级产能大幅拉低价格的“强周期”基础。
随着行业集中度持续攀升，包括TCL科技在内的行业领军者的产能释放将更加合理，更贴合市场，这也预示着未来价格的波动将更加温和。此外，TCL华星持续进行产品结构优化和客户组合优化，增加优质客户的中高端产品及中尺寸产品比例，以降低产品价格波动的影响。
对于“芯片荒”的影响，李东生表示对TCL的影响十分有限：“芯片供应紧缺是一个大家都需要面临的现实问题，不同种类的芯片差异比较大，对于TCL相关产业而言，受整体芯片供应紧缺的影响不是太大。华星目前的生产依旧保持满销满产，这期间如果芯片不够，我们会先把显示产品做出来，芯片到了之后再装上（芯片）完成出货。”
除了半导体显示，以半导体光伏及半导体材料为主业的中环股份，上半年业绩表现有不俗。
受全球绿色能源政策的推动，半导体光伏市场的需求较大。根据半年报信息，中环G12硅片市占率由年初的6%快速提升至15%。TCL科技高级副总裁、中环股份总经理沈浩平此前更是表态称：“G12产品最终会成为（市占率）超越70%-80%的产品。”
今年以来，中环股份宁夏开建了50GW的单晶硅的工厂。同时，规划了将近100亿在国内的若干个基地，建立配套叠瓦硅片，并增大在组件端的投资，为未来业绩持续增长打下基础。
对于中环股份上半年成绩，李东生不无兴奋地表示：“我们整合之后，通过机制体制的改革、观念的更新，实现了效益倍增。上半年业绩倍增不单是规模的，还有效益的。”
40年身经百战


2021年是TCL创立40个年头，从最初的电话、彩电业务发展为在半导体显示、半导体光伏和半导体材料、智能终端等多个领域领先的企业。
对此，李东生表示，初创阶段，市场的需求旺盛，潜心把一个事情做到极致、做好，就能成功。但进入新世纪，随着规模的扩大和环境的改变，很多决策的风险和不确定性也不断增大。
对于2004年的跨国并购，李东生坦言，是一个非常惊险的决策。内部讨论了至少半年，最后才下定决心，迎来的确实是巨大亏损和挑战，公司发展也遇到前所未有的大挫折。当时众多市场人士直言这是一次失败的商业活动，很多商学院以此作为失败的案例进行教授。
此次业绩交流会上，李东生表示：“它确实做得不算太成功，但是把它定义为失败，我认为是不对的。汤姆逊和阿尔卡特的市场是主要在欧美，TCL当前的业务有将近50%是来自海外，如果没有当年的跨国并购，我们要建立现在的国际品牌和竞争力是非常难的。”
随后2009年TCL决定向上游延伸做半导体显示，对于当时的TCL而言也是一大挑战。
李东生称：“但是不做这个事情也不代表就没风险。彩电是我们当时的核心业务，如果上游的核心器件不能够掌控的话，不做华星的风险，我们更承受不起。”
虽然历经磨难，但也正是这些艰难而重大的决策成就了现在的TCL。李东生在采访时感叹：“企业发展这四十年，需要不断有新业务开拓，每一个决策都是要慎重的。而且，这些决定都不是说我个人的，要靠团队，要基于各方面的综合分析：外部的客观市场、产业发展趋势的分析、内部的我们的能力和资源是不是能够匹配的分析，综合平衡下来，这个决定才做出来。”
未来十年：3个领先 2个500强


2017至2019年，TCL（集团）重组为TCL科技和TCL实业。前者聚焦半导体显示，后者聚焦智能终端。2020年，TCL科技拿下苏州三星产线，收购中环集团成为A股中环股份实控人，由此进入半导体光伏及半导体材料的新赛道。智能终端方面，TCL家电2021年成为奥马电器实控人，加上提供配套服务的产业金融和投资平台，TCL（集团）四大战略布局已经明晰。
四十不惑，目标需更加坚定，下一个十年，TCL又将走向何方？
“下一个十年我们讲得最多的一个词就是全球领先，我们要在半导体显示、半导体光伏和半导体材料、智能终端这三个产业领域里面做到全球领先。全球领先就是规模和竞争力以及经营业绩要在行业的前三名”。李东生表示。


交流会上，李东生对中国目前科技制造业的优势与挑战表达了自己的观点。在他看来，目前科技制造业面临的挑战主要有3个方面：
第一是基础核心技术领域，有相当的差距，如这两年谈得最多的集成电路、芯片等。
第二是高端装备方面也是欠缺的，同样以半导体显示和半导体、集成电路做例子，很多关键设备我们还不能做。
第三是材料，其实这一块我们也是有相当的差距，材料开发周期非常长，涉及到很多基础技术，在这个方面中国要赶上，还需要一点时间。
可以看到，针对这些挑战，TCL已经进行了前瞻性的布局，不管在基础核心的半导体显示或半导体光伏业务，还是材料领域的半导体材料或显示材料等。


过去十年是中国产业转型升级的重要十年，高铁、新一代的核电、航空航天、工程机械、大型基建，这些能力都是在过去十年形成在全球的相对领先优势。TCL进入半导体显示领域，正是把握了机会，跟上了中国经济转型升级的这一波浪潮。
从中国经济发展趋势看，中国会从一个制造大国变成一个制造强国。TCL同样需要迎接挑战，在核心产业里做到全球领先。


李东生表示：“我们要争取培育出2个500强企业— TCL科技和TCL实业。这是我们的另一个指标。要做到这一点，需要持续提高我们的组织能力、产品的技术能力、制造和供应链能力、全球的品牌渠道能力，以此来支撑我们全球领先的目标。”
相关证券：
TCL科技(000100)
京东方A(000725)
TCL电子(01070)
彩虹股份(600707)
（来源：股市动态分析周刊的财富号 2021-08-12 17:23） [点击查看原文]
#面板龙头半年业绩暴涨10倍#
展开阅读全文"
这票真的磨人，一开始就知道它在等均线交集，但这也太TM慢了,"https://guba.eastmoney.com/news,000100,1070533182.html",2021-08-12 19:28:11,这票真的磨人， 一开始就知道它在等均线交集， 但这也太TM慢了
雨后彩莲：主力究竟要干什么？资金流向数据这么难看？,"https://guba.eastmoney.com/news,000100,1067088034.html",2021-08-04 16:54:00,"炒字母歌真的是一场痛苦的修行！  从今天的主力资金流向看，后面还很可能折磨人，尤其是股价的振幅极低，根本无法做差价。 怎么办？暂时拿住！跌2个点附近就补仓或者买进！
        彩莲看股越来越精准，不是吹嘘的。昨天一只股票大跌7个点，彩莲的朋友都慌了，但彩莲心如止水。坚信他会上来，果然今天盘中差点20CM      现在 彩莲有盯上了一只可能的暴涨股。不少朋友在抖音问彩莲关于股票的问题，但人太多了，回答不过来。遗憾啊！
      再说一次：不要太重的仓位纠缠字母哥，真的没意义！"
今年最大的决策失误，就是重仓买入面板，虽然亏损不多，才几个点，但持股体验太差，科,"https://guba.eastmoney.com/news,000100,1070199820.html",2021-08-12 10:23:18,"今年最大的决策失误，就是重仓买入面板，虽然亏损不多，才几个点，但持股体验太差，科技股每天涨跌才几分钱，连T的机会都没有。近段时间跌跌不休，连一个象样的反弹都没有，太糟糕了，择机走人。
这次重仓面板也是一个重大教训，对自己的选股思路是一次捧击，下来多思考，为什么会出现这次的重大失误。"
现在重点分析一下为什么利润这么高，股价这么低的原因，也就是市盈率低的原因。因为这,"https://guba.eastmoney.com/news,000100,1070522849.html",2021-08-12 18:41:25,现在重点分析一下为什么利润这么高，股价这么低的原因，也就是市盈率低的原因。因为这个行业是个需要在资产上面投入巨大的资金，就是生产线的建设。现在技术更新换代这么快，一旦竞争中处于不利地位，那么这些产线就如同一堆破铜烂铁，前期巨大的建设投入直接打水漂，要么直接申请报废，要么想办法出售这些产线，这两种结果对于大资金来说是非常亏的，也就是传说中的暴雷。LED产线不就是新技术OLED的出现三星淘汰下来的落后产线吗，显然三星选择了后者去出售产线。我想这么简单的逻辑关系机构不会想不明白吧，想不明白的只有整天在这里抱怨的散户。
真草了狗了，业绩大增股价却不涨？士兰微这垃圾公司却涨上天,"https://guba.eastmoney.com/news,000100,1070513556.html",2021-08-12 18:00:37,真草了狗了，业绩大增 股价却不涨？士兰微这垃圾公司却涨上天
炒股就不要看股吧、不然你会死的很惨。不要低估自己选股能力、高估自己持股能力。,"https://guba.eastmoney.com/news,000100,1070511669.html",2021-08-12 17:53:13,炒股就不要看股吧、不然你会死的很惨。不要低估自己选股能力、高估自己持股能力。
晚上炖冬瓜降火，再加几个李子，有助消化,"https://guba.eastmoney.com/news,000100,1070522906.html",2021-08-12 18:41:41,晚上炖冬瓜降火，再加几个李子，有助消化
"TCL就是三星退出LCD行业后, 留在LCD行业的买办","https://guba.eastmoney.com/news,000100,1070500160.html",2021-08-12 17:11:39,"三星入股华星，OLED钻石排等专利授权给华星, 不是做慈善., 目的是在中国面板行业插入楔子, 打击BOE"
看到这么多唱衰的我就放心了,"https://guba.eastmoney.com/news,000100,1070515087.html",2021-08-12 18:06:47,看到这么多唱衰的我就放心了
按道理我今天得出一半的但是我累了我也不相信自己了我就没出继续拿,"https://guba.eastmoney.com/news,000100,1070516472.html",2021-08-12 18:13:14,按道理我今天得出一半的 但是我累了我也不相信自己了 我就没出 继续拿
在让人失望方面，字母哥从来没让人失望过,"https://guba.eastmoney.com/news,000100,1070514736.html",2021-08-12 18:05:21,在让人失望方面，字母哥从来没让人失望过
TCL和京东方的庄是同一波吧？,"https://guba.eastmoney.com/news,000100,1070431776.html",2021-08-12 14:43:03,TCL和京东方的庄是同一波吧？
2.15进的包钢1.7卖了，8.5买的TCL现在啥也不想了，不能再让我割肉了，我,"https://guba.eastmoney.com/news,000100,1070498003.html",2021-08-12 17:03:58,2.15进的包钢1.7卖了，8.5买的TCL现在啥也不想了，不能再让我割肉了，我就耗死在这了
你太怂了，跌都跌不出个样子来,"https://guba.eastmoney.com/news,000100,1070510971.html",2021-08-12 17:50:29,你太怂了，跌都跌不出个样子来
我的贴子呢？,"https://guba.eastmoney.com/news,000100,1070509260.html",2021-08-12 17:44:40,中午发的贴，都沉到第3页去了，这里面到底有多少散户和水军啊
真是一个绿皮冬瓜,"https://guba.eastmoney.com/news,000100,1070506617.html",2021-08-12 17:34:25,真是一个绿皮冬瓜
今天本来全仓卖出，按成全仓买入了。怎么办，明天能让我回本吗。一下亏了好几千了，本,"https://guba.eastmoney.com/news,000100,1070492709.html",2021-08-12 16:44:51,今天本来全仓卖出，按成全仓买入了。怎么办，明天能让我回本吗。一下亏了好几千了，本来是空仓看戏的，一下就满仓了。满仓压力太大了
致持股股民，本人欲购买该股票。以本人特点，买啥啥跌，卖啥啥涨，建议做好准备工作。,"https://guba.eastmoney.com/news,000100,1070494990.html",2021-08-12 16:52:46,致持股股民，本人欲购买该股票。以本人特点，买啥啥跌，卖啥啥涨，建议做好准备工作。
真泥吗佩服这股，几个月了都是升1天跌几天，最重要是升几分，跌几毛,"https://guba.eastmoney.com/news,000100,1070503245.html",2021-08-12 17:22:20,真泥吗佩服这股，几个月了都是升1天跌几天，最重要是升几分，跌几毛
反正只要股吧里出现了券商推荐的消息我就跑,"https://guba.eastmoney.com/news,000100,1070477424.html",2021-08-12 15:52:20,反正只要股吧里出现了券商推荐的消息我就跑
庄的资金不多，想躺倒让散户拉,"https://guba.eastmoney.com/news,000100,1070017027.html",2021-08-11 21:41:57,庄的资金不多，想躺倒让散户拉
你就不能高开高走吗？把做T的都甩掉几毛钱的涨跌幅度一上一下，就是为了做短线的散户,"https://guba.eastmoney.com/news,000100,1070499512.html",2021-08-12 17:09:33,你就不能高开高走吗？把做T的都甩掉几毛钱的涨跌幅度一上一下，就是为了做短线的散户平凡交易赚取佣金。
到底是什么机构能连续这些天有这么多的大单资金不断砸盘，实在是匪夷所思，难道机构一,"https://guba.eastmoney.com/news,000100,1070465499.html",2021-08-12 15:21:02,到底是什么机构能连续这些天有这么多的大单资金不断砸盘，实在是匪夷所思，难道机构一起签了砸盘协议
每次进入都能薅一点羊毛，字母哥还是可以的，只要不贪心[鼓掌],"https://guba.eastmoney.com/news,000100,1070498845.html",2021-08-12 17:06:53,每次进入都能薅一点羊毛，字母哥还是可以的，只要不贪心
小米MIX4屏幕供应商,"https://guba.eastmoney.com/news,000100,1070493984.html",2021-08-12 16:49:44,小米MIX4屏幕供应商
利好天天发股价天天跌你懂的！！,"https://guba.eastmoney.com/news,000100,1070496863.html",2021-08-12 16:59:40,利好天天发 股价天天跌 你懂的！！
主力资金天天出逃，港资也是进来做t的，机构就是feiwu，天天阴跌不止。,"https://guba.eastmoney.com/news,000100,1070495752.html",2021-08-12 16:55:23,主力资金天天出逃，港资也是进来做t的，机构就是feiwu，天天阴跌不止。
鸭鸭鸭，板板鸭，tcl的玫瑰在哪里,"https://guba.eastmoney.com/news,000100,1070453277.html",2021-08-12 15:01:38,鸭鸭鸭，板板鸭，tcl的玫瑰在哪里
十一月初有五亿股增发价三元多的上市上去难，止损,"https://guba.eastmoney.com/news,000100,1070493808.html",2021-08-12 16:49:02,十一月初有五亿股增发价三元多的上市上去难，止损
不管那些了，低于7：65就加仓，就问你你能买对题材吗？被忽悠去金龙鱼亏了一大笔，,"https://guba.eastmoney.com/news,000100,1070493676.html",2021-08-12 16:48:35,不管那些了，低于7：65就加仓，就问你你能买对题材吗？被忽悠去金龙鱼亏了一大笔，买三一，中联，中天回来了一半了，现在就重仓字母，不赚钱不走，买他怎么也比买金龙鱼那样的拉几好吧，连跌十几天都可以不反弹，145跌到70还有韭菜相信它是价值投资
大军未动，粮草先行。庄家出货，研报先行。不能抢，不能偷，可以出研报。,"https://guba.eastmoney.com/news,000100,1070492395.html",2021-08-12 16:43:53,大军未动，粮草先行。庄家出货，研报先行。不能抢，不能偷，可以出研报。
快跑啊，这鸟股，浪费时间，浪费行情，能把人玩成神经病！,"https://guba.eastmoney.com/news,000100,1070492266.html",2021-08-12 16:43:19,快跑啊，这鸟股，浪费时间，浪费行情，能把人玩成神经病！
11月要解禁的机构和北向想拼命的做多，这两天北向买了不少了，股价想大跌没有那么容,"https://guba.eastmoney.com/news,000100,1070490732.html",2021-08-12 16:37:39,11月要解禁的机构和北向想拼命的做多，这两天北向买了不少了，股价想大跌没有那么容易的，现在这个点位最多最多跌5个点就是极致了
新品智慧屏独家首发，818苏宁易购联手TCL打造超品日,"https://guba.eastmoney.com/news,000100,1069744676.html",2021-08-11 11:38:55,"苏宁易购818超级品牌日“接力赛”已进入加速冲刺阶段。在继创维、方太、周大福、小米、海尔、海信、AO史密斯之后，8月12日，家电品牌TCL也将联手苏宁易购共同打造超级品牌日，带领消费者进入818狂欢高潮。
苏宁易购818周年庆，恰逢TCL成立40周年，在这个喜庆的节点，双方也为消费者提供了多重福利。


TCL携新品智慧屏独家亮相苏宁易购818
苏宁易购凭借强大的品牌号召力以及在供应链、数据、服务、营销等方面的优势，已经成为各大品牌新品集中首发的阵地。品牌“扎堆”选择苏宁易购平台首发新品的情况也是屡见不鲜。
同样，近年来，在5G、AI等技术的赋能下，家电品牌TCL也开始了“全球家电智能化”引领者的新征程。作为全球最早布局Mini LED的厂商之一，目前，TCL已实现量产第三代Mini LED 产品，拥有X12、C12、 X10、TCL 6系列、TCL R63等Mini LED电视产品，覆盖从高端旗舰到平价级多价位产品线，拿下全球Mini LED电视产品90%的销售占比。
苏宁易购818周年庆与TCL联手打造超级品牌日，透出露双方在业务合作中将会进一步增强。
据了解，今年8月份，TCL将新品智慧屏电视75P78E产品落地在苏宁易购平台进行独家首发。
除此之外，对于75吋大屏电视，TCL还将与苏宁易购进行C2M反向定制合作，针对性地生产制造，以此来最大化满足消费者的个性化、多元化消费需求。
不仅如此，TCL超级品牌日当天，消费者下单瓜分百万红包、购买TCL巨幕影院智慧屏 98Q6E 还可获得1368元大礼包。消费者跨品类购买TCL商品，满2件及以上则享超值折扣、套购至高返500元、入会享专属券+抽奖权益等众多福利。
战略合作升级，百城百店开启高端产品品鉴会
一直以来，TCL与苏宁易购都有着长期而又紧密的合作。
TCL实业控股CEO王成表示，TCL未来将通过“AIIoT 战略”匹配“四个链接”（员工、产品、客户、用户）发展趋势，落地产品互联、用户互联的商业模式，同时，借势成熟的海外技术和商业生态、用户体系、基础资源和能力，更快融入海外商业环境，目标就是要为用户提供全场景的智慧健康生活。
而苏宁易购作为链接品牌与消费者的纽带，将会成为TCL未来发展的重要一环。为此，双方将在金融、供应链、产品等等方面进行合作提升，共同开启高速增长新纪元。
除此之外，TCL还将充分利用苏宁易购在线上及线下全渠道的优势，在8月召开百城百店高端产品品鉴会并在活动现场提供超值赠品加持。例如，消费者购买98吋智慧屏电视，将加送价值8999元旋转电视、影视会员卡、体脂秤、高清摄像头等赠品福利。
（来源：迪仔观察的财富号 2021-08-11 11:38） [点击查看原文]"
拿了几个月，从没见过你真正红过站稳，涨一天连阴几天，已经跌成了病态，难怪主力机构,"https://guba.eastmoney.com/news,000100,1070469993.html",2021-08-12 15:32:15,拿了几个月，从没见过你真正红过站稳，涨一天连阴几天，已经跌成了病态，难怪主力机构相互出逃，外面随便一只股都比你有出息，真是瞎了眼才买你
业绩大增，天天阴跌,"https://guba.eastmoney.com/news,000100,1070490593.html",2021-08-12 16:37:06,业绩大增，天天阴跌
