标题,链接,发布时间,内容
河南力挺洛阳副中心城市建设 瞄准全国先进制造业基地,"https://guba.eastmoney.com/news,601608,917396233.html",2020-03-26 11:30:21,"财联社（郑州，记者 张克瑶）讯，河南继续加码支持洛阳副中心城市建设。3月23日，河南省委常委会召开会议，会议通过了《关于支持洛阳以开放为引领加快建设中原城市群副中心城市的若干意见》（以下称《若干意见》）。


近年来，洛阳市相继受到郑洛新自主创新示范区、河南自贸区、中原城市群等政策扶持。根据《若干意见》，全国先进制造业基地是河南省委给洛阳市指明的路子，而在国家持续推进新基建的进程，洛阳市及本地A股公司都将受益。


多家洛阳A股公司涉先进制造


3月23日，河南省委常委会召开会议，省委书记、省人大常委会主任王国生主持会议，省长尹弘出席会议，省政协主席刘伟列席会议。


会议通过了《若干意见》，听取关于加快洛阳副中心城市建设工作推进会议筹备情况，指出要全面提升洛阳副中心城市综合承载能力，坚持错位发展、协调发展，建设区域经济中心、全国先进制造业基地、全国重要综合交通枢纽和国际人文交往中心，加快构建洛阳都市圈。


据了解，洛阳市工业基础雄厚，早在“一五”时期，全国156项重点工程有7项在洛阳市建设。目前，洛阳市已形成先进装备制造、新材料、高端石化、电子信息、旅游业五大主导产业。


洛阳市是除郑州市以外河南省另一A股公司聚集地。财联社记者统计发现，河南79家A股公司中，注册地在洛阳市的有11家，仅次于郑州市的27家，河南省首家科创板上市公司建龙微纳就诞生于洛阳市。



至于河南省委给洛阳市指明的先进制造业，中信重工、中航光电、一拖股份、隆华科技等公司都有涉及。中信重工相关负责人认为，公司本身就是装备制造龙头企业，现在省里面支持洛阳市副中心城市建设力推先进制造业，虽然公司现在还没接到具体的落地政策通知，但洛阳市发展先进制造业，绕不开中信重工。


中航光电证券部工作人员表示，现在还没看到《若干意见》对公司的直接影响，公司管理层及相关部门会研究。


2020年洛阳有9个新基建相关项目


从3月开始，新基建成为热词。新基建，即新型基础设施建设。基础设施按照“传统”和“新型”划分，传统基础设施是指铁路、公路、机场、桥梁等类型，新型基础设施共7类，包含5G基建、特高压、城际高速铁路和城际轨道交通、新能源汽车充电桩、大数据中心、人工智能、工业互联网。


财联社记者梳理2020年河南省重点建设项目发现，项目名单涵盖产业转型发展、创新驱动、基础设施、新型城镇化、生态环保、民生和社会事业六大领域，共980个项目，总投资3.3万亿元，2020年计划完成投资8372亿元。


如果不含跨域项目和打捆项目，洛阳市项目数量100个，仅次于郑州市212个；年度投资目标656亿元，居郑州市2026亿元、驻马店市704亿元之后。


在洛阳市2020年所有重点建设项目中，新基建相关项目9个，涉及特高压（1个）、城际高速铁路和轨道交通（5个）、新能源汽车充电桩（1个）、大数据中心（2个）等，其中城际高铁和轨道交通项目是洛阳地铁和郑登洛城际铁路，洛阳地铁建设项目位列续建项目，郑登洛城际铁路则在前期项目。


2016年8月，洛阳地铁一期建设获得国务院批复，洛阳市成为中西部地区非省会城市中唯一获批单独组网建设地铁的城市。据了解，洛阳地铁一期建设包含1号线和2号线一期两条线路，总投资311亿元。


在洛阳A股公司中，中信重工直接参与洛阳地铁建设。2017年，中信重工联合中国铁建重工、洛阳轨道交通合资成立中信铁建重工，实现洛阳地铁盾构机批量订单；2018年，中信重工获得隧道掘进机企业二级生产资质，控股子公司中信铁建重工如期交货洛阳地铁盾构机批量订单。


政策持续加码洛阳市副中心建设


《若干意见》指出，洛阳市要开阔视野，站位国家区域经济发展全局，以更加长远的眼光、更加开放的格局，在国内区域竞争中厚植优势，在新一轮产业变革中抢占先机。


2016年12月，国务院批复《中原城市群发展规划》；2017年1月，国家发改委复函，支持郑州建设国家中心城市；2018年11月，国务院再次发文明确指出，以郑州市为中心，引领中原城市群发展。


中原城市群包含5省30座地级市，洛阳市地位仅次于郑州市。在中原城市群城市定位上，郑州市处于顶端，洛阳市作为国家区域中心城市、中原城市群副中心城市紧随其后。


今年3月初，《2020年河南省黄河流域生态保护和高质量发展工作要点》（以下称《要点》）出炉。《要点》指出，选准建好支撑发展的重大平台，即郑州和洛阳“双引擎”，共同建好国家高质量发展区域增长极；完善支持洛阳中原城市群副中心城市建设政策措施，推动与三门峡、济源示范区联动发展，支持洛阳打造“洛阳智造”新引擎、扩大开放引领新引擎、创新驱动升级新引擎、河洛文化铸魂新引擎。


中国产业集聚研究专家杨建国认为，《要点》中强调选郑州和洛阳“双引擎”，这是近年来全国、河南多项区域协调发展战略，包括郑洛新国家自主创新示范区、河南自贸区、中原城市群等的延续，也是立足中原更加出彩大格局的必然选择。


洛阳钼业相关负责人表示，《若干意见》强调以开放为引领，公司在澳大利亚、巴西、刚果（金）等地布局多年，有国际合作优势，预计公司会在洛阳对外开放格局中扮演重要角色。
（来源：科创板日报的财富号 2020-03-26 09:45） [点击查看原文]
#笔记广场#
展开阅读全文"
整天瘟不瘟死不死的,"https://guba.eastmoney.com/news,601608,917373743.html",2020-03-26 10:56:39,整天瘟不瘟死不死的
还是大空头啊，执迷不悟。,"https://guba.eastmoney.com/news,601608,917373741.html",2020-03-26 10:56:50,还是大空头啊，执迷不悟。
真TN的是个废物,"https://guba.eastmoney.com/news,601608,917366883.html",2020-03-26 10:47:15,真TN的是个废物
狗庄玩够了没有，该干活了,"https://guba.eastmoney.com/news,601608,917353483.html",2020-03-26 10:28:48,不要表演了，没用的，都不傻
你TMD真是够垃圾[兴奋],"https://guba.eastmoney.com/news,601608,917321768.html",2020-03-26 09:51:07,你TMD真是够垃圾
好久没有涨停过了,"https://guba.eastmoney.com/news,601608,917295202.html",2020-03-26 09:13:03,好久没有涨停过了
再来骂一骂，这个大垃圾，骗子股！,"https://guba.eastmoney.com/news,601608,917214283.html",2020-03-25 20:41:14,再来骂一骂，这个大垃圾，骗子股！
上交所询问函的回复可以无限期延迟？,"https://guba.eastmoney.com/news,601608,917162459.html",2020-03-25 16:13:47,上交所询问函的回复可以无限期延迟？否则为何没有回复时间限制？
没事耗一年，几年都过去了，不在乎时间！！,"https://guba.eastmoney.com/news,601608,917241898.html",2020-03-25 22:43:13,没事耗一年，几年都过去了，不在乎时间！！
中信证券曾经是大空头现被高层查处，那改邪归正后中信系列就值得关注，带头发动机。,"https://guba.eastmoney.com/news,601608,917238843.html",2020-03-25 22:27:12,中信证券曾经是大空头现被高层查处，那改邪归正后中信系列就值得关注，带头发动机。
哈哈哈 又赚1毛5 明日涨停,"https://guba.eastmoney.com/news,601608,917146762.html",2020-03-25 15:11:22,
说好的每日一射呢？,"https://guba.eastmoney.com/news,601608,917142890.html",2020-03-25 15:02:57,说好的每日一射呢？
死活不准涨！这庄可能跟散户有仇,"https://guba.eastmoney.com/news,601608,917121931.html",2020-03-25 14:34:43,服了
废物[兴奋],"https://guba.eastmoney.com/news,601608,917119784.html",2020-03-25 14:30:57,废物
操盘手可能是个娘们，每天织的一手好针线货，每天纹丝不动，早上来个半小时高潮,"https://guba.eastmoney.com/news,601608,917107622.html",2020-03-25 14:15:36,操盘手可能是个娘们，每天织的一手好针线货，每天纹丝不动，早上来个半小时高潮
鉴定完毕，也是死股一只，大盘都跟不上,"https://guba.eastmoney.com/news,601608,917099654.html",2020-03-25 14:04:25,鉴定完毕，也是死股一只，大盘都跟不上
跌吧,"https://guba.eastmoney.com/news,601608,917098332.html",2020-03-25 14:03:33,跌吧
人气太差了,"https://guba.eastmoney.com/news,601608,917093545.html",2020-03-25 13:57:17,人气太差了
底部特征明显，可以逐步建仓。,"https://guba.eastmoney.com/news,601608,917055234.html",2020-03-25 12:47:15,"不错的标的，


好股难得！"
市值100多亿的公司才盈利3000万，我也是醉了,"https://guba.eastmoney.com/news,601608,917039982.html",2020-03-25 11:38:57,市值100多亿的公司才盈利3000万，我也是醉了
上辈子造什么孽，被这股套这么多。但凡套30%以内，也割肉了。这垃圾，每天做的事情,"https://guba.eastmoney.com/news,601608,917022757.html",2020-03-25 11:10:59,上辈子造什么孽，被这股套这么多。但凡套30%以内，也割肉了。这垃圾，每天做的事情就是骗！三五年拉一波涨停，从哪涨起来的，跌回到那里，两市绝无仅有！！！
废物又是天天玩缩量磨人了。,"https://guba.eastmoney.com/news,601608,917015281.html",2020-03-25 10:58:37,废物又是天天玩缩量磨人了。
每天涨几分，跌么跌几毛 真他妈的垃圾,"https://guba.eastmoney.com/news,601608,917009325.html",2020-03-25 10:51:42,每天涨几分，跌么跌几毛 真他妈的垃圾
你还能要点脸不废物,"https://guba.eastmoney.com/news,601608,917007605.html",2020-03-25 10:49:41,你还能要点脸不废物
垃圾[傲],"https://guba.eastmoney.com/news,601608,916989912.html",2020-03-25 10:25:23,垃圾
太垃圾了。,"https://guba.eastmoney.com/news,601608,916974712.html",2020-03-25 10:06:57,太垃圾了。
除了垃圾，还有什么能形容它？？,"https://guba.eastmoney.com/news,601608,916944603.html",2020-03-25 09:36:18,除了垃圾，还有什么能形容它？？
太差了,"https://guba.eastmoney.com/news,601608,916941366.html",2020-03-25 09:33:41,太差了
中信重工2019年营收和净利润双增,"https://guba.eastmoney.com/news,601608,916777428.html",2020-03-24 15:06:05,"来源：中国证券网 作者：王磊
　　3月23日，中信重工发布2019年年度报告。数据显示，2019年中信重工营业收入52.4亿元，同比增长0.76%；归属于上市公司股东的净利润为1.17亿元，同比增长10.11%。


　　根据2019年年度利润分配方案公告，中信重工拟以2019年12月31日总股本43.39亿股为基数，向全体股东每10股派发现金股利0.071元(含税)，共派发现金股利3080.99万元(含税)。


　　中信重工表示，公司所处行业为重型机械行业，重型机械行业的产品大多为重大技术装备，通过为下游工业部门提供各类技术装备，带动和提高下游行业技术水平，具有行业关联度高，技术带动力度大等特点，是工业发展的基础和关键环节，通常被称为“工业的母机”和工业化建设的“发动机”。2020年中央经济工作会议指出，国家要支持战略性产业发展，推进传统制造业优化升级；要推动生产性服务业向专业化和价值链高端延伸；要推动实体经济发展，提升制造业水平，发展新兴产业。公司未来将受益于行业快速发展机遇。 
（文章来源：中国证券网） [点击查看原文]
#热点追踪#"
我们的啊！真的不敢说，单日跌幅5%以上的数不胜数，单日涨幅5%以上的屈指可数了。,"https://guba.eastmoney.com/news,601608,916873697.html",2020-03-24 22:52:59,我们的啊！真的不敢说，单日跌幅5%以上的数不胜数，单日涨幅5%以上的屈指可数了。惭愧啊！惭愧，这怎么可能赚到钱呢？所以不要把钱拿到这里打水漂了。
哈哈哈哈 很好 不用看了 明日一字涨停板后续还有三个涨停板 洗洗健康,"https://guba.eastmoney.com/news,601608,916779928.html",2020-03-24 15:11:57,
连大盘涨不过，垃圾，垃圾！,"https://guba.eastmoney.com/news,601608,916776746.html",2020-03-24 15:04:14,连大盘涨不过，垃圾，垃圾！
为什么抛压这么大？,"https://guba.eastmoney.com/news,601608,916762953.html",2020-03-24 14:44:16,为什么抛压这么大？
340你是不让过啊，犊子,"https://guba.eastmoney.com/news,601608,916764093.html",2020-03-24 14:45:48,340你是不让过啊，犊子
不给力,"https://guba.eastmoney.com/news,601608,916765447.html",2020-03-24 14:46:39,不给力
昨天发了那么多公告大盘这么牛就这种表现你们怎么看呵呵呵,"https://guba.eastmoney.com/news,601608,916782282.html",2020-03-24 15:18:35,昨天发了那么多公告大盘这么牛就这种表现你们怎么看呵呵呵
恶心了，涨两毛我走,"https://guba.eastmoney.com/news,601608,916764018.html",2020-03-24 14:45:37,恶心了，涨两毛我走
没量，根本没人买,"https://guba.eastmoney.com/news,601608,916762450.html",2020-03-24 14:42:50,
这股就没庄,"https://guba.eastmoney.com/news,601608,916746809.html",2020-03-24 14:22:36,这股就没庄
今天没吃药，连射都不射一下,"https://guba.eastmoney.com/news,601608,916732916.html",2020-03-24 14:03:27,今天没吃药，连射都不射一下
5块的本严重套牢！,"https://guba.eastmoney.com/news,601608,916676203.html",2020-03-24 13:00:50,5块的本严重套牢！
不温不火，不软不硬，不上不下，不人不鬼，不男不女，不里不外，不争不理，这是个什么,"https://guba.eastmoney.com/news,601608,916680871.html",2020-03-24 13:09:24,不温不火，不软不硬，不上不下，不人不鬼，不男不女，不里不外，不争不理，这是个什么股啊？泰国的？
多空随意，我自带节奏一一这就是庄股并控盘的显署特征,"https://guba.eastmoney.com/news,601608,916566322.html",2020-03-24 09:48:37,利多、利空都撼不动庄家的大心脏。
这股吧里几个人，喊别人空狗，TMD这个股说它不空的话，是心瞎还是眼瞎！！,"https://guba.eastmoney.com/news,601608,916560155.html",2020-03-24 09:42:09,这股吧里几个人，喊别人空狗，TMD这个股说它不空的话，是心瞎还是眼瞎！！
空狗天天唱空有本事割肉走啊，还看套的就是你空狗。,"https://guba.eastmoney.com/news,601608,916602809.html",2020-03-24 10:27:50,空狗天天唱空有本事割肉走啊，还看套的就是你空狗。
哈哈哈哈 你们的钱是美金做的？明日必然是要涨停板后续还有三个涨停板,"https://guba.eastmoney.com/news,601608,916344512.html",2020-03-23 18:34:11,发财 发财
实在是太菜了。,"https://guba.eastmoney.com/news,601608,916636031.html",2020-03-24 11:07:19,实在是太菜了。
搞垃圾的企业都比你强！你这垃圾不可回收！,"https://guba.eastmoney.com/news,601608,916626007.html",2020-03-24 10:53:09,搞垃圾的企业都比你强！你这垃圾不可回收！
弱智股,"https://guba.eastmoney.com/news,601608,916618283.html",2020-03-24 10:44:02,弱智股
空狗出来你不是说爆雷吗？,"https://guba.eastmoney.com/news,601608,916519630.html",2020-03-24 07:06:37,空狗出来你不是说爆雷吗？
这股太难了。,"https://guba.eastmoney.com/news,601608,916590766.html",2020-03-24 10:14:25,这股太难了。
呼叫万手！,"https://guba.eastmoney.com/news,601608,916577019.html",2020-03-24 09:59:57,呼叫万手！
孬逼玩意！,"https://guba.eastmoney.com/news,601608,916561562.html",2020-03-24 09:43:09,孬逼玩意！
601608:中信重工2019年年度利润分配方案公告,"https://guba.eastmoney.com/news,601608,916423755.html",2020-03-23 20:59:58,"公告日期：2020-03-24
证券代码：601608 证券简称：中信重工 公告编号：临2020-015
中信重工机械股份有限公司

2019 年年度利润分配方案公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

每股分配比例：每 10 股派发现金股利 0.071 元（含税）

本次利润分配股本以实施权益分派股权登记日登记的总股本
为基数，具体日期将在权益分派实施公告中明确

在实施权益分派的股权登记日前公司总股本发生变动的，拟维
持分配总额不变，相应调整每股分配比例，并将另行公告具体
调整情况。

本年度现金分红比例低于 30%的简要原因说明：鉴于宏观经济
形势下行压力加大，根据公司所处行业特点及发展现状，结合
公司自身发展战略及资金需求，有利于公司长期可持续发展，
同时兼顾广大投资者对于现金回报的利益诉求，符合公司股东
长远利益和未来发展规划。


一、利润分配方案内容

经普华永道中天会计师事务所（特殊普通合伙)审计，截至 2019
年 12 月 31 日，公司期末可供分配利润为人民币 88,094,623.06 元。
公司 2019 年归属于上市公司股东的净利润为 116,896,678.98 元。经董事会决议，公司 2019 年年度拟以实施权益分派股权登记日登记的总股本为基数分配利润。本次利润分配方案如下：

公司拟向全体股东每 10 股派发现金红利 0.071 元（含税）。截至
2019 年 12 月 31 日，公司总股本 4,339,419,293 股，以此计算合计
拟派发现金红利 30,809,876.98 元（含税）。本年度公司现金分红占合并报表中归属于上市公司普通股股东的净利润的比例为 26.36%。
如在本公告披露之日起至实施权益分派股权登记日期间，公司总股本发生变动的，公司拟维持分配总额不变，相应调整每股分配比例。如后续总股本发生变化，将另行公告具体调整情况。

本次利润分配方案尚需提交公司 2019 年年度股东大会审议。

二、本年度现金分红比例低于 30%的情况说明

报告期内，公司归属于上市公司股东的净利润为116,896,678.98元，母公司累计未分配利润为 1,414,862,476.51 元，公司拟分配的现金红利总额（含税）为 30,809,876.98 元，占本年度归属于上市公司股东的净利润比例低于 30%，具体原因分项说明如下。

（一）行业特点及发展现状

公司所处行业为重型机械行业，重型机械行业是为国民经济和国防建设提供各类技术装备的制造业，是一个国家和地区工业化水平与
经济科技综合实力的标志，也是关系国家、民族长远利益的基础性和战略性产业。重型机械行业的产品大多为重大技术装备，通过为下游工业部门提供各类技术装备，带动和提高下游行业技术水平，具有行业关联度高，技术带动力度大等特点，是工业发展的基础和关键环节，通常被称为“工业的母机”和工业化建设的“发动机”。2020 年中央经济工作会议指出，国家要支持战略性产业发展，推进传统制造业优化升级；要推动生产性服务业向专业化和价值链高端延伸；要推动实体经济发展，提升制造业水平，发展新兴产业。公司未来将受益于行业快速发展机遇。

（二）公司自身发展战略及资金需求

当前，整个重型机械行业正面临着发展工业互联网，向数字化、网络化、智能化升级的关键阶段。为巩固和提升公司打造高端制造企业的“硬科技”综合实力，确保经营规模和效益的持续增长，需要公司保持发展定力，聚焦先进装备制造主业，通过加大资本投入并辅以充足的现金流，持续强化科技创新能力，持续强化市场开发能力，持续强化核心制造能力，持续强化客户服务能力，持续强化产业化和工程化能力，构建核心人才队伍，以应对市场与产业的变化与革新。
同时，2020 年初，国内新冠肺炎疫情突发，公司采取各种措施积极应对，从目前看对公司总体生产经营的影响不大。但近期新冠肺炎疫情全球加速蔓延和扩散，已对全球经济造成冲击，后续影响难以判断。为有利于公司长期可持续发展，须留存部分收益，积极做好各项应对。


（三）公司留存收益着眼于提高投资者长期回报

近年来，公司集中发力并推进装备制造业、机器人及智能装备、高新技术（JM 融合）三大领域，公司须提前做好资金规划及配置安排，保证“5+1”产业板块业务发展资金需求的同时，提升公司抵御风险的能力。基于此，为满足公司技术创新投入、已规划项目建设、对外合资合作、生产经营计划的顺利实现的资金需求，减少公司财务费用，有利于公司……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
该股每股净资产少了0.0179元，每股派发0.007元，另外的0.0109元哪里,"https://guba.eastmoney.com/news,601608,916543949.html",2020-03-24 09:17:55,该股每股净资产少了0.0179元，每股派发0.007元，另外的0.0109元哪里去了？
三季度每股收益0.03，全年收益0.03，一个季度没出没入。,"https://guba.eastmoney.com/news,601608,916525039.html",2020-03-24 07:57:08,三季度每股收益0.03，全年收益0.03，一个季度没出没入。
601608:中信重工关于预计2020年度日常关联交易的公告,"https://guba.eastmoney.com/news,601608,916423754.html",2020-03-23 20:59:33,"公告日期：2020-03-24

证券代码：601608 证券简称：中信重工 公告编号：临 2020-011

中信重工机械股份有限公司

关于预计2020年度日常关联交易的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述

或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

公司根据《上海证券交易所股票上市规则》《公司章程》等有关

规定，结合公司2019年度关联交易情况，对2020年度全年的日常关联

交易进行了预计，具体情况如下：

一、日常关联交易基本情况

（一）2019年度日常关联交易的预计和执行情况

单位：人民币 万元

关联交易 关联交易 2019年 2019年实际
关联方

类别 内容 预计金额 发生金额

CITIC Pacific Mining 销售设备 22,000.00 19,811.19
Management Pty Ltd.

白银有色集团股份有限公司及其 销售备件 4,000.00 229.58
子公司

销售商品

中信大锰控股有限公司 销售备件 3,000.00 0
提供劳务

青海中信国安锂业发展有限公司 销售设备 3,000.00 2,000.00
提供劳务

中信机电制造公司及其子公司 销售备件 2,000.00 1,874.39
提供劳务


合同能源管理、

江阴兴澄特种钢铁有限公司 销售设备 1,500.00

湖北新冶钢有限公司 总包 20,000.00

扬州泰富特种材料有限公司 销售设备 9,219.10
500.00

大冶特殊钢股份公司 销售备件 50.00

中信重型机械有限责任公司 提供劳务 100.00 6.38

中信锦州金属股份有限公司 销售备件 10.00 10.00

小计 56,160.00 33,150.64

中信泰富特钢有限公司 采购钢材 3,000.00 1,480.61

中信出版集团股份有限公司及其 报刊杂志 50.00 0
子公司

采购商品 中企网络通信技术有限公司 服务费 20.00 6.30
接受劳务

购买软件、平

中信云网有限公司 150.00 145.00
台开发

中信科技发展有限公司 云资源使用费 10.00 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
