标题,链接,发布时间,内容
涨停,"https://guba.eastmoney.com/news,600567,737932436.html",2017-12-21 10:49:32,涨停
19亿现金，山鹰你有钱啊,"https://guba.eastmoney.com/news,600567,737932954.html",2017-12-21 10:50:41,19亿现金，山鹰你有钱啊
开始冲击涨停板,"https://guba.eastmoney.com/news,600567,737930016.html",2017-12-21 10:44:17,开始冲击涨停板
不停发公告，也不见股价涨[不屑][不屑][不屑][不屑],"https://guba.eastmoney.com/news,600567,737928905.html",2017-12-21 10:41:52,不停发公告，也不见股价涨[不屑][不屑][不屑][不屑]
这种情况，没有哪个sb主力会拉，只会稍稍出货。,"https://guba.eastmoney.com/news,600567,737926564.html",2017-12-21 10:37:00,这种情况，没有哪个sb主力会拉，只会稍稍出货。
MD，气的我简直像吐血，凸(艹皿艹 ),"https://guba.eastmoney.com/news,600567,737924969.html",2017-12-21 10:33:24,这两天亏的真冤，贵州燃气看着一步一步的涨，MD，这个垃圾就是死活不动。
主力是大单进，中单小单出货。温水煮青蛀。,"https://guba.eastmoney.com/news,600567,737924250.html",2017-12-21 10:31:51,主力是大单进，中单小单出货。温水煮青蛀。
垃圾桶,"https://guba.eastmoney.com/news,600567,737924171.html",2017-12-21 10:31:40,垃圾桶
哈哈，小散又追进来几百万元。真的是送菜来了。,"https://guba.eastmoney.com/news,600567,737922999.html",2017-12-21 10:29:14,哈哈，小散又追进来几百万元。真的是送菜来了。
卧槽，贵州燃气又涨停了。,"https://guba.eastmoney.com/news,600567,737922025.html",2017-12-21 10:27:16,早上看着涨，由于全仓买了你这个垃圾，子弹打完了，MD，不见了十几个点，那边没赚到，这边还亏钱。
短线请勿关注该股 明年5月前没戏,"https://guba.eastmoney.com/news,600567,737921829.html",2017-12-21 10:26:56,短线请勿关注该股 明年5月前没戏
值不值19亿？也不公布联盛的经营状况，问问小股东同不同意？,"https://guba.eastmoney.com/news,600567,737921393.html",2017-12-21 10:26:08,值不值19亿？也不公布联盛的经营状况，问问小股东同不同意
这瘟股，利好、利空都一样爹,"https://guba.eastmoney.com/news,600567,737920018.html",2017-12-21 10:23:26,这瘟股，利好、利空都一样爹
垃圾就是垃圾狗屎[大便][大便][大便][大便],"https://guba.eastmoney.com/news,600567,737907813.html",2017-12-21 10:03:13,垃圾就是垃圾狗屎[大便][大便][大便][大便]
从山鹰的收购步伐，看山鹰的发展态势,"https://guba.eastmoney.com/news,600567,737886431.html",2017-12-21 08:57:45,实质性利好。符合纸张行业并购趋势，2017年山鹰真是大动作频频呀。收购了北欧纸业，又收购了联盛纸业。规模是要超理文，赶玖龙的态势呀。关键是最近这两笔并购都未曾增加股本，而且不属于重大资产重组，不需要走漫长的审批手续，转过年来，就能见效。资金效率已经被山鹰国际利用到极致，堪称完美。随着山鹰资产的不断扩张，不仅可以在实体经济中享受全产业链、规模大的效益，而且在资本市场上也可以不断发起有短平快的收购。如果山鹰国际胆子再大一些，规模再大一些，不排除收购北美或欧洲的顶级纸张企业，就像想在美的和海尔干的那样。三年后，山鹰成为纸业股中的美的，也不好说呀。非常看好山鹰长期的投资价值。短线有新庄在建营盘，何时能见好，不好说。不过相信越来越多的大鳄会看上它。能不能压住价格，拭目以待。
秃鹰纸业有限公司。,"https://guba.eastmoney.com/news,600567,737911621.html",2017-12-21 10:09:32,秃鹰纸业有限公司。
[看空][减仓][毛估估],"https://guba.eastmoney.com/news,600567,737908186.html",2017-12-21 10:03:51,
吃翔难看，吃多了要胀肚子，你总是要拉,"https://guba.eastmoney.com/news,600567,737908129.html",2017-12-21 10:03:44,吃翔难看，吃多了要胀肚子，你总是要拉
涨停大军不见出来嘣踏呢？[想一下][想一下],"https://guba.eastmoney.com/news,600567,737907937.html",2017-12-21 10:03:27,涨停大军不见出来嘣踏呢？
骗子，骗子，骗子，害死人的收购。,"https://guba.eastmoney.com/news,600567,737906413.html",2017-12-21 10:00:55,这下亏大发了，贵州燃气没买，买了你这个垃圾，没涨还跌，亏大发了[不赞]
4元以下卖房买山鷹,"https://guba.eastmoney.com/news,600567,737906081.html",2017-12-21 10:00:22,4元以下卖房买山鷹
今天可以妥妥地买进了。黄金坑底，又有实质利好托底。等不到4.11了。今天开盘高开,"https://guba.eastmoney.com/news,600567,737878346.html",2017-12-21 07:05:58,今天可以妥妥地买进了。黄金坑底，又有实质利好托底。等不到4.11了。今天开盘高开2分钱4.28买入。
进一退三,"https://guba.eastmoney.com/news,600567,737902820.html",2017-12-21 09:54:30,进一退三
山鷹飞起准备捉兔子,"https://guba.eastmoney.com/news,600567,737901485.html",2017-12-21 09:52:04,山鷹飞起准备捉兔子
艹，骗子，4.33全仓杀进，又站岗了。,"https://guba.eastmoney.com/news,600567,737901364.html",2017-12-21 09:51:52,NND，全仓啊，又亏老子一大截。
涨停吧！我准备好88,"https://guba.eastmoney.com/news,600567,737893111.html",2017-12-21 09:33:42,涨停吧！我准备好88
利好是为了出货，大家一起使劲砸，，，,"https://guba.eastmoney.com/news,600567,737891383.html",2017-12-21 09:27:58,利好是为了出货，大家一起使劲砸，，，
山鷹还是山鷄,"https://guba.eastmoney.com/news,600567,737889897.html",2017-12-21 09:22:20,山鷹还是山鷄
今天要跌惨了利好是配合出货用的,"https://guba.eastmoney.com/news,600567,737888712.html",2017-12-21 09:17:11,今天要跌惨了利好是配合出货用的
盈利14亿多，股价在4元徘徊，真是奇葩！,"https://guba.eastmoney.com/news,600567,737881837.html",2017-12-21 08:05:29,盈利14亿多，股价在4元徘徊，真是奇葩！
山鹰纸业拟19亿元收购联盛纸业,"https://guba.eastmoney.com/news,600567,737857071.html",2017-12-20 22:15:55,"来源：中国证券网 
　　山鹰纸业12月20日晚间披露，公司当日签订《股权转让协议》，公司以现金方式收购自然人陈加育持有的福建省联盛纸业有限责任公司100%股权，收购总价19亿元。本次收购完成后，联盛纸业将成为公司的全资子公司。
　　联盛纸业是一家以废纸为主要原材料，生产高强度瓦楞纸和牛皮箱板纸为主的包装纸造纸生产企业，地处我国最大、最具有增长潜力的纸及纸板消费市场之一的华东地区。该地区城市密集，经济发达，商贸繁荣，人民生活水平较高，对包装纸板的需求量相对较高且不断增长。同时，该地区纸板消费量大，产生的废纸量也较多，为联盛纸业提供了广阔的产品市场和充足的原材料(废纸)供应。联盛纸业现有四条生产线，技改完成后年产能将达到105万吨，业务范围已覆盖东南沿海、长三角、珠三角及中部等地。
　　公司称，经过多年发展，联盛纸业已形成较为完善的采购、生产和销售服务体系，具有较为稳定的销售区域和客户资源，在市场上拥有一定的品牌知名度。本次收购完成后，公司在现有安徽马鞍山、浙江嘉兴海盐和湖北荆州公安(建设中)三大造纸生产基地之上，新增福建地区包装纸造纸生产基地，进一步扩大了国内区域布局，有利于提升公司主营业务的协同效应，进一步强化公司的主营业务优势，提升市场占有率，提高公司盈利能力和综合竞争实力。
（来源：中国证券网 2017-12-20 22:13） [点击查看原文]"
山鹰纸业收购福建联盛，布局和整合双管齐下,"https://guba.eastmoney.com/news,600567,978455664.html",2017-12-21 00:00:00,
此次收购联盛是利好吗？,"https://guba.eastmoney.com/news,600567,737852225.html",2017-12-20 21:30:15,"山鹰在湖北公安新建127万吨产能总投资45亿，建设周期2年。
包括年产42万吨低定量瓦楞原纸/T纸生产线项目、年产38万吨高定量瓦纸和年
产47万吨低定量T2/T纸生产线项目总投资人民币450,797万元。

收购联盛完全产能达105万吨，收购价19亿，负债24亿，共计43亿，减去2017年承诺利润1.3亿，实际收购成本为41.7亿，但省了2年的建设期，财务成本省了几个亿，关键是有现成市场和销售渠道，明年就能贡献利润。

由此分析此收购还是合算的。"
明天先来个跌停,"https://guba.eastmoney.com/news,600567,737847259.html",2017-12-20 20:42:12,明天先来个跌停
联盛的生产已安排到三年后，应该利用。,"https://guba.eastmoney.com/news,600567,737859882.html",2017-12-20 22:44:17,联盛的生产已安排到三年后，应该利用。
这货让我被套不少了,"https://guba.eastmoney.com/news,600567,737854228.html",2017-12-20 21:48:24,这货让我被套不少了
600567:山鹰纸业关于召开2018年第一次临时股东大会的通知,"https://guba.eastmoney.com/news,600567,737831896.html",2017-12-20 18:43:05,"公告日期：2017-12-21
证券代码：600567 证券简称：山鹰纸业 公告编号：2017-114



山鹰国际控股股份公司



关于召开2018年第一次临时股东大会的通知



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



股东大会召开日期：2018年1月5日



本次股东大会采用的网络投票系统：上海证券交易所股东大会网络投票



系统



一、 召开会议的基本情况



(一) 股东大会类型和届次



2018年第一次临时股东大会



(二) 股东大会召集人：董事会



(三) 投票方式：本次股东大会所采用的表决方式是现场投票和网络投票相结



合的方式



(四) 现场会议召开的日期、时间和地点



召开的日期时间：2018年1月5日 14点30分



召开地点：安徽省马鞍山市勤俭路3号公司会议室



(五) 网络投票的系统、起止日期和投票时间。



网络投票系统：上海证券交易所股东大会网络投票系统



网络投票起止时间：自2018年1月5日



至2018年1月5日



采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即9:15-9:25,9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的9:15-15:00。



(六) 融资融券、转融通、约定购回业务账户和沪股通投资者的投票程序



涉及融资融券、转融通业务、约定购回业务相关账户以及沪股通投资者的投票，应按照《上海证券交易所上市公司股东大会网络投票实施细则》等有关规定执行。



(七) 涉及公开征集股东投票权



不涉及



二、 会议审议事项



本次股东大会审议议案及投票股东类型



投票股东类型



序号 议案名称 A股股东



非累积投票议案



1 关于在重庆设立子公司的议案 √



2 关于设立环保公司的议案 √



3 关于全资子公司设立公司的议案 √



4 关于收购福建省联盛纸业有限责任公司 100% √



股权的议案



1、各议案已披露的时间和披露媒体



本次临时股东大会所审议事项已经第七届董事会第一次会议和第七届董事会 第二次会议审议通过，具体内容刊登于2017年12月1日和2017年12月21日上海证券交易所网站（www.sse.com.cn）、《上海证券报》、《中国证券报》 和《证券时报》（公告编号：临2017-103、临2017-112）



2、特别决议议案：无



3、对中小投资者单独计票的议案：以上全部议案均需中小投资者单独计票



4、涉及关联股东回避表决的议案：不涉及



应回避表决的关联股东名称：无



5、涉及优先股股东参与表决的议案：不涉及



三、 股东大会投票注意事项



(一) 本公司股东通过上海证券交易所股东大会网络投票系统行使表决权



的，既可以登陆交易系统投票平台（通过指定交易的证券公司交易终端）进行投票，也可以登陆互联网投票平台（网址：vote.sseinfo.com）进行投票。首次登陆互联网投票平台进行投票的，投资者需要完成股东身份认证。具体操作请见互联网投票平台网站说明。



(二) 股东通过上海证券交易所股东大会网络投票系统行使表决权，如果



其拥有多个股东账户，可以使用持有公司股票的任一股东账户参加网络投票。投票后，视为其全部股东账户下的相同类别普通股或相同品种优先股均已分别投出同一意见的表决票。



(三) 同一表决权通过现场、本所网络投票平台或其他方式重……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
自从九月下来，几个月啦一直都是这样，还得向下走一段时间。前面进来的朋友全部套牢，,"https://guba.eastmoney.com/news,600567,737812590.html",2017-12-20 16:44:06,自从九月下来，几个月啦一直都是这样，还得向下走一段时间。前面进来的朋友全部套牢，主要是那些机构骗子与庄家联手骗大家上当受骗，希望大家都能接受教训不再上当受骗了。
今年山鹰盈利大概也就19亿，全在纸最高价的时候买成了别家的纸业，哎佩服你们的眼光,"https://guba.eastmoney.com/news,600567,737840921.html",2017-12-20 19:50:21,今年山鹰盈利大概也就19亿，全在纸最高价的时候买成了别家的纸业，哎佩服你们的眼光了，跌吧，使劲跌一跌就健康了！[大便]
2018年1月8日 山鹰起飞时,"https://guba.eastmoney.com/news,600567,737789897.html",2017-12-20 15:03:12,
啊啊啊18号至20号开经济会议下跌为什么呢？该查查了什么原因呢？,"https://guba.eastmoney.com/news,600567,737820107.html",2017-12-20 17:26:50,啊啊啊18号至20号开经济会议下跌为什么呢？该查查了什么原因呢？
每天跑不完的单子,"https://guba.eastmoney.com/news,600567,737761908.html",2017-12-20 14:03:03,每天跑不完的单子
山鹰火化厂纸业，[大便][大便][大便][大便][成交],"https://guba.eastmoney.com/news,600567,737794367.html",2017-12-20 15:16:42,山鹰火化厂纸业，[大便][大便][大便][大便]
王八蛋,"https://guba.eastmoney.com/news,600567,737793983.html",2017-12-20 15:15:23,王八蛋
垃圾桶,"https://guba.eastmoney.com/news,600567,737791524.html",2017-12-20 15:07:27,垃圾桶
[大便][大便][大便][大便][大便][大便][成交],"https://guba.eastmoney.com/news,600567,737790212.html",2017-12-20 15:03:59,[大便][大便][大便][大便][大便][大便]
[大便][大便][大便][大便][大便][大便][大便][成交],"https://guba.eastmoney.com/news,600567,737789358.html",2017-12-20 15:01:56,[大便][大便][大便][大便][大便][大便][大便]
[大便][大便][大便][大便][大便][大便][大便][大便][大便][成交],"https://guba.eastmoney.com/news,600567,737789092.html",2017-12-20 15:01:22,[大便][大便][大便][大便][大便][大便][大便][大便][大便]
[大便][大便][大便][大便][大便][大便][大便],"https://guba.eastmoney.com/news,600567,737788989.html",2017-12-20 15:01:11,[大便][大便][大便][大便][大便][大便][大便]
混蛋退市吧,"https://guba.eastmoney.com/news,600567,737787452.html",2017-12-20 14:57:37,混蛋退市吧
退市去死,"https://guba.eastmoney.com/news,600567,737786864.html",2017-12-20 14:56:22,退市去死
拉圾,"https://guba.eastmoney.com/news,600567,737786770.html",2017-12-20 14:56:10,拉圾
废物,"https://guba.eastmoney.com/news,600567,737786680.html",2017-12-20 14:56:00,废物
太阳、博汇都红，这垃圾,"https://guba.eastmoney.com/news,600567,737781423.html",2017-12-20 14:44:59,太阳、博汇都红，这垃圾
张学友那首歌名 每天跌宕一些些,"https://guba.eastmoney.com/news,600567,737780103.html",2017-12-20 14:42:01,张学友那首歌名 每天跌宕一些些
还有1毛钱到年线，那位置可以有点支撑？除了大股东，其他9个大股东基本是2.55元,"https://guba.eastmoney.com/news,600567,737776451.html",2017-12-20 14:34:14,还有1毛钱到年线，那位置可以有点支撑？除了大股东，其他9个大股东基本是2.55元增发持有机构或个人。。。
看样子，破4元是迟早的事,"https://guba.eastmoney.com/news,600567,737776194.html",2017-12-20 14:33:39,看样子，破4元是迟早的事
下影线，吓唬胆子小的,"https://guba.eastmoney.com/news,600567,737775371.html",2017-12-20 14:31:53,下影线，吓唬胆子小的
[围观][围观][围观][围观]继续用力,"https://guba.eastmoney.com/news,600567,737770822.html",2017-12-20 14:22:44,继续用力
5元以下的股票都是不被关注或亏损的拉圾股,"https://guba.eastmoney.com/news,600567,737767070.html",2017-12-20 14:14:28,5元以下的股票都是不被关注或亏损的拉圾股
看样子4元不保,"https://guba.eastmoney.com/news,600567,737765624.html",2017-12-20 14:11:25,看样子4元不保
公司要破产了吗。,"https://guba.eastmoney.com/news,600567,737764598.html",2017-12-20 14:09:18,公司要破产了吗。
秃鹰纸业有限公司，想要飞却总也飞不高。,"https://guba.eastmoney.com/news,600567,737763216.html",2017-12-20 14:06:11,秃鹰纸业有限公司，想要飞却总也飞不高。
再杀一下就好[围观][围观],"https://guba.eastmoney.com/news,600567,737763190.html",2017-12-20 14:06:07,再杀一下就好
钝刀杀驴,"https://guba.eastmoney.com/news,600567,737761299.html",2017-12-20 14:01:32,钝刀杀驴
跌吧4元以下全仓,"https://guba.eastmoney.com/news,600567,737754742.html",2017-12-20 13:46:04,跌吧4元以下全仓
山鸡不敢起飞,"https://guba.eastmoney.com/news,600567,737747139.html",2017-12-20 13:25:44,山鸡不敢起飞
浙江富阳纸厂是不是末日“狂欢”？——集体发出了涨价函   远景资源 5小时前 浙,"https://guba.eastmoney.com/news,600567,734290049.html",2017-12-04 22:30:01,"浙江富阳纸厂是不是末日“狂欢”？——集体发出了涨价函

远景资源
5小时前
浙江富阳是造纸之乡，2004年的“白板纸基地”，100多家纸厂，现如今只有关停一条路。因江南新城建设需要，春江街道、大源镇、灵桥镇范围内规划的江南新城核心区域及其拓展区域内，拆除收回土地使用权的工业企业，力争在5年内完成拆除，其中造纸企业到2019年底前完成停产腾空。昔日的四大集团，永正控股集团早已破产“崩塌”。11月27日下午，浙江春江街道率先召开企业拆除动员大会，春江街道25家造纸企业将首先被拆除，春胜控股集团的拆迁工作进入准备阶段。四大集团也仅剩下两家。
最近一段时间的富阳，并不平静，25家纸厂的拆除工作正在如火如荼的进行着。但剩下的纸厂似乎也没有闲着。经过十一月纸价的低迷之后，各纸厂在月底纷纷掏出了12月的涨价函，一来就是十几张，让人应接不暇。而这些涨价函中，有超过一半是来自同一个地方，那就是富阳。
涨价的理由基本上一致，基本上都是“12月份富阳区经信局已明确继续推进节能减排工作，中旬将迎来10天的停产检修时期。”涨价纸企以新胜大控股和春胜控股两大集团为首，共9张涨价函，上调幅度在100元/吨到200元/吨。富阳纸厂“末日”下的狂欢，数十张涨价函来得气势汹汹，是否能就此形成纸价反弹仍不得而知。但不管是市场需要，不得不调价，亦或是想借机炒作，提高纸价，在“末日”来临前再赚上一笔，我们并不清楚。整个行业经不起多少次的炒作和随意哄抬纸价。那只会扰乱市场秩序，伤害的最终是整个行业链上的所有人。所以不管合理与否，以富阳纸厂为主力军的这轮涨价函爆发，也许真的是他们在“末日”下的纸价狂欢了！"
山鹰纸业与毒品一样的害人啊！希望大家远离这害人害己的公司。,"https://guba.eastmoney.com/news,600567,737744308.html",2017-12-20 13:17:48,山鹰纸业与毒品一样的害人啊！希望大家远离这害人害己的公司。
山鹰纸业与毒品一样的害人啊！希望大家远离这害人害己的公司。,"https://guba.eastmoney.com/news,600567,737744308.html",2017-12-20 13:17:48,山鹰纸业与毒品一样的害人啊！希望大家远离这害人害己的公司。
乱世出英雄，山鹰展翅高飞！珠三角纸板厂涨价停单，引发纸箱厂声讨抵制涨价潮   废,"https://guba.eastmoney.com/news,600567,734179656.html",2017-12-04 17:31:23,"乱世出英雄，山鹰展翅高飞！珠三角纸板厂涨价停单，引发纸箱厂声讨抵制涨价潮

废旧网
6小时前
近三十年来，中国的瓦楞包装工业取得了“辉煌夺目”的成就，逾3000亿的巨大市场规模，4600万吨的包装纸吞吐量，供养着数百万就业人口和他们的家庭，作为这个行业的从业人员，我们无比自豪并心存感恩。
这些成就的取得，显然与产业链中造纸、纸板及纸箱行业的密切分工合作密不可分的。特别世界工厂的中心，珠三解地区首创的“集中制板，分散制箱”模式，更是把瓦楞包装业的专业化分工提高到一个新的水平。过去二十年，造纸厂、纸板厂、纸箱加工厂携手共进、诚信友爱、遵守契约、共同进退，为瓦楞包装行业的繁荣作出了各自的贡献！
然而，自2016年10月以下，形势风云突变！供给侧改革、环保风暴、会议蓝、超载治理等导致纸价飞涨、纸荒蔓延，纸板厂和纸箱厂都面临着严峻的考验。正所谓“疾风知劲草，板荡见诚臣”，在纸价轮番狂涨之下，二级纸板厂和三级纸箱厂之间看似牢不可破的关系开始裂解。炒作、套路、构陷、甚至伤害成为了新常态，而过去多年累积的交情、友谊、信誉变得狗屁不值。
特别是从今年6月份开始，纸板厂再次“踩翻了双方合作近20年的友谊小船”，开始变本加厉哄抬价格，大玩停单限额套路，导致三级纸箱厂陷入绝境。这种赤祼祼地落井下石、以邻为壑的做派，招致了百万纸箱人的无比愤怒，并与之决裂！尤其是近半年来，珠三角部分纸板厂不再满足合理的利润，而是相互勾结，朋比为奸，以炒作哄抬和停单胁迫为乐，空前地恶化了下游三级厂的生存状态。
本月1日，源自华北、华东部分中小纸厂的涨价函，没有催发当地的纸板上涨，却引发了珠三角纸板厂的疯狂涨价停单。东莞一些二级厂上午还降价求单，下午便齐发停单通知，个别人士更是无耻地拿出公司接单传真的视频，来制造恐慌气氛，催逼纸箱厂下单。今天，纸板厂竟然连韭菜根也不放过，齐刷刷暴涨10%。
三级厂的隐忍与退让丝毫没有换来二级厂地收敛，反而将其唯利是图的嘴脸暴露无遗。是可忍孰不可忍！为了广大珠三角纸箱人的共同利益，东莞、深圳、惠州三地协会决定发起一次规模空前的“大清理”行动，联合莞深惠三地纸箱厂，对那些带头哄抬价格、停单涨价的二级厂实施“黑名单”封杀。本次“大清理”行动将选定三家纸板厂，被纳入黑名单的纸板厂，建议三级厂主动终止与其业务往来，否则一经查实，将面临同行千夫所指，并低价竞争挤兑。
目前，漫长的生产淡季即将来临，纸板厂集体停单涨价的逼单套路，已经让纸箱行业命悬一线，危如累卵。如果广大同仁不能万众一心，紧急行动起来，也许我们将再也等不到明年春暖花开的日子。
前路已经断绝，未来何去何从！在这生死关头，三级厂的兄弟们再也不要再做沉默的羔羊了！我们一定要让纸板厂绝望地看到，团结的纸箱厂是不可战胜的。
三地协会将于近日举行联谊会议，届时现场进行控诉根据情况产生三家纸板厂的名单，三地成立专项行动小组，检查监督同业执行情况。
望广大同仁听从号令，统一加入到“大清理”的行动中来，还行业一片朗朗乾坤。"
三大龙头纸企齐发文化纸12月涨价函 山鹰纸业12月份追赶涨价行情走势能启东吗？山,"https://guba.eastmoney.com/news,600567,732354648.html",2017-11-27 23:35:59,"三大龙头纸企齐发文化纸12月涨价函
山鹰纸业12月份追赶涨价行情走势能启东吗？山鹰会再飞起来吗？

中国工业网
5天前
受多种因素叠加影响，三大龙头纸企齐发涨价函，晨鸣集团自11月21日起，静电复印纸系列所有产品上调200元/吨。亚太森博自12月1日起，全线品牌复印纸、双胶纸、静电复印原纸上调200元/吨。APP自12月1日起，所有复印纸产品上调100-200元/吨。
点评：10月以来造纸板块一直处于调整期，龙头股股价基本已经跌至8月中旬大涨前期水平，从基本面角度看，造纸没有发生变化。文化纸龙头近期提价幅度较大，四季度盈利弹性可期，此时造纸板块出现配置机会。"
远离毒品，远离山鹰,"https://guba.eastmoney.com/news,600567,737742807.html",2017-12-20 13:13:28,远离毒品，远离山鹰
