标题,链接,发布时间,内容
金科娱乐：恶庄操控成为垃圾股，多重大利好叠加竟然拉不了一涨停,"https://guba.eastmoney.com/news,300459,619157752.html",2017-03-20 22:43:21,同期创业板大涨，金科娱乐却逆势大跌，远远跑输大盘；业绩暴增4倍，入选创业板指样本股，重资设立网络子公司，重组预期，几大利好叠加都拉不了一个涨停，表明该股已被恶庄操控，成为涨不动的垃圾股。
金科娱乐股价与2000万的处理,"https://guba.eastmoney.com/news,300459,618793226.html",2017-03-20 00:26:41,"周五金科下跌1%，按照原定计划周一我将转走已放置了近一个月的备用金，但周末的消息对我的想法有些改变，分享点我自己的看法：
一、我的选择
我从50只股票中选择了三只股票，从三只股票中选择了金科，我看中的实质性提升空间，业绩、利润、战略布局等都具有提升空间，再加上2016年股价阶段性的稳定性，因此我认为金科还有较大的提升空间，所以年后选择了金科。
二、金科价值认同
1、从市盈率看，现在120倍，从化工的行业来看，不低，从游戏的行业来看，不高。何况今年有3倍的利润增长，将会较大的降低动态市盈率。
2、从股票价格来看，复权后的价格数据较高，我们要看看游戏行业的其他票，所以对比后现在的价格也不高。 
三、管理层的行为
从施卫东放弃股权对赌调整收益的行为，给了我很多正面的看法。我身边的朋友也有很多类似对赌协议的玩法，施总的额外收益无论是法律还是道义上他都没有问题，但他在基本确定可以远超额完成的情况下，选择放弃，说明金科的管理层还是实干为主。不是为了圈钱减持，还是很有实干精神、大局精神，值得肯定。
大股东的近亲的增持行为。大股东近亲的增持本来是一个挑战，本来是想展示下与大家的认同感，没想到市场不买账，但还是为其积极行为给于肯定。
四、金科的未来
在2016年业绩增长近80%、2016年利润增长近3倍、2017年季报业绩增长近4倍、股东数减少、纳入创业板双指数（是交易所对其基本面的充分肯定）、资产重组海外游戏公司（无论重组如何，通过设立对应的国内科技公司启动战略合作，至少完成了兜底工作），因此至少可以判断金科打造的泛娱乐游戏生态圈是可行的，也会成为世界级的，所以前景可为。
五、关于股价
我同大家一样，希望股价能如愿上涨，我目前也近三成仓，虽然我没亏钱，但我觉得这个价格不是其真实体现。现在股价的下跌我不认为有大股东减持，也不会有其他董监高或者5%以上股东的减持（并没公告），因此股价的下跌完全是大家恐慌后的结局。股价的下跌应该也不是金科管理层想看见的问题，从最近陆续发布的利好信息看，管理层也在竭尽所能。
我希望更多的人能一起挖掘金科的价值，也希望本周金科能实现我认可的走势，我也能完成8成的仓位。"
15元附近高抛!!,"https://guba.eastmoney.com/news,300459,619268846.html",2017-03-21 09:36:42,15元附近高抛!!
明天绝对跌 不用看  这庄就这套路,"https://guba.eastmoney.com/news,300459,619050562.html",2017-03-20 17:09:17,明天绝对跌 不用看 这庄就这套路
成立汤姆猫子公司，居然走的这么弱，说明什么？,"https://guba.eastmoney.com/news,300459,619016866.html",2017-03-20 15:37:32,只能说明收购案有变化，很有可能从收购变成合作，主力开始失望撤出。
这垃圾，又低开了[怒][怒][怒],"https://guba.eastmoney.com/news,300459,619263544.html",2017-03-21 09:25:59,这垃圾，又低开了
打下来更精彩!,"https://guba.eastmoney.com/news,300459,619263322.html",2017-03-21 09:25:19,打下来更精彩!
明白人：赶紧卖，空就是多！[傲],"https://guba.eastmoney.com/news,300459,619243235.html",2017-03-21 08:00:58,明白人：赶紧卖，空就是多！
由于曰MACD的绿柱垃圾堆型太长时间，必受中国大妈的反攻而转红柱。,"https://guba.eastmoney.com/news,300459,619043291.html",2017-03-20 16:50:08,由于曰MACD的绿柱垃圾堆型太长时间，必受中国大妈的反攻而转红柱。
五分MACD准备金叉向上，待升。,"https://guba.eastmoney.com/news,300459,618986053.html",2017-03-20 14:35:55,五分MACD准备金叉向上，待升。
投资不是多人游戏，而是一个人的游戏，你必须自己作出判断。,"https://guba.eastmoney.com/news,300459,619147029.html",2017-03-20 22:06:50,投资不是多人游戏，而是一个人的游戏，你必须自己作出判断。
大家谈谈明天的走势     我看明天最低到14左右  最高也就14.60左右,"https://guba.eastmoney.com/news,300459,619019711.html",2017-03-20 15:44:41,大家谈谈明天的走势 我看明天最低到14左右 最高也就14.60左右 收盘价应该在14.44左右
金科就是奸庄，大家小心。,"https://guba.eastmoney.com/news,300459,619106806.html",2017-03-20 20:06:11,金科就是奸庄，大家小心。
是铁与火的艺术。当然这,"https://guba.eastmoney.com/news,300459,619094988.html",2017-03-20 19:32:36,是铁与火的艺术。当然这
资金继续流出，明天要是上涨不可追高，下探14.10再加仓[牛],"https://guba.eastmoney.com/news,300459,619099464.html",2017-03-20 19:45:05,资金继续流出，明天要是上涨不可追高，下探14.10再加仓
弱弱的问一句，这是什么情况？,"https://guba.eastmoney.com/news,300459,619079149.html",2017-03-20 18:35:13,"预计的业绩：亏损 扭亏为盈 √同向上升 同向下降

项目 本报告期（2017年1月至3月） 上年同期

归属于上市公司 比上年同期增长：460.63%-486.12%

股东的净利润 盈利：1,962.07万元

盈利： 11,000万元-11,500万元"
我为什么会买金科，就是被这些所谓的大师，忽悠进来的，本来我拿着摩恩电气，当时13,"https://guba.eastmoney.com/news,300459,619007019.html",2017-03-20 15:13:28,我为什么会买金科，就是被这些所谓的大师，忽悠进来的，本来我拿着摩恩电气，当时13.7，暂时被套，可被这些不要脸的股拖忽悠，在13.5全部抛了，过来买金科，还全仓，最郁闷的是买进去，第三天就停牌重组，然后就亏损严重，到现在都没解套，可摩恩当时大师说赶紧抛，还有大跌，现在看看，可笑之极！都涨到20元了，都怪我，没有主见，深受这些黑心的股托忽悠，希望以后大家引以为鉴！现在不但浪费时间，浪费金钱，更是浪费我的心情！痛苦不能自已，万恶的金科！我什么时候才能解脱这个魔鬼？
今天主力吸了不少货,"https://guba.eastmoney.com/news,300459,618957581.html",2017-03-20 13:46:41,底部也更加明朗，主力的意图表现已经很明显了，剩下来只有赶紧往上拉了。大家坐好
金科庄是要当儿子吗？  不听话要打屁屁的  能耐你特么继续跌啊,"https://guba.eastmoney.com/news,300459,618920210.html",2017-03-20 12:00:54,金科庄是要当儿子吗？ 不听话要打屁屁的 能耐你特么继续跌啊
熊碧一个,"https://guba.eastmoney.com/news,300459,618165370.html",2017-03-17 09:52:50,熊碧一个
垃圾，还以为启动了呢，早知道拉高割肉算了,"https://guba.eastmoney.com/news,300459,618868231.html",2017-03-20 10:20:38,垃圾，还以为启动了呢，早知道拉高割肉算了
pp跑跑跑跑跑,"https://guba.eastmoney.com/news,300459,618964581.html",2017-03-20 13:58:46,pp跑跑跑跑跑
只要股票一涨，牛鬼蛇神都出来了，大家别上当，擦亮眼睛。,"https://guba.eastmoney.com/news,300459,618884019.html",2017-03-20 10:47:27,只要股票一涨，牛鬼蛇神都出来了，大家别上当，擦亮眼睛。
狗庄天天压盘，利好也不上拉，好票被搞成臭屎垃圾了。,"https://guba.eastmoney.com/news,300459,619002137.html",2017-03-20 15:03:19,狗庄天天压盘，利好也不上拉，好票被搞成臭屎垃圾了。[大便][大便]
今天是什么情况？,"https://guba.eastmoney.com/news,300459,618997705.html",2017-03-20 14:55:22,今天是什么情况？
金科娱乐:关于施卫东放弃股权转让调整款的公告,"https://guba.eastmoney.com/news,300459,618743581.html",2017-03-19 17:54:25,"公告日期：2017-03-20
证券代码：300459 证券简称：金科娱乐 公告编号：2017-031



浙江金科娱乐文化股份有限公司



关于施卫东放弃股权转让调整款的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



浙江金科娱乐文化股份有限公司（以下简称“公司”、“金科娱乐”）于近日收到控股子公司湖州吉昌化学有限公司（以下简称“吉昌化学”）原股东施卫东先生发出的关于放弃调整股权转让款的《通知》，其不可撤销地声明放弃各方于2015年7月签署的《湖州吉昌化学有限公司股权转让总协议》(以下简称“《60%股权转让协议》”)中按照 3.3 条约定计算的金科娱乐收购其所持有的吉昌化学60%股权的股权转让款的调整款项。具体情况如下：



一、背景概述



公司于2015年7月20日召开第二届董事会第七次会议审议通过了《关于收



购湖州吉昌化学有限公司股权的议案》，同意公司以自有资金人民币1.44亿元



收购施卫东先生持有的吉昌化学1,241.4万元（占吉昌化学注册资本60%）股权。



上述股权已于2015年7月27日完成过户。



根据《60%股权转让协议》“3.3 本次股权转让款的调整”约定，吉昌化学



第二期股权转让款支付完毕的次月（即2015年8月）起算36个月内净利润（以



扣除非经常性损益前后孰低者为计算依据，并须经金科娱乐认可的具有证券从业资格的会计师审计，若吉昌化学未来发生增资，则因增资所导致的成本的降低或者收入的增加等对净利润的影响，应经届时的股东一致确认后做相应扣除，以下简称“36 个月净利润”）的实现情况，金科娱乐和施卫东对本次股权转让款进行调整。



具体调整计算方法如下：



①当36个月净利润在6000万元至6600万元之间（均包括6000万元和6600



万元）时，股权转让款无须调整。



②当36个月净利润超过6600万元时，金科娱乐应额外支付给施卫东一笔补



偿款，具体补偿款的金额按照下列公式计算：（36个月净利润-6600万元）÷3



年×12倍×60%。



③当36个月净利润低于6000万元时，施卫东应支付补偿款给金科娱乐，具



体补偿款的金额按照下列公式计算：（6000万元-36个月净利润）÷3年×12倍



×60%。



本项下的款项支付应自金科娱乐认可的具有证券从业资格的会计师就36个



月净利润出具审计报告后的90天内结算并支付完成。



二、业绩完成情况



吉昌化学承诺36个月净利润不低于6,000万元。自2015年8月1日至2016



年12月31日合计17个月内，吉昌化学已累计实现净利润5,735.10万元（未经



审计），其中2016年度实现净利润3888.65万元（未经审计）。



吉昌化学已基本完成业绩承诺。



三、放弃调整股权转让款的说明



为进一步平衡考核与发展的关系，做强做大吉昌化学相关业务，施卫东先生作出如下不可撤销的权利放弃声明：



“按照《60%股权转让协议》第3.3条计算金科娱乐应支付给本人的款项，



本人自愿放弃，金科娱乐无需支付。”



即根据上述声明，当吉昌化学在承诺期（自2015年8月起36个月）完成净



利润超过6,600万元时，公司无需按照《60%股权转让协议》第3.3条第②款计



算方式约定的股权转让款调整的支付义务。除上述变更外，《60%股权转让协议》其他条款仍然有效，各方不再另行签订补充协议。



四、对上市公司的影响



根据目前吉昌化学完成的业绩情况，公司预计吉昌化学在业绩承诺期内实际盈利数将超过承诺业绩数。施卫东先生放弃超额完成净利润时的股权转让调整款后，公司无需计提和支付股权转让或有对价，将对公司经营业绩将产生积极影响。



五、备查文件



1、施卫东出具的放弃股权转让调整款项的《通知》；



2、《湖州吉昌化学有限公司股权转让总协议》。



特此公告。



浙江金科娱乐文化股份有限公司



董事会



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
真你妈的垃圾,"https://guba.eastmoney.com/news,300459,618981983.html",2017-03-20 14:28:58,[大便]
狗庄又是故伎重演，上方大压盘，大盘涨它不涨，大盘跌它顺势跌,"https://guba.eastmoney.com/news,300459,618975908.html",2017-03-20 14:18:14,狗庄又是故伎重演，上方大压盘，大盘涨它不涨，大盘跌它顺势跌
2:30要变盘了   会是涨吗 我看不可能,"https://guba.eastmoney.com/news,300459,618973612.html",2017-03-20 14:13:59,2:30要变盘了 会是涨吗 我看不可能
2点启动第一波。。。。。,"https://guba.eastmoney.com/news,300459,618961599.html",2017-03-20 13:54:45,2点启动第一波。。。。。
傻散不太多恶庄出货不顺利上压下托，金科娱乐恶庄操控散户远离,"https://guba.eastmoney.com/news,300459,618969705.html",2017-03-20 14:07:33,散户不参与，狗庄奔天台。
妖股 我来了！！！,"https://guba.eastmoney.com/news,300459,618864175.html",2017-03-20 10:13:51,妖股 我来了！！！
这支股被狗脏搞得惨，连散户都毫无兴趣,"https://guba.eastmoney.com/news,300459,618965281.html",2017-03-20 13:59:29,这支股被狗脏搞得惨，连散户都毫无兴趣
这逼货德性我了解，当时复盘后十七跑了,"https://guba.eastmoney.com/news,300459,618960862.html",2017-03-20 13:52:02,这逼货德性我了解，当时复盘后十七跑了
完了  明天怎么办,"https://guba.eastmoney.com/news,300459,618959911.html",2017-03-20 13:51:42,完了 明天怎么办
唉！历史就会重演，荆轲刺秦失败，金科死在案板上！,"https://guba.eastmoney.com/news,300459,618957599.html",2017-03-20 13:47:16,唉！历史就会重演，荆轲刺秦失败，金科死在案板上！
庄家在吃饭，还没回来呢。。。。。哈哈哈,"https://guba.eastmoney.com/news,300459,618956537.html",2017-03-20 13:45:16,庄家在吃饭，还没回来呢。。。。。哈哈哈
主力在出货，下午收盘应该只会涨2个点左右,"https://guba.eastmoney.com/news,300459,618943509.html",2017-03-20 13:22:42,主力在出货，下午收盘应该只会涨2个点左右
怂啦，盘着不上，久盘必伤，向下走的架势啊。这死股该死的，庄家就是个怂包。,"https://guba.eastmoney.com/news,300459,618943302.html",2017-03-20 13:22:01,怂啦，盘着不上，久盘必伤，向下走的架势啊。这死股该死的，庄家就是个怂包。
主力资金在哪里,"https://guba.eastmoney.com/news,300459,618941241.html",2017-03-20 13:18:03,主力资金在哪里
上不去!!,"https://guba.eastmoney.com/news,300459,618918546.html",2017-03-20 11:55:06,上不去!!
今天给你机会你还不走    那就等着继续套吧,"https://guba.eastmoney.com/news,300459,618934346.html",2017-03-20 13:02:25,今天给你机会你还不走 那就等着继续套吧
追高必死,"https://guba.eastmoney.com/news,300459,618935175.html",2017-03-20 13:04:42,追高必死
忠告切勿追高下午,"https://guba.eastmoney.com/news,300459,618935064.html",2017-03-20 13:04:27,忠告切勿追高下午
忠告切勿追高,"https://guba.eastmoney.com/news,300459,618934973.html",2017-03-20 13:04:11,忠告切勿追高
超大单疯狂流出，什么情况？,"https://guba.eastmoney.com/news,300459,618839680.html",2017-03-20 09:35:05,超大单疯狂流出，什么情况？
大家记住了  利空消息一定是利空    利好消息多半也是利空 只是借利好消息出货,"https://guba.eastmoney.com/news,300459,618932297.html",2017-03-20 12:54:13,大家记住了 利空消息一定是利空 利好消息多半也是利空 只是借利好消息出货而已
跌了你妹一个月你给我说今天是出货？,"https://guba.eastmoney.com/news,300459,618917474.html",2017-03-20 11:51:41,到底谁傻？
主力在吸筹码，赶紧上,"https://guba.eastmoney.com/news,300459,618912740.html",2017-03-20 11:38:25,主力在吸筹码，赶紧上
大家说，为什么有那么多的大资金流出？虽然澄清大股东没减持，可是，谁手里有这么多的,"https://guba.eastmoney.com/news,300459,618929271.html",2017-03-20 12:41:24,大家说，为什么有那么多的大资金流出？虽然澄清大股东没减持，可是，谁手里有这么多的货，借利好出货？
资金持入流出,"https://guba.eastmoney.com/news,300459,618927616.html",2017-03-20 12:33:59,资金持入流出
主力资金持入流出,"https://guba.eastmoney.com/news,300459,618927324.html",2017-03-20 12:32:35,主力资金持入流出
今天忽悠让买进的都是不怀好意的     明明主力资金在流出买个求啊,"https://guba.eastmoney.com/news,300459,618923087.html",2017-03-20 12:13:23,今天忽悠让买进的都是不怀好意的 明明主力资金在流出买个求啊
主力资金早盘流进近千万，现在流出750万，股票怎么可能涨呢，明显是拉高出货,"https://guba.eastmoney.com/news,300459,618912438.html",2017-03-20 11:37:49,主力资金早盘流进近千万，现在流出750万，股票怎么可能涨呢，明显是拉高出货
这货借利好出货，大家别上当，这样的股，注浆是不会参与的。,"https://guba.eastmoney.com/news,300459,618893836.html",2017-03-20 11:04:09,这货借利好出货，大家别上当，这样的股，注浆是不会参与的。
今天不上明天没机会了,"https://guba.eastmoney.com/news,300459,618912054.html",2017-03-20 11:36:48,今天不上明天没机会了
下午庄家让你们唱空的哭晕在厕所。。。。,"https://guba.eastmoney.com/news,300459,618882201.html",2017-03-20 10:44:22,下午庄家让你们唱空的哭晕在厕所。。。。
拉一下就把筹码交给散户，后市必跌，金科娱乐恶庄操控割韭菜无良公司合谋,"https://guba.eastmoney.com/news,300459,618885906.html",2017-03-20 10:50:59,散户应远离。
下午庄家让你们唱空的哭晕在厕所。。。。,"https://guba.eastmoney.com/news,300459,618882201.html",2017-03-20 10:44:22,下午庄家让你们唱空的哭晕在厕所。。。。
拉一下就把筹码交给散户，后市必跌，金科娱乐恶庄操控割韭菜无良公司合谋,"https://guba.eastmoney.com/news,300459,618885906.html",2017-03-20 10:50:59,散户应远离。
压盘越大，说明上涨概率越大。。。。。。,"https://guba.eastmoney.com/news,300459,618904456.html",2017-03-20 11:22:02,压盘越大，说明上涨概率越大。。。。。。
今天买的明天被套，如果强势的话早上就涨停了，不会这样慢慢耗着，只是借利好出货罢了,"https://guba.eastmoney.com/news,300459,618909562.html",2017-03-20 11:31:22,今天买的明天被套，如果强势的话早上就涨停了，不会这样慢慢耗着，只是借利好出货罢了
走吧走吧     人总要学会自己炒股,"https://guba.eastmoney.com/news,300459,618904832.html",2017-03-20 11:22:37,走吧走吧 人总要学会自己炒股
对后知后觉的散户来说，利好就是利空追高就是买套，金科娱乐冲高回落割韭菜,"https://guba.eastmoney.com/news,300459,618881515.html",2017-03-20 10:42:27,逢高卖出，拒绝买套。
有人骂我    好了我不说话了     我只能偷偷的笑了,"https://guba.eastmoney.com/news,300459,618881885.html",2017-03-20 10:43:04,有人骂我 好了我不说话了 我只能偷偷的笑了
又玩套路，出货赤裸裸,"https://guba.eastmoney.com/news,300459,618880818.html",2017-03-20 10:41:56,又玩套路，出货赤裸裸
300459的春天要来了啦！,"https://guba.eastmoney.com/news,300459,618873611.html",2017-03-20 10:29:40,如题
赶紧走，明天根据趋势要开始回调了,"https://guba.eastmoney.com/news,300459,618873486.html",2017-03-20 10:29:24,赶紧走，明天根据趋势要开始回调了
300459的行情快来了！！！,"https://guba.eastmoney.com/news,300459,618873087.html",2017-03-20 10:28:27,今天不要出，低接，一定要低接
今天买的明天打回原形    明天14左右见,"https://guba.eastmoney.com/news,300459,618872461.html",2017-03-20 10:26:58,今天买的明天打回原形 明天14左右见
那几个拖说今天要追高买的又发消息了    妈的你以为我是三岁小孩啊    无量拉,"https://guba.eastmoney.com/news,300459,618858987.html",2017-03-20 10:05:12,那几个拖说今天要追高买的又发消息了 妈的你以为我是三岁小孩啊 无量拉高 主力资金无力进入 骗子骗子骗子 朋友们好自为之吧！
赤裸裸的上市公司配合“脏家”出货的行为，投诉,"https://guba.eastmoney.com/news,300459,618866617.html",2017-03-20 10:18:10,赤裸裸的上市公司配合“脏家”出货的行为，投诉
今天出早了，第一波高点出了，第二波直接就没有追！还好没追，不然肯定又套在高点了,"https://guba.eastmoney.com/news,300459,618867764.html",2017-03-20 10:19:49,今天出早了，第一波高点出了，第二波直接就没有追！还好没追，不然肯定又套在高点了
主力资金又在流出来   靠太她妈阴险,"https://guba.eastmoney.com/news,300459,618867258.html",2017-03-20 10:18:28,主力资金又在流出来 靠太她妈阴险
又是套路：游资先期埋伏黑嘴放风忽悠拉高出货散户接盘买套,"https://guba.eastmoney.com/news,300459,618862374.html",2017-03-20 10:10:49,追高买套。
金科娱乐 下午必将玩坏   不要着急  大家走着瞧,"https://guba.eastmoney.com/news,300459,618863157.html",2017-03-20 10:12:44,金科娱乐 下午必将玩坏 不要着急 大家走着瞧
开启下跌模式,"https://guba.eastmoney.com/news,300459,618858570.html",2017-03-20 10:05:11,开启下跌模式
跑了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300459,618857930.html",2017-03-20 10:03:39,跑了
拿了半个月，巧妙的躲过了今天,"https://guba.eastmoney.com/news,300459,618854529.html",2017-03-20 09:58:44,拿了半个月，巧妙的躲过了今天
MACD刚刚才转红柱，不用怕，因有量。,"https://guba.eastmoney.com/news,300459,618856280.html",2017-03-20 10:00:04,MACD刚刚才转红柱，不用怕，因有量。
良心话 主力资金无心做多     忠告切勿追高     追高必套死,"https://guba.eastmoney.com/news,300459,618854292.html",2017-03-20 09:57:47,良心话 主力资金无心做多 忠告切勿追高 追高必套死
该买的时候不会有人敢买了。。。,"https://guba.eastmoney.com/news,300459,618854086.html",2017-03-20 09:57:46,该买的时候不会有人敢买了。。。
"600572,风水轮流转,涨多的会补跌,学会潜伏,别追涨买","https://guba.eastmoney.com/news,300459,618852171.html",2017-03-20 09:54:59,"600572,风水轮流转,涨多的会补跌,学会潜伏,别追涨买

600572年线强支撑,必须补涨"
要涨停了,"https://guba.eastmoney.com/news,300459,618852418.html",2017-03-20 09:54:50,
亏了3w走的,"https://guba.eastmoney.com/news,300459,618852461.html",2017-03-20 09:54:25,亏了3w走的
追高必死,"https://guba.eastmoney.com/news,300459,618850662.html",2017-03-20 09:52:43,追高必死
13.25就全仓了金科娱乐,"https://guba.eastmoney.com/news,300459,618850583.html",2017-03-20 09:52:28,13.25就全仓了金科娱乐
忠告切勿追高      下午必到,"https://guba.eastmoney.com/news,300459,618850450.html",2017-03-20 09:52:02,忠告切勿追高 下午必到
为什么就是不听我的话啊      下午必跌,"https://guba.eastmoney.com/news,300459,618847783.html",2017-03-20 09:48:05,为什么就是不听我的话啊 下午必跌
亏了6万元走的  尼吗  现在涨了,"https://guba.eastmoney.com/news,300459,618846859.html",2017-03-20 09:46:38,亏了6万元走的 尼吗 现在涨了
我去主力资金流出快一个亿了       今天只要不跌就OK了,"https://guba.eastmoney.com/news,300459,618841579.html",2017-03-20 09:38:57,我去主力资金流出快一个亿了 今天只要不跌就OK了
这家伙到底了。,"https://guba.eastmoney.com/news,300459,618841926.html",2017-03-20 09:38:31,这家伙到底了。
垃圾公司又发利好，配合上虞狗逃跑，老套路！,"https://guba.eastmoney.com/news,300459,618840350.html",2017-03-20 09:36:17,垃圾公司又发利好，配合上虞狗逃跑，老套路
真特么狠 这么多货要出么 就这么急？放利好都不多涨一些再出？,"https://guba.eastmoney.com/news,300459,618839950.html",2017-03-20 09:35:39,真特么狠 这么多货要出么 就这么急？放利好都不多涨一些再出？
好大的卖盘,"https://guba.eastmoney.com/news,300459,618839217.html",2017-03-20 09:34:18,好大的卖盘
恶庄,"https://guba.eastmoney.com/news,300459,618839024.html",2017-03-20 09:33:54,恶庄
拉高出货   主力资金在逃跑    注意避险,"https://guba.eastmoney.com/news,300459,618838494.html",2017-03-20 09:32:44,拉高出货 主力资金在逃跑 注意避险
赶紧跑  赶紧跑   赶紧跑   重要的事说三遍,"https://guba.eastmoney.com/news,300459,618837772.html",2017-03-20 09:30:24,赶紧跑 赶紧跑 赶紧跑 重要的事说三遍
今日涨停！,"https://guba.eastmoney.com/news,300459,618835523.html",2017-03-20 09:25:48,今日涨停！
今天涨停，我看戏，我已经清仓了,"https://guba.eastmoney.com/news,300459,618833687.html",2017-03-20 09:21:58,今天涨停，我看戏，我已经清仓了
无用,"https://guba.eastmoney.com/news,300459,618832516.html",2017-03-20 09:18:38,无用
破逼垃圾股 今天不跌我特么就是你爹  有能耐继续跌,"https://guba.eastmoney.com/news,300459,618831409.html",2017-03-20 09:15:19,破逼垃圾股 今天不跌我特么就是你爹 有能耐继续跌
四大利好必涨停。踏空的关注网宿科技，自高送转后高管减持加上一季报，导致大跌。等心,"https://guba.eastmoney.com/news,300459,618812588.html",2017-03-20 06:55:21,四大利好必涨停。踏空的关注网宿科技，自高送转后高管减持加上一季报，导致大跌。等心理平稳平静，会震荡走高补上面缺口，此股是融资股，大盘周五跌，此股都不卖股还款，这周必买盘多。参考赢时胜走势，也是高送转后大跌，现在大涨了。个人观点买卖自愿，仅供踏空金科娱乐的股友参考
这股价太高了，13.84&#215;2.5&#215;3＝103.8经过两次好转送，股东的利润多少，,"https://guba.eastmoney.com/news,300459,618829451.html",2017-03-20 09:08:26,这股价太高了，13.84×2.5×3＝103.8经过两次好转送，股东的利润多少，自己算
终止重组就是最大的利好,"https://guba.eastmoney.com/news,300459,618828083.html",2017-03-20 09:01:30,终止重组就是最大的利好
