标题,链接,发布时间,内容
新宙邦11月01日资金揭秘,"https://guba.eastmoney.com/news,300037,790270412.html",2018-11-01 16:48:16,"今日新宙邦主力净流入额达-916.15万元，净占比-9.35%，
其中超大单净流入额-16.23万元,净占比-0.17%，
大单净流入额-899.92万元，净占比-9.26%。







































新宙邦资金流向数据

类型	流入(万元)	流出(万元)
超大	1.12	-17.35
大单	781.92	-1681.84
中单	3441.13	-3828.59
小单	5489.76	-4186.14




资金解读





新宙邦收盘涨幅-1.22%， 
其中，成交最活跃的价格分别为22.72、22.73、22.74，成交密集的手数区间分布于30-50、50-70、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 22.27













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.72	31200	22600	0.71%	0.51%
22.73	7500	2800	0.17%	0.06%
22.74	8500	0	0.19%	0.00%
22.71	5500	0	0.13%	0.00%
22.75	4400	0	0.10%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	140400	178824	2808 	3576 
50-70	74914	164600	1070 	2351 
100-150	42900	74600	286 	497 
70-100	48600	40270	486 	403 
150-200	0	30600	0 	153 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































材料行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601012	隆基股份 	6.64%	5161.60万
2	002074	国轩高科 	3.78%	2288.86万
3	300433	蓝思科技 	3.75%	1269.56万
4	300684	中石科技 	0.42%	1151.18万
5	002340	格林美 	0.24%	1117.97万
65	300037	新宙邦 	-1.22%	-916.15万


数据来源:东方财富






展开阅读全文"
主力呢？,"https://guba.eastmoney.com/news,300037,790233671.html",2018-11-01 14:22:51,TMD主力家里死人了，今天一点做多能力都没有
大家都涨，你咋不涨呢，是不是要小散们吹上去啊。,"https://guba.eastmoney.com/news,300037,789818120.html",2018-10-30 14:35:17,大家都涨，你咋不涨呢，是不是要小散们吹上去啊。
出货的假阳线,"https://guba.eastmoney.com/news,300037,790202242.html",2018-11-01 12:51:27,出货的假阳线
太特么惊喜了,"https://guba.eastmoney.com/news,300037,790181588.html",2018-11-01 11:06:34,太特么惊喜了
太垃圾了大盘涨你特么跌，大盘跌你特么就猛跌,"https://guba.eastmoney.com/news,300037,790184110.html",2018-11-01 11:12:57,太垃圾了大盘涨你特么跌，大盘跌你特么就猛跌
新宙邦10月31日获深股通减仓5.73万股,"https://guba.eastmoney.com/news,300037,790131167.html",2018-11-01 08:12:26,"10月31日新宙邦深股通持仓数据
收盘价：	22.21	涨跌幅：	0.73%
持股量：	88.52万股	持股变化：	-5.73万股





数据显示，截至10月31日新宙邦于深股通持股量为88.52万股，占其A股股本比例为0.23%，比上一交易日减少5.73万股。据数据统计，该股近一个月内累计涨幅为-6.01%，深股通累计减仓26.22万，深股通持仓累计变化比例为-22.85%，近三个月内累计涨幅为-11.16%，深股通累计加仓10.42万，深股通持仓累计变化比例为13.34%。


数据来源:东方财富"
该创新高了，云南白药第二,"https://guba.eastmoney.com/news,300037,790107065.html",2018-11-01 00:12:58,数字截图都不能发？为什么？
天成自控，跌停打开后怎么放出这么多利好消息？,"https://guba.eastmoney.com/news,300037,790095492.html",2018-10-31 22:00:09,猛烈
新宙邦10月31日资金揭秘,"https://guba.eastmoney.com/news,300037,790056318.html",2018-10-31 16:53:36,"今日新宙邦主力净流入额达426.14万元，净占比5.10%，
其中超大单净流入额-10.46万元,净占比-0.13%，
大单净流入额436.60万元，净占比5.27%。







































新宙邦资金流向数据

类型	流入(万元)	流出(万元)
超大	330.03	-340.49
大单	1479.27	-1042.66
中单	3283.88	-2716.60
小单	3197.45	-4190.87




资金解读





新宙邦收盘涨幅0.73%， 
其中，成交最活跃的价格分别为22.52、22.53、22.51，成交密集的手数区间分布于100-150、700-1000、500-700手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 22.13













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.52	18600	2900	0.49%	0.08%
22.53	12900	1500	0.34%	0.04%
22.51	6700	6100	0.18%	0.16%
22.54	8200	2000	0.22%	0.05%
22.55	2000	0	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	54372	103200	362 	688 
700-1000	0	87000	0 	87 
500-700	53600	0	77 	0 
300-500	33300	0	67 	0 
200-300	0	23000	0 	77 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































材料行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300748	金力永磁 	10.00%	5635.78万
2	000795	英洛华 	10.08%	4552.58万
3	300236	上海新阳 	9.99%	3377.58万
4	300340	科恒股份 	10.02%	2744.91万
5	600516	方大炭素 	2.86%	2387.79万
14	300037	新宙邦 	0.73%	426.14万


数据来源:东方财富






展开阅读全文"
还洗，有种,"https://guba.eastmoney.com/news,300037,789982507.html",2018-10-31 11:22:26,还洗，有种
趋势为王，鉴定持有,"https://guba.eastmoney.com/news,300037,789963555.html",2018-10-31 10:29:20,趋势为王，鉴定持有
买入,"https://guba.eastmoney.com/news,300037,789953590.html",2018-10-31 10:04:36,买入
新宙邦10月30日获深股通加仓2.17万股,"https://guba.eastmoney.com/news,300037,789929694.html",2018-10-31 08:15:34,"10月30日新宙邦深股通持仓数据
收盘价：	22.05	涨跌幅：	1.05%
持股量：	94.25万股	持股变化：	2.17万股





数据显示，截至10月30日新宙邦于深股通持股量为94.25万股，占其A股股本比例为0.24%，比上一交易日增加2.17万股。据数据统计，该股近一个月内累计涨幅为-6.69%，深股通累计减仓20.49万，深股通持仓累计变化比例为-17.86%，近三个月内累计涨幅为-11.98%，深股通累计加仓12.11万，深股通持仓累计变化比例为14.74%。


数据来源:东方财富"
17.5进的明天开盘 直接闷杀在里面，我是17.21进,"https://guba.eastmoney.com/news,300037,789924279.html",2018-10-31 07:26:09,完了，看来尾盘不暴跌的可能性不大了，哎~
套十五个点在其它股赚了五个点再赚十个点再回小,"https://guba.eastmoney.com/news,300037,789889667.html",2018-10-30 22:00:31,套十五个点在其它股赚了五个点再赚十个点再回小
新宙邦10月30日资金揭秘,"https://guba.eastmoney.com/news,300037,789847948.html",2018-10-30 16:52:41,
下午涨4个点,"https://guba.eastmoney.com/news,300037,789756390.html",2018-10-30 10:47:23,下午涨4个点
走了,"https://guba.eastmoney.com/news,300037,789797244.html",2018-10-30 13:34:19,SB股，大盘都跑不过
你妈  你个垃圾股,"https://guba.eastmoney.com/news,300037,789793197.html",2018-10-30 13:23:49,逗逼股
分红的钱不够2分钟跌,"https://guba.eastmoney.com/news,300037,789784306.html",2018-10-30 12:45:58,603608:天创时尚关于部分限制性股票回购注销完成的公告
gogogo!!!,"https://guba.eastmoney.com/news,300037,789764387.html",2018-10-30 11:08:49,gogogo!!!
公司，在不断的壮大。收回来的多余净利拿到银行做理财。发展这么好的公司，股票居然跌,"https://guba.eastmoney.com/news,300037,789756097.html",2018-10-30 10:46:37,上周9.18出来一半，等待8.5元捡回！
节前最后一天，有机会，低吸,"https://guba.eastmoney.com/news,300037,789707251.html",2018-10-30 07:57:37,节前最后一天，有机会，低吸
已经满仓，随便你们说吧,"https://guba.eastmoney.com/news,300037,789698750.html",2018-10-30 05:32:45,16等你
全方位对黑马进行监控,"https://guba.eastmoney.com/news,300037,789685294.html",2018-10-30 01:28:29,全方位对黑马进行监控
3.80以上的卖票无穷无尽，是谁在抛呢、是哪个流,"https://guba.eastmoney.com/news,300037,789670928.html",2018-10-29 22:59:14,暴跌开始
弱反弹而已。,"https://guba.eastmoney.com/news,300037,789652221.html",2018-10-29 20:57:58,明天准备继续加仓买入600236已挂单
新宙邦10月29日资金揭秘,"https://guba.eastmoney.com/news,300037,789607608.html",2018-10-29 16:52:12,"今日新宙邦主力净流入额达-644.74万元，净占比-10.46%，
其中超大单净流入额-56.05万元,净占比-0.92%，
大单净流入额-588.69万元，净占比-9.61%。







































新宙邦资金流向数据

类型	流入(万元)	流出(万元)
超大	49.45	-105.50
大单	803.72	-1392.41
中单	2110.12	-2303.56
小单	3160.61	-2322.42




资金解读





新宙邦收盘涨幅-1.71%， 
其中，成交最活跃的价格分别为22.47、22.48、22.49，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 22.00













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.47	23000	13800	0.82%	0.49%
22.48	27300	7400	0.97%	0.26%
22.49	17890	6400	0.64%	0.23%
22.50	21700	0	0.77%	0.00%
22.46	7900	2500	0.28%	0.09%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	43400	89665	620 	1281 
100-150	14500	95900	97 	639 
70-100	18100	75535	181 	755 
150-200	16500	35700	83 	179 
200-300	40000	0	133 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































材料行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300409	道氏技术 	10.00%	2305.84万
2	601012	隆基股份 	-0.37%	330.03万
3	300236	上海新阳 	-0.45%	299.71万
4	600110	诺德股份 	-1.80%	180.04万
5	300706	阿石创 	-1.09%	154.28万
65	300037	新宙邦 	-1.71%	-644.74万


数据来源:东方财富






展开阅读全文"
研报再怎么多也改变不了股价下跌的趋势,"https://guba.eastmoney.com/news,300037,789571405.html",2018-10-29 14:30:19,研报再怎么多也改变不了股价下跌的趋势
月线量明显不足，主力这个位置死扛，这几天要是能突破半年线就烧高香了。但是哦，下个,"https://guba.eastmoney.com/news,300037,789448157.html",2018-10-28 17:59:53,月线量明显不足，主力这个位置死扛，这几天要是能突破半年线就烧高香了。但是哦，下个月大概率破20元，趋势开始向下，量比价先行。
点评报告：盈利情况持续改善，坚持高举高打路线,"https://guba.eastmoney.com/news,300037,789553903.html",2018-10-29 13:44:30,
你若想成为其中的一个 ,"https://guba.eastmoney.com/news,300037,789232387.html",2018-10-26 11:16:00,你若想成为其中的一个
天夏智慧，今天拉升，诱骗接盘，用心险恶。 天,"https://guba.eastmoney.com/news,300037,789496714.html",2018-10-29 10:14:55,秋千外
买买买[大笑],"https://guba.eastmoney.com/news,300037,789494389.html",2018-10-29 10:09:24,买买买
满仓干[大笑],"https://guba.eastmoney.com/news,300037,789492076.html",2018-10-29 10:04:11,满仓干
新宙邦10月26日获深股通减仓3.09万股,"https://guba.eastmoney.com/news,300037,789378909.html",2018-10-27 08:15:03,"10月26日新宙邦深股通持仓数据
收盘价：	22.20	涨跌幅：	-1.60%
持股量：	91.06万股	持股变化：	-3.09万股





数据显示，截至10月26日新宙邦于深股通持股量为91.06万股，占其A股股本比例为0.23%，比上一交易日减少3.09万股。据数据统计，该股近一个月内累计涨幅为-6.33%，深股通累计减仓11.95万，深股通持仓累计变化比例为-11.60%，近三个月内累计涨幅为-14.45%，深股通累计加仓10.57万，深股通持仓累计变化比例为13.13%。


数据来源:东方财富"
长线牛股，非你莫属,"https://guba.eastmoney.com/news,300037,789235461.html",2018-10-26 11:23:05,好像又要千股跌停了呀
创业板300437 清水源傻庄18.2的收盘价已经10天,"https://guba.eastmoney.com/news,300037,789372582.html",2018-10-27 05:57:40,创业板300437 清水源傻庄18.2的收盘价已经10天
立案十分严苛,"https://guba.eastmoney.com/news,300037,789361590.html",2018-10-27 01:31:51,不是抛压重！而是狗庄不愿意封板！
星期一会突破半年线吗？,"https://guba.eastmoney.com/news,300037,789343178.html",2018-10-26 21:23:00,要是突破了早于大盘见底
看多的蛮多的，明天就暴跌。,"https://guba.eastmoney.com/news,300037,789328426.html",2018-10-26 19:01:18,看多的蛮多的，明天就暴跌。
新宙邦三季报点评：三季度业绩回暖符合预期，全年业绩可期,"https://guba.eastmoney.com/news,300037,789309009.html",2018-10-26 16:39:22,
新宙邦10月26日资金揭秘,"https://guba.eastmoney.com/news,300037,789311349.html",2018-10-26 16:52:09,"今日新宙邦主力净流入额达-410.73万元，净占比-6.72%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-410.73万元，净占比-6.81%。







































新宙邦资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	898.18	-1308.91
中单	2518.80	-2807.24
小单	2613.79	-1914.62




资金解读





新宙邦收盘涨幅-1.60%， 
其中，成交最活跃的价格分别为22.74、22.73、22.71，成交密集的手数区间分布于70-100、50-70、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 22.21













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.74	14200	1100	0.52%	0.04%
22.73	5000	3000	0.18%	0.11%
22.71	2700	800	0.10%	0.03%
22.75	1300	700	0.05%	0.03%
22.80	800	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	58362	107300	584 	1073 
50-70	48800	95827	697 	1369 
100-150	72200	24700	481 	165 
200-300	0	63800	0 	213 
150-200	16100	19900	81 	100 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































材料行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600525	长园集团 	4.14%	922.72万
2	600478	科力远 	2.66%	453.30万
3	002379	宏创控股 	4.20%	115.04万
4	603612	索通发展 	0.00%	97.90万
5	002066	瑞泰科技 	-0.29%	91.18万
62	300037	新宙邦 	-1.60%	-410.73万


数据来源:东方财富






展开阅读全文"
几天冲不上半年线，小心补跌,"https://guba.eastmoney.com/news,300037,789271134.html",2018-10-26 14:05:49,跌起来也要命的
11.86卖的，12.29又接回来了，我真手贱，3万没,"https://guba.eastmoney.com/news,300037,789253951.html",2018-10-26 13:12:10,庄家是崽
增收不增利，竞争太大，发展到瓶颈了,"https://guba.eastmoney.com/news,300037,789211006.html",2018-10-26 10:19:54,增收不增利，竞争太大，发展到瓶颈了
新宙邦10月25日获深股通加仓2.02万股,"https://guba.eastmoney.com/news,300037,789179485.html",2018-10-26 08:14:48,"10月25日新宙邦深股通持仓数据
收盘价：	22.56	涨跌幅：	0.85%
持股量：	94.15万股	持股变化：	2.02万股





数据显示，截至10月25日新宙邦于深股通持股量为94.15万股，占其A股股本比例为0.24%，比上一交易日增加2.02万股。据数据统计，该股近一个月内累计涨幅为-4.93%，深股通累计加仓4.98万，深股通持仓累计变化比例为5.59%，近三个月内累计涨幅为-15.06%，深股通累计加仓24.59万，深股通持仓累计变化比例为35.35%。


数据来源:东方财富"
快跌！！！！！！！,"https://guba.eastmoney.com/news,300037,789165547.html",2018-10-26 04:35:46,快跌！！！！！！！
没有完全一样的人怎么对比,"https://guba.eastmoney.com/news,300037,789154340.html",2018-10-26 00:39:53,没有完全一样的人怎么对比
猪力，你赢了，我撤了,"https://guba.eastmoney.com/news,300037,789143077.html",2018-10-25 22:21:29,猪力，你赢了，我撤了
新宙邦10月25日资金揭秘,"https://guba.eastmoney.com/news,300037,789096869.html",2018-10-25 16:51:27,"今日新宙邦主力净流入额达-501.29万元，净占比-6.15%，
其中超大单净流入额162.77万元,净占比2.05%，
大单净流入额-664.06万元，净占比-8.35%。







































新宙邦资金流向数据

类型	流入(万元)	流出(万元)
超大	265.37	-102.60
大单	1065.45	-1729.51
中单	3082.69	-3019.68
小单	3541.28	-3102.99




资金解读





新宙邦收盘涨幅0.85%， 
其中，成交最活跃的价格分别为22.75、22.76、22.74，成交密集的手数区间分布于100-150、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 22.09













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.75	700	28400	0.02%	0.78%
22.76	6900	5800	0.19%	0.16%
22.74	2700	0	0.07%	0.00%
22.77	1000	0	0.03%	0.00%
22.72	300	500	0.01%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	62400	63600	416 	424 
70-100	76600	33600	766 	336 
150-200	50800	49500	254 	248 
200-300	28000	20000	93 	67 
300-500	36500	0	73 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































材料行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300073	当升科技 	3.29%	1114.38万
2	000795	英洛华 	3.17%	475.58万
3	603659	璞泰来 	0.56%	367.89万
4	601012	隆基股份 	-0.66%	358.13万
5	600110	诺德股份 	-1.53%	343.03万
65	300037	新宙邦 	0.85%	-501.29万


数据来源:东方财富






展开阅读全文"
下周木有新股,"https://guba.eastmoney.com/news,300037,789085890.html",2018-10-25 15:54:12,什么时候分红啊
尼玛 庄死了,"https://guba.eastmoney.com/news,300037,789073704.html",2018-10-25 14:57:31,庄死了！！！
可遇不可求  双十一龙头  安奈儿,"https://guba.eastmoney.com/news,300037,788161921.html",2018-10-20 22:02:52,可遇不可求 双十一龙头 安奈儿
风倒是来了，猪能飞否？,"https://guba.eastmoney.com/news,300037,750070907.html",2018-03-20 19:09:12,全世界新能源汽车的风越刮越猛，如火如荼。
