标题,链接,发布时间,内容
东方新星:2017年3月1日投资者关系活动记录表,"https://guba.eastmoney.com/news,002755,1015011858.html",2017-03-01 00:00:00,"公告日期：2017-03-01
北京东方新星石化工程股份有限公司

投资者关系活动记录表



编号：2017-001















投资者关系 活动类别 □特定对象调研



?分析师会议



□媒体采访



□业绩说明会



□新闻发布会



□路演活动



□现场参观



□其他（请文字说明其他活动内容）

参与单位名 称及人员姓名 嘉实基金管理有限公司—齐海滔和张丽娜



时间 10:00-11:00



地点 北京市丰台区南四环西路188号七区29号楼一层会议室

上市公司接 待人员姓名 胡德新（董秘）、路忠（证代）、李凤琴

投资者关系活 动主要内容介绍 来访人员关注的主要问题：

1、针对目前业绩下滑，企业从战略上讲有什么规划？

答：公司2016年的业绩快报已出，从2014年到2016年公司业绩一直在下滑，公司在做好优势领域项目外，也在积极找寻开拓新的市场出路。从产业纵向发展看，公司准备收购石油、石化相关设计院，以便公司能够承接设计总承包项目，同时公司也在积极开拓石油、石化系统外市场，如铁路、公路、机场，逐步降低公司在石油、石化行业收入的占比，降低风险。

2、公司股权分散问题，未来如果有股权融资，对实际控制人的影响。

答：公司会结合产业发展规划统筹优化。

3、嘉实基金管理有限公司简单介绍了“嘉实中关村A股交易型开放式指数证券投资基金”筹备情况。

答：公司暂时不具备参与条件。







附件清单

（如有） 无



日期 2017年3月1日10:00至11:00





提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
尾盘收盘挺怪异的.......等待明天揭晓daan,"https://guba.eastmoney.com/news,002755,612627382.html",2017-02-28 22:52:20,尾盘收盘挺怪异的.......等待明天揭晓daan
东方新星:2016年年度业绩快报,"https://guba.eastmoney.com/news,002755,612261255.html",2017-02-27 18:23:20,"公告日期：2017-02-28
 北京东方新星石化工程股份有限公司



证券代码：002755 证券简称：东方新星 公告编号：2017-005



北京东方新星石化工程股份有限公司



2016年年度业绩快报



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示：本公告所载2016年年度的财务数据仅为初步核算数据，未经会



计师事务所审计，与年度报告中披露的最终数据可能存在差异，请投资者注意投资风险。



一、2016年年度主要财务数据和指标：



单位：人民币（元）



项目 本报告期 上年同期 增减变动



幅度（％）



营业总收入 172,886,230.44 278,157,189.48 -37.85%



营业利润 5,165,333.97 22,768,906.88 -77.31%



利润总额 8,421,804.18 23,016,976.10 -63.41%



归属于上市公司 4,938,779.22 18,864,536.34 -73.82%



股东的净利润



基本每股收益 0.05 0.21 -76.19%



（元）



加权平均净资产收益率 1.47 4.34 -2.87%



增减变动



本报告期末 本报告期初 幅



度（％）



总资产 707,353,520.88 716,423,930.99 -1.27%



归属于上市公司 510,832,704.26 508,345,975.33 0.49%



股东的所有者权益



股本 101,340,000.00 101,340,000.00 -



归属于上市公司 5.04 5.02 0.40%



股东的每股净资产（元）



注：表内数据为公司合并报表数据（未经审计）。



北京东方新星石化工程股份有限公司



二、经营业绩和财务状况情况说明



1、2016年，公司实现营业总收入172,886,230.44元，较上年同期下降37.85%；报告期内，实现营业利润5,165,333.97元，较上年同期下降77.31%；利润总额8,421,804.18元，较上年同期下降63.41%；实现归属于上市公司股东的净利润4,938,779.22元，较上年同期下降73.82%；基本每股收益0.05元，较上年同期下降76.19%。上述数据变化的主要原因为：主要客户基……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
看谁跑的快..,"https://guba.eastmoney.com/news,002755,612378311.html",2017-02-28 09:31:21,看谁跑的快..
要不要挂跌停买入？？？[微笑],"https://guba.eastmoney.com/news,002755,612366345.html",2017-02-28 08:49:02,要不要挂跌停买入？？？
多剿空之战仍将如火如荼,"https://guba.eastmoney.com/news,002755,612350502.html",2017-02-28 06:43:51,多剿空之战仍将如火如荼
业绩这么垃圾,"https://guba.eastmoney.com/news,002755,612310620.html",2017-02-27 22:03:32,重组吧，或者卖壳
一出公告就得跌......,"https://guba.eastmoney.com/news,002755,612308549.html",2017-02-27 21:53:03,一出公告就得跌......
今日重大股市信息汇总,"https://guba.eastmoney.com/news,002755,612305282.html",2017-02-27 21:38:42,今日重大股市信息汇总
等大盘大跌[胜利],"https://guba.eastmoney.com/news,002755,612184659.html",2017-02-27 14:10:26,等大盘大跌
快卖，这股是坑,"https://guba.eastmoney.com/news,002755,612169240.html",2017-02-27 13:35:28,快卖，这股是坑
我没有持股，但是看这个股走势短时间不会涨，反而小心大盘影响产生的副作用，前期高换,"https://guba.eastmoney.com/news,002755,612120654.html",2017-02-27 11:00:37,我没有持股，但是看这个股走势短时间不会涨，反而小心大盘影响产生的副作用，前期高换手放量主力也许对倒，但是我认为是出货了，连续几天的出货，已经出干净了。所以…你们懂得！
周线压制，抛单这么重，主力放弃了。,"https://guba.eastmoney.com/news,002755,612094006.html",2017-02-27 10:08:12,周线压制，抛单这么重，主力放弃了。
出去做倒丅,"https://guba.eastmoney.com/news,002755,612082167.html",2017-02-27 09:46:30,出去做倒丅
什么时间再拉涨板,"https://guba.eastmoney.com/news,002755,611742774.html",2017-02-24 22:24:52,什么时间再拉涨板
我只相信一点！没有只跌不涨的股票！也没有只涨不跌的股票！跌吧！跌到30就满仓！,"https://guba.eastmoney.com/news,002755,612032237.html",2017-02-27 01:13:39,我只相信一点！没有只跌不涨的股票！也没有只涨不跌的股票！跌吧！跌到30就满仓！
大盘该调整了！东方新星即将连续3个跌停！,"https://guba.eastmoney.com/news,002755,612022068.html",2017-02-26 23:06:17,大家快跑哈！！！
还好上周清仓了，这样看来明天又是大跌,"https://guba.eastmoney.com/news,002755,612010712.html",2017-02-26 21:23:10,还好上周清仓了，这样看来明天又是大跌
我已出仓，感觉良好！,"https://guba.eastmoney.com/news,002755,612011064.html",2017-02-26 21:25:45,东方新星即将连续3个跌停！！！大盘该调整了。。。
新攻势的目标可能超乎你想象,"https://guba.eastmoney.com/news,002755,611922287.html",2017-02-26 06:41:46,新攻势的目标可能超乎你想象
主力就看谁是真正的锁仓，蹲一蹲跳得更高！,"https://guba.eastmoney.com/news,002755,611914398.html",2017-02-26 04:16:43,主力就看谁是真正的锁仓，蹲一蹲跳得更高！
A股春节效应显现，踩准节奏谨防踏空！,"https://guba.eastmoney.com/news,002755,611735593.html",2017-02-24 21:44:18,A股春节效应显现，踩准节奏谨防踏空！
不想活了,"https://guba.eastmoney.com/news,002755,611622376.html",2017-02-24 14:10:16,不想活了
没量，没戏,"https://guba.eastmoney.com/news,002755,611629277.html",2017-02-24 14:25:08,没量，没戏
稀烂,"https://guba.eastmoney.com/news,002755,611609058.html",2017-02-24 13:41:43,稀烂
唉,"https://guba.eastmoney.com/news,002755,611608423.html",2017-02-24 13:40:44,唉
昨天买入被套：气死我了，最近什么回事，买什么跌什么，割什么涨什么，无夸,"https://guba.eastmoney.com/news,002755,611577413.html",2017-02-24 11:44:23,昨天买入被套：气死我了，最近什么回事，买什么跌什么，割什么涨什么，无夸
估计今天又是下跌，准备割肉了,"https://guba.eastmoney.com/news,002755,611576915.html",2017-02-24 11:42:35,估计今天又是下跌，准备割肉了
何时能高兴？,"https://guba.eastmoney.com/news,002755,611395350.html",2017-02-23 19:01:50,50.55的本，几时能回本吗？
成功丅了3点,"https://guba.eastmoney.com/news,002755,611235230.html",2017-02-23 10:37:54,成功丅了3点
老套路，拉高出货，今天净流出1000多万，明天庄家又继续砸盘,"https://guba.eastmoney.com/news,002755,611393634.html",2017-02-23 18:52:37,老套路，拉高出货，今天净流出1000多万，明天庄家又继续砸盘
明天低开接回.....,"https://guba.eastmoney.com/news,002755,611385953.html",2017-02-23 18:13:33,明天低开接回.....
回来了，以为要涨停呢,"https://guba.eastmoney.com/news,002755,611249923.html",2017-02-23 11:07:14,回来了，以为要涨停呢
终于解套了，感谢主力。,"https://guba.eastmoney.com/news,002755,611216251.html",2017-02-23 10:02:52,终于解套了，感谢主力。
兄弟们再见,"https://guba.eastmoney.com/news,002755,611291971.html",2017-02-23 13:23:24,兄弟们再见
使劲往下砸，砸完了就涨停,"https://guba.eastmoney.com/news,002755,611140266.html",2017-02-22 22:46:48,使劲往下砸，砸完了就涨停
大盘回调压力太大了，小心！,"https://guba.eastmoney.com/news,002755,611236825.html",2017-02-23 10:40:56,大盘回调压力太大了，小心！
估计还是要下来的，看看周线,"https://guba.eastmoney.com/news,002755,611225735.html",2017-02-23 10:20:19,估计还是要下来的，看看周线
002752板了，这个也要涨停,"https://guba.eastmoney.com/news,002755,611209019.html",2017-02-23 09:49:31,一个庄
5-10个交易日以后再看看，觉得会比较合适，暂时观望或者,"https://guba.eastmoney.com/news,002755,609746302.html",2017-02-17 12:32:58,小部分进入
庄家套路，散户最喜欢涨停板,"https://guba.eastmoney.com/news,002755,610185472.html",2017-02-19 21:23:05,"庄家套路看看我分析的对不对
12月23日建仓10天洗盘，1月10日起爆，1月13日第一次出货，第一次出货量最大了，货没出完，1月17又一个涨停板吸引跟风盘，横盘对倒，1月25日再次涨停搏眼球为了第二次出货1月26日量比第一次少，估计尾货没多少了，再拉两个阳线诱多，2月14日趋势破位，2月17放消息诱多，再看看，建仓期的筹码，到今天为止已经跑完了。。。"
自今天开始002755进入冬眠状态......被套的都该干啥干啥去吧，别看盘了,"https://guba.eastmoney.com/news,002755,610225755.html",2017-02-20 08:15:42,自今天开始002755进入冬眠状态......被套的都该干啥干啥去吧，别看盘了
41见,"https://guba.eastmoney.com/news,002755,610947636.html",2017-02-22 11:07:19,41见
又要大涨的节奏,"https://guba.eastmoney.com/news,002755,610948342.html",2017-02-22 11:08:55,又要大涨的节奏
别急，明天能到41[胜利],"https://guba.eastmoney.com/news,002755,610948433.html",2017-02-22 11:08:51,别急，明天能到41
抓稳了，不要放弃,"https://guba.eastmoney.com/news,002755,610939776.html",2017-02-22 10:50:52,抓稳了，不要放弃
大盘要是不好，能创新低,"https://guba.eastmoney.com/news,002755,610937860.html",2017-02-22 10:47:13,大盘要是不好，能创新低
跌了才有便宜的筹码,"https://guba.eastmoney.com/news,002755,610932474.html",2017-02-22 10:36:27,跌了才有便宜的筹码
A股年报春风徐来,"https://guba.eastmoney.com/news,002755,610870341.html",2017-02-22 05:58:49,A股年报春风徐来
明天肯定大涨咯,"https://guba.eastmoney.com/news,002755,610731567.html",2017-02-21 15:15:37,明天肯定大涨咯
又是拉尾盘，前两次第二天都大跌。,"https://guba.eastmoney.com/news,002755,610454592.html",2017-02-20 16:56:11,又是拉尾盘，前两次第二天都大跌。
各位朋友拿好票，起飞咯,"https://guba.eastmoney.com/news,002755,610731740.html",2017-02-21 15:16:10,各位朋友拿好票，起飞咯
老套路，尾盘吸筹，明天用来砸盘[傲],"https://guba.eastmoney.com/news,002755,610730041.html",2017-02-21 15:10:55,老套路，尾盘吸筹，明天用来砸盘
这只股开始打柔道,"https://guba.eastmoney.com/news,002755,610709633.html",2017-02-21 14:26:13,这只股开始打柔道
要涨停的节奏,"https://guba.eastmoney.com/news,002755,610622645.html",2017-02-21 10:24:21,要涨停的节奏
好垃圾[亏大了][亏大了],"https://guba.eastmoney.com/news,002755,610647812.html",2017-02-21 11:17:48,好垃圾
这股的主力就是个神经病，不定时的抽风,"https://guba.eastmoney.com/news,002755,610644085.html",2017-02-21 11:09:48,这股的主力就是个神经病，不定时的抽风
这股真气人，昨天大跌，今天却收红，都不给买的机会，哎……,"https://guba.eastmoney.com/news,002755,610519283.html",2017-02-20 21:36:39,这股真气人，昨天大跌，今天却收红，都不给买的机会，哎……
东方新星：中标9985万元工程项目,"https://guba.eastmoney.com/news,002755,609537311.html",2017-02-16 18:06:26,"来源：证券时报网 
　　东方新星(002755)2月16日晚公告，公司近日中标“山西潞安高硫煤基清洁利用油化电热一体化项目储运区注浆防渗工程专业分包”项目，中标金额暂定9985万元，占公司2015年度营收的35.9%。项目顺利履行预计会对公司2017年及以后年度的经营业绩产生积极影响。 
　　
（来源：证券时报网 2017-02-16 18:05） [点击查看原文]"
东方新星之我见,"https://guba.eastmoney.com/news,002755,610499517.html",2017-02-20 20:09:58,东方新星，短期走弱，前期有资金进驻，不过目前这个位置暂时先不要碰，耐心等待机会。【仅供参考，不构成投资建议】
杀呀全仓杀入东方新兴大赚,"https://guba.eastmoney.com/news,002755,610391246.html",2017-02-20 14:31:25,杀呀全仓杀入东方新兴大赚
掉入屎坑！,"https://guba.eastmoney.com/news,002755,610409469.html",2017-02-20 14:58:18,掉入屎坑！
为何唱多的人还这么多……,"https://guba.eastmoney.com/news,002755,610407660.html",2017-02-20 14:55:21,为何唱多的人还这么多……
一分涨,"https://guba.eastmoney.com/news,002755,610407544.html",2017-02-20 14:55:09,一分涨
要涨停了,"https://guba.eastmoney.com/news,002755,610335574.html",2017-02-20 13:06:47,要涨停了
此股最大的主力就是散户朋友,"https://guba.eastmoney.com/news,002755,610345693.html",2017-02-20 13:23:23,此股最大的主力就是散户朋友
买一点试试看,"https://guba.eastmoney.com/news,002755,610306718.html",2017-02-20 11:53:07,买一点试试看
无力反弹，明天继续长阴杀,"https://guba.eastmoney.com/news,002755,610305070.html",2017-02-20 11:49:49,考验年线支撑有效性
出个公告，就这样？,"https://guba.eastmoney.com/news,002755,610287962.html",2017-02-20 11:08:31,出个公告，就这样？
第一目标40元,"https://guba.eastmoney.com/news,002755,610284286.html",2017-02-20 11:00:30,第一目标40元
主力已经弃庄,"https://guba.eastmoney.com/news,002755,610273866.html",2017-02-20 10:39:57,此股跟风盘大得很，已经弃庄。
42.6进来了，过来看看,"https://guba.eastmoney.com/news,002755,610271862.html",2017-02-20 10:36:12,42.6进来了，过来看看
好吧，耗不起！,"https://guba.eastmoney.com/news,002755,610271924.html",2017-02-20 10:36:15,好吧，耗不起！
秀我一面[傲][傲][傲],"https://guba.eastmoney.com/news,002755,610267146.html",2017-02-20 10:27:02,秀我一面
此股不行了，抓紧卖,"https://guba.eastmoney.com/news,002755,610261469.html",2017-02-20 10:15:41,此股不行了，抓紧卖
请问至二月十九日止，东方新星户均持股多少,"https://guba.eastmoney.com/news,002755,610182073.html",2017-02-19 20:51:00,请问董秘，至二月十九日止，东方新星户均持股多少？
是故意人为出错。洗盘才是真。庄家不傻。,"https://guba.eastmoney.com/news,002755,610072369.html",2017-02-18 22:16:54,是故意人为出错。洗盘才是真。庄家不傻。
4156倍市盈率，业绩这么差，这走势星期一真的可能要跌停，,"https://guba.eastmoney.com/news,002755,610192136.html",2017-02-19 22:16:47,4156倍市盈率，业绩这么差，这走势星期一真的可能要跌停，
是故意认为的。洗盘才是真。,"https://guba.eastmoney.com/news,002755,610071895.html",2017-02-18 22:12:38,是故意认为的。洗盘才是真。
下周初涨停啊！！！,"https://guba.eastmoney.com/news,002755,609825538.html",2017-02-17 15:26:38,"今年1月11,16,24都收中阴，第2天都是涨停，这次再忽悠你一次！！"
东方新星:关于重大工程中标的更正公告,"https://guba.eastmoney.com/news,002755,609832084.html",2017-02-17 15:48:36,"公告日期：2017-02-18
北京东方新星石化工程股份有限公司



证券代码：002755 证券简称：东方新星 公告编号：2017-004



北京东方新星石化工程股份有限公司



关于重大工程中标的更正公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



北京东方新星石化工程股份有限公司（以下简称“公司”）于2017年2月17



日在公司指定的信息披露媒体《中国证券报》、《证券时报》、《证券日报》、《上海证券报》和巨潮资讯网（www.cninfo.com.cn）刊登了“公司关于重大工程中标的的公告”，因相关人员工作失误，在编制过程中出现错误，经事后审核，现对披露内容更正如下：



错误一：项目基本情况中和工程中标对公司的影响中的标的金额



修改前：99,850,000万元（大写人民币：玖仟玖佰捌拾伍万元整）



修改后：99,850,000元（大写人民币：玖仟玖佰捌拾伍万元整）



错误二：交易对手方基本情况中



修改前：最近一个会计年度（2016 年度）公司与潞安工程有没有业务往来。



修改后：最近一个会计年度（2016 年度）公司与潞安工程没有业务往来。



除上述更正内容之外，“公司关于重大工程中标的的公告”的其他内容不变。



由此给投资者造成的不便，公司深表歉意，敬请广大投资者谅解。今后公司会加强信息披露编制和审核工作，努力提高信息披露质量。



特此公告。



北京东方新星石化工程股份有限公司董事会



2017年2月18日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
全天震荡冲高回落走势基本定调,"https://guba.eastmoney.com/news,002755,610105120.html",2017-02-19 06:17:59,全天震荡冲高回落走势基本定调
这庄是谁啊？真坑爹本来是想等东方银星低位抄底的看到中标想都不想直接买进套傻我了我,"https://guba.eastmoney.com/news,002755,610060902.html",2017-02-18 20:33:27,这庄是谁啊？真坑爹本来是想等东方银星低位抄底的看到中标想都不想直接买进套傻我了我走的路是你的套路以后再也不碰高价股了
同力的昨天就是你的今天，同力的今天是你的后天，有懂的吗[大笑],"https://guba.eastmoney.com/news,002755,609759750.html",2017-02-17 13:17:43,同力的昨天就是你的今天，同力的今天是你的后天，有懂的吗
还在想着和同力一样的就别意淫了，昨天仔细研究发现是完全不一样的，同力是借大盘调整,"https://guba.eastmoney.com/news,002755,609885580.html",2017-02-17 19:51:05,还在想着和同力一样的就别意淫了，昨天仔细研究发现是完全不一样的，同力是借大盘调整迅速见底起来，而星星是小刀慢慢割，并借利好出货，和初灵信息到十分一致。我昨晚很后悔卖了，但今天一看集合竞价300多手高开，就知道不行了，全是散户，而主力再次借利好出货。
东方新星:关于重大工程中标的公告,"https://guba.eastmoney.com/news,002755,609517511.html",2017-02-16 16:43:12,"公告日期：2017-02-17
北京东方新星石化工程股份有限公司



证券代码：002755 证券简称：东方新星 公告编号：2017-003



北京东方新星石化工程股份有限公司



关于重大工程中标的公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



重要内容提示：



北京东方新星石化工程股份有限公司（以下简称“公司”）于近日收到山西潞安工程有限公司（以下简称“潞安工程”）发来的《中标通知书》，通知确定本公司为“山西潞安高硫煤基清洁利用油化电热一体化项目储运区注浆防渗工程专业分包”项目的中标单位。



一、项目基本情况



（一）工程名称：本次中标工程名称为：山西潞安高硫煤基清洁利用油化



电热一体化项目储运区注浆防渗工程专业分包。



（二）建设地点： 山西省襄垣县王桥镇郭庄村



（三）中标范围：储运区施工图范围内的所有竖孔和斜孔的施工内容，含基础注浆、基础管线修复、替换及注浆结束后地面恢复，垃圾外运，注浆区域内的相关监测等工作内容。



（四）中标价：本次中标项目金额暂定为99,850,000万元（大写人民币：玖



仟玖佰捌拾伍万元整）。



二、交易对手方基本情况



（一）业主方基本情况



业主方：山西潞安工程有限公司



负责人：赵岗飞



注册号：911404240730571472



经营场所：山西省长治市屯留县渔泽镇北渔泽



成立日期：1998年01月09日



经营范围：建筑施工；矿山工程施工总承包壹级；房屋建筑工程施工总承包北京东方新星石化工程股份有限公司



壹级；地基与基础工程专业承包贰级；钢结构工程专业承包壹级；土石方工程专业承包贰级；预拌商品混凝土专业叁级；起重设备安装工程专业承包叁级；机电安装工程施工总承包贰级；市政公用工程施工总承包叁级（以建筑业企业资质证书核定的期限和范围为准）；建筑材料、电线电缆、五金交电（油漆除外）、电子产品（国家限定经营品种除外）、通讯设备（地面卫星接收系统以及国家专项审批项目除外）、工业变压器、工矿机械设备及配件、机电产品（不含小轿车）的批发、零售；太阳能产品的销售安装；工程技术服务、咨询与科技研究（中介除外）；钢门、钢窗、木制品销售；道路普通货物运输（凭有效许可证经营）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）***。



公司与业主方不存在关联关系。



（二）最近一个会计年度（2016 年度）公司与潞安工程有没有业务往来。



三、工程中标对公司的影响



此次中标项目金额暂定为99,850,000万元（大写人民币：玖仟玖佰捌拾伍万



元整），占公司 2015年度经审计营业总收入的35.90%。本项目的顺利履行预计



会对公司2017年及以后年度的经营业绩产生积极影响。



四、风险提示



目前，该项目暂未签订正式合同，合同金额尚存在不确定性，敬请投资者注意投资风险。



五、备查文件



《中标通知书》



特此公告。



北京东方新星石化工程股份有限公司董事会



2017年2月17日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
强势股套现资金出逃 市场冲高回落,"https://guba.eastmoney.com/news,002755,609915610.html",2017-02-17 22:16:28,强势股套现资金出逃 市场冲高回落
高位出利好拔腿就要跑！庄家趁机出货！,"https://guba.eastmoney.com/news,002755,609899878.html",2017-02-17 20:58:16,垃圾庄
目标价  40元,"https://guba.eastmoney.com/news,002755,609899486.html",2017-02-17 20:56:18,目标价 40元
K避风港，首选“错杀”低价高送转为宜,"https://guba.eastmoney.com/news,002755,609890977.html",2017-02-17 20:16:49,"存量资金博弈，春耕首选低价高送转为宜

　　在年报和披露的窗口期，趁指数调整逢低大胆低吸低价高送转股，分红季就是高送转，性价比越高越好,不看噱头一定要看对投资者实实在在的态度

1） 5元股，和邦生物603077,2016年净利润盈利同比增长:25.07%-45.91%

　　2016年度利润分配预案的主要内容：公司拟以2016年12月31日的总股本向全体股东每10股转增10股、送红股2股（含税）、派现金红利0.1元（含税）。

2） 14元股，利欧股份（002131）,2016年净利润同比增长130.69%至166.18%

　　2016年度利润分配预案的主要内容：公司拟以2016年12月31日的总股本向全体股东每10股送转增25股、派现金红利0.37元（含税）。

3） 12元股，凯迪生态（000939）,2016年净利润同比增长0.37%-23.78%
　　2016年度利润分配预案的主要内容：公司拟以2016年12月31日的总股本向全体股东每10股送转增20股

4)安全性：和邦生物(603077)低于增发价14%，利欧股份（002131）低于增发价21%、低于增持价23%"
天啊。跌成狗了,"https://guba.eastmoney.com/news,002755,609882679.html",2017-02-17 19:37:01,天啊。跌成狗了
这股跌到42元太轻松了  有可能也会跌到40，周一42先进200股建个底仓 到4,"https://guba.eastmoney.com/news,002755,609857811.html",2017-02-17 17:29:34,这股跌到42元太轻松了 有可能也会跌到40，周一42先进200股建个底仓 到40再进400股
下周能到38吗,"https://guba.eastmoney.com/news,002755,609833080.html",2017-02-17 15:52:25,下周能到38吗
鸟比一地鸡毛。,"https://guba.eastmoney.com/news,002755,609817991.html",2017-02-17 15:06:20,鸟比一地鸡毛。
短期没戏了，穿头坡脚走,"https://guba.eastmoney.com/news,002755,609811022.html",2017-02-17 14:54:22,短期没戏了，穿头坡脚走
居然还有这种屎股,"https://guba.eastmoney.com/news,002755,609807937.html",2017-02-17 14:49:32,居然还有这种屎股
还有人要嘛？,"https://guba.eastmoney.com/news,002755,609807164.html",2017-02-17 14:48:22,还有人要嘛？
真见不得出公告就兴奋的弱智，上次出个破公告直接连续阴跌不止，明天又不知啥样了……,"https://guba.eastmoney.com/news,002755,609580016.html",2017-02-16 21:25:26,真见不得出公告就兴奋的弱智，上次出个破公告直接连续阴跌不止，明天又不知啥样了……
加仓！,"https://guba.eastmoney.com/news,002755,609787017.html",2017-02-17 14:13:40,加仓！
利好[想一下][大笑][大笑][大笑][加油][加油][加油],"https://guba.eastmoney.com/news,002755,609793177.html",2017-02-17 14:24:42,利好
追高被套，咋办？,"https://guba.eastmoney.com/news,002755,609760525.html",2017-02-17 13:19:20,追高被套，咋办？
一卖就涨，，，,"https://guba.eastmoney.com/news,002755,609770580.html",2017-02-17 13:39:58,一卖就涨，，，
果然是特大利好，妈的发财了,"https://guba.eastmoney.com/news,002755,609719248.html",2017-02-17 11:13:33,果然是特大利好，妈的发财了
此股无量换手率超高，短期慎入，可逢低渐买，中期看好。,"https://guba.eastmoney.com/news,002755,609723213.html",2017-02-17 11:21:24,此股无量换手率超高，短期慎入，可逢低渐买，中期看好。
下午开盘清仓没劲有利好也大跌,"https://guba.eastmoney.com/news,002755,609755081.html",2017-02-17 13:08:27,下午开盘清仓没劲有利好也大跌
明天、后天必涨停，不涨停大家日老板先人！！！！,"https://guba.eastmoney.com/news,002755,609743096.html",2017-02-17 12:18:11,明天、后天必涨停，不涨停大家日老板先人！！！！
割了[大便][大便][大便],"https://guba.eastmoney.com/news,002755,609713402.html",2017-02-17 11:03:55,割了[大便][大便][大便]
