标题,链接,发布时间,内容
又是两分钱玩一天，能更恶心点吗,"https://guba.eastmoney.com/news,002665,960775681.html",2020-09-01 13:59:15,又是两分钱玩一天
这货不争气,"https://guba.eastmoney.com/news,002665,960771452.html",2020-09-01 13:52:07,这货不争气
中小板五浪已走完，大概率筑顶形态！,"https://guba.eastmoney.com/news,002665,960717646.html",2020-09-01 11:33:44,中小板五浪已走完，大概率筑顶形态！
喜报喜报，董秘要辞职，不想去鸟不拉的地方,"https://guba.eastmoney.com/news,002665,960756772.html",2020-09-01 13:31:52,喜报喜报，董秘要辞职，不想去鸟不拉的地方
企稳了吗？,"https://guba.eastmoney.com/news,002665,960741199.html",2020-09-01 13:06:38,企稳了吗？
这种阴跌伤人气啊，此恨绵绵无绝期了！还不如急杀一把，场外抄底资金都会流入。,"https://guba.eastmoney.com/news,002665,960634093.html",2020-09-01 09:48:37,这种阴跌伤人气啊，此恨绵绵无绝期了！还不如急杀一把，场外抄底资金都会流入。
我错了，应该把有限有时间用在值得的地方。,"https://guba.eastmoney.com/news,002665,960684263.html",2020-09-01 10:43:39,早上2.59买了5万股， 买完就后悔。 现在市场波动这么大，像这种没量的股，就不应该浪费自己的时间的资金。
各位高手，首航高科会退市吗？[拜神][拜神],"https://guba.eastmoney.com/news,002665,960690372.html",2020-09-01 10:51:38,各位高手，首航高科会退市吗？
首航的家人们，本王答应黄金泪美女周一要拉个板出来，家人们支持一下，握好筹码，配合,"https://guba.eastmoney.com/news,002665,957963659.html",2020-08-23 19:14:18,首航的家人们，本王答应黄金泪美女周一要拉个板出来，家人们支持一下，握好筹码，配合本王梭哈打板！周一见，祝家人们发财！
水深王八多,"https://guba.eastmoney.com/news,002665,960718879.html",2020-09-01 11:36:26,水深王八多
可以买了下午涨几个点,"https://guba.eastmoney.com/news,002665,960714736.html",2020-09-01 11:27:39,可以买了下午涨几个点
"首航的补贴用来填补各种各样的漏洞,还要养活草根员工.","https://guba.eastmoney.com/news,002665,960706025.html",2020-09-01 11:15:16,002665
明天准跌,"https://guba.eastmoney.com/news,002665,960705551.html",2020-09-01 11:13:56,明天准跌
这股只要没人买了就会诱多一波，越低价越不会涨！,"https://guba.eastmoney.com/news,002665,960653895.html",2020-09-01 10:08:09,这股只要没人买了就会诱多一波，越低价越不会涨！
今天清仓了，我明天再来,"https://guba.eastmoney.com/news,002665,960626426.html",2020-09-01 09:40:09,今天清仓了，我明天再来
估计不会跌破2.59！,"https://guba.eastmoney.com/news,002665,960660068.html",2020-09-01 10:15:39,估计不会跌破2.59！
举报恶意操纵打压股价,"https://guba.eastmoney.com/news,002665,960674078.html",2020-09-01 10:31:25,举报恶意操纵打压股价
2.4，2.2，2.01，1.5，1.01，砸跌停板，砸起来,"https://guba.eastmoney.com/news,002665,960421427.html",2020-08-31 14:05:32,2.4，2.2，2.01，1.5，1.01，砸跌停板，砸起来
破前期低点大概率,"https://guba.eastmoney.com/news,002665,960649666.html",2020-09-01 10:04:01,破前期低点大概率
还不跑那，大盘回调破前低了,"https://guba.eastmoney.com/news,002665,960661329.html",2020-09-01 10:16:39,还不跑那，大盘回调破前低了
这种就是磨，不拉，不跌。实在技术时间到了抖动一下。等一方的聚集够了，就弄个方向出,"https://guba.eastmoney.com/news,002665,960657552.html",2020-09-01 10:12:44,这种就是磨，不拉，不跌。实在技术时间到了抖动一下。等一方的聚集够了，就弄个方向出来。寂静岭。
再次进场,"https://guba.eastmoney.com/news,002665,960651669.html",2020-09-01 10:05:28,再次进场
唱空，唱多者的心态。都好好看看。,"https://guba.eastmoney.com/news,002665,960427001.html",2020-08-31 14:13:27,唱空，唱多者的心态。都好好看看。
今天大盘探底回升送给有缘人,"https://guba.eastmoney.com/news,002665,960647532.html",2020-09-01 10:01:47,今天大盘探底回升 送给有缘人
200股卖了。赚不到钱,"https://guba.eastmoney.com/news,002665,960645805.html",2020-09-01 09:59:28,200股卖了。赚不到钱
只要散户还在抄底那就永远不是底,"https://guba.eastmoney.com/news,002665,960632246.html",2020-09-01 09:46:38,只要散户还在抄底那就永远不是底
害人的公司,"https://guba.eastmoney.com/news,002665,960630760.html",2020-09-01 09:45:02,害人的公司
你怎么那么垃圾呢。。赶紧死了算了,"https://guba.eastmoney.com/news,002665,960629426.html",2020-09-01 09:43:46,你怎么那么垃圾呢。。赶紧死了算了
买卖自由。喜欢就买，不喜欢就出。不论盈，亏。论坛中的所有投资者。绝不应该被唱空，,"https://guba.eastmoney.com/news,002665,960462251.html",2020-08-31 15:01:42,买卖自由。喜欢就买，不喜欢就出。不论盈，亏。论坛中的所有投资者。绝不应该被唱空，唱多者左右。
3.05进的，还能回本吗[哭],"https://guba.eastmoney.com/news,002665,960615674.html",2020-09-01 09:26:05,3.05进的，还能回本吗
快跌还等着小散上套？,"https://guba.eastmoney.com/news,002665,960622733.html",2020-09-01 09:36:51,快跌 还等着小散上套？
庄稼对倒压盘其实庄也是在进货,"https://guba.eastmoney.com/news,002665,958616129.html",2020-08-25 14:38:03,庄稼对倒压盘其实庄也是在进货
开盘就跑,"https://guba.eastmoney.com/news,002665,960616717.html",2020-09-01 09:28:02,开盘就跑
建仓，等搬家[大笑],"https://guba.eastmoney.com/news,002665,960618291.html",2020-09-01 09:31:12,建仓，等搬家
理想的走势就是明天再踩一下低点2.57并收在2.57之上/后天止跌然后开启反转之,"https://guba.eastmoney.com/news,002665,960559978.html",2020-08-31 23:00:15,理想的走势就是明天再踩一下低点2.57并收在2.57之上/后天止跌然后开启反转之路
2020-8-31首航高科 沪深股通机构持股及增减数量,"https://guba.eastmoney.com/news,002665,960605927.html",2020-09-01 08:58:16,
明天肯定跌停，归零[卖出][卖出][卖出][空仓][空仓][空仓],"https://guba.eastmoney.com/news,002665,960577541.html",2020-09-01 01:29:50,明天肯定跌停，归零
首航高科08月31日获深股通增持145.36万股,"https://guba.eastmoney.com/news,002665,960581301.html",2020-09-01 03:18:00,"08月31日，首航高科获深股通增持145.36万股，最新持股量为617.11万股，占公司A股总股本的0.24%。
近五日持股量数据
持股量及股价变动图
注：文中持股数量经过前复权处理，可能存在与港交所披露不一致的情形。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
早盘下跌可加仓，完全不用慌。持股不动就好保持好心态即可[摊手][摊手][摊手],"https://guba.eastmoney.com/news,002665,958074856.html",2020-08-24 10:18:06,早盘下跌可加仓，完全不用慌。持股不动就好 保持好心态即可
首航高科:关于签订重大合同的公告,"https://guba.eastmoney.com/news,002665,958313355.html",2020-08-24 20:15:35,"公告日期：2020-08-25

证券代码：002665 证券简称：首航高科 公告编号：2020-072
首航高科能源技术股份有限公司

关于签订重大合同的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

近日，首航高科能源技术股份有限公司（以下简称“公司”或“卖方”）收到与西北电力工程承包有限公司（以下简称“西北电力工程”或“买方”）签订的《府谷清水川煤电一体化电厂三期扩建工程表凝式自然通风间接空冷系统设备订货合同》，合同约定公司向西北电力工程承包有限公司 EPC 总包项目，府谷清水川煤电一体化电厂三期扩建工程提供表凝式自然通风间接空冷系统设备。根据《公司章程》规定，该合同经公司总经理办公会审议批准后签订。

一、合同当事人介绍

1、公司名称：西北电力工程承包有限公司；

2、法定代表人：郑舒贵；

3、注册资本：5000 万人民币；

4、住 所：陕西省西安市新城区金花北路 280 号西北电力设计院办公楼
2 层；

5、经营范围：电力工程及工业与民用建筑工程（含国〔境〕外工程）的全过程总承包或分包、工程管理、工程招标代理、技术咨询、技术服务以及和工程相关设备、材料的进出口业务；发、送变电设备、计算机设备、金属材料、建筑材料、机械设备、电器、通讯器材（卫星地面接收设施、无线电发射设备除外）的批发和零售。

6、西北电力工程与本公司不存在关联关系；

7、最近一个会计年度西北电力工程与本公司未发生类似业务；

8、履约能力分析：本合同交易对方是大型综合公司，信誉优良，具有较好的履约能力。

二、合同主要内容

1、合同标的：表凝式自然通风间接空冷系统设备；


2、合同总金额（含税）：人民币 157,600,000.00 元(人民币大写：壹亿伍
仟柒佰陆拾万元整)；

3、结算方式：分阶段按比例结款，具体如下：

3.1 预付款为合同总价的 10%；

3.2 生产进度款为合同总价的 20%；

3.3 发货款为合同总价的 20%；

3.4 到货款款为合同总价的 30%；

3.5 验收款为合同总价的 10%；

3.6 质保金为合同总价的 10%；

4、生效条件：本合同经双方法定代表人或授权代表签字，并加盖合同专用章后即刻生效；

5、合同履行期限：从合同生效之日起至签发最后一台套合同设备 “最终验
收证书”，并且买卖双方债权债务关系全部结清为止结束。

6、违约条款

6.1 卖方保证其供应的本合同设备符合本合同约定的标准及规格。若本合同
没有规定类似的标准和规格，则应满足货物预期的用途和本项目工程的生产要求、没有缺陷、在发货时是全新的和未被使用过的，且拥有正确的和现行的设计和完美的生产工艺。买方对卖方及其分包商所进行的质量保证、质量控制活动不减轻或免除卖方对本合同所承担的义务或法律责任。

如果卖方未能履行其质量保证义务，买方有权委派第三方履行此类义务，卖方承担全部由此产生的费用。

6.2 在合同有效期内，买方发现本合同设备存在缺陷或损坏，买方有权向
卖方提出索赔。如果卖方未对买方的索赔提出异议或卖方的异议不成立，卖方应按买方要求进行修理、更换、赔偿买方的损失，或委托买方修理。由此产生的到安装现场的更换费用、运费及保险费由卖方负担。

6.3 在合同有效期内，如由于卖方责任需要更换、修理有缺陷的设备，而使
合同设备推迟安装或停运时，则质量保证期应按实际修理或更换所延误的时间相应顺延。

6.4 如果不是由于买方原因或买方没有要求推迟交货而卖方未能按本合同
附件一规定的交货期交货时(不可抗力除外)，买方有权按下列比例，以差额累进法计算费用向卖方收取违约金：

迟交 1－4 周，每周违约金金额为合同总价的 0.5%；

迟交 5－8 周，每周违约金金额为合同总价的 1%；

迟交 9 周以上，每周违约金金额为合同总价的 1.5%。不满一周按一周计算。
迟交合同设备不超过 90 日的，违约金总额不超过本合同总价的 10%。

合同设备交付时间超过合同约定时间 90 日或合同设备迟交影响工程工期超
过 10 日，卖方应承担合同总价的 20%的违约金。

三、合同对上市公司的影响

1、公司具备履行合同的能力、资金、人员、技术和产能均能够保证合同的顺利履行；

2、在合同生效后，根据该工程的进度安排交付设备和工程的实施，具……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
请问你跌到底了吗？还要不要再跌一下下？,"https://guba.eastmoney.com/news,002665,960533664.html",2020-08-31 20:27:54,请问你跌到底了吗？还要不要再跌一下下？
恶有恶报，压了几个月不让这股涨，大盘升了600多点，这股却创历史新低，哪怕在上升,"https://guba.eastmoney.com/news,002665,960503426.html",2020-08-31 17:30:53,恶有恶报，压了几个月不让这股涨，大盘升了600多点，这股却创历史新低，哪怕在上升一点吸筹也情有可原，连让散户喝汤的机会都不给，这恶庄的怨念太多，是不会有福报的，既使收割带血筹码赚了钱也是有违天道，终将会受到报应！
下个季度这家基金还继续坚持的话，这票今年过不了5了。年底能上4就行了,"https://guba.eastmoney.com/news,002665,960549350.html",2020-08-31 21:55:20,下个季度这家基金还继续坚持的话，这票今年过不了5了。年底能上4就行了
有种把单晾出来晒晒，这是我的私房钱个。首航我能承受6000的亏损，也懒的做T，技,"https://guba.eastmoney.com/news,002665,960466645.html",2020-08-31 15:08:30,有种把单晾出来晒晒，这是我的私房钱个。首航我能承受6000的亏损，也懒的做T，技术不行老是T飞
买首航股票的股民已经都被折磨疯癫了[微笑],"https://guba.eastmoney.com/news,002665,960546585.html",2020-08-31 21:40:34,买首航股票的股民已经都被折磨疯癫了
我来了外边风光还可以不甘心首航今天又来站山顶了[大笑],"https://guba.eastmoney.com/news,002665,960543767.html",2020-08-31 21:25:11,我来了 外边风光还可以 不甘心首航今天又来站山顶了
不想存余额宝了，快给我砸2个跌停板,"https://guba.eastmoney.com/news,002665,960527684.html",2020-08-31 19:50:00,不想存余额宝了，快给我砸2个跌停板
明天跌到2.49,"https://guba.eastmoney.com/news,002665,960504222.html",2020-08-31 17:35:34,明天跌到2.49
明天涨停,"https://guba.eastmoney.com/news,002665,960519287.html",2020-08-31 18:59:49,明天涨停
其实只是没有形成合力，股权略有分散，只有磨，谁也不想当出头鸟，哪天谁被磨走了，就,"https://guba.eastmoney.com/news,002665,960505585.html",2020-08-31 17:43:44,其实只是没有形成合力，股权略有分散，只有磨，谁也不想当出头鸟，哪天谁被磨走了，就出行情了。具体哪天真不好说，现在买了能做的就是卧倒不动。慢慢等待。反正退市还没影的事。而且这种价格你说怎么T，一天几分钱，弄不好还T飞了。
这个庄抄盘手太损了，这么低价位非要每天磨时间压盘逼小散割肉，吸带血筹码。也不想想,"https://guba.eastmoney.com/news,002665,960499793.html",2020-08-31 17:12:15,这个庄抄盘手太损了，这么低价位非要每天磨时间压盘逼小散割肉，吸带血筹码。也不想想去年11月甘肃国资3.87转持2.51亿股，还有那些增发7元多7亿股的机构的股份都在，2.6元历史低位价格庄家能出手吗？总有游资相中这股把这傻庄所有恶意压盘给收拾了。
这股恶庄大单压盘快半年了，无非想低价吸筹，但大量筹码被套，在历史低位吸筹散户又不,"https://guba.eastmoney.com/news,002665,960494323.html",2020-08-31 16:48:46,这股恶庄大单压盘快半年了，无非想低价吸筹，但大量筹码被套，在历史低位吸筹散户又不割肉，庄太恶心又用最笨的方法吸筹，浪费时间和资金成本，小散怨念太多，庄家这种抄盘水平世所罕见。
吧里空头同志们太多了！估计这波涨停板都获利空仓了，见这货急跌回原地，有点又想进了,"https://guba.eastmoney.com/news,002665,960485022.html",2020-08-31 16:11:22,吧里空头同志们太多了！估计这波涨停板都获利空仓了，见这货急跌回原地，有点又想进了！按公司基本面会跌至2.0一2.2之间，但现在热度这么高，可能2.4左右可见到阶段底部。
从3快开始抄底抄了一年多了，越抄越没底。亏没多少钱，但是浪费了外面的行情才是最大,"https://guba.eastmoney.com/news,002665,960431600.html",2020-08-31 14:19:28,从3快开始抄底抄了一年多了，越抄越没底。亏没多少钱，但是浪费了外面的行情才是最大的损失！
首航高科，北京搬迁后，大量厂房土地搞房地产值多少价值？,"https://guba.eastmoney.com/news,002665,959710302.html",2020-08-28 10:24:37,首航高科，北京搬迁后，大量厂房土地搞房地产值多少价值？
缺德大盘张也是绿,"https://guba.eastmoney.com/news,002665,960476501.html",2020-08-31 15:36:51,缺德大盘张也是绿
这股是ST预选股，继续跌，,"https://guba.eastmoney.com/news,002665,960469622.html",2020-08-31 15:15:59,这股是ST预选股，继续跌，
首航高科钉子户，这货心态已经崩了，像风狗一样到处咬，唱多唱空它都咬，从名字就能看,"https://guba.eastmoney.com/news,002665,960443550.html",2020-08-31 14:36:24,首航高科钉子户，这货心态已经崩了，像风狗一样到处咬，唱多唱空它都咬，从名字就能看出来是个套了好久的，真可怜
清仓过几天再来,"https://guba.eastmoney.com/news,002665,960390505.html",2020-08-31 13:17:54,清仓过几天再来
牛逼，后天继续补你[微笑],"https://guba.eastmoney.com/news,002665,960460366.html",2020-08-31 14:59:08,牛逼，后天继续补你
喊跌停，没行情的卖了没？喊多，喊空的时候别忘记贴图。有图有真相。说什么早就卖掉的,"https://guba.eastmoney.com/news,002665,960363164.html",2020-08-31 11:36:49,喊跌停，没行情的卖了没？喊多，喊空的时候别忘记贴图。有图有真相。说什么早就卖掉的，你就别忽悠了，这年头炒股的谁还天天关心一只早就卖掉的股？
预测一下，2.61收盘,"https://guba.eastmoney.com/news,002665,960448602.html",2020-08-31 14:43:40,预测一下，2.61收盘
得大盘又换节奏了改星期一，星期二下杀了。星期4-5杀了3个星期，星期3-4杀了三,"https://guba.eastmoney.com/news,002665,960441557.html",2020-08-31 14:33:25,得大盘又换节奏了改星期一，星期二下杀了。星期4-5杀了3个星期，星期3-4杀了三个星期，现在轮到星期1-2了这个节奏又是3个星期，然后改星期5-1吗？？
两分钱玩一天，能更猥琐点吗,"https://guba.eastmoney.com/news,002665,960426482.html",2020-08-31 14:12:21,两分钱玩一天，能更猥琐点吗
建仓！,"https://guba.eastmoney.com/news,002665,960424119.html",2020-08-31 14:09:29,建仓！
欢迎割肉对倒砸盘,"https://guba.eastmoney.com/news,002665,960419694.html",2020-08-31 14:02:42,欢迎割肉对倒砸盘
委托毛线啊，直接割肉砸盘啊15011448,"https://guba.eastmoney.com/news,002665,960420598.html",2020-08-31 14:04:26,委托毛线啊，直接割肉砸盘啊1501 1448
看清楚啦，在清理散户，问下散户还有多少了,"https://guba.eastmoney.com/news,002665,960412532.html",2020-08-31 13:51:50,看清楚啦，在清理散户，问下散户还有多少了
预计今天跌停,"https://guba.eastmoney.com/news,002665,960408731.html",2020-08-31 13:46:22,预计今天跌停
这股票肯定有问题了，技术面不错，就是不涨,"https://guba.eastmoney.com/news,002665,960301913.html",2020-08-31 10:15:17,这股票肯定有问题了，技术面不错，就是不涨
这里有意思，一帮托打架，你们商量好是砸一起砸，反正可以融券,"https://guba.eastmoney.com/news,002665,960406037.html",2020-08-31 13:41:44,这里有意思，一帮托打架，你们商量好是砸一起砸，反正可以融券
这种效率，一天清500个散户,"https://guba.eastmoney.com/news,002665,960413117.html",2020-08-31 13:53:13,这种效率，一天清500个散户
大家快走吧，没希望了，下来还要横一段时间，这段时间不如去其他地方赚,"https://guba.eastmoney.com/news,002665,960407222.html",2020-08-31 13:43:52,大家快走吧，没希望了，下来还要横一段时间，这段时间不如去其他地方赚
垃圾啊垃圾,"https://guba.eastmoney.com/news,002665,960406582.html",2020-08-31 13:42:49,垃圾啊垃圾
还有一跌,"https://guba.eastmoney.com/news,002665,960400877.html",2020-08-31 13:34:15,还有一跌
有可能涨停吗？感觉希望不大,"https://guba.eastmoney.com/news,002665,958378485.html",2020-08-25 07:29:57,有可能涨停吗？感觉希望不大
为什么上压、下托，到底是自摸还是清仓？,"https://guba.eastmoney.com/news,002665,960384590.html",2020-08-31 13:07:02,为什么上压、下托，到底是自摸还是清仓？
垃圾股的基本走势，难得一次涨停后就是绵绵的阴跌，公司领导确实阴险！,"https://guba.eastmoney.com/news,002665,960356319.html",2020-08-31 11:24:21,垃圾股的基本走势，难得一次涨停后就是绵绵的阴跌，公司领导确实阴险！
托着有啥意思，直接砸就行，欢迎砸盘,"https://guba.eastmoney.com/news,002665,960385262.html",2020-08-31 13:08:27,托着有啥意思，直接砸就行，欢迎砸盘
涨一天跌十天，狗庄,"https://guba.eastmoney.com/news,002665,960355931.html",2020-08-31 11:23:57,涨一天跌十天，狗庄
一切忤逆大盘的空头，祝你们被打爆,"https://guba.eastmoney.com/news,002665,960294901.html",2020-08-31 10:07:25,一切忤逆大盘的空头，祝你们被打爆
天天崩桑,"https://guba.eastmoney.com/news,002665,960339916.html",2020-08-31 11:01:37,天天崩桑
我大哥，这股能拿十年，就算公司退市吃不到肉也不会走的，你们受不了的就先撤吧,"https://guba.eastmoney.com/news,002665,958273354.html",2020-08-24 16:51:26,我大哥，这股能拿十年，就算公司退市吃不到肉也不会走的，你们受不了的就先撤吧
明天不涨停，我直播吃庄,"https://guba.eastmoney.com/news,002665,956663191.html",2020-08-18 21:33:48,明天不涨停，我直播吃庄
永远出不完的货，,"https://guba.eastmoney.com/news,002665,960365132.html",2020-08-31 11:41:53,永远出不完的货，
有高人能解释一下吗？我前一分钟看还是35家机构，怎么转了一圈回来就成36家？？这,"https://guba.eastmoney.com/news,002665,960067059.html",2020-08-29 11:32:03,有高人能解释一下吗？我前一分钟看还是35家机构，怎么转了一圈回来就成36家？？这是什么情况？我还以为我眼花了？？机构都在抢入吗？？
给你机会，不中用啊,"https://guba.eastmoney.com/news,002665,960342938.html",2020-08-31 11:05:38,给你机会，不中用啊
磨底阶段，没什么行情，需要时间。过一周再来看。这周震荡区间就在两毛内，个人观点，,"https://guba.eastmoney.com/news,002665,960286658.html",2020-08-31 09:58:23,磨底阶段，没什么行情，需要时间。过一周再来看。这周震荡区间就在两毛内，个人观点，如有雷同纯属巧合。走一步看一步。
这星期估计会有很多人清仓，大盘这次连续上涨，有人会心虚的,"https://guba.eastmoney.com/news,002665,960334258.html",2020-08-31 10:54:35,这星期估计会有很多人清仓，大盘这次连续上涨，有人会心虚的
"不压低股价,大股东的抵押没法爆仓,即使爆仓也要""等""有对家愿收才行.所以涨不起来","https://guba.eastmoney.com/news,002665,960337118.html",2020-08-31 10:58:17,"不压低股价,大股东的抵押没法爆仓,即使爆仓也要""等""有对家愿收才行.所以涨不起来.我们这些小散等吧"
这个股没有3个月的耐心，建议清仓走人吧，短线的行情还不到时候,"https://guba.eastmoney.com/news,002665,960335763.html",2020-08-31 10:56:31,这个股没有3个月的耐心，建议清仓走人吧，短线的行情还不到时候
完了，之前大盘好还能带带这股，现在大盘都带不动了，死股一支，三季度报还是亏损的，,"https://guba.eastmoney.com/news,002665,960304549.html",2020-08-31 10:18:32,完了，之前大盘好还能带带这股，现在大盘都带不动了，死股一支，三季度报还是亏损的，今年是没希望了，只要不退市明年再看
微涨的一天,"https://guba.eastmoney.com/news,002665,960331722.html",2020-08-31 10:51:14,微涨的一天
跌倒你怀疑人生,"https://guba.eastmoney.com/news,002665,960329309.html",2020-08-31 10:48:10,跌倒你怀疑人生
两元股最好不要买,"https://guba.eastmoney.com/news,002665,960291246.html",2020-08-31 10:03:27,两元股最好不要买
哈哈，明星有人压盘,"https://guba.eastmoney.com/news,002665,960316203.html",2020-08-31 10:32:15,哈哈，明星有人压盘
上下压着的垃圾一天最多玩一二分钱[得意],"https://guba.eastmoney.com/news,002665,960313876.html",2020-08-31 10:29:47,上下压着的垃圾一天最多玩一二分钱
青岛中程跟进,"https://guba.eastmoney.com/news,002665,960312406.html",2020-08-31 10:27:56,青岛中程跟进
不涨你就下来，不要一天玩一二分！幅度大点吧！垃圾别折磨人！,"https://guba.eastmoney.com/news,002665,960304174.html",2020-08-31 10:18:03,不涨你就下来，不要一天玩一二分！幅度大点吧！垃圾别折磨人！
大单砸中单，继续忽悠表演,"https://guba.eastmoney.com/news,002665,960303430.html",2020-08-31 10:16:55,大单砸中单，继续忽悠表演
被二百五十万忽悠进来站岗的小散还剩多少？,"https://guba.eastmoney.com/news,002665,960294204.html",2020-08-31 10:06:38,被二百五十万忽悠进来站岗的小散还剩多少？
别再涨了赶快跌停吧,"https://guba.eastmoney.com/news,002665,960280979.html",2020-08-31 09:52:28,别再涨了赶快跌停吧
继续睡觉，这星期估计最多到2.80。下星期再看吧[困顿][困顿][困顿],"https://guba.eastmoney.com/news,002665,960286104.html",2020-08-31 09:57:43,继续睡觉，这星期估计最多到2.80。下星期再看吧
