标题,链接,发布时间,内容
冠农股份：主力资金净流出2689.68万，净占比-18.08%（09-25）,"https://guba.eastmoney.com/news,600251,967923968.html",2020-09-25 15:48:52,"冠农股份2020年9月25日收报7.56元，涨跌幅-4.42%，换手率2.50%。当日该股主力资金流入1600.35万元，流出4290.04万元，主力净流出2689.68万元。其中，超大单流入0元，流出605.35万元，净流出605.35万元。当日散户资金流入1.31亿元，流出1.04亿元，散户净流入2689.68万元。资金流向分布情况如下图：


冠农股份近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
冠农股份今日主力资金流向两市排名3753/4029，近五日内该股主力资金总体呈流出状态，五日共净流出1616.91万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50万股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万元的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
这价格是卖的人傻:还是买的人傻[俏皮],"https://guba.eastmoney.com/news,600251,967799145.html",2020-09-25 11:24:55,这价格是卖的人傻:还是买的人傻
坑货,"https://guba.eastmoney.com/news,600251,967887591.html",2020-09-25 14:37:44,这段时间炒创业板的短线亏了好多，好不容易决定不玩短线来这玩玩中长线，昨天尾盘进的，今天自选跌的最凶又是你，太难了
绿帽子主力是横下一条心出货,"https://guba.eastmoney.com/news,600251,967883446.html",2020-09-25 14:30:05,绿帽子主力是横下一条心出货
不能随便接,"https://guba.eastmoney.com/news,600251,967860525.html",2020-09-25 13:56:39,不能随便接
不能随便接,"https://guba.eastmoney.com/news,600251,967860529.html",2020-09-25 13:56:39,不能随便接
大盘可能在酝酿大级别的调整,"https://guba.eastmoney.com/news,600251,958545963.html",2020-08-25 13:02:29,攻不上去了，量能也不足，所有高位股都有风险
买入南宁糖业马上涨停,"https://guba.eastmoney.com/news,600251,967844438.html",2020-09-25 13:33:03,买入南宁糖业马上涨停
买入南宁糖业马上大涨,"https://guba.eastmoney.com/news,600251,967845066.html",2020-09-25 13:33:54,买入南宁糖业马上大涨
目测要跌停,"https://guba.eastmoney.com/news,600251,967822146.html",2020-09-25 12:37:13,目测要跌停
舍得取舍方为大才。警惕看多人还是挺多噢！钱来之不易！且买且珍惜！,"https://guba.eastmoney.com/news,600251,967822107.html",2020-09-25 12:37:01,舍得取舍方为大才。警惕看多人还是挺多噢！钱来之不易！且买且珍惜！
兄弟姐妹们休息吧！好好过节啦！以静制动！过节外围市场还不知啥情况！顺势而为上策！,"https://guba.eastmoney.com/news,600251,967820275.html",2020-09-25 12:28:00,兄弟姐妹们休息吧！好好过节啦！以静制动！过节外围市场还不知啥情况！顺势而为上策！不可能让你铲到底！势起来了高一点价也无所谓！不要纠结了！投资是马拉松比赛！比得是谁活得久！只要活着就有机会赚钱！
牛逼你就给我跌到2块,"https://guba.eastmoney.com/news,600251,967781051.html",2020-09-25 10:58:47,牛逼你就给我跌到2块
无量大跌,"https://guba.eastmoney.com/news,600251,967800357.html",2020-09-25 11:26:46,无量大跌
灌脓庄儿想跑！没散户接盘！没散户接盘！没散户接盘！散户朋友们，就凭一《冠》字！务,"https://guba.eastmoney.com/news,600251,967819262.html",2020-09-25 12:22:40,灌脓庄儿想跑！没散户接盘！没散户接盘！没散户接盘！散户朋友们，就凭一《冠》字！务必慎重！务必慎重！
刚上车，买进！待涨！动态市盈率16.69如果股价到年底就会变成8倍！如果还是16,"https://guba.eastmoney.com/news,600251,967806540.html",2020-09-25 11:36:06,刚上车，买进！待涨！动态市盈率16.69 　如果股价到年底就会变成8倍！如果还是16.69 那就股价应在15左右！！
早上逆市涨了三个点让我出局，晚上一想主力这是为啥呢？莫非节前要大涨？明天逢低先接,"https://guba.eastmoney.com/news,600251,967632737.html",2020-09-24 21:36:49,早上逆市涨了三个点让我出局，晚上一想主力这是为啥呢？莫非节前要大涨？明天逢低先接半仓回来，也算是高抛低吸吧。
昨天早上清仓的，现在开始买回来半仓，高抛低吸9个点呀[鼓掌]。,"https://guba.eastmoney.com/news,600251,967764460.html",2020-09-25 10:37:23,昨天早上清仓的，现在开始买回来半仓，高抛低吸9个点呀。
灌脓庄儿想跑！没散户接盘！没散户接盘！没散户接盘！散户朋友们，就凭一《冠》字！务,"https://guba.eastmoney.com/news,600251,967819222.html",2020-09-25 12:21:39,灌脓庄儿想跑！没散户接盘！没散户接盘！没散户接盘！散户朋友们，就凭一《冠》字！务必慎重！慎重！
补跌！闷杀！绝了！哎唱多的人呢！害人精呢！,"https://guba.eastmoney.com/news,600251,967795212.html",2020-09-25 11:18:33,补跌！闷杀！绝了！哎唱多的人呢！害人精呢！
我愉快的看着下跌，是因为习惯了，我再难过它也不涨涨，反正不要影响我心情就好,"https://guba.eastmoney.com/news,600251,967769781.html",2020-09-25 10:44:17,我愉快的看着下跌，是因为习惯了，我再难过它也不涨涨，反正不要影响我心情就好
散户幻想主力是洗盘，万手哥就给我不计成本的出货！,"https://guba.eastmoney.com/news,600251,967766888.html",2020-09-25 10:40:57,散户幻想主力是洗盘，万手哥就给我不计成本的出货！
主力故意把趋势走坏了，这是要同归于尽啊,"https://guba.eastmoney.com/news,600251,967760375.html",2020-09-25 10:33:40,主力故意把趋势走坏了，这是要同归于尽啊
跌停板了！！！,"https://guba.eastmoney.com/news,600251,967777048.html",2020-09-25 10:53:10,跌停板了！！！
感觉像是出货,"https://guba.eastmoney.com/news,600251,967423732.html",2020-09-24 10:59:04,好像感觉大盘后面还要跌，所以在出货，但看量能又出不了多少
散户不卖，主力不拉，跌吧,"https://guba.eastmoney.com/news,600251,967778689.html",2020-09-25 10:56:08,散户不卖，主力不拉，跌吧
散户想补仓摊薄成本，万手哥你给我狠狠地砸出货，套牢所有人！,"https://guba.eastmoney.com/news,600251,967760510.html",2020-09-25 10:33:49,散户想补仓摊薄成本，万手哥你给我狠狠地砸出货，套牢所有人！
万手哥，给我狠狠地砸，直到所有小散都不看好！,"https://guba.eastmoney.com/news,600251,967735149.html",2020-09-25 10:05:45,万手哥，给我狠狠地砸，直到所有小散都不看好！
天山生物不跌到启动价，万手哥咱们就一直砸，弃庄不建仓！,"https://guba.eastmoney.com/news,600251,967768901.html",2020-09-25 10:42:19,天山生物不跌到启动价，万手哥咱们就一直砸，弃庄不建仓！
真的垃圾啊啊啊,"https://guba.eastmoney.com/news,600251,967775608.html",2020-09-25 10:51:55,真的垃圾啊啊啊
刘忠海绿帽王卖资产来冠农股份后股价长期下跌,"https://guba.eastmoney.com/news,600251,967766693.html",2020-09-25 10:40:41,垃圾一个
新塞昨天涨停今天爹了，你TM算那根葱呢d？,"https://guba.eastmoney.com/news,600251,967750778.html",2020-09-25 10:22:31,新塞昨天涨停今天爹了，你TM算那根葱呢d？
垃圾垃圾太烂,"https://guba.eastmoney.com/news,600251,967720402.html",2020-09-25 09:51:44,垃圾垃圾太烂
砸，给我狠狠地砸，万手哥加油对倒！,"https://guba.eastmoney.com/news,600251,967719049.html",2020-09-25 09:50:36,砸，给我狠狠地砸，万手哥加油对倒！
这个票明确的告送你们，涨我涨不过，跌我还跌不过你们吗。,"https://guba.eastmoney.com/news,600251,967745470.html",2020-09-25 10:15:42,这个票明确的告送你们，涨我涨不过，跌我还跌不过你们吗。
，这操作！！骚,"https://guba.eastmoney.com/news,600251,967738518.html",2020-09-25 10:08:13,，这操作！！骚
苦口婆心,"https://guba.eastmoney.com/news,600251,967719500.html",2020-09-25 09:51:02,苦口婆心
不是假的是真垃圾呀,"https://guba.eastmoney.com/news,600251,967721471.html",2020-09-25 09:52:02,不是假的是真垃圾呀
跟涨不行，跟跌第一,"https://guba.eastmoney.com/news,600251,967718145.html",2020-09-25 09:49:01,跟涨不行，跟跌第一
专冶不服！！！,"https://guba.eastmoney.com/news,600251,967716347.html",2020-09-25 09:47:14,专冶不服！！！
大盘跌你跌，大盘涨你还跌，c,"https://guba.eastmoney.com/news,600251,967714736.html",2020-09-25 09:46:29,大盘跌你跌，大盘涨你还跌，c
昨天灌脓股份借大盘下杀绝佳外部环境，拉高下杀完美洗盘，今天高开高走一飞冲天，万手,"https://guba.eastmoney.com/news,600251,967699690.html",2020-09-25 09:27:28,昨天灌脓股份借大盘下杀绝佳外部环境，拉高下杀完美洗盘，今天高开高走一飞冲天，万手哥将粉墨登场！！！
新疆65周年纪念日概念股？,"https://guba.eastmoney.com/news,600251,967693952.html",2020-09-25 09:14:26,新疆65周年纪念日概念股？
抢位龙一,"https://guba.eastmoney.com/news,600251,967699195.html",2020-09-25 09:26:36,抢位龙一
旗引天山南北，谱写上涨新篇,"https://guba.eastmoney.com/news,600251,967697657.html",2020-09-25 09:22:48,旗引天山南北，谱写上涨新篇
请开始你的表演,"https://guba.eastmoney.com/news,600251,967693838.html",2020-09-25 09:14:17,请开始你的表演
冠农股份盘前必读(09-24),"https://guba.eastmoney.com/news,600251,967691548.html",2020-09-25 09:06:16,"9月24日（周四）冠农股份（600251）报收7.91元，下跌0.25%，换手率3.03%，成交量23.61万手，成交额1.91亿元。
隔夜美股三大指数集体收涨，纳指收涨0.37%，道指收涨0.2%，标普500指数收涨0.3%。


主力资金：前一交易日主力资金净流入808.07万元
冠农股份2020年9月24日主力资金净流入808.07万，净占比4.24%。


两融数据：前一交易日融资净买入1195.36万元，融资余额3.43亿元
冠农股份融资融券信息显示，2020年9月24日融资净买入1195.36万元；融资余额3.43亿元，较前一日增加3.61%。"
我想请教大家一个问题：买卖股票的依据是啥呢？[微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,600251,967682047.html",2020-09-25 08:17:42,我想请教大家一个问题：买卖股票的依据是啥呢？
频收长上影，继续跌,"https://guba.eastmoney.com/news,600251,958310030.html",2020-08-24 19:57:35,频繁冲高回落，冲高出完货就该跌了，小心吃套
大不了7.3以下再探一次[俏皮],"https://guba.eastmoney.com/news,600251,967579582.html",2020-09-24 16:31:50,大不了7.3以下再探一次
俯冲即将开始！就怕傻户们不敢接！开始正真的表演了！,"https://guba.eastmoney.com/news,600251,967521063.html",2020-09-24 14:22:36,俯冲即将开始！就怕傻户们不敢接！开始正真的表演了！
明天涨1毛，一天1毛涨10,"https://guba.eastmoney.com/news,600251,967598322.html",2020-09-24 18:02:25,明天涨1毛，一天1毛涨10
庄儿，明天往下砸，我进场。,"https://guba.eastmoney.com/news,600251,967584724.html",2020-09-24 16:55:28,庄儿，明天往下砸，我进场。
明日大幅低开！有的是机会入场！,"https://guba.eastmoney.com/news,600251,967519227.html",2020-09-24 14:19:39,明日大幅低开！有的是机会入场！
冠农股份：主力资金净流入808.07万，净占比4.24%（09-24）,"https://guba.eastmoney.com/news,600251,967562284.html",2020-09-24 15:35:21,"冠农股份2020年9月24日收报7.91元，涨跌幅-0.25%，换手率3.03%。当日该股主力资金流入6122.65万元，流出5314.58万元，主力净流入808.07万元。其中，超大单流入586.37万元，流出974.23万元，净流出387.86万元。当日散户资金流入1.28亿元，流出1.36亿元，散户净流出808.07万元。资金流向分布情况如下图：


冠农股份近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
冠农股份今日主力资金流向两市排名156/4025，近五日内该股主力资金总体呈流入状态，五日共净流入1943.23万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
简直羞先人尼莫！,"https://guba.eastmoney.com/news,600251,967539098.html",2020-09-24 14:49:25,简直羞先人尼莫！
大伙坐稳，飞机随时准备起飞,"https://guba.eastmoney.com/news,600251,967477064.html",2020-09-24 13:11:05,静静等待满满的爱
啥也不是[滴汗],"https://guba.eastmoney.com/news,600251,967535661.html",2020-09-24 14:44:46,啥也不是
今天收盘价格我自己订为8.07元,"https://guba.eastmoney.com/news,600251,967510191.html",2020-09-24 14:04:15,今天收盘价格我自己订为8.07元
今天8.07元收盘,"https://guba.eastmoney.com/news,600251,967503767.html",2020-09-24 13:53:21,今天8.07元收盘
獠牙终于露出来了。你将被撕碎！,"https://guba.eastmoney.com/news,600251,967523737.html",2020-09-24 14:25:59,獠牙终于露出来了。你将被撕碎！
非要和市场先生较劲！市场先生永远是对的！尊重市场！尊敬规律！不要凭空想象！茫茫股,"https://guba.eastmoney.com/news,600251,967515239.html",2020-09-24 14:12:48,非要和市场先生较劲！市场先生永远是对的！尊重市场！尊敬规律！不要凭空想象！茫茫股海回头是岸！
国家支持农业优先发展一二三产业融合发展新疆农业优先发展,"https://guba.eastmoney.com/news,600251,967500245.html",2020-09-24 13:47:51,国家支持农业优先发展一二三产业融合发展新疆农业优先发展
今天8.07元收盘,"https://guba.eastmoney.com/news,600251,967495897.html",2020-09-24 13:41:57,今天8.07元收盘
挺顽强的，继续观察,"https://guba.eastmoney.com/news,600251,967471827.html",2020-09-24 12:58:04,挺顽强的，继续观察
下午接一半回来！泥沙俱下！不会独善其身的！逆势拉升吸引投资者！,"https://guba.eastmoney.com/news,600251,967383462.html",2020-09-24 10:15:38,下午接一半回来！泥沙俱下！不会独善其身的！逆势拉升吸引投资者！
我的天呐怎么又下来了,"https://guba.eastmoney.com/news,600251,967444700.html",2020-09-24 11:25:59,我的天呐 怎么又下来了
这不是逼着我做高抛低吸吗？,"https://guba.eastmoney.com/news,600251,967445221.html",2020-09-24 11:26:25,这不是逼着我做高抛低吸吗？
完了，感觉8.16被洗下车了,"https://guba.eastmoney.com/news,600251,967422762.html",2020-09-24 10:58:01,完了，感觉8.16被洗下车了
新疆农业三剑客:冠农股份，新赛股份，新农开发。,"https://guba.eastmoney.com/news,600251,967438935.html",2020-09-24 11:17:31,新疆农业三剑客:冠农股份，新赛股份，新农开发。
天山生物（300313）今日大幅低开，随后快速拉升,"https://guba.eastmoney.com/news,600251,967434054.html",2020-09-24 11:09:59,"天山生物（300313）今日大幅低开，随后快速拉升。截至发稿，该股涨约7%，换手率超10%。该股22日复牌后跌停，昨日亦大跌12.55%。此外，长方集团亦拉升翻红，豫金刚石跌约10%。
　　天山生物自8月下旬以来连续暴涨，9月8日停牌前累计涨幅已经接近5倍。公司在公告中多次提醒投资者""依法合规交易""，期间股票也曾临时停牌核查，但仍旧无法阻止股价暴涨，复牌后继续扶摇直上。
　　8月27日，天山生物触发严重异常波动标准，深交所根据创业板上市规则要求公司停牌核查，并对该股交易持续重点监控。9月8日""天山生物""又一次触发异常波动标准，深交所依规再次对其要求停牌核查。豫金刚石、长方集团交易与天山生物具有相似特征，均触发严重异常波动标准，两家公司同样被要求停牌核查。
　　不仅停牌核查，证监会还对""天山生物""等3只股票异常交易行为立案调查，9月21日，证监会表示，下一步将在全面调查的基础上依法处理，切实维护市场健康稳定发展。
　　深交所近日公布了两份《限制交易决定书》，喻悌奇、李连生在交易""豫金刚石""、""长方集团""股票的过程中，严重影响了证券交易价格和交易量，深交所决定，从2020年9月23日起至2020年10月7日止对喻悌奇、李连生名下的证券账户采取限制交易措施。
【出处】证券时报网"
赶紧跑！明天补跌！,"https://guba.eastmoney.com/news,600251,967381928.html",2020-09-24 10:14:01,赶紧跑！明天补跌！
看看你兄弟弟，新赛股份涨停板了，冠农股份丢人,"https://guba.eastmoney.com/news,600251,967418078.html",2020-09-24 10:52:39,看看你兄弟弟，新赛股份涨停板了，冠农股份丢人
我喜欢喝冠农出品番茄汁:番倍爽好喝。,"https://guba.eastmoney.com/news,600251,967403193.html",2020-09-24 10:36:53,我喜欢喝冠农出品番茄汁:番倍爽好喝。
不要不信邪，尊重市场先生！顺势而为吧！给你机会你不减仓操作！后悔莫及！留着子弹进,"https://guba.eastmoney.com/news,600251,967398121.html",2020-09-24 10:31:20,不要不信邪，尊重市场先生！顺势而为吧！给你机会你不减仓操作！后悔莫及！留着子弹进退自如不好吗！
过节不确定性太多！外围大跌！资金安全！本金！本金！本金！重要事说三遍！好股多了去,"https://guba.eastmoney.com/news,600251,967388461.html",2020-09-24 10:21:02,过节不确定性太多！外围大跌！资金安全！本金！本金！本金！重要事说三遍！好股多了去了！不要死脑筋受别人忽悠！错过也不能买错！留得清山在，总有机会的！忠言逆耳利于行！不喜勿喷谢谢！
今年送礼就送健康饮品番茄汁冠农番倍爽饮品,"https://guba.eastmoney.com/news,600251,967378295.html",2020-09-24 10:09:48,今年送礼就送健康饮品番茄汁冠农番倍爽饮品
下午就犯死像！出来看看吧！做个差价！傻户太多！,"https://guba.eastmoney.com/news,600251,967379731.html",2020-09-24 10:11:48,下午就犯死像！出来看看吧！做个差价！傻户太多！
双节食品消费:番茄汁冠农番倍爽健康饮品,"https://guba.eastmoney.com/news,600251,967375973.html",2020-09-24 10:07:27,双节食品消费:番茄汁冠农番倍爽健康饮品
这么适中的盘子就是没人拉,"https://guba.eastmoney.com/news,600251,967379061.html",2020-09-24 10:10:54,
今天你好牛,"https://guba.eastmoney.com/news,600251,967412571.html",2020-09-24 10:46:12,今天你好牛
北大荒，金建米业等等都大涨翻几倍的，难道吃米不需番茄酱吗，,"https://guba.eastmoney.com/news,600251,967376324.html",2020-09-24 10:08:04,农业，新疆
冠龙肯定是内循环的龙头,"https://guba.eastmoney.com/news,600251,967363859.html",2020-09-24 09:56:06,冠龙肯定是内循环的龙头
农业一二三产业融合发展推动农村农业融合发展京粮控股冠农股份,"https://guba.eastmoney.com/news,600251,967353256.html",2020-09-24 09:46:19,农业一二三产业融合发展推动农村农业融合发展京粮控股冠农股份
买入京粮控股农业优质产业链,"https://guba.eastmoney.com/news,600251,967343848.html",2020-09-24 09:37:41,买入京粮控股农业优质产业链
曾经的妖股，何时再次复出,"https://guba.eastmoney.com/news,600251,967020877.html",2020-09-23 10:04:00,坐等
突然砸盘为哪般？,"https://guba.eastmoney.com/news,600251,967112758.html",2020-09-23 13:09:54,突然砸盘为哪般？
今天你不跌两毛钱，你是大家揍的,"https://guba.eastmoney.com/news,600251,967111916.html",2020-09-23 13:09:16,今天你不跌两毛钱，你是大家揍的
冠农股份：主力资金净流出403.96万，净占比-6.30%（09-23）,"https://guba.eastmoney.com/news,600251,967194770.html",2020-09-23 15:32:08,"冠农股份2020年9月23日收报7.93元，涨跌幅-0.50%，换手率1.03%。当日该股主力资金流入1397.93万元，流出1801.89万元，主力净流出403.96万元。其中，超大单流入421.89万元，流出676.8万元，净流出254.91万元。当日散户资金流入4951.53万元，流出4547.57万元，散户净流入403.96万元。资金流向分布情况如下图：


冠农股份近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
冠农股份今日主力资金流向两市排名2918/4021，近五日内该股主力资金总体呈流入状态，五日共净流入1199.44万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
冲啊，该死的,"https://guba.eastmoney.com/news,600251,967131226.html",2020-09-23 13:42:26,冲啊，该死的
1手买，1手卖，1手哥你慢慢玩，,"https://guba.eastmoney.com/news,600251,967109880.html",2020-09-23 13:03:46,1手买，1手卖，1手哥你慢慢玩，
今天是一手哥粉墨登场、决定股价涨跌！,"https://guba.eastmoney.com/news,600251,967046620.html",2020-09-23 10:33:55,今天是一手哥粉墨登场、决定股价涨跌！
今天买的股，在这里面，自己慢慢找，庄家有本份来打压。,"https://guba.eastmoney.com/news,600251,966435649.html",2020-09-21 12:07:47,"今天买的股，在这里面，
自己慢慢找，
庄家有本份来打压。"
拿了你一个半月了还没有解套,"https://guba.eastmoney.com/news,600251,967020466.html",2020-09-23 10:03:38,拿了你一个半月了还没有解套
缩量、缩量、继续缩量！将缩量进行到底！,"https://guba.eastmoney.com/news,600251,967073203.html",2020-09-23 11:09:31,缩量、缩量、继续缩量！将缩量进行到底！
600771.002137,"https://guba.eastmoney.com/news,600251,967061353.html",2020-09-23 10:53:58,600771.002137
欧美疫情爆发，粮农又紧张了,"https://guba.eastmoney.com/news,600251,967037695.html",2020-09-23 10:22:37,欧美疫情爆发，粮农又紧张了，
南宁糖业+冠农股份=白糖,"https://guba.eastmoney.com/news,600251,967015642.html",2020-09-23 09:58:17,南宁糖业+冠农股份=白糖
白糖棉化番茄冠农出品,"https://guba.eastmoney.com/news,600251,967020497.html",2020-09-23 10:03:40,白糖棉化番茄冠农出品
[图片],"https://guba.eastmoney.com/news,600251,966914294.html",2020-09-22 20:05:05,[图片]
来来来，我挂跌停价买,"https://guba.eastmoney.com/news,600251,966986002.html",2020-09-23 09:18:31,来来来，我挂跌停价买
冠农股份出品番茄汁:番倍爽很好喝有营养对身体重要增加番茄红素准备长期买。,"https://guba.eastmoney.com/news,600251,966983131.html",2020-09-23 09:09:25,冠农股份出品番茄汁:番倍爽很好喝有营养对身体重要增加番茄红素准备长期买。
抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄,"https://guba.eastmoney.com/news,600251,966836145.html",2020-09-22 14:41:31,抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄底 抄
