标题,链接,发布时间,内容
华达科技11月12日资金揭秘,"https://guba.eastmoney.com/news,603358,886031926.html",2019-11-12 16:20:57,"今日华达科技主力净流入额达50.08万元，净占比6.08%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额50.08万元，净占比6.16%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	50.08	0.00
中单	277.22	-269.96
小单	486.19	-543.52




资金解读





华达科技收盘涨幅-1.60%， 
其中，成交最活跃的价格分别为12.96、12.94、12.97，成交密集的手数区间分布于30-50、20-30、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.87













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.96	8800	19100	1.38%	2.99%
12.94	10084	10100	1.58%	1.58%
12.97	7200	5900	1.13%	0.92%
12.95	3300	8900	0.52%	1.39%
13.01	400	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	30180	46851	604 	937 
20-30	27900	31368	930 	1046 
100-150	32800	10000	219 	67 
50-70	12700	22600	181 	323 
70-100	16144	7700	161 	77 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002865	钧达股份 	0.48%	4560.04万
2	603178	圣龙股份 	5.40%	1361.49万
3	000800	一汽轿车 	-0.33%	1287.62万
4	300750	宁德时代 	1.02%	1282.65万
5	002434	万里扬 	0.00%	1208.34万
32	603358	华达科技 	-1.60%	50.08万


数据来源:东方财富






展开阅读全文"
华达科技11月11日资金揭秘,"https://guba.eastmoney.com/news,603358,885789704.html",2019-11-11 16:21:09,"今日华达科技主力净流入额达12.14万元，净占比1.31%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额12.14万元，净占比1.31%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	12.14	0.00
中单	263.51	-225.24
小单	653.02	-703.43




资金解读





华达科技收盘涨幅-0.46%， 
其中，成交最活跃的价格分别为13.24、13.22、13.25，成交密集的手数区间分布于20-30、15-20、30-50手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.02













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.24	23000	10300	3.23%	1.44%
13.22	8960	2320	1.26%	0.33%
13.25	5900	0	0.83%	0.00%
13.26	2700	0	0.38%	0.00%
13.23	1700	0	0.24%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	73192	40808	2440 	1360 
15-20	33432	37524	1672 	1876 
30-50	41916	27500	838 	550 
50-70	0	17200	0 	246 
70-100	0	15500	0 	155 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300643	万通智控 	9.99%	3781.98万
2	603786	科博达 	2.84%	3256.70万
3	002865	钧达股份 	1.32%	3087.56万
4	000800	一汽轿车 	1.35%	2456.52万
5	603179	新泉股份 	10.02%	2375.63万
38	603358	华达科技 	-0.46%	12.14万


数据来源:东方财富






展开阅读全文"
这kdj拉的牛逼，就为了横盘乡下砸盘做好准备了,"https://guba.eastmoney.com/news,603358,885766441.html",2019-11-11 14:58:29,这kdj拉的牛逼，就为了横盘乡下砸盘做好准备了
这k线牛逼啊教科书式,"https://guba.eastmoney.com/news,603358,885678012.html",2019-11-11 11:05:47,这k线牛逼啊教科书式
华达科技11月08日资金揭秘,"https://guba.eastmoney.com/news,603358,885465255.html",2019-11-08 17:21:20,"今日华达科技主力净流入额达-38.69万元，净占比-6.68%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-38.69万元，净占比-7.08%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.00	-38.69
中单	113.91	-98.79
小单	432.76	-409.19




资金解读





华达科技收盘涨幅0.00%， 
其中，成交最活跃的价格分别为13.25、13.26、13.24，成交密集的手数区间分布于15-20、20-30、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.03













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.25	6800	0	1.55%	0.00%
13.26	6100	0	1.39%	0.00%
13.24	4900	200	1.11%	0.05%
13.23	3500	600	0.80%	0.14%
13.27	0	2200	0.00%	0.50%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
15-20	13940	31020	697 	1551 
20-30	9700	25184	323 	839 
50-70	22400	5700	320 	81 
30-50	4200	16400	84 	328 
70-100	8500	9800	85 	98 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000625	长安汽车 	6.20%	6453.21万
2	000996	中国中期 	5.53%	2914.40万
3	300643	万通智控 	3.82%	2253.71万
4	000951	中国重汽 	1.38%	1655.03万
5	601689	拓普集团 	6.26%	1470.71万
72	603358	华达科技 	0.00%	-38.69万


数据来源:东方财富






展开阅读全文"
这僵尸也是厉害了，28都变压力还这么大。。,"https://guba.eastmoney.com/news,603358,885393162.html",2019-11-08 13:48:50,这僵尸也是厉害了，28都变压力还这么大。。
华达科技11月07日资金揭秘,"https://guba.eastmoney.com/news,603358,885209965.html",2019-11-07 17:20:01,"今日华达科技主力净流入额达29.04万元，净占比10.20%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额29.04万元，净占比3.62%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	29.04	0.00
中单	347.57	-316.35
小单	425.26	-485.53




资金解读





华达科技收盘涨幅1.54%，今日成交密集时间集中于 

10:01-10:30

，区间涨幅0.01%，
区间成交均价 13.05，
区间成交量占当日成交量的51.49%，
区间主动买入量占区间成交量的72.91%。





其中，区间成交最活跃的价格分别为13.09、13.11、13.13，区间成交密集的手数区间分布于20-30、30-50、100-150手，小单介入居多。








成交活跃区间统计


10:01-10:30 区间成交均价 13.05













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.09	19300	3000	17.14%	2.66%
13.11	10000	0	8.88%	0.00%
13.13	2000	1300	1.78%	1.15%
13.10	2300	0	2.04%	0.00%
13.15	2200	0	1.95%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	11800	4200	393 	140 
30-50	3900	9500	78 	190 
100-150	11000	0	73 	0 
50-70	5000	0	71 	0 
15-20	1700	1800	85 	90 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603197	保隆科技 	9.99%	5402.11万
2	603786	科博达 	2.66%	3970.85万
3	002865	钧达股份 	1.20%	2214.28万
4	000800	一汽轿车 	2.53%	1680.11万
5	600699	均胜电子 	2.32%	1535.86万
39	603358	华达科技 	1.54%	29.04万


数据来源:东方财富






展开阅读全文"
可怜的股,"https://guba.eastmoney.com/news,603358,885177545.html",2019-11-07 14:54:56,可怜的股
华达科技11月06日资金揭秘,"https://guba.eastmoney.com/news,603358,884962985.html",2019-11-06 17:19:30,"今日华达科技主力净流入额达-49.12万元，净占比-8.36%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-49.12万元，净占比-8.39%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.00	-49.12
中单	147.80	-117.71
小单	437.72	-418.70




资金解读





华达科技收盘涨幅-0.08%， 
其中，成交最活跃的价格分别为13.11、13.12、13.13，成交密集的手数区间分布于20-30、30-50、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.98













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.11	4800	3400	1.06%	0.75%
13.12	2300	5600	0.51%	1.24%
13.13	2600	800	0.57%	0.18%
13.15	2300	0	0.51%	0.00%
13.14	500	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	29260	13700	975 	457 
30-50	26600	12712	532 	254 
70-100	21900	9640	219 	96 
15-20	8200	20600	410 	1030 
50-70	10600	0	151 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300750	宁德时代 	3.29%	20680.74万
2	603121	华培动力 	10.00%	4422.68万
3	603348	文灿股份 	9.98%	3623.77万
4	000800	一汽轿车 	1.16%	1402.77万
5	002625	光启技术 	2.80%	1011.89万
72	603358	华达科技 	-0.08%	-49.12万


数据来源:东方财富






展开阅读全文"
卖人家咯宁德时代股票，结果人家天天涨,"https://guba.eastmoney.com/news,603358,884825180.html",2019-11-06 10:37:37,卖人家咯宁德时代股票，结果人家天天涨
华达科技11月05日资金揭秘,"https://guba.eastmoney.com/news,603358,884702089.html",2019-11-05 17:18:25,"今日华达科技主力净流入额达-2.89万元，净占比-0.42%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-2.89万元，净占比-0.43%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	47.80	-50.69
中单	180.55	-195.71
小单	448.09	-430.05




资金解读





华达科技收盘涨幅-1.37%， 
其中，成交最活跃的价格分别为13.18、13.22、13.19，成交密集的手数区间分布于50-70、30-50、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.06













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.18	400	5100	0.08%	0.97%
13.22	1600	300	0.30%	0.06%
13.19	700	200	0.13%	0.04%
13.21	200	0	0.04%	0.00%
13.17	200	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	17212	16300	246 	233 
30-50	3100	30300	62 	606 
100-150	13000	11000	87 	73 
200-300	0	23800	0 	79 
70-100	0	16520	0 	165 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300750	宁德时代 	5.08%	22013.49万
2	603786	科博达 	8.54%	6454.66万
3	000951	中国重汽 	4.30%	2448.77万
4	002865	钧达股份 	0.05%	1909.29万
5	601238	广汽集团 	0.35%	1080.46万
46	603358	华达科技 	-1.37%	-2.89万


数据来源:东方财富






展开阅读全文"
200手能咋跌停了这股,"https://guba.eastmoney.com/news,603358,884558543.html",2019-11-05 10:22:20,200手能咋跌停了这股
华达科技11月04日资金揭秘,"https://guba.eastmoney.com/news,603358,884439335.html",2019-11-04 17:17:18,"今日华达科技主力净流入额达-20.93万元，净占比-3.05%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-20.93万元，净占比-3.09%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.26	-21.19
中单	139.23	-206.25
小单	537.17	-449.23




资金解读





华达科技收盘涨幅1.15%， 
其中，成交最活跃的价格分别为13.17、13.16、13.18，成交密集的手数区间分布于30-50、20-30、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 13.09













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.17	68052	35500	13.02%	6.79%
13.16	62000	29844	11.86%	5.71%
13.18	47532	9724	9.10%	1.86%
13.19	23684	5700	4.53%	1.09%
13.20	900	0	0.17%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	25060	20116	501 	402 
20-30	30700	12300	1023 	410 
100-150	0	11316	0 	75 
50-70	11000	0	157 	0 
70-100	9200	0	92 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000581	威孚高科 	4.08%	7779.99万
2	002865	钧达股份 	-1.02%	2163.49万
3	603786	科博达 	2.96%	2024.51万
4	603197	保隆科技 	7.54%	1619.78万
5	300750	宁德时代 	0.87%	1368.85万
68	603358	华达科技 	1.15%	-20.93万


数据来源:东方财富






展开阅读全文"
华达科技11月01日资金揭秘,"https://guba.eastmoney.com/news,603358,884120129.html",2019-11-01 17:17:02,"今日华达科技主力净流入额达-22.38万元，净占比-3.15%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-22.38万元，净占比-3.17%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.00	-22.38
中单	235.47	-217.24
小单	471.52	-467.37




资金解读





华达科技收盘涨幅1.40%， 
其中，成交最活跃的价格分别为13.08、13.10、13.09，成交密集的手数区间分布于50-70、30-50、20-30手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.08	2500	22000	0.46%	4.02%
13.10	14000	3700	2.56%	0.68%
13.09	1100	2900	0.20%	0.53%
13.11	1700	2200	0.31%	0.40%
13.12	3700	0	0.68%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	5000	57600	71 	823 
30-50	9332	24000	187 	480 
20-30	19060	11400	635 	380 
70-100	7188	9800	72 	98 
100-150	10000	0	67 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002488	金固股份 	10.04%	16592.45万
2	000581	威孚高科 	3.75%	4927.84万
3	000951	中国重汽 	6.43%	4565.61万
4	002865	钧达股份 	10.00%	3756.49万
5	603786	科博达 	-0.73%	1727.19万
75	603358	华达科技 	1.40%	-22.38万


数据来源:东方财富






展开阅读全文"
只有下跌才会有点量,"https://guba.eastmoney.com/news,603358,884039497.html",2019-11-01 13:16:31,只有下跌才会有点量
华达科技10月31日资金揭秘,"https://guba.eastmoney.com/news,603358,883862042.html",2019-10-31 17:24:41,"今日华达科技主力净流入额达-80.57万元，净占比-10.90%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-80.57万元，净占比-11.00%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	0.00	-80.57
中单	253.96	-220.68
小单	478.67	-431.37




资金解读





华达科技收盘涨幅-3.02%， 
其中，成交最活跃的价格分别为13.10、13.09、13.18，成交密集的手数区间分布于30-50、100-150、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.92













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.10	2600	500	0.45%	0.09%
13.09	500	300	0.09%	0.05%
13.18	300	0	0.05%	0.00%
13.15	200	0	0.03%	0.00%
13.12	100	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	10600	56148	212 	1123 
100-150	23500	10000	157 	67 
50-70	10000	21700	143 	310 
70-100	0	16084	0 	161 
150-200	15268	0	76 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000951	中国重汽 	2.13%	3530.65万
2	601238	广汽集团 	1.06%	1372.12万
3	603786	科博达 	4.31%	1153.36万
4	000981	ST银亿 	2.48%	612.11万
5	603197	保隆科技 	4.03%	603.09万
72	603358	华达科技 	-3.02%	-80.57万


数据来源:东方财富






展开阅读全文"
666就I净利润是去年同期的零头，之前吹的很牛逼的绩优股的都可以来了，上市后逐季,"https://guba.eastmoney.com/news,603358,883028512.html",2019-10-28 21:38:43,666就I净利润是去年同期的零头，之前吹的很牛逼的绩优股的都可以来了，上市后逐季下降
华达科技10月30日资金揭秘,"https://guba.eastmoney.com/news,603358,883564919.html",2019-10-30 17:23:27,"今日华达科技主力净流入额达38.63万元，净占比3.49%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额38.63万元，净占比3.56%。







































华达科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	93.97	-55.34
中单	311.62	-335.50
小单	680.23	-694.98




资金解读





华达科技收盘涨幅-0.38%，今日成交密集时间集中于 

9:34-10:03

，区间涨幅-0.03%，
区间成交均价 12.90，
区间成交量占当日成交量的48.97%，
区间主动买入量占区间成交量的43.07%。





其中，区间成交最活跃的价格分别为13.21、13.22、13.19，区间成交密集的手数区间分布于20-30、30-50、70-100手，小单介入居多。








成交活跃区间统计


9:34-10:03 区间成交均价 12.90













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
13.21	0	3000	0.00%	0.72%
13.22	1300	1400	0.31%	0.33%
13.19	300	1600	0.07%	0.38%
13.23	1500	0	0.36%	0.00%
13.20	0	300	0.00%	0.07%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	19000	27600	633 	920 
30-50	19500	19740	390 	395 
70-100	16800	16400	168 	164 
15-20	15760	16840	788 	842 
50-70	21860	10000	312 	143 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002488	金固股份 	7.71%	4906.96万
2	000951	中国重汽 	3.43%	1891.66万
3	000581	威孚高科 	2.38%	1521.61万
4	000800	一汽轿车 	1.09%	1059.94万
5	600741	华域汽车 	1.49%	1035.32万
30	603358	华达科技 	-0.38%	38.63万


数据来源:东方财富






展开阅读全文"
“猎豹汽车、众泰汽车、华泰汽车、力帆汽车四家车企年底将进入破产程序，预计涉及上下,"https://guba.eastmoney.com/news,603358,883548636.html",2019-10-30 16:14:15,“猎豹汽车、众泰汽车、华泰汽车、力帆汽车四家车企年底将进入破产程序，预计涉及上下游汽配供应商产业链合计约500亿元坏账。”唉～～～曾经那么风光的车企业申请破产了，可以看出此行业的日落西山，500亿坏账，不知道欠了哪些企业的哦，看来这些企业财报又要缩水了。
零配件龙头了难得,"https://guba.eastmoney.com/news,603358,883386590.html",2019-10-30 09:52:52,零配件龙头了难得
人家威糖业绩差还至少拉了十几个点在跌，你已经破位了，暴跌就买点博反弹,"https://guba.eastmoney.com/news,603358,883379383.html",2019-10-30 09:44:58,人家威糖业绩差还至少拉了十几个点在跌，你已经破位了，暴跌就买点博反弹
华达汽车科技股份有限公司 第三届董事会第三次会议决议公告,"https://guba.eastmoney.com/news,603358,883342485.html",2019-10-30 05:32:38,"来源：证券日报
　　证券代码：603358 证券简称：华达科技公告编号：2019-043


　　本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。


　　一、董事会会议召开情况


　　华达汽车科技股份有限公司(以下简称“公司”)第三届董事会第三次会议于2019年10月28日上午以现场加通讯方式在会议室召开。会议通知于2019年10月18日通过电子邮件、电话或传真等方式发出。会议由董事长陈竞宏先生主持，会议应参与表决董事9名，实际参与表决董事9名，公司监事和部分高级管理人员列席了会议。本次会议召开的时间、地点、方式符合《公司法》等有关法律、行政法规、部门规章、规范性文件和《公司章程》的有关规定。与会董事经过认真审议后形成如下决议：


　　二、董事会会议审议情况


　　(一)审议通过《华达汽车科技股份有限公司2019年三季度全文及正文》


　　具体内容详见公司在指定信息披露网站上海证券交易所网站(http://www.sse.com.cn/)披露的《华达汽车科技股份有限公司2019年三季度报告》全文及正文。


　　表决结果：同意：9票；反对：0票；弃权：0票。


　　(二)审议通过《关于公司为控股子公司提供担保的议案》


　　公司拟为控股子公司江苏恒义汽配股份有限公司向南京银行股份有限公司靖江支行申请的6000万授信额度提供连带责任担保。具体内容详见公司在指定信息披露网站上海证券交易所网站(http://www.sse.com.cn/)披露的《华达汽车科技股份有限公司关于公司为控股子公司提供担保的公告》。


　　表决结果：同意：9票；反对：0票；弃权：0票。


　　三、报备文件


　　董事会决议


　　特此公告。


　　华达汽车科技股份有限公司


　　董事会


　　2019年10月29日
（文章来源：证券日报） [点击查看原文]
展开阅读全文"
