标题,链接,发布时间,内容
铁树能不能代表中小股东质问正见回：这点破事真有必要停牌吗？？,"https://guba.eastmoney.com/news,600859,696402015.html",2017-08-27 19:22:20,铁树能不能代表中小股东质问正见回：这点破事真有必要停牌吗？？
等大盘下跌复牌,"https://guba.eastmoney.com/news,600859,696400443.html",2017-08-27 18:56:07,等大盘下跌复牌
对王府井有疑问,"https://guba.eastmoney.com/news,600859,696395089.html",2017-08-27 17:27:38,对王府井有疑问，王府井买下大股东42亿现金从那来，借钱增资配股等，总股本怎样算，业绩怎么算，买下王府井国际付出的42亿人民币，王府井国际每年产生那些利润值42亿吗？
王府井国际的债务谁还？？？王府井国际还溢价这么对！！！！,"https://guba.eastmoney.com/news,600859,696386420.html",2017-08-27 15:23:22,王府井国际的债务谁还？？？王府井国际还溢价这么对！！！！
这票历史上走势曾多次与大盘背离，走出独立行情。这次在有实际内容的情况下，或许以此,"https://guba.eastmoney.com/news,600859,696375741.html",2017-08-27 12:56:03,这票历史上走势曾多次与大盘背离，走出独立行情。这次在有实际内容的情况下，或许以此为契机，再次走出一拨较大的向上攻击波，第一目标位；20至22元。踏空者和已经卖出此票者就自认倒霉吧！
变更会计政策有投机取巧之，,"https://guba.eastmoney.com/news,600859,696369738.html",2017-08-27 11:16:52,变更会计政策有投机取巧之，
每股净资产12元多！！！年报有1元多！！！！百分之十几的收益！！！！！机构持股增,"https://guba.eastmoney.com/news,600859,696363438.html",2017-08-27 09:35:45,每股净资产12元多！！！年报有1元多！！！！百分之十几的收益！！！！！机构持股增加25家，股东人数减少，看高25元，2O倍市盈率！！！
首旅酒店走势真牛净资产8.29元业绩4分只是流通盘小股价28,"https://guba.eastmoney.com/news,600859,696317619.html",2017-08-26 16:11:05,首旅酒店走势真牛净资产8.29元业绩4分只是流通盘小股价28
铁树不说净资产不减值吗？王府井高层这些王八完艺对中小股东是一百个看不上呀！,"https://guba.eastmoney.com/news,600859,696151147.html",2017-08-25 19:00:42,铁树不说净资产不减值吗？王府井高层这些王八完艺对中小股东是一百个看不上呀！
每股收益下降，三天两头还瞎折腾搞重组，开盘能平开就谢天谢地了！我只想对腐井说三个,"https://guba.eastmoney.com/news,600859,696126874.html",2017-08-25 17:37:38,每股收益下降，三天两头还瞎折腾搞重组，开盘能平开就谢天谢地了！我只想对腐井说三个字么：你马批！
祝王府井公司生意兴隆财源广进。。。祝王府井公司生意兴隆财源广进。。。。祝王府井公,"https://guba.eastmoney.com/news,600859,696319025.html",2017-08-26 16:20:48,祝王府井公司生意兴隆财源广进。。。祝王府井公司生意兴隆财源广进。。。。祝王府井公司生意兴隆财源广进
国企改革，注入优质资产，整体上市。复牌3个涨停板没问题。,"https://guba.eastmoney.com/news,600859,696134808.html",2017-08-25 17:57:46,国企改革，注入优质资产，整体上市。复牌3个涨停板没问题。
王府井复牌王者归来气势如虹。。。。王府井复牌王者归来气势如虹。。。。王府井复牌王,"https://guba.eastmoney.com/news,600859,696338144.html",2017-08-26 19:00:05,"王府井复牌王者归来气势如虹。。。。王府井复牌王者归来气势如虹。。。。王府井复牌王者归来气势如虹。
五个涨停板。五个板。"
天时地利人和都有了，还无所作为真的无与伦比了，不要成为成年难遇的奇葩,"https://guba.eastmoney.com/news,600859,696338732.html",2017-08-26 19:09:40,天时地利人和都有了，还无所作为真的无与伦比了，不要成为成年难遇的奇葩
净资产变化是规律的去年半年报净资产是11.988三季报是13.02,"https://guba.eastmoney.com/news,600859,696316512.html",2017-08-26 15:58:43,净资产变化是规律的去年半年报净资产是11.988三季报是13.02
王府井的确是夕阳行业，业绩一年不如一年,"https://guba.eastmoney.com/news,600859,696333396.html",2017-08-26 18:01:32,
二年之内地球还要爆炸反庄托斗士必定入土化灰,"https://guba.eastmoney.com/news,600859,696321182.html",2017-08-26 16:37:20,二年之内地球还要爆炸反庄托斗士必定入土化灰
王府井复牌王者归来气势如虹。。。。王府井复牌王者归来气势如虹。。。。王府井复牌王,"https://guba.eastmoney.com/news,600859,696320427.html",2017-08-26 16:30:33,王府井复牌王者归来气势如虹。。。。王府井复牌王者归来气势如虹。。。。王府井复牌王者归来气势如虹
600859:王府井独立董事关于公司会计政策变更的独立意见,"https://guba.eastmoney.com/news,600859,696108492.html",2017-08-25 16:53:41,"公告日期：2017-08-26
 王府井集团股份有限公司



独立董事关于公司会计政策变更的独立意见



根据《公司法》、《上海证券交易所股票上市规则》、证监发[2001]102号《关于在上市公司建立独立董事制度的指导意见》以及王府井集团股份有限公司《公司章程》、《独立董事制度》的有关规定，我们作为王府井集团股份有限公司(以下简称""公司"")的独立董事，经审议公司关于会计政策变更的议案，发表独立意见如下：



公司本次会计政策是根据财政部颁布的规定进行合理变更和调整，符合有关法律法规的规定，不存在损害股东特别是中小股东利益情形，同意公司本次会计政策变更。



（本页无正文，为独立董事独立意见签署页）



龙涛 董安生 杜家滨 权忠光



2017年8月24日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
择强汰弱是明智的选择,"https://guba.eastmoney.com/news,600859,627197968.html",2017-04-11 11:38:36,择强汰弱是明智的选择
600859:王府井2017年半年度报告,"https://guba.eastmoney.com/news,600859,696107778.html",2017-08-25 16:51:59,"公告日期：2017-08-26
公司代码：600859 公司简称：王府井



王府井集团股份有限公司



2017年半年度报告



重要提示



一、本公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、



完整，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。



二、公司全体董事出席董事会会议。



三、本半年度报告未经审计。



四、公司负责人董事长刘毅、总裁杜宝祥、主管会计工作负责人杜建国及会计机构负责人（会



计主管人员）丁雅丽声明：保证半年度报告中财务报告的真实、准确、完整。



五、经董事会审议的报告期利润分配预案或公积金转增股本预案



本报告期内，公司不进行利润分配，也不进行公积金转增。



六、前瞻性陈述的风险声明



本报告中所涉及的未来计划、发展战略等前瞻性陈述，不构成公司对投资者的实质承诺，



请投资者注意投资风险。



七、公司不存在被控股股东及其关联方非经营性占用资金情况。



八、公司不存在违反规定决策程序对外提供担保的情况。



九、重大风险提示



本公司已在本报告中详细描述了存在宏观经济风险、行业风险和运营管理风险，敬请查阅



本报告第四节“经营情况讨论与分析”第二部分关于公司可能面对的风险。



目录



第一节 释义......3



第二节 公司简介和主要财务指标......3



第三节 公司业务概要......5



第四节 经营情况的讨论与分析......7



第五节 重要事项......19



第六节 普通股股份变动及股东情况......27



第七节 优先股相关情况......29



第八节 董事、监事、高级管理人员情况......29



第九节 公司债券相关情况......31



第十节 财务报告......34



第十一节 备查文件目录......146



第一节 释义



在本报告书中，除非文义另有所指，下列词语具有如下含义：



常用词语释义



公司、本公司、王府井 指 王府井集团股份有限公司



实际控制人、王府井东安 指 北京王府井东安集团有限责任公司



控股股东、王府井国际 指 北京王府井国际商业发展有限公司



报告期、本报告期、本年度 指 2017年1月1日至2017年6月30日



贝尔蒙特 指 BelmontHong KongLtd.（贝尔蒙特香港有限公司）



上交所 指 上海证券交易所



中国证监会 指 中国证券监督管理委员会



北京市国资委 指 北京市国有资产监督管理委员会



元、万元、亿元 指 人民币元、人民币万元、人民币亿元



第二节 公司简介和主要财务指标



一、 公司信息



公司的中文名称 王府井集团股份有限公司



公司的中文简称 王府井



公司的外文名称 WangfujingGroup Co.,Ltd.



公司的外文名称缩写 Wangfujing



公司的法定代表人 刘毅



二、 联系人和联系方式



董事会秘书 证券事务代表



姓……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
江苏有线大股东唱空唱不停菲菜当到底。。。。。江苏有线大股东唱空唱不停菲菜当到底,"https://guba.eastmoney.com/news,600859,696282427.html",2017-08-26 12:29:14,江苏有线大股东唱空唱不停菲菜当到底。。。。。江苏有线大股东唱空唱不停菲菜当到底
人心险恶空仓的肯定唱空持股的肯定希望大涨,"https://guba.eastmoney.com/news,600859,696282054.html",2017-08-26 12:27:42,人心险恶空仓的肯定唱空持股的肯定希望大涨
江苏有线大股东又名唱空不股东仓位空口袋亏空家里屎桶也喝空,"https://guba.eastmoney.com/news,600859,696280038.html",2017-08-26 12:14:19,江苏有线大股东又名唱空不股东仓位空口袋亏空家里屎桶也喝空
在过去的一年中，坚守传统股的牛散们赚得盆满钵满，坚守中小创的可能要吞下这近一年来,"https://guba.eastmoney.com/news,600859,696233313.html",2017-08-26 08:50:13,在过去的一年中，坚守传统股的牛散们赚得盆满钵满，坚守中小创的可能要吞下这近一年来创业板下跌所带来的苦果，不过好在创业板已经有所反弹；另外重仓ST，喜欢潜伏搞重组的也是输多赢少，政策环境的变化让ST板块指数腰斩了几次。可想而知，在这个市场没有哪个策略可以让你可以开挂，从而在这个市场上一直胜利。最重要的是要在对的时间对的点位选好趋势并跟随趋势，这才是最重要的。
首旅酒店是王府井今后的榜样！,"https://guba.eastmoney.com/news,600859,694207744.html",2017-08-20 22:29:56,同一个法人代表，同一个董事长，都是北京商业的第三产业，同是北京国企改革的排头兵，因此，首旅酒店是王府井今后的榜样！
无利不起早，唱空的目的路人皆知！,"https://guba.eastmoney.com/news,600859,696237126.html",2017-08-26 09:19:06,
王府井的股价比垃圾股还要低，你还想要更低？,"https://guba.eastmoney.com/news,600859,696232948.html",2017-08-26 08:48:46,王府井资产，业绩，分红都在那摆着呢，两市的垃圾股的股价都炒上天了，你们这些唱空的难道还想白捡吗？有那闲工夫去垃圾股吧唱空去吧！坚决看好王府井，后市看涨，一股也不卖！
别吹了，亏了3万就跳楼，赚48%能有多少呢？,"https://guba.eastmoney.com/news,600859,679311705.html",2017-07-24 08:47:12,吃药喝酒是真的，因为你瘫了才吃药喝酒，因为你有病，
听江苏有线大股东的亲戚说他在王府井股票上亏了几千万怪不得对王府井恨之入骨,"https://guba.eastmoney.com/news,600859,696232119.html",2017-08-26 08:36:47,听江苏有线大股东的亲戚说他在王府井股票上亏了几千万怪不得对王府井恨之入骨
要求不高每年分红多就行,"https://guba.eastmoney.com/news,600859,696232269.html",2017-08-26 08:38:50,要求不高每年分红多就行
大涨的节奏！！！！股东人数下降！！！！机构家数增加25家！！！！散户没筹码不多了,"https://guba.eastmoney.com/news,600859,696225927.html",2017-08-26 06:39:32,大涨的节奏！！！！股东人数下降！！！！机构家数增加25家！！！！散户没筹码不多了！！！！！！
如何对待江苏有线之我见,"https://guba.eastmoney.com/news,600859,584400590.html",2017-01-01 09:13:48,"这人的道德观异于常人，骂它没用，越骂它越兴奋，例如：你要曰它女马，它会认为它女马老牛啃嫩草占便宜了。
本人愚见：对付这种人根本无需在股吧理它，唯一的办法是有能力的网友来点干货，比如想办法找到真人煲粥一顿，或者是收集证据（比如扰乱公共秩序，舆论扰乱上市公司重组计划等）送它进板房。
各位意下如何？"
吹牛逼出来，业绩增长了吗？,"https://guba.eastmoney.com/news,600859,696136646.html",2017-08-25 18:03:53,吹牛逼出来，业绩增长了吗？
你自己可以去看看净资产收益率就明白怎么回事，呵呵，那几个忽悠继续,"https://guba.eastmoney.com/news,600859,696200053.html",2017-08-25 23:28:37,你自己可以去看看净资产收益率就明白怎么回事，呵呵，那几个忽悠继续
告诉你们业绩是怎么增加的，去年上半年三股没有入股，下半年入股的钱被王府井买了几个,"https://guba.eastmoney.com/news,600859,696199779.html",2017-08-25 23:26:34,告诉你们业绩是怎么增加的，去年上半年三股没有入股，下半年入股的钱被王府井买了几个商场，业绩就是那几个商场赚的钱，但是股本可也扩大了！呵呵，明白了吗？
600859:王府井第九届董事会第九次会议决议公告,"https://guba.eastmoney.com/news,600859,696108796.html",2017-08-25 16:54:10,"公告日期：2017-08-26
证券代码：600859 股票名称：王府井 编号：临2017-051



债券代码：122189 债券简称：12王府01



债券代码：122190 债券简称：12王府02



王府井集团股份有限公司



第九届董事会第九次会议决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、董事会会议召开情况



王府井集团股份有限公司第九届董事会第九次会议于2017年8月14日以电



子邮件和书面送达方式发出通知，2017年8月24日会议在本公司会议室举行，



应到董事11人，实到11人。公司监事列席会议。会议符合有关法律、法规、部



门规章和公司章程的规定。会议由董事长刘毅先生主持。



二、董事会会议审议情况



1、通过2017年半年度报告及摘要。



表决情况：同意11票，反对0票，弃权0票。



报告全文及摘要详见《中国证券报》和上海证券交易所网站www.sse.com.cn。



2、通过2017年半年度募集资金存放与实际使用情况的专项报告。



表决情况：同意11票，反对0票，弃权0票。



相关内容详见公司同日刊登在《中国证券报》及上海证券交易所网站



www.sse.com.cn上的《2017年半年度募集资金存放与实际使用情况的专项报告》。



3、通过关于会计政策变更的议案。



表决情况：同意11票，反对0票，弃权0票。



相关内容详见公司同日刊登在《中国证券报》及上海证券交易所网站



www.sse.com.cn上的《关于会计政策变更的公告》。



特此公告。



王府井集团股份有限公司



2017年8月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有人妄图拿王府井和联通比，搞笑么呢吧？人家是BATJ参与，王府井，呵呵。。。如果,"https://guba.eastmoney.com/news,600859,694397019.html",2017-08-21 15:48:35,有人妄图拿王府井和联通比，搞笑么呢吧？人家是BATJ参与，王府井，呵呵。。。如果只是这样，王府井复盘肯定不会连板。上次复盘和江苏有限打赌红盘的那几个不是永远不在发言了么？说话不算数啊。。。
什么时候复牌？,"https://guba.eastmoney.com/news,600859,696187530.html",2017-08-25 21:55:43,什么时候复牌？
停牌老油子，这还叫股票吗？,"https://guba.eastmoney.com/news,600859,696162183.html",2017-08-25 19:56:36,停牌老油子，这还叫股票吗？
不排除王府井一跃跨过17.38元，己许会让你惊慌失措，当你发现追不回来或远离15,"https://guba.eastmoney.com/news,600859,655067532.html",2017-06-14 11:46:49,不排除王府井一跃跨过17.38元，己许会让你惊慌失措，当你发现追不回来或远离15.00元左右成本区时，晚了！
600859:王府井2017年半年度报告摘要,"https://guba.eastmoney.com/news,600859,696107628.html",2017-08-25 16:51:34,"公告日期：2017-08-26
 公司代码：600859 公司简称：王府井



王府井集团股份有限公司



2017年半年度报告摘要



一 重要提示



1 本半年度报告摘要来自半年度报告全文，为全面了解本公司的经营成果、财务状况及未来发展规



划，投资者应当到上海证券交易所网站等中国证监会指定媒体上仔细阅读半年度报告全文。



2 本公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完



整，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。



3 公司全体董事出席董事会会议。



4 本半年度报告未经审计。



5 经董事会审议的报告期利润分配预案或公积金转增股本预案



本报告期内，公司不进行利润分配，也不进行公积金转增。



二 公司基本情况



2.1 公司简介



公司股票简况



股票种类 股票上市交易所 股票简称 股票代码 变更前股票简称



A股 上海证券交易所 王府井 600859 无



联系人和联系方式 董事会秘书 证券事务代表



姓名 岳继鹏 连慧青



电话 8610-65125960 8610-65125960



办公地址 北京市王府井大街253号 北京市王府井大街253号



电子信箱 wfjdshh@wfj.com.cn wfjdshh@wfj.com.cn



2.2 公司主要财务数据



单位：元 币种：人民币



本报告期末 上年度末 本报告期末比上年



调整后 调整前 度末增减(%)



总资产 20,233,158,321.18 23,017,287,882.67 17,787,899,437.81 -12.10



归属于上市公司股东的净 9,805,945,024.13 9,440,206,878.57 10,376,567,391.87 3.87



资产



本报告期 上年同期 本报告期比上年同



（1-6月） 调整后 调整前 期增减(%)



经营活动产生的现金流量 289,968,497.34 70,332,938.88 -135,031,956.32 312.28



净额



营业收入 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
王府井高层压力太大，欠的人情债也太多。所以王府井大搞无数次的重大资产重组游戏目的只有一个，,"https://guba.eastmoney.com/news,600859,696085957.html",2017-08-25 15:59:21,王府井高层压力太大，欠的人情债也太多。所以王府井井大搞无数次的重大资产重组游戏目的只有一个，想股价上去，让那些亇增发对象包括前几年增发的都解套鸁利。其实心急吃不了热粥，要想使企业长期良好发展，必须要改变投資理念，靠重组游戏产生的结局不是长久的，我们必须要看到上市公司主营收入稳健上升，非经常性损益逐步减少，不要全部投资在百货零售类上一棵树吊死，要集思广益开发新的投资领域，不要认为你以娘胎里出来就只懂投资实体百货零售类。
6亿股，12倍市盈率，16元。还说撒呢。先整一杯庆贺一下呗。这没几个涨停板，能消,"https://guba.eastmoney.com/news,600859,696148928.html",2017-08-25 18:51:25,6亿股，12倍市盈率，16元。还说撒呢。先整一杯庆贺一下呗。这没几个涨停板，能消停啊。
王府井接二连三资产重组，这次又派出新世纪评级，,"https://guba.eastmoney.com/news,600859,695964428.html",2017-08-25 12:03:37,王府井接二连三资产重组，这次又派出新世纪评级，好像急于证明自己资产的优质，却不知道现在的投资者也不是傻子，股民投资你是要你实在的业绩增长，你现在的资产游戏只是暂时繁荣的假象，我们要的是你主营业绩包括扣非后的增长到底怎么样？
王府井的半年报很给力！,"https://guba.eastmoney.com/news,600859,696123868.html",2017-08-25 17:31:08,营业收入增长12.6%，净利润增长23%，每股收益0.66元，我很满意，哈哈。。。。。。
实体零售回暖，王府井会是超级长线牛股！,"https://guba.eastmoney.com/news,600859,696138985.html",2017-08-25 18:13:41,给力！
中报还不错嘛，可惜已不在船上了！,"https://guba.eastmoney.com/news,600859,696124782.html",2017-08-25 17:33:34,中报还不错嘛，可惜已不在船上了！
空王之王唱空唱到底菲菜也当到底。。。。空王之王唱空唱到底菲菜也当到底。。。。不愧,"https://guba.eastmoney.com/news,600859,696114090.html",2017-08-25 17:07:38,空王之王唱空唱到底菲菜也当到底。。。。空王之王唱空唱到底菲菜也当到底。。。。不愧为唱空之王
600859:王府井第九届监事会第六次会议决议公告,"https://guba.eastmoney.com/news,600859,696108552.html",2017-08-25 16:53:47,"公告日期：2017-08-26
证券代码：600859 股票名称：王府井 编号：临2017-052



债券代码：122189 债券简称：12王府01



债券代码：122190 债券简称：12王府02



王府井集团股份有限公司



第九届监事会第六次会议决议公告



本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、监事会会议召开情况



王府井集团股份有限公司第九届监事会第六次会议于2017年8月14日以电



子邮件和书面送达方式发出通知，2017年8月24日会议在本公司会议室举行，



应到监事3人，实到3人。会议符合有关法律、法规、部门规章和公司章程的规



定。会议由监事会主席王彬先生主持。



二、监事会会议审议情况



1、通过2017年半年度报告及摘要。



监事会认为：公司2017年半年度报告的编制程序符合法律、法规、《公司章



程》和公司内部管理制度的各项规定；半年度报告的内容和格式符合中国证监会和上海证券交易所的各项规定，所包含的信息能够从各方面真实地反映公司2017 年上半年的经营管理和财务状况等情况；未发现参与半年度报告编制的人员存在违反保密规定的行为。



表决情况：同意3票，反对0票，弃权0票。



2、通过2017年半年度募集资金存放与实际使用情况的专项报告。



表决情况：同意3票，反对0票，弃权0票。



3、通过关于会计政策变更的议案。



经核查，监事会认为：公司本次会计政策是根据财政部颁布的规定进行合理变更和调整，符合有关法律法规的规定，不存在损害股东特别是中小股东利益情形，同意公司本次会计政策变更。



表决情况：同意3票，反对0票，弃权0票。



特此公告。



王府井集团股份有限公司



2017年8月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600859:王府井关于会计政策变更的公告,"https://guba.eastmoney.com/news,600859,696108306.html",2017-08-25 16:53:24,"公告日期：2017-08-26
证券代码：600859 股票名称：王府井 编号：临2017－054



债券代码：122189 债券简称：12王府01



债券代码：122190 债券简称：12王府02



王府井集团股份有限公司



关于会计政策变更的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



本次会计政策变更仅对财务报表列示产生影响，对公司损益、总资产、净资产不产生影响。



一、会计政策变更情况概述



根据财政部2017年5月10日发布的《企业会计准则第16号—政府补助》（财会[2017]15号）（以下简称“规定”），要求自2017年6月12日起在所有执行企业会计准则的企业范围内施行，企业应对2017年1月1日存在的政府补助采用未来适用法处理，对2017年1月1日至本准则施行日之间新增的政府补助根据本准则进行调整。



根据上述规定，2017年8月24日，公司第九届董事会第九次会议、第九届监事会第六次会议审议通过了《关于会计政策变更的议案》。



二、具体情况及对公司的影响



（一）会计政策变更涉及公司业务的范围



根据财政部2017年5月10日发布的《企业会计准则第16号—政府补助》要求：公司修改财务报表列报，在利润表中的“营业利润”项目之上单独列报“其他收益”项目，将自 2017年1月1日起与企业日常活动有关的政府补助从“营业外收入”项目重分类至“其他收益”项目。



（二）会计政策变更对财务报表的影响



本次会计政策变更仅对财务报表列示产生影响，对公司损益、总资产、净资产不产生影响。



相关调整对公司2017年半年度财务报表项目影响如下：



单位：元



受影响的 2017年1月-6月



报表项目 合并报表



变更前 变更影响金额 变更后



其他收益 0.00 1,814,038.70 1,814,038.70



营业外收入 1,814,038.70 -1,814,038.70 0.00



三、独立董事和监事会的意见



公司独立董事、监事会均认为：公司本次会计政策是根据财政部颁布的规定进行合理变更和调整，符合有关法律法规的规定，不存在损害股东特别是中小股东利益情形，同意公司本次会计政策变更。



四、备查文件



1. 独立董事关于公司会计政策变更的独立意见；



2. 第九届董事会第九次会议决议；



3. 第九届监事会第六次会议决议。



特此公告。



王府井集团股份有限公司



2017年8月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
