标题,链接,发布时间,内容
好帖，为了咱们散户的利益，请转发！ 一名离职操盘手的忠告 据我所知，主力也会关注,"https://guba.eastmoney.com/news,000413,803000237.html",2019-01-28 10:06:08,"好帖，为了咱们散户的利益，请转发！
一名离职操盘手的忠告 据我所知，主力也会关注股吧，而且有专门的公关在股吧里发帖，
一名离职操盘手的忠告
据我所知，主力也会关注股吧，而且有专门的公关在股吧里发帖，就是所谓的庄托。
但是庄托并不像你们想的那样总是隐瞒主力意图。庄家并不关心股吧里散户的意见，因为那些都是看好的，不看好的不会呆在股吧里。庄家比较注意的是股吧‘热度’。
如果股吧里大家都发帖，不管是唱空还是唱多，庄家知道有很多人在等着坐直升机。那么庄家就会无休止地震荡，耐心地摊低成本。这种行情对散户来说简直是煎熬。等到企图短线获利的散户忍受不住出局，大家不再关注这只股票时，主力才会伺机拉起主升浪。
其实在股吧里根本得不到有用的东西，大家多去分析一下公司的经营情况，分析一下技术图形要有用得多。我劝大家不要再这么热衷发帖、回帖了。去年五至七月份我在东钽、金钼、宝钛、稀土等金属吧里也跟大家说过，后来股吧里说话的人很少了，结果不久就大涨。当然我还没有愚蠢到认为东钽、金钼、宝钛、稀土大涨是我的功劳，但是少说话对大家都有好处。
作为一个散户，在分析、研究、资讯、资金上都不是庄家的对手，但庄家哪怕穿铁布衫，一样有不为人知的死穴。庄家最怕什么呢？我说出来的答案一定会让你感到可笑----庄家最怕你不看他！因为庄家深知你的贪婪与恐惧。庄家的阴谋通过操盘手传递给你，他让盘口别有洞天、风起云涌，他让K线图青面獠牙、天花乱坠。
只要你睁开眼睛看，你就会患得患失，你就会神魂颠倒，你就会惶惶不可终日……庄家就这样征服了你，因为他把这个交易市场当作戏院，将自己看成是卖座的大明星，而你心甘情愿地做个忠实的观众，他就没日没夜地尽情表演。当你不看他的时候，当他没有观众的时候，当他对牛弹琴的时候，他真的好怕，因为他的钱是贷款来的，他要付银行利息，他要付操盘手工资。面对一个不看、不闻、不问、不急的人，面对一个无知、无欲、无畏、无惧的人，他的一切表演都是徒劳的，这就是庄家的死穴，这样的股民就是庄家永远不可战胜的散户。
首先，我再次重申证券投资的一个重要原则：不要轻易暴露自己的仓位，不要谈论自己的成本，更不要暴露自己的想法。如果你认为是个好股，你就坚定地持有并保持缄默，不要给主力有充分了解你的机会，沉默是金！！！主力最怕的就是散户不看盘和散户不发表意见，得不到任何信息的主力操作起来就是闭门造车，无从下手！在云铝吧时我曾经说过同样的话，后来云铝冷清了许多。没过多久，云铝开始拉升，当然这是各种因素促成的。我看目前论坛过于热闹，唧唧喳喳的人太多。
试想一下，大家每天都在看，难道主力不看吗？主力了解了散户的想法，它会给散户抬轿吗？它只会反做，直到把散户震出为止！所以，不论什么股，都不要给主力以充分了解你的机会，沉默是金！！！请股各位切记！切记！！！
从现在开始，谁也不要讨论此股的未来走势如何。愿意卖的，就去卖。亏了钱，骂也没用，能骂起来，咱们都去骂它！反之，愿意持股的，就别嫌涨得慢，耐心等。从此不必在此吧发表任何意见。希望吧里所有的股友们，都给在下一个面子，每天把此帖顶上一次，让新来的股友吧看到，大家沉默是金！如果大家选择建仓，那么你就悄悄地建仓；如果你想获利了结，那么你就悄悄把股票卖出。没必要在论坛里大声宣传，搞得要想13 亿中国人都知道一样。
股市如战场，保护自己的持仓机密，和寻找一个股票的买卖点一样重要。"
机会是跌出来的，风险是涨出来的,"https://guba.eastmoney.com/news,000413,803005196.html",2019-01-28 10:18:16,想发财大家要实行买买买！
建议被套散户拿好不要拋，低吸，东旭正在吸筹。,"https://guba.eastmoney.com/news,000413,802998482.html",2019-01-28 10:02:00,建议被套散户拿好不要拋，低吸，东旭正在吸筹。
33万股东，可见是被机构抛弃的票，由散户持有的股票，不要奢望会涨，耐心等待吧,"https://guba.eastmoney.com/news,000413,803004106.html",2019-01-28 10:15:23,33万股东，可见是被机构抛弃的票，由散户持有的股票，不要奢望会涨，耐心等待吧
绝望就是希望,"https://guba.eastmoney.com/news,000413,803003750.html",2019-01-28 10:14:30,绝望就是希望
我挂4.4能买到就买 卖不到就算了,"https://guba.eastmoney.com/news,000413,803003091.html",2019-01-28 10:12:47,这只股票好邪....
这垃圾股，到底怎么回事,"https://guba.eastmoney.com/news,000413,803003144.html",2019-01-28 10:13:04,这垃圾股，到底怎么回事
墨烯电池虚头号码？和传统电池性能好不了多少 当然价格一样的话是有优势,"https://guba.eastmoney.com/news,000413,803001769.html",2019-01-28 10:09:40,墨烯电池虚头号码？和传统电池性能好不了多少 当然价格一样的话是有优势，炒作的东东你也信 不过股民都信，机构好操作 嘻嘻
000413（东旭光电）投资者不要每天恐惧与慌张（什么是价值）就是你懂得的票认为,"https://guba.eastmoney.com/news,000413,803001070.html",2019-01-28 10:07:58,000413（东旭光电）投资者不要每天恐惧与慌张（什么是价值）就是你懂得的票认为便宜就是（价值）但你的价值有错没？（别对自己不懂得事）那叫赌博
财务造假则见底，财务正常则超跌,"https://guba.eastmoney.com/news,000413,803000979.html",2019-01-28 10:07:46,财务造假则见底，财务正常则超跌
做空资金的目的很明显，在大幅破净的前提下就是想爆了大股东质押，东旭光电易主，望东,"https://guba.eastmoney.com/news,000413,803457283.html",2019-01-30 20:54:00,"做空资金的目的很明显，在大幅破净的前提下就是想爆了大股东质押，东旭光电易主，望东旭快速开始维护投资者利益 
ST旭电
东旭光电：您好，感谢您的关注！
(来自深交所互动易)答复时间 2019-01-30 20:54:00"
呵呵开始往下跑了,"https://guba.eastmoney.com/news,000413,802997341.html",2019-01-28 10:00:07,看着吧 联跟大盘走的
周五，百万哥吸筹砸盘，再吸筹！,"https://guba.eastmoney.com/news,000413,802996641.html",2019-01-28 09:57:44,周五，百万哥吸筹砸盘，再吸筹！
下行震荡继续，现在是考验散户的时候，庄家打压继续吸筹，4元是支撑点，起飞在眼前，,"https://guba.eastmoney.com/news,000413,802994873.html",2019-01-28 09:53:30,下行震荡继续，现在是考验散户的时候，庄家打压继续吸筹，4元是支撑点，起飞在眼前，个人建议。
能撬动股价的，肯定是主力。跌了一年多，而且一浪比一浪低，一旦被套，很难全身而退，,"https://guba.eastmoney.com/news,000413,802994044.html",2019-01-28 09:51:46,能撬动股价的，肯定是主力。跌了一年多，而且一浪比一浪低，一旦被套，很难全身而退，公司存在多大问题不知道，但是是否存在问题，不难判断。
誓将空头打成屎饼,"https://guba.eastmoney.com/news,000413,802991969.html",2019-01-28 09:47:41,誓将空头打成屎饼
一起痛打落水狗，啥都救不了你，死了算了，呸！,"https://guba.eastmoney.com/news,000413,802993101.html",2019-01-28 09:49:51,一起痛打落水狗，啥都救不了你，死了算了，呸！
惨不忍睹！惨绝人懁!悲！,"https://guba.eastmoney.com/news,000413,802992404.html",2019-01-28 09:48:33,惨不忍睹！惨绝人懁!悲！
原来是个烂,"https://guba.eastmoney.com/news,000413,802991583.html",2019-01-28 09:46:48,原来是个烂
大概要进科创板了,"https://guba.eastmoney.com/news,000413,802989402.html",2019-01-28 09:42:02,大概要进科创板了
瘟疫股,"https://guba.eastmoney.com/news,000413,802989413.html",2019-01-28 09:42:03,瘟疫股
逼[赞],"https://guba.eastmoney.com/news,000413,802989165.html",2019-01-28 09:41:32,逼
都看清楚了没有，这些唱多的托儿就是在帮主力找接盘侠,"https://guba.eastmoney.com/news,000413,802986503.html",2019-01-28 09:35:58,都看清楚了没有，这些唱多的托儿就是在帮主力找接盘侠
监管上市公司大股东占款 证券时报 大鱼号 6小时前  关注 皮海洲 最近，康得新,"https://guba.eastmoney.com/news,000413,802657234.html",2019-01-24 18:08:26,"监管上市公司大股东占款
证券时报
大鱼号
6小时前
关注
皮海洲
最近，康得新因为债券违约而被推向市场的风口浪尖。这只曾被誉为“新材料白马股”的股票，于1月23日被戴上了“ST”帽，当天股价也毫无悬念地“一”字跌停。
康得新其实并不差钱。该公司2018年三季报显示，截至2018年9月30日，康得新账面期末货币资金达150.14亿元，现金余额高达143.13亿元。面对如此充裕的货币资金，康得新怎么可能兑付不了15亿元到期的债券，并因此构成债券违约，进而导致公司主要银行账号被冻结，从而招致股票被ST处理呢？
问题就出在了大股东康得集团的身上。面对债券违约引发的市场质疑以及深交所的“问询”，1月20日深夜，康得新终于发公告承认公司存在被大股东占用资金的情况。而在1月22日召开的康得新债权人会议上，公司董事长钟玉就150亿资金的去向问题作出解释，其中有近100亿的资金被挪用做碳纤维业务，另外50亿的货币资金因为受限而无法挪用。钟玉还表示，上市公司的钱还被拿去用于股票质押补仓。
应该说，大股东违规占用上市公司款项问题是股市的老大难问题。由于大股东的身份，这就决定了大股东在上市公司有着绝对的话语权，上市公司的很多事务都由大股东说了算，在这种情况下，大股东要占用上市公司的款项，是有着得天独厚的优势的。所以，上市公司资金被大股东占用的事情在A股市场非常普遍，有的甚至因此被逼到了退市的困境之中。
大股东占款不仅严重损害了投资者的利益，也严重损害了上市公司的利益。对于大股东占款行为，不能听之任之，放任大股东为所欲为，而应将其纳入到监管的日程中来。
实际上，早在十几年前，股市管理层就曾高度重视过对大股东占款问题的监管。比如，早在2005年11月，国务院还批转了证监会《关于提高上市公司质量的意见》的26条意见。在这26条意见里，管理层将清理上市公司大股东占款问题列为了提高上市公司质量的重要途径之一。也正是根据该意见精神，当时在上市公司中掀起了轰轰烈烈的清欠活动。
但令人遗憾的是，这种对大股东占款的清欠活动并没有作为一项常规性的监管措施保留下来，以至当年的清欠过后，大股东的占款之风又日渐抬头，并最终愈刮愈烈。以至目前上市公司大股东占款不仅金额巨大，而且明目张胆，甚至公开耍无赖，硬拖着不还，并最终将上市公司拖向困境之中。在这方面*ST华泽显然是典型的案例。而这样的事情如今又在康得新的身上重演。
正是基于大股东占款给上市公司及投资者带来的严重伤害，笔者建议，大股东占款问题必须纳入到常规化监管中来。尤其是要对大股东占款问题进行专项的监管，并将此作为提高上市公司质量、保护投资者合法权益的重要措施。比如，要严禁大股东违规占款，要建立大股东占款的监管机制，以及在财务报表上对大股东占款问题进行单列处理，要对大股东占款进行问责，以及建立对大股东占款的追讨机制。同时，要尽快完善司法机制，鼓励蒙受损失的投资者向大股东索赔，以切实维护投资者的合法权益。"
石墨烯产业板块5支优势个股资料（D15-21）,"https://guba.eastmoney.com/news,000413,802919088.html",2019-01-26 11:09:32,"石墨烯产业板块5支优势个股资料（D15-21）
2019年1月24日
说明：本资料为信息类作品，主要依据公开统计数据对各类主题性概念板块个股进行五个纬度的筛选，选取其中具有明显优势的5支个股进行基本统计资料的整理。主要选取标准：
1、近期市盈率情况。将本行业个股按静态市盈率进行排序，优先选取静态市盈率较低的个股；
2、净利润总额同期对比情况。优先选取去年全年和前年同期对比、今年同期和去年同期对比，净利润总额均为增长状态的个股；
3、每股收益情况。优先选取由多个机构预测且2018-2020年每股收益预计呈增长状态的个股；
4、股东总人数变化情况。优先选取近四个季度股东人数呈持续减少状态且筹码集中度呈较集中（或非常集中）状态的个股；
5、主题性概念。优先选取主题性概念较为丰富且突出的个股。
注：带*号个股为同时符合以上5个条件的个股，值得考虑纳入股票池跟踪观察。
一、行业发展前景及相关概念股
1、相关概念基本资料：石墨烯作为新材料的代表，被誉为“新材料之王”，被许多科学家认为是革命性的新材料。2015年由中国石墨烯产业技术创新战略联盟首次发布的《2015全球石墨烯产业研究报告》显示,预计到2020年,石墨烯全球市场值1.49亿美元,2014-2020年年复合增长率是44%。业界专家认为国内石墨烯产业规模将达万亿元。
    
2、相关上市公司统计资料
1）涉及概念的上市公司共45家，其中沪A15家，深主板A8家，中小板13家，创业板9家。
2）按市盈率划分：30倍以下19家，31－40倍7家，41倍以上19家。
3）市盈率30倍以下，2018年1－9月净利润与去年同期相比为增加状态的个股数为14家，占比73.68%。5支优势个股主要从中选择。
 
二、5支优势个股基本资料整理
1、中泰化学（002092）
1）基本资料。近期市盈率（静态/动态）：6.53/5.85倍，总股本：21.46亿，总市值：158亿。
2）每股收益情况 
2017年每股收益/2016年每股收益:1.12/0.95元。
2018年1-9月每股收益/2017年1－9月每股收益：0.94/0.95元。
2018-2020年每股收益预计：1.21/1.34/1.51元。
3）净利润总额同期对比情况 
2017年1-12月比2016年1－12月：24.02亿/18.43亿。
2018年1-9月比2017年1－9月：20.11亿/20.45亿。 
4）股东总人数变化情况。2018年一季度末9.79万家，二季度末8.18万家，三季度末8.88万家。
5）主营业务：聚氯乙烯树脂、离子膜烧碱的生产和销售;粘胶纤维、纱线的生产和销售。
6）相关概念排序:脱硫脱硝，石墨烯，举牌，新疆振兴。
 
2、方大炭素（600516）
1）基本资料。近期市盈率（静态/动态）：9.59/5.75倍，总股本：17.89亿，总市值：348亿。
2）每股收益情况 
2017年每股收益/2016年每股收益:2.11/0.04元。
2018年1-9月每股收益/2017年1－9月每股收益：2.53/1.16元。
2018-2020年每股收益预计：2.91/2.56/2.47元。
3）净利润总额同期对比情况 
2017年1-12月比2016年1－12月：36.20亿/0.67亿。
2018年1-9月比2017年1－9月：45.25亿/20.19亿。
4）股东总人数变化情况。四季度末22.15万家，2018年一季度末23.86万家，二季度末21.38万家，三季度末23.28万家。
5）主营业务：石墨及炭素制品、铁矿粉的生产与销售。
6）相关概念排序：石墨电极，石墨烯，新材料概念，MSCI概念，核电，碳纤维，证金持股，锂电池。
 
3、东旭光电（000413）
1）基本资料。近期市盈率（静态/动态）：15.05/14.96倍，总股本：57.30亿，总市值：262亿。
2）每股收益情况 
2017年每股收益/2016年每股收益:0.33/0.28元。
2018年1-9月每股收益/2017年1－9月每股收益：0.23/0.21元。
2018-2020年每股收益预计：0.36/0.43/0.47元。
3）净利润总额同期对比情况 
2017年1-12月比2016年1－12月：17.44亿/13.04亿。
2018年1-9月比2017年1－9月：13.15亿/10.56亿。
4）股东总人数变化情况。四季度末37.69万家，2018年一季度末36.17万家，二季度末35.85万家，三季度末35.30万家。
5）主营业务：电真空玻璃器件及其配套电子元器件的生产与销售和平板显示玻璃基板及其装备的研发、生产与销售等。
6）相关概念排序：蓝宝石， 石墨烯，锂电池，MSCI概念，OLED，高端装备，华为概念，机器人概念，节能照明。
 
4、金洲管道（002443）
1）基本资料。近期市盈率（静态/动态）：17.67/19.67倍，总股本：5.21亿，总市值：28亿。
2）每股收益情况 
2017年每股收益/2016年每股收益:0.31/0.12元。
2018年1-9月每股收益/2017年1－9月每股收益：0.21/0.21元。
2018-2020年每股收益预计：0.36/0.39/0.41元。
3）净利润总额同期对比情况 
2017年1-12月比2016年1－12月：1.63亿/0.63亿。
2018年1-9月比2017年1－9月：1.10亿/1.07亿。 
4）股东总人数变化情况。四季度末5.41万家，2018年一季度末4.76万家，二季度末4.34万家,三季度末4.17万家。
5）主营业务：高等级石油天然气输送用螺旋焊管、镀锌钢管、钢塑复合管的研发、制造和销售。
6）相关概念排序: 石墨烯，天然气，能源互联网，地下管网。
 
5、金城医药（300233）
1）基本资料。近期市盈率（静态/动态）：20.53/18.75倍，总股本：3.93亿，总市值：58亿。
2）每股收益情况 
2017年每股收益/2016年每股收益:0.77/0.63元。
2018年1-9月每股收益/2017年1－9月每股收益：0.60/0.49元。
2018-2020年每股收益预计：0.93/1.16/1.41元。
3）净利润总额同期对比情况 
2017年1-12月比2016年1－12月：2.86亿/1.59亿。
2018年1-9月比2017年1－9月：2.35亿/1.77亿。
4）股东总人数变化情况。四季度末1.05万家，2018年一季度末1.04万家，二季度末1.25万家，三季度末1.03万家。
5）主营业务：抗菌素类医药化工产品生产、经营和销售。
6）相关概念排序：石墨烯。
 
（来源：项目化股市的财富号 2019-01-26 10:36） [点击查看原文]
展开阅读全文"
[哭][哭][哭]股东帐号忘记了 换了手机账号没了,"https://guba.eastmoney.com/news,000413,802983237.html",2019-01-28 09:25:24,股东帐号忘记了 换了手机账号没了
恶意黑东旭，必有大阴谋,"https://guba.eastmoney.com/news,000413,802673920.html",2019-01-24 22:06:22,"http://www.sohu.com/a/276724219_324659

公开数据显示，截至2018年6月末，东旭集团资产规模2000亿，经营现金净流量96.46亿，同比大幅度增加，产业造血功能持续加强。当前，除了华夏银行外，公司与国家开发银行、工商银行、中信银行、民生银行、甘肃银行、兴业银行等众多金融机构建立起了总对总战略合作，获得授信总额达到800亿元。

授信是要经过严格的程序，国开行是对国家战略发展项目的。这些事实说明东旭是很可靠的公司。
再从前几日的公告看出，新能源车今年开始放量，显示玻璃获奖。从去年季报看出，石墨烯路灯开始放量，石墨烯产量开始增加。
从多家银行授信800亿，可以看出东旭今年将是多项产品开始放量的第一年。银行授信是对企业的资金支持。没有产品的放量，东旭要那么多资金支持干什么。
银行授信对东旭的审核应该比网上发文的那个人专业和严格吧！
黑东旭此事必有阴谋！"
好帖，请转发，让更多人看到！ 一名离职操盘手的忠告 据我所知，主力也会关注股吧，,"https://guba.eastmoney.com/news,000413,802974886.html",2019-01-28 06:12:05,"好帖，请转发，让更多人看到！
一名离职操盘手的忠告
据我所知，主力也会关注股吧，而且有专门的公关在股吧里发帖，就是所谓的庄托。
但是庄托并不像你们想的那样总是隐瞒主力意图。庄家并不关心股吧里散户的意见，因为那些都是看好的，不看好的不会呆在股吧里。庄家比较注意的是股吧‘热度’。
如果股吧里大家都发帖，不管是唱空还是唱多，庄家知道有很多人在等着坐直升机。那么庄家就会无休止地震荡，耐心地摊低成本。这种行情对散户来说简直是煎熬。等到企图短线获利的散户忍受不住出局，大家不再关注这只股票时，主力才会伺机拉起主升浪。
其实在股吧里根本得不到有用的东西，大家多去分析一下公司的经营情况，分析一下技术图形要有用得多。我劝大家不要再这么热衷发帖、回帖了。去年五至七月份我在东钽、金钼、宝钛、稀土等金属吧里也跟大家说过，后来股吧里说话的人很少了，结果不久就大涨。当然我还没有愚蠢到认为东钽、金钼、宝钛、稀土大涨是我的功劳，但是少说话对大家都有好处。
作为一个散户，在分析、研究、资讯、资金上都不是庄家的对手，但庄家哪怕穿铁布衫，一样有不为人知的死穴。庄家最怕什么呢？我说出来的答案一定会让你感到可笑----庄家最怕你不看他！因为庄家深知你的贪婪与恐惧。庄家的阴谋通过操盘手传递给你，他让盘口别有洞天、风起云涌，他让K线图青面獠牙、天花乱坠。
只要你睁开眼睛看，你就会患得患失，你就会神魂颠倒，你就会惶惶不可终日……庄家就这样征服了你，因为他把这个交易市场当作戏院，将自己看成是卖座的大明星，而你心甘情愿地做个忠实的观众，他就没日没夜地尽情表演。当你不看他的时候，当他没有观众的时候，当他对牛弹琴的时候，他真的好怕，因为他的钱是贷款来的，他要付银行利息，他要付操盘手工资。面对一个不看、不闻、不问、不急的人，面对一个无知、无欲、无畏、无惧的人，他的一切表演都是徒劳的，这就是庄家的死穴，这样的股民就是庄家永远不可战胜的散户。
首先，我再次重申证券投资的一个重要原则：不要轻易暴露自己的仓位，不要谈论自己的成本，更不要暴露自己的想法。如果你认为是个好股，你就坚定地持有并保持缄默，不要给主力有充分了解你的机会，沉默是金！！！主力最怕的就是散户不看盘和散户不发表意见，得不到任何信息的主力操作起来就是闭门造车，无从下手！在云铝吧时我曾经说过同样的话，后来云铝冷清了许多。没过多久，云铝开始拉升，当然这是各种因素促成的。我看目前论坛过于热闹，唧唧喳喳的人太多。
试想一下，大家每天都在看，难道主力不看吗？主力了解了散户的想法，它会给散户抬轿吗？它只会反做，直到把散户震出为止！所以，不论什么股，都不要给主力以充分了解你的机会，沉默是金！！！请股各位切记！切记！！！
从现在开始，谁也不要讨论此股的未来走势如何。愿意卖的，就去卖。亏了钱，骂也没用，能骂起来，咱们都去骂它！反之，愿意持股的，就别嫌涨得慢，耐心等。从此不必在此吧发表任何意见。希望吧里所有的股友们，都给在下一个面子，每天把此帖顶上一次，让新来的股友吧看到，大家沉默是金！如果大家选择建仓，那么你就悄悄地建仓；如果你想获利了结，那么你就悄悄把股票卖出。没必要在论坛里大声宣传，搞得要想13 亿中国人都知道一样。
股市如战场，保护自己的持仓机密，和寻找一个股票的买卖点一样重要。
发表于:东旭光电吧"
往事不要再提！,"https://guba.eastmoney.com/news,000413,802981918.html",2019-01-28 09:18:54,
石墨烯研发成功在路上，留现金在帐上为了石墨烯吧，一旦成功，快速投入，商机不容你到,"https://guba.eastmoney.com/news,000413,802980968.html",2019-01-28 09:10:49,石墨烯研发成功在路上，留现金在帐上为了石墨烯吧，一旦成功，快速投入，商机不容你到时再融资。
