标题,链接,发布时间,内容
旅界简讯 | 乐高乐园首次在华落户 美国运通拟4亿英镑收购HRG,"https://guba.eastmoney.com/news,002153,746414388.html",2018-02-13 11:07:52,"乐高乐园首次在华落户

 
2月7日，四川天府新区乐高乐园项目投资框架协议签约仪式在成都举行。该项目将落户天府新区眉山仁寿区域，这也是排名世界第二的文化娱乐产业综合运营商英国默林娱乐集团旗下的乐高乐园第一个在华签约项目。
 
按照协议，中军天信（北京）文化有限公司、成都环球世纪会展旅游集团有限公司将携手英国默林娱乐集团在天府新区眉山仁寿区域建设以乐高乐园为核心的默林文旅项目集群、酒店群落、旅游小镇、配套商业、文创产业、生态社区等，项目建成后将成为成渝都市圈内首选的休闲旅游度假目的地。
  
海航集团对德银持股比例从9.9%下降至9.2%

 
2月10日，德意志银行发布公告称，海航集团对其持股比例从9.9%下降至9.2%。其中4.3%为直接持股，4.9%为通过金融工具间接持有。
 
去年2月，海航通过旗下奥地利资管公司C-QuadratInvestment AG入股德银，获得3.04%的股份，成为第四大股东。今年3月份，海航披露将其持股增至4.8%，成为德银第三大股东。5月披露的监管文件显示，海航已将其所持德意志银行股份增至近10%，成为该行最大股东。


《南极活动环境保护管理规定》出台

 
2月9日国家海洋局在其官网公布了经审议通过的《南极活动环境保护管理规定》（简称《规定》），对南极活动、南极活动组织者和活动者做出具体规定，保护南极环境和生态系统。


据国际南极旅游组织协会的数据，2016年至2017年赴南极旅游的中国游客已达5286人次，占全球市场份额的12%，中国已经超过澳大利亚成为南极旅游的第二大客源国。相比10年前，赴南极旅游的中国游客人数增长了近40倍。如今国内出台专门的法律法规显得更加重要。


美国运通拟4亿英镑收购HRG

 
2月9日消息，美国运通国际商务旅行正在洽购国际商旅管理公司霍格罗宾逊（Hogg Robinson Group，以下简称HRG）。按HRG 2017年9月7日收市时股价溢价45%或58%，此次收购交易对HRG的估值介于3.76亿英镑到4.1亿英镑之间，收购预计将于2018年第二季度完成。


商务旅行部门是HRG帝国的一部分，在全球120个国家拥有1.4万名员工，创立时间可追溯到1845年。HRG最新的财务结果显示，截至2017年9月底，公司前6个月利润为1.619亿美元，恒定汇率下同比下降5%。


石基信息将石基零售38%股权卖给阿里

 
2月8日，酒店和零售系统供应商石基信息发布公告称，公司、公司全资子公司石基(香港)有限公司(以下简称“石基(香港)”)于2018年2月7日与阿里投资关联方阿里SJ投资签署《股份购买协议》，将公司主要零售信息系统板块重组方案重组整合完成的石基零售38%的股权以4.86亿美元的价格转让给阿里SJ投资和/或其关联方。


石基信息主要从事酒店、餐饮及零售等旅游消费行业信息管理系统软件的开发与销售、系统集成、技术支持与服务业务。资料显示，酒店客户总数超过1.2万家，餐饮客户总数超过15万家，在零售信息系统行业，石基信息的产品覆盖所有零售业态，拥有大中小型零售企业客户超过30万家。
 

HeyHolidays获100万美元融资

 
2月7日消息，全球性在线度假租赁平台HeyHolidays已获得Hampton Capital 100万美元投资。


HeyHolidays在印度、东南亚、欧洲（包括希腊、法国、德国、奥地利、英国、西班牙、意大利、丹麦和瑞典）、古巴和美国等国家和地区拥有20多万个房源。其虚拟前台能处理个人和团体发来的预订请求，帮助他们筛选住宿、与业主进行价格协商，还能为度蜜月之类的特殊旅行进行私人订制。
展开阅读全文"
没主动买单,"https://guba.eastmoney.com/news,002153,746413460.html",2018-02-13 11:04:48,没主动买单
反手做空接单出货,"https://guba.eastmoney.com/news,002153,746413364.html",2018-02-13 11:04:31,反手做空接单出货
洗浮筹，厉害，快拉上去不给机会,"https://guba.eastmoney.com/news,002153,746389408.html",2018-02-13 09:50:58,洗浮筹，厉害，快拉上去不给机会
开始暴力拉,"https://guba.eastmoney.com/news,002153,746391667.html",2018-02-13 09:56:56,开始暴力拉
贪心不足蛇吞象，调整回来我再干,"https://guba.eastmoney.com/news,002153,746383697.html",2018-02-13 09:34:17,贪心不足蛇吞象，调整回来我再干
央行进行3930亿元MLF操作，源头活水来了，流动性增量，发红包雨,"https://guba.eastmoney.com/news,002153,746380676.html",2018-02-13 09:17:59,央行进行3930亿元MLF操作，源头活水来了，流动性增量，发红包雨
石基信息02月12日获深股通减仓8160股,"https://guba.eastmoney.com/news,002153,746375890.html",2018-02-13 08:04:18,"02月12日石基信息深股通持仓数据
收盘价：	26.92	涨跌幅：	4.34%
持股量：	326.03万股	持股变化：	-8160股





数据显示，截至02月12日石基信息于深股通持股量为326.03万股，占其A股股本比例为0.30%，比上一交易日减少8160股。据数据统计，该股近一个月内累计涨幅为0.07%，深股通持仓累计变化比例为327.98%，近三个月内累计涨幅为4.38%，深股通持仓累计变化比例为214.51%。


数据来源:东方财富"
国产软件爆发了，这货主力可以出货了,"https://guba.eastmoney.com/news,002153,746325617.html",2018-02-12 15:26:49,国产软件爆发了，这货主力可以出货了
好一根定海神针，后期看你了，天天涨个不停[大笑],"https://guba.eastmoney.com/news,002153,746310057.html",2018-02-12 14:19:58,好一根定海神针，后期看你了，天天涨个不停
主力进场，强势收割拉升，春节红包先行,"https://guba.eastmoney.com/news,002153,746333154.html",2018-02-12 16:15:58,主力进场，强势收割拉升，春节红包先行
老夫又来了：今天收不上27.2～27.3，清仓为好！,"https://guba.eastmoney.com/news,002153,746311915.html",2018-02-12 14:26:37,老夫又来了：今天收不上27.2～27.3，清仓为好！
看看实际情况多看看盘面，不要闭着眼睛说瞎话，不用脑子瞎猜有什么用,"https://guba.eastmoney.com/news,002153,746355171.html",2018-02-12 21:09:11,看看实际情况多看看盘面，不要闭着眼睛说瞎话，不用脑子瞎猜有什么用
节前发红包,"https://guba.eastmoney.com/news,002153,746331671.html",2018-02-12 16:10:02,节前发红包
比较强势，后期可观,"https://guba.eastmoney.com/news,002153,746323337.html",2018-02-12 15:07:38,比较强势，后期可观
还是要看看盘面的，明显的操作痕迹，看高一线没有问题,"https://guba.eastmoney.com/news,002153,746318809.html",2018-02-12 14:49:51,还是要看看盘面的，明显的操作痕迹，看高一线没有问题
资金介入题材大消息多，多看一线，市场基本面回暖,"https://guba.eastmoney.com/news,002153,746316888.html",2018-02-12 14:43:27,资金介入题材大消息多，多看一线，市场基本面回暖
如果你什么都不看什么都看不见靠猜那你好像不适合炒股，看看聊天记录你就发现什么叫盘,"https://guba.eastmoney.com/news,002153,746316613.html",2018-02-12 14:42:33,如果你什么都不看什么都看不见靠猜那你好像不适合炒股，看看聊天记录你就发现什么叫盘面什么叫资金运作什么叫洗盘
来吧，你们靠猜还真是有趣加无知,"https://guba.eastmoney.com/news,002153,746316205.html",2018-02-12 14:41:13,来吧，你们靠猜还真是有趣加无知
难道猜错了？悲催,"https://guba.eastmoney.com/news,002153,746314345.html",2018-02-12 14:34:53,难道猜错了？悲催
从此再也不错过，就是买，买了再说,"https://guba.eastmoney.com/news,002153,746314028.html",2018-02-12 14:33:54,从此再也不错过，就是买，买了再说
温馨提示：就如同24元屡跌不下，27.3元屡涨不上。切勿盲目看多，追高。,"https://guba.eastmoney.com/news,002153,746313876.html",2018-02-12 14:33:23,温馨提示：就如同24元屡跌不下，27.3元屡涨不上。切勿盲目看多，追高。
火上浇油烧的更旺，大家都来抢筹咯，不抢没饭吃[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002153,746307902.html",2018-02-12 14:12:17,火上浇油烧的更旺，大家都来抢筹咯，不抢没饭吃
今天能到27.77吗[为什么][为什么][为什么],"https://guba.eastmoney.com/news,002153,746307887.html",2018-02-12 14:12:15,今天能到27.77吗
准备一起干[大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002153,746306939.html",2018-02-12 14:08:49,准备一起干
开始拉涨停,"https://guba.eastmoney.com/news,002153,746306832.html",2018-02-12 14:08:29,开始拉涨停
今天不创新高我做空你[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002153,746304508.html",2018-02-12 14:01:01,今天不创新高我做空你
走的比较稳，走的更要远，准备做中长线的中级趋势啊，均线系统逞进攻状态,"https://guba.eastmoney.com/news,002153,746306763.html",2018-02-12 14:08:16,走的比较稳，走的更要远，准备做中长线的中级趋势啊，均线系统逞进攻状态
呼叫万手哥来打涨停，一棒子就打上去了[大笑][大笑],"https://guba.eastmoney.com/news,002153,746304944.html",2018-02-12 14:02:37,呼叫万手哥来打涨停，一棒子就打上去了
学学新建，蹭蹭蹭的涨吧,"https://guba.eastmoney.com/news,002153,746303691.html",2018-02-12 13:58:04,学学新建，蹭蹭蹭的涨吧
上海公司那个营业部还是挺牛逼的，智慧农业和农发种业都干涨停了,"https://guba.eastmoney.com/news,002153,746303516.html",2018-02-12 13:57:33,上海公司那个营业部还是挺牛逼的，智慧农业和农发种业都干涨停了
一起干，干完涨停再说,"https://guba.eastmoney.com/news,002153,746302753.html",2018-02-12 13:54:43,一起干，干完涨停再说
今天给他的预期是涨停，如果没有涨停也是好的，不坚定的浮筹洗出去才会有更好更快的拉,"https://guba.eastmoney.com/news,002153,746301159.html",2018-02-12 13:48:41,今天给他的预期是涨停，如果没有涨停也是好的，不坚定的浮筹洗出去才会有更好更快的拉升
半年线有效支撑，走出一波中级趋势，不破不改变看法，新零售概念是2018年的主题，,"https://guba.eastmoney.com/news,002153,746300611.html",2018-02-12 13:46:40,半年线有效支撑，走出一波中级趋势，不破不改变看法，新零售概念是2018年的主题，炒作概念时间空间还是挺大的
散户被洗出也是健康色，从出单笔数来看，不稳定的散户被清洗出去了,"https://guba.eastmoney.com/news,002153,746299406.html",2018-02-12 13:42:02,散户被洗出也是健康色，从出单笔数来看，不稳定的散户被清洗出去了
市场环境来看都是安全的各大指数都是超跌反弹的行情、根据以往的春节前几天的数据来看,"https://guba.eastmoney.com/news,002153,746298374.html",2018-02-12 13:37:50,市场环境来看都是安全的各大指数都是超跌反弹的行情、根据以往的春节前几天的数据来看、A股市场涨的概率在90%以上，所以市场环境良好
注意不要跟信心不足的散户搞丢了筹码,"https://guba.eastmoney.com/news,002153,746297611.html",2018-02-12 13:34:35,注意不要跟信心不足的散户搞丢了筹码
盘面来看是有资金在操作、买单都是往上拉买的、不是托单而是一种非常强势的买单买盘操,"https://guba.eastmoney.com/news,002153,746297227.html",2018-02-12 13:33:04,盘面来看是有资金在操作、买单都是往上拉买的、不是托单而是一种非常强势的买单买盘操作手法
星零售注重的就是信息管理、都是依靠信息渠道信息数据来的、石基信息就是做这个的、而,"https://guba.eastmoney.com/news,002153,746296830.html",2018-02-12 13:31:31,星零售注重的就是信息管理、都是依靠信息渠道信息数据来的、石基信息就是做这个的、而且高端信息很多
长线看多持有，期待大涨.跟着马云吃肉,"https://guba.eastmoney.com/news,002153,746295693.html",2018-02-12 13:26:30,长线看多持有，期待大涨.跟着马云吃肉
资金介入拿好筹码,"https://guba.eastmoney.com/news,002153,746294969.html",2018-02-12 13:23:11,资金介入拿好筹码
星零售信息量比较大,"https://guba.eastmoney.com/news,002153,746294809.html",2018-02-12 13:22:24,星零售信息量比较大
可以先出来休息一下了，等待暴跌。,"https://guba.eastmoney.com/news,002153,746291346.html",2018-02-12 13:04:35,可以先出来休息一下了，等待暴跌。
资金夺路而逃，涨两分钱跑个屁啊，穷鬼，赶紧拉升让大家走，不跟你这垃圾玩,"https://guba.eastmoney.com/news,002153,746259519.html",2018-02-12 10:05:02,资金夺路而逃，涨两分钱跑个屁啊，穷鬼，赶紧拉升让大家走，不跟你这垃圾玩
研报合集0211,"https://guba.eastmoney.com/news,002153,746275380.html",2018-02-12 10:59:50,"声明：本研究报告合集著作权归作者所有，合集仅供读者研究非推荐，若读者有进一步研究需求，请自行与相应作者联系。据此操作风险自负。





【安信计算机】阿里入股石基零售，彰显新零售浪潮下的卡位优势





事件：


石基信息今日发布公告，公司将主要零售信息系统板块重组方案重组整合完成的石基零售38%的股权以4.86亿美元的价格转让给阿里SJ投资和/或其关联方。并与淘宝（中国）软件有限公司签署《战略合作框架协议》。



点评：


从酒店到新零售，双方合作层面进一步提升。石基信息集团将通过石基零售集团和思迅软件与阿里巴巴集团就新零售业务进行深度合作。石基零售应设立新零售业务委员会，并承诺在股东协议项下的交割日起三年内提供人民币5亿元的资金额度用于与阿里巴巴集团开展新零售业务合作，具体资金投入金额和计划由双方根据业务发展需要确定。



高溢价入股彰显石基信息新浪潮下的卡位优势。2017年前三季度，石基信息系统板块的收入为1.89亿元，净利润为853万元，净资产22,899.27万元。在持续经营假设条件下，石基零售股东全部权益价值估值结果为819,293.90万元，比经审计后账面净资产增值796,394.64万元，增值率为3,477.82%。高溢价入股代表阿里集团对公司零售信息板块的价值认可。



布局新零售领域是全球互联网企业的新趋势。最近一段时间，阿里巴巴布局了三江购物、高鑫零售、银泰商业、新华都等零售企业后，腾讯则入股永辉超市、家乐福中国、海澜之家、步步高等公司，两大互联网巨头均在零售领域的重金布局。从国外来看，则有亚马逊以约137亿美元收购全食超市。并在全食超市销售Amazon Echo、Echo Dot的亚马逊电子设备。



投资建议：公司的卡位优势不断得到产业资本认可。预计 2017-2018 年 EPS 分别为 0.36元和 0.45 元，维持“买入-A”投资评级，6 个月目标价 30.00 元。



风险提示：行业整合低于预期；行业竞争加剧；云化执行低于预期。






短期板块行情还需等待，关注细分行业景气度提升华泰证券 许娟,周钊



2018 年开年第一个月，传媒（中信）板块下跌 1.3%，跑输创业板（ -1.0%）0.3 个百分点。期间板块有所反弹，其中电影相关标的以及各细分行业龙头公司领涨。我们认为短期板块整体性行情还需等待，但个别细分行业的景气度提升以及边际改善的龙头公司值得关注。 1）电影和营销板块有望迎来景气度提升，关注光线传媒、华谊兄弟、思美传媒、蓝色光标等； 2）关注估值合理，边际改善的龙头公司：华谊兄弟、完美世界、华策影视； 3）安全边际较强标的：凤凰传媒、城市传媒。


电影院线：电影市场 1 月依旧火热，看好春节档票房超预期


17 年中国电影票房 559.11 亿元， 同比增长 13%。 2018 年 1 月票房乐观，剔除 2017 年 1 月春节档几天的影响， 2018 年 1 月票房同比增长 79.4%，热度持续提升，我们认为或将延续到 2018 年春节档：我们预计电影质量将普遍较高， 2017 年末银幕数量达到 5 万余块，意味着市场容量也将有大幅提升，我们对本年的春节档充满信心。预计春节档票房将同比增加23%-28%左右，有望带动影视板块的投资情绪，关注内容龙头光线传媒（猫眼参与发行《捉妖记 2》）、华谊兄弟、华策影视（春节档上映《祖宗十九代》）等；以及次新院线标的横店影视等。


营销： 2018 年需求回暖展望乐观，关注具有核心资源的媒体型公司


2017 年广告收入同比增长 4.3%，回归近四年最高水平。 2018 年受益于消费升级，广告主加码预算投入，预计广告市场整体景气度持续回升。建议关注布局电梯电视、电梯海报等快速增长的细分领域、 具有核心资源壁垒的生活圈媒体型公司， 积极关注具有大客户资源、 并购整合风险已充分消化的营销中介龙头蓝色光标、思美传媒等，关注毛利率触底反弹机会。


游戏： A 股公司具备跑出空间，关注二线龙头和产品驱动标的


17 年游戏市场规模增长 23%，其中手游增长 42%，端游增长 11%，页游下滑 17%。 从 17 年数据来看， A 股游戏公司市场空间虽受腾讯网易两巨头的挤占，然而仍有充分的跑出空间。我们认为未来游戏板块整体行情可能来自： 1） 18 年游戏市场增长率超预期； 2）市场板块轮动或风险偏好提升。建议长期关注具备强大产品力，能持续保证游戏质量的公司；短中期建议关注： a） 18 年业绩有望高增长的龙头完美世界（院线转让利于公司提高资金效率）、三七互娱； b） 18 年业绩高增长概率提升的标的：掌趣科技（《奇迹 MU：觉醒》市场表现亮眼）、恺英网络。


出版&阅读：行业景气度犹在，关注低估值标的


17 年中国图书零售市场规模持续增长 14.55%至 803.2 亿元，保持景气，关注新经典、 城市传媒。低估值低风险的出版板块在当下市场中具有一定配置价值， 关注凤凰传媒。


风险提示： 政策监管的不确定性，影视剧存在市场反馈不达预期的可能性。








平安证券生物医药行业深度报告：谁无暴风劲雨时，守得云开见月明



1、用流通板块对生物医药行业估值折价数据证明流通板块处于超跌状态，并列举出主要流通上市公司跌幅排名。


2、提出药品流通行业回暖时间在2018年第四季度，辅以各省份三大政策实施进度作为依据。


3、对影响药品流通行业的主要事件进行量化分析，包括：回款账期延长对财务费用率的影响，流通企业每年新投入营运资金测算及相应增加的财务费用，商誉对企业利润总额的影响。药品流通板块处于超跌状态，反弹可期


从2017年三季度以来，市场意识到两票制带来调拨业务的减少将会对药品流通行业规模和增速造成负面影响，市场情绪偏悲观，公司估值下挫，目前医药流通行业板块估值处于低位。从历史表现来看，医药流通板块相对于生物医药的估值溢价在- 25%左右，目前这一数值为-36%，大幅偏离历史水平。我们认为药品流通板块的这种偏离历史水平的估值折价是暂时的，未来有望恢复到历史估值水平。


从2017年三季度以来，药品流通板块估值持续下降，流通行业板块的PE（整体法，ttm）跌幅达到30%，跌幅最大的国药股份超过50%。我们认为政策利空已完全体现，药品流通处于超跌状态，反弹可期。


三大政策压制药品流通行业增速，行业有望在2018年第三季度回暖


三大政策影响药品流通行业总规模，分别是两票制、药品零加成、招标降价。密切关注这三大政策在各地的实施进度，将有助预测流通行业回暖的时间节点。












展开阅读全文"
阿里新零售入股居然之家，又在为石基拉业务呀！,"https://guba.eastmoney.com/news,002153,746210484.html",2018-02-11 12:40:17,阿里庞大的新零售布局，都需要石基系统起整合衔接。
真挫了,"https://guba.eastmoney.com/news,002153,746263688.html",2018-02-12 10:18:03,真挫了
阿里入股石基零售38%股权协议达成，强强联合开拓新零售,"https://guba.eastmoney.com/news,002153,1019922765.html",2018-02-12 00:00:00,
长线进去多少年，阿里又在骗散户买进，不看看你多大市值了，吃饱了筹码也只能采用这法,"https://guba.eastmoney.com/news,002153,746211184.html",2018-02-11 13:08:15,长线进去多少年，阿里又在骗散户买进，不看看你多大市值了，吃饱了筹码也只能采用这法儿了。
石基零售增值79亿元！,"https://guba.eastmoney.com/news,002153,745822418.html",2018-02-08 12:59:55,"比经审计后账面净资产增值796,394.64 万元，增值率为 3477.82% ！"
石基信息02月09日获深股通减仓6.35万股,"https://guba.eastmoney.com/news,002153,746163081.html",2018-02-10 08:04:21,"02月09日石基信息深股通持仓数据
收盘价：	25.80	涨跌幅：	-2.49%
持股量：	326.85万股	持股变化：	-6.35万股





数据显示，截至02月09日石基信息于深股通持股量为326.85万股，占其A股股本比例为0.30%，比上一交易日减少6.35万股。据数据统计，该股近一个月内累计涨幅为-0.35%，深股通持仓累计变化比例为330.48%，近三个月内累计涨幅为0.98%，深股通持仓累计变化比例为217.38%。


数据来源:东方财富"
猜猜开盘跌多少，收盘跌多少？我估计跌五个点开盘，收盘跌五个点。,"https://guba.eastmoney.com/news,002153,745940645.html",2018-02-09 08:38:16,猜猜开盘跌多少，收盘跌多少？我估计跌五个点开盘，收盘跌五个点。
石基庄不错,"https://guba.eastmoney.com/news,002153,746108546.html",2018-02-09 16:08:49,石基还是厚到的，本周木随大盘深跌
不管唱多唱空 屡唱屡错不知道闭嘴  就是刻意害。,"https://guba.eastmoney.com/news,002153,746106515.html",2018-02-09 15:56:26,不管唱多唱空 屡唱屡错不知道闭嘴 就是刻意害。
老石基就是老司机，打算阴跌等升旗是吧？,"https://guba.eastmoney.com/news,002153,746097237.html",2018-02-09 15:06:59,老石基就是老司机，打算阴跌等升旗是吧？
牛逼啊，很多蓝筹股接近跌停了，再跌两三个点,"https://guba.eastmoney.com/news,002153,746091707.html",2018-02-09 14:52:20,牛逼啊，很多蓝筹股接近跌停了，再跌两三个点
大市好时本来是冲高回落套人的，今天直接低开被迫加仓了，狗庄误判大市行情了,"https://guba.eastmoney.com/news,002153,746032948.html",2018-02-09 12:35:10,大市好时本来是冲高回落套人的，今天直接低开被迫加仓了，狗庄误判大市行情了
这个股是良心股，避险了。,"https://guba.eastmoney.com/news,002153,746079951.html",2018-02-09 14:31:50,这个股是良心股，避险了。
骡子永远只能拉磨，，永远不可能是千里马。。,"https://guba.eastmoney.com/news,002153,746026785.html",2018-02-09 11:50:33,骡子永远只能拉磨，，永远不可能是千里马。。
T飞了 日了狗,"https://guba.eastmoney.com/news,002153,745987418.html",2018-02-09 10:30:53,T飞了 日了狗
在大盘不好的时候，选择这些盘面比稳、明显利好的股票最安全。,"https://guba.eastmoney.com/news,002153,745972229.html",2018-02-09 10:04:59,在大盘不好的时候，选择这些盘面比稳、明显利好的股票最安全。
牵强的利好发太多[傲][傲],"https://guba.eastmoney.com/news,002153,745971490.html",2018-02-09 10:03:47,牵强的利好发太多
你特么拖西藏板块后退了。。,"https://guba.eastmoney.com/news,002153,745945196.html",2018-02-09 09:11:33,你特么拖西藏板块后退了。。
上当了，今天一个跌停跑不了,"https://guba.eastmoney.com/news,002153,745939653.html",2018-02-09 08:25:37,上当了，今天一个跌停跑不了
石基信息02月08日获深股通加仓18.90万股,"https://guba.eastmoney.com/news,002153,745937910.html",2018-02-09 08:04:18,"02月08日石基信息深股通持仓数据
收盘价：	26.46	涨跌幅：	4.92%
持股量：	333.20万股	持股变化：	18.90万股





数据显示，截至02月08日石基信息于深股通持股量为333.20万股，占其A股股本比例为0.31%，比上一交易日增加18.90万股。据数据统计，该股近一个月内累计涨幅为2.84%，深股通持仓累计变化比例为321.95%，近三个月内累计涨幅为3.93%，深股通持仓累计变化比例为224.68%。


数据来源:东方财富"
垃圾，垃圾。,"https://guba.eastmoney.com/news,002153,745929456.html",2018-02-09 03:14:18,垃圾，垃圾。
出货。,"https://guba.eastmoney.com/news,002153,745926192.html",2018-02-09 00:37:12,出货。
如果出货没过27.5大盘不配合跌穿年线会引发恐慌盘目标20,"https://guba.eastmoney.com/news,002153,745925210.html",2018-02-09 00:10:13,如果出货没过27.5大盘不配合跌穿年线会引发恐慌盘目标20
