标题,链接,发布时间,内容
博腾股份:关于公司实际控制人增持计划实施情况的公告,"https://guba.eastmoney.com/news,300363,614472390.html",2017-03-06 17:13:29,"公告日期：2017-03-06
股票代码：300363 股票简称：博腾股份 公告编号：2017-029号



重庆博腾制药科技股份有限公司



关于公司实际控制人增持计划实施情况的公告



公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



重庆博腾制药科技股份有限公司（以下简称“公司”）于 2016年12月27



日披露公司控股股东、实际控制人居年丰先生、张和兵先生、陶荣先生（三人为一致行动人）增持公司股份的计划，现将该增持计划的实施情况公告如下：



一、增持目的及计划



公司控股股东、实际控制人居年丰先生、张和兵先生、陶荣先生计划自2016



年12月28日起六个月内通过法律法规许可的方式择机增持公司股份，增持数量



合计不超过800万股，增持金额合计不超过1.8亿元人民币。具体内容详见公司



2016年12月27日在巨潮资讯网（www.cninfo.com.cn）披露的《关于公司实际



控制人计划增持公司股份的公告》（公告编号：2016-121号）。



二、增持计划的实施情况



截止本公告披露日，三人已通过西藏文储投资基金管理有限公司-文储3期



私募证券投资基金账户在深圳证券交易所交易系统以连续竞价方式从二级市场间接增持公司股份，增持数量合计3,018,628股，占公司总股本的0.71%，增持金额合计人民币5,995.7156万元。具体情况如下：



增持数量



股东名称 增持方式 增持日期 增持金额 增持数量 增持均 占公司总



（万元） （股） 价（元） 股本比例



（%）



西藏文储



投资基金 连续竞价 2017年1月11日 594.3771 298,023 19.944 0.07



管理有限



公司-文



储3期私 2017年1月12日 2,927.5628 1,451,705 20.166 0.34



募证券投



资基金



2017年1月16日 2,473.7757 1,268,900 19.495 0.30



合计 5,995.7156 3,018,628 -- 0.71



注：居年丰先生、张和兵先生、陶荣先生系一致行动人，三人合计持有西藏文储投资基金管理有限公司-文储3期私募证券投资基金100%份额，三人等额持有本次通过该基金账户所增持的公司股份。



三、增持计划的后续安排



基于对公司未来发展前景的信心，对公司价值的认可，以及对国内资本市场长期投资价值的持续看好，居年丰先生、张和兵先生、陶荣先生三人将在 2017年6月28日前继续通过法律法规许可的方式择机增持公司股份，增持数量（包含前期已增持部分）合计不超过800万股，增持金额（包含前期已增持部分）合计不超过1.8亿元人民币。



四、其他相关说明



1、公司控股股东、实际控制人居年丰先生、张和兵先生、陶荣先生承诺：在增持期间及法定期限内不减持其所持有的公司股份。截止本公告日，上述三人严格履行了相关的承诺；



2、本次增持符合《公司法》、《证券法》、《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》及中国证监会《关于上市公司大股东及董事、监事、高级管理人员增持本公司股票相关事项的通知》（证监发【2015】51号）等相关法律、法规、部门规章及规范性文件的规定；3、本次增持不会导致公司的股权分布不具备上市条件，不会导致公司控股股东、实际控制人发生变化。



公司将继续关注控股股东、实际控制人增持计划的后续进展情况，及时履行信息披露义务。



特此公告。



重庆博腾制药科技……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
博腾股份:关于举办投资者接待日活动的公告,"https://guba.eastmoney.com/news,300363,614472634.html",2017-03-06 17:14:21,"公告日期：2017-03-06
股票代码：300363 股票简称：博腾股份 公告编号：2017-028号



重庆博腾制药科技股份有限公司



关于举办投资者接待日活动的公告



公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



重庆博腾制药科技股份有限公司（以下简称“公司”）已于2017年2月24



日公布《2016年年度报告》，为便于广大投资者更加深入全面地了解公司情况，



公司将在2016年年度股东大会召开当日举办投资者接待日活动，现将有关事项



公告如下：



1、接待时间：2017年3月17日（星期五）13:00-16:30



2、接待地点：重庆市渝北区西湖路6号欧瑞锦江大酒店四楼桂殿厅



3、参会人员：董事长居年丰先生，副董事长、总经理徐爱武先生，董事、副总经理、董事会秘书陶荣先生，财务总监陈蓓女士等（如有特殊情况，参与人员会根据实际情况调整）。



4、登记预约：请有意向参与此次活动的投资者于2017年3月15日17:00



前向公司董事会办公室预约登记，并同时提供问题提纲，以便接待登记和安排。



联系人：皮薇、陈靓



电 话：023-67038625



传 真：023-67866760



5、来访证件：个人投资者请携带个人身份证原件及复印件、股票账户卡（如有）原件及复印件，机构投资者请携带机构相关证明文件原件及复印件、参会代表身份证原件及复印件，公司将对来访投资者的上述证明性文件进行查验并存档复印件。



6、公司将按照深圳证券交易所的规定，对参加活动的所有投资者进行登记并要求投资者签署《承诺书》。



7、参加投资者接待日活动的投资者食宿及交通费用自理，请提前半小时到达活动地点。



衷心感谢广大投资者对公司的关心和支持，欢迎广大投资者积极参与！特此公告。



重庆博腾制药科技股份有限公司董事会



2017年3月6日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
博腾股价应该是触底了，后面赚钱就看耐心了,"https://guba.eastmoney.com/news,300363,614325270.html",2017-03-06 11:19:01,博腾股价应该是触底了，后面赚钱就看耐心了
真的好烂,"https://guba.eastmoney.com/news,300363,614405895.html",2017-03-06 14:32:16,真的好烂
医药股中败类,"https://guba.eastmoney.com/news,300363,614388180.html",2017-03-06 13:59:47,医药股中败类
假创业板,"https://guba.eastmoney.com/news,300363,614371640.html",2017-03-06 13:28:54,假创业板
从不大阳,"https://guba.eastmoney.com/news,300363,614359391.html",2017-03-06 13:03:52,从不大阳
尼玛，创业板都涨疯了，又在装屎不动[大便][大便][大便][大便][大便][大便,"https://guba.eastmoney.com/news,300363,614302596.html",2017-03-06 10:41:14,尼玛，创业板都涨疯了，又在装屎不动[大便][大便][大便][大便][大便][大便][大便]
如果象再融资这样的重要制度都不能体现出对优质公司发展的支持,"https://guba.eastmoney.com/news,300363,614219516.html",2017-03-06 05:47:26,一个星期后怎么就忘得无影无踪了呢？
实在是抓住了上市公司圈钱的要害,"https://guba.eastmoney.com/news,300363,614215486.html",2017-03-06 04:08:39,高溢价收购资产
"各位投资者朋友：截至2017年02月28日，公司股东总户数为18,850户。","https://guba.eastmoney.com/news,300363,613698026.html",2017-03-03 00:00:00,"各位投资者朋友：截至2017年02月28日，公司股东总户数为18,850户。"
博腾股份:2017年2月28日投资者关系活动记录表,"https://guba.eastmoney.com/news,300363,659443655.html",2017-03-06 00:00:00,"公告日期：2017-03-06
证券代码： 300363 证券简称： 博腾股份

重庆博腾制药科技股份有限公司

投资者关系活动记录表

编号： 00120170228

投资者关系活动类别

■特定对象调研 □分析师会议

□媒体采访 □业绩说明会

□新闻发布会 □路演活动

□现场参观

□其他

参与单位名称及人员姓名

香港上海汇丰银行有限公司：赵智捷，周昕儀

汇丰技术服务（中国）有限公司：樊嘉蕾

博裕资本投资管理有限公司：陈云章

美国资本策略研究公司北京代表处：杨萍萍

Enbao Asset Management Limited：周恩旭

时间 2017 年 02 月 28 日

地点 公司五楼会议室

上市公司接待人员姓名 董事长居年丰，副总经理 Qing Yu，证券事务代表皮薇，董事

会办公室陈靓

投资者关系活动主要内容

介绍

投资者和公司主要交流内容如下： 

Q1： 公司与合作伙伴的收费模式是怎么样的？

A1： 我们有 FTE 模式，按工时、设备占用时间来收费的，

更多的是按照重量进行收费。

Q2: 一般客户同一个产品会有几个供应商？每家供应商

的毛利率是不是一致的？

A2: 一般会有 2-3 家，客户会对每家的份额进行分配，但

价格这一端我们不是特别清楚。

Q3:达成战略合作伙伴一般需要多久时间？

A3: 不同的客户情况不一样， 一般情况下需要至少 3-5

年。我们说的战略合作伙伴是供应链层面的战略合作。一般来

说，我们会从高层对话、收入、项目规模等指标来判断是否达

成战略合作伙伴关系。

Q4:公司怎样看待中小制药公司的业务机会以及 MAH 制

度？

A4：我们认为这一块的业务机会是非常好的，我们非常看

好中小制药企业的发展，现在很多跨国制药公司的产品都是来

自中小制药企业。 MAH 制度是针对国内市场，以前我们对国内

市场没有太多覆盖，但随着现在国内对 EHS、 GMP 的监管要求

越来越严格，对于我们来说是一个好的机会。

Q5：未来的挑战在哪里？

A5： 主要是组织对 CMO 业务认知，这包括对行业趋势的把

握和全球化组织能力的提升。

Q6： 我们现有产能大概能支撑几年的收入？

A6：我们以前最好的情况是 1 块钱资产对应 1 块钱收入。

我们目前的资产很多实际是不直接贡献产能的，很多投入到公

用工程、环保设施等， 未来可能还会有一些直接贡献产能的投

入。

Q7：国际上的 CMO 利润率一般都在 10%左右，我们如何看

待我们未来的利润率？

A7：国际上的 CMO 净利率一般都低于 10%，我们的成本优

势明显高于西方 CMO。

Q8:公司研发方面有什么计划？

A8：我们目前研发技术团队有 200 余人，未来我们的投入

主要从自身研发能力上进行提升。

（投资者已签署《承诺书》。此次投资者关系活动中，公司不

存在泄露未公开重大信息的情况。）

附件清单（如有） 

日期 2017-02-28
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
博腾股份:2017年2月28日投资者关系活动记录表,"https://guba.eastmoney.com/news,300363,614503987.html",2017-03-06 00:00:00,"证券代码： 300363 证券简称： 博腾股份
重庆博腾制药科技股份有限公司
投资者关系活动记录表
编号： 00120170228
投资者关系活动类别
特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观
其他
参与单位名称及人员姓名
香港上海汇丰银行有限公司：赵智捷，周昕儀
汇丰技术服务（中国）有限公司：樊嘉蕾
博裕资本投资管理有限公司：陈云章
美国资本策略研究公司北京代表处：杨萍萍
Enbao Asset Management Limited：周恩旭
时间 2017 年 02 月 28 日
地点 公司五楼会议室
上市公司接待人员姓名 董事长居年丰，副总经理 Qing Yu，证券事务代表皮薇，董事
会办公室陈靓
投资者关系活动主要内容
介绍
投资者和公司主要交流内容如下： 
Q1： 公司与合作伙伴的收费模式是怎么样的？
A1： 我们有 FTE 模式，按工时、设备占用时间来收费的，
更多的是按照重量进行收费。
Q2: 一般客户同一个产品会有几个供应商？每家供应商
的毛利率是不是一致的？
A2: 一般会有 2-3 家，客户会对每家的份额进行分配，但
价格这一端我们不是特别清楚。
Q3:达成战略合作伙伴一般需要多久时间？
A3: 不同的客户情况不一样， 一般情况下需要至少 3-5
年。我们说的战略合作伙伴是供应链层面的战略合作。一般来
说，我们会从高层对话、收入、项目规模等指标来判断是否达
成战略合作伙伴关系。
Q4:公司怎样看待中小制药公司的业务机会以及 MAH 制
度？
A4：我们认为这一块的业务机会是非常好的，我们非常看
好中小制药企业的发展，现在很多跨国制药公司的产品都是来
自中小制药企业。 MAH 制度是针对国内市场，以前我们对国内
市场没有太多覆盖，但随着现在国内对 EHS、 GMP 的监管要求
越来越严格，对于我们来说是一个好的机会。
Q5：未来的挑战在哪里？
A5： 主要是组织对 CMO 业务认知，这包括对行业趋势的把
握和全球化组织能力的提升。
Q6： 我们现有产能大概能支撑几年的收入？
A6：我们以前最好的情况是 1 块钱资产对应 1 块钱收入。
我们目前的资产很多实际是不直接贡献产能的，很多投入到公
用工程、环保设施等， 未来可能还会有一些直接贡献产能的投
入。
Q7：国际上的 CMO 利润率一般都在 10%左右，我们如何看
待我们未来的利润率？
A7：国际上的 CMO 净利率一般都低于 10%，我们的成本优
势明显高于西方 CMO。
Q8:公司研发方面有什么计划？
A8：我们目前研发技术团队有 200 余人，未来我们的投入
主要从自身研发能力上进行提升。
（投资者已签署《承诺书》。此次投资者关系活动中，公司不
存在泄露未公开重大信息的情况。）
附件清单（如有） 
日期 2017-02-28
[点击查看PDF原文]
展开阅读全文"
涤纶长丝价格持续上涨 相关公司持续受益,"https://guba.eastmoney.com/news,300363,614048676.html",2017-03-05 09:26:29,最低价，最超值的大盘龙头601600
这是很有必要的,"https://guba.eastmoney.com/news,300363,613855965.html",2017-03-04 11:24:31,已受到沪深交易所的全面重视
"年报出来了,大股东都在17年2月3日解禁,大家懂得","https://guba.eastmoney.com/news,300363,613828888.html",2017-03-04 09:13:01,"之前一直没有大股东减持,原来都是没到解禁日期,马上疯狂套现的时候到了,估计以后一直都阴跌,各种高管一路套现."
博腾股份:西南证券股份有限公司关于公司发行股份购买资产并募集配套资金之2016年持续督导工作报告,"https://guba.eastmoney.com/news,300363,613706816.html",2017-03-03 19:37:54,"公告日期：2017-03-03
 西南证券股份有限公司关于重庆博腾制药科技股份有限公司



发行股份购买资产并募集配套资金



之



2016年持续督导工作报告



2015年7月13日，中国证券监督管理委员会（以下简称“中国证监会”）



出具了《关于核准重庆博腾制药科技股份有限公司向丁荷琴等发行股份购买资产并募集配套资金的批复》（证监许可〔2015〕1627号）。



西南证券股份有限公司（以下简称“独立财务顾问”或“西南证券”）担任重庆博腾制药科技股份有限公司（以下简称“博腾股份”或“上市公司”）本次发行股份购买资产并募集配套资金的独立财务顾问，依照《上市公司重大资产重组管理办法》（以下简称“《重组管理办法》”）等法律法规的有关规定，对上市公司进行持续督导。



本报告所依据的文件、书面资料、业务经营数据等由上市公司及相关当事人提供并对其真实性、准确性和完整性承担全部责任。独立财务顾问对本次督导所发表意见的真实性、准确性和完整性负责。



2016年度，独立财务顾问通过现场和非现场的方式对上市公司进行了督导，



现将相关事项的督导发表意见：



一、交易资产的交付或者过户情况



（一）本次交易方案概述



上市公司以发行股份及支付现金的方式购买丁荷琴等 5 人所持江西东邦药



业有限公司（以下简称“东邦药业”）100%股权，标的股权的评估值为



263,761,600.00元，最终交易价格确定为260,000,000.00元，其中以发行股份方



式支付160,000,000.00元，按照发行价格58.82元/股计算，向丁荷琴等5人合计



发行股份数为2,720,161股，以现金方式支付100,000,000.00元。上市公司已于



2015年3月26日完成了2014年度权益分派实施，本次发行股份购买资产的发



行价格经调整后为23.4816元/股，发行数量经调整后为6,813,842股。



同时，为提高本次交易整合绩效，拟向不超过5名特定投资者非公开发行股



份募集配套资金不超过65,000,000.00元，募集资金金额不超过本次交易总金额



的25%，配套资金扣除承销费后的净额用于支付本次交易的现金对价。



本次交易的实施不以募集配套资金的实施为前提，如果出现募集配套资金方案未能全部或部分实施，或者配套资金不足以支付现金对价，上市公司将以自筹资金支付不足部分的现金对价。



根据《重组管理办法》的相关规定，本次交易不构成上市公司重大资产重组，但由于涉及发行股份购买资产，仍应遵守《重组管理办法》关于重大资产重组的规定，仍需提交中国证监会并购重组委员会审核。



本次交易的交易对方及其关联方与上市公司不存在关联关系，因此本次交易不构成关联交易。



本次交易完成后，东邦药业将成为上市公司的全资子公司。



（二）资产交付及过户



1、标的股权的过户情况



2015年7月23日，东邦药业合计100%股权已由丁荷琴等5人过户至上市



公司名下，并在江西省奉新县工商局办理完毕相关工商变更登记，东邦药业领取了重新核发的《营业执照》（注册号：360921210000597）。至此，标的股权过户已办理完成，东邦药业已成为上市公司的全资子公司。



2015年7月24日，上市公司与丁荷琴等5人签署了《重庆博腾制药科技股



份有限公司与丁荷琴、周宏勤、吕恒佳、蒋达元和李敏宗之标的股权交割确认书》，确认：2015年7月23日为标的股权交割日，自交割日次日起，东邦药业100%股权的全部权利和义务由上市公司享有和承担。自本次交易审计、评估基准日（2014年12月31日）至标的股权交割日期间为过渡期。过渡期间损益的审计基准日为2015年7月31日，由上市公司聘请的天健会计师事务所（特殊普通合伙）（以下简称“天健会计师”）对东邦药业过渡期的损益进行审计。东邦药业在过渡期内如果盈利，则归上市公司享有；如果亏损，则由丁荷琴等5人在过渡期间损益审计报告出具后60日内按照原各自持有东邦药业的股权比例，以现金方式补偿给上市公司。



2015年8月31日，天健会计师重庆分所出具《审计报告》（天健渝审〔2015〕



1381号），东邦药业2015年1-7月的净利润为11,202,004.56元。



2、标的股权验资



2015年7月28日，天健会计师出具《验资报……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
博腾股份:中信证券股份有限公司关于公司2016年度持续督导跟踪报告,"https://guba.eastmoney.com/news,300363,613707120.html",2017-03-03 19:39:18,"公告日期：2017-03-03
 中信证券股份有限公司



关于重庆博腾制药科技股份有限公司



2016年度持续督导跟踪报告



保荐机构名称：中信证券股份有限公司 被保荐公司简称：博腾股份



保荐代表人姓名：程杰 联系电话：18621804499



保荐代表人姓名：罗耸 联系电话：13818683597



经中国证券监督管理委员会（以下简称“中国证监会”）《关于核准重庆博腾制药科技股份有限公司首次公开发行股票并在创业板上市的批复》（证监许可[2014]5 号文）核准，重庆博腾制药科技股份有限公司（以下简称“博腾股份”或“公司”）于2014年1月29日向社会首次公开发行人民币普通股（A股）2,725万股。西南证券股份有限公司（以下简称“西南证券”）为公司首次公开发行股票的保荐机构，负责首次公开发行股票上市后的持续督导工作，持续督导期限至2017年12月31日终止。



2016年10月24日，公司与中信证券股份有限公司（以下简称“中信证券”或“保荐



机构”）签署了《关于非公开发行人民币普通股（A股）并上市之保荐协议》，聘请中信证券



担任公司2016年非公开发行股票的保荐机构；同时，公司与西南证券签署完成《<首次公



开发行股票之保荐协议>之终止协议》。中信证券委派程杰先生、罗耸先生担任公司2016年



非公开发行股票的保荐代表人，具体负责本次非公开发行股票的保荐工作及股票上市后的持续督导工作。鉴于公司2014年首次公开发行股票持续督导期尚未结束，根据《证券发行上市保荐业务管理办法》规定，公司2014年首次公开发行股票持续督导职责由中信证券承继。 保荐机构及保荐代表人通过日常沟通、底稿复核、文件查阅等方式，对2016年度博腾股份的持续督导工作情况总结如下：



一、保荐工作概述



项 目 工作内容



1.公司信息披露审阅情况



（1）是否及时审阅公司信息披露文件 保荐代表人审阅了博腾股份2016年度



公开信息披露文件，包括：《2016年第一季



度报告正文》、《2016年第一季度报告摘要》、



《2016年半年度报告正文》、《2016年半年



度报告摘要》、《2016年第三季度报告正文》、



《2016年第三季度报告摘要》、《2016年年



度报告正文》、《2016年年度报告摘要》、历



次三会会议资料及决议，以及其他有关文



件。



（2）未及时审阅公司信息披露文件的次数 无



2．督导公司建立健全并有效执行规章制度的情



况



（1）是否督导公司建立健全规章制度（包括但 公司按相关规定和要求制定并执行公



不限于防止关联方占用公司资源的制度、募集 司各项规章制度和董事会各专业委员会实



资金管理制度、内控制度、内部审计制度、关 施细则等规章制度。



联交易制度）



（2）公司是否有效执行相关规章制度 是



3.募集资金监督情况



（1）查询公司募集资金专户次数 每月查询一次



（2）公司募集资金项目进展是否与信息披露文 是



件一致



4.公司治理督导情况



（1）列席公司股东大会次数 0次，保荐代表人对公司股东大会文件



进行了事后……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
谁买谁倒霉！,"https://guba.eastmoney.com/news,300363,613602176.html",2017-03-03 14:09:06,"好好的一家医药股，因为有了所谓的Q非，社保顿城
困在里面都想出来，"
"各位投资者朋友：截至2017年02月28日，公司股东总户数为18,850户。","https://guba.eastmoney.com/news,300363,814457384.html",2017-03-03 00:00:00,"各位投资者朋友：截至2017年02月28日，公司股东总户数为18,850户。"
"各位投资者朋友：截至2017年02月28日，公司股东总户数为18,850户。","https://guba.eastmoney.com/news,300363,814457383.html",2017-03-03 00:00:00,"各位投资者朋友：截至2017年02月28日，公司股东总户数为18,850户。"
今天涨停，不要问我为什么？,"https://guba.eastmoney.com/news,300363,613056492.html",2017-03-02 09:00:10,今天涨停，不要问我为什么？
申通快递一只成长股云海金属002182将10送10股！,"https://guba.eastmoney.com/news,300363,612576964.html",2017-02-28 19:17:04,申通快递一只成长股云海金属002182将10送10股！
明日轮到锂电池及电动汽车压缩机龙头002239奥特佳10送18股火一把！,"https://guba.eastmoney.com/news,300363,613295923.html",2017-03-02 19:01:53,明日轮到锂电池及电动汽车压缩机龙头002239奥特佳10送18股火一把！
社保建仓博腾，底部探明，开始走牛历程,"https://guba.eastmoney.com/news,300363,613230272.html",2017-03-02 15:11:01,社保建仓博腾，底部探明，开始走牛历程
昨天买的，怎么办！感觉要大跌额,"https://guba.eastmoney.com/news,300363,612472646.html",2017-02-28 13:32:45,昨天买的，怎么办！感觉要大跌额
靠股票发菜滴宣布2017年2月21日，博腾，干，干，干,"https://guba.eastmoney.com/news,300363,610728241.html",2017-02-21 15:06:02,靠股票发菜滴宣布2017年2月21日，博腾，干，干，干
将上市公司送转股的比例与公司业绩增长的幅度挂钩,"https://guba.eastmoney.com/news,300363,613157181.html",2017-03-02 12:46:57,毕竟在资产荒的背景下
300363最近怎么了？怎么跌下来这多？,"https://guba.eastmoney.com/news,300363,612501051.html",2017-02-28 14:32:27,"000000解禁占22%？
重组没成？
------------------------------------以往它尽逆市走了。横了2个多月了啊。金三银四应该有363.加油。
等你到40-60元"
