标题,链接,发布时间,内容
还在压盘？艹了，深市-1个点你6.30现在深市翻红了你还在6.30？要脸吗,"https://guba.eastmoney.com/news,000413,815318488.html",2019-04-10 13:14:39,还在压盘？艹了，深市-1个点你6.30现在深市翻红了你还在6.30？要脸吗
终于忍无可忍，抛了。,"https://guba.eastmoney.com/news,000413,815315503.html",2019-04-10 13:08:55,终于忍无可忍，抛了。
收盘是红的么？会也没用，明天也不是红的。,"https://guba.eastmoney.com/news,000413,815313121.html",2019-04-10 13:03:12,收盘是红的么？会也没用，明天也不是红的。
下午主力大幅拉升，别说我没提醒你,"https://guba.eastmoney.com/news,000413,815310607.html",2019-04-10 12:52:00,下午主力大幅拉升，别说我没提醒你
东旭光电:签署战略合作,"https://guba.eastmoney.com/news,000413,815291825.html",2019-04-10 11:27:32,"公司下属子公司与华为签署过战略合作协议，
东旭光电：与韩国LG Display签署战略合作协议。
东旭光电:关于与中兴克拉签署战略合作协议，
东旭光电:关于与澳大利亚卧龙岗大学及新南威尔士大学签署战略合作。
东旭光电与蓝思科技签订战略合作协议。
东旭光电与中能东道集团签署战略合作协议。
河北一建与东旭光电集团签订战略合作协议。
东旭光电:与中国光学工程学会签订战略合作协议。
东旭光电与龙腾光电签订战略合作协议。
京东方A与东旭光电签署战略合作协议。
东旭光电:关于与美国凯途能源等公司签署战略合作协议。
东旭光电:与山西两家公司战略合作　推进石墨烯业务。
东旭光电:关于与昆山龙腾光电有限公司签订战略合作协议。
东北大学与东旭集团有限公司签署战略合作框架协议。
东旭光电与景柏教育等战略合作,布局教育机器人。
设计集团与北京东旭集团签署战略合作协议。
东旭光电:与解放军第1001工厂签署战略合作协议。
东旭光电:关于与浙江大学山东工业技术研究院签署战略合作协议。
东旭光电与地方政府展开战略合作　建2亿元石墨烯产业。
东旭光电:关于与西班牙ICN2战略合作的进展公告"
全仓买入,"https://guba.eastmoney.com/news,000413,815310074.html",2019-04-10 12:48:53,全仓买入
强烈要求券商把东旭剔除出新能源车概念，免得祸害百姓！,"https://guba.eastmoney.com/news,000413,815308647.html",2019-04-10 12:40:56,强烈要求券商把东旭剔除出新能源车概念，免得祸害百姓！
最近三年融资增发了224亿，增发得太频繁，没准这里面有一半资金，都被抽屉协议的回,"https://guba.eastmoney.com/news,000413,815302763.html",2019-04-10 12:05:44,最近三年融资增发了224亿，增发得太频繁，没准这里面有一半资金，都被抽屉协议的回扣给吃掉了。大股东股权太低的公司，只适合频繁融资上项目，圈钱吃回扣。。
东旭光电没的说，绝对算得上是一支优质股了,"https://guba.eastmoney.com/news,000413,815300530.html",2019-04-10 11:55:34,东旭光电没的说，绝对算得上是一支优质股了
今天展会上有东畜的产品吗？！求解,"https://guba.eastmoney.com/news,000413,815299915.html",2019-04-10 11:52:40,今天展会上有东畜的产品吗？！求解
看好东旭的基金，机构太多，大家都不想为对方抬轿。,"https://guba.eastmoney.com/news,000413,815292805.html",2019-04-10 11:29:10,所以造成此股不死不活。要搞就要搞小盘的。
减仓一半成本到6.4了,"https://guba.eastmoney.com/news,000413,815298111.html",2019-04-10 11:44:46,减仓一半成本到6.4了
先申报28000股，待下午开盘上车啦！,"https://guba.eastmoney.com/news,000413,815296376.html",2019-04-10 11:38:35,先申报28000股，待下午开盘上车啦！
上涨无力,"https://guba.eastmoney.com/news,000413,815295917.html",2019-04-10 11:37:09,无大资金运作，只能这样
无得救了，千元毛台？……天天都在诱惑吾等小鱼接盘？你也就只能忽悠忽悠散户接盘，吾,"https://guba.eastmoney.com/news,000413,815290530.html",2019-04-10 11:25:14,无得救了，千元毛台？……天天都在诱惑吾等小鱼接盘？你也就只能忽悠忽悠散户接盘，吾等啥都不缺，就缺吃、喝、玩、乐，现在倒是打击挺有力度的，但是吾等还是天天玩，市场不给吾等进场，大鱼吃小鱼？吾等小鱼一样保本理财，少挣总好过一夜回到解放前……人生真是寂寞如雪，可有些人总在幻想一夜暴富，太天真了……
今天收盘6.5,"https://guba.eastmoney.com/news,000413,815283911.html",2019-04-10 11:13:57,今天收盘6.5
握紧筹码！！,"https://guba.eastmoney.com/news,000413,815293230.html",2019-04-10 11:30:01,握紧筹码！！
今天大盘要红,"https://guba.eastmoney.com/news,000413,815292356.html",2019-04-10 11:28:22,今天大盘要红
[买入]！,"https://guba.eastmoney.com/news,000413,815291158.html",2019-04-10 11:26:23,！
快爆了。,"https://guba.eastmoney.com/news,000413,815290486.html",2019-04-10 11:25:10,牛市坚定持股。
万手哥马上来了,"https://guba.eastmoney.com/news,000413,815290062.html",2019-04-10 11:24:24,万手哥马上来了
快买，=分钟后要拉了,"https://guba.eastmoney.com/news,000413,815283262.html",2019-04-10 11:12:44,快买，=分钟后要拉了
赶紧买，今天拉板,"https://guba.eastmoney.com/news,000413,815287320.html",2019-04-10 11:19:31,赶紧买，今天拉板
再买这股的都是傻子，浪费行情,"https://guba.eastmoney.com/news,000413,815287067.html",2019-04-10 11:19:09,再买这股的都是傻子，浪费行情
追进！等待拉升！！,"https://guba.eastmoney.com/news,000413,815284199.html",2019-04-10 11:14:20,追进！等待拉升！！
又拉稀了，就不能硬一会？,"https://guba.eastmoney.com/news,000413,815286424.html",2019-04-10 11:18:02,又拉稀了，就不能硬一会？
这么压法！ 干脆直接打跌停。,"https://guba.eastmoney.com/news,000413,815284787.html",2019-04-10 11:15:18,"这么压法！
干脆直接打跌停。"
拉就走人,"https://guba.eastmoney.com/news,000413,815277625.html",2019-04-10 11:04:03,不要相信
做京东方的小小弟,"https://guba.eastmoney.com/news,000413,815282455.html",2019-04-10 11:11:29,做京东方的小小弟
现在上面的压盘是吓唬人的,"https://guba.eastmoney.com/news,000413,815282528.html",2019-04-10 11:11:31,现在上面的压盘是吓唬人的
能来个万手哥吗？,"https://guba.eastmoney.com/news,000413,815282047.html",2019-04-10 11:11:01,能来个万手哥吗？
后期利好不断，拿好就是了,"https://guba.eastmoney.com/news,000413,815281414.html",2019-04-10 11:09:53,后期利好不断，拿好就是了
加油 利好不是白出的,"https://guba.eastmoney.com/news,000413,815280439.html",2019-04-10 11:08:31,加油 利好不是白出的
火箭发射了[微笑],"https://guba.eastmoney.com/news,000413,815279924.html",2019-04-10 11:07:31,火箭发射了
小心盘中突然放量拔起,"https://guba.eastmoney.com/news,000413,815263132.html",2019-04-10 10:40:49,小心盘中突然放量拔起
哈哈，终于拉了。[赞],"https://guba.eastmoney.com/news,000413,815279304.html",2019-04-10 11:06:42,哈哈，终于拉了。
此股要不是昨天出个公告，以今天大盘的走势，今天己经破位了！不知又要跌多少！,"https://guba.eastmoney.com/news,000413,815277681.html",2019-04-10 11:04:05,此股要不是昨天出个公告，以今天大盘的走势，今天己经破位了！不知又要跌多少！
仅三年时间，就增发圈钱224亿,"https://guba.eastmoney.com/news,000413,815276908.html",2019-04-10 11:02:50,无良公司
这货今天涨三分明天跌一毛三，那是必须的,"https://guba.eastmoney.com/news,000413,815276327.html",2019-04-10 11:01:49,这货今天涨三分明天跌一毛三，那是必须的
东旭光电就是个垃圾，大家别买。,"https://guba.eastmoney.com/news,000413,815276278.html",2019-04-10 11:01:43,哈哈
快点儿买 下午封板,"https://guba.eastmoney.com/news,000413,815274077.html",2019-04-10 10:58:04,快点儿买 下午封板
旭日东升,"https://guba.eastmoney.com/news,000413,815272919.html",2019-04-10 10:56:14,旭日东升
天天压盘为回购，有意思吗，李总,"https://guba.eastmoney.com/news,000413,815267286.html",2019-04-10 10:47:24,一手好牌被你打成了垃圾
以退为进。以跌为涨是不是这只股的宗旨？？,"https://guba.eastmoney.com/news,000413,815268106.html",2019-04-10 10:48:33,以退为进。以跌为涨是不是这只股的宗旨？？
辣妈中的战斗机,"https://guba.eastmoney.com/news,000413,815265072.html",2019-04-10 10:43:54,辣妈中的战斗机
刚才6.21加仓了,"https://guba.eastmoney.com/news,000413,815265032.html",2019-04-10 10:43:50,刚才6.21加仓了
公告不起作用啊，狼来了玩多了。还想6.3包本跑路的，没机会了,"https://guba.eastmoney.com/news,000413,815263273.html",2019-04-10 10:41:09,公告不起作用啊，狼来了玩多了。还想6.3包本跑路的，没机会了
这只股票已经臭名昭著了，不敢涨了，给点机会都跑了，天天发利好消息蹭热度，就像臭鸡,"https://guba.eastmoney.com/news,000413,815257701.html",2019-04-10 10:32:23,这只股票已经臭名昭著了，不敢涨了，给点机会都跑了，天天发利好消息蹭热度，就像臭鸡蛋一样，吸引的都是散户朋友投资，
亿华通6%股权 偏光片供不应求 上海申华列入国家新能源汽车名录,"https://guba.eastmoney.com/news,000413,815256800.html",2019-04-10 10:31:09,
老李不作兴啊,"https://guba.eastmoney.com/news,000413,815258443.html",2019-04-10 10:33:36,老李不作兴啊
第二个美锦能源，基本面无忧，题材劲爆，撸,"https://guba.eastmoney.com/news,000413,815257390.html",2019-04-10 10:32:02,
看来是个说书公司,"https://guba.eastmoney.com/news,000413,815256661.html",2019-04-10 10:30:50,看来是个说书公司
和韩国人合作演韩剧，哭的稀里哗啦的,"https://guba.eastmoney.com/news,000413,815255647.html",2019-04-10 10:29:08,和韩国人合作演韩剧，哭的稀里哗啦的
这几年增发的次数太多了，圈钱圈得太狠，不管投资者死活,"https://guba.eastmoney.com/news,000413,815255475.html",2019-04-10 10:28:54,
妈的2324一直这样,"https://guba.eastmoney.com/news,000413,815253052.html",2019-04-10 10:25:02,妈的2324一直这样
哈哈哈哈，东旭真坚挺,"https://guba.eastmoney.com/news,000413,815246463.html",2019-04-10 10:15:34,哈哈哈哈，东旭真坚挺
亿华通是你的儿子，偏光片供不应求,"https://guba.eastmoney.com/news,000413,815252695.html",2019-04-10 10:24:30,
贱科技股 烂货,"https://guba.eastmoney.com/news,000413,815251335.html",2019-04-10 10:22:35,贱科技股 烂货
*ST宝石,"https://guba.eastmoney.com/news,000413,815251114.html",2019-04-10 10:22:10,*ST宝石
请问LG Display的客户有哪些？哪些产品采用了LG Display的液晶显,"https://guba.eastmoney.com/news,000413,815305039.html",2019-04-10 12:08:00,"请问LG Display的客户有哪些？哪些产品采用了LG Display的液晶显示面板？那东旭光电给LG Display供货的具体是什么产品？ 
ST旭电
东旭光电：您好，LGD的客户包括苹果、飞利浦、索尼等世界知名消费电子产品制造商。此次，公司与LGD签署战略合作协议就铝盖板玻璃基板、防眩光（AG）玻璃基板、车载用玻璃盖板、移动终端玻璃盖板、智能家居（白色家用电器）玻璃盖板等产品用于光电显示、柔性显示材料等产品的新材料的研发和应用进行合作，感谢您的关注！
(来自深交所互动易)答复时间 2019-04-10 12:08:00"
同花顺评级，减持，打败3%的股票。垃圾垃圾赶紧走。,"https://guba.eastmoney.com/news,000413,815246969.html",2019-04-10 10:16:17,同花顺评级，减持，打败3%的股票。垃圾垃圾赶紧走。
为什么要压盘？,"https://guba.eastmoney.com/news,000413,815217357.html",2019-04-10 09:37:31,为什么要压盘？
题材完美：新能源、机器人、石墨稀、雄安发展,"https://guba.eastmoney.com/news,000413,815243254.html",2019-04-10 10:11:15,题材完美：新能源、机器人、石墨稀、雄安发展
收鸡毛了,"https://guba.eastmoney.com/news,000413,815244451.html",2019-04-10 10:12:52,东旭光电鸡毛五毛一斤。有多少收多少。哈哈哈哈哈
LGD目前是稳居全球面板前三的大公司，东旭与LGD合作切入车载显示面板市场是具有,"https://guba.eastmoney.com/news,000413,815301208.html",2019-04-10 11:40:00,"LGD目前是稳居全球面板前三的大公司，东旭与LGD合作切入车载显示面板市场是具有前瞻性的选择。LGD选择合作伙伴一向谨慎，说明了东旭本身是值得信赖的。希望你们早日拿出合作成果，在车载显示面板市场共创辉煌！ 
ST旭电
东旭光电：您好，感谢您的关注和支持！
(来自深交所互动易)答复时间 2019-04-10 11:40:00"
快卖你的氢燃料电池啊！难道是骗人的！,"https://guba.eastmoney.com/news,000413,815243341.html",2019-04-10 10:11:24,快卖你的氢燃料电池啊！难道是骗人的！
东旭BB缺少棒,"https://guba.eastmoney.com/news,000413,815238855.html",2019-04-10 10:05:10,东旭BB缺少棒
【股市重大事项】4.10今日沪深公告精选,"https://guba.eastmoney.com/news,000413,815199863.html",2019-04-10 08:27:04,"一、重大合作投资
星源材质（300568)：获国轩高科订购大单 公司与国轩高科子公司签订采购框架合同，后者向公司采购湿法涂覆隔膜需求预测量约为1亿平方米。如最终完成履约，将对公司2019年度经营业绩构成积极影响。
紫鑫药业（002118）：签署战略合作框架协议书
与多家公司签署三年销售人参产品合计金额不低于3亿元的《人参专柜战略合作框架协议书》。
东旭光电(000413):与韩国LGD签署战略合作协议
公司及全资子公司旭虹光电共同与韩国的乐金显示有限公司（简称""LGD""）签署《战略合作协议》，决定就高铝盖板玻璃基板、防眩光（AG）玻璃基板、车载用玻璃盖板、移动终端玻璃盖板、智能家居（白色家用电器）玻璃盖板以及用于光电显示、柔性显示材料等产品的新材料的研发和应用进行合作。
兴民智通(002355)：子公司拟设合资公司 从事工业大麻种植相关业务
全资子公司上海驰胜与杭州暾澜投资管理有限公司、昭通天麻产业开发有限公司签署了《战略合作框架协议》，拟共同投资设立一家合资公司，从事工业大麻种植及下游产品研发生产等相关业务。
二、季报年报
紫天科技（300280）：预计一季度净利润同比增长861%至887%
公司预计2019年1-3月归属上市公司股东的净利润1100.00万至1130.00万，同比变动860.78%至886.99%，传媒行业平均净利润增长率为0.06%。
田中精机（300461）：一季度净利润预增787%-817%
公司预计2019年第一季度盈利3,290万元-3,400万元，比上年同期上升787.32%-816.99%。
沃施股份（300483）：预计一季度净利润同比增长556%至583%
公司预计2019年1-3月归属上市公司股东的净利润3800.00万至3960.00万，同比变动555.65%至583.25%，专用设备行业平均净利润增长率为55.26%。
天喻信息（300205）：一季度净利润预增512%-541%
公司预计2019年第一季度盈利6,400万元-6,700万元，比上年同期增长512.45%-541.15%。
国元证券(000728)：一季度盈利4.22亿元 同比增153.46%
一季度实现营收9.85亿元，同比增长56.38%；净利4.22亿元，同比增长153.46%；基本每股收益0.13元。
亚光科技(300123)：一季度净利预增逾一倍 军品业务发展势头强劲
一季度预盈3800万元～4300万元，同比增长103.11%～129.84%。2019年公司军品业务发展势头强劲，报告期内控股子公司成都亚光电子股份有限公司货物交付量相比上年同期大幅增长，新签订单持续高增长。
合康新能（300048）：一季度净利润预增203.84%-233.48%
公司预计2019年第一季度盈利2,050万元-2,250万元，比上年同期上升203.84%-233.48%。
北信源（300352）：一季度净利润预增200%-220%
公司预计2019年第一季度盈利368万元-392万元，比上年同期增长200%-220%。
明阳电路(300739)：一季度净利同比预增148%-177%
一季度预盈2617.27万元-2923.32万元，同比增长148%-177%。
爱乐达(300696)：一季度净利预增139%-192%
预计2019年一季度净利润为2171.84万元-2654.48万元，同比增长139.03%-192.15%。公司上年同期盈利908.60万元。一季度净利润大幅上升，主要系上年度末未结算某军机项目大部分于本季度结算。
南华仪器(300417)：一季度净利预增103%至154%
一季度预盈1200万元–1500万元，同比增长103.4%至154.2%。经初步测算，净利润较去年同期增加，主要是主营业务收入增加所致。
长亮科技(300348)：一季度净利预增85%-115%
预计一季度实现盈利646.36万元–751.16万元，同比增长85%-115%。
云天化（600096）：一季度净利预增118%
预计2019年第一季度实现归属于上市公司股东的净利润约11,200万元，与上年同期相比，将增加118.24%。
沃森生物(300142)：一季度净利预增60%-75%
一季度预盈3800万元–4150万元，同比增长60%-75%。报告期内，公司自主疫苗产品产销持续稳定增长，与上年同期相比，公司自主疫苗产品实现的销售收入较上年同期增长49%。
当升科技(300073)：一季度净利预增27.95%-40.75%
一季度预盈5000万元-5500万元，同比增长27.95%-40.75%。报告期内，公司锂电正极材料销量同比大幅增长，利润同比上升。
冀东水泥(000401)：一季度扭亏 预盈4000万-5000万元
一季度预盈4000万元-5000万元，上年同期亏损5.82亿元（重组后）。公司与金隅集团重大资产重组顺利完成，重组效应持续显现，净利润明显提升。
石化机械(000852)：一季度大幅扭亏 预盈逾1000万元
一季度预盈1000万元～1100万元，上年同期亏损8462.75万元。受油服企业工作量提升影响，公司一季度产品订单同比有所增长，同时一季度产品交付结算同比大幅增加，经营业绩大幅提升。
掌趣科技(300315)：一季度净利预增33%-59%
一季度预盈1.75亿元至2.1亿元，同比增长33.01%-59.61%。随着资本市场好转，公司所持金融资产的公允价值变动损益增加较大。
爱尔眼科(300015)：一季度净利预增32%-42%
一季度预盈2.86亿元至3.08亿元，同比增长32%-42%。
华测检测(300012)：一季度预计扭亏为盈
一季度预盈4300万元-4800万元，上年同期亏损2427.56万元。报告期内，公司按照年度经营计划有序推进各项工作，整体平稳运营，主营业务收入稳步增长。
雅本化学(300261)：一季度净利预增25%-55%
一季度预盈4608万元–5714万元，同比增长25%-55%。
华新水泥(600801)：一季度净利预增85%-94%
预计2019年第一季度实现的净利润与上年同期相比将增加85%到94%，公司上年同期盈利5.30亿元。
川金诺(300505)：一季度净利预增40%—60%
一季度预盈1162.57万元—1328.66万元，同比增长40%—60%。
广信材料（300537）：一季度净利润预增34%-61%
公司预计2019年第一季度盈利2450万元-2950万元，比上年同期增长34.03%-61.38%。
立昂技术（300603）：一季度预盈2600万元-3100万元
公司预计2019年第一季度盈利2,600.00万元-3,100.00万元，上年同期为亏损556.19万元。
安居宝(300155)：一季度预计扭亏为盈
一季度预盈300万元—800万元，上年同期亏损402.77万元。公司一季度业绩同比扭亏为盈,主要是公司智能家居产品销售量同比大幅增加。
梅安森（300275）：一季度净利润预增27.34%-56.17%
公司预计2019年第一季度盈利530万元-650万元，比上年同期上升27.34%-56.17%。
中核钛白（002145）：一季度净利润预增35%-55%
公司预计2019年第一季度盈利10202.60万元-11714.09万元，比上年同期增长35%-55%。
益丰药房(603939)：一季度净利1.47亿元 同比增46%
一季度实现营业收入24.69亿元，同比增66.67%；净利润1.47亿元，同比增45.77%。
雄塑科技（300599）：一季度净利润预增40%–60%
公司预计2019年第一季度盈利5,447.27万元-6,225.45万元，比上年同期增长40%–60%。
迪瑞医疗（300396）：一季度净利润预增30%-50%
公司预计2019年第一季度盈利4,488.42万元-5,178.94万元，比上年同期增长30%-50%。
高澜股份(300499)：一季度预盈110-140万元 同比扭亏为盈
公司预计盈利110万元-140万元，同比扭亏为盈，去年同期为亏损825.89万元。公司表示，业绩提升的原因一是随着公司业务规模的扩大，公司营业收入持续增长；二是公司销售产品平均毛利较去年同期增长。
中国重汽（000951）：一季度净利预增50%-70%
一季度预盈2.9亿元至3.29亿元，同比增长50%-70%。报告期内，重卡行业保持了平稳增长势头，公司产销量较去年同期也有了一定程度增长。
万孚生物(300482)：一季度净利预增20%-35%
预计一季度净利润为6622.58万元-7450.41万元，同比增长20%到35%。
美锦能源(000723)：一季度净利预增10%-28%
预计2019年一季度净利润为3.6亿元-4.2亿元，同比增长9.97%-28.30%。
美诺华(603538)：2018年净利同比增116%拟10派2元
公司2018年实现营业收入8.49亿元，同比增长40.25%；净利润9634.92万元，同比增长115.66%。每股收益0.67元。公司拟每10股派发现金股利2元。
科融环境(300152)：一季度预计扭亏为盈
1-3月归属于上市公司股东的净利润为7800万元—8300万元，较上年同期实现扭亏为盈，主要原因为公司经营情况平稳向好，各项业务有序开展，并持续拓展新地区订单；报告期内，公司处置子公司增加本期投资收益9680万元。
三、其他重要公告
雪浪环境（300385）：年报拟10转6
公司2018年实现营业收入959,725,568.12元，同比增长17.32%；实现归属于上市公司股东的净利润43,320,357.14元，同比下降28.21%；基本每股收益0.3329元/股。公司2018年度利润分配预案为每10股转增6股。
萃华珠宝(002731)：拟10转7派0.5元
拟向全体股东每10股派发现金红利0.5元（含税），同时以资本公积金向全体股东每10股转增7股。
吉比特(603444)：2018年度拟10派100元
公司拟每10股派发现金红利100元。
宝光股份(600379)：2018年净利同比增7%拟10送4派0.65元
公司2018年实现营业收入8.49亿元，同比增长5.52%；净利润3846.55万元，同比增长6.73%。每股收益0.16元。公司拟每10股送红股4股并派现0.65元。
振德医疗(603301)：2018年净利同比增7%拟10转4派3.5元
公司2018年实现营业收入14.29亿元，同比增长9.37%；净利润1.30亿元，同比增长6.93%。每股收益1.42元。公司拟每10股转增4股并派现3.5元。
基蛋生物(603387)：2018年净利同比增29%拟10转4派4.1元
公司2018年实现营业收入6.86亿元，同比增长40.45%；净利润2.50亿元，同比增长28.67%。每股收益1.35元。公司拟每10股转增4股并派现4.1元。
恒力股份(600346)：2018年净利同比增4%拟10转4派3元
公司2018年实现营业收入600.67亿元，同比增长26.51%；净利润33.23亿元，同比增长4.01%。每股收益0.68元。公司拟每10股转增4股并派现3元。
（投顾执业编号：A0150618110001。股市有风险，投资需谨慎。个人观点，仅供教学参考）
（来源：曹试生的财富号 2019-04-10 08:26） [点击查看原文]
展开阅读全文"
东旭BB缺少棒,"https://guba.eastmoney.com/news,000413,815238855.html",2019-04-10 10:05:10,东旭BB缺少棒
东旭光电一泡尿，再利好有鸟用，无耻公司,"https://guba.eastmoney.com/news,000413,815240964.html",2019-04-10 10:08:04,东旭光电一泡尿，再利好有鸟用，无耻公司
战略合作意义重大，目标价15元,"https://guba.eastmoney.com/news,000413,815241111.html",2019-04-10 10:08:21,战略合作意义重大，目标价15元
这是个什么东西？？,"https://guba.eastmoney.com/news,000413,815239836.html",2019-04-10 10:06:31,这是个什么东西？？
一个星期后会不会发布子公司分柝上科创板的消息？,"https://guba.eastmoney.com/news,000413,815204290.html",2019-04-10 08:57:59,一个星期后会不会发布子公司分柝上科创板的消息？
请问董秘，东旭所制造的高铝盖板玻璃基板、防眩光（AG）玻璃基板、车载用玻璃盖板等,"https://guba.eastmoney.com/news,000413,815301207.html",2019-04-10 11:40:00,"请问董秘，东旭所制造的高铝盖板玻璃基板、防眩光（AG）玻璃基板、车载用玻璃盖板等产品有什么特性？与车载显示契合度如何？ 
ST旭电
东旭光电：你好，盖板玻璃是液晶显示屏最外部的保护层。公司高铝盖板玻璃具备高柔韧、高抗弯强度、强抗划伤、高抗击等性能。公司产品符合车载显示盖板所需曲面、大尺寸、防眩增透等技术要求。感谢您的关注！
(来自深交所互动易)答复时间 2019-04-10 11:40:00"
此股近几天利好不断，股价却一蹶不振，公司管理层缺了阳刚之气。,"https://guba.eastmoney.com/news,000413,815237367.html",2019-04-10 10:03:11,此股近几天利好不断，股价却一蹶不振，公司管理层缺了阳刚之气。
又是出货,"https://guba.eastmoney.com/news,000413,815231317.html",2019-04-10 09:55:21,又是出货
工信部发布第三批新能源车 燃料电池汽车今年首入选,"https://guba.eastmoney.com/news,000413,815234512.html",2019-04-10 09:59:27,上海申华入列
东旭光电，垃圾中的垃圾。,"https://guba.eastmoney.com/news,000413,815234315.html",2019-04-10 09:59:20,东旭光电，垃圾中的垃圾。
偏光片供不应求 亿华通第二大股东,"https://guba.eastmoney.com/news,000413,815233912.html",2019-04-10 09:58:36,
是不是利好，看看主力资金流向就知道了！,"https://guba.eastmoney.com/news,000413,815233693.html",2019-04-10 09:58:19,是不是利好，看看主力资金流向就知道了！
我说过此股就是个丧星。哈哈，此股一涨，大盘必跌。,"https://guba.eastmoney.com/news,000413,815233255.html",2019-04-10 09:57:41,我说过此股就是个丧星。哈哈，此股一涨，大盘必跌。
装B就服你,"https://guba.eastmoney.com/news,000413,815232889.html",2019-04-10 09:57:17,装B就服你
空仓隔岸观火,"https://guba.eastmoney.com/news,000413,815231448.html",2019-04-10 09:55:31,空仓隔岸观火
开始拉升,"https://guba.eastmoney.com/news,000413,815229816.html",2019-04-10 09:53:21,开始拉升
诈骗公司，招摇过市,"https://guba.eastmoney.com/news,000413,815228680.html",2019-04-10 09:51:55,诈骗公司，招摇过市
空仓的在6.2附近可以进了,"https://guba.eastmoney.com/news,000413,815228689.html",2019-04-10 09:52:01,空仓的在6.2附近可以进了
借利好出货，又被李兆廷骗了,"https://guba.eastmoney.com/news,000413,815226759.html",2019-04-10 09:49:40,股市骗子多，东旭全是托，老总带头骗，员工都不放过。
骨子里就是烂的,"https://guba.eastmoney.com/news,000413,815226808.html",2019-04-10 09:49:44,骨子里就是烂的
今天嗨的时间比较长，又该死了,"https://guba.eastmoney.com/news,000413,815227248.html",2019-04-10 09:50:10,今天嗨的时间比较长，又该死了
快跑，大盘不行,"https://guba.eastmoney.com/news,000413,815225534.html",2019-04-10 09:48:12,快跑，大盘不行
啥利好都没用,"https://guba.eastmoney.com/news,000413,815225815.html",2019-04-10 09:48:29,啥利好都没用
梦醒了，各位！,"https://guba.eastmoney.com/news,000413,815223538.html",2019-04-10 09:45:38,梦醒了，各位！
操,"https://guba.eastmoney.com/news,000413,815222291.html",2019-04-10 09:44:03,操
满上,"https://guba.eastmoney.com/news,000413,815221766.html",2019-04-10 09:43:23,满上
快跑。10点前跑完。。,"https://guba.eastmoney.com/news,000413,815221953.html",2019-04-10 09:43:37,快跑。。。10点前跑完。。。。马上开始潜水模式，大家快跑啊
沙雕主力，天天抛，天天抛，还有没有完，二逼们,"https://guba.eastmoney.com/news,000413,815220343.html",2019-04-10 09:41:38,沙雕主力，天天抛，天天抛，还有没有完，二逼们
东旭光电会有一波涨，相信我,"https://guba.eastmoney.com/news,000413,815218392.html",2019-04-10 09:38:57,东旭光电会有一波涨，相信我
