标题,链接,发布时间,内容
东方园林03月20日获深股通加仓2.03万股,"https://guba.eastmoney.com/news,002310,750111224.html",2018-03-21 08:03:04,"03月20日东方园林深股通持仓数据
收盘价：	19.33	涨跌幅：	0.36%
持股量：	1073.12万股	持股变化：	2.03万股





数据显示，截至03月20日东方园林于深股通持股量为1073.12万股，占其A股股本比例为0.40%，比上一交易日增加2.03万股。据数据统计，该股近一个月内累计涨幅为12.32%，深股通持仓累计变化比例为108.50%，近三个月内累计涨幅为-3.11%，深股通持仓累计变化比例为69.62%。


数据来源:东方财富"
近期怕是不会涨了,"https://guba.eastmoney.com/news,002310,750089217.html",2018-03-20 22:04:23,近期怕是不会涨了
绿化美化龙头，雄安龙头，把握机会。,"https://guba.eastmoney.com/news,002310,748721934.html",2018-03-10 12:18:11,绿化美化龙头，雄安龙头，把握机会。
19.45 19.26 17.33 一天比一天低，按今天票值，到17.33一个跌,"https://guba.eastmoney.com/news,002310,750093299.html",2018-03-20 22:52:12,"19.45
19.26
17.33
一天比一天低，按今天票值，到17.33一个跌停，这是要造万人坑的节奏啊！"
大宗交易价格一天比一天低，这次低了一个跌停价！真是怕股民不能死绝！,"https://guba.eastmoney.com/news,002310,750087470.html",2018-03-20 21:44:00,大宗交易价格一天比一天低，这次低了一个跌停价！真是怕股民不能死绝！
三四五六线没有土地收入才考虑ppp，有土地收入的一二线不去ppp，那么问题来了？,"https://guba.eastmoney.com/news,002310,750064782.html",2018-03-20 18:08:31,三四五六线没有土地收入才考虑ppp，有土地收入的一二线不去ppp，那么问题来了？如何保证回款呢？细思极恐！
蛀虫不灭，园林不活。,"https://guba.eastmoney.com/news,002310,750006157.html",2018-03-20 13:47:15,蛀虫不灭，园林不活。
一般ppp项目，地方政府都是以土地作为托底担保的，东方园林ppp项目用地一般都是,"https://guba.eastmoney.com/news,002310,750065277.html",2018-03-20 18:13:07,一般ppp项目，地方政府都是以土地作为托底担保的，东方园林ppp项目用地一般都是公共设施用地，没有价值，那用什么托底呢？信用？
长期题材丨固废处理引重点垂询，相关概念股迎来利好,"https://guba.eastmoney.com/news,002310,742371127.html",2018-01-19 18:12:57,"“一斤核桃四斤壳”，每天，我们的生活中都会产生许多垃圾。据统计，仅仅是我国大、中城市一年产生的生活垃圾就将近2万亿吨！
2万亿吨是什么概念呢？就是如果用卡车来运送，组成的车队可以绕地球四五圈！
仅仅是大、中城市的生活垃圾就这么多！趋势侠已经看到一个广阔的垃圾处理业规模了！
我们先来看看固废处理板块走势怎么样：


2017年7月中旬，固废处理板块拉起主升浪，到十月底受大盘影响开始回调，而后一蹶不振，一度跌破一年来最低点。
再来看固废处理板块龙头启迪桑德走势怎么样：
（启迪桑德 000826）
对比启迪桑德和板块固废处理的走势，可以发现二者基本重合，并且，启迪桑德在1月17日也跌到了一年来新低点。
现在是到了抄底的时候，还是会一跌再跌呢？想料准后期走势，还是先来跟着趋势侠一起深入了解一下固废处理概念吧。
一、固废处理是什么
固废处理，就是固体废弃物的处理。


具体来说，固废处理是指用物理、化学、生物、物化及生化方法把固体废物无害化、减量化、资源化，转化得适于运输、贮存、利用或处置的过程。
固废处理的“固体废弃物”究竟指什么？
固体废弃物是指人类在生产、消费、生活和其他活动中产生的固态、半固态废弃物质，通俗地说，就是“垃圾”。
具体比如炉渣、污泥、废弃的制品、破损器皿、残次品、动物尸体、变质食品、人畜粪便等。
国外的定义更加广泛，把动物活动产生的废弃物，还有废酸、废碱、废油、废有机溶剂等高浓度的液体都归类为固体废弃物。
目前，我国产生的固废和它们的处理情况怎么样？
上个月6号，环保部发布了《2017年全国大、中城市固体废物》，据统计2016 年我国大、中城市生活垃圾产生总量近2亿吨。而据统计局统计，危险废弃物产量也超过5千万吨，增速达到34%。
那这些危废的处理情况怎么样呢？2016年，我国危废的处置量和综合利用量一共达到4400万吨，达到了总量的78%。
不过，伴随着环保督查的持续落地，未来危废处理需求还将持续攀升，据测算，今后我国危废产生量在 1.2 亿吨/年以上，实际的供需缺口在 63%左右。
供需缺口的拉大将利好整个固废处理产业链，现在趋势侠就带你来具体了解一下固废处理产业链。
二、固废处理产业链
固废处理产业链分为上、中、下游，上游是设备制造，中游包括垃圾回收中转和处理运营，下游则是再生利用。
上游设备制造，具体包括了固废处理设备技术的研发，以及生产制造，相关概念股有旺能环境、东旭蓝天、中联重科等。
中游是固废的回收中转以及处理运营，其中，固废处理包括了包括压实、破碎、分选、固化、焚烧、生物处理等。相关概念股有启迪桑德、飞马国际、苏州高新等。
下游再生利用，强调固废的可循环价值。相关概念股有东方园林、贵研铂业、富春环保等。
了解了固废处理的产业链，接下来趋势侠再带你来看看它的投资逻辑：
三、固废处理投资逻辑
01 政策重视，拉升固废处理产业空间
在整个环保产业中，相对于大气环保、污水处理来看，我国固废处理行业还处于发展初期，固废处理投资占环保行业整体投入比重不足15%。
而在发达国家，固废处理是环保领域投资和产值占比均超过50%的最大子行业。
现在，固废处理越来越引起重视，2017年11月，固废法实施情况被专题询问，固体废物治理受到了领导人的高度重视，强调要统筹协调固体废物污染环境防治法与相关法律、法规、政策措施的有效实施，促进生态环境整体改善。
此外，环保督查的推进，以及2018年元旦起，我国实施的《环境保护税法》，危废税额达到1000元/吨等，都将推动我国固废处理行业的发展。
“十五”期间，我国环保投资总额不足万亿元，到“十二五”末，我国环保投资总额和固废处理投资额将分别达到3.40万亿和0.80万亿，市场规模将急剧扩大。
据环保部规划院测算，预计“十三五”期间环保投入将增加到每年2万亿元左右，“十三五”期间社会环保总投资有望超过17万亿元。那么到2020年前，我国固废处理行业市场规模有望达到万亿元。
结合我国固废行业目前发展状况以及相关政策来看，无论是存量需求还是增量需求，行业市场前景都较大。
02 危废处理高壁垒，关注行业龙头
目前全国危废处理需求起码1亿吨，但是具有危废牌照的企业处理能力也就4500万吨，还有55%的市场处理需求量，并且这还只是存量部分，算上每年增量部分，处理敞口会进一步扩大。
目前的情况是很多危废品被动留在在生产企业或者进入非法流通渠道，最后都会造成环境污染。随着建立危废台账、加强行业监管、打击违法处置等一系列政策措施出台，危废企业的产能将加速，行业市场景气度会持续上升。
危废行业具有高危型、复杂性，也正是由于它的这种属性，让行业具有天然的高准入壁垒。每个危废处理企业必须具有危废牌照，牌照分为危废收集、储存、处置综合经营许可和危废收集经营许可，取得牌照难度大。
高壁垒给龙头企业带来了先发优势，所以危废处理领域，我们可以重点关注龙头企业，比如东江环保、东方园林等企业。因为它们牌照更全，处理种类更多，经营规模更大，自然会逐渐形成盈利闭环，构筑护城河。
03 固废回收利用，渠道为王
固废里面许多污染物都无法从产生源进行杜绝，更多的是涉及后续无害化、资源化的处理。
为提高回收效率，更合理的促进“四机一脑”的再利用，我国从2015年11月开始执行新的补贴标准：
趋势侠小时候就经常会遇到有人走街串巷回收冰箱、空调、洗衣机的，而现在这些回收人越来越少。
未来回收利用行业中，“小、散、差”的局面会渐渐消失，小企业由于渠道有限、资金运转能力差导致发展举步维艰，被洗牌淘汰。
大型企业利用手中渠道资源优势形成规模化协同效应，同时握有充足的流转资金维持产业链运转，行业集中度会逐步提高。
对渠道的掌控力会决定企业的成败兴衰。目前我们也看到，很多企业通过物联网技术做资源整合，完善回收体系，一方面建立废品来源渠道，一方面降低管理成本。
今天趋势侠谈的固废处理是值得我们长期关注的题材，趋势侠也在这里帮你整理相关个股资讯。
四、固废处理重点个股
固废处理重点个股有启迪桑德（000826）、东江环保（002672）、东方园林（002310）、金圆股份（000546）、上海环境（601200）、华测检测（300012）等。
固废处理，让垃圾变废为宝再循环利用，继环保又节能，让我们能够享受更好的生存环境、生活品质，实在是一件不可多得的好事。
声明：文中股市、期货等内容仅供参考，不构成投资建议
给小编点赞
展开阅读全文"
以为半年可以解套，现在看一年都没指望，来吧，相互伤害，我再持半年，看你拉不拉，不,"https://guba.eastmoney.com/news,002310,749840875.html",2018-03-19 14:53:18,以为半年可以解套，现在看一年都没指望，来吧，相互伤害，我再持半年，看你拉不拉，不拉你要大跌就陪你一起赴死，毒庄！
东方园林03月20日资金揭秘,"https://guba.eastmoney.com/news,002310,750049126.html",2018-03-20 16:14:22,"今日东方园林主力净流入额达-3289.69万元，净占比-18.62%，
其中超大单净流入额-263.49万元,净占比-1.52%，
大单净流入额-3026.20万元，净占比-17.41%。







































东方园林资金流向数据

类型	流入(万元)	流出(万元)
超大	104.51	-368.00
大单	3933.92	-6960.12
中单	6972.86	-6084.73
小单	6367.48	-3965.91




资金解读





东方园林收盘涨幅0.36%， 
其中，成交最活跃的价格分别为19.46、19.48、19.47，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 19.20













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
19.46	154700	139300	1.70%	1.53%
19.48	137335	28200	1.51%	0.31%
19.47	129152	21674	1.42%	0.24%
19.49	58900	1400	0.65%	0.02%
19.50	5239	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	326611	428400	2177 	2856 
150-200	209055	103400	1045 	517 
200-300	153700	138250	512 	461 
300-500	33650	249200	67 	498 
500-700	51800	0	74 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流







































园林工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002374	丽鹏股份 	2.19%	578.39万
2	300495	美尚生态 	-1.06%	54.33万
3	300237	美晨生态 	-0.73%	9.36万
4	603955	大千生态 
展开阅读全文"
一副宗桑样子，这破股票,"https://guba.eastmoney.com/news,002310,750014196.html",2018-03-20 14:08:32,一副宗桑样子，这破股票
一群蛀虫天天减持。[大便],"https://guba.eastmoney.com/news,002310,750005984.html",2018-03-20 13:46:44,一群蛀虫天天减持。[大便]
宗桑股,"https://guba.eastmoney.com/news,002310,750018198.html",2018-03-20 14:18:13,宗桑股
这个烂股 千万不要买,"https://guba.eastmoney.com/news,002310,750009832.html",2018-03-20 13:57:24,这个烂股 千万不要买
没有量，主力休息。,"https://guba.eastmoney.com/news,002310,750007439.html",2018-03-20 13:50:42,没有量，主力休息。
环保发力，园林装死,"https://guba.eastmoney.com/news,002310,750007208.html",2018-03-20 13:50:14,环保发力，园林装死
雄安新区发力，园林继续装死,"https://guba.eastmoney.com/news,002310,750007121.html",2018-03-20 13:49:57,雄安新区发力，园林继续装死
nnd准备好了子弹，不跌了[不屑],"https://guba.eastmoney.com/news,002310,750004093.html",2018-03-20 13:41:23,nnd准备好了子弹，不跌了[不屑]
想进的朋友，再等等，不用急。,"https://guba.eastmoney.com/news,002310,749972550.html",2018-03-20 11:07:57,目前绿柱刚放大。不用急。再等等，十九以下应该有机会。
折腾了一年还是500亿市值。垃圾。,"https://guba.eastmoney.com/news,002310,749840400.html",2018-03-19 14:52:03,折腾了一年还是500亿市值。垃圾。
有本事永远趴着不动，垃圾,"https://guba.eastmoney.com/news,002310,749969944.html",2018-03-20 11:00:42,有本事永远趴着不动，垃圾
散户买了就跌，散户卖了就涨。所以我就看看[大笑][大笑],"https://guba.eastmoney.com/news,002310,749951953.html",2018-03-20 10:15:59,散户买了就跌，散户卖了就涨。所以我就看看
就不能涨停一次吗，,"https://guba.eastmoney.com/news,002310,749935364.html",2018-03-20 09:38:24,就不能涨停一次吗，
今天有戏[赚大了][赚大了],"https://guba.eastmoney.com/news,002310,749932989.html",2018-03-20 09:32:12,今天有戏
一季报可能不太理想，这个星期应该就会出预告，可能还要调整几天。耐心,"https://guba.eastmoney.com/news,002310,749925597.html",2018-03-20 08:50:51,一季报可能不太理想，这个星期应该就会出预告，可能还要调整几天。耐心
002715明天拉升,"https://guba.eastmoney.com/news,002310,749849677.html",2018-03-19 15:30:05,002715明天拉升
东方园林03月19日获深股通加仓30.38万股,"https://guba.eastmoney.com/news,002310,749921300.html",2018-03-20 08:03:06,"03月19日东方园林深股通持仓数据
收盘价：	19.26	涨跌幅：	-0.98%
持股量：	1071.09万股	持股变化：	30.38万股





数据显示，截至03月19日东方园林于深股通持股量为1071.09万股，占其A股股本比例为0.39%，比上一交易日增加30.38万股。据数据统计，该股近一个月内累计涨幅为11.91%，深股通持仓累计变化比例为108.11%，近三个月内累计涨幅为-6.64%，深股通持仓累计变化比例为70.20%。


数据来源:东方财富"
这是不计成本在出货，估计有政治因素，东方园林成长性还是不错的,"https://guba.eastmoney.com/news,002310,749893936.html",2018-03-19 21:17:09,这是不计成本在出货，估计有政治因素，东方园林成长性还是不错的
岭南股份,"https://guba.eastmoney.com/news,002310,749890646.html",2018-03-19 20:45:24,岭南股份3月20日发布2018年一季度业绩预告，预计公司2018年1-3月净利润为7652.91万元～9566.14万元，上年同期为4783.07万元，同比增长60%～100%。
注意开始起动,"https://guba.eastmoney.com/news,002310,749824466.html",2018-03-19 14:08:44,
回调基本到位，加仓。,"https://guba.eastmoney.com/news,002310,749834494.html",2018-03-19 14:36:32,回调基本到位，加仓。
公司高管不作为，苦了大家,"https://guba.eastmoney.com/news,002310,749832933.html",2018-03-19 14:32:37,公司高管不作为，苦了大家
东方园林03月19日资金揭秘,"https://guba.eastmoney.com/news,002310,749858330.html",2018-03-19 16:14:22,"今日东方园林主力净流入额达-3908.14万元，净占比-14.40%，
其中超大单净流入额-2129.49万元,净占比-7.91%，
大单净流入额-1778.64万元，净占比-6.60%。







































东方园林资金流向数据

类型	流入(万元)	流出(万元)
超大	1254.14	-3383.63
大单	8969.17	-10747.82
中单	9367.77	-9003.01
小单	7339.26	-3795.89




资金解读





东方园林收盘涨幅-0.98%， 
其中，成交最活跃的价格分别为19.72、19.68、19.70，成交密集的手数区间分布于200-300、300-500、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 19.35













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
19.72	51433	0	0.37%	0.00%
19.68	14967	12533	0.11%	0.09%
19.70	14000	10200	0.10%	0.07%
19.69	21900	2100	0.16%	0.01%
19.71	19500	0	0.14%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	333420	663400	1111 	2211 
300-500	357400	493150	715 	986 
150-200	375069	429913	1875 	2150 
700-1000	0	245600	0 	246 
500-700	0	50000	0 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































园林工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300237	美晨生态 	0.87%	192.17万
2	300649	杭州园林 	1.84%	190.22万
3	603316	诚邦股份 	1.51%	114.65万
4	603955	大千生态 	0.00%	0.00万
5	300536	农尚环境 	2.99%	-31.33万
22	002310	东方园林 	-0.98%	-3908.14万


数据来源:东方财富






展开阅读全文"
加仓东方园林,"https://guba.eastmoney.com/news,002310,749573775.html",2018-03-16 13:35:20,加仓东方园林
主力买，为何你们不跟呢,"https://guba.eastmoney.com/news,002310,749158214.html",2018-03-14 10:05:39,主力买，为何你们不跟呢
300321 将在3月19日 星期一超短线拉升获利出局，邀请关注，勿追！,"https://guba.eastmoney.com/news,002310,749679105.html",2018-03-17 13:30:03,300321 将在3月19日 星期一超短线拉升获利出局，邀请关注，勿追！
论东方园林主力的心理面！,"https://guba.eastmoney.com/news,002310,749797118.html",2018-03-19 11:52:23,自从进了园林，对主力的的操盘也是真真的够了，总感觉园林主力属于心理面是有问题的（可能性格有缺陷），每天在不特定的时间急拉到二三毛的涨幅，然后就开始慢慢拉低，下跌，每天基本都是最低点收盘，东方摊上这样的主力，也是这个股的不幸，总感觉主力不换，此股不起，呵呵，偶尔发一发不满，请勿喷！
24倍市盈率还在杀。[大笑],"https://guba.eastmoney.com/news,002310,749839939.html",2018-03-19 14:50:50,24倍市盈率还在杀。
阴跌无量，无法探底，快跑,"https://guba.eastmoney.com/news,002310,749839758.html",2018-03-19 14:50:25,阴跌无量，无法探底，快跑
草，太垃圾了！,"https://guba.eastmoney.com/news,002310,749837797.html",2018-03-19 14:45:26,草，太垃圾了！
今天19.2收盘,"https://guba.eastmoney.com/news,002310,749836831.html",2018-03-19 14:42:56,今天19.2收盘
两会结束，开启阴跌模式,"https://guba.eastmoney.com/news,002310,749835863.html",2018-03-19 14:40:07,两会结束，开启阴跌模式
宗桑股,"https://guba.eastmoney.com/news,002310,749821141.html",2018-03-19 13:58:42,宗桑股
欢迎放量狂杀[牛],"https://guba.eastmoney.com/news,002310,749833305.html",2018-03-19 14:33:29,欢迎放量狂杀
盘中刺穿5日线，收盘不上则大家小心,"https://guba.eastmoney.com/news,002310,749817406.html",2018-03-19 13:47:21,盘中刺穿5日线，收盘不上则大家小心
东方园林这股，有问题。反正不正常,"https://guba.eastmoney.com/news,002310,749808735.html",2018-03-19 13:18:52,东方园林这股，有问题。反正不正常
真是有病到极点,"https://guba.eastmoney.com/news,002310,749806404.html",2018-03-19 13:09:47,真是有病到极点
宗桑股今天又没戏,"https://guba.eastmoney.com/news,002310,749764579.html",2018-03-19 10:03:27,宗桑股今天又没戏
什么意思啊？搞大宗交易？环保板块领涨？,"https://guba.eastmoney.com/news,002310,749792957.html",2018-03-19 11:28:44,什么意思啊？搞大宗交易？环保板块领涨？
操纵股价,"https://guba.eastmoney.com/news,002310,749792929.html",2018-03-19 11:28:41,操纵股价
洗洗睡吧，涨不上去了[空仓][空仓],"https://guba.eastmoney.com/news,002310,749782909.html",2018-03-19 10:55:57,洗洗睡吧，涨不上去了
请问贵公司是否有进军电动汽车动力电池回收市场的计划？,"https://guba.eastmoney.com/news,002310,750414600.html",2018-03-22 14:37:00,"请问贵公司是否有进军电动汽车动力电池回收市场的计划？ 
*ST东园
东方园林：尊敬的投资者，公司主营业务请关注公司定期报告，谢谢。
(来自深交所互动易)答复时间 2018-03-22 14:37:00"
你们快点卖，就涨了,"https://guba.eastmoney.com/news,002310,749759866.html",2018-03-19 09:51:44,你们快点卖，就涨了
17年业绩快报超预期，雄安+乡村振兴黑马变白马 岭南股份(002717)  公司,"https://guba.eastmoney.com/news,002310,749685829.html",2018-03-17 16:18:41,"17年业绩快报超预期，雄安+乡村振兴黑马变白马
岭南股份(002717)
公司发布 2017 年业绩快报，全年实现营业收入 47.97 亿元，同比增长 86.81%；实现归母净利润 5.20 亿元，同比增长 99.55%， 超预期。
有别于大众的认识： （ 1） “大生态+泛娱乐” 双主业协同互补助力公司盈利能力提升， 带动全年业绩超预期。 公司 2017 年 4 季度单季实现营业收入 22.43 亿元，同比增长 142.8%，净利润 2.16 亿元，同比增长 145.55%。 由于 4 季度有并表新港永豪的影响， 我们简单根据标的公司 17 年业绩承诺实现归母净利润 6250 万元估算， 预计剔除该影响后公司 4 季度单季净利润同比增长约 132%。 全年业绩进一步剔除德玛吉并表影响，根据德玛吉 17 年业绩承诺实现净利润 3250 万元，预计公司全年内生增速约为 87.6%。主要是得益于公司“大生态+大娱乐”双主业具有极强协同互补性，各项业务紧密粘合，显著提升了整个集团的核心竞争力和盈利能力。 此外， 公司精细化管理成效显著，综合影响下 2017 年实现净利率 10.8%，同比上升0.69 个百分点。 （ 2）预中标雄安苗景兼用林建设项目，彰显公司行业竞争实力。 18 年 2 月27 日公司公告与中电建路桥集团有限公司组成的联合体成为“雄安新区 10 万亩苗景兼用林建设项目施工总承包第一标段”的第一中标候选人，预中标价格约为 2.38 亿元，占公司 2016年营业收入的 9.28%。雄安中标彰显公司实力，未来项目顺利实施将进一步利好其在雄安新区及京津冀地区的整体业务布局。 （ 3） 积极参与美丽乡村建设助力乡村振兴，获得新的业绩增长点。 十九大报告首次提出“乡村振兴”战略，高度重视精准扶贫为建筑企业带来巨大建设空间， 从历史看，精准扶贫投入中涉及基建建设的比例超 60%。岭南园林凭借在园林景观、旅游开发、生态修复等方面拥有的丰富建设经验已成功获得两个贫困村创建新农村示范村建设项目，合计金额 15.93 亿元，美丽乡村建设将为公司获得新的业绩增长点。 （ 4） 内外并举全面完善“大生态”产业链，深入布局水生态领域增强综合竞争优势。 中央对生态文明建设重视超预期，行业未来空间巨大。 我们测算， “ 十三五” 期间， 水环境治理市场空间达 8775 亿。 公司紧握机遇继续深耕生态环境主业发展， 10 月完成对新港永豪 75%的股权收购后，成功向水生态领域延伸，未来凭借岭南极强的整合能力，新港永豪将与公司水务水生态中心充分融合， 大幅增强公司在大生态领域的综合竞争优势。预计公司 17-19 年净利润为 5.20 亿/7.44 亿/10.42 亿，增速分别为 99%/43%/40%；对应 PE 分别为 21X/14X/10X。
小体量的岭南股份，无论是资产的质量还是业务的宽度及业绩的增长，远超当年18岁的东方园林。"
东方园林你业绩那么好，你也涨停一次吧，让你忠心的股民开心一回，你怎么连20元就那,"https://guba.eastmoney.com/news,002310,749605891.html",2018-03-16 15:04:44,东方园林你业绩那么好，你也涨停一次吧，让你忠心的股民开心一回，你怎么连20元就那么难破，都市值上千亿了，还不涨停一回
乾景园林都涨停板了！,"https://guba.eastmoney.com/news,002310,749593100.html",2018-03-16 14:31:18,乾景园林都涨停板了！
17日15时将举行记者会，邀请环保部部长李干杰就“打好污染防治攻坚战”相关问题回,"https://guba.eastmoney.com/news,002310,749649696.html",2018-03-16 21:50:40,17日15时将举行记者会，邀请环保部部长李干杰就“打好污染防治攻坚战”相关问题回答中外记者提问。
Msci来临，外资会疯狂进货吗？[大笑],"https://guba.eastmoney.com/news,002310,749142323.html",2018-03-14 09:17:22,Msci来临，外资会疯狂进货吗？
PPP项目叫好不叫座,"https://guba.eastmoney.com/news,002310,749463225.html",2018-03-15 19:45:12,政府部门PPP项目合同中标也是不赚钱项目，主要是应收账款难得收回来，合同越接的多越压资金，财务费用巨大，最后就像血液干枯。
这次大宗是中泰创展减持。,"https://guba.eastmoney.com/news,002310,749656693.html",2018-03-16 23:50:49,这次大宗是中泰创展减持。
看看乾景园林，杭州园林，再看看这货！,"https://guba.eastmoney.com/news,002310,749591424.html",2018-03-16 14:26:40,看看乾景园林，杭州园林，再看看这货！
东方园林03月16日获深股通加仓7.96万股,"https://guba.eastmoney.com/news,002310,749665826.html",2018-03-17 08:04:44,"03月16日东方园林深股通持仓数据
收盘价：	19.45	涨跌幅：	-2.70%
持股量：	1040.71万股	持股变化：	7.96万股





数据显示，截至03月16日东方园林于深股通持股量为1040.71万股，占其A股股本比例为0.38%，比上一交易日增加7.96万股。据数据统计，该股近一个月内累计涨幅为13.02%，深股通持仓累计变化比例为102.21%，近三个月内累计涨幅为-4.33%，深股通持仓累计变化比例为65.60%。


数据来源:东方财富"
大半天过去了，才玩了1个亿多点！,"https://guba.eastmoney.com/news,002310,749207842.html",2018-03-14 13:35:02,大半天过去了，才玩了1个亿多点！
东方园林03月16日资金揭秘,"https://guba.eastmoney.com/news,002310,749619298.html",2018-03-16 16:18:10,"今日东方园林主力净流入额达-3523.99万元，净占比-15.92%，
其中超大单净流入额-1340.53万元,净占比-6.29%，
大单净流入额-2183.46万元，净占比-10.25%。







































东方园林资金流向数据

类型	流入(万元)	流出(万元)
超大	678.49	-2019.02
大单	4394.87	-6578.33
中单	9143.70	-7004.52
小单	7093.55	-5708.74




资金解读





东方园林收盘涨幅-2.70%， 
其中，成交最活跃的价格分别为20.06、20.04、20.07，成交密集的手数区间分布于100-150、300-500、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 19.70













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
20.06	14300	5409	0.13%	0.05%
20.04	14700	0	0.13%	0.00%
20.07	4700	6100	0.04%	0.05%
20.05	5000	0	0.04%	0.00%
20.08	2700	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	294600	904703	1964 	6031 
300-500	197137	159154	394 	318 
150-200	134698	186600	673 	933 
200-300	93300	185400	311 	618 
500-700	50500	0	72 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































园林工程成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603778	乾景园林 	10.03%	3313.24万
2	300237	美晨生态 	1.15%	1346.57万
3	002717	岭南股份 	2.28%	1112.54万
4	300649	杭州园林 	5.30%	342.34万
5	300536	农尚环境 	3.52%	211.26万
22	002310	东方园林 	-2.70%	-3523.99万


数据来源:东方财富






展开阅读全文"
女人的股票不能碰，骚,"https://guba.eastmoney.com/news,002310,749607218.html",2018-03-16 15:10:24,女人的股票不能碰，骚
以后再也不要叫哥买龙头…,"https://guba.eastmoney.com/news,002310,749606879.html",2018-03-16 15:08:43,以后再也不要叫哥买龙头…
尾盘人家都疯涨了你疯跌？下周割肉不玩了,"https://guba.eastmoney.com/news,002310,749606829.html",2018-03-16 15:08:27,尾盘人家都疯涨了你疯跌？下周割肉不玩了
其他股票都有个大涨的几天得时候，为何这个股总是半死不活的，一毛两毛几分的涨，一跌,"https://guba.eastmoney.com/news,002310,749602408.html",2018-03-16 14:55:08,其他股票都有个大涨的几天得时候，为何这个股总是半死不活的，一毛两毛几分的涨，一跌就几毛，拿几个月了，也没见他发过飚，其他股票都大涨一轮了
稀土永磁概念股：中色股份、天通股份、北矿科技、银河磁体、厦门钨业,"https://guba.eastmoney.com/news,002310,643883427.html",2017-05-18 13:16:17,稀土永磁概念股：中色股份、天通股份、北矿科技、银河磁体、厦门钨业
尾盘人家都疯涨了你疯跌？下周割肉不玩了,"https://guba.eastmoney.com/news,002310,749606829.html",2018-03-16 15:08:27,尾盘人家都疯涨了你疯跌？下周割肉不玩了
其他股票都有个大涨的几天得时候，为何这个股总是半死不活的，一毛两毛几分的涨，一跌,"https://guba.eastmoney.com/news,002310,749602408.html",2018-03-16 14:55:08,其他股票都有个大涨的几天得时候，为何这个股总是半死不活的，一毛两毛几分的涨，一跌就几毛，拿几个月了，也没见他发过飚，其他股票都大涨一轮了
