标题,链接,发布时间,内容
若基金进入了，就将进入慢慢熊途，直到主力吸够筹码。基金有的是时间和本金，其操作手,"https://guba.eastmoney.com/news,300679,704416438.html",2017-09-15 13:52:43,若基金进入了，就将进入慢慢熊途，直到主力吸够筹码。基金有的是时间和本金，其操作手法就是磨
大盘股指短期向下调整已逐渐明朗，像电连这种短期比大盘还弱的股最可怕，本周资金大幅,"https://guba.eastmoney.com/news,300679,704719659.html",2017-09-16 06:34:39,大盘股指短期向下调整已逐渐明朗，像电连这种短期比大盘还弱的股最可怕，本周资金大幅流出。
快去凤凰看长篇分析：,"https://guba.eastmoney.com/news,300679,704738450.html",2017-09-16 09:37:18,快去凤凰看长篇分析：
发新股是国之大计，为,"https://guba.eastmoney.com/news,300679,704736720.html",2017-09-16 09:32:25,发新股是国之大计，为
3月份以来持续月度同比,"https://guba.eastmoney.com/news,300679,704768389.html",2017-09-16 10:54:45,3月份以来持续月度同比
一旦跌破颈线位！今天200万出了，主力你玩我，你会好看的！你的资本不过一个亿！你,"https://guba.eastmoney.com/news,300679,704757966.html",2017-09-16 10:31:44,一旦跌破颈线位！今天200万出了，主力你玩我，你会好看的！你的资本不过一个亿！你放心，我要到主力搞残！
筹股连续上涨后获利盘,"https://guba.eastmoney.com/news,300679,704752969.html",2017-09-16 10:17:58,筹股连续上涨后获利盘
不知大家发现了吗，昨,"https://guba.eastmoney.com/news,300679,704748977.html",2017-09-16 10:04:19,不知大家发现了吗，昨
这就对了吗，不涨就快速下跌到119附近，洗洗洗洗,"https://guba.eastmoney.com/news,300679,703857294.html",2017-09-14 13:54:22,这就对了吗，不涨就快速下跌到119附近，洗洗洗洗
中国没有“漂亮50”！,"https://guba.eastmoney.com/news,300679,704735556.html",2017-09-16 09:27:40,中国没有“漂亮50”！
如300679股票调整到110元的话，我计划再加仓50手，静观其变，,"https://guba.eastmoney.com/news,300679,704733723.html",2017-09-16 09:20:50,如300679股票调整到110元的话，我计划再加仓50手，静观其变，
业绩太好，太惹眼了，全尼玛老乡事先潜伏了,"https://guba.eastmoney.com/news,300679,704529437.html",2017-09-15 17:11:46,散户云集，坐等傻庄抬轿子，主力又拿不到筹码，越打压散户还进来的越多，散户大本营了，还拉个巴子。
星期一可以买入了，先买五百股，每跌1元就加仓两百股，在110元左右锁仓，等送股！,"https://guba.eastmoney.com/news,300679,704726103.html",2017-09-16 07:52:57,星期一可以买入了，先买五百股，每跌1元就加仓两百股，在110元左右锁仓，等送股！
卖出后，越看越丑，那一定是卖对了,"https://guba.eastmoney.com/news,300679,704712534.html",2017-09-16 04:25:51,卖出后，越看越丑，那一定是卖对了
300679正常情况下最低开板价:97.5*1.1*1.1*1.1*1.1*1.,"https://guba.eastmoney.com/news,300679,704648279.html",2017-09-15 21:46:57,300679正常情况下最低开板价:97.5*1.1*1.1*1.1*1.1*1.1*1*1.1*1.1*1.1=209元开板
增量占比下降至2,"https://guba.eastmoney.com/news,300679,704668055.html",2017-09-15 22:35:39,增量占比下降至2
心智（不是年龄）在40岁以下的   不建议买电连,"https://guba.eastmoney.com/news,300679,704307722.html",2017-09-15 11:04:34,主力太特么老辣
电连星期一会强力反弹，主力已偷偷锁仓，只有小散在逃命，主力在收筹码，估计要涨了,"https://guba.eastmoney.com/news,300679,704473573.html",2017-09-15 15:20:14,电连星期一会强力反弹，主力已偷偷锁仓，只有小散在逃命，主力在收筹码，估计要涨了
年中现金分红的少有，算是个良心公司。,"https://guba.eastmoney.com/news,300679,698332401.html",2017-09-01 12:47:43,年中现金分红的少有，算是个良心公司。
115&#183;5元挂个买单，2000股，有胆量就跌下来，前面123&#183;5元买入1500股,"https://guba.eastmoney.com/news,300679,704421022.html",2017-09-15 14:00:54,115·5元挂个买单，2000股，有胆量就跌下来，前面123·5元买入1500股已套了，感觉很好。
在5元左右筑,"https://guba.eastmoney.com/news,300679,704625552.html",2017-09-15 20:55:40,在5元左右筑
周一又有廉价筹码捡了！,"https://guba.eastmoney.com/news,300679,704620565.html",2017-09-15 20:44:35,周一又有廉价筹码捡了！
哈。下跌时,"https://guba.eastmoney.com/news,300679,704617770.html",2017-09-15 20:36:31,哈。下跌时
今天把浮筹和不坚定的洗干净了，看好就要一直持有不要动！,"https://guba.eastmoney.com/news,300679,698227110.html",2017-09-01 10:25:16,今天把浮筹和不坚定的洗干净了，看好就要一直持有不要动！
电连很快会到达110,"https://guba.eastmoney.com/news,300679,704607296.html",2017-09-15 20:12:34,电连很快会到达110
中活期存款占比为32.1,"https://guba.eastmoney.com/news,300679,704605294.html",2017-09-15 20:09:41,中活期存款占比为32.1
不到140绝不卖，避险股啊,"https://guba.eastmoney.com/news,300679,698002545.html",2017-08-31 16:29:14,不到140绝不卖，避险股啊
看来现阶段300679股票股价，应该调整到110元是目前最最合理的价位，近几天来,"https://guba.eastmoney.com/news,300679,704583158.html",2017-09-15 19:20:09,看来现阶段300679股票股价，应该调整到110元是目前最最合理的价位，近几天来正无意加速到达110元的范围。
我117卖的。想买回来,"https://guba.eastmoney.com/news,300679,704558717.html",2017-09-15 18:12:01,我117卖的。想买回来
快来看看东,"https://guba.eastmoney.com/news,300679,704548177.html",2017-09-15 17:48:53,快来看看东
高点进去的快套10个点了，辣手哦,"https://guba.eastmoney.com/news,300679,704427587.html",2017-09-15 14:11:04,高点进去的快套10个点了，辣手哦
那天买套了，惨啊，昨天应该跑一点都没有跑，我还是差那么一点技术，,"https://guba.eastmoney.com/news,300679,704453534.html",2017-09-15 14:47:45,那天买套了，惨啊，昨天应该跑一点都没有跑，我还是差那么一点技术，
今天这走势分析看，根本没什么主力建仓。好在看好的我等小散人太多，往下空间也小。所,"https://guba.eastmoney.com/news,300679,704468848.html",2017-09-15 15:10:54,今天这走势分析看，根本没什么主力建仓。好在看好的我等小散人太多，往下空间也小。所以，今天卖出是对的，暂时毫无参与价值！
是金子总会发光，烂泥扶不上墙！,"https://guba.eastmoney.com/news,300679,704465066.html",2017-09-15 15:04:20,是金子总会发光，烂泥扶不上墙！
下周在114等你,"https://guba.eastmoney.com/news,300679,704447264.html",2017-09-15 14:38:49,[不屑]
那天压住127还是很不错的，跌的舒服哈哈,"https://guba.eastmoney.com/news,300679,704444099.html",2017-09-15 14:33:24,那天压住127还是很不错的，跌的舒服哈哈，继续跌起来
五分钟线macd底背离 小反弹,"https://guba.eastmoney.com/news,300679,704432676.html",2017-09-15 14:16:32,五分钟线macd底背离 小反弹
既然卖了就不要着急，等119吧。[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300679,704231373.html",2017-09-15 09:47:53,既然卖了就不要着急，等119吧。
请问公司预计今年的年报是多少，大概是增长还是下降能回答一个数据吗？,"https://guba.eastmoney.com/news,300679,704511217.html",2017-09-15 16:12:00,【问】请问公司预计今年的年报是多少，大概是增长还是下降能回答一个数据吗？ 【答】电连技术：您好，请关注公司在法定指定媒体披露的相关信息。感谢您的关注。¶¶2017-09-15 16:12:00 §
我在100以下等你,"https://guba.eastmoney.com/news,300679,704420023.html",2017-09-15 13:59:48,我在100以下等你
空头趋势,"https://guba.eastmoney.com/news,300679,704411846.html",2017-09-15 13:48:15,空头趋势
若基金进入了，就将进入慢慢熊途，直到主力吸够所需筹码,"https://guba.eastmoney.com/news,300679,704410592.html",2017-09-15 13:47:34,若基金进入了，就将进入慢慢熊途，直到主力吸够所需筹码
主力买进 10:07:49 主力被买 169.00手 205.84万元 121.80元,"https://guba.eastmoney.com/news,300679,704411242.html",2017-09-15 13:47:27,"主力买进
10:07:49 主力被买 169.00手 205.84万元 121.80元"
建科院又要涨停了，j电连你还是次新吗,"https://guba.eastmoney.com/news,300679,704394620.html",2017-09-15 13:25:16,建科院又要涨停了，j电连你还是次新吗
垃圾,"https://guba.eastmoney.com/news,300679,704403266.html",2017-09-15 13:35:42,垃圾
抓紧上车，免得追高！,"https://guba.eastmoney.com/news,300679,704399841.html",2017-09-15 13:33:33,抓紧上车，免得追高！
电连这公司可能有问题，不然为啥会走成这样!建科院发行价3.66元，业绩不好，可已,"https://guba.eastmoney.com/news,300679,704386877.html",2017-09-15 13:12:13,电连这公司可能有问题，不然为啥会走成这样!建科院发行价3.66元，业绩不好，可已经涨了十倍多。电连一番都没有!应该是有大问题!
上市生不逢时,"https://guba.eastmoney.com/news,300679,704362761.html",2017-09-15 12:20:57,电联技术，海特生物，深圳星程，绿茵生态等这批质地优良的股票上市交易是恰遇创业板大幅下跌，开板时间较早，市场定位偏低。近期上市的新股最少也得7-8个板开盘。两个字“抢购”
这股已经废了。就别玩了。能把你玩残的。,"https://guba.eastmoney.com/news,300679,704357813.html",2017-09-15 12:08:02,这股已经废了。就别玩了。能把你玩残的。
公司是国内唯一可生产BTB的公司么？自动化设备什么时候到位？,"https://guba.eastmoney.com/news,300679,704342208.html",2017-09-15 11:41:18,"公司是国内唯一可生产BTB的公司么？自动化设备什么时候到位？ 
电连技术
电连技术：您好，公司不是唯一可生产BTB的公司。感谢您的关注。
答复时间 2017-09-15 16:14:00"
昨天我还硬撑看多，奈何现实残忍，今天只能忍痛割爱，亏4%卖了，太弱了！,"https://guba.eastmoney.com/news,300679,704338795.html",2017-09-15 11:37:16,昨天我还硬撑看多，奈何现实残忍，今天只能忍痛割爱，亏4%卖了，太弱了！
在骂狗庄的同时，还要把一众投机小散给干死,"https://guba.eastmoney.com/news,300679,704319549.html",2017-09-15 11:15:38,看看鼠目寸光之辈天天苟且在这，老夫也是笑了
这么高价的股票是制约上涨的关键因素，散户买的相对少～～～,"https://guba.eastmoney.com/news,300679,704325001.html",2017-09-15 11:22:47,这么高价的股票是制约上涨的关键因素，散户买的相对少～～～
卖了这垃圾买入冠农股份，没想到冠农一下子就涨停了，今天开心[大笑][鼓掌],"https://guba.eastmoney.com/news,300679,704318757.html",2017-09-15 11:15:04,卖了这垃圾买入冠农股份，没想到冠农一下子就涨停了，今天开心
再见，电连,"https://guba.eastmoney.com/news,300679,704321489.html",2017-09-15 11:19:04,再见，电连
调整买进机会,"https://guba.eastmoney.com/news,300679,704269302.html",2017-09-15 10:26:15,调整买进机会
Q3业绩预亏,"https://guba.eastmoney.com/news,300679,704297314.html",2017-09-15 10:54:05,机构调研后走的如此恶心，有猫腻！
该股被基金控了,"https://guba.eastmoney.com/news,300679,704304145.html",2017-09-15 11:00:00,该股被基金控了
请问公司以低频制造工艺生产高频产品这个生产诀窍如何理解，什么是低频制造工艺？公司,"https://guba.eastmoney.com/news,300679,704021498.html",2017-09-14 17:47:00,【问】请问公司以低频制造工艺生产高频产品这个生产诀窍如何理解，什么是低频制造工艺？公司对下游客户服务灵活性体现在哪里？谢谢 【答】电连技术：您好，低频生产工艺的特点是产量大，高频产品相比低频产品的特点是技术的参数指标要求高。公司坚持以客户为中心，以做好服务作为客户工作的重点。感谢您的关注。¶¶2017-09-14 17:47:00 §
这个价位。拿着股坐等每半年分红分股吧。很多二百多元股票也没有半年一次分红,"https://guba.eastmoney.com/news,300679,704301566.html",2017-09-15 10:57:13,这个价位。拿着股坐等每半年分红分股吧。很多二百多元股票也没有半年一次分红
大胆进入，阻力位在大大,"https://guba.eastmoney.com/news,300679,704251351.html",2017-09-15 10:07:32,大胆进入，阻力位在大大
请问公司Q3业绩预亏多少啊？,"https://guba.eastmoney.com/news,300679,704299793.html",2017-09-15 10:54:37,"请问公司Q3业绩预亏多少啊？ 
电连技术
电连技术：您好，请关注公司在法定指定披露媒体的相关信息。感谢您的关注。
答复时间 2017-09-15 16:13:00"
关键时刻还是要考券商,"https://guba.eastmoney.com/news,300679,704294401.html",2017-09-15 10:48:31,[不屑]
倒在电连里，TMD,"https://guba.eastmoney.com/news,300679,704283029.html",2017-09-15 10:39:25,倒在电连里，TMD
500股送给你了，次新的败类[大便][大便][大便][大便][大便][大便][大,"https://guba.eastmoney.com/news,300679,704279807.html",2017-09-15 10:36:18,500股送给你了，次新的败类[大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便][大便]
上市以来，距发行价67元最大涨幅不到一倍，中报分配10派10元含税，一股不到一元,"https://guba.eastmoney.com/news,300679,704279333.html",2017-09-15 10:35:12,上市以来，距发行价67元最大涨幅不到一倍，中报分配10派10元含税，一股不到一元，1%不到，电连技术一点技术含量也没有，股价虚高得很，必须跌破发行价……
今天就是庄家收集筹码的最后阶段,"https://guba.eastmoney.com/news,300679,703870650.html",2017-09-14 14:08:55,握紧筹码，别倒在黎明前
逃命去吧,"https://guba.eastmoney.com/news,300679,704269227.html",2017-09-15 10:26:26,逃命去吧
同期次新股都在涨就这施跌跌不休，无语,"https://guba.eastmoney.com/news,300679,704269563.html",2017-09-15 10:25:59,同期次新股都在涨就这施跌跌不休，无语
留下缺口，放量下杀，加上大盘做头，电连彻底完蛋。,"https://guba.eastmoney.com/news,300679,704268404.html",2017-09-15 10:25:45,
星期一到114,"https://guba.eastmoney.com/news,300679,704265470.html",2017-09-15 10:23:45,星期一到114
今收121.25,"https://guba.eastmoney.com/news,300679,704264622.html",2017-09-15 10:20:27,今收121.25
快卖，兄弟姐妹，今收121.25,"https://guba.eastmoney.com/news,300679,704256964.html",2017-09-15 10:14:17,快卖，兄弟姐妹，今收121.25
这么多乐黑怀着什么居,"https://guba.eastmoney.com/news,300679,704255478.html",2017-09-15 10:11:36,这么多乐黑怀着什么居
星期六星期天都加班了,"https://guba.eastmoney.com/news,300679,704251005.html",2017-09-15 10:07:09,星期六星期天都加班了
整理的格局，,"https://guba.eastmoney.com/news,300679,704236403.html",2017-09-15 09:54:49,整理的格局，
真是只狗屎票,"https://guba.eastmoney.com/news,300679,704225559.html",2017-09-15 09:38:47,真是只狗屎票
这是要玩坏的节奏啊！这么弱的次新股，换股吧！,"https://guba.eastmoney.com/news,300679,704225281.html",2017-09-15 09:38:47,这是要玩坏的节奏啊！这么弱的次新股，换股吧！
最后一跌！,"https://guba.eastmoney.com/news,300679,704222432.html",2017-09-15 09:34:16,最后一跌！
大垃圾—个,"https://guba.eastmoney.com/news,300679,704218637.html",2017-09-15 09:29:03,大垃圾—个
应该能够跌到100元。,"https://guba.eastmoney.com/news,300679,704204215.html",2017-09-15 08:52:43,应该能够跌到100元。
明天高开低走到跌停暴力洗盘,"https://guba.eastmoney.com/news,300679,704084212.html",2017-09-14 20:58:01,"这股一贯高开低走，低开高走，

欢迎上当"
500多只个股跌停 创业,"https://guba.eastmoney.com/news,300679,703921148.html",2017-09-14 15:16:39,500多只个股跌停 创业
我总觉得300679近期应该先调整到110元的位置合适些，随着该公司的业绩增长，,"https://guba.eastmoney.com/news,300679,704124361.html",2017-09-14 22:40:36,我总觉得300679近期应该先调整到110元的位置合适些，随着该公司的业绩增长，然后再慢慢向上爬升。
下午股东大会审议十送十元两市唯一！不是数字游戏！是真金白银！,"https://guba.eastmoney.com/news,300679,703782115.html",2017-09-14 11:46:02,下午股东大会审议十送十元两市唯一！不是数字游戏！是真金白银！
明日开盘很重要,"https://guba.eastmoney.com/news,300679,703959576.html",2017-09-14 16:17:41,高开高走创新高是必须的
请问公司的BTB连接器小批量评价测试怎么,"https://guba.eastmoney.com/news,300679,704090367.html",2017-09-14 21:12:18,"请问公司的BTB连接器小批量评价测试怎么样？是应用在手机上的吗？批量化生产自动化设备什么时候能回来，从那里订购的？什么适合可以批量化生产，计入产值还有多远？ 
电连技术
电连技术：您好，BTB连接器目前处于小批量供货阶段，主要应用在手机客户上。自动化设备大部分需要自主研发，没有现成的设备可以订购。感谢您的关注。
答复时间 2017-09-15 09:23:00"
如果是基金介入了，那就有相当长的下跌……直到小散败退。只要票在小散手中，黄金也是,"https://guba.eastmoney.com/news,300679,704049791.html",2017-09-14 19:37:09,如果是基金介入了，那就有相当长的下跌……直到小散败退。只要票在小散手中，黄金也是一堆狗屎。只要票在主力手中，狗屎也是堆金子。
卖早了，悔呀！痛心[不屑][哭][傲],"https://guba.eastmoney.com/news,300679,703734032.html",2017-09-14 10:50:19,卖早了，悔呀！痛心[不屑]
哈哈哈哈，这是一个不识好歹的股票,"https://guba.eastmoney.com/news,300679,703286320.html",2017-09-13 13:58:21,利好利空都没有！
