标题,链接,发布时间,内容
我就不知道什么叫大跌……感觉每天都是很简单的,"https://guba.eastmoney.com/news,300202,687970948.html",2017-08-04 05:54:23,红埔研究院-这样的行情你该不该下手?
聚龙股份:关于终止2017年限制性股票激励计划的公告,"https://guba.eastmoney.com/news,300202,663469758.html",2017-06-30 19:17:10,"公告日期：2017-07-01
 股票代码：300202 股票简称：聚龙股份 公告编号：2017-127



聚龙股份有限公司



关于终止2017年限制性股票激励计划的公告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



聚龙股份有限公司（以下简称“公司”）第三届董事会第二十二次会议审议通过了《关于公司终止2017年限制性股票激励计划的议案》，此次股权激励事项相关文件《2017年限制性股票激励计划实施考核管理办法》、 《2017年限制性股票激励计划》一并终止。具体情况如下：



一、股权激励计划已履行的相关审批程序



1、2017年3月6日，公司召开了第三届董事会第十九次会议和第三届监事会第十五次会议，审议通过了《关于公司<2017年限制性股票激励计划（草案）>及其摘要的议案》，《关于公司<2017年限制性股票激励计划实施考核管理办法>的议案》、《关于<提请股东大会授权董事会办理2017年限制性股票激励计划相关事宜>的议案》。公司已对激励对象名单在公司内部进行了公示，公示期满后，监事会对本次股权激励计划激励对象名单进行了核查并对公示情况进行了说明，公司独立董事就本次股权激励计划是否有利于公司的持续发展及是否存在损害公司及全体股东利益的情形发表独立意见，律师等中介机构出具相应报告。



2、2017年4月7日，公司召开2017年第一次临时股东大会，审议通过了《聚龙股份有限公司<2017年限制性股票激励计划（草案）>及其摘要的议案》，《关于聚龙股份有限公司<2017年限制性股票激励计划实施考核管理办法>的议案》、《关于<提请股东大会授权董事会办理2017年限制性股票激励计划有关事项>的议案》。公司实施股权激励计划获得批准，董事会被授权确定限制性股票授予日、在激励对象符合条件时向激励对象授予权益并办理授予权益所必需的全部事宜。



二、关于终止本次股权激励计划的原因



根据《上市公司股权激励管理办法》、《聚龙股份有限公司2017年限制性股票激励计划（草案）》的有关规定，公司董事会认为本次激励计划规定的授予条件均已满足，但由于近期资本市场政策发生重大变化，且激励对象认购限制性股票及缴纳个人所得税的资金全部自筹，公司承诺不为激励对象依本计划获取标的股票提供贷款以及其他任何形式的财务资助，鉴于股权激励对象自有资金有限，股权激励对象就股权激励融资事项与各类银行、非银行金融机构及相关各方进行了反复沟通讨论，截止目前，相关各方就股权激励事项融资事宜仍未达成合作，股权激励对象在管理办法规定期限内未完成缴款认购。根据《上市公司股权激励管理办法》、《创业板信息披露业务备忘录第8号：股权激计划》、《2017年限制性股票激励计划》的规定，公司需在股东大会审议通过后60日内授予限制性股票并完成公告、登记。公司未能在60日内完成上述工作的，将终止实施本激励计划，未完成实际授出的限制性股票失效。自2017年4月7日股权激励计划经股东大会审议通过后，剔除不得授予激励对象限制性股票的权益期间，公司应按照相应的法律、法规在60日内即在2017年6月19日前完成公告、登记。鉴于股权激励对象在上述规定期限内仍未完成缴款认购，公司根据上述文件的规定，决定终止实施本激励计划。



三、终止本次股权激励计划对公司的影响



由于公司本次限制性股票激励计划尚未完成实际授出，激励对象未完成实际获得限制性股票，因此2017年限制性股票激励计划不产生相关股份支付费用，不存在损害公司全体股东利益和违反有关法律、法规的强制性规定情形。本计划的终止不会对公司日常经营产生重大影响。



本期股权激励计划的终止不影响公司公告的《2017年限制性股票激励计划（草案）》中所公布的业绩考核标准，公司董事会将继续按照其业绩考核标准考核公司管理层、核心技术人员及相应部门。薪酬委员会将对激励对象、管理层、职能部门的年度业绩指标完成情况进行综合考评和打分，并依照激励对象、管理层、职能部门的业绩完成率确定年终奖金的发放。



四、终止限制性股票激励计划审批程序



1、公司2017年6月30日召开了第三届董事会第二十二次会议，审议通过



了《关于公司终止2017年限制性股票激励计划的议案》，此次股权激励事项相



关文件《2017年限制性股票激励计划实施考核管理办法》、《2017年限制性股



票激励计划》一并终止。



2、鉴于该限制性股票激励计划已提交2017年第一次临时股东大会审议通过，



根据深圳证券交易所的相关规定，终止实施本……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
庄家捂盘,"https://guba.eastmoney.com/news,300202,664820236.html",2017-07-03 11:30:18,庄家捂盘
7.6复盘：远望谷、汇纳科技、雅化集团,"https://guba.eastmoney.com/news,300202,687828502.html",2017-08-03 22:34:21,OLED成手机显示主流 面板扩产带动材料需求，深
股市有风险，投资需谨慎,"https://guba.eastmoney.com/news,300202,687818389.html",2017-08-03 22:12:02,7元多可以买到的东西要花14元来转让，这是什么
朱格拉周期驱动制造业投资继续改善,"https://guba.eastmoney.com/news,300202,687801585.html",2017-08-03 21:37:16,创新的背后包含了技术的发展，和传统燃油车的竞争，特斯拉等因素的推进
是在上周三，引发了创业板指数上周四大涨。,"https://guba.eastmoney.com/news,300202,687800384.html",2017-08-03 21:33:40,属于权重拉抬的孤军奋战
中国制造2025”开启3千亿市场 医疗器械股迎升机,"https://guba.eastmoney.com/news,300202,687783516.html",2017-08-03 20:59:54,任投资市场弱水三千我只取一瓢。
中国开始推行,"https://guba.eastmoney.com/news,300202,673559646.html",2017-07-16 08:49:10,中国开始推行
交割制度创新 玉米期货,"https://guba.eastmoney.com/news,300202,687771820.html",2017-08-03 20:35:29,腾讯乐逗游戏注入掌趣科技是行业发展的必然结果a
骑上这些疯牛就别轻易下车,"https://guba.eastmoney.com/news,300202,687743520.html",2017-08-03 19:41:42,市场又现冰火两重天行情
不管市场如何变化，唯一不变的就是业绩。概念可,"https://guba.eastmoney.com/news,300202,687740087.html",2017-08-03 19:38:06,雄安概念继续霸屏，过度的抽血导致
生拉硬拽有啥意思[微笑],"https://guba.eastmoney.com/news,300202,687736583.html",2017-08-03 19:30:34,大盘要暴涨了，赶紧
中报业绩5至5毛5，不到20倍市赢率，怕个球！,"https://guba.eastmoney.com/news,300202,687728181.html",2017-08-03 19:17:34,熊市中期之后，以回避个股的非系统性风险为主！
自觉把人生追求同国家和民族的前途命运联系起来同时,"https://guba.eastmoney.com/news,300202,687720506.html",2017-08-03 19:07:46,马上卖出
正宗粤港澳大湾区概念股2016业绩每股收益超1.00,"https://guba.eastmoney.com/news,300202,687703525.html",2017-08-03 18:43:44,A股拉开披露半年报大幕 市场“炒中报”现象减少
这真是一个巨大的讽刺,"https://guba.eastmoney.com/news,300202,687686276.html",2017-08-03 18:18:04,今创集团谋上市 俞金坤父子持股逾七成
不要把成功想得太遥远,"https://guba.eastmoney.com/news,300202,687677683.html",2017-08-03 18:07:08,生活方面有过一段段的辛酸爱
月薪5万和5000之间的差距，到底在哪里？,"https://guba.eastmoney.com/news,300202,687678072.html",2017-08-03 18:06:54,涨停预测：明日！此3股有望强势冲涨停！
陈旧观念最多创造活力的诸多优势,"https://guba.eastmoney.com/news,300202,687658283.html",2017-08-03 17:44:10,觉得上海人爱吃鸡试一试
近日两市继续保持震荡上行的趋势，而港股众多垃,"https://guba.eastmoney.com/news,300202,687631844.html",2017-08-03 17:16:00,可以跳水了，没啥不好意思的
让我们假设刚才描述的基金是典型的普通信托基金————也许 ,"https://guba.eastmoney.com/news,300202,687600295.html",2017-08-03 16:43:02,600162:香江控股关于使用募集资金置换预先投入
创指新高，聚龙连跌  大股东吃翔,"https://guba.eastmoney.com/news,300202,664821346.html",2017-07-03 11:32:12,"创指新高，聚龙连跌 
大股东吃翔"
但不要忘了我们首先得为今天的牛奶努力,"https://guba.eastmoney.com/news,300202,687579049.html",2017-08-03 16:22:50,90后大妈创造公众号变现新路径 做不下去就卖了
午评：防范再次冲高回落 午后走势分析,"https://guba.eastmoney.com/news,300202,687562336.html",2017-08-03 16:07:25,华金志:投资时要区分技术分析与操作策略
天天吹牛逼，次次中或赢，什么玩意！,"https://guba.eastmoney.com/news,300202,687535574.html",2017-08-03 15:40:31,这么拉指数，重复泄露他们是想出货，但市场没人
明天又是一根大阴线！,"https://guba.eastmoney.com/news,300202,687485282.html",2017-08-03 14:53:38,明天又是一根大阴线！
贷大洗牌,"https://guba.eastmoney.com/news,300202,687476591.html",2017-08-03 14:48:45,"7.20,该启动了！"
7月底8月初。大盘不破3000不可能的。亿万小散户,"https://guba.eastmoney.com/news,300202,687079408.html",2017-08-03 05:48:11,不会哀鸿遍野
庄家猪脑子，这好的环境，还不顺势快速抬升股价。,"https://guba.eastmoney.com/news,300202,687226274.html",2017-08-03 10:49:12,庄家猪脑子，这好的环境，还不顺势快速抬升股价。
股权转让卷土重来,"https://guba.eastmoney.com/news,300202,687413318.html",2017-08-03 13:49:27,不掺杂个人臆想
对于成熟的产业来说讲求资源共享,"https://guba.eastmoney.com/news,300202,687401990.html",2017-08-03 13:39:18,五日均线最简单的操盘法
中科金财启动，庄家你继续压吧,"https://guba.eastmoney.com/news,300202,687227483.html",2017-08-03 10:50:07,
油气改革方案将出台 坚定看好LNG装备产业,"https://guba.eastmoney.com/news,300202,687339291.html",2017-08-03 12:39:15,这波调整下来后我们去做第二波
50快扛不住了，若砸盘2400指日可待。,"https://guba.eastmoney.com/news,300202,687252320.html",2017-08-03 11:13:10,6家ipo快出吧，大家都等急了！
第十二届全国人大常委会第二十八次会议今天下午,"https://guba.eastmoney.com/news,300202,665471005.html",2017-07-04 08:08:15,主力高度控盘，安心锁仓，轻松上30元
表态不再增持万科一个服软,"https://guba.eastmoney.com/news,300202,687155804.html",2017-08-03 09:32:26,一唱雄安天下白——如何把握雄安主题行情
举报：聚龙股份有人长期集合竞价故意压跌停板！,"https://guba.eastmoney.com/news,300202,687147370.html",2017-08-03 09:19:57,这明显有人故意操纵股价！希望严查！严惩！
有种别改,"https://guba.eastmoney.com/news,300202,687147608.html",2017-08-03 09:19:07,有种别改
找王力宏做代言股票应该会涨,"https://guba.eastmoney.com/news,300202,673917353.html",2017-07-17 11:22:32,找王力宏做代言股票应该会涨
八钢开始大幅拉升12.5是八钢回调点，注意风险，,"https://guba.eastmoney.com/news,300202,687112149.html",2017-08-03 07:52:08,中高端白酒量价齐升业绩增长 7家酒企发年报6家
融劵买入,"https://guba.eastmoney.com/news,300202,662488289.html",2017-06-29 10:31:10,融劵买入
对今年大势的看法、上证今年目标5000点左右、迎接2018全球金融危机、然后下杀到3500点左右迎接外资！,"https://guba.eastmoney.com/news,300202,662925217.html",2017-06-29 22:51:11,对今年大势的看法、上证今年目标5000点左右、迎接2018全球金融危机、然后下杀到3500点左右迎接外资！
为什么动不动就称“中国股市规模没有理由不世界第一呢”,"https://guba.eastmoney.com/news,300202,672143619.html",2017-07-13 17:59:23,投资者大可不必有此担心
欧美大跌、我怎敢独涨,"https://guba.eastmoney.com/news,300202,687046564.html",2017-08-03 03:41:21,指数11点跳水
格力电器会成为,"https://guba.eastmoney.com/news,300202,662614490.html",2017-06-29 13:52:56,上市资格都保不住
明日补跌……,"https://guba.eastmoney.com/news,300202,672813776.html",2017-07-14 14:07:48,明日补跌……
没有人对现行的退市制度提出质疑吗？,"https://guba.eastmoney.com/news,300202,660725828.html",2017-06-26 14:18:08,不再炒了，劝诫周围所有人，这个国家没有所谓的
等692公告吧，各种猜测和假设都没公告来得可靠,"https://guba.eastmoney.com/news,300202,686955857.html",2017-08-02 22:58:01,股票技术分析：如何利用均线系统捕捉主升浪？
忘记自己的存在，记得趋势、记得熊市,"https://guba.eastmoney.com/news,300202,686948024.html",2017-08-02 22:40:59,指标股继续以轮动的方式演绎
本周五将是今年半年度交易的最后一天，聚龙要是创个新低就漂亮了,"https://guba.eastmoney.com/news,300202,661822426.html",2017-06-28 10:15:33,本周五将是今年半年度交易的最后一天，聚龙要是创个新低就漂亮了
昨天直接表达我的观点：“短线位置非常鸡肋，因,"https://guba.eastmoney.com/news,300202,686942280.html",2017-08-02 22:29:07,我5月底提示上证已到底部，现在初步估计要到350
调整不用怕！,"https://guba.eastmoney.com/news,300202,672893313.html",2017-07-14 15:25:02,次新股业绩能否支撑股价成看点
你好，看到现在天天的,"https://guba.eastmoney.com/news,300202,662794649.html",2017-06-29 18:33:39,2017年5月24日收盘YY
聚龙半年报会亏损吗？,"https://guba.eastmoney.com/news,300202,663076623.html",2017-06-30 09:12:08,"上个月16。4元重仓该股，想做中长线投资，因为感觉只要该公司业绩不大幅度下降，这个价格基本就是低部区域。

前一段时间涨到17元以上也没舍得卖，可这几天实在受不了它的折磨，卖了。我想问它的中报业绩会大幅度下降吗？不然怎么这么弱"
排排坐 分果果。还有数周 3千多家上市公司的“	,"https://guba.eastmoney.com/news,300202,672548119.html",2017-07-14 08:43:35,还会开板的
预测这一波调整是周线,"https://guba.eastmoney.com/news,300202,672615836.html",2017-07-14 10:12:57,萧玄实战5.24收评：阶段性趋势是否转好？
发改委印发重大市政工程领域重点PPP项目名单 共,"https://guba.eastmoney.com/news,300202,686910253.html",2017-08-02 21:27:53,踏空比吃套还难受啊！！啊！啊！明天低位接回啊
垃圾垃圾垃圾。滚滚滚。解脱了。爽歪歪了,"https://guba.eastmoney.com/news,300202,663405783.html",2017-06-30 17:24:04,垃圾垃圾垃圾。滚滚滚。解脱了。爽歪歪了
只有少数的个股出现零星上涨，持续性也不强,"https://guba.eastmoney.com/news,300202,686898576.html",2017-08-02 21:05:42,午后股指则出现缓慢回落，14时之后小幅回升收报
1897.6.2844.6 1899.12.16 63.8  19.2   4.4,"https://guba.eastmoney.com/news,300202,686888291.html",2017-08-02 20:45:44,2. 当大多数人(包括专家)悲观时
新股指数是不是不断加入大盘指数？大盘指数不涨,"https://guba.eastmoney.com/news,300202,663072257.html",2017-06-30 09:01:38,金股奇侠：风雨过后终见彩虹！
在华尔街或华尔街之外 ,"https://guba.eastmoney.com/news,300202,686846581.html",2017-08-02 19:35:32,多样化是防御型投资所采用的一项原则
散户立足于股市的基本原则,"https://guba.eastmoney.com/news,300202,672239867.html",2017-07-13 20:26:20,ACT经验谈：复习节奏要掌握好
老子说话不灵咋的我说今天大涨你非得下探丧气！,"https://guba.eastmoney.com/news,300202,686841372.html",2017-08-02 19:25:44,下周大盘长阴杀跌将至
乱炒雄安停牌处理，下跌那趟车一定赶得上,"https://guba.eastmoney.com/news,300202,686836016.html",2017-08-02 19:18:49,大幅回踩就是逐步加仓的机会，追涨绝不可取！
投资股市和房地产区别太大 新股民谨慎入市,"https://guba.eastmoney.com/news,300202,686831271.html",2017-08-02 19:13:30,六大均线使用技巧：如何用均线判断趋势
而是在一定社会历史条件下产生,"https://guba.eastmoney.com/news,300202,686817037.html",2017-08-02 18:51:22,技术分析：技术上看
方大炭素32个交易日涨174%，散户半年亏损严重，,"https://guba.eastmoney.com/news,300202,686804151.html",2017-08-02 18:31:48,复盘点评涨停牛股+版块解析+压力位预警
因此我得出这样的结论 ,"https://guba.eastmoney.com/news,300202,686790811.html",2017-08-02 18:14:43,注a. 这个平均作为一个单位显示了比平均的那些个别证券较小的变化
指数没跌多少，个股全军覆没[大笑][大笑]大家说呀,"https://guba.eastmoney.com/news,300202,686786503.html",2017-08-02 18:08:53,我来说说为什么湖北宜化不涨.
为了参与此基金 ,"https://guba.eastmoney.com/news,300202,686773109.html",2017-08-02 17:51:37,菲利浦.莫里斯公司的例子清楚地告诉我们：管理效率与管理结果需保持一致
600319	,"https://guba.eastmoney.com/news,300202,671977579.html",2017-07-13 14:47:22,000413拿着数钱
回马枪没法挡，梦醒了沒？,"https://guba.eastmoney.com/news,300202,686770896.html",2017-08-02 17:47:26,大盘诱多
公司公告说德国分公司上半年已经实现盈利，请问	,"https://guba.eastmoney.com/news,300202,672325402.html",2017-07-13 22:41:31,热烈祝贺东旭光电大涨一毛四
日,"https://guba.eastmoney.com/news,300202,671765132.html",2017-07-13 10:40:17,日
造富神话被盯上 美证监会将ICO纳入监管,"https://guba.eastmoney.com/news,300202,686738814.html",2017-08-02 17:07:33,如果是低估就会迅速收回 如果是高估就会反复拉
对当代大学生来说,"https://guba.eastmoney.com/news,300202,686720939.html",2017-08-02 16:45:58,你就会事半功倍
国际纸业2.251.30  36,"https://guba.eastmoney.com/news,300202,686708178.html",2017-08-02 16:29:07,各家企业投机的事实都差不多
1.7.4主力,"https://guba.eastmoney.com/news,300202,671882547.html",2017-07-13 13:07:00,1.7.4主力
李伟：经济有望从L型的“一竖”过渡到“一横”,"https://guba.eastmoney.com/news,300202,662903560.html",2017-06-29 22:02:12,《政府工作报告》提出
聚龙股份:2016年公开发行公司债券2017年跟踪评级报告,"https://guba.eastmoney.com/news,300202,659933010.html",2017-06-23 18:27:08,"公告日期：2017-06-23
 聚龙股份有限公司

2017年跟踪评级信用等级通知书

聚龙股份有限公司：

通过对贵公司及“1 6聚龙债’’的信用状况进行跟踪评级，经远

东资信信用评级委员会审定，维持贵公司主体信用等级为AA，评级

展望为稳定，维持“1 6聚龙债”AA的信用等级。

特此通知

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
中国能源改革需治本之策,"https://guba.eastmoney.com/news,300202,664250839.html",2017-07-02 07:45:50,仍维持健康，通常对权益类资产价格形成支撑。
一、不要受自己买入成本的盈亏的影响,"https://guba.eastmoney.com/news,300202,686664294.html",2017-08-02 15:38:35,我辞去了刚刚分配的国家机关的工作
  |每年,"https://guba.eastmoney.com/news,300202,686653653.html",2017-08-02 15:25:57,1961年高点735 73.6142.9
股票交易就是消息和技术的碰撞,"https://guba.eastmoney.com/news,300202,672541715.html",2017-07-14 08:27:32,老股民总结的二十条股市名言
股市有自身的规律,"https://guba.eastmoney.com/news,300202,686599712.html",2017-08-02 14:30:54,翻手为云，覆手为雨。谁涨谁跌，全在掌控。你的
西红柿子番茄子爱阳谱医疗永远不回头 在天色破,"https://guba.eastmoney.com/news,300202,686591280.html",2017-08-02 14:23:16,机器人股崛起，埃斯顿值得关注
几个经济专家，不了解真正的经理，整天的瞎咧咧,"https://guba.eastmoney.com/news,300202,686556726.html",2017-08-02 13:49:10,本股的分析和走势 必看！有多概念 军工牛股
2017年7月3日（周一）上证指数运行点位无责任大,"https://guba.eastmoney.com/news,300202,686498851.html",2017-08-02 12:49:01,七月不翻身就翻船。
最后，我们来从个股表现中寻找机会。归根结底，,"https://guba.eastmoney.com/news,300202,686494490.html",2017-08-02 12:44:53,TCL集团拟以40.3亿人民币 增持子公司华星光电 0
有那么几个傻子，一天到晚在吧里自弹自唱，自我,"https://guba.eastmoney.com/news,300202,686471089.html",2017-08-02 12:13:57,三大股指收红 沪指涨0.14%
有意思吗，拉台指数,"https://guba.eastmoney.com/news,300202,686455640.html",2017-08-02 11:58:42,大A利用全球二年牛市，打了只擦边球
%9%9买股票是买未来，先潜伏，&amp;#160; 600577精达股份，就凭现在业绩增长速度及行业龙头,"https://guba.eastmoney.com/news,300202,686334497.html",2017-08-02 10:02:39,买股票是买未来，先潜伏，  600577精达股份，就凭现在业绩增长速度及行业龙头
今日大盘下档第一支撑位在3250点,"https://guba.eastmoney.com/news,300202,686306809.html",2017-08-02 09:31:20,收盘时两市个股涨跌数平衡
2017上半年杭州社会消费品零售情况分析：汽车零,"https://guba.eastmoney.com/news,300202,686283086.html",2017-08-02 08:58:53,给点中国股市的面子呢，拉动大盘，来个领涨，那a
创业板历史大底,"https://guba.eastmoney.com/news,300202,686279142.html",2017-08-02 08:50:20,a股停盘恒生暴涨，是什么原因！不说都知道的
最终护住盘面的还是以新华保险为首的保险股,"https://guba.eastmoney.com/news,300202,686278046.html",2017-08-02 08:48:42,题材热点方面
操盘手及庄家简直就是猪，猪都不如！,"https://guba.eastmoney.com/news,300202,674924558.html",2017-07-18 14:43:52,操盘手及庄家简直就是猪，猪都不如！
竟然没有人们以往所谓的“龙头”个股出现,"https://guba.eastmoney.com/news,300202,686255516.html",2017-08-02 07:47:35,更是彰显自己的任性和霸气
赌盘，两个4位数中奖号码,"https://guba.eastmoney.com/news,300202,686252696.html",2017-08-02 07:41:35,今日大盘收红
苛尽则众远；当敬人，然敬人不必卑尽,"https://guba.eastmoney.com/news,300202,686244099.html",2017-08-02 07:17:44,能放下才能拿得起
持筹比例-完胜庄家利器,"https://guba.eastmoney.com/news,300202,673374154.html",2017-07-15 15:25:31,持筹比例：各种买卖力量在整个交易的每一个小交易周期中，其成交量占该小周期总成交量的比例。它是即时变化的，每时每刻都在监控各种买卖力量的变化，监控各种买卖成本的细微变动。是监控各种买卖力量股市博弈的利器。前卫技术，独家拥有！
（原创）20170724关注风格切换，跟随市场,"https://guba.eastmoney.com/news,300202,686210949.html",2017-08-02 05:37:57,暂时撤退，为了把握更好机会杀回来！(原创)
(6/30)晚间沪深上市公司重大事项公告最新快递,"https://guba.eastmoney.com/news,300202,672066241.html",2017-07-13 16:28:39,主力出货8千多万
姚董真给力，直接10手砸过去了				,"https://guba.eastmoney.com/news,300202,663522085.html",2017-06-30 21:03:01,宇通客车600066即将大涨！绩优高成长！入选MSCl
聚龙股份:独立董事关于公司股权激励相关事项的独立意见,"https://guba.eastmoney.com/news,300202,663471326.html",2017-06-30 19:20:07,"公告日期：2017-07-01
 聚龙股份有限公司



独立董事关于公司股权激励相关事项的独立意见



根据《中华人民共和国公司法》、《中华人民共和国证券法》、《深圳证券交易所股票上市规则》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》及《深圳证券交易所创业板上市公司规范运作指引》、《上市公司股权激励管理办法》（以下简称“管理办法”）、《聚龙股份有限公司独立董事工作细则》、《聚龙股份有限公司章程》等相关法律、法规和规范性文件规定，作为聚龙股份有限公司（以下简称“公司”）的独立董事，本着认真、负责的态度，基于独立、审慎、客观的立场，现就公司第三届董事会第二十二次会议的相关议案发表如下独立意见：



根据《上市公司股权激励管理办法》、《创业板信息披露业务备忘录第8号：股权激励计划》、《2017年限制性股票激励计划（草案）》的规定，公司需在股东大会审议通过后60日内授予限制性股票并完成公告、登记。公司未能在60日内完成上述工作的，将终止实施本激励计划，未完成实际授出的限制性股票失效。自2017年4月7日股权激励计划经股东大会审议通过后，剔除不得授予激励对象限制性股票的权益期间，公司应按照相应的法律、法规在60日内即在2017年6月19日前完成公告、登记。鉴于股权激励对象自有资金有限，股权激励对象就股权激励融资事项与各类银行、非银行金融机构及相关各方进行了反复沟通讨论，截止目前，相关各方就股权激励事项融资事宜仍未达成合作，股权激励对象在管理办法规定期限内未完成缴款认购。



我们认为：公司终止股权激励计划符合《公司法》、《证券法》、《上市公司股权激励管理办法》等相关的法律、法规相关规定，程序合法合规，终止限制性股票激励计划不存在损害公司及全体股东利益的情形。因此，我们同意公司董事会根据相关法律法规的规定终止本次股权激励计划的决定，同意将该议案提交股东大会审议。



独立董事：马国强、王振山、刘晓晶



二〇一七年六月三十日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
新闻报道 聚拢龙股报收涨停 哈 什么时候可以看到呢,"https://guba.eastmoney.com/news,300202,674864332.html",2017-07-18 13:38:39,新闻报道 聚拢龙股报收涨停 哈 什么时候可以看到呢
国家队到此一日游，还是n日游,"https://guba.eastmoney.com/news,300202,686069840.html",2017-08-01 22:48:24,两市高开有色领涨 盘头显示不适合加仓
只出不进，大量机构庄家利用短暂拉高个股，再快,"https://guba.eastmoney.com/news,300202,686068831.html",2017-08-01 22:47:29,牧牛郎：雄安新区为何称“千年大计”？
