标题,链接,发布时间,内容
4月21号的机构调研报告怎么没看见,"https://guba.eastmoney.com/news,002116,351067893.html",2016-04-26 10:49:00,"参与单位名称：东北证券：王小勇，汇添富：赵剑、叶丛飞。申万宏源：陆玲玲，朱雀投资：李树荣，晨燕资产：谢艳萍、詹凌燕、王观。
上市公司接待人员姓名：董事长：严晓俭，财务总监、董事会秘书：胡小平；董事会办公室主任：马志伟；证券事务代表：杨艳卫。
2016年4月18日、21日，公司在1217会议室接待了机构投资者的调研。交流之前，调研投资者首先签署了《承诺书》。

具体交流问题如下:
问题：如何保证未来公司业绩的稳健增长，有哪些措施？
回答：国内经济增长进入新常态，面对新常态，公司要进行转型。主业方面，要练好内功，降本增效，提升竞争力，继续为业主提供精品超值服务。在业务领域选择上，要继续沿产业链延伸，开拓新兴业务领域，进入智能装备、节能环保、垃圾焚烧、污水处理、化工医药、市政公用、创业园区等新的业务领域，寻找新的增长点。同时，公司准备设立投资公司，服务于公司专业发展。要加快科研成果商业化、产业化转换。要积极利用国家“一带一路”等政策利好，积极实施“走出去”战略，重点关注东南亚，非洲和拉丁美洲地区。在工程总承业务发展模式上要有创新，向BOT、PPP模式转变。

问题：如何应对向新兴业务领域转型慢？
回答：在新兴业务领域转型方面，公司顶层设计不够及时，激励力度不够大，不明显。公司在考虑更直接有效的激励措施，加快转型。

问题中轻集团的国企改革进展如何？中轻集团对公司定位如何？
公司是中轻集团下属唯一一家上市公司，集团公司全力支持公司上市公司，包括此次公司实施定增注资长泰公司。
集团公司还有一些科研院所、外经合作、装备制造等业务板块，科研院所包括四家国家级的研究院中国制浆造纸研究院、中国食品发酵工业研究院、中国日用化学工业研究院、中国皮革和制鞋工业研究院；科研院所业务板块、外经合作板块以及装备制造板块与公司对接较高。

问题：锂电池隔膜研发进展情况，是否会进行产业化？
回答：该项目符合国家产业政策，利用公司在造纸行业的技术优势采用造纸法研发锂离子电池隔膜技术，用于替代进口产品的产业化。目前，已经取得实验室研究的阶段性成果，下一步主要工作是研究满足产业化要求的相关技术和逐步扩大试验电池的功率，改进和完善既有研究成果，使研究项目最终能够达到产业化要求。至于该项目研发成功之后公司是否会生产运营，公司将根据市场需求情况和项目建设的经济分析结论，考虑采取自主产业化，合作产业化，转让技术等多种形式。

问题：公司未来工程总承包业务的发展思路？
回答：公司从上市开始进行从以设计为主业向以工程总承包业务为主业转型。公司所处的轻工工程建设领域项目总体投资体量不大，空间规模较小。公司工程总承包业务要积极进入新兴的业务领域，比如节能环保、垃圾焚烧、污水处理、化工医药、市政公用等新的业务领域。同时，在地域选择上，积极实施“走出去”战略，重点关注东南亚，非洲和拉丁美洲等地区市场。

问题：预计2016年新签订单的体量和规模？
回答：国内轻工行业整体投资依然没有好转，剔除公司公告的两个大单项目，公司新签订单压力依然较大。

问题：公司2015年新签订单下滑20%以上对公司今年业绩的影响？
回答：公司去年新签订单下降会影响公司今年的营业收入。而今年新签的两个大的项目会有利于今明两年的业绩。

问题：公司订单执行周期？
回答：设计订单执行周期较短，一般3-6个月即可完成。金额大的总承包业务执行周期一般2-3年，金额小的1年之内即可完成。 

问题： 公司定增方案调整情况？
回答：主要是对定价方式进行了调整，以及去掉了原来方案中增资长泰公司的员工持股计划。定价方式由锁价发行改为询价发行，原来方案中长泰公司员工持股计划进行增资不符合国资委相关文件规定，因此，去掉了员工持股计划。

问题：长泰公司的现状怎样？业务领域？机器人业务的工程技术人员有多少?
回答：长泰公司的发展比较缺资金，从2015年10月31日审计结果来看，是亏损的。因此，公司此次增资长泰公司采用资产基础法进行评估增资。长泰公司的三大业务领域包括制浆造纸智能装备、工业机器人应用系统以及智能化立体仓储系统。长泰公司机器人业务主要服务行业包括汽车、航天军工、轨道交通、民爆、白色家电等行业。从事机器人业务的工程技术人员有100名左右。

问题：预计长泰公司未来什么时候可以形成增长？
回答：从公司定向增发实施审批流程来看，如果顺利的话，预计在2016年底左右完成定增事项。希望在海诚投入以后会形成业绩拐点，实现增长。
展开阅读全文"
[牛][牛][牛][牛][牛][牛],"https://guba.eastmoney.com/news,002116,351329838.html",2016-04-26 14:43:05,
我想知道有谁这几天做T＋0的！,"https://guba.eastmoney.com/news,002116,348054358.html",2016-04-25 14:47:32,我想知道有谁这几天做T＋0的！
我也是醉了，大盘没新低，这股票却创调整以来的新低，主力不给力啊，再跌，我补仓的不,"https://guba.eastmoney.com/news,002116,347231290.html",2016-04-25 10:03:45,我也是醉了，大盘没新低，这股票却创调整以来的新低，主力不给力啊，再跌，我补仓的不等了，清了！
换手率极低，庄家还一直压盘,"https://guba.eastmoney.com/news,002116,350983767.html",2016-04-26 09:38:17,换手率极低，庄家还一直压盘
"这公司的领导进入了法眼,","https://guba.eastmoney.com/news,002116,348728990.html",2016-04-25 19:07:53,"法眼就是. 喝咖啡. 半月内见.

大家会知道股票的方向了."
明天继续大跌!,"https://guba.eastmoney.com/news,002116,335257633.html",2016-04-20 19:03:48,明天继续大跌!
什么情况?,"https://guba.eastmoney.com/news,002116,347110852.html",2016-04-25 09:24:28,什么情况?
中国海诚：神奇平均线解盘,"https://guba.eastmoney.com/news,002116,343955520.html",2016-04-24 11:31:12,单击两次图片看K线，日线收盘为准。日线收盘在指标线以上满仓，日线收盘在指标线以下空仓。股友那么多，不可能都发送个股指标图，以后每天根据博文大盘指标线操作，就可以大赚小赔。庄家的操盘手法不同，指标计算的价位就不同，股票不同指标的平均线就不同。指标计算出的价位有时接近5日均线，有时接近10日均线，有时接近20日均线，有时接近30日均线，有时接近40日均线，有时接近50日均线，有时接近60日均线，有时接近70日均线，有时接近80日均线。波段操作：当日收盘放量突破指标线买进，当日收盘跌破指标线卖出。如果买到强势股就能够坚持到每一波段的次高点，如果买到弱势股就只能控制风险，指标不可能适合所有股票都赚大钱。弱势股反复跌破指标线，就只能根据大盘指标线来操作，其它别无办法。指标只能亏一万赚两万，不可能一点都不吃亏。
大跌中成交量并没有放大，20日，21日，数据,"https://guba.eastmoney.com/news,002116,343287055.html",2016-04-24 07:39:40,大跌中成交量并没有放大，20日，21日，数据
中国海诚:2016年4月18日及2016年4月21日投资者关系活动记录表,"https://guba.eastmoney.com/news,002116,737358526.html",2016-04-22 00:00:00,"公告日期：2016-04-22
证券代码：002116 证券简称：中国海诚



中国海诚工程科技股份有限公司投资者关系活动记录表



投资者关系活动类别 机构投资者调研

参与单位名称

及人员姓名 东北证券：王小勇，汇添富：赵剑、叶丛飞。

申万宏源：陆玲玲，朱雀投资：李树荣，晨燕资产：谢艳萍、詹凌燕、王观

时 间 2016年4月18日 14:00—15:30

2016年4月21日 10:30—12:00

地 点 公司1217会议室

上市公司接待人员姓名 董事长：严晓俭，财务总监、董事会秘书：胡小平；董事会办公室主任：马志伟；证券事务代表：杨艳卫。

投资者关系活动

主要内容介绍 2016年4月18日、21日，公司在1217会议室接待了机构投资者的调研。交流之前，调研投资者首先签署了《承诺书》。



具体交流问题如下:

问题：如何保证未来公司业绩的稳健增长，有哪些措施？

回答：国内经济增长进入新常态，面对新常态，公司要进行转型。主业方面，要练好内功，降本增效，提升竞争力，继续为业主提供精品超值服务。在业务领域选择上，要继续沿产业链延伸，开拓新兴业务领域，进入智能装备、节能环保、垃圾焚烧、污水处理、化工医药、市政公用、创业园区等新的业务领域，寻找新的增长点。同时，公司准备设立投资公司，服务于公司专业发展。要加快科研成果商业化、产业化转换。要积极利用国家“一带一路”等政策利好，积极实施“走出去”战略，重点关注东南亚，非洲和拉丁美洲地区。在工程总承业务发展模式上要有创新，向BOT、PPP模式转变。



问题：如何应对向新兴业务领域转型慢？

回答：在新兴业务领域转型方面，公司顶层设计不够及时，激励力度不够大，不明显。公司在考虑更直接有效的激励措施，加快转型。



问题中轻集团的国企改革进展如何？中轻集团对公司定位如何？

公司是中轻集团下属唯一一家上市公司，集团公司全力支持公司上市公司，包括此次公司实施定增注资长泰公司。

集团公司还有一些科研院所、外经合作、装备制造等业务板块，科研院所包括四家国家级的研究院中国制浆造纸研究院、中国食品发酵工业研究院、中国日用化学工业研究院、中国皮革和制鞋工业研究院；科研院所业务板块、外经合作板块以及装备制造板块与公司对接较高。



问题：锂电池隔膜研发进展情况，是否会进行产业化？

回答：该项目符合国家产业政策，利用公司在造纸行业的技术优势采用造纸法研发锂离子电池隔膜技术，用于替代进口产品的产业化。目前，已经取得实验室研究的阶段性成果，下一步主要工作是研究满足产业化要求的相关技术和逐步扩大试验电池的功率，改进和完善既有研究成果，使研究项目最终能够达到产业化要求。至于该项目研发成功之后公司是否会生产运营，公司将根据市场需求情况和项目建设的经济分析结论，考虑采取自主产业化，合作产业化，转让技术等多种形式。



问题：公司未来工程总承包业务的发展思路？

回答：公司从上市开始进行从以设计为主业向以工程总承包业务为主业转型。公司所处的轻工工程建设领域项目总体投资体量不大，空间规模较小。公司工程总承包业务要积极进入新兴的业务领域，比如节能环保、垃圾焚烧、污水处理、化工医药、市政公用等新的业务领域。同时，在地域选择上，积极实施“走出去”战略，重点关注东南亚，非洲和拉丁美洲等地区市场。



问题：预计2016年新签订单的体量和规模？

回答：国内轻工行业整体投资依然没有好转，剔除公司公告的两个大单项目，公司新签订单压力依然较大。



问题：公司2015年新签订单下滑20%以上对公司今年业绩的影响？

回答：公司去年新签订单下降会影响公司今年的营业收入。而今年新签的两个大的项目会有利于今明两年的业绩。



问题：公司订单执行周期？

回答：设计订单执行周期较短，一般3-6个月即可完成。金额大的总承包业务执行周期一般2-3年，金额小的1年之内即可完成。 



问题： 公司定增方案调整情况？

回答：主要是对定价方式进行了调整，以及去掉了原来方案中增资长泰公司的员工持股计划。定价方式由锁价发行改为询价发行，原来方案中长泰公司员工持股计划进行增资不符合国资委相关文件规定，因此，去掉了员工持股计划。



问题：长泰公司的现状怎样？业务领域？机器人业务的工程技术人员有多少?

回答：长泰公司的发展比较缺资金，从2015年10月31日审计结果来看，是亏损的。因此，公司此次增资长泰公司采用资产基础法进行评估增资。长泰公司的三大业务领域包括制浆造纸智能装备、工业机器人应用系统以及智能化立体仓储系统。长泰公司机器人业务主要服务行业包括汽车、……

提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这样鸟股，机构太多，十大股东控股太多，没有庄家，也就是庄家太多，不可能拉的，你的,"https://guba.eastmoney.com/news,002116,337315081.html",2016-04-21 09:56:13,这样鸟股，机构太多，十大股东控股太多，没有庄家，也就是庄家太多，不可能拉的，你的想，如果你拉起来，你的成本就高了，其他机构就受益清仓
为什么打压呢,"https://guba.eastmoney.com/news,002116,337571566.html",2016-04-21 14:11:29,为什么打压呢
成交低迷，今天也就这样了。,"https://guba.eastmoney.com/news,002116,337584234.html",2016-04-21 14:22:08,成交低迷，今天也就这样了。
[哭]来个涨停[为什么][为什么][为什么][不屑][哭][哭][不屑][不屑],"https://guba.eastmoney.com/news,002116,337400919.html",2016-04-21 11:14:16,来个涨停[不屑][不屑][不屑]
停牌啦,"https://guba.eastmoney.com/news,002116,337254739.html",2016-04-21 09:22:20,停牌啦
大家出个什么劲啊，此股票又没涨，基本面还不错，补涨的可能性极大，是进的时候啊。,"https://guba.eastmoney.com/news,002116,334478876.html",2016-04-20 11:31:34,大家出个什么劲啊，此股票又没涨，基本面还不错，补涨的可能性极大，是进的时候啊。
我买入了,"https://guba.eastmoney.com/news,002116,333945556.html",2016-04-20 09:11:58,我买入了
"横有多长,树有多高","https://guba.eastmoney.com/news,002116,329398957.html",2016-04-18 20:20:30,"目前,,,,,横的不少. 就看树起来多高了."
广发安享灵活配置混合型证券投资基金基金份额持有人大会表决票基金份额持有人姓名或名称证件号码(身份证件号营业执照号),"https://guba.eastmoney.com/news,002116,330444148.html",2016-04-19 07:06:51,"公告日期：2016-04-19
　　附件三：广发安享灵活配置混合型证券投资基金基金份额持有人大会表决票基金份额持有人姓名或名称
证件号码(身份证件号/营业执照号)
（以权益登记日份额为准）
基金份额持有人持有份额
审议事项 同意 反对 弃权
《关于广发安享灵活配置混合型证券
投资基金修改基金合同相关事项的议
案》
基金份额持有人/受托人签名或盖章
2016年月日
重要提示：
1、机构投资者通过其管理的产品投资本基金的，投资者出具的本表决票表决意见视同其管理全部产品的投票意见。
2、请以打“√”方式在审议事项后注明表决意见。持有人必须选择一种且只能选择一种表决意见。本表决意见代表基金份额持有人在权益登记日所持全部基金份额的表决意见。表决意见未选、多选或字迹无法辨认或意愿无法判断、相互矛盾但其他各项符合会议通知规定的表决票均视为投票人放弃表决权利，其所持全部基金份额的表决结果均计为“弃权”。签名或盖章部分填写不完整、不清晰或未能提供有效证明基金份额持有人身份或代理人经有效授权的证明文件的，或未能在规定时间之内送达本公告规定的收件人的表决票计为无效表决票。

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
今天机器人概念股都涨了，唯有这货稳跌！！！！！,"https://guba.eastmoney.com/news,002116,329206733.html",2016-04-18 17:15:41,今天机器人概念股都涨了，唯有这货稳跌！！！！！
一下子出这么多研报,"https://guba.eastmoney.com/news,002116,324071220.html",2016-04-15 17:54:13,机构太热情了
广发基金管理有限公司关于召开广发安享灵活配置混合型证券投资基金基金份额持有人大会的公告,"https://guba.eastmoney.com/news,002116,328531983.html",2016-04-18 07:16:56,"公告日期：2016-04-18
　　 广发基金管理有限公司
关于召开广发安享灵活配置混合型证券投资基金基金份额持有人大会的公告一、会议基本情况
广发基金管理有限公司（以下简称“基金管理人”）依据证监许可
[2015]1928号文募集的广发安享灵活配置混合型证券投资基金（以下简称“广发安享混合”）的基金合同已于2016年2月22日生效，根据《中华人民共和国证券投资基金法》、《公开募集证券投资基金运作管理办法》等法律法规的规定和《广发安享灵活配置混合型证券投资基金基金合同》（以下简称“《基金合同》”）的有关约定，基金管理人经与本基金的基金托管人广发银行股份有限公司协商一致，提议召开本基金的基金份额持有人大会，审议降低本基金的管理费率以及托管费率，会议的具体安排如下：
1、会议召开方式：通讯方式。
2、会议投票表决起止时间：自2016年4月18日起，至2016年5月
18日15：00止（投票表决时间以本次大会指定的收件人收到表决票时间为准）。
3、会议通讯表决票将送达至本次大会公证机关的指定收件人，具体地址和联系方式如下：
收件人：广发基金管理有限公司客户服务中心
地址：广州市海珠区琶洲大道东3号保利国际广场东裙楼4楼
联系人：梁嘉莹
联系电话：020-89188657
传真：020-34281105、89899070
电子邮件：services@gffunds.com.cn
邮政编码：510308
二、会议审议事项
本次持有人大会拟审议的事项为《关于广发安享灵活配置混合型证券投资基金修改基金合同相关事项的议案》。（以下简称“《议案》”），《议案》详见附件一。
三、权益登记日
本次大会的权益登记日为2016年5月6日。权益登记日登记在册的本基金全体基金份额持有人均有权参加本次基金份额持有人大会。
四、投票
纸质投票
1、本次会议表决票见附件三。基金份额持有人可通过剪报、复印或登陆基金管理人网站下载（http://www.gffund.com.cn）等方式获取表决票。
2、基金份额持有人应当按照表决票的要求填写相关内容，其中：
（1）个人投资者自行投票的，需在表决票上签字，并提供本人身份证件复印件；
（2）机构投资者自行投票的，需在表决票上加盖本单位公章，并提供加盖公章的企业法人营业执照复印件（事业单位、社会团体或其他单位可使用加盖公章的事业单位法人登记证书、有权部门的批文或登记证书复印件等）；合格境外机构投资者自行投票的，需在表决票上加盖本单位公章（如有）或由授权代表在表决票上签字（如无公章），并提供该授权代表的身份证件、护照或其他身份证明文件的复印件，该合格境外机构投资者所签署的授权委托书或者证明该授权代表有权代表该合格境外机构投资者签署表决票的其他证明文件，以及该合格境外机构投资者的营业执照、商业登记证或者其他有效注册登记证明复印......
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
广发安享灵活配置混合型证券投资基金基金份额持有人大会表决票基金份额持有人姓名或名称证件号码(身份证件号营业执照号),"https://guba.eastmoney.com/news,002116,328530171.html",2016-04-18 07:14:51,"公告日期：2016-04-18
　　附件三：广发安享灵活配置混合型证券投资基金基金份额持有人大会表决票基金份额持有人姓名或名称
证件号码(身份证件号/营业执照号)
（以权益登记日份额为准）
基金份额持有人持有份额
审议事项 同意 反对 弃权
《关于广发安享灵活配置混合型证券
投资基金修改基金合同相关事项的议
案》
基金份额持有人/受托人签名或盖章
2016年月日
重要提示：
1、机构投资者通过其管理的产品投资本基金的，投资者出具的本表决票表决意见视同其管理全部产品的投票意见。
2、请以打“√”方式在审议事项后注明表决意见。持有人必须选择一种且只能选择一种表决意见。本表决意见代表基金份额持有人在权益登记日所持全部基金份额的表决意见。表决意见未选、多选或字迹无法辨认或意愿无法判断、相互矛盾但其他各项符合会议通知规定的表决票均视为投票人放弃表决权利，其所持全部基金份额的表决结果均计为“弃权”。签名或盖章部分填写不完整、不清晰或未能提供有效证明基金份额持有人身份或代理人经有效授权的证明文件的，或未能在规定时间之内送达本公告规定的收件人的表决票计为无效表决票。

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
赚500跑了，看来是错误的,"https://guba.eastmoney.com/news,002116,325095823.html",2016-04-16 22:30:08,赚500跑了，看来是错误的
经过三天洗盘之后，必有大涨，五个涨停少不了。中国海诚持长泰机器人55%股份，什么,"https://guba.eastmoney.com/news,002116,324585453.html",2016-04-16 07:42:24,经过三天洗盘之后，必有大涨，五个涨停少不了。中国海诚持长泰机器人55%股份，什么概念，中国轻工白送一个机器人公司给海诚啊，还不大涨，你瞎啊！哈哈，我是买了，没到30块不卖了。
依我看这股没庄，或者庄暂时没搭理它，让小散们自由发展，越是这个时候散户们越要小心,"https://guba.eastmoney.com/news,002116,324305075.html",2016-04-16 00:17:18,依我看这股没庄，或者庄暂时没搭理它，让小散们自由发展，越是这个时候散户们越要小心，不要盲目追高，新手个人意见，不喜勿喷，望高手点评！
跌得不知羞耻！海诚小散散来看公告,"https://guba.eastmoney.com/news,002116,321420279.html",2016-04-13 11:52:58,吐旧纳新，重新上路，GO!GO!GO!
这票看不懂，有什么说法？,"https://guba.eastmoney.com/news,002116,323953077.html",2016-04-15 14:20:51,早知道就去买班汇通了
本人开始看好中国海诚，旗下拥有机器人，新能源，设计院，承包商等子公司，本人看至4,"https://guba.eastmoney.com/news,002116,323944658.html",2016-04-15 14:09:04,本人开始看好中国海诚，旗下拥有机器人，新能源，设计院，承包商等子公司，本人看至48元。
我想把狗庄暴打一顿，一卖就涨，干。,"https://guba.eastmoney.com/news,002116,323902856.html",2016-04-15 13:08:05,我想把狗庄暴打一顿，一卖就涨，干。
本该10个涨停，但是无一涨停，说明重组方案有问题，本人已出。,"https://guba.eastmoney.com/news,002116,323494553.html",2016-04-15 05:51:51,本该10个涨停，但是无一涨停，说明重组方案有问题，本人已出。
浙江游没呢，我没看到，灭了这老庄,"https://guba.eastmoney.com/news,002116,323836367.html",2016-04-15 10:57:16,浙江游没呢，我没看到，灭了这老庄
真慢,"https://guba.eastmoney.com/news,002116,323835355.html",2016-04-15 10:55:55,真慢
1231,"https://guba.eastmoney.com/news,002116,323824860.html",2016-04-15 10:42:54,锂电池隔膜基纸产业化研发项目进展良好： 公司在 2014 年研究基础上， 基本解决无纺布隔膜由于局部孔径偏大导致短路或者涂布量较大隔膜偏厚偏重等问题，自制隔膜可以正常充放电，目前新型隔膜正在持续充放电试验检测中。截止2015 年底，该项目共申请专利 14 项。项目技术研发、配套工程等均取得重要进展，期待项目的产业化进程加速。
有压盘意味着庄还在吸筹码，估值回归大概率,"https://guba.eastmoney.com/news,002116,323743093.html",2016-04-15 09:43:59,有压盘意味着庄还在吸筹码，估值回归大概率
最近股市暴跌，中午一边吃鸡翅一边掏出手机看股票。一个乞丐进来乞讨，我给他一块鸡翅,"https://guba.eastmoney.com/news,002116,323296378.html",2016-04-14 23:31:35,最近股市暴跌，中午一边吃鸡翅一边掏出手机看股票。一个乞丐进来乞讨，我给他一块鸡翅后继续看股票，乞丐啃着鸡翅没走，在旁看着。过了一会，乞丐悄悄说：长期均线金叉，KDJ数值底部反复钝化， MACD底背离，能量潮喇叭口扩大， 这股就要涨了。我很是惊诧问：这个你也懂？乞丐说：不懂我能有今天！我更加惊诧，仔细一看原来他是甘肃兰州老股民。
做股票，要站在机构的角度，怎么打压，何时拉升,"https://guba.eastmoney.com/news,002116,323232738.html",2016-04-14 20:46:29,"做股票，要站在机构的角度，怎么打压，何时拉升，
就会控制好风险。"
看不懂，1个星期资金流出，想弱弱的问下庄你抛够了吗,"https://guba.eastmoney.com/news,002116,322861937.html",2016-04-14 11:57:11,看不懂，1个星期资金流出，想弱弱的问下庄你抛够了吗
1000股成本13.93明天一早走了不玩了,"https://guba.eastmoney.com/news,002116,322364641.html",2016-04-13 23:12:58,1000股成本13.93明天一早走了不玩了
这个垃圾股，卖掉了，连大盘都涨不过，搞毛线[大便][大便][大便],"https://guba.eastmoney.com/news,002116,321567529.html",2016-04-13 13:28:07,这个垃圾股，卖掉了，连大盘都涨不过，搞毛线[大便][大便][大便]
