标题,链接,发布时间,内容
歌华有线：最后时刻的反击，接下来若突破此点，代表机会来临！,"https://guba.eastmoney.com/news,600037,647229518.html",2017-05-25 22:09:07,
主力加快点-没有时间了啊,"https://guba.eastmoney.com/news,600037,449458609.html",2016-07-15 14:42:34,小散稳住啊
阿里概念 北京板块 彩票概念 沪股通 融资融券 三网融合 上证180_ 数字电视,"https://guba.eastmoney.com/news,600037,523727683.html",2016-08-10 09:47:44,阿里概念 北京板块 彩票概念 沪股通 融资融券 三网融合 上证180_ 数字电视 腾安价值 文化传媒 虚拟现实 云计算 证金持股，有题材有业绩
看了看全球股市，都在涨，看看我们大a股，还在3,"https://guba.eastmoney.com/news,600037,646457331.html",2017-05-24 16:31:34,看了看全球股市，都在涨，看看我们大a股，还在3
麻痹理财没到期分红也发不出了逼,"https://guba.eastmoney.com/news,600037,644355273.html",2017-05-19 13:21:25,麻痹理财没到期分红也发不出了逼
股吧里不会有人说庄家在吸筹，或者在洗盘吗，如果有这样的想法只能说脑被比夹了，因为,"https://guba.eastmoney.com/news,600037,522653543.html",2016-08-09 10:35:01,股吧里不会有人说庄家在吸筹，或者在洗盘吗，如果有这样的想法只能说脑被比夹了，因为主力从来没有一波像样的走式。
主力的策略还是来回震荡，磨死散户,"https://guba.eastmoney.com/news,600037,525164742.html",2016-08-11 09:42:36,主力的策略还是来回震荡，磨死散户
明重组和成长的重要性,"https://guba.eastmoney.com/news,600037,646944328.html",2017-05-25 13:53:00,明重组和成长的重要性
600037:歌华有线2016年年度股东大会决议公告,"https://guba.eastmoney.com/news,600037,632006167.html",2017-04-21 20:33:49,"公告日期：2017-04-22
 证券代码：600037 证券简称：歌华有线 公告编号：2017-010



北京歌华有线电视网络股份有限公司



2016年年度股东大会决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



本次会议是否有否决议案：无



一、 会议召开和出席情况



(一) 股东大会召开的时间：2017年4月21日



(二) 股东大会召开的地点：北京市东城区青龙胡同1号歌华大厦3层会议室



(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：



1、出席会议的股东和代理人人数 19



2、出席会议的股东所持有表决权的股份总数（股） 541,588,085



3、出席会议的股东所持有表决权股份数占公司有表决权股



38.9133



份总数的比例（%）



(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。



本次会议由公司董事会召集，公司副董事长、总经理卢东涛先生主持会议。会议采用现场投票和网络投票相结合的表决方式。本次会议的召集、召开符合《公司法》和《公司章程》的有关规定。



(五) 公司董事、监事和董事会秘书的出席情况



1、公司在任董事15人，出席12人，彭中天先生、孔炯先生因公出差、刘华女



士因身体原因未能出席本次股东大会；



2、公司在任监事4人，出席2人，杨秀英女士、牛伟旗先生因公未能出席本次



股东大会；



3、董事会秘书梁彦军先生出席了本次股东大会；公司部分高管列席。



二、 议案审议情况



(一) 非累积投票议案



1、议案名称：2016年度财务决算报告



审议结果：通过



表决情况：



同意 反对 弃权



股东类型 票数 比例 票数 比例 票数 比例



（%） （%） （%）



A股 541,463,925 99.9770 124,160 0.0230 0 0



2、议案名称：2016年度董事会报告



审议结果：通过



表决情况：



同意 反对 弃权



股东类型 票数 比例 票数 比例 票数 比例



（%） （%） （%）



A股 541,463,925 99.9770 124,160 0.0230 0 0



3、议案名称：2016年度监事会报告



审议结果：通过



表决情况：



同意 反对 弃权



股东类型 票数 比例 票数 比例 票数 比例



（%） （%） （%）



A股 541,463,925 99.9770 124,160 0.0230 0 0



4、议案名称：2016年年度报告正文及摘要



审议结果：通过



表决情况：



同意 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
深港通不设总额度 外资将源源不断 绩优证券股必,"https://guba.eastmoney.com/news,600037,640714251.html",2017-05-11 12:33:16,配股提升资本实力 券商股即将成为龙头 国海证券
歌华有线，今天涨停！,"https://guba.eastmoney.com/news,600037,524664932.html",2016-08-11 01:30:57,歌华有线，今天涨停！
清理各种金融创新,"https://guba.eastmoney.com/news,600037,645689475.html",2017-05-23 10:58:35,清理各种金融创新
他nnd，今天又买回来了，上上周14.78卖掉的，买了综艺股份的亏掉五万了，今天,"https://guba.eastmoney.com/news,600037,646280316.html",2017-05-24 12:02:19,他nnd，今天又买回来了，上上周14.78卖掉的，买了综艺股份的亏掉五万了，今天卖了重回歌华有线，拿着不动了！
但重申谨慎原则,"https://guba.eastmoney.com/news,600037,645068225.html",2017-05-21 23:00:52,但重申谨慎原则
但最后的K线形态同样也满足了价升量增,"https://guba.eastmoney.com/news,600037,647150138.html",2017-05-25 19:12:08,但最后的K线形态同样也满足了价升量增
昨日强势突破压力位，今天收小阳，有量后市看涨，上方压力位年限附近  18.18,"https://guba.eastmoney.com/news,600037,523273396.html",2016-08-09 21:25:36,昨日强势突破压力位，今天收小阳，有量后市看涨，上方压力位年限附近 18.18
(浏览用户5488)问:请问，歌华有线作为国内有线电视和数据增值服务的龙头，是否,"https://guba.eastmoney.com/news,600037,646304637.html",2017-05-24 12:54:00,"(浏览用户5488)问:请问，歌华有线作为国内有线电视和数据增值服务的龙头，是否有在雄安布局业务的打算？谢谢  (2017-05-24 11:58:59) 
我们非常重视雄安的战略机会，会积极参与其中，我们正在和当地政府接触，了解政策同时推动相关合作商谈落地。"
提醒：系统风险下，没有股票不大跌的！,"https://guba.eastmoney.com/news,600037,646340319.html",2017-05-24 13:45:59,主力采取小步出货方式！
妖王诞生,"https://guba.eastmoney.com/news,600037,640492423.html",2017-05-11 04:44:54,航天军工两重磅利好共振 四条主线掘金机会
大盘这么好，你他妈这么弱,"https://guba.eastmoney.com/news,600037,523793402.html",2016-08-10 10:35:57,大盘这么好，你他妈这么弱
被套了，14.05进的，晕。,"https://guba.eastmoney.com/news,600037,640512304.html",2017-05-11 07:09:00,被套了，14.05进的，晕。
对于一个17元的股票来说并不是很对,"https://guba.eastmoney.com/news,600037,625857301.html",2017-04-07 16:17:52,对于一个17元的股票来说并不是很对
卖了的都卖好,"https://guba.eastmoney.com/news,600037,523990625.html",2016-08-10 14:04:25,我到看看怎么破17
庞大集团“被立案调查”股东踩雷,"https://guba.eastmoney.com/news,600037,644506984.html",2017-05-19 18:01:18,300107价格低，盘子小，位置低，雄安新区新龙头
这么三步一叩首的可不可以爽快一点？,"https://guba.eastmoney.com/news,600037,522824311.html",2016-08-09 13:49:56,这么三步一叩首的可不可以爽快一点？
买只黑马搏，000780*ST平能,"https://guba.eastmoney.com/news,600037,645108122.html",2017-05-22 07:12:54,无实力的ST都要被淘汰！000780*ST平能，成稀缺品！后期必定抢筹暴涨！净资产4.02元，股价4.28元，煤炭供给侧，煤电联婚，国资委控股，央企混改龙头，整体上市预期……概念多多！大股东国电集团实力雄厚！虽然是ST也是价值投资！无实力的都让悟空打死，有实力的才能升天！每天加仓5%，今年铁定扭亏为盈，此价套了安心打新股！请认准000780*ST平能，央企背景！
呵呵，从容走了，醒悟得太晚了,"https://guba.eastmoney.com/news,600037,640554198.html",2017-05-11 09:17:49,11
鳌迎接手刚三个涨停就特停了，后面特停会越来越,"https://guba.eastmoney.com/news,600037,646460313.html",2017-05-24 16:35:00,鳌迎接手刚三个涨停就特停了，后面特停会越来越
个体成长分化显现,"https://guba.eastmoney.com/news,600037,645068267.html",2017-05-21 23:03:36,个体成长分化显现
到二季报，估计王亚伟就全没有了,"https://guba.eastmoney.com/news,600037,633455938.html",2017-04-25 09:43:21,到二季报，估计王亚伟就全没有了
又在玩挺而不坚的动作，一秒中的高潮！,"https://guba.eastmoney.com/news,600037,644398161.html",2017-05-19 14:24:31,又在玩挺而不坚的动作，一秒中的高潮！
哈哈，和江苏有线一样每天拉尾盘！有线双子星！,"https://guba.eastmoney.com/news,600037,645335062.html",2017-05-22 15:06:50,哈哈，和江苏有线一样每天拉尾盘！有线双子星！
拿好自己股 下午有一波拉升,"https://guba.eastmoney.com/news,600037,522700317.html",2016-08-09 11:20:02,到时候出货赶紧卖就得了 歌华一直就这样
文化传媒板块已经调整的差不多 该成为市场主角了，会有一波不错的行情,"https://guba.eastmoney.com/news,600037,523800101.html",2016-08-10 10:40:43,文化传媒板块已经调整的差不多 该成为市场主角了，会有一波不错的行情
次新的明天龙头新日股份603787,"https://guba.eastmoney.com/news,600037,646867217.html",2017-05-25 11:51:54,次新的明天龙头新日股份603787
去看看东方明珠，就知道这只股票的趋势了,"https://guba.eastmoney.com/news,600037,632948938.html",2017-04-24 10:50:31,同是传媒板块，东方的市盈率是多少，还走成这样，这只股票前期那么多利好都不涨，说明什么？更可恨的是那些忽悠人的研报，在50元的时候，要大家坚定买入，在15元的时候，那么多利号兑现，反而股评降级，我查了下，就是同一个人，股民的钱不是钱吗？这样做缺德事是要被天谴的。
意图！,"https://guba.eastmoney.com/news,600037,523945561.html",2016-08-10 13:11:12,意图！
他们又无风起浪。在某日开盘时，用大成交对冲,"https://guba.eastmoney.com/news,600037,646223600.html",2017-05-24 10:32:46,他们又无风起浪。在某日开盘时，用大成交对冲
歌华在走股灾时的走势，压大半天的盘，尾市拉起，明天继续！,"https://guba.eastmoney.com/news,600037,449222107.html",2016-07-15 09:27:03,歌华在走股灾时的走势，压大半天的盘，尾市拉起，明天继续！
干的漂亮，绿了,"https://guba.eastmoney.com/news,600037,523971306.html",2016-08-10 13:42:56,干的漂亮，绿了
先关注能否突破，不破就走,"https://guba.eastmoney.com/news,600037,647726539.html",2017-05-26 20:02:27,先关注能否突破，不破就走
这个应该加班加点以发行新股的速度制定出来，争取今晚12点前完成。,"https://guba.eastmoney.com/news,600037,647980056.html",2017-05-27 14:31:21,这个应该加班加点以发行新股的速度制定出来，争取今晚12点前完成。
雄安新区对标深圳浦东 或成住房与户籍改革创新试验场 2017年5月27日 6:37来源,"https://guba.eastmoney.com/news,600037,648013952.html",2017-05-27 16:29:12,"雄安新区对标深圳浦东 或成住房与户籍改革创新试验场
2017年05月27日 06:37来源：21世纪经济报道编辑：东方财富网
分享到：
..."
原来是要求，要求可以不听的,"https://guba.eastmoney.com/news,600037,647980694.html",2017-05-27 14:32:13,原来是要求，要求可以不听的
我们大家也去投资台湾股市100%稳赚！台湾股市要涨到30000点三万多点！,"https://guba.eastmoney.com/news,600037,647573151.html",2017-05-26 15:01:29,我们大家也去投资台湾股市100%稳赚！台湾股市要涨到30000点三万多点！ 买台湾股票那才叫做投资
不计成本的大量抛售到底是为什么[为什么],"https://guba.eastmoney.com/news,600037,637510935.html",2017-05-05 14:10:40,不计成本的大量抛售到底是为什么
按照这种思路来判断的话，他明天看高一线,"https://guba.eastmoney.com/news,600037,647722907.html",2017-05-26 19:52:49,按照这种思路来判断的话，他明天看高一线
理性巴菲特 亿万富豪翁  　,"https://guba.eastmoney.com/news,600037,647570749.html",2017-05-26 14:58:34,平台厚积一做成 股价薄发往上腾
加仓10000股[胜利],"https://guba.eastmoney.com/news,600037,625649429.html",2017-04-07 10:09:52,加仓10000股
建议关注传媒类利好标的：歌华有线、当代东方。,"https://guba.eastmoney.com/news,600037,625738976.html",2017-04-07 12:58:02,"中央设立河北雄安新区，建议关注传媒类利好标的：歌华有线
中央设立河北雄安新区，河北文娱关联上市公司受益
建议关注传媒类利好标的：歌华有线、当代东方。"
2021年见,"https://guba.eastmoney.com/news,600037,647487293.html",2017-05-26 13:06:13,2021年见
百股跌停了，离千股跌停不远了。,"https://guba.eastmoney.com/news,600037,646456121.html",2017-05-24 16:29:26,百股跌停了，离千股跌停不远了。
老师300106西部牧业明天明天能买吗？,"https://guba.eastmoney.com/news,600037,628164180.html",2017-04-13 09:54:07,老师300106西部牧业明天明天能买吗？
昨天没下来，今天该会吧,"https://guba.eastmoney.com/news,600037,636316785.html",2017-05-03 08:52:43,昨天没下来，今天该会吧
大家快抄底啊，快快快[微笑],"https://guba.eastmoney.com/news,600037,636890796.html",2017-05-04 11:30:10,大家快抄底啊，快快快
把握当下节奏 没有人能战胜你  ,"https://guba.eastmoney.com/news,600037,647308184.html",2017-05-26 06:49:11,有时候 生活只能是后知后觉 但却必须勇往直前
本周融资盘高抛低吸厉害。,"https://guba.eastmoney.com/news,600037,647262377.html",2017-05-26 00:13:59,本周融资盘高抛低吸厉害。
歌华有线，早上低点进，哈哈 这操作怎么样，来些大神交流下,"https://guba.eastmoney.com/news,600037,647119186.html",2017-05-25 18:05:50,歌华有线，早上低点进，哈哈 这操作怎么样
今天拉升指数跟题材股距离已经拉开,"https://guba.eastmoney.com/news,600037,647219615.html",2017-05-25 21:38:30,今天拉升指数跟题材股距离已经拉开
死了？不会动了？,"https://guba.eastmoney.com/news,600037,646914036.html",2017-05-25 13:19:04,死了？不会动了？
反弹的机会又给浪费了！垃圾就是垃圾！,"https://guba.eastmoney.com/news,600037,647001784.html",2017-05-25 15:02:56,反弹的机会又给浪费了！垃圾就是垃圾！
歌华有线，我操，涨都没这么快，跌一下都位,"https://guba.eastmoney.com/news,600037,646885550.html",2017-05-25 12:24:13,歌华有线，我操，涨都没这么快，跌一下都位
[哭]各位，歌华有线接下来是走是留[哭],"https://guba.eastmoney.com/news,600037,646874443.html",2017-05-25 12:05:16,各位，歌华有线接下来是走是留
大家快买呀，不然就买不到了,"https://guba.eastmoney.com/news,600037,646972074.html",2017-05-25 14:27:25,大家快买呀，不然就买不到了
有钱就补几手，没钱就看着也不要操作，放到他翻倍就行了，不涨你就当存银行，吃利息（,"https://guba.eastmoney.com/news,600037,646763309.html",2017-05-25 10:01:21,有钱就补几手，没钱就看着也不要操作，放到他翻倍就行了，不涨你就当存银行，吃利息（利息低了点）但资产收益率比银行高啊
"锅不能太小,食材更不能马虎--重组就如乱炖","https://guba.eastmoney.com/news,600037,646860730.html",2017-05-25 11:43:09,"重组就如乱炖,锅不能太小,食材更不能马虎
　　重组就如乱炖,锅不能太小,食材更不能马虎. 重组成功与否以及重组后的企业前景跟主持重组的管理者对重组主体的态度有直接关系. 通过研究发现，大部分重组都是资本玩家经过精心设计的陷阱，只有那些不以借壳上市为目的、不以保壳为目的、不以制造炒作噱头为目的,真正的为企业发展着想的重组才能真正起到改善企业规模,改善企业竞争环境, 提高企业盈利水平。

　　关注揭开国际并购、低价小市值重大重组复盘暴跌的央企同业整合帷幕并逐步迈向国际领先的央企重组股风神股份(600469)

　　公司公布了控股股东旗下轮胎资产（包括倍耐力轮胎）重组预案，公司拟收购桂林倍力100%股权、“倍耐力工业胎”100%股权.复盘后，风神股份（600469）连续跌停，报复性反弹呼之欲出"
上行你就追 下拐你就溜  ,"https://guba.eastmoney.com/news,600037,646851199.html",2017-05-25 11:29:37,耐不住寂寞 拿不住钞票
早该这样了,"https://guba.eastmoney.com/news,600037,637005526.html",2017-05-04 14:58:28,早该这样了
申能股份年报十送2.2元，一季报业绩0.11年股息达3.9.净资产5.6以上，股,"https://guba.eastmoney.com/news,600037,646694851.html",2017-05-25 06:41:33,申能股份年报十送2.2元，一季报业绩0.11年股息达3.9.净资产5.6以上，股价才5.85.此股送多少？
拿好筹码！长线投资,"https://guba.eastmoney.com/news,600037,636502004.html",2017-05-03 14:36:41,拿好筹码！长线投资
雄安＋通信，智慧城市！,"https://guba.eastmoney.com/news,600037,626859965.html",2017-04-10 17:46:39,雄安＋通信，智慧城市！
不要轻易交出筹码,"https://guba.eastmoney.com/news,600037,636670677.html",2017-05-03 21:12:25,不要轻易交出筹码
刚才15.25没卖掉，要不然又可以做点饭钱了,"https://guba.eastmoney.com/news,600037,636970397.html",2017-05-04 14:08:16,刚才15.25没卖掉，要不然又可以做点饭钱了
一跌。等反弹。,"https://guba.eastmoney.com/news,600037,632659095.html",2017-04-23 18:04:15,一跌。等反弹。
盘中突然一笔大卖单把股价砸低至少,"https://guba.eastmoney.com/news,600037,646613957.html",2017-05-24 21:52:58,盘中突然一笔大卖单把股价砸低至少
鸽子，原来6个执行懂事4个独立懂事，3个监事，,"https://guba.eastmoney.com/news,600037,646460678.html",2017-05-24 16:35:24,鸽子，原来6个执行懂事4个独立懂事，3个监事，
越来越厉害了，感觉像几万亿市值似的，在走心电,"https://guba.eastmoney.com/news,600037,646460130.html",2017-05-24 16:33:43,越来越厉害了，感觉像几万亿市值似的，在走心电
说一说鳌迎投资股东的顾琦,"https://guba.eastmoney.com/news,600037,646458085.html",2017-05-24 16:31:10,说一说鳌迎投资股东的顾琦
清仓了，不再踏入这陷阱，把剩下的资金存入银行，好好上班去啦！,"https://guba.eastmoney.com/news,600037,646367931.html",2017-05-24 14:17:50,清仓了，不再踏入这陷阱，把剩下的资金存入银行，好好上班去啦！
大幕即将拉开，人事变动启动，鳌迎有条不紊，大,"https://guba.eastmoney.com/news,600037,646456321.html",2017-05-24 16:26:49,大幕即将拉开，人事变动启动，鳌迎有条不紊，大
太棒了，万达飞凡张帆以财务总经理的身份成为董,"https://guba.eastmoney.com/news,600037,646454811.html",2017-05-24 16:26:12,太棒了，万达飞凡张帆以财务总经理的身份成为董
大家都知道的事情，在好的事都是坏事，切记别盲,"https://guba.eastmoney.com/news,600037,646455208.html",2017-05-24 16:26:10,大家都知道的事情，在好的事都是坏事，切记别盲
一根大阴马上看空，观点自相矛盾。这样的人是害人害己。,"https://guba.eastmoney.com/news,600037,635580862.html",2017-04-30 14:32:51,一根大阴马上看空，观点自相矛盾。这样的人是害人害己。
15元被套的股友可以打电话上市公司，要求大股东回购,"https://guba.eastmoney.com/news,600037,640555291.html",2017-05-11 09:20:39,大股东去年增持的1亿被套，应该继续增持
两市低开震荡，延续大跌之后的修复性行情。盘面看，保险板块持续走强，成为权重股的代表，而雄安新区连续反弹下分化也逐步拉开,"https://guba.eastmoney.com/news,600037,635582367.html",2017-04-30 14:43:53,两市低开震荡，延续大跌之后的修复性行情。盘面看，保险板块持续走强，成为权重股的代表，而雄安新区连续反弹下分化也逐步拉开
蓉啊，你可长点心吧！我都从赚五千变亏一千，昨天挥刀自宫，还好躲过了今天的暴跌，大,"https://guba.eastmoney.com/news,600037,637444807.html",2017-05-05 12:27:58,蓉啊，你可长点心吧！我都从赚五千变亏一千，昨天挥刀自宫，还好躲过了今天的暴跌，大盘不稳，说啥都是白搭，珍惜自己的钱吧
什么情况？,"https://guba.eastmoney.com/news,600037,523963599.html",2016-08-10 13:34:05,什么情况？
抛了，哈哈！,"https://guba.eastmoney.com/news,600037,447307982.html",2016-07-13 09:32:15,抛了，哈哈！
周一低开，再洗一把直接上行，不给上车机会了。28日中影上市，下周20个点空间。,"https://guba.eastmoney.com/news,600037,451004384.html",2016-07-17 11:21:29,周一低开，再洗一把直接上行，不给上车机会了。28日中影上市，下周20个点空间。
管好自己的嘴就可以了[微笑]看多就买，看空就卖，无需指责别人。,"https://guba.eastmoney.com/news,600037,636426322.html",2017-05-03 12:11:39,管好自己的嘴就可以了看多就买，看空就卖，无需指责别人。
害怕了？要护盘了？呵呵呵，继续跌啊，孙子！,"https://guba.eastmoney.com/news,600037,640745798.html",2017-05-11 13:20:44,害怕了？要护盘了？呵呵呵，继续跌啊，孙子！
看看盘面想想无耻的猪力真是无语,"https://guba.eastmoney.com/news,600037,640363920.html",2017-05-10 20:23:15,看看盘面想想无耻的猪力真是无语
散户最难的就是学会空仓,"https://guba.eastmoney.com/news,600037,632995785.html",2017-04-24 11:57:49,一年交易一百次，手续费就去了一两万。高手都是大部分时间空仓，少部分时间操作。
靠，这么多大单砸下去，,"https://guba.eastmoney.com/news,600037,640756486.html",2017-05-11 13:28:47,靠，这么大单砸下去，
如果能和雄安新区签署个什么智慧城区建设战略协议就牛了,"https://guba.eastmoney.com/news,600037,631800595.html",2017-04-21 13:42:08,哈哈。。。
去年接近24成本，15.1割肉后，1手底仓,"https://guba.eastmoney.com/news,600037,447790738.html",2016-07-13 22:12:39,去年接近24成本，15.1割肉后，1手底仓
的，跌这么多，要死呀？,"https://guba.eastmoney.com/news,600037,640227556.html",2017-05-10 16:03:23,的，跌这么多，要死呀？
歌华有线操盘手，你真不要脸！,"https://guba.eastmoney.com/news,600037,641107183.html",2017-05-12 03:29:46,歌华有线操盘手，你真不要脸！你就是砸盘工具。
这股还要上，还会有新高！,"https://guba.eastmoney.com/news,600037,642051494.html",2017-05-14 14:31:10,这股还要上，还会有新高！
所有和梦的幻想都消失在了这条无情的路上,"https://guba.eastmoney.com/news,600037,633382025.html",2017-04-25 01:54:01,所有和梦的幻想都消失在了这条无情的路上
提醒：短线14元上方，以抛为主，不易买入！,"https://guba.eastmoney.com/news,600037,641221397.html",2017-05-12 10:33:29,短线上涨空间有限！
拿稳了,"https://guba.eastmoney.com/news,600037,642034392.html",2017-05-14 13:30:20,拿稳了
记住这个股是大盘反向指标，目前无什么行情！,"https://guba.eastmoney.com/news,600037,631844099.html",2017-04-21 14:39:35,记住这个股是大盘反向指标，目前无什么行情！
两毛到三毛圈的本性,"https://guba.eastmoney.com/news,600037,448512522.html",2016-07-14 14:45:55,两毛到三毛圈的本性
马上拉升了，大家坐好,"https://guba.eastmoney.com/news,600037,448464696.html",2016-07-14 14:04:37,马上拉升了，大家坐好
我勒个去，不跌了？,"https://guba.eastmoney.com/news,600037,645777839.html",2017-05-23 13:33:36,我勒个去，不跌了？
"上午尾盘10分钟逆市拉起,该股必有大动作","https://guba.eastmoney.com/news,600037,640694081.html",2017-05-11 11:55:39,后续必有什么利好等着
从今天开始，每天骂一次这个熊货，直到放量突破前高为止，无良的货居然跌破5个月的整,"https://guba.eastmoney.com/news,600037,641630687.html",2017-05-13 01:03:05,从今天开始，每天骂一次这个熊货，直到放量突破前高为止，无良的货居然跌破5个月的整理平台，想要人命吗，不带这么坑爹的啊！
只能用垃圾形容,"https://guba.eastmoney.com/news,600037,640586896.html",2017-05-11 09:56:24,只能用垃圾形容
王亚伟看好的股票绝对不会错的歌华有线！,"https://guba.eastmoney.com/news,600037,634343754.html",2017-04-26 22:23:24,坚定持有！
又不满足于资产的缓慢增长,"https://guba.eastmoney.com/news,600037,632638680.html",2017-04-23 17:02:21,又不满足于资产的缓慢增长
明天操盘手砸盘的目标13.61。,"https://guba.eastmoney.com/news,600037,641382856.html",2017-05-12 14:43:20,明天操盘手砸盘的目标13.61。
这垃圾，公司是不是要倒闭了。,"https://guba.eastmoney.com/news,600037,623564054.html",2017-03-31 15:12:44,这垃圾，公司是不是要倒闭了。
谁挂单挂的那么亮， 怕别人不知道你的存在吗？,"https://guba.eastmoney.com/news,600037,633068803.html",2017-04-24 14:08:11,"谁挂单挂的那么亮，
怕别人不知道你的存在吗？"
有钱投巴基斯坦股市，自己的股市放纵下跌,"https://guba.eastmoney.com/news,600037,640546282.html",2017-05-11 09:00:11,有钱投巴基斯坦股市，自己的股市放纵下跌
今天和江苏有线  华鹏飞同步拉升，涨幅落后，可能和联通混改有关系,"https://guba.eastmoney.com/news,600037,631977241.html",2017-04-21 19:16:49,今天和江苏有线华鹏飞同步拉升，涨幅落后，可能和联通混改有关系
数字货币暴发,"https://guba.eastmoney.com/news,600037,645688873.html",2017-05-23 10:57:17,数字货币暴发
暴风骤雨灌九鼎 八月桂花祭吴刚,"https://guba.eastmoney.com/news,600037,645688963.html",2017-05-23 10:56:15,暴风骤雨灌九鼎 八月桂花祭吴刚
雄安调整差不多了，歌华也到底了,"https://guba.eastmoney.com/news,600037,631830586.html",2017-04-21 14:22:08,先买入些
今天股东大会，董事长侃侃而谈，股票呼呼上涨。[大笑],"https://guba.eastmoney.com/news,600037,631841386.html",2017-04-21 14:36:59,今天股东大会，董事长侃侃而谈，股票呼呼上涨。
不管你在什么点位买，你都会发现，明天价更低,"https://guba.eastmoney.com/news,600037,525241956.html",2016-08-11 10:28:01,不管你在什么点位买，你都会发现，明天价更低
北京国资“十三五”发展规划发布：国有资本收益三成用于公共财政重点发展城市智慧管理,"https://guba.eastmoney.com/news,600037,525354198.html",2016-08-11 11:41:18,北京国资“十三五”发展规划发布：国有资本收益三成用于公共财政重点发展城市智慧管理大数据、新能源智能汽车等15个战略性先导产业。坚决疏解不符合首都功能定位的产业，淘汰钢铁、水泥、煤炭等落后产能，清理退出僵尸企业。到2020年底，国有资本证券化率力争达到50%以上，这比2015年的30%提高20个百分点。（北京日报）
就不拉，就不拉，主力的套路，高抛低吸,"https://guba.eastmoney.com/news,600037,525165895.html",2016-08-11 09:43:27,就不拉，就不拉，主力的套路，高抛低吸
这货拉点后必然要下来,"https://guba.eastmoney.com/news,600037,525160046.html",2016-08-11 09:39:27,这货拉点后必然要下来
歌华有线主力最辛苦，边拉边洗，忙昏了！,"https://guba.eastmoney.com/news,600037,524015811.html",2016-08-10 14:31:47,歌华有线主力最辛苦，边拉边洗，忙昏了！
