标题,链接,发布时间,内容
盘面分析： 5月24日，沪深两市受外盘影响小幅低开，随后在券商、银行板块的带领下,"https://guba.eastmoney.com/news,300122,836152456.html",2019-05-24 21:41:08,"盘面分析：
5月24日，沪深两市受外盘影响小幅低开，随后在券商、银行板块的带领下，各大股指快速翻红，但市场成交量未能有效放大，导致股指在冲高后震荡回落。午后，市场再度下探，之后出现反弹走势，但由于上方压力过大，指数出现反复，最终三大股指涨跌不一。截止收盘，沪指报2852.99点，涨0.02%，深成指报8776.77点，跌0.37%，创指报1443.75点，跌0.52%。
盘面上，酿酒、保险、汽车等板块领涨；卫星导航、种业、工业大麻等板块领跌。燃料电池板块涨幅居前，厚普股份、亚星客车、德联集团、蠡湖股份等集体涨停。兽用疫苗概念股受消息影响集体走强，金河生物、普莱柯、中牧股份、生物股份、瑞普生物等个股集体上涨。临近尾盘汽车板块直线拉升，一汽夏利、亚星客车双双涨停，一汽轿车涨7%。
技术上，沪指震荡整理，早盘反抽在5日线附近再次遇阻回落，午后围绕60周线2856点进行整理，下周重点关注下方半年线和年线的支撑力度，同时注意反抽时的量能配合。创业板表现较弱，早盘反抽在半年线附近遇阻回落，5日线也即将下穿半年线，创业板技术上破位形态已经形成。
总体上，市场经过反弹后，沪指走势并未有强势表现，短期难有起色，而且成交量快速萎缩，投资者观望气氛浓厚，预期后市股指仍将继续下行，考验下方2800点一线的支撑力度。建议控制抄底节奏，高抛低吸为主，重点关注超跌绩优低价股和券商股。"
智飞生物：非公开发行申请获审核通过中国证券监督管理委员会发行审核委员会对智飞生物,"https://guba.eastmoney.com/news,300122,836151678.html",2019-05-24 21:35:08,智飞生物：非公开发行申请获审核通过中国证券监督管理委员会发行审核委员会对智飞生物2017年度创业板非公开发行A股股票的申请事项进行了审核，公司本次非公开发行A股股票的申请获得通过。
智飞这周破日线ma20后向下探底，昨日今日两天可初步确认已探底完成，后续大概率有,"https://guba.eastmoney.com/news,300122,836109456.html",2019-05-24 16:04:50,"智飞这周破日线ma20后向下探底，昨日今日两天可初步确认已探底完成，后续大概率有向上行情。
个人愚见，不作为投资建议。"
非公开发行申请获得审核通过。下周是不是可以起飞了？,"https://guba.eastmoney.com/news,300122,836139182.html",2019-05-24 19:24:58,非公开发行申请获得审核通过。下周是不是可以起飞了？
关系到人民健康的疫苗资金募集批文应该会最快的速度下发,"https://guba.eastmoney.com/news,300122,836137466.html",2019-05-24 19:08:38,不会拖延的
再跌再补，看你能跌多少,"https://guba.eastmoney.com/news,300122,836132807.html",2019-05-24 18:27:54,再跌再补，看你能跌多少
恭喜还有智飞的朋友。你们赌对了。我可惜今天出局了。,"https://guba.eastmoney.com/news,300122,836130907.html",2019-05-24 18:16:55,猜到了是为了增发打压股票，但没有猜到这么快就获批了。市场就是这么残酷，也学到了一招，还是感谢
前两天收到的批文证书怎么不公布一下？,"https://guba.eastmoney.com/news,300122,836116243.html",2019-05-24 16:36:09,前两天收到的批文证书怎么不公布一下？
智飞生物05月24日资金揭秘,"https://guba.eastmoney.com/news,300122,836115068.html",2019-05-24 16:31:02,"今日智飞生物主力净流入额达-589.47万元，净占比-1.97%，
其中超大单净流入额-713.37万元,净占比-2.43%，
大单净流入额123.90万元，净占比0.42%。







































智飞生物资金流向数据

类型	流入(万元)	流出(万元)
超大	1523.88	-2237.25
大单	7693.34	-7569.44
中单	11655.74	-12320.18
小单	8440.55	-7186.64




资金解读





智飞生物收盘涨幅0.33%， 
其中，成交最活跃的价格分别为40.35、40.34、40.36，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 39.53













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
40.35	51100	15600	0.68%	0.21%
40.34	9800	1300	0.13%	0.02%
40.36	6500	2100	0.09%	0.03%
40.38	2700	0	0.04%	0.00%
40.37	2300	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	172228	188000	1148 	1253 
70-100	101700	206208	1017 	2062 
200-300	45000	191632	150 	639 
150-200	50800	56900	254 	285 
300-500	0	79800	0 	160 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600276	恒瑞医药 	0.77%	5767.17万
2	002252	上海莱士 	0.28%	1542.23万
3	300194	福安药业 	1.09%	866.03万
4	002001	新和成 	-0.53%	826.97万
5	600566	济川药业 	0.09%	805.07万
195	300122	智飞生物 	0.33%	-589.47万


数据来源:东方财富






展开阅读全文"
定增来了，所有下跌都是为定增服务的。跌跌不休终于迎来万丈光芒。,"https://guba.eastmoney.com/news,300122,836106704.html",2019-05-24 15:48:17,定增来了，所有下跌都是为定增服务的。跌跌不休终于迎来万丈光芒。
定增已经过会,"https://guba.eastmoney.com/news,300122,836104944.html",2019-05-24 15:38:23,定增已经过会
老牛第1次买知非，请战友们多多关照,"https://guba.eastmoney.com/news,300122,835481849.html",2019-05-22 15:32:16,
为什么不跌？怎么能不跌！老衲割肉了你居然不跌了？老衲的八千股被哪位道友劫走了？？,"https://guba.eastmoney.com/news,300122,836097685.html",2019-05-24 15:07:46,为什么不跌？怎么能不跌！老衲割肉了你居然不跌了？老衲的八千股被哪位道友劫走了？？
三联苗是否OK，公司为何不即是公告,"https://guba.eastmoney.com/news,300122,836093375.html",2019-05-24 14:57:36,"三联苗是否OK----公司为何不即是公告？
上市公司最迟22日知晓，某些关系人也同时知晓，唯独我们大多数普通投资者被屏蔽消息
上市公司不保护广大投资者利益，我们只能看走势---不像通过的样子？！
22日　-2.18%
23日　-4.93%
今天（24日），大伙可以在相关网站查得到信息（却不知真实内容），有人兴奋地冲进去了，不知是福还是福？"
红盘下周在看,"https://guba.eastmoney.com/news,300122,836091795.html",2019-05-24 14:54:50,红盘下周在看
真牛逼，又给砸到40以下了，砸吧我当储蓄了。你慢慢吸，别吸死了垃圾,"https://guba.eastmoney.com/news,300122,836086278.html",2019-05-24 14:46:14,真牛逼，又给砸到40以下了，砸吧我当储蓄了。你慢慢吸，别吸死了垃圾
以后民营企业的股票看都不看！内控体系普通不健全,"https://guba.eastmoney.com/news,300122,836079982.html",2019-05-24 14:34:43,以后民营企业的股票看都不看！内控体系普通不健全
大宗交易44十多亿，涨停十多亿在干嘛？,"https://guba.eastmoney.com/news,300122,836065804.html",2019-05-24 14:10:55,跑了？
傻逼垃圾股！,"https://guba.eastmoney.com/news,300122,836065227.html",2019-05-24 14:09:58,傻逼垃圾股！
没啥换手，要磨到哪一天,"https://guba.eastmoney.com/news,300122,836062736.html",2019-05-24 14:05:11,没啥换手，要磨到哪一天
这么压盘不累么?大盘不好你跌的快，有好消息你不涨，蒋总想么呢?自私的人,"https://guba.eastmoney.com/news,300122,836060539.html",2019-05-24 14:00:44,这么压盘不累么?大盘不好你跌的快，有好消息你不涨，蒋总想么呢?自私的人
疫苗概念启动居然智飞靠边站，这是什么鬼？,"https://guba.eastmoney.com/news,300122,836046678.html",2019-05-24 13:31:35,疫苗概念启动居然智飞靠边站，这是什么鬼？
未到加仓位置，继续持有,"https://guba.eastmoney.com/news,300122,836054898.html",2019-05-24 13:49:13,未到加仓位置，继续持有
又发生了什么啊,"https://guba.eastmoney.com/news,300122,836054189.html",2019-05-24 13:47:46,又发生了什么啊
我拿20个亿来拉，谁跟谁吃肉,"https://guba.eastmoney.com/news,300122,836049288.html",2019-05-24 13:37:15,我拿20个亿来拉，谁跟谁吃肉
起飞啦,"https://guba.eastmoney.com/news,300122,836048753.html",2019-05-24 13:36:08,起飞啦
刚才卖出智飞是下了一番很大的决心的，因为持有本股已很长时间了。,"https://guba.eastmoney.com/news,300122,836048127.html",2019-05-24 13:34:45,刚才卖出智飞是下了一番很大的决心的，因为持有本股已很长时间了。
.猪疫苗美国同意金河生物涨停。看看智飞疫苗中国批准。,"https://guba.eastmoney.com/news,300122,836046671.html",2019-05-24 13:31:34,人干不 过猪
智飞终于下决心把你卖出了。,"https://guba.eastmoney.com/news,300122,836047173.html",2019-05-24 13:32:41,智飞终于下决心把你卖出了。
涨停板被骗进去的2家营业部如何自救，割肉吗？,"https://guba.eastmoney.com/news,300122,836043350.html",2019-05-24 13:24:41,涨停板被骗进去的2家营业部如何自救，割肉吗？
只要有大额一点的买盘一律砸[为什么],"https://guba.eastmoney.com/news,300122,836039821.html",2019-05-24 13:17:23,只要有大额一点的买盘一律砸
能走的都走了，我130手成本40.86准备博一博，搏输了也认了,"https://guba.eastmoney.com/news,300122,836039011.html",2019-05-24 13:15:30,能走的都走了，我130手成本40.86准备博一博，搏输了也认了
下午必涨的几点因素： 1.庄家打压吸筹，大股东发利好消息，说明两者没有“勾手” ,"https://guba.eastmoney.com/news,300122,836036664.html",2019-05-24 13:10:34,"下午必涨的几点因素：
1.庄家打压吸筹，大股东发利好消息，说明两者没有“勾手”
2.从前三个月的价位看，最低点位39.5元，就是庄家在此价位吸了很多筹码，他的成本也要高于40元，所以今天在39.80元附近，庄家明显无力！在此价位继续砸庄家也亏本！
3.港股医药板块开涨，北向资金开始流入智飞！
4.早晨高开低走，是市场担心美国那边会传来坏消息，过了北京时间13点，美国政府下班了，他们周末也休息，就算有坏消息也是周一中午传到中国！
下午大概率上涨"
哎，走了，短期增发前没有行情的,"https://guba.eastmoney.com/news,300122,836035679.html",2019-05-24 13:08:32,40元以下不停的打压了。不要想着有好行情了，留下的祝你们好运
出不完的货啊,"https://guba.eastmoney.com/news,300122,836034443.html",2019-05-24 13:05:59,出不完的货啊
最初以为大股东和庄家“勾手”，从昨天和今天的形势来看，庄家一直在打压吸筹，大股东,"https://guba.eastmoney.com/news,300122,836029850.html",2019-05-24 12:42:06,最初以为大股东和庄家“勾手”，从昨天和今天的形势来看，庄家一直在打压吸筹，大股东却发了一个中性公告一个利好公告，可以说明庄家和大股东基本没什么关系！这是最好的消息，从之前智飞下冲到39.50元算起，就算庄家前期吸了很多筹码，那他的平均成本再怎么低也要高于40元！庄家砸盘也是需要花成本的，这么低的价位砸盘，庄家也会亏，风险很高！“北向资金”抄底，批件下发的公告，现在的形势对庄家越来越不利！庄家也是为了挣钱，他再砸盘那是跟“人民币”有仇！不知道你们这些散户都在怕什么！
搞个鸡儿哟！,"https://guba.eastmoney.com/news,300122,836028437.html",2019-05-24 12:32:58,搞个鸡儿哟！
多的我也不想，43总可以吧,"https://guba.eastmoney.com/news,300122,835684538.html",2019-05-23 10:41:34,
昨天收盘后对亿纬锂能，智飞生物，用友网络，中国平安的今天行情走势的预判目前都已经,"https://guba.eastmoney.com/news,300122,836025320.html",2019-05-24 12:10:55,"昨天收盘后对亿纬锂能，智飞生物，用友网络，中国平安的今天行情走势的预判目前都已经证实，蒙对了。
希望下午这几只标的都能够逆转大涨，持有的朋友都能够赚钱。"
老牛开盘割肉了，加仓了002646.到002646找老牛的帖子看,"https://guba.eastmoney.com/news,300122,836026079.html",2019-05-24 12:15:42,老牛开盘割肉了，加仓了002646.到002646找老牛的帖子看
以后再也不玩这个股票！太恶心了！,"https://guba.eastmoney.com/news,300122,835835236.html",2019-05-23 18:03:09,以后再也不玩这个股票！太恶心了！
仅1个工作日即完成通关备案手续，近日北京创造了中国进口药品获准上市到临床使用的最,"https://guba.eastmoney.com/news,300122,835922327.html",2019-05-24 08:24:12,仅1个工作日即完成通关备案手续，近日北京创造了中国进口药品获准上市到临床使用的最短时间记录。据介绍，九价宫颈癌疫苗在国家药监局快速获批进口后，境外生产企业第一批6000盒疫苗立即运抵了北京天竺保税区，北京市药监局马上监督指导境外生产企业在保税区关口增附中文说明书，监督指导企业按照有关要求完善购货合同、装箱单、出场检验报告等制式文件资料，仅1个工作日即完成通关备案手续。(人民日报海外版)
观察了很长时间，智飞一直对北向资金具有很大吸引力，也许是因为内地人经常去香港打默,"https://guba.eastmoney.com/news,300122,836021886.html",2019-05-24 11:52:20,观察了很长时间，智飞一直对北向资金具有很大吸引力，也许是因为内地人经常去香港打默沙东疫苗的原因吧，北向资金经常抄底智飞！今天港股医药板块开涨，北向资金已经开始持续流入智飞，庄家打压吸筹已没有时间了！下一个交易日必涨！
看样子昨天跑对了,"https://guba.eastmoney.com/news,300122,836014978.html",2019-05-24 11:29:19,万幸啊万幸
此股最大利空就是45块左右散户太多，看看厚朴股份11，58也是涨停震荡两天又是涨,"https://guba.eastmoney.com/news,300122,836015027.html",2019-05-24 11:29:27,此股最大利空就是45块左右散户太多，看看厚朴股份11，58也是涨停震荡两天又是涨停就因为这两天很多套牢盘释放了，而智飞生物基本没动所以还要震荡或下探直到筹码松动
谁有权限看下AC审批结论到底是个啥？,"https://guba.eastmoney.com/news,300122,836014503.html",2019-05-24 11:28:29,谁有权限看下AC审批结论到底是个啥？
应成立一个基金让恶意操纵股票的人赔个顷家荡产,"https://guba.eastmoney.com/news,300122,836014021.html",2019-05-24 11:27:37,应成立一个基金让恶意操纵股票的人赔个顷家荡产
300480比较看好，自行决定,"https://guba.eastmoney.com/news,300122,835935502.html",2019-05-24 09:28:04,300480比较看好，自行决定
睡觉，没搞头,"https://guba.eastmoney.com/news,300122,836008180.html",2019-05-24 11:16:30,睡觉，没搞头
重组带状疱疹疫苗获批上市,"https://guba.eastmoney.com/news,300122,836009190.html",2019-05-24 11:18:30,http://www.nmpa.gov.cn/WS04/CL2056/337895.html，国家药品监督管理局有条件通过重组带状疱疹疫苗上市。根据中国规定，外国厂商必须指定一家中国国内企业做其代理。不知道哪家公司有幸成为代理。如果是智飞就好了。
早走早心安,"https://guba.eastmoney.com/news,300122,836003356.html",2019-05-24 11:06:39,早走早心安
铁定心要把增发价定40以下！[哭][滴汗],"https://guba.eastmoney.com/news,300122,835986427.html",2019-05-24 10:36:21,铁定心要把增发价定40以下！
今天肯定要收获宝贵的“红十字星”了！今天卖出的人，注定要后悔，不信你等着看吧,"https://guba.eastmoney.com/news,300122,835999851.html",2019-05-24 10:59:47,今天肯定要收获宝贵的“红十字星”了！今天卖出的人，注定要后悔，不信你等着看吧
补点仓，还有一点仓位，看看下周还能不能再有机会补[微笑][微笑][微笑],"https://guba.eastmoney.com/news,300122,835996754.html",2019-05-24 10:53:57,补点仓，还有一点仓位，看看下周还能不能再有机会补
清仓一身轻松,"https://guba.eastmoney.com/news,300122,835996233.html",2019-05-24 10:53:01,清仓一身轻松
庄家打压吸筹，然后拉升，这种套路玩多了，不新鲜！请大家珍惜手里的筹码！过了今天可,"https://guba.eastmoney.com/news,300122,835994979.html",2019-05-24 10:51:04,庄家打压吸筹，然后拉升，这种套路玩多了，不新鲜！请大家珍惜手里的筹码！过了今天可能就追不上了！
中国股市真不是散户能玩的，看样子要把散户全部赶出市场！,"https://guba.eastmoney.com/news,300122,835979377.html",2019-05-24 10:25:30,中国股市真不是散户能玩的，看样子要把散户全部赶出市场！
出利好了居然跌,"https://guba.eastmoney.com/news,300122,835973364.html",2019-05-24 10:16:25,出利好了居然跌
39到53坐了过山车，清了[哭][哭][哭],"https://guba.eastmoney.com/news,300122,835967401.html",2019-05-24 10:08:53,39到53坐了过山车，清了
默沙东代理权是个雷，即将引爆。。。,"https://guba.eastmoney.com/news,300122,835963169.html",2019-05-24 10:03:04,默沙东代理权是个雷，即将引爆。。。
又是大单砸。。。,"https://guba.eastmoney.com/news,300122,835941571.html",2019-05-24 09:34:39,又是大单砸。。。
不是重大利好吗,"https://guba.eastmoney.com/news,300122,835944304.html",2019-05-24 09:38:39,不是重大利好吗
现在的机构总是前怕狼后怕虎的,"https://guba.eastmoney.com/news,300122,835925514.html",2019-05-24 08:49:18,现在的机构总是前怕狼后怕虎的
上市30多亿结核病市场打开,"https://guba.eastmoney.com/news,300122,835873111.html",2019-05-23 22:38:56,上市30多亿结核病市场打开
美股大跌，期货原油几乎跌停，按照大a尿性，明天大盘低开低走，朝2800点去了，管,"https://guba.eastmoney.com/news,300122,835869323.html",2019-05-23 22:23:14,美股大跌，期货原油几乎跌停，按照大a尿性，明天大盘低开低走，朝2800点去了，管住手，智飞生物作为创业板权重，明天估计带头砸盘的多。明天看戏，周五加月底，抛压严重。目前资金流动性很差，市面资金处于跷跷板状态。
审批完成～待制证～待领证，不等于批准生产，也可能未通过不批准生产，无论批准还是不,"https://guba.eastmoney.com/news,300122,835922539.html",2019-05-24 08:26:38,审批完成～待制证～待领证，不等于批准生产，也可能未通过不批准生产，无论批准还是不批准都要有一个纸质的批文
智飞生物05月23日获深股通减仓37.65万股,"https://guba.eastmoney.com/news,300122,835919525.html",2019-05-24 08:10:39,"05月23日智飞生物深股通持仓数据
收盘价：	39.72	涨跌幅：	-4.93%
持股量：	4143.94万股	持股变化：	-37.65万股





数据显示，截至05月23日智飞生物于深股通持股量为4143.94万股，占其A股股本比例为2.58%，比上一交易日减少37.65万股。据数据统计，该股近一个月内累计涨幅为-11.73%，深股通累计加仓221.36万，深股通持仓累计变化比例为5.64%，近三个月内累计涨幅为-0.08%，深股通累计加仓1793.93万，深股通持仓累计变化比例为76.34%。


数据来源:东方财富"
 智飞生物重组结核杆菌及其制备方法获发明专利证书 上证报中国证券网讯 智飞生物5,"https://guba.eastmoney.com/news,300122,835912267.html",2019-05-24 06:54:01,"智飞生物重组结核杆菌及其制备方法获发明专利证书
上证报中国证券网讯 智飞生物5月23日晚间公告，其全资子公司安徽智飞龙科马生物制药有限公司研发的重组结核杆菌融合蛋白(ESAT6-CFP10)及其制备方法于近日获得国家知识产权局颁发的一项发明专利证书，专利证书号第3364649号。公司表示，该发明专利为公司自主研发，其取得有利于进一步完善公司知识产权保护体系，充分发挥自主知识产权优势，促进技术创新，提升公司的核心竞争力。
资料显示，重组结核杆菌融合蛋白(ec) 于2013年5月获得国家药监局注册分类为“治疗用生物制品”的药物临床试验批件（批件号2013L01039），并于同年8月开展临床试验。预期该产品将用于结核杆菌感染筛查；可与结核菌素纯蛋白衍生物(PPD)联用，主要用于鉴别卡介苗接种与结核杆菌感染；区分卡介苗接种后阴转或未感染结核杆菌、卡介苗接种后维持阳性、结核杆菌感染这三类人群，以便给不同类型人群分别接种不同类型疫苗；结核病的临床辅助诊断。
2018年9月3日，智飞生物宣布，已完成重组结核杆菌融合蛋白(EC)Ⅲ期临床试验并获得国家药品监督管理局的生产注册受理。这标志着该制剂申请新药上市已具备了必要且关键的条件。如申报获得国家药监局认可，在完成GMP认证后即可上市销售。
2019年3月，国家知识产权局颁发商标注册证，重组结核杆菌融合蛋白(EC)注册商标名称为“宜卡”，注册商标号29445597A，核定使用商标类型为“国际分类：5”，有效期从2019年2月7日至2029年2月6日。
据智飞生物有关负责人介绍，“宜卡”为国内首家完成重组结核杆菌鉴别用体内诊断试剂的Ⅲ期临床研究，与国外研究处于同一阶段。公司以超募资金投资建设集产品生产、分装、包装、仓储等功能为一体的智飞龙科马2号生产大楼项目(简称“结核诊断试剂车间“)已完成厂房的建造、仪器设备的安装与调试，一旦项目获得批准，申报GMP认证合格后，即可上市销售，未来市场空间广阔。（王屹）"
智飞明日配合大盘冲高时出掉，目前还未止跌启稳，后续大概率会向下摸boll下轨。,"https://guba.eastmoney.com/news,300122,835824758.html",2019-05-23 16:57:08,智飞明日配合大盘冲高时出掉，目前还未止跌启稳，后续大概率会向下摸boll下轨。
智飞生物的高度,"https://guba.eastmoney.com/news,300122,835872545.html",2019-05-23 22:35:38,随着EC。WK。上市30多亿结核病市场打开。后市看高一线。给19年35倍市盈。看高56元。长线百元不是梦。
淡定持股，等待加仓,"https://guba.eastmoney.com/news,300122,835859490.html",2019-05-23 21:22:41,淡定持股，等待加仓
