标题,链接,发布时间,内容
这货不行了,"https://guba.eastmoney.com/news,601179,1092225063.html",2021-10-08 10:10:34,这货不行了
这股基本面还好阿怎么今天这样走,"https://guba.eastmoney.com/news,601179,1092224153.html",2021-10-08 10:09:48,这股基本面还好阿怎么今天这样走
开盘清仓跑路了，感谢主力,"https://guba.eastmoney.com/news,601179,1092223087.html",2021-10-08 10:08:52,开盘清仓跑路了，感谢主力
量化就不算操中骨架了吗,"https://guba.eastmoney.com/news,601179,1092222546.html",2021-10-08 10:08:23,量化就不算操中骨架了吗
服了,"https://guba.eastmoney.com/news,601179,1092221192.html",2021-10-08 10:07:22,服了
庄庄庄接盘了.五只股30号卖了你正了,"https://guba.eastmoney.com/news,601179,1092220283.html",2021-10-08 10:06:31,庄庄庄接盘了.五只股30号卖了你正了
3块应该是比较合理建仓价位,"https://guba.eastmoney.com/news,601179,1092218742.html",2021-10-08 10:05:15,3块应该是比较合理建仓价位
哈哈,"https://guba.eastmoney.com/news,601179,1092220508.html",2021-10-08 10:06:46,哈哈
今天还有说涨停的吗？毛,"https://guba.eastmoney.com/news,601179,1092218963.html",2021-10-08 10:05:26,
涨不过别人还跌不过别人么？呵呵,"https://guba.eastmoney.com/news,601179,1092218671.html",2021-10-08 10:05:09,涨不过别人还跌不过别人么？呵呵
看那么多人唱多，果然跌的最狠！！！,"https://guba.eastmoney.com/news,601179,1092217763.html",2021-10-08 10:04:32,看那么多人唱多，果然跌的最狠！！！
这波能源的做空势力太强了！有机会在回来,"https://guba.eastmoney.com/news,601179,1092214398.html",2021-10-08 10:02:36,这波能源的做空势力太强了！有机会在回来
中国西电喜事连连。,"https://guba.eastmoney.com/news,601179,1092125192.html",2021-10-08 07:09:32,中国西电喜事连连。
这脸打得比猪还肿,"https://guba.eastmoney.com/news,601179,1092212655.html",2021-10-08 10:01:23,这脸打得比猪还肿
什么情况[为什么],"https://guba.eastmoney.com/news,601179,1092208198.html",2021-10-08 09:58:18,什么情况
要跌停呀,"https://guba.eastmoney.com/news,601179,1092208133.html",2021-10-08 09:58:14,要跌停呀
业绩最好的不跟涨，领跌,"https://guba.eastmoney.com/news,601179,1092207589.html",2021-10-08 09:57:55,业绩最好的不跟涨，领跌
主力好阴险,"https://guba.eastmoney.com/news,601179,1092201528.html",2021-10-08 09:53:32,主力好阴险，砸盘吃货
6.48满仓出，发财,"https://guba.eastmoney.com/news,601179,1092175860.html",2021-10-08 09:37:07,6.48满仓出，发财
得回跑了，这是要跌停呀,"https://guba.eastmoney.com/news,601179,1092197621.html",2021-10-08 09:50:57,得回跑了，这是要跌停呀
感谢助力，6.58已清仓,"https://guba.eastmoney.com/news,601179,1092180179.html",2021-10-08 09:39:27,感谢助力，6.58已清仓
我去许继了再见,"https://guba.eastmoney.com/news,601179,1092195331.html",2021-10-08 09:49:31,我去许继了 再见
真是牛逼啊哈哈哈,"https://guba.eastmoney.com/news,601179,1092195600.html",2021-10-08 09:49:43,真是牛逼啊哈哈哈
还好跑的快,"https://guba.eastmoney.com/news,601179,1092192243.html",2021-10-08 09:47:25,还好跑的快
别看消息，这一波到4.87,"https://guba.eastmoney.com/news,601179,1092191285.html",2021-10-08 09:46:49,别看消息，这一波到4.87
27号的操作再演一遍？,"https://guba.eastmoney.com/news,601179,1092145564.html",2021-10-08 09:16:51,27号的操作再演一遍？
再多的利好遇到主力也白搭,"https://guba.eastmoney.com/news,601179,1092190071.html",2021-10-08 09:45:59,再多的利好遇到主力也白搭
国电11了，你也拉开太远了吧[坏笑][滴汗],"https://guba.eastmoney.com/news,601179,1092181636.html",2021-10-08 09:40:24,国电11了，你也拉开太远了吧
如果明天高开就会复刻上周一走势，各位谨记,"https://guba.eastmoney.com/news,601179,1092052286.html",2021-10-07 17:49:41,如果明天高开就会复刻上周一走势，各位谨记
没劲,"https://guba.eastmoney.com/news,601179,1092174707.html",2021-10-08 09:36:26,没劲
利好出尽,"https://guba.eastmoney.com/news,601179,1092165350.html",2021-10-08 09:31:38,利好出尽
高开高走才有大行情,"https://guba.eastmoney.com/news,601179,1092155887.html",2021-10-08 09:27:14,高开高走才有大行情
涨停,"https://guba.eastmoney.com/news,601179,1092147452.html",2021-10-08 09:21:26,涨停
激动起来了，别让我失望啊啊啊啊啊啊啊啊,"https://guba.eastmoney.com/news,601179,1092140276.html",2021-10-08 08:54:34,激动起来了，别让我失望啊啊啊啊啊啊啊啊
看了一圈，喜事连连。今天能封板当回龙头吗,"https://guba.eastmoney.com/news,601179,1092139913.html",2021-10-08 08:53:15,看了一圈，喜事连连。今天能封板当回龙头吗
进了一年多，这次空狗最多,"https://guba.eastmoney.com/news,601179,1092039303.html",2021-10-07 15:51:09,进了一年多，这次空狗最多
压抑了一周了，我要买买买,"https://guba.eastmoney.com/news,601179,1092050649.html",2021-10-07 17:33:19,压抑了一周了，我要买买买
明天肯定涨停,"https://guba.eastmoney.com/news,601179,1092040799.html",2021-10-07 16:04:24,明天肯定涨停
跌停,"https://guba.eastmoney.com/news,601179,1092086976.html",2021-10-07 22:45:24,跌停
节前进入，所求不多，望一周内能追回我在国电南自上少得的盈利。还请诸位多多关照,"https://guba.eastmoney.com/news,601179,1092090894.html",2021-10-07 23:25:00,节前进入，所求不多，望一周内能追回我在国电南自上少得的盈利。还请诸位多多关照
节后首周仅一个交易日，是一个特别交易周，节前一周A股走出先跌后涨，低点最终在35,"https://guba.eastmoney.com/news,601179,1092073611.html",2021-10-07 21:05:26,节后首周仅一个交易日，是一个特别交易周，节前一周A股走出先跌后涨，低点最终在3518，这里正好是之前两个低点3312和3394连线的支撑位，意味着小波段上升趋势依然有效，最后一天红盘收涨，由于上周三跌破了自7月28日3312反弹的第一波高点3544，因而之前判断自3723下跌的小4浪调整已不成立，这波调整或成为自3312-3723上涨之后的2浪调整，节前调整的低点3518仍无法确认2浪调整已结束，节后反弹后还有再下来考验3312和3394连线支撑位的可能，不论是否跌破，2浪调整后还会走出3浪主升，这个主升应该就是今年4季度的一波更大的上升行情，节后主要关注反弹的高点，以及再回落的低点会在哪里，周五大盘短线支撑在3556－3526，上方压力主要在3586－3636，创业板节前已有率先调整到位的迹象，后面或重拾升势，短线压力在3400－3350。
不知何时停牌重组？？？,"https://guba.eastmoney.com/news,601179,1092042223.html",2021-10-07 16:14:16,
中国西电本周融资净偿还2235.87万元，居输配电气板块第十四,"https://guba.eastmoney.com/news,601179,1092033986.html",2021-10-07 15:06:11,"中国西电本周(2021/09/27-2021/09/30)累计跌幅达0.16%，截至9月30日最新股价报收6.40元。从增量上来看，9月27日至9月30日融资买入交易规模3.63亿元，融资偿还规模3.85亿元，期内融资净偿还2235.87万元。从存量上来看，截止10月7日，中国西电融资融券余额8.01亿元，其中融资余额规模7.56亿元，融券余额规模4454.51万元。
数据来源：东方财富Choice数据
中国西电本周两融资金延续回落态势，融资余额已连续3周降低累计达7853.93万元。在两市2143家融资融券标的中，中国西电期内融资净买入值排名第1679，期末融资余额排名第533。按东财二级行业分类的融资融券标的统计情况来看，在所属输配电气板块中，中国西电本周融资净买入额排名36/49，期末融资余额行业排名15/49。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
这是利好出货！[大笑][大笑][大笑][大笑][大笑]看看港股中国能建！还好又有,"https://guba.eastmoney.com/news,601179,1092002096.html",2021-10-07 10:07:24,这是利好出货！看看港股中国能建！还好又有机会跑了！
这个怎么理解？电气装备集团,"https://guba.eastmoney.com/news,601179,1092022385.html",2021-10-07 13:38:28,这个怎么理解？电气装备集团
中国西电中标11.68亿元国家电网特高压工程采购项目,"https://guba.eastmoney.com/news,601179,1091333865.html",2021-09-30 18:29:01,"来源：上海证券报 作者：孔子元


　　中国西电公告，近日，国家电网公司电子商务平台发布了“国家电网有限公司2021年特高压工程第二十三批采购(白鹤滩-浙江特高压第一次设备招标采购)中标公告”，公司及下属5家子公司为相关中标候选人，中标换流阀、直流断路器、避雷器、电容器、交流隔离开关、组合电器、换流变、交流变压器、变压器产品共9个标包，总中标金额为11.68亿元。公司2020年度营业收入为158.02亿元。

（文章来源：上海证券报） [点击查看原文]
#热点追踪#"
中国西电：中标11.68亿元国家电网特高压工程采购项目,"https://guba.eastmoney.com/news,601179,1091309069.html",2021-09-30 16:21:25,"来源：e公司
　　中国西电(601179)9月30日晚间公告，公司及子公司中标国家电网2021年特高压工程第二十三批采购(白鹤滩-浙江特高压第一次设备招标采购)项目，中标换流阀、直流断路器、避雷器、电容器、交流隔离开关、组合电器、换流变、交流变压器、变压器产品共9个标包，中标总额11.68亿元。

（文章来源：e公司） [点击查看原文]
#热点追踪#"
中国西电，上升通道运行中，回踩20日线后重拾升势，突破前高近在咫尺！,"https://guba.eastmoney.com/news,601179,1091669133.html",2021-10-04 13:38:05,中国西电，上升通道运行中，回踩20日线后重拾升势，突破前高近在咫尺！
老子买平高，平高干不过许继和西电，好，我割！追许继，买了许继，平高和西电又起来了,"https://guba.eastmoney.com/news,601179,1091196670.html",2021-09-30 13:33:07,老子买平高，平高干不过许继和西电，好，我割！追许继，买了许继，平高和西电又起来了，好，老子再割！昨天早盘买西电，西电又跌，今天早上涨上去了，又下来了，书上说，急涨缓跌是出货，老子又割，现在三个都涨了！我也不知道是不是主力就记着我那点钱
兄弟们，看基本面去天眼查，或者企查查。,"https://guba.eastmoney.com/news,601179,1091942086.html",2021-10-06 21:03:42,兄弟们，看基本面去天眼查，或者企查查。
买啥跌啥，哎,"https://guba.eastmoney.com/news,601179,1089675159.html",2021-09-27 14:17:51,买啥跌啥，哎
节后开盘摸涨停，立贴为证,"https://guba.eastmoney.com/news,601179,1091693744.html",2021-10-04 19:41:55,节后开盘摸涨停，立贴为证
不懂就问,"https://guba.eastmoney.com/news,601179,1091511602.html",2021-10-02 14:43:19,这货到底重组完没有？也没有看见停牌重组的公告？搁浅了 不组了？
6.2满仓进,"https://guba.eastmoney.com/news,601179,1091004216.html",2021-09-30 09:41:30,6.2满仓进
国资委：组建中国电气装备集团有限公司,"https://guba.eastmoney.com/news,601179,1089068485.html",2021-09-25 09:39:08,"来源：证券时报网








　　国资委公告，经国务院批准，组建中国电气装备集团有限公司，由国务院国有资产监督管理委员会代表国务院履行出资人职责，列入国务院国有资产监督管理委员会履行出资人职责的企业名单。国家电网有限公司所属相关企业、中国西电集团有限公司整体划入中国电气装备集团有限公司。中国西电集团有限公司不再作为国务院国有资产监督管理委员会履行出资人职责的企业。
　　相关报道
　　千亿级电力新央企诞生 涉四家A股上市公司

　　根据相关公司此前公告，此次重组而成的电力新央企中国电气装备集团由中国西电集团与国家电网所属许继集团、平高集团、山东电工电气集团以及国家电网所属国网电力科学研究院持有的江苏南瑞恒驰电气装备有限公司、江苏南瑞泰事达电气有限公司、重庆南瑞博瑞变压器有限公司股权整体划入。这就意味着，此次整合涉及许继电气、平高电气、中国西电、宝光股份4家上市平台，目前市值超过了700亿元。据测算，新成立的中国电气装备集团有限公司资产总额将超千亿元。（来源：证券时报网）

　　中国电气装备集团正式揭牌成立！战略目标是怎样的？如何利用资本市场？董事长回应来了

　　千亿级输配电装备新央企诞生！
　　国务院国资委25日发布消息称，经国务院批准，组建中国电气装备集团有限公司(下称中国电气装备集团)，由国务院国有资产监督管理委员会代表国务院履行出资人职责，列入国务院国有资产监督管理委员会履行出资人职责的企业名单。
　　图片来源：国务院国资委
　　同日，中国电气装备集团在上海正式揭牌成立。这在我国输配电行业发展史上具有里程碑意义，开启了建设世界一流智慧电气装备集团全新篇章。
　　打造世界一流智慧电气服务商
　　国务院国资委称，国家电网有限公司所属相关企业、中国西电集团有限公司整体划入中国电气装备集团。中国西电集团不再作为国务院国有资产监督管理委员会履行出资人职责的企业。
　　据了解，中国电气装备集团由中国西电集团与国家电网公司下属许继集团、平高集团、山东电工电气集团及南瑞恒驰、南瑞泰事达、重庆博瑞重组整合而成，是国务院国资委直接监管的国有重要骨干企业。
　　天眼查数据显示，中国电气装备集团注册资金1亿元，注册地址位于上海市静安区。人事方面，白忠泉任中国电气装备集团党委书记、董事长；周群任集团党委副书记、董事、总经理。
　　图片来源：天眼查
　　从股权结构看，国务院国资委持股66.67%，中国国新控股有限责任公司持股16.67%，中国诚通控股集团有限公司持股16.67%。
　　图片来源：天眼查
　　中国电气装备集团党委书记、董事长白忠泉在成立大会上指出，回望过去，中国电气装备集团所属中国西电集团、许继集团、平高集团和山东电工电气集团等，在六十多年的发展过程中，始终面向国家重大需求，持续开展技术创新，填补产业空白，形成了完整的超特高压装备研发制造体系。着力攻克了一批关键技术，有力保障了一批国家重大战略性工程建设，支撑我国建成运行了世界上规模最大的特高压智能电网，输配电技术装备和系统解决方案具备了参与全球竞争的产业基础。
　　展望未来，中国电气装备集团将抢抓“碳达峰、碳中和”和新型电力系统建设机遇，聚焦新一代输配电、新能源和能源互联网建设，瞄准“电气技术引领者、能源革命推动者、绿色发展践行者”战略定位，全力打造“世界一流智慧电气服务商”。
　　白忠泉强调，集团将凝聚重组企业全体干部员工的力量和智慧，充分发挥协同效应，加快整合聚合融合，奋力将新集团打造成为改革重组新典范、科技创新新高地、中国品牌新名片，加快建成主责主业突出、功能作用显著、有力支撑经济发展的世界一流企业。
　　业内人士指出，中国电气装备集团的重组成立，将有效解决我国在输配电装备制造领域资源分散、结构性矛盾突出、核心竞争力不足等问题，构建起具有龙头引领、链条延伸、集群共进的产业协同发展生态，将成为引领我国输配电装备制造业高质量发展、支撑保障国家电力能源安全、广泛参与国际电力能源竞争的重要力量。
　　两方面力促战略目标落地
　　白忠泉在接受采访时表示，成立中国电气装备集团是中央关于电力体制改革的一项重要举措，去年国家电网剥离绿发，今年继续剥离装备制造业。中国西电集团原本就是电力设备制造商，与国家电网所属平高集团、许继集团、山东电工电气集团等都是完全竞争性的产业。重组整合的目的之一就是为了减少重复投入，提高资源配置效率，不断优化产业结构；目的之二就是要提高国际化竞争能力。
　　根据集团提出的战略目标，即到2025年，初步建成核心技术一流、经营实力一流、产品服务一流、公司治理一流、人才团队一流、品牌价值一流的智慧电气装备集团。到2035年，全面建成世界一流智慧电气装备集团，完成全球产业布局，世界级先进制造业集群优势全面形成，成为支撑我国能源电力实现碳达峰、碳中和目标和能源清洁低碳转型的重要力量。
　　白忠泉表示，在战略落地方面，将重点着眼两个方面：一是打造品牌影响力。集团成立后，要尽快强化自主品牌，不断扩大市场份额，市场份额上去了，企业影响力才能显现。同时，要提高产品质量，强化产业链整合，确保产品的可靠性和稳定性，这是必要前提。二是强化基础研究水平，推动技术自强自立。集团整体在基础研究方面还存在短板，未来主导产品要再上一个新台阶，实现数字化、网络化、智能化，就必须夯实基础研究这个基石，要着眼长远，特别是加强包括电磁、电弧、绝缘材料等方面的基础性、理论性研究，加大科研及新技术研究力度。整合完成后，中国电气装备集团就是唯一的国家队，这是国家托付的使命任务。
　　积极培育新上市公司
　　白忠泉表示，中国电气装备集团将总部设立在上海，将充分发挥总部的带动功能：一是国际化的业务会考虑在上海发展；二是产品研发会向上海倾斜，原有传统的部分会维持现状，而数字化、智能化的部分，特别是跨界衔接的部分，会重点在上海布局；三是上海本身就是金融中心，将着眼于用好资本市场发展壮大自己，在目前4个上市公司的基础上，积极培育新的上市公司。
　　据了解，中国电气装备集团明确提出了“智慧电气、系统服务、高效能源”的总体布局。
　　智慧电气，即面向智慧未来，引领电气创新，积极探索应用新一代信息及人工智能等新技术，强化数据、知识等新要素投入，驱动电气产业转型升级，开创智慧化电气新时代；
　　系统服务，即延伸高端装备制造产业链，聚焦产品全生命周期管理，拓展新业务新业态，厚植产业新优势，由传统价值向新型价值转换，增强全方位配套及系统服务能力；
　　高效能源，即聚焦源网荷储一体化，应用“大云物移智链”等先进技术，全面升级装备技术、功能、价值，推动能源高效利用，助力建设新型电力系统，服务经济社会转型发展。
　　下一步，中国电气装备集团将聚焦党建引领力、技术创新力、改革推动力、人才凝聚力和品牌影响力“五力建设”，着力推动产业升级转型、提升科技自立自强、完善市场化经营机制、建设世界一流企业征程、加强党的领导党的建设，扎实推动集团战略目标落实落地，奋力建设世界一流智慧电气服务商。
　　一是努力推动产业升级转型上再上新台阶。积极培育新型电力系统解决方案、储能、综合能源和智慧能源等战略性新兴产业，加快推动我国电气装备制造业迈向全球价值链中高端。
　　二是努力在提升科技自立自强上展现新作为。将深度整合研发资源，聚焦以新能源为主体的新型电力系统开展原创性系统创新，加快突破关键核心技术和产业发展瓶颈问题，补齐关键基础材料、先进基础工艺等短板弱项，打造原创技术策源地。
　　三是努力在完善市场化经营机制上迈出新步伐。集团将以重组为契机，加快市场化经营机制改革，在治理机制、用人机制和激励机制方面探索出新路子，充分激发干部职工干事创业活力动力，全面提升各集团市场化经营能力。持续完善中国特色现代企业制度，深化混合所有制改革，不断加快结构调整力度，优化集团管控机制。
　　四是努力在全面提升国际竞争力建设世界一流企业上取得新突破。加快聚集技术、人才、资金等各类创新资源，深度参加国际竞争，加快构建龙头引领、链条延伸、集群共进的产业生态，不断提高我国电气装备产业在国际竞争中的优势地位。深化世界一流企业创建示范工程，抓好国企改革重点任务和专项工程，积极发挥示范引领作用，争做世界一流企业的的示范和样板。
　　五是努力在加强党的领导党的建设上取得新成效。（来源：中国证券报）
（文章来源：证券时报网） [点击查看原文]
#热点追踪#
展开阅读全文"
中国西电喊了一年多了重组到现在都没有重组，这样工作效率是太快了？？？？,"https://guba.eastmoney.com/news,601179,1091559330.html",2021-10-03 05:37:21,中国西电喊了一年多了重组到现在都没有重组，这样工作效率是太快了？？？？
当初卖了粤水电买的你，那时粤水电没你价格高呢，现在他已经超过你了，我的心好痛。,"https://guba.eastmoney.com/news,601179,1091779532.html",2021-10-05 13:02:35,当初卖了粤水电买的你，那时粤水电没你价格高呢，现在他已经超过你了，我的心好痛。
估计是十字星，低开冲高回落,"https://guba.eastmoney.com/news,601179,1091691491.html",2021-10-04 19:06:56,估计是十字星，低开冲高回落
大家吹起来，把人吹的虚到跑路。,"https://guba.eastmoney.com/news,601179,1091809183.html",2021-10-05 18:12:03,大家吹起来，把人吹的虚到跑路。
3块的西电你不买6快了你觉得香？,"https://guba.eastmoney.com/news,601179,1090376371.html",2021-09-28 23:58:40,3块的西电你不买6快了你觉得香？
要心里资金借助利好出货发套,"https://guba.eastmoney.com/news,601179,1091728129.html",2021-10-05 03:31:12,要心里资金借助利好出货发套
拖出来亮相了,"https://guba.eastmoney.com/news,601179,1091704303.html",2021-10-04 22:03:01,拖出来亮相了
希望,"https://guba.eastmoney.com/news,601179,1091682408.html",2021-10-04 16:48:17,我希望你节日先跌后涨。
都觉得可以买，都觉得要涨了，那主力和机构还犹豫什么？！,"https://guba.eastmoney.com/news,601179,1091680738.html",2021-10-04 16:25:53,都觉得可以买，都觉得要涨了，那主力和机构还犹豫什么？！
重组后的西电目标是龙头，但是现在名与位置不配，三把火如何烧？,"https://guba.eastmoney.com/news,601179,1091666476.html",2021-10-04 12:56:00,重组后的西电目标是龙头，但是现在名与位置不配，三把火如何烧？作为公司领导难道只看到其他人再涨，自己能力就不行吗？ 外界公共形象如何看待？公司会采取策略的，请大家稳住。现阶段肯定是融合为主，熟悉为主，还没有轮到这一块。我觉得随后会有亮点的，期待吧。
过去西电可能没人管，现在巡视后国资委管，利润是重点一方面，应该大于过去。,"https://guba.eastmoney.com/news,601179,1091662636.html",2021-10-04 11:54:27,过去西电可能没人管，现在巡视后国资委管，利润是重点一方面，应该大于过去。
西电的毛利率那么差，过去这些年也没啥成绩,"https://guba.eastmoney.com/news,601179,1091581075.html",2021-10-03 11:34:49,为嘛市盈率比许继高那么多呢？
国庆行情：节前杀跌巩固 节后上涨加速,"https://guba.eastmoney.com/news,601179,1089615651.html",2021-09-27 13:17:06,国庆行情：节前杀跌巩固 节后上涨加速
中国西电电气有限公司，我们买的这个股票，只是中国西电集团的几十家公司之一，这次重,"https://guba.eastmoney.com/news,601179,1091591952.html",2021-10-03 14:21:02,中国西电电气有限公司，我们买的这个股票，只是中国西电集团的几十家公司之一，这次重组很可能只是统一叫一个名字了，应该不会停牌，中国西电集团并没有上市，我理解的不知道对不对，不过这个股票可以买，回调买就行了，特高压是长线赛道
转发,"https://guba.eastmoney.com/news,601179,1091631998.html",2021-10-04 01:36:22,"转发
东方财富资讯君
专家：构建新型电力系统 助力实现碳达峰、碳中和目标
【专家：构建新型电力系统 助力实现碳达峰、碳中和目标】2020年9月，我国宣布二氧化碳排放力争于2030年前达到峰值，努力争取2060年前实现碳中和，彰显了大国责任。在日前召开的2021中国电力规划发展论坛(第八届)上，与会嘉宾一致认为，实现碳达峰、碳中和，能源是主战场，电力是主力军、要构建以新能源为主的新型电力系统，助力实现碳达峰、碳中和目标。（人民网）
2021/10/3 15:04:39财经评论吧"
西电从18年4月后到现在居然没有任何机构关注过，发表过研报,"https://guba.eastmoney.com/news,601179,1091589388.html",2021-10-03 13:43:46,看起来属于蠢炒作啊。。。
节后停牌，所以全部涨停,"https://guba.eastmoney.com/news,601179,1091230216.html",2021-09-30 14:09:10,节后停牌，所以全部涨停
据我了解，中国电气装备已经通过天使轮融资，预计重组时间半年左右。董事长为中国西电,"https://guba.eastmoney.com/news,601179,1091527530.html",2021-10-02 19:18:31,据我了解，中国电气装备已经通过天使轮融资，预计重组时间半年左右。董事长为中国西电董事长。多吸点筹码吧，股价不会跌下去的，跌下去反而散户更多，重组后新股上市，散户肯定越少越好，只有追高
