标题,链接,发布时间,内容
谁没事在乱顶红中白皮的铁，有实力就下单购买山鹰，不要光看不练，就坐失良机,"https://guba.eastmoney.com/news,600567,736890203.html",2017-12-15 10:42:28,谁没事在乱顶红中白皮的铁，有实力就下单购买山鹰，不要光看不练，就坐失良机
正所谓财迷心窍！,"https://guba.eastmoney.com/news,600567,738512075.html",2017-12-25 14:58:10,正所谓财迷心窍！
请教一下股友这几笔大宗交易有朋友知道咋回事吗？今年七月和最近的，一共四笔,"https://guba.eastmoney.com/news,600567,738574616.html",2017-12-25 21:32:39,请教一下股友这几笔大宗交易有朋友知道咋回事吗？今年七月和最近的，一共四笔
红白不死，山鹰不拉。这个位置不出中阳，只有再次向下了。,"https://guba.eastmoney.com/news,600567,738578042.html",2017-12-25 22:06:54,红白不死，山鹰不拉。这个位置不出中阳，只有再次向下了。
600567:山鹰纸业关于调整股票期权激励计划激励对象名单、期权数量及注销部分权益的公告,"https://guba.eastmoney.com/news,600567,733316066.html",2017-11-30 19:35:05,"公告日期：2017-12-01
股票简称：山鹰纸业 股票代码： 600567 公告编号：临 2017-106

债券简称： 12 山鹰债 债券代码： 122181

债券简称： 16 山鹰债 债券代码： 136369

山鹰国际控股股份公司

关于调整股票期权激励计划激励对象名单、期权数量

及注销部分权益的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大

遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

山鹰国际控股股份公司（以下简称“公司”）于 2017 年 11 月 30 日召开第

七届董事会第一次会议，审议通过了《关于调整股票期权激励计划激励对象名单、

期权数量及注销部分权益的议案》。具体情况说明如下：

一、公司股票期权激励计划实施情况

（一）股票期权激励计划方案

1、 2016 年 9 月 1 日，公司第六届董事会第十五次会议、第六届监事会第十

一次会议审议并通过了《 关于<安徽山鹰纸业股份有限公司股票期权激励计划（草

案） >及其摘要的议案》等相关议案， 关联董事对相关议案已回避表决，公司全

体独立董事发表了同意的独立意见，监事会发表了核查意见，浙江天册律师事务

所出具了相关法律意见书。具体内容刊登于 2016 年 9 月 2 日上海证券交易所网

站（ www.sse.com.cn）、《上海证券报》、《中国证券报》和《证券时报》（公告编

号：临 2016-056、临 2016-059 和临 2016-062）。

2、 2016 年 9 月 21 日，公司 2016 年第二次临时股东大会审议并通过了《 关

于<安徽山鹰纸业股份有限公司股票期权激励计划（草案） >及其摘要的议案》等

相关议案，浙江天册律师事务所出具了相关法律意见书。 具体内容刊登于 2016

年 9 月 22 日上海证券交易所网站（ www.sse.com.cn）、《上海证券报》、《中国证

券报》和《证券时报》（公告编号：临 2016-068）。

（二）股票期权授予及调整情况

1、 2016 年 11 月 1 日，公司第六届董事会第十八次会议、第六届监事会第

十四次会议审议并通过了《关于调整股票期权激励计划授予对象及授予数量的议

案》和《关于公司向激励对象授予股票期权的议案》， 同意首次授予股票期权的

激励对象人数由 85 名调整为 82 名， 股票期权总数由 5,980 万份调整为 5,823

万份，确定首次授予股票期权的授予日为 2016 年 11 月 1 日。 关联董事对相关议

案已回避表决，公司全体独立董事发表了同意的独立意见，公司监事会发表了核

查意见，浙江天册律师事务所出具了相关法律意见书。 具体内容刊登于 2016 年

11 月 2 日上海证券交易所网站（ www.sse.com.cn）、《上海证券报》、《中国证券

报》和《证券时报》（ 公告编号：临 2016-073、临 2016-074、临 2016-075 和

2016-076）。

2、 2016 年 11 月 11 日，公司首次授予的 5,823 万份股票期权已在中国证券

登记结算有限责任公司上海分公司办理完成授予登记手续。具体内容刊登于

2016 年 11 月 15 日上海证券交易所网站（ www.sse.com.cn）、《上海证券报》、《中

国证券报》和《证券时报》（ 公告编号：临 2016-077）。

3、 2017 年 3 月 29 日， 公司第六届董事会第二十二次会议、第六届监事会第

十六次会议审议并通过了《 关于公司股票期权激励计划预留股票期权授予相关事

项的议案》，同意向 5 名激励对象授予 226 万份预留股票期权， 剩余的 494 万份

预留股票期权不予授予， 确定预留股票期权的授予日为 2017 年 3 月 29 日。公司

全体独立董事发表了同意的独立意见，公司监事会发表了核查意见，浙江天册律

师事务所出具了相关法律意见书。具体内容刊登于 2017 年 3 月 31 日上海证券交

易所网站（ www.sse.com.cn）、《上海证券报》、《中国证券报》和《证券时报》（ 公

告编号：临 2017-013）。

4、 2017 年 5 月 22 日，公司预留股票期权的授予在中国证券登记结算有限责

任公司上海分公司办理完成相关登记手续，授予数量 226 万份。具体内容刊登于

2017 年 5 月 23 日上海证券交易所网站（ www.sse.com.cn）、《上海证券报》、《中

国证券报》和《证券时报》（ 公告编号：临 2017-026）。

5、 2017年7月7日，公司第六届董事会第二十六次会议审议并通过了《 关于

调整股票期权激励计划行权价格的议案》，因公司……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
山鸡的这个套是不应该去接的，庄家既然要出货，价格又不是很诱人，风险远大于收益。还,"https://guba.eastmoney.com/news,600567,738487792.html",2017-12-25 14:00:20,山鸡的这个套是不应该去接的，庄家既然要出货，价格又不是很诱人，风险远大于收益。还是那句话，割不了锁仓，没什么损失，先出来观望。
情况不妙啊,"https://guba.eastmoney.com/news,600567,737213025.html",2017-12-18 09:42:59,情况不妙啊
兴化不生产乙醇。,"https://guba.eastmoney.com/news,600567,737099102.html",2017-12-16 20:12:48,兴化不生产乙醇。
红中白皮怎么不出来叫了哑巴啦！他一叫没好,"https://guba.eastmoney.com/news,600567,738529978.html",2017-12-25 16:06:02,红中白皮怎么不出来叫了哑巴啦！他一叫没好
下周最高4.84 最低4.23,"https://guba.eastmoney.com/news,600567,737166736.html",2017-12-17 21:02:14,下周最高4.84 最低4.23
请问董秘 公司各方面表现都不错，为什么股票一直跌跌不休？是不是公司有状况未及时通,"https://guba.eastmoney.com/news,600567,737265498.html",2017-12-18 12:26:34,"请问董秘
公司各方面表现都不错，为什么股票一直跌跌不休？是不是公司有状况未及时通报？"
涨的时候一分一分的跌的时候一毛一毛的碰到鬼了吧。,"https://guba.eastmoney.com/news,600567,737236482.html",2017-12-18 10:40:38,[不说了]
狗庄加油去黄泉路上。,"https://guba.eastmoney.com/news,600567,737104462.html",2017-12-16 21:44:16,狗庄加油去黄泉路上。
周二跌停,"https://guba.eastmoney.com/news,600567,729927029.html",2017-11-19 20:21:23,周二跌停
草，扯了几分，又出货了，快绿盘了，这解禁股砸的太凶，自己扯高，等散户接盘。。。,"https://guba.eastmoney.com/news,600567,736890564.html",2017-12-15 10:43:16,草，扯了几分，又出货了，快绿盘了，这解禁股砸的太凶，自己扯高，等散户接盘。。。
太阳高照，山鹰起飞翱翔！,"https://guba.eastmoney.com/news,600567,732542140.html",2017-11-28 14:38:39,太阳高照，山鹰起飞翱翔！
要停牌的节奏吗？,"https://guba.eastmoney.com/news,600567,736914293.html",2017-12-15 11:39:38,要停牌的节奏吗？
山鸡又出名了，成了尾盘资金尽流出较高的个股之一。,"https://guba.eastmoney.com/news,600567,738549782.html",2017-12-25 17:58:00,山鸡又出名了，成了尾盘资金尽流出较高的个股之一。
黑鹰坠落……,"https://guba.eastmoney.com/news,600567,738543147.html",2017-12-25 17:18:49,黑鹰坠落……
今天又要关灯吃面。,"https://guba.eastmoney.com/news,600567,738105479.html",2017-12-22 09:25:27,今天又要关灯吃面。
今年大宗交易价格大部分在3.5元左右，定增成本2.5左右。估计还会往下砸，可怜的,"https://guba.eastmoney.com/news,600567,737846479.html",2017-12-20 20:35:36,今年大宗交易价格大部分在3.5元左右，定增成本2.5左右。估计还会往下砸，可怜的小散们不要再当接盘侠了，割不了的先锁仓，损失不大的先出来观望。
每天看着有很多人让当受骗，我早就说过了不能再给那些吸血鬼机构，庄家，吸你们的血汗,"https://guba.eastmoney.com/news,600567,738519356.html",2017-12-25 15:21:36,每天看着有很多人让当受骗，我早就说过了不能再给那些吸血鬼机构，庄家，吸你们的血汗钱了，而今天又有人给他们送货上门了。我只能为大家伤心了，那些钱多是你们的血汗钱啊。
红皮又要感谢大家鼎力支持。[俏皮],"https://guba.eastmoney.com/news,600567,738516003.html",2017-12-25 15:08:42,红皮又要感谢大家鼎力支持。
冲啊～,"https://guba.eastmoney.com/news,600567,738469965.html",2017-12-25 13:13:09,冲啊～
天天不上不下的，一分玩一天，都18年了换个花样好吗？,"https://guba.eastmoney.com/news,600567,738419528.html",2017-12-25 10:22:55,天天不上不下的，一分玩一天，都18年了换个花样好吗？
后面4.块到4.3多的是筹码，几十个亿呢，,"https://guba.eastmoney.com/news,600567,738513396.html",2017-12-25 15:01:20,后面4.块到4.3多的是筹码，几十个亿呢，
这种温鸡？今天跌的一个月都不起来？,"https://guba.eastmoney.com/news,600567,738512830.html",2017-12-25 14:59:59,这种温鸡？今天跌的一个月都不起来？
被套了30元！,"https://guba.eastmoney.com/news,600567,738499963.html",2017-12-25 14:30:34,买早了，多花了30块钱
垃圾桶,"https://guba.eastmoney.com/news,600567,738512018.html",2017-12-25 14:58:01,垃圾桶
真是服了，庄家赚醉，又成功圮诱了一批小散站岗。,"https://guba.eastmoney.com/news,600567,738509776.html",2017-12-25 14:53:08,真是服了，庄家赚醉，又成功圮诱了一批小散站岗。
完了山鹰纸业,"https://guba.eastmoney.com/news,600567,738503049.html",2017-12-25 14:37:32,完了山鹰纸业
许多小散生怕上不了车，今天挤破头的买。3400万，。,"https://guba.eastmoney.com/news,600567,738502848.html",2017-12-25 14:37:04,许多小散生怕上不了车，今天挤破头的买。3400万，。
如果用2个字来评定这个票，那就是垃圾！,"https://guba.eastmoney.com/news,600567,738502504.html",2017-12-25 14:36:16,如果用2个字来评定这个票，那就是垃圾！
我们做实业的，今年还没回款，年底资金是要回笼的。有许多大公司的钱在股市上。不卖股,"https://guba.eastmoney.com/news,600567,738497722.html",2017-12-25 14:25:11,我们做实业的，今年还没回款，年底资金是要回笼的。有许多大公司的钱在股市上。不卖股票哪有钱。
崩得真快[围观],"https://guba.eastmoney.com/news,600567,738498985.html",2017-12-25 14:28:14,崩得真快
尾盘要拉一下,"https://guba.eastmoney.com/news,600567,738496822.html",2017-12-25 14:23:12,尾盘要拉一下
嘿嘿，小散的套用不完了，不听劝。蛇进竹筒，找死！,"https://guba.eastmoney.com/news,600567,738476709.html",2017-12-25 13:32:40,嘿嘿，小散的套用不完了，不听劝。蛇进竹筒，找死！
过年资金紧张，出货的节凑。如果是实业的话，就明白。,"https://guba.eastmoney.com/news,600567,738490780.html",2017-12-25 14:08:22,过年资金紧张，出货的节凑。如果是实业的话，就明白。
看看这周走势如何了！,"https://guba.eastmoney.com/news,600567,738444005.html",2017-12-25 11:14:27,上线突破不了4.46元，下线跌破不了4.20元，盘中整理中，突破上限看涨4.70元。
秃鹰纸业有限公司，想要飞却总也飞不高。,"https://guba.eastmoney.com/news,600567,738479812.html",2017-12-25 13:40:08,秃鹰纸业有限公司，想要飞却总也飞不高。
这出货的节奏。小散又买了一个套。,"https://guba.eastmoney.com/news,600567,738453168.html",2017-12-25 11:40:01,这出货的节奏。小散又买了一个套。
坚决不要受那些砖家的骗，山鹰公司骗子太多，机构，庄家，多是一路货……骗子,"https://guba.eastmoney.com/news,600567,738453131.html",2017-12-25 11:39:54,坚决不要受那些砖家的骗，山鹰公司骗子太多，机构，庄家，多是一路货……骗子
盘中整理后市看涨,"https://guba.eastmoney.com/news,600567,738447511.html",2017-12-25 11:23:25,盘中整理后市看涨。
盘中整理铺垫，突破上限看涨4.70元,"https://guba.eastmoney.com/news,600567,738446659.html",2017-12-25 11:21:23,盘中整理铺垫，突破上限看涨4.70元
这哪是一只鹰，明明是一只笨鸡！永远飞不起来！,"https://guba.eastmoney.com/news,600567,738435324.html",2017-12-25 10:55:42,呵呵！
大把股票又绿了,"https://guba.eastmoney.com/news,600567,738434052.html",2017-12-25 10:53:02,大把股票又绿了
还不是抄底的时候。,"https://guba.eastmoney.com/news,600567,738433724.html",2017-12-25 10:52:19,还不是抄底的时候。
市场变脸的真快，刚才还是阳光明媚，马上又乌云密布。,"https://guba.eastmoney.com/news,600567,738433256.html",2017-12-25 10:51:14,市场变脸的真快，刚才还是阳光明媚，马上又乌云密布。
什么时候一天能涨个一毛钱,"https://guba.eastmoney.com/news,600567,738411454.html",2017-12-25 10:06:38,什么时候一天能涨个一毛钱
大盘飞涨。14个点,"https://guba.eastmoney.com/news,600567,738408809.html",2017-12-25 10:00:58,大盘飞涨。14个点
大盘飞涨。14个点,"https://guba.eastmoney.com/news,600567,738408809.html",2017-12-25 10:00:58,大盘飞涨。14个点
宜宾纸业今天五个点，中顺洁柔1.5个点，山鸡呵呵。,"https://guba.eastmoney.com/news,600567,738405852.html",2017-12-25 09:54:38,宜宾纸业今天五个点，中顺洁柔1.5个点，山鸡呵呵。
小散吃相太难来看，哪有这样抢筹的[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,600567,738400821.html",2017-12-25 09:43:30,小散吃相太难来看，哪有这样抢筹的
涨停加油,"https://guba.eastmoney.com/news,600567,738398805.html",2017-12-25 09:38:42,涨停加油
止跌了[大笑][大笑][大笑]。,"https://guba.eastmoney.com/news,600567,738378539.html",2017-12-25 00:27:29,止跌了。
看着这样的刷屏，估计明天这票够呛[不屑][不屑]不喷会死是吗？[亏大了]该走该留,"https://guba.eastmoney.com/news,600567,738377420.html",2017-12-24 23:46:47,看着这样的刷屏，估计明天这票够呛[不屑][不屑]不喷会死是吗？该走该留哪个不比你懂
这个吧里有个神经病，疯了，大家都知道谁，我就不说了,"https://guba.eastmoney.com/news,600567,738316066.html",2017-12-23 21:50:33,这个吧里有个神经病，疯了，大家都知道谁，我就不说了
你爷爷四川马跑的快，你爸爸北新跟在前面，怎么。,"https://guba.eastmoney.com/news,600567,738366114.html",2017-12-24 19:12:24,你爷爷四川马跑的快，你爸爸北新跟在前面，怎么。
市场进三退二,"https://guba.eastmoney.com/news,600567,736997835.html",2017-12-15 16:40:56,市场进三退二
阻力真这么大吗？,"https://guba.eastmoney.com/news,600567,736873759.html",2017-12-15 10:06:51,阻力真这么大吗？
快跑,"https://guba.eastmoney.com/news,600567,733430205.html",2017-12-01 09:36:19,快跑
这种行情还不卖？等抬轿子？？,"https://guba.eastmoney.com/news,600567,735124285.html",2017-12-07 10:58:59,这种行情还不卖？等抬轿子？？
湖北环保抓的不严，山鹰纸业可以节约很多成本！排放都随便了！,"https://guba.eastmoney.com/news,600567,738350917.html",2017-12-24 14:44:51,湖北环保抓的不严，山鹰纸业可以节约很多成本！排放都随便了！
噩梦、鬼梦、骗子梦、混蛋梦！,"https://guba.eastmoney.com/news,600567,734832787.html",2017-12-06 12:33:42,噩梦、鬼梦、骗子梦、混蛋梦！
搞一波就过年了，买定离手了[微笑],"https://guba.eastmoney.com/news,600567,736867999.html",2017-12-15 09:53:22,搞一波就过年了，买定离手了
又一天黑色礼拜五又是圈钱出去的天,"https://guba.eastmoney.com/news,600567,736885455.html",2017-12-15 10:31:48,又一天黑色礼拜五又是圈钱出去的天
不死不活磨炼人的意志,"https://guba.eastmoney.com/news,600567,736863913.html",2017-12-15 09:43:58,不死不活磨炼人的意志
今天有极大可能上4.65,"https://guba.eastmoney.com/news,600567,736855761.html",2017-12-15 09:17:45,今天有极大可能上4.65
二点半开始,"https://guba.eastmoney.com/news,600567,728447507.html",2017-11-15 12:58:10,二点半开始
原本以为它不说话是知耻了。是改变了。原来是被禁止发言了，真是高看它了。真是良言难,"https://guba.eastmoney.com/news,600567,737004045.html",2017-12-15 17:12:32,原本以为它不说话是知耻了。是改变了。原来是被禁止发言了，真是高看它了。真是良言难劝该死鬼啊！
哦，草，就一个600966博汇在疯涨，其它的造纸垃圾一样。。。,"https://guba.eastmoney.com/news,600567,736866679.html",2017-12-15 09:50:24,哦，草，就一个600966博汇在疯涨，其它的造纸垃圾一样。。。
瓦楞纸连涨4天,"https://guba.eastmoney.com/news,600567,735099204.html",2017-12-07 10:10:59,瓦楞纸连涨4天
一个低位证券股也暴跌，无语。,"https://guba.eastmoney.com/news,600567,736843648.html",2017-12-15 07:10:17,一个低位证券股也暴跌，无语。
一汽集团整体上市悄然推进：非主营资产已被划转。,"https://guba.eastmoney.com/news,600567,737080625.html",2017-12-16 13:24:38,一汽集团整体上市悄然推进：非主营资产已被划转。
那谁的京东方A和天齐锂业，跌的可酸爽？？,"https://guba.eastmoney.com/news,600567,736975763.html",2017-12-15 15:06:33,那谁的京东方A和天齐锂业，跌的可酸爽？？
谁入谁死，。,"https://guba.eastmoney.com/news,600567,738336606.html",2017-12-24 10:51:34,谁入谁死，。
草，垃圾，废纸,"https://guba.eastmoney.com/news,600567,736860935.html",2017-12-15 09:36:46,草，垃圾，废纸
4.30以下 大胆加仓 卖房卖地也要加,"https://guba.eastmoney.com/news,600567,733324782.html",2017-11-30 20:19:59,4.30以下 大胆加仓 卖房卖地也要加
[想一下][想一下]玩崩了,"https://guba.eastmoney.com/news,600567,734847299.html",2017-12-06 13:23:20,玩崩了
难怪宁波港要发来贺电[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600567,738315550.html",2017-12-23 21:36:25,难怪宁波港要发来贺电
这山鸡和宁波港有得一拼。,"https://guba.eastmoney.com/news,600567,738315504.html",2017-12-23 21:35:25,这山鸡和宁波港有得一拼。
股票是好股票，就是分红太少。   老总怎么想的，没给你发工资吗[滴汗],"https://guba.eastmoney.com/news,600567,738214723.html",2017-12-22 15:15:53,股票是好股票，就是分红太少。 老总怎么想的，没给你发工资吗
解禁机构做庄扯高几分又出货，这技倆已经常用了。。。,"https://guba.eastmoney.com/news,600567,736870569.html",2017-12-15 09:59:23,解禁机构做庄扯高几分又出货，这技倆已经常用了。。。
红中白皮，你把你破帖顶来顶去，刷个毛,"https://guba.eastmoney.com/news,600567,738309760.html",2017-12-23 19:10:36,红中白皮，你把你破帖顶来顶去，刷个毛
废纸跌价风险或将再起，废纸降原纸涨，到底该怎么办？ 纸路人 百家号12-15 1,"https://guba.eastmoney.com/news,600567,736988634.html",2017-12-15 15:57:11,"废纸跌价风险或将再起，废纸降原纸涨，到底该怎么办？
纸路人
百家号12-15 14:17
关注
早在昨日，小编就收到了废纸即将下调的风声，果不其然，在今天全国大部分纸厂都下调了废纸收购价格，最高下调达到150元/吨。那么废纸还会不会有继续下行的风险呢？
答案是有。
我们先来看一组数据：
以废纸为原料的原纸开工率低
首先，废旧黄板纸下游瓦楞及箱板纸生产企业的开工率。
卓创监测数据显示，11月份瓦楞纸及箱板纸行业开工率较上月下调2.0个百分点，同比较去年降低2.3个百分点。由于纸企库存承压，导致部分生产线停机限产现象较多。仅陕西地区开工较10月份提升7.0个百分点，而河北、福建、河南、山东地区开工率分别下滑5.9、4.2、3.1和2.5个百分点，大大拉低了行业开工水平。
其次，废旧书页纸、报纸下游白板纸生产企业的开工率。
卓创资讯数据监测显示，今年11月份白板纸生产企业开工率较上月减少42个百分点，较去年同期减少38个百分点。11月份华北地区纸厂开工减少，河北秦皇岛地区小产能退出，邢台地区开工不稳；华东地区停机增多，且持续时间长，山东地区纸厂停机至月底，浙江地区大部分纸厂停机半个月，江苏地区部分纸厂停机20天左右；华南、西南地区纸厂生产相对稳定。
而进入12月以后基本就是各大纸厂停机密集集中的时期，开工率更加低，再加上各地冬季限峰、错峰生产，这种情势也更加严峻。例如在广东地区，涉及错峰的企业全部限产50%，并且预计安排12月13—14、23—25、29—30日进行停产。
开工率低就意味着目前出售的原纸大部分都是原来纸厂积压的库存，对废纸的需求量其实并不大，这也是为什么造成废纸跌原纸涨这种看似不符合经济原理现象的原因。
所以对于废纸商来说，纸厂涨价也可能是一种风险！为什么这么说呢？我们来看纸厂的定位：
作为整个纸品市场的核心点，纸厂占据重要地位，拥有两个定价权———即废纸收购价和原纸销售价的定价权。
也就是说，纸厂根本就可以根据自己的库存而不是市场供需去决定废纸的价格，因此在看到原纸涨价就盲目囤积废纸的方式是不可取的！
备货需求消散，市场交投转淡
目前已进入12月中旬，随着圣诞、春节等节日陆续来临，成品纸需求陆续释放。为稳定市场心态及良好出货，个别纸厂试图通过上调成品纸出厂价格以带动下游提货情绪，目前来看，此举也颇有成效，下游客户受买涨不买跌心态影响，采购情绪继续升温，纸企出货速度加快，市场交投明显升温。
但是节假日备货需求现在已经在慢慢消散，市场交投已经转淡，甚至有部分纸厂已经在降价出售了。
怎么规避损失
那么上游废纸回收商作为市场被动者，应该如何规避因市场价格波动带来的损失呢？两个方式：
一、坚持快买快卖，避免高库存
人性都是贪婪的，在价格高位期，每个人都有机会获取更多利益，这让很多废纸回收商会选择“快收慢出”的方式去经营自己的废纸打包站，甚至会有囤货行为，但是这些做法往往会给打包站造成很大的损失！
二、开辟新渠道，尽量扩充纸厂合作关系
选择无法申请外废配额的小型纸企建立深度合作关系，建立起长久稳定的供应关系，并多关注中西部地区纸厂收购情况，多方合作伙伴能保证市场波动期废纸销路的正常。
本文章转自纸路人"
山鹰大叔为何飞追不过太阳公公,"https://guba.eastmoney.com/news,600567,732857833.html",2017-11-29 14:13:42,山鹰大叔为何飞追不过太阳公公
