标题,链接,发布时间,内容
姐妹发窝小妹子要坚强，辉煌科技已经出好消息了。员工股增买计划随时出公告,"https://guba.eastmoney.com/news,002296,199776783.html",2015-09-01 17:19:42,"姐妹发窝小妹子要坚强，辉煌科技已经出好消息了。员工股增买计划随时出公告

您好！公司的员工持股计划目前还在筹划过程中，请您关注公司实时公告。"
"辉煌，吸筹看封单,","https://guba.eastmoney.com/news,002296,198122781.html",2015-08-26 10:45:02,注意
"感觉不太对劲了,好像公司出了什么大事,大量资金拼命要在跌停价出个不完啊","https://guba.eastmoney.com/news,002296,199672346.html",2015-09-01 13:55:17,"感觉不太对劲了,好像公司出了什么大事,大量资金拼命要在跌停价出个不完啊"
大盘扑朔迷离，千股跌停之凶悍反击，参考中国中车之3涨停00多个股票跌停，该股一,"https://guba.eastmoney.com/news,002296,199630684.html",2015-09-01 11:50:57,"大盘扑朔迷离，千股跌停之凶悍反击，参考中国中车之3涨停之后，对我自选股票之点评

新华锦

昨天有300多个股票跌停，该股一直在13。10元位置盘整2小时。12%的换手让主力成本起码在12。8位置。目前该股严重超跌，已经到了跌无可跌的地步。该股27元下调后，在11。40吸够筹码后。后市将冲击15大关已经确立

雷曼股份 

体育股票龙头。该股换手天天20% 。后天就是亚洲杯预先比赛。中国和中国香港。相信雷曼光电的闪亮整个世界眼球 ，该股前天涨停，昨天强盛，27元下跌后相信下午拉起

辉煌科技

中国中车可以三个涨停，同样有铁路概念的辉煌科技有点冤枉。下午中国中车有启动迹象。结合昨天辉煌科技上冲17。41相信主力已经很想买进。昨天17。41和今天14。41来比较，1天的整荡达到22%。短线有强势，要不是昨天大盘不好，这股票基本是涨停面孔。今天基本是18元徘徊的好股，期待重点关注该股，好股。这是我自选股里最看好的股票。K线从38元下跌现在跌的面目全非，38元现在14。50元主力其实已经暗吃筹码。短线第1目标19。80元"
小散不要跑，跟庄都到底，,"https://guba.eastmoney.com/news,002296,199719265.html",2015-09-01 14:55:38,
不卖了，放着当股东了,"https://guba.eastmoney.com/news,002296,199704392.html",2015-09-01 14:37:40,不卖了，放着当股东了
你庄隔著赔了，我小散怕什么，坚持到底,"https://guba.eastmoney.com/news,002296,199694821.html",2015-09-01 14:26:28,
实在没看明白 这股走的 天天 放天量在成交 涨也天量 跌也天量,"https://guba.eastmoney.com/news,002296,199609439.html",2015-09-01 11:03:06,"实在没看明白 这股走的 天天 放天量在成交 涨也天量 跌也天量 
还高换手率 是什么情况 有明白人解释下吗"
"巴菲特说过别人恐慌时要贪婪,所以大家要大胆冲,发财就是再暴跌的时候！冲啊","https://guba.eastmoney.com/news,002296,199657411.html",2015-09-01 13:29:06,"巴菲特说过别人恐慌时要贪婪,所以大家要大胆冲,发财就是再暴跌的时候！冲啊"
丢河前面子，中原出了这不孝子孙，如何处置。拉出狗庄挆碎装入大炮射向天空,"https://guba.eastmoney.com/news,002296,199658163.html",2015-09-01 13:30:51,丢河前面子，中原出了这不孝子孙，如何处置。拉出狗庄挆碎装入大炮射向天空
今天会继续封跌停，明天最佳超低买点,"https://guba.eastmoney.com/news,002296,199600265.html",2015-09-01 10:47:13,今天会继续封跌停，明天最佳超低买点
请问截止2015年8月31日，贵公司股东人数是多少？,"https://guba.eastmoney.com/news,002296,915249932.html",2015-09-06 09:44:00,"请问截止2015年8月31日，贵公司股东人数是多少？ 
辉煌科技
辉煌科技：您好，您可拨打公司投资者热线0371-67371035咨询，我们将在核实您的股东身份后告知，谢谢！
(来自深交所互动易)答复时间 2015-09-06 09:44:00"
我的建议,"https://guba.eastmoney.com/news,002296,199624901.html",2015-09-01 11:32:12,凡是手中有002296辉煌科技的从现在开始都该干嘛干嘛去包括本人在内，这是主力最害怕的。
辉煌科技 耐心是致胜的关键！,"https://guba.eastmoney.com/news,002296,199628515.html",2015-09-01 11:42:56,辉煌科技 耐心是致胜的关键！
这庄吃人不吐骨头，上涨下跌极猛，你逃都没法逃，所以少碰此魔股,"https://guba.eastmoney.com/news,002296,199596401.html",2015-09-01 10:40:18,这庄吃人不吐骨头，上涨下跌极猛，你逃都没法逃，所以少碰此魔股
辉煌这庄是恶庄，广大劳苦散户们提高警惕,"https://guba.eastmoney.com/news,002296,199591051.html",2015-09-01 10:31:54,辉煌这庄是恶庄，广大劳苦散户们提高警惕
惨了，明天至少跌7个点 两巨阴包一阳，惨了。,"https://guba.eastmoney.com/news,002296,199435004.html",2015-08-31 17:14:49,"惨了，明天至少跌7个点
两巨阴包一阳，惨了。"
大盘涨没有它，大盘跌它是先锋。呵，奶奶的，当时怎么想的还留下几千票砸手里了。,"https://guba.eastmoney.com/news,002296,199565118.html",2015-09-01 10:00:42,大盘涨没有它，大盘跌它是先锋。呵，奶奶的，当时怎么想的还留下几千票砸手里了。
此股昨曰盘面一直都是主力出货迹象。上几个交易日成交量换手都在19%左右，但资金却,"https://guba.eastmoney.com/news,002296,199530402.html",2015-09-01 08:37:47,此股昨曰盘面一直都是主力出货迹象。上几个交易日成交量换手都在19%左右，但资金却显示多为流出，此股走势尚不明朗，多看少动为主宜。
多了解公司，不要被短线吓坏了,"https://guba.eastmoney.com/news,002296,199473935.html",2015-08-31 20:22:45,彼得林奇告诉大家：要重视公司质地！！这个票将比全通教育还要牛X!!!
从F1O看个股受到大机构大举增仓.是支属于朝阳行业，业绩三李度又预增明显，有明显涉嫌,"https://guba.eastmoney.com/news,002296,199460247.html",2015-08-31 19:10:04,
全球高铁属高景气朝阳行业，三季报增长明确，机构大举增仓。,"https://guba.eastmoney.com/news,002296,199461545.html",2015-08-31 19:17:43,
中车都三板了，这个股票都不动太弱了，揍了,"https://guba.eastmoney.com/news,002296,199425105.html",2015-08-31 16:35:40,是不是要震荡一年
请问贵公司的员工持股计划什么时候能讨论完毕？公司是否还有其他拯救公司股价的计划？,"https://guba.eastmoney.com/news,002296,915256181.html",2015-09-01 09:56:00,"请问贵公司的员工持股计划什么时候能讨论完毕？公司是否还有其他拯救公司股价的计划？ 
辉煌科技
辉煌科技：您好！公司的员工持股计划目前还在筹划过程中，请您关注公司实时公告。
(来自深交所互动易)答复时间 2015-09-01 09:56:00"
下午必杀跌，杀跌便抄底。 若拉高，则出货,"https://guba.eastmoney.com/news,002296,199357016.html",2015-08-31 13:57:03,"下午必杀跌，杀跌便抄底。
若拉高，则出货"
干嘛啊，大盘不动你狂跌,"https://guba.eastmoney.com/news,002296,199389313.html",2015-08-31 14:57:11,干嘛啊，大盘不动你狂跌
002296这个庄家也太毛力气了吧,"https://guba.eastmoney.com/news,002296,199376921.html",2015-08-31 14:38:22,002296这个庄家也太毛力气了吧
都跑完了，还有站岗的吗,"https://guba.eastmoney.com/news,002296,199365861.html",2015-08-31 14:16:57,都跑完了，还有站岗的吗
换手是不是有点太高了？,"https://guba.eastmoney.com/news,002296,199318053.html",2015-08-31 11:30:53,换手是不是有点太高了？
没有买卖就没有伤害,"https://guba.eastmoney.com/news,002296,199317423.html",2015-08-31 11:29:21,死货不跌了！
你们傻啊，这个股好安全，大盘暴跌他挺住，大盘回拉就幅度上涨，难道你们看不出来吗，,"https://guba.eastmoney.com/news,002296,199301484.html",2015-08-31 10:55:49,你们傻啊，这个股好安全，大盘暴跌他挺住，大盘回拉就幅度上涨，难道你们看不出来吗，
九月份上证指数崩盘，9学23到28号将出现上证指数连续跌停局面！主力要操作趁早，,"https://guba.eastmoney.com/news,002296,199202836.html",2015-08-30 17:36:09,九月份上证指数崩盘，9学23到28号将出现上证指数连续跌停局面！主力要操作趁早，不谢！
巧妙的明压悄吸，明天能不能关门不让上车了？,"https://guba.eastmoney.com/news,002296,198220887.html",2015-08-26 14:28:03,巧妙的明压悄吸，明天能不能关门不让上车了？
弱庄，弱股，没多大油水,"https://guba.eastmoney.com/news,002296,199149840.html",2015-08-30 10:26:58,，
成交量日K线三个柱子是向上行情的坚实基石,"https://guba.eastmoney.com/news,002296,198938055.html",2015-08-28 15:32:25,"坚定持有,空间巨大

石头999"
您好！请问贵公司截至8月29日股东人数多少？,"https://guba.eastmoney.com/news,002296,915258973.html",2015-08-31 09:30:00,"您好！请问贵公司截至8月29日股东人数多少？ 
辉煌科技
辉煌科技：您好，您可拨打公司投资者热线0371-67371035咨询，我们将在核实您的股东身份后告知，谢谢！
(来自深交所互动易)答复时间 2015-08-31 09:30:00"
徐翔来了,"https://guba.eastmoney.com/news,002296,198894914.html",2015-08-28 14:00:40,像他的作法
封单不坚决,"https://guba.eastmoney.com/news,002296,198883324.html",2015-08-28 13:38:29,封单不坚决
未来超级大牛股,"https://guba.eastmoney.com/news,002296,199060890.html",2015-08-29 10:50:45,终于被我看到了，呵呵主力给这个点位进真的好啊，信我的卖房子都买他，持有1年必然2倍以上，现在就是相对低点低点了
现在开始的走向，将与晋西车轴7月9号后的走势类似,"https://guba.eastmoney.com/news,002296,198976568.html",2015-08-28 18:27:14,辉煌科技从现在开始的走向，将与晋西车轴7月9号后的走势类似，狂拉一段时间，不信大家等着看。
辉煌科技从现在开始的走向，将与晋西车轴7月9号后的走势类似，狂拉一段，不信大家看。,"https://guba.eastmoney.com/news,002296,198976170.html",2015-08-28 18:24:40,辉煌科技从现在开始的走向，将与晋西车轴7月9号后的走势类似，狂拉一段，不信大家看。
请问联系董秘和证代的电话各是多少,"https://guba.eastmoney.com/news,002296,915258976.html",2015-08-31 09:29:00,"请问联系董秘和证代的电话各是多少 
辉煌科技
辉煌科技：您好，公司投资者热线为0371-67371035，感谢您对公司的关注！
(来自深交所互动易)答复时间 2015-08-31 09:29:00"
二根历史大量柱子是扬帆的杆子,"https://guba.eastmoney.com/news,002296,198647269.html",2015-08-27 15:33:55,"停牌期间二个项目都成功的,业绩增长31%,不涨反趺,是上市公司与庄的联手大阴谋

一切为了带血廉价筹码

我坚持看好观点不变


石头999"
出货中，下周见13.9元！！,"https://guba.eastmoney.com/news,002296,198850625.html",2015-08-28 11:25:09,再次确认底部
中报点评：受益于铁路投资增长，中报业绩较快增长,"https://guba.eastmoney.com/news,002296,198693937.html",2015-08-27 19:29:38,
拿稳 别被洗走,"https://guba.eastmoney.com/news,002296,198887971.html",2015-08-28 13:47:36,拿稳 别被洗走
辉煌今天技术型的反弹了,"https://guba.eastmoney.com/news,002296,198792786.html",2015-08-28 09:39:06,辉煌今天技术型的反弹了
生产自救的倒霉主力,"https://guba.eastmoney.com/news,002296,198763895.html",2015-08-28 07:18:02,在第二季度，股价从21元到季度末的18元多，换手达到百分之五百多，中报显示股东人数大幅下降接近百分之四十一，无论是老股东还是新庄介入，目前看都是把散户成功洗出去了，把自己套牢到里面了，而最近两天的巨量换手，有点摸不着头脑，是新庄介入？不像。散户出逃？不像。感觉更像是原有庄家再做对敲，吸引眼球，生产自救！
8.27 辉煌科技 资金出逃第27名，后期还要跌吗,"https://guba.eastmoney.com/news,002296,198685901.html",2015-08-27 18:41:43,8.27 辉煌科技 资金出逃第27名
开始看好辉煌科技002296，14.2已抄底，昨日铁路基建概念大爆发！今日如有低,"https://guba.eastmoney.com/news,002296,198761640.html",2015-08-28 06:40:58,开始看好辉煌科技002296，14.2已抄底，昨日铁路基建概念大爆发！今日如有低开补仓，大涨后可做T！
下跌中继平台，小心谨慎,"https://guba.eastmoney.com/news,002296,198748048.html",2015-08-27 23:40:30,下跌中继平台，小心谨慎
流出榜第一位,"https://guba.eastmoney.com/news,002296,198742925.html",2015-08-27 23:00:36,流出榜第一位
明天还要一字板，不要买。,"https://guba.eastmoney.com/news,002296,198178934.html",2015-08-26 13:09:44,还有几天止跌
大跌开始，昨天进的跑完了！,"https://guba.eastmoney.com/news,002296,198505392.html",2015-08-27 10:35:43,12见了
主力一直在骗廉价筹码，看看这两天的量，谁会这个位置大量买，不要割了,"https://guba.eastmoney.com/news,002296,198608830.html",2015-08-27 14:25:06,主力一直在骗廉价筹码，看看这两天的量，谁会这个位置大量买，不要割了
8.27 辉煌科技 资金出逃第27名,"https://guba.eastmoney.com/news,002296,198685759.html",2015-08-27 18:40:44,跑了，后期还要跌？
今天跑了，不知道对不对,"https://guba.eastmoney.com/news,002296,198637469.html",2015-08-27 15:07:45,今天跑了，不知道对不对
中金进场,"https://guba.eastmoney.com/news,002296,198650211.html",2015-08-27 15:45:59,大家看看中金公司今天的研究报告你就明白了，26 27日两天的换手率达35%成交15亿元，保守的讲有3亿是主力在吸，现在不涨的原因是高位有割肉盘底位获利盘在加上平仓盘，本人相信在有1-2天就会选择方向。
辉煌科技:2015年半年度财务报告,"https://guba.eastmoney.com/news,002296,198282672.html",2015-08-26 16:35:13,"公告日期：2015-08-27


河南辉煌科技股份有限公司

2015年半年度财务报告

河南辉煌科技股份有限公司

2015年08月26日

2015年1-6月

财务报表

资产负债表

编制单位：河南辉煌科技股份有限公司 金额单位：人民币元

合并 母公司

资产 附注

2015年06月30日 2014年12月31日 2015年06月30日 2014年12月31日

流动资产：

货币资金 六注释1 907,629,333.22 841,165,681.50 834,895,520.84 772,378,220.47

交易性金融资产

应收票据 六注释2 27,259,062.00 16,620,123.63 25,180,382.00 16,590,123.63

六注释3/十四

应收账款 426,697,092.44 457,857,558.72 311,816,499.60 340,931,265.12

注释1

预付款项 六注释4 50,363,027.68 22,069,101.93 37,704,562.98 17,009,209.03

应收利息

应收股利

六注释5/十四

其他应收款 10,056,947.58 47,709,888.88 34,461,288.63 42,354,174.59

注释2

存货 六注释6 185,883,137.30 180,134,125.77 109,431,533.65 108,581,428.67

一年内到期的非流动资产

其他流动资产 六注释7 15,817,737.92 5,907,030.77

流动资产合计 1,623,706,338.14 1,571,463,511.20 1,353,489,787.70 1,297,844,421.51

非流动资产：

可供出售金融资产 六注释8 4,500,000.00 5,000,000.00 4,500,000.00 5,000,000.00

持有至到期投资

长期应收款

六注释9/十四

长期股权投资 43,940,312.85 378,238,570.68 332,498,257.83

注释3

投资性房地产

固定资产 六注释10 79,071,716.13 88,851,520.22 77,026,154.87 86,708,513.80

在建工程 六注释11 72,585,277.13 68,251,364.47 69,822,783.49 66,059,449.73

工程物资 六注释12 107,851.94 90,535.73 107,851.94 90,535.73

固定资产清理

生产性生物资产

油气资产

无形资产 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
封涨停[胜利][胜利][胜利],"https://guba.eastmoney.com/news,002296,198629706.html",2015-08-27 14:54:15,封涨停
让鬼把无良的主力带走,"https://guba.eastmoney.com/news,002296,198624442.html",2015-08-27 14:47:11,"明天是中元节，鬼门大开的日子.让鬼把无良的主力带走 
还要带走高管的儿女。同意的跟贴"
笑看主力送筹码。,"https://guba.eastmoney.com/news,002296,198565289.html",2015-08-27 13:20:45,笑看主力送筹码。
辉煌科技:2015年半年度报告摘要,"https://guba.eastmoney.com/news,002296,198282697.html",2015-08-26 16:35:17,"公告日期：2015-08-27
 河南辉煌科技股份有限公司2015年半年度报告摘要

证券代码：002296 证券简称：辉煌科技 公告编号：2015-048

河南辉煌科技股份有限公司2015年半年度报告摘要

一、重要提示

本半年度报告摘要来自半年度报告全文，投资者欲了解详细内容，应当仔细阅读同时刊载于巨潮资讯网或深圳证券交易所网站等中国证监会指定网站上的半年度报告全文。

公司简介

股票简称 辉煌科技 股票代码 002296

股票上市交易所 深圳证券交易所

联系人和联系方式 董事会秘书 证券事务代表

姓名 韩瑞

电话 0371-67371035

传真 0371-67388201

电子信箱 hanrui@hhkj.cn

二、主要财务数据及股东变化

1、主要财务数据

公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据

□是√否

本报告期 上年同期 本报告期比上年同期增减

营业收入（元） 184,243,582.64 153,809,482.20 19.79%

归属于上市公司股东的净利润（元） 31,020,275.31 23,663,655.25 31.09%

归属于上市公司股东的扣除非经常 29,611,853.20 21,516,966.15 37.62%

性损益的净利润（元）

经营活动产生的现金流量净额（元） 10,405,581.36 -48,438,539.40 121.48%

基本每股收益（元/股） 0.0824 0.0628 31.21%

稀释每股收益（元/股） 0.0824 0.0628 31.21%

加权平均净资产收益率 2.21% 1.65% 0.56%

本报告期末 上年度末 本报告期末比上年度末增减

总资产（元） 2,014,026,111.28 1,927,659,382.53 4.48%

归属于上市公司股东的净资产（元） 1,407,622,630.12 1,387,902,047.41 1.42%

河南辉煌科技股份有限公司2015年半年度报告摘要

2、前10名普通股股东持股情况表

报告期末普通股股东总数 33,441

前10名普通股股东持股情况

持有有限售条件 质押或冻结情况

股东名称 股东性质 持股比例 持普通股数量 的普通股数量 股份状态 数量

李海鹰 境内自然人 14.61%……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
002296,"https://guba.eastmoney.com/news,002296,182499541.html",2015-07-03 07:54:32,002296
割肉盘真的多,"https://guba.eastmoney.com/news,002296,198570957.html",2015-08-27 13:31:43,带血的
这家破公司是不是要倒闭了！,"https://guba.eastmoney.com/news,002296,198533679.html",2015-08-27 11:21:41,这家破公司是不是要倒闭了！
辉煌科技，抢反弹14.70元,"https://guba.eastmoney.com/news,002296,198510617.html",2015-08-27 10:44:10,辉煌科技，抢反弹14.70元
感觉一直都抛不完 都跌的快疯了,"https://guba.eastmoney.com/news,002296,198486873.html",2015-08-27 10:03:52,感觉一直都抛不完 都跌的快疯了
之前的融资盘，配资盘爆仓的一直没强卖完是不会涨的，还有基金的赎回被动卖出。坚持吧,"https://guba.eastmoney.com/news,002296,198478580.html",2015-08-27 09:49:12,之前的融资盘，配资盘爆仓的一直没强卖完是不会涨的，还有基金的赎回被动卖出。坚持吧，都被害了。狗公司
30.8成本，会套几年？懒得卖了，别的股还反弹下，这股不是停盘就是跌停，不回本不,"https://guba.eastmoney.com/news,002296,198310104.html",2015-08-26 17:55:53,30.8成本，会套几年？懒得卖了，别的股还反弹下，这股不是停盘就是跌停，不回本不卖了，
002296全仓买入：专利装备机器，宁波精达603088.,"https://guba.eastmoney.com/news,002296,198470162.html",2015-08-27 09:30:46,"全仓买入：专利装备机器，宁波精达603088.
买入提示;
1.2000万流通股本，流通市值6亿元。深沪市最小盘！
2.企业年金，社保基金第二季度买入603088。
3.为富士通、格力、美的、海尔、大金、日立等企业的装备提供商。装备自2011 年以来市场占有率均为行业第一。已成为全球知名汽车零部件供应商法雷奥、贝洱、电装、德尔福等公司的装备提供商。有望抢占市场先机。宁波精达是提供高科技装备给全球企业建厂的装备商！(全球热交换器装备行业持续领航者，冲压装备行业的领先者！掌握核心技术，为制造业提供高端装备和整体解决方案，振兴民族工业装备！)
选好个股。过山车怎么坐也不怕。选择好企业，长期持股，企业成长推生价值成长！"
明天可能一字跌停！,"https://guba.eastmoney.com/news,002296,198292887.html",2015-08-26 17:06:54,明天可能一字跌停！
1484重要点位,"https://guba.eastmoney.com/news,002296,198453904.html",2015-08-27 08:39:56,都14.84了还跑，看来14.84跑了的，活该亏钱了
辉煌科技公司故意打压股价！停牌时，选择大盘连续大幅暴跌中午停牌，复牌又是选择大盘,"https://guba.eastmoney.com/news,002296,915263740.html",2015-08-27 13:32:00,"辉煌科技公司故意打压股价！停牌时，选择大盘连续大幅暴跌中午停牌，复牌又是选择大盘连续大幅暴跌复牌！在大环境不好的时候，不让散户有等大盘反弹出货的机会。辉煌科技从最高点下来没有给散户任何反弹机会逃命。 
辉煌科技
辉煌科技：您好，辉煌科技股票的停牌、复牌均是严格按照监管部门的相关规定和要求操作的。公司在此提醒广大投资者：股市有风险，投资需谨慎，请您注意投资风险。
(来自深交所互动易)答复时间 2015-08-27 13:32:00"
辉煌科技:第五届监事会第七次会议决议公告,"https://guba.eastmoney.com/news,002296,198282686.html",2015-08-26 16:35:16,"公告日期：2015-08-27
 证券代码：002296 证券简称:辉煌科技 公告编号:2015-051

河南辉煌科技股份有限公司

第五届监事会第七次会议决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

河南辉煌科技股份有限公司（以下简称“公司”）第五届监事会第七次会议通知于2015年8月14日以电子邮件的方式送达给全体监事，会议于2015年8月26日（星期三）上午9：30在郑州高新技术开发区科学大道74号3414会议室以通讯表决的方式召开，会议应到监事3人，实到3人，符合法律、法规和《公司章程》的有关规定。会议由监事会主席刘宝利先生主持，与会监事经过认真讨论，审议表决通过了以下议案：

以3票同意，0票反对，0票弃权通过了《2015年半年度报告全文及摘要》监事会认为：董事会编制和审核的公司2015年半年度报告的程序符合法律、行政法规和中国证监会的规定，报告内容真实、准确、完整地反映了上市公司的实际情况，不存在任何虚假记载、误导性陈述或者重大遗漏。

《2015年半年度报告摘要》（2015-048）详见2015年8月27日《证券时报》、《中国证券报》及巨潮资讯网（www.cninfo.com.cn），《2015年半年度报告全文》（2015-049）详见2015年8月27日巨潮资讯网。

特此公告！

河南辉煌科技股份有限公司

监事会

2015年8月27日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
辉煌科技:第五届董事会第十二次会议决议公告,"https://guba.eastmoney.com/news,002296,198282694.html",2015-08-26 16:35:17,"公告日期：2015-08-27
 证券代码：002296 证券简称:辉煌科技 公告编号:2015-050

河南辉煌科技股份有限公司

第五届董事会第十二次会议决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

河南辉煌科技股份有限公司（以下简称“公司”）第五届董事会第十二次会议通知于2015年8月14日以电子邮件的方式送达给全体董事，会议于2015年8月26日（星期三）上午9：30在郑州高新技术开发区科学大道74号3414会议室以通讯表决的方式召开，会议应到董事5人，实到5人，符合法律、法规和《公司章程》的有关规定。会议由李海鹰先生主持，与会董事经过认真讨论，审议表决通过了以下议案和事项：

1、以5票同意，0票反对，0票弃权通过了《2015年半年度报告全文及摘要》；

监事会对公司2015年半年度报告发表了书面审核意见，监事会认为：董事会编制和审核的公司2015年半年度报告的程序符合法律、行政法规和中国证监会的规定，报告内容真实、准确、完整地反映了上市公司的实际情况，不存在任何虚假记载、误导性陈述或者重大遗漏。

《2015年半年度报告摘要》（2015-048）详见2015年8月27日《证券时报》、《中国证券报》及巨潮资讯网（www.cninfo.com.cn），《2015年半年度报告全文》（2015-049）详见2015年8月27日巨潮资讯网。

2、以5票同意，0票反对，0票弃权通过了《2015年上半年募集资金存放与使用情况专项报告》。

独立董事对2015年上半年募集资金的存放与使用情况发表了独立意见。

《2015年上半年募集资金存放与事项情况专项报告》及《独立董事关于第五届董事会第十二次会议相关事项的独立意见》详见巨潮资讯网

（www.cninfo.com.cn）。

特此公告！

河南辉煌科技股份有限公司

董事会

2015年8月27日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
辉煌科技:独立董事关于第五届董事会第十二次会议相关事项的独立意见,"https://guba.eastmoney.com/news,002296,198282690.html",2015-08-26 16:35:16,"公告日期：2015-08-27
 河南辉煌科技股份有限公司

独立董事关于第五届董事会第十二次会议相关事项的

独立意见

根据《公司法》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所中小企业板上市公司规范运作指引》等法律法规及《公司章程》、《独立董事工作制度》的有关规定，我们作为河南辉煌科技股份有限公司（以下简称“公司”）的独立董事，现对公司2015年半年度及第五届董事会第十二次会议审议的有关事项发表独立意见如下：

一、关于公司及子公司控股股东及其他关联方占用公司资金、公司对外担保情况的独立意见

根据中国证监会《关于规范上市公司与关联方资金往来及上市公司对外担保若干问题的通知》、《关于规范上市公司对外担保行为的通知》及《公司章程》规定，本着独立、认真、严谨的态度，我们对公司2015年半年度控股股东及其他关联方占用资金情况及累计和当期对外担保情况进行了认真核查，发表独立意见如下：

1、截至2015年6月30日，公司及子公司不存在控股股东及其他关联方占用公司资金的情况；

2、2015年1-6月，公司及子公司不存在对外担保等情况，也不存在以前年度发生并累计至2015年6月30日的对外担保等情况。

二、关于公司2015年上半年募集资金存放与使用情况的独立意见

经审慎核查，我们认为：公司2015年上半年公司募集资金的存放和使用符合中国证监会、深圳证券交易所关于上市公司募集资金存放和使用的相关规定，不存在募集资金存放和使用违规的情形。

（以下无正文）

（本页无正文，为《河南辉煌科技股份有限公司独立董事关于第五届董事会第十二次会议相关事项的独立意见》之签字页）

独立董事：

唐涛 谭宪才 蒋承

日期：2015年 8月 26日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
