标题,链接,发布时间,内容
这个光阴故事走到哪里都被人骂,"https://guba.eastmoney.com/news,601608,419043972.html",2016-06-14 08:17:09,看看他在中联重科的帖子，几乎都是被骂的，本人不才，邀请股吧热血之士发布讨贼檄文，共同抵抗光阴故事！是光阴走狗的，就帮他说话，去给他端屎，不是的，全部来这个帖子骂死他！让他从此以后买股必套，套了就割，割就亏，最后倾家荡产，一无所有。
福建南平网友，我祝你今生吃套，总不解套！谢谢！,"https://guba.eastmoney.com/news,601608,418892524.html",2016-06-13 20:18:34,福建南平网友，我祝你今生吃套，总不解套！谢谢！
鲤鱼老师预测神准 师德高尚 技术精湛 德艺双馨,"https://guba.eastmoney.com/news,601608,418797795.html",2016-06-13 15:42:37,"鲤鱼老师预测神准 师德高尚 技术精湛 德艺双馨 
鲤鱼老师节前预测今天大跌，当时很多人还不相信，还有意见， 现在事实证明鲤鱼老师预测的完全正确了吧。 那个叫半瓜的，你服气了吧。 现在鲤鱼老师就回答那个二百五，什么叫老师。 
师者，所以传道授业解惑也。 传道授业就是给股友讲述股票的技术，做股票的思路。 解惑就是在股友困惑迷茫的时候给股友指路。 在端午节前，股友最困惑的时候，鲤鱼老师勇敢的站了出来，预测今天有一大跌，这需要多大的勇气啊，同时还要顶住吧里多少人的压力啊。 但是鲤鱼老师还是站了出来，为的就是股友啊，这就是鲤鱼老师的师德。 吧里的某些人，你不感到惭愧吗。 至于鲤鱼老师的技术吗，那就更不用说了，事实胜于雄辩，鲤鱼老师就是本吧第一高手。
所以说鲤鱼老师 师德高尚 技术精湛 德艺双馨"
恭喜跌停板买入，小三们坐稳了，明天涨3个点，,"https://guba.eastmoney.com/news,601608,418956115.html",2016-06-13 23:35:37,恭喜跌停板买入，小三们坐稳了，明天涨3个点，
都是大单出，先跑为妙,"https://guba.eastmoney.com/news,601608,418911835.html",2016-06-13 21:17:57,都是大单出，先跑为妙
经验告诉我大盘明天将以10线作支撑。,"https://guba.eastmoney.com/news,601608,418909525.html",2016-06-13 21:11:12,经验告诉我大盘明天将以10线作支撑。
走人了，10个跌停板，试目以待，，，，，,"https://guba.eastmoney.com/news,601608,418747039.html",2016-06-13 14:42:37,走人了，10个跌停板，试目以待，，，，，
为什么我之前总能蒙对走势，因为我空仓，旁观者清。现在我就住“福建南平网友”永不解,"https://guba.eastmoney.com/news,601608,418892944.html",2016-06-13 20:19:47,为什么我之前总能蒙对走势，因为我空仓，旁观者清。现在我就住“福建南平网友”永不解套，画地为牢！
大家准备好钱  等周一大跌后抢筹码啊,"https://guba.eastmoney.com/news,601608,417106244.html",2016-06-09 14:03:37,大家准备好钱 等周一大跌后抢筹码啊 鲤鱼老师推算，下周一有一跌，等跌下来后大家抢筹码啊， 下周好机会，抢到就是赚到，大家这几天放假，做好几件事情，一 是把钱准备好， 二 把精神头养足， 下周一，眼睛盯好了，眼珠子瞪圆了，就是一个字，抢，大跌大抢。抢到就是赚到。
来中信重工看看。,"https://guba.eastmoney.com/news,601608,418845429.html",2016-06-13 17:42:40,给点建议，这股性感不？
重大重组无数利好,"https://guba.eastmoney.com/news,601608,418831221.html",2016-06-13 17:03:54,去年已经完成各种重大题材，必将今年兑现，不相信任总是炒作，中期业绩一定达到每股五毛钱！
中信重工：全资子公司签订重大经营合同 提振股价,"https://guba.eastmoney.com/news,601608,418830244.html",2016-06-13 17:01:02,"【看多】此公告解读为一般利好。2016 年6月7日，中信重工机械股份有限公司全资二级子公司中信重工工程技术有限责任公司与CENTURY PEAK CORP.公司（简称 CPC，中文名为世纪顶峰公司）签订了《菲律宾 CPC 日产 5000 吨水泥厂及配套 9MW 余热发电合同》，合同总金额为人民币956,644,400 元。本合同金额约占公司 2015 年度经审计营业收入的 23.79 %， 合同签订及实施将对公司未来的经营业绩产生积极的影响；同时，将为公司进一步拓展东南亚的水泥市场提供强大的业绩支撑。短线影响积极。（盛世创富）"
中信重工布局“一带一路”取得重大突破,"https://guba.eastmoney.com/news,601608,418823634.html",2016-06-13 16:44:32,"近日，中信重工与菲律宾世纪顶峰矿业公司签订总价值为9.56亿元的一揽子合同。合同内容包括日产5000吨水泥生产线、9MW 余热发电工程等。连同此前中标阿尔及利亚日产6000吨水泥厂“交钥匙”工程、签订巴基斯坦GCL公司2×250TPH粉磨站EP合同等，该公司在“一带一路”上一连串的大动作，凸显了其品牌价值和“核心制造+综合服务”的国际竞争优势。
据了解，这些项目中，中信重工都将承担设计、制造、供货、安装、施工、技术服务培训等业务。由此，在非洲，中信重工实现了在国际水泥市场版图的新拓展。巴基斯坦的项目则使公司扩大了在该地区的影响力，为进一步拓展中亚成套市场打下基础。
据悉，中信重工是世界上最具竞争力的水泥装备供应商和服务商之一，已经在“一带一路”沿线国家设立了8个海外公司或办事处、7个备件服务基地，实现了国际化的研发、营销、制造、服务，初步完成了国际化布局，市场范围已经覆盖“一带一路”沿线30多个国家和地区。"
中信重工深耕“一带一路”沿线市场实现重大突破,"https://guba.eastmoney.com/news,601608,418821019.html",2016-06-13 16:38:37,与菲律宾世纪顶峰矿业公司(简称CPC）签订9.56亿元大单、中标阿尔及利亚日产6000吨水泥厂“交钥匙”工程、签订巴基斯坦GCL公司2×250TPH粉磨站EP合同等等，中信重工机械股份有限公司近日在“一带一路”上一连串的大动作，凸显了中信重工的品牌价值和“核心制造+综合服务”的国际竞争优势。
神经病，周一不跌，你立马滚吗。,"https://guba.eastmoney.com/news,601608,417145954.html",2016-06-09 17:19:18,神经病，周一不跌，你立马滚吗。
牛逼，我来中信重工股吧两年了，好怀念2015年1月份之前的股吧，没有谩骂，只有互,"https://guba.eastmoney.com/news,601608,418755305.html",2016-06-13 14:50:43,牛逼，我来中信重工股吧两年了，好怀念2015年1月份之前的股吧，没有谩骂，只有互相讨论和调侃。哪像现在，各种托，妄想症患者，流氓集中在此。以后天天看你们鬼哭狼嚎。跌吧，中信重工！
这股每次都是跌幅距前，[赞][赞][赞],"https://guba.eastmoney.com/news,601608,418777409.html",2016-06-13 15:11:15,这股每次都是跌幅距前，
我是不管，只要跌老子就补,"https://guba.eastmoney.com/news,601608,418776426.html",2016-06-13 15:09:57,现在不进更待何时。
难道要跌倒4.3了？[摊手]这股邪乎啊。哪里来的这么多抛单,"https://guba.eastmoney.com/news,601608,418775310.html",2016-06-13 15:07:21,难道要跌倒4.3了？这股邪乎啊。哪里来的这么多抛单
再入8000,"https://guba.eastmoney.com/news,601608,418756923.html",2016-06-13 14:52:14,再入8000
牛逼，我开中信重工股吧两年了，好怀念2815年1月份之前的股吧，没有谩骂，只有互,"https://guba.eastmoney.com/news,601608,418753679.html",2016-06-13 14:48:06,牛逼，我开中信重工股吧两年了，好怀念2815年1月份之前的股吧，没有谩骂，只有互相讨论和调侃。哪像现在，各种托，妄想症患者，流氓集中在此。以后天天看你们鬼哭狼嚎。跌吧，中信重工！
此时不入，何时入。8000小入,"https://guba.eastmoney.com/news,601608,418735893.html",2016-06-13 14:32:22,此时不入，何时入。8000小入
这股还能跌到哪去？很多好股都快跌停了。,"https://guba.eastmoney.com/news,601608,418736676.html",2016-06-13 14:31:09,幸好重仓买了这只垃圾股，避难股
一套万年，中信重工的散户真可怜。割肉走了，第三次进中信重工，盈利3个点。以后每天,"https://guba.eastmoney.com/news,601608,418703956.html",2016-06-13 13:56:57,一套万年，中信重工的散户真可怜。割肉走了，第三次进中信重工，盈利3个点。以后每天就来看你们笑话了。
小心10个跌停板，，，割肉走人,"https://guba.eastmoney.com/news,601608,418695172.html",2016-06-13 13:44:36,小心10个跌停板，，，割肉走人
每次恐慌我就出手买入,"https://guba.eastmoney.com/news,601608,418712482.html",2016-06-13 14:04:38,每次恐慌我就出手买入
再加把劲，5元等着你。,"https://guba.eastmoney.com/news,601608,418709494.html",2016-06-13 14:02:25,再加把劲，5元等着你。
建议把中信重工主力大股东拉出来都枪毙,"https://guba.eastmoney.com/news,601608,418636279.html",2016-06-13 12:11:28,好好地又跳什么水呀。
我这么有耐心的也割了，再骂你最后一声垃圾！,"https://guba.eastmoney.com/news,601608,418636015.html",2016-06-13 12:10:44,我这么有耐心的也割了，再骂你最后一声垃圾！希望我是反向指标，庄你就不要再折磨留下的兄弟了！
@西宁网友 你的5.35钻石底 最近不堪一斤啊 多次穿插,"https://guba.eastmoney.com/news,601608,418610957.html",2016-06-13 11:30:07,@西宁网友 你的5.35钻石底 最近不堪一斤啊 多次穿插
还是那话，什么时候股吧里骂人的人都割肉了，这股就该涨了。老天是公平的，不会让满嘴,"https://guba.eastmoney.com/news,601608,416680167.html",2016-06-08 10:05:22,还是那话，什么时候股吧里骂人的人都割肉了，这股就该涨了。老天是公平的，不会让满嘴脏话的流氓发财的。
周一这股涨停。别的股都不会涨,"https://guba.eastmoney.com/news,601608,418185876.html",2016-06-12 16:59:24,周一这股涨停。别的股都不会涨
要割的快割快割，不割它不会大涨的,"https://guba.eastmoney.com/news,601608,418612477.html",2016-06-13 11:28:57,
大家知道鱼是谁了吗？俞等于鱼！厉害啊，半年前就给领导下套，,"https://guba.eastmoney.com/news,601608,418603981.html",2016-06-13 11:20:11,大家知道鱼是谁了吗？俞等于鱼！厉害啊，半年前就给领导下套，
重孙子哦……嫩争口气吧!来N个一字板吧,"https://guba.eastmoney.com/news,601608,418586694.html",2016-06-13 11:01:55,重孙子哦……嫩争口气吧!来N个一字板吧
卖了，留着你看盘绝对会疯的。,"https://guba.eastmoney.com/news,601608,418573897.html",2016-06-13 10:46:22,卖了，留着你看盘绝对会疯的。
这什么玩意！[不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,601608,418553561.html",2016-06-13 10:21:26,这什么玩意！[不赞][不赞][不赞][不赞]
我又被骗卖了？？？？,"https://guba.eastmoney.com/news,601608,418517148.html",2016-06-13 09:42:43,我又被骗卖了？？？？
第三届中国机器人峰会13日举行 节后冲锋就看它了 06-12 21:01&#160;&#160;来源,"https://guba.eastmoney.com/news,601608,418240429.html",2016-06-12 21:58:27,"第三届中国机器人峰会13日举行 节后冲锋就看它了
06-12 21:01  来源：证券时报网
8评论
相关股票： 机器人 医药制造 食品饮料申万宏源 申万宏源 巨轮智能 汇川技术
6月13日至14日，第三届中国机器人峰会将在宁波余姚举行。
本届峰会主题为“人机融合，让机器人更智能”。同时，余姚正在规划创建“机器人小镇”。
资料显示，中国机器人峰会是国内机器人界规模最大、最具影响力的盛会，被认为是机器人技术研究、产业发展的“风向标”，此前已在天津武清成功举办了两届。本届峰会上，国内外智能技术研究与智能制造领域的专家、企业家，将就机器人发展趋势、制造业转型升级等话题进行深入探讨，当前最具代表性的机器人产品和技术成果将在峰会期间进行展览展示。
政策红利望持续加码
4月26日，工信部组织召开新闻发布会，介绍《机器人产业发展规划(2016-2020年)》的主要内容及下一步工作思路。规划明确提出，将制定工业机器人产业规范条件，促进各项资源向优势企业集中，鼓励机器人产业向高端化发展，防止低水平重复建设。
规划明确提出了机器人产业五年的总体发展目标：到2020年，我国工业机器人年产量达到10万台，其中六轴及以上机器人达到5万台以上。服务机器人年销售收入超过300亿元；在助老助残、医疗康复等领域实现小批量生产及应用；要培育3家以上的龙头企业，打造5个以上机器人配套产业集群；工业机器人平均无故障时间达到8万小时；智能机器人实现创新应用等方面。
十三五时期将是机器人产业加速发展的时期。国家统计局数据显示：2015年我国工业机器人产量为32996台(包括外资品牌)，同比增长21.7%，自主品牌工业机器人共销售22257台，同比增长313.3%，2016年一季度，我国工业机器人产量为11497台，同比增长19.9%。根据赛迪研究院的研究显示，到2020年中国工业机器人保有量将增至50-60万台；服务机器人的市场应用空间更大。
可以预期的是，随着经济转型持续深化，机器人产业将迎来更多政策红利，行业大爆发可期。
市场规模超1500亿元
受政策扶持及工业转型升级的带动，我国机器人产业近两年进入高速发展期。自2013年以来，我国已经连续三年成为全球最大机器人市场。权威机构称，未来在需求端、供给端和政策的三重因素支撑下，国内机器人销量将保持强劲增长。
随着机器人智能化水平不断提高以及生产成本的逐年下降，下游应用领域正在不断扩展，进入快速普及阶段。
另外，中国机器人产业联盟的数据显示，2015年除汽车和电气电子行业之外，金属冶炼、压延、教育、橡胶塑料制品、医药制造、专用设备制造、家具、服装以及食品饮料等行业机器人增速较快，工业机器人进入了全面普及的阶段。

行业数据显示，到2020年，我国工业机器人年销售量将达到19.17万台。假设该机器人平均售价为20万元，2016—2020年5年内，我国机器人市场的销售总规模将近1500亿元。当然，业内分析人士预计，1500亿的数据还只是国内，要是把这个数据扩大到全球的话会更大。
优先布局细分龙头
尽管机器人主题一直是2016年市场热点，但在很多机构人士看来，目前国内尚无全球性领军企业，随着未来政策扶持，预计会有一批企业快速成长起来。这也意味着，部分基本面较好、业绩稳定的个股有望逐步走向成熟。
申万宏源分析，从2013年机器人主题兴起开始，粗略估算有接近100家公司公开宣称涉及机器人领域，两年多过后，事实上机器人业务收入过亿的公司极少，更不用说对上市公司的利润贡献了。因此，机构今年对待机器人主题一个核心标准就是兑现，要对公司业绩产生明显影响。申万宏源建议优先关注技术相对成熟并且享受政策红利的特种服务机器人产品，包括消防机器人、智能护理机器人等。
浙商证券指出，随着我国工业转型升级、劳动力成本不断攀升及机器人生产成本下降，国内机器人产业正面临加速增长拐点。相对于服务机器人和商用机器人在国内市场还处于探索期，工业机器人有了一定的发展基础，目前正进入全面普及的阶段。建议关注两类个股：
1、具备国产替代能力的关键零部件生产商，相关公司有巨轮智能(002031)和汇川技术(300124)；
2、拓展新应用领域的系统集成商永创智能(603901)、新时达(002527)、埃斯顿(002747)和软控股份(002073).

巨轮智能(002031)：1)去年底公司RV减速器荣获实用新型专利授权，另有两项RV减速器相关发明专利正在等待国家知识产权局实审，高精度RV减速器的国产化和产业化取得重大突破；2)参股德国欧吉索(OPS)控股有限公司(21.32%)，OPS是全球领先的数控电火花机床与高速加工中心制造商。公司“机器人+3C机床加工+硫化自动化集成”智能制造布局已成。

汇川技术(300124)：国内机器人电控、伺服龙头。2015年成功推出基于EtherCAT总线的IMC100机器人控制器、AM600通用控制器、总线型伺服驱动系统IS620N、高精度ISMD系列DDR特种伺服电机、多点传动型高性能MD810/MD880变频器等。基于EtherCAT总线的机器人控制和伺服驱动器成功应用于多种机器人，目前已用于scara机器人。

永创智能(603901)：二次包装机械龙头企业。1)公司的主营产品涵盖成型充填、捆扎码垛、贴标打码和智能化包装生产线，客户覆盖了食品、饮料、医药、化工、造币印钞等多行业；2)拟设立的北京永创视觉科技公司，主营视觉检测、机器人导航、图像采集、图像识别跟踪定位、视觉系统集成、产品质量大数据分析等技术开发及服务；3)永创的机器人从2015年下半年开始销售，交付海尔一条包装生产线机器人7台，今年目标1000台左右。

新时达(002527)：2015年机器人与运动控制类产品实现销售收入3.51亿元，同比大增334.08%，毛利率33.70%。目前公司机器人相关产品主要通过机器人子公司、机器人运动与控制部、众为兴、晓奥享荣以及会通科技五大平台运作，下游重点应用领域包括3C、汽车零部件、家电以及食品饮料。机器人本体以六关节工业机器人为主，加之机器人驱控系统产品，全年实现总销量2,300台(套)，营业收入5,034.83万元。

埃斯顿(002747)：国产民营机器人龙头，2015年机器人业务营收0.79亿(+98%)、收入占比提升至16%，公司正从机器人单体向智能生产线建设转变。目前，埃斯顿的机器人产品包括3kg~500kg的六轴通用机器人、四轴码垛机器人、SCARA机器人、DELTA机器人以及伺服机械手和智能成套设备。销量较多的是6公斤的焊接机器人、50公斤上下料机器人和180公斤实现价值码垛机器人，应用较多的领域包括汽车、3C和机床行业。

软控股份(002073)：公司自动化板块业务主要包括机器人和智能物流两大领域。目前具备从工业机器人到机器人自动化解决方案，从各类输送机、自动化立体仓库、分拣装备到智能物流系统集成的能力。机器人和智能物流业务将成为公司未来业务的新增长点。此外，公司为富士康提供注塑机器人，约占富士康该型号机器人业务的50%。
编辑：东方财富网
正文分享至  朋友圈新浪微博
展开阅读全文"
消防特种机器人龙头一中信开诚牌。,"https://guba.eastmoney.com/news,601608,418247720.html",2016-06-12 22:39:53,消防特种机器人龙头一中信开诚牌。
明天跌了，就割肉,"https://guba.eastmoney.com/news,601608,418240642.html",2016-06-12 22:00:07,明天跌了，就割肉，这日子太难熬
好事成双,"https://guba.eastmoney.com/news,601608,418240574.html",2016-06-12 21:59:05,好事成双
大家都保证了以后不骂人  不说脏话了,"https://guba.eastmoney.com/news,601608,416810311.html",2016-06-08 14:27:46,大家都保证了以后不骂人 不说脏话了
等待满仓进场的时间到来,"https://guba.eastmoney.com/news,601608,418227997.html",2016-06-12 20:56:42,等待满仓进场的时间到来
社会是最大的经济学,"https://guba.eastmoney.com/news,601608,418227960.html",2016-06-12 20:56:30,社会是最大的经济学
攻击向上,"https://guba.eastmoney.com/news,601608,418145358.html",2016-06-12 12:41:52,"波浪理论告知：攻击向上，浪型应为Ac，高度不知。

这只是估计，不一定正确，不作为投资建议，注意风险。

三人行必有我师，欢迎指正！"
刚开始我还以为是卖鼠片的，哈哈哈哈哈哈哈,"https://guba.eastmoney.com/news,601608,418185839.html",2016-06-12 16:59:13,刚开始我还以为是卖鼠片的，哈哈哈哈哈哈哈
走势如同永泰能源，，关注了,"https://guba.eastmoney.com/news,601608,418184440.html",2016-06-12 16:49:56,走势如同永泰能源，，关注了
以后在这吧  大家都要听我鲤鱼老师的教导,"https://guba.eastmoney.com/news,601608,416840742.html",2016-06-08 15:10:35,以后在这吧 大家都要听我鲤鱼老师的教导
