标题,链接,发布时间,内容
603683的股价，已到了过去大盘2800点位置。但抛单不停，不知那位过去看好，,"https://guba.eastmoney.com/news,603683,947324410.html",2020-07-16 18:02:31,603683的股价，已到了过去大盘2800点位置。但抛单不停，不知那位过去看好，现吓跑的哥哥在卖，一个小盘业绩大增的上海股，这价会恐慌？
谁帮我看下太辰光咋样，，，，[微笑],"https://guba.eastmoney.com/news,603683,944359075.html",2020-07-08 06:54:36,谁帮我看下太辰光咋样，，，，
还是等它业绩出来，再抄吧，董事长的股份自锁三年，到明天的时候，它就涨了，因为那时,"https://guba.eastmoney.com/news,603683,946853592.html",2020-07-15 16:07:27,还是等它业绩出来，再抄吧，董事长的股份自锁三年，到明天的时候，它就涨了，因为那时候他们能减持了，现在什么都在预谋之中，有石墨膜生产线，还有安徽的小厂
晶华小巨人哪牛市没开始你就结束了，这波以大为美，流通市值排到3900开外，没有主,"https://guba.eastmoney.com/news,603683,946880157.html",2020-07-15 17:53:20,晶华小巨人哪牛市没开始你就结束了，这波以大为美，流通市值排到3900开外，没有主力和人气关注，人气也到了谷底，筹码这么集中就是没人拉，主力资金天天净流出，不知道什么时候能否极泰来
603683落后大盘三百点，加油，上海股没这熊的！！业绩又不亏！,"https://guba.eastmoney.com/news,603683,946533431.html",2020-07-15 00:28:43,603683落后大盘三百点，加油，上海股没这熊的！！业绩又不亏！
太弱了，真被遗弃了？,"https://guba.eastmoney.com/news,603683,946760707.html",2020-07-15 13:42:38,太弱了，真被遗弃了？
大盘涨不跟，跌起来比大盘还多。[赞][赞][赞],"https://guba.eastmoney.com/news,603683,945416772.html",2020-07-10 14:43:54,大盘涨不跟，跌起来比大盘还多。
双头么太墨迹了换了海能达和华为齐名的科技未来成长空间很大,"https://guba.eastmoney.com/news,603683,946318117.html",2020-07-14 13:07:21,双头么 太墨迹了 换了海能达 和华为齐名的科技未来成长空间很大
管理成本高而使利润大幅下降，那就要换掉管理层，人才重要啊,"https://guba.eastmoney.com/news,603683,946069254.html",2020-07-13 18:58:40,管理成本高而使利润大幅 下降，那就要换掉管理层，人才重要啊
看来中期业绩很差,"https://guba.eastmoney.com/news,603683,946060496.html",2020-07-13 18:14:31,看来中期业绩很差
谁知道这个票有什么雷啊,"https://guba.eastmoney.com/news,603683,945363307.html",2020-07-10 13:37:45,谁知道这个票有什么雷啊
锁仓，看高50元,"https://guba.eastmoney.com/news,603683,945964451.html",2020-07-13 14:07:55,锁仓，看高50元
下周，买进，看高15元，无需解释。,"https://guba.eastmoney.com/news,603683,945450041.html",2020-07-10 15:50:47,下周，买进，看高15元，无需解释。
为何不生产一些光刻胶？,"https://guba.eastmoney.com/news,603683,946041247.html",2020-07-13 16:48:58,也可以收购光刻胶企业啊
创业板到顶了吧,"https://guba.eastmoney.com/news,603683,945270209.html",2020-07-10 10:41:15,创业板到顶了吧
真是一个垃圾,"https://guba.eastmoney.com/news,603683,945948399.html",2020-07-13 13:49:10,真是一个垃圾
明天买入看高40无需解释,"https://guba.eastmoney.com/news,603683,945938616.html",2020-07-13 13:38:43,明天买入 看高40 无需解释
是个好股，鉴定完毕,"https://guba.eastmoney.com/news,603683,944430970.html",2020-07-08 10:15:09,是个好股，鉴定完毕
垃圾中的战斗机,"https://guba.eastmoney.com/news,603683,945376928.html",2020-07-10 13:55:00,垃圾中的战斗机
垃圾中的战斗机,"https://guba.eastmoney.com/news,603683,945377379.html",2020-07-10 13:55:37,垃圾中的战斗机
海能达怎么样我半仓有没有高手指点。。,"https://guba.eastmoney.com/news,603683,945321178.html",2020-07-10 11:56:26,海能达怎么样 我半仓有没有高手 指点。。
我也算佩服你了，老大,"https://guba.eastmoney.com/news,603683,945241688.html",2020-07-10 10:10:59,我也算佩服你了，老大
一共就特么涨不到两块，怕个毛！庄你随便打，我全接着,"https://guba.eastmoney.com/news,603683,945265009.html",2020-07-10 10:35:49,一共就特么涨不到两块，怕个毛！庄你随便打，我全接着
***,"https://guba.eastmoney.com/news,603683,945226118.html",2020-07-10 09:56:15,***
短线153060120分钟已经超买。。。。,"https://guba.eastmoney.com/news,603683,944387378.html",2020-07-08 09:27:53,短线15 30 60 120分钟 已经超买。。。。
同样是上海股，同样是新材，同样是新股，小晶咋这么怂呢[想一下],"https://guba.eastmoney.com/news,603683,944868191.html",2020-07-09 10:55:01,同样是上海股，同样是新材，同样是新股，小晶咋这么怂呢
把14.19碰到吧,"https://guba.eastmoney.com/news,603683,944975316.html",2020-07-09 13:57:09,把14.19碰到吧
还得是券商啊这票主力不行,"https://guba.eastmoney.com/news,603683,944834628.html",2020-07-09 10:19:00,还得是券商啊 这票主力不行
大盘涨了那么多，你才涨了多少。,"https://guba.eastmoney.com/news,603683,944964255.html",2020-07-09 13:45:33,大盘涨了那么多，你才涨了多少。
垃圾中的战斗机,"https://guba.eastmoney.com/news,603683,944094600.html",2020-07-07 11:25:22,垃圾中的战斗机
上次亏我1300，今天还给你。可惜卖早啦……,"https://guba.eastmoney.com/news,603683,944651464.html",2020-07-08 16:42:38,上次亏我1300，今天还给你。可惜卖早啦……
12.22满仓抄入，准备吃大肉,"https://guba.eastmoney.com/news,603683,937872008.html",2020-06-11 20:35:12,
晶华新材是好股.欺负散户天天舞.舞上舞下都是苦.不到9元5  千万不要舞,"https://guba.eastmoney.com/news,603683,944302017.html",2020-07-07 20:36:52,.03
12.99进的，估计要被蒙在坑里了。这票太差劲了，题材，业绩，样样差，买了就觉得,"https://guba.eastmoney.com/news,603683,943853533.html",2020-07-06 16:41:25,12.99进的，估计要被蒙在坑里了。这票太差劲了，题材，业绩，样样差，买了就觉得入坑了。
13.10买了2000股，能搞个涨停吗？各位有钱人挂个12.70左右的买单，防止,"https://guba.eastmoney.com/news,603683,944118351.html",2020-07-07 12:36:46,13.10买了2000股，能搞个涨停吗？各位有钱人挂个12.70左右的买单，防止像昨天一样偷袭……
13.10买了2000股，能搞个涨停吗？,"https://guba.eastmoney.com/news,603683,944106607.html",2020-07-07 11:50:28,13.10买了2000股，能搞个涨停吗？
不知道这主力在想啥事情，还要洗么？,"https://guba.eastmoney.com/news,603683,944003217.html",2020-07-07 09:42:09,不知道这主力在想啥事情，还要洗么？
多久没看到涨停板了。[想一下][想一下][想一下],"https://guba.eastmoney.com/news,603683,944060935.html",2020-07-07 10:41:32,多久没看到涨停板了。
昨天那12.11的不是某高管减持？没有公告？,"https://guba.eastmoney.com/news,603683,943994735.html",2020-07-07 09:33:33,昨天那12.11的不是某高管减持？没有公告？
洗得都差不多了吧，也该拉了吧。,"https://guba.eastmoney.com/news,603683,944002482.html",2020-07-07 09:40:46,洗得都差不多了吧，也该拉了吧。
滞涨概念股，长江长三角摡念股，上市未送股概念股，上海有资金关注慨念投，落后大盘指,"https://guba.eastmoney.com/news,603683,943966712.html",2020-07-07 07:32:37,滞涨概念股，长江长三角摡念股，上市未送股概念股，上海有资金关注慨念投，落后大盘指数四百点，注意3683今涨停，
今天，坐等拉升。,"https://guba.eastmoney.com/news,603683,943965436.html",2020-07-07 07:20:44,今天，坐等拉升。
13.03走了一半.希望你明天涨停,"https://guba.eastmoney.com/news,603683,943868062.html",2020-07-06 17:46:26,0
妖股，妖股，明天高开涨停半年报预增500,"https://guba.eastmoney.com/news,603683,943806427.html",2020-07-06 14:42:42,妖股，妖股，明天高开涨停半年报预增500
庄股，吸了不少了，可以拉了,"https://guba.eastmoney.com/news,603683,943912830.html",2020-07-06 21:32:31,庄股，吸了不少了，可以拉了
谁知道,"https://guba.eastmoney.com/news,603683,943897946.html",2020-07-06 20:26:15,谁知道
请问贵公司，截止6月10日或5月31日的股东人数有多少，谢谢，顺便问问，疫情对公,"https://guba.eastmoney.com/news,603683,943854521.html",2020-07-06 16:35:33,"请问贵公司，截止6月10日或5月31日的股东人数有多少，谢谢，顺便问问，疫情对公司的影响恢复了吗？ 
晶华新材
晶华新材：感谢您对我们公司的关注。公司按要求定期披露股东户数，敬请留意定期报告相关内容。根据《公司法》及本公司《章程》相关规定，公司股东如需查询其他特定时点的股东人数，需向公司提供证明持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后按照股东的要求予以提供。本次疫情对公司有一定影响，公司在积极做好疫情防控的同时，多措并举、主动作为，将以积极的态度和有力的措施应对疫情。
(来自上证e互动)答复时间 2020-07-06 16:35:33"
你好，董秘，近期因为疫情影响，口罩原材料聚丙烯价格大涨，请问贵公司的聚丙烯原料有,"https://guba.eastmoney.com/news,603683,943854520.html",2020-07-06 16:35:33,"你好，董秘，近期因为疫情影响，口罩原材料聚丙烯价格大涨，请问贵公司的聚丙烯原料有多少的库存，请详细回答，谢谢~ 
晶华新材
晶华新材：感谢您对我们公司的关注。我们公司没有聚丙烯原料的使用。
(来自上证e互动)答复时间 2020-07-06 16:35:33"
满仓抢筹成功，可以开拉了。,"https://guba.eastmoney.com/news,603683,943713126.html",2020-07-06 12:28:41,满仓抢筹成功，可以开拉了。
庄家大单对倒，可能马上要启动,"https://guba.eastmoney.com/news,603683,943664987.html",2020-07-06 10:55:24,坚持就是胜利
[哭]12.8买的,"https://guba.eastmoney.com/news,603683,943711896.html",2020-07-06 12:23:50,12.8买的
上次新方法的验证票，我很满意。,"https://guba.eastmoney.com/news,603683,943655417.html",2020-07-06 10:43:56,上次新方法的验证票，我很满意。
刚才咋了？沃日，是手误吗,"https://guba.eastmoney.com/news,603683,943665119.html",2020-07-06 10:55:57,刚才咋了？沃日，是手误吗
上升通道中，大概率回补15.5缺口,"https://guba.eastmoney.com/news,603683,943639548.html",2020-07-06 10:25:17,"贯穿全年的主旋律，仍然是新能源汽车。
上半年，消费，医药，涨的比较高了，有回调需要。
这段期间埋伏，仍然处于低位汽车关联的个股，等待板块轮动"
钱多人傻，12.11卖出,"https://guba.eastmoney.com/news,603683,943670148.html",2020-07-06 11:02:02,钱多人傻，12.11卖出
还不拉拉赚点人气呀,"https://guba.eastmoney.com/news,603683,943628163.html",2020-07-06 10:13:10,还不拉拉赚点人气呀
又是老鼠仓,"https://guba.eastmoney.com/news,603683,943669868.html",2020-07-06 11:01:25,又是老鼠仓
还得买5g仍了太晨光涨停蜕变哈哈,"https://guba.eastmoney.com/news,603683,943619940.html",2020-07-06 10:04:33,还得买5g 仍了 太晨光涨停 蜕变 哈哈
今天会高开几个点？,"https://guba.eastmoney.com/news,603683,943574401.html",2020-07-06 08:53:25,今天会高开几个点？
303683现在买到就是和庄家耗时间问题,"https://guba.eastmoney.com/news,603683,943357367.html",2020-07-03 21:49:28,20元目标不变
废物买券商去了,"https://guba.eastmoney.com/news,603683,943190572.html",2020-07-03 12:55:35,废物 买券商去了
周线kdj金叉时，就会一飞冲天，周线底背离，月线底背离，30不在话下，立贴为证,"https://guba.eastmoney.com/news,603683,943409073.html",2020-07-04 10:46:41,周线kdj金叉时，就会一飞冲天，周线底背离，月线底背离，30不在话下，立贴为证
大盘涨了近二百点，这603683还跌，就是子公司环保没到位，罚了一餐饭钱还以，有,"https://guba.eastmoney.com/news,603683,943188688.html",2020-07-03 12:46:24,大盘涨了近二百点，这603683还跌，就是子公司环保没到位，罚了一餐饭钱还以，有多大利空，主力压住不涨！！注意随时爆发着
控盘控的不错,"https://guba.eastmoney.com/news,603683,943243359.html",2020-07-03 14:17:44,控盘控的不错
加K线做的精妙之极，利空消息也及时送到，你到底要干什么？,"https://guba.eastmoney.com/news,603683,943206775.html",2020-07-03 13:26:53,加K线做的精妙之极，利空消息也及时送到，你到底要干什么？
这个票被环境局处罚6次都是25万左右最高50万。。。怪不得不涨。。。。污染环境,"https://guba.eastmoney.com/news,603683,943353479.html",2020-07-03 21:27:09,这个票被环境局处罚6次 都是25万左右最高50万。。。怪不得不涨。。。。污染环境
两分钱玩一天,"https://guba.eastmoney.com/news,603683,943257964.html",2020-07-03 14:35:08,两分钱玩一天
佩服，佩服。,"https://guba.eastmoney.com/news,603683,943252120.html",2020-07-03 14:28:07,佩服，佩服。
好鼓，好蠱，好股，好厉害，3000蠱被套着……,"https://guba.eastmoney.com/news,603683,943183690.html",2020-07-03 12:22:20,好鼓，好蠱，好股，好厉害，3000蠱被套着……
大盘涨和你没有关系.睡觉去了,"https://guba.eastmoney.com/news,603683,943093497.html",2020-07-03 10:02:40,0
这次的牛市跟以往的不同，大机构报团炒指数，炒完创业板，现在炒上证，主要还是在期指,"https://guba.eastmoney.com/news,603683,943046449.html",2020-07-03 08:24:20,这次的牛市跟以往的不同，大机构报团炒指数，炒完创业板，现在炒上证，主要还是在期指上赚钱
大盘指数往上拉.晶华新材死急吧.急死散户气得瓜.主力心中乐开花.,"https://guba.eastmoney.com/news,603683,942798941.html",2020-07-02 13:29:31,.0
涨停,"https://guba.eastmoney.com/news,603683,942795365.html",2020-07-02 13:25:10,涨停
主力无钱把股票堵.散户看见敲锣鼓.心存侥幸直接舞.舞上下压到9.5,"https://guba.eastmoney.com/news,603683,942678581.html",2020-07-02 09:56:32,跌
还不拉,"https://guba.eastmoney.com/news,603683,942662231.html",2020-07-02 09:39:29,还不拉
锁仓准备起飞,"https://guba.eastmoney.com/news,603683,942573751.html",2020-07-01 20:19:00,锁仓 准备起飞
明天低开是买入机会,"https://guba.eastmoney.com/news,603683,942570947.html",2020-07-01 20:00:40,明天低开是买入机会
603683:晶华新材关于子公司收到苏州市生态环境局行政处罚决定书的公告,"https://guba.eastmoney.com/news,603683,942530765.html",2020-07-01 16:19:57,"公告日期：2020-07-02

证券代码：603683 证券简称：晶华新材 公告编号：2020-032
上海晶华胶粘新材料股份有限公司

关于子公司收到苏州市生态环境局行政处罚决定书的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

上海晶华胶粘新材料股份有限公司（以下简称“公司”）子公司江苏晶华新材料科技有限公司（以下简称“江苏晶华”）近日接到苏州市生态环境局下发的《行政处罚决定书》（苏环行罚字[2020]82 第 132 号），现将主要内容公告如下：
一、《行政处罚决定书》基本情况：

2020 年 4 月 13 日，苏州市生态环境局执法人员对江苏晶华现场检查发现，
江苏晶华 2#、3#车间部分生产线配套建设的沸石转轮+2#RTO 装置尚未建设完成，违反了《建设项目环境保护管理条例》第三章第十五条的规定。依据《建设项目环境保护管理条例》第四章第二十三条第一款规定，苏州市生态环境局对公司作出罚款人民币贰拾伍万元整的行政处罚决定。

二、对公司的影响

截至本公告披露日，江苏晶华已经完成相关方面的整改并通过苏州市生态环境局的现场检查确认。该事件对公司及子公司的正常生产经营无影响。

公司及子公司后续将严格按照有关规程进行操作和管理，切实履行好环境保护责任，杜绝此类事件的再次发生。并依据相关法律法规的要求，及时做好信息披露工作，敬请广大投资者注意投资风险。

特此公告。

上海晶华胶粘新材料股份有限公司董事会
2020 年 7 月 2 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
不看行业按股本结构看，是好股,"https://guba.eastmoney.com/news,603683,940190768.html",2020-06-20 17:19:22,现在股东又质押了大部分股权，小盘袖珍壳资源上海本地股，应该没有退市风险，也没有大幅度减持压力，目前庄家刻意压盘横盘不涨只为了拿到更多更低位筹码，可以逢低买入待涨，只要放一点量就会大幅上涨庄家也压不住，中长线30-50元不是梦
据说今天将有200W股打进,"https://guba.eastmoney.com/news,603683,942481690.html",2020-07-01 14:23:33,不知道真假
破,"https://guba.eastmoney.com/news,603683,942465673.html",2020-07-01 14:00:51,破
上升中,"https://guba.eastmoney.com/news,603683,942375298.html",2020-07-01 11:01:32,上升中
今日大长阳,"https://guba.eastmoney.com/news,603683,942372527.html",2020-07-01 10:59:23,今日大长阳
主力现在非常苦.吃喝玩乐又要赌.无钱只有卖点股.散户天天都来赌.,"https://guba.eastmoney.com/news,603683,942028550.html",2020-06-30 11:09:22,下
我觉得可以卖了，明天怕会下跌,"https://guba.eastmoney.com/news,603683,942151858.html",2020-06-30 15:38:47,我觉得可以卖了，明天怕会下跌
没人气,"https://guba.eastmoney.com/news,603683,942086615.html",2020-06-30 13:40:41,没人气
不看好卖出哈，随你的便,"https://guba.eastmoney.com/news,603683,942057844.html",2020-06-30 12:41:29,不看好卖出哈， 随你的便
天下第一难股.上也难.下也难,"https://guba.eastmoney.com/news,603683,941970791.html",2020-06-30 09:52:41,0
今天废了,"https://guba.eastmoney.com/news,603683,941982315.html",2020-06-30 10:07:17,今天废了
刻意打压注意低级,"https://guba.eastmoney.com/news,603683,942008311.html",2020-06-30 10:40:55,
挂单12.38买入，搏一把……,"https://guba.eastmoney.com/news,603683,941710165.html",2020-06-29 11:03:45,挂单12.38买入，搏一把……
12.56挂单看能不能卖出去,"https://guba.eastmoney.com/news,603683,941802066.html",2020-06-29 14:47:32,12.56挂单看能不能卖出去
传闻晶华新材有能力生产光刻胶，正在筹措光刻胶生产，新厂很快能够产出光刻胶,"https://guba.eastmoney.com/news,603683,939742132.html",2020-06-18 20:40:11,传闻晶华新材有能力生产光刻胶，正在筹措光刻胶生产，新厂很快能够产出光刻胶
d点出来还不拉吗,"https://guba.eastmoney.com/news,603683,941644232.html",2020-06-29 09:32:21,d点出来还不拉吗
病入膏方.最后的挣扎,"https://guba.eastmoney.com/news,603683,941681548.html",2020-06-29 10:18:28,0
松江南站枢纽获批建设，对公司有那些积极影响？公司张家港工厂产能目前利用率达到了多,"https://guba.eastmoney.com/news,603683,941864454.html",2020-06-29 01:28:08,"松江南站枢纽获批建设，对公司有那些积极影响？公司张家港工厂产能目前利用率达到了多少？股价自上市以来跌跌不休，管理层有何措施来稳定股东信心？谢谢 
晶华新材
晶华新材：感谢您对我们公司的关注。公司已与上海仓桥经济联合总公司和上海市松江第一房屋征收服务事务所有限公司就位于松江南站附近的厂区签署了拆迁协议，征收补偿费用合计人民币183,143,373.00元，具体内容详见公司于指定信息披露媒体的相关公告。位于张家港的子公司江苏晶华设有4亿m2/年胶带、11,167吨/年胶水项目，产能利用率为79%；年产8,400万㎡功能性胶带和3,600万㎡功能膜材料项目预计于2020年年底完成，具体详见2019年年度报告第27-28页。我们认为，努力提升公司竞争力、创造出稳定增长的经营业绩才是支撑并提升股价的基础，同时我们也会更加重视市值管理工作，深化和资本市场的互动，争取让资本市场能够进一步发掘到公司的投资价值。
(来自上证e互动)答复时间 2020-06-29 09:28:08 
@晶华新材股友
(来自上证e互动)答复时间"
转发,"https://guba.eastmoney.com/news,603683,941497858.html",2020-06-27 16:47:05,"转发
十五里红
突发，申达股份要建设全球声学科技中心……本来借款建设，现在卖了上海两小厂房，15
突发，申达股份要建设全球声学科技中心……本来借款建设，现在卖了上海两小厂房，15亿，还有，93个上海厂房……不用贷款……建立全球汽车声学中心，特斯拉进入可能性，越来越大
2020-06-24 17:12:23申达股份吧"
拉升在即，坐稳扶好,"https://guba.eastmoney.com/news,603683,941247181.html",2020-06-24 17:38:22,拉升在即，坐稳扶好
天天阴线，到底要干什么呀……,"https://guba.eastmoney.com/news,603683,941186622.html",2020-06-24 14:24:31,天天阴线，到底要干什么呀……
603683:晶华新材关于实际控制人暨控股股东股份解除质押的公告,"https://guba.eastmoney.com/news,603683,941226209.html",2020-06-24 15:48:03,"公告日期：2020-06-29

证券代码：603683 证券简称：晶华新材 公告编号：2020-031

上海晶华胶粘新材料股份有限公司

关于实际控制人暨控股股东股份解除质押的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈
述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示

上海晶华胶粘新材料股份有限公司（以下简称“公司”）实际控制人、控

股股东周晓南先生直接及间接持有公司股份 36,826,400 股，占公司总股

本的 29.07%。本次解除质押 2,658,000 股（占公司总股本的 2.10%）后，
周晓南先生持有的本公司股份不存在质押的情形。

公司控股股东及实际控制人周晓南先生、周晓东先生直接及间接合计持

有公司股份 72,745,800 股，合计占公司总股本的 57.43%。本次股份解除

质押后，周晓南先生、周晓东先生累计质押的股份为 25,000,000 股，占

其合计持有公司股份的比例为 34.37%，占公司总股本的比例为 19.74%。
公司于 2020 年 6 月 23 日收到实际控制人、控股股东周晓南先生关于办理股

份解除质押的通知，具体事项如下：

股份解除质押情况：

实际控制人、控股股东 公司控股股东及实际控制
股东名称

周晓南先生 人周晓南先生、周晓东先生

本次解除股份（股） 2,658,000 2,658,000

占其所持有股份比例 7.22% 3.65%

占公司总股本比例 2.10% 2.10%

解除质押时间 2020 年 6 月 23 日 2020 年 6 月 23 日

股东持有的股份数量（股） 36,826,400 72,745,800

占公司总股本比例 29.07% 57.43%


剩余被质押股份数量（股） 0 25,000,000

剩余被质押股份数量占其所

持有股份比例 0 34.37%

剩余被质押股份数量占公司

总股本比例 0 19.74%

本次股份解除质押后，周晓南先生暂无后续质押计划。若周晓南先生未来进行股份质押，公司将根据实际情况及时履行信息披露义务。

截至本公告披露日，公司控股股东及实际控制人周晓南先生、周晓东先生直接及间接合计持有公司股份 72,745,800 股，合计占公司总股本的 57.43%。本次股份解除质押后，周晓南先生、周晓东先生累计质押的股份为 25,000,000 股，占其合计持有公司股份的比例为 34.37%，占公司总股本的比例为 19.74%。

特此公告。

上海晶华胶粘新材料股份有限公司董事会
2020 年 6 月 29 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
明天肯定会涨，因为我受不了了跑喽，放在3毛5被吃了，解脱了，十多天涨了一毛一，真,"https://guba.eastmoney.com/news,603683,940864967.html",2020-06-23 15:09:16,明天肯定会涨，因为我受不了了跑喽，放在3毛5被吃了，解脱了，十多天涨了一毛一，真是垃圾
拿了一个月了,"https://guba.eastmoney.com/news,603683,941210306.html",2020-06-24 14:59:33,拿了一个月了
明天跳空涨停,"https://guba.eastmoney.com/news,603683,940566536.html",2020-06-22 18:49:27,明天跳空涨停
套安逸了.成本12.42有我高的吗,"https://guba.eastmoney.com/news,603683,940388407.html",2020-06-22 10:33:46,0
掐指一算.这周应该有动作了.明天把饭钱都搞上去,"https://guba.eastmoney.com/news,603683,940582089.html",2020-06-22 20:32:22,0
操的是白粉的心.赚的是白菜的钱,"https://guba.eastmoney.com/news,603683,940718566.html",2020-06-23 10:36:11,0
向下先破位,"https://guba.eastmoney.com/news,603683,940682807.html",2020-06-23 09:53:50,向下先破位
