标题,链接,发布时间,内容
19.38缺口会让你享受一个跌停信不信由你.,"https://guba.eastmoney.com/news,300343,617901317.html",2017-03-16 14:30:29,19.38缺口会让你享受一个跌停信不信由你.
股吧里真安静,"https://guba.eastmoney.com/news,300343,645352841.html",2017-05-22 15:34:03,股吧里真安静
日线高点一个比一个低分时缺口不断孕育着更大的下跌守仓的要小心了跌停即将出现.风险加大,"https://guba.eastmoney.com/news,300343,628286289.html",2017-04-13 13:36:00,日线高点一个比一个低分时缺口不断孕育着更大的下跌守仓的要小心了跌停即将出现.风险加大
我127元挂单为什么没成交呢？,"https://guba.eastmoney.com/news,300343,618167250.html",2017-03-17 09:55:33,我127元挂单为什么没成交呢？
18元介入，小短线[鼓掌],"https://guba.eastmoney.com/news,300343,631658102.html",2017-04-21 09:49:04,18元介入，小短线
放心吧 今天没进的 肯定要后悔一辈子的 尤其是跌停板割肉的 哈哈哈,"https://guba.eastmoney.com/news,300343,630896107.html",2017-04-19 19:45:17,放心吧 今天没进的 肯定要后悔一辈子的 尤其是跌停板割肉的 哈哈哈
小散都吓得割肉了 好好好  买买买,"https://guba.eastmoney.com/news,300343,617463347.html",2017-03-15 13:34:44,你们跑 我们进 哈哈
收盘了，今天卖出的和买入的相视一笑，心中互骂一句：SB。，，，今天在  汉帮高科,"https://guba.eastmoney.com/news,300343,618018197.html",2017-03-16 20:01:35,收盘了，今天卖出的和买入的相视一笑，心中互骂一句：SB。，，，今天在 汉帮高科 看到的，就服不动的你
其依然有资金借到深港通不断的买入,"https://guba.eastmoney.com/news,300343,617684686.html",2017-03-16 00:23:22,我们须防其温水煮青蛙必须远离；而在控制好风险的前提下
创业板底部区间已构建 中线继续做多,"https://guba.eastmoney.com/news,300343,617596009.html",2017-03-15 18:52:55,创业板底部区间已构建 中线继续做多
恭喜恭喜   恭喜昨天加仓买入的朋友,"https://guba.eastmoney.com/news,300343,617829793.html",2017-03-16 11:51:15,哈哈哈
明天开始 后期可待,"https://guba.eastmoney.com/news,300343,617910618.html",2017-03-16 14:44:48,明天开始 后期可待
还会出现第三个向下跳空大缺口信不信由你这叫关起门来打狗你不跑就再来个深跳水享受吧,"https://guba.eastmoney.com/news,300343,616583267.html",2017-03-13 09:50:56,还会出现第三个向下跳空大缺口信不信由你这叫关起门来打狗你不跑就再来个深跳水
"周一飙升至19,10元以上是必须的，立字为证。","https://guba.eastmoney.com/news,300343,632078018.html",2017-04-21 23:56:34,"周一飙升至19,10元以上是必须的，立字为证。"
帅哥放単下来1918,"https://guba.eastmoney.com/news,300343,617474948.html",2017-03-15 13:52:58,米
增发上市两个跌停也挡不住底在何处？无底洞可言,"https://guba.eastmoney.com/news,300343,621366750.html",2017-03-27 09:39:06,增发上市两个跌停也挡不住底在何处？无底洞可言
业绩这么好  估计是换庄家了  在倒腾   主力快速建仓中,"https://guba.eastmoney.com/news,300343,630729030.html",2017-04-19 14:12:09,希望是对的
联创互联欠我一个涨停板,"https://guba.eastmoney.com/news,300343,645050371.html",2017-05-21 21:15:08,联创互联欠我一个涨停板
今天好多人割肉了 主力目的基本达到了 难道明天要飞？？？,"https://guba.eastmoney.com/news,300343,630816531.html",2017-04-19 16:36:35,今天好多人割肉了 主力目的基本达到了 难道明天要飞？？？
狗庄，真丢淄博人的脸,"https://guba.eastmoney.com/news,300343,633118867.html",2017-04-24 15:12:34,狗庄，真丢淄博人的脸
这个股没有散户,"https://guba.eastmoney.com/news,300343,645001753.html",2017-05-21 17:24:30,这个股没有散户
还别说 还真是 卖了后就买不回来了 要买就得加钱买。,"https://guba.eastmoney.com/news,300343,617476987.html",2017-03-15 13:56:58,看来还真不能卖 哈哈哈
坚定持有吧,"https://guba.eastmoney.com/news,300343,617772105.html",2017-03-16 10:11:48,坚定持有吧
"明天主力继续砸，到42,我好加仓！！！","https://guba.eastmoney.com/news,300343,632454992.html",2017-04-23 05:26:54,上海老梁 是 机构 不要被他利用了
20元你们都别做梦看得到14.14曙光让你享受,"https://guba.eastmoney.com/news,300343,618285174.html",2017-03-17 13:58:03,"20元你们都别做梦看得到14.14曙光让你享受
20元你们都别做梦看得到14.14曙光让你享受"
安静了，牛鬼蛇神的都不出来活动了。,"https://guba.eastmoney.com/news,300343,632947520.html",2017-04-24 10:49:07,安静了，牛鬼蛇神的都不出来活动了。
标准的持续的下降通道一浪更比一浪底破了10元你就看到了底没有最低只有更低,"https://guba.eastmoney.com/news,300343,535520203.html",2016-08-18 16:49:55,死在联创
而基于上交所方面在2015年发布的,"https://guba.eastmoney.com/news,300343,632168453.html",2017-04-22 10:04:38,该公司发布公告
今天入了点联创，明天临时会议，希望有好消息,"https://guba.eastmoney.com/news,300343,617987039.html",2017-03-16 18:00:43,今天入了点联创，明天临时会议，希望有好消息。再介绍一个强势股002648 目标10个点出.
呵呵,"https://guba.eastmoney.com/news,300343,631131636.html",2017-04-20 10:12:11,呵呵
从技术面看联创马上要强势突破5日线，好强烈的短线暴涨信号啊，啥也不想了 赶紧进来了,"https://guba.eastmoney.com/news,300343,617832410.html",2017-03-16 11:59:03,对 的 赶紧的
大盘继续缩量调整，弱势行情延续,"https://guba.eastmoney.com/news,300343,631397114.html",2017-04-20 17:32:55,鸡年来了一个开门红，好兆头
小心尾盘闪蹦,"https://guba.eastmoney.com/news,300343,631834899.html",2017-04-21 14:28:18,注意点
看到大家都在 忙着割肉我就知道好日子要来了 哈哈,"https://guba.eastmoney.com/news,300343,617559053.html",2017-03-15 16:47:53,赶紧割吧
乐视网都诈尸了,"https://guba.eastmoney.com/news,300343,617489423.html",2017-03-15 14:17:09,乐视网都诈尸了
最高检：2017将严惩“老鼠仓”等证券期货领域犯,"https://guba.eastmoney.com/news,300343,617823870.html",2017-03-16 11:33:39,海航系险企背后的股东谜团
这走势代表什么？,"https://guba.eastmoney.com/news,300343,631869596.html",2017-04-21 15:12:19,这走势代表什么？
联创互联:关于限售股份解禁上市流通的提示性公告,"https://guba.eastmoney.com/news,300343,512624541.html",2016-08-04 16:31:07,"公告日期：2016-08-05
股票代码：300343 股票简称：联创互联 公告编号：2016-065

山东联创互联网传媒股份有限公司

关于限售股份解禁上市流通的提示性公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有任何虚假记载、误导性陈述或者重大遗漏。

特别提示：

1、本次解除限售的股份为 2015 年发行股份及支付现金方式购买资产的部分

股份；

2、本次解除限售股份的数量为34,119,078股，占总股本的5.779%，实际可上市流通数量为29,212,234股，占总股本的4.9479%。

3、本次限售股可上市流通日为 2016 年8月9日。

一、 公司股本及股份发行情况

1、根据中国证券监督管理委员会《关于核准山东联创节能新材料股份有限公司首次公开发行股票并在创业板上市的批复》（证监许可【2012】872号）文核准，山东联创节能新材料股份有限公司（以下简称“公司”）首次公开发行普通股（A股）1,000万股，上市后公司总股本为4,000万股。

2、根据公司2014年4月27日召开的2013年度股东大会决议，2014年5月26日，公司实施了2013年度利润分配及资本公积金转增股本方案，即以转增前公司总股本40,000,000股为基数，向全体股东每10股派人民币现金4.10元（含税），同时以资本公积金向全体股东每10股转增10股，转增后公司的总股本增加至80,000,000股。

3、2015年6月3日，中国证券监督管理委员会下发证监许可【2015】1096号《关于核准山东联创节能新材料股份有限公司向齐海莹等发行股份购买资产并募集配套资金的批复》，核准公司向齐海莹、李洪国、周志刚、王璟、宁波保税区鑫歆创业投资合伙企业（有限合伙）等股东发行32,350,718股股份购买相关资产。同时核准公司非公开发行不超过12,698,411股新股募集配套资金。根据2014年度权益分配方案除息处理调整后的发行价格，发行股份购买资产之发行数量由32,350,718股调整为32,411,965股，募集配套资金的发行数量由12,698,411股调整为12,722,452股。上述股份在中国证券登记结算有限责任公司深圳分公司办理完登记手续后，公司总股本由80,000,000股增加至 125,134,417股。

4、2016年3月25日，中国证券监督管理委员会下发证监许可【2016】578号《关于核准山东联创节能新材料股份有限公司向叶青等发行股份购买资产并募集配套资金的批复》，核准公司向叶青发行8,694,534股股份、向王蔚发行

4,069,208股股份、向宽毅慧义（上海）创业投资中心（有限合伙）发行

2,081,680股股份、向晦乾（上海）创业投资中心（有限合伙）发行1,827,953股股份购买相关资产。同时核准公司非公开发行股份募集配套资金不超过

1,228,843,500元。上述股份在中国证券登记结算有限责任公司深圳分公司办理完登记手续后，公司总股本由125,134,417股增加至 159,565,592股。

5、根据公司2016年5月25日召开的2015年度股东大会决议，2016年6月7日，公司实施了2015年度利润分配及资本公积金转增股本方案，以截止2016年4月28日公司总股本159,565,592股为基数，向全体股东每10股派发现金2.00元人民币（含税）的股利分红，同时以资本公积金向全体股东每10股转增27股，转增后公司总股本将增加至590,392,690股。

截至本公告发布之日，公司总股本为590,392,690股，有限售条件股份数量为385,738,775股，占公司总股本的65.34%。

二、 本次申请解除限售股股东做出的各项承诺及其履行承诺情况

针对重大资产重组，齐海莹、周志刚及王璟对增股份锁定、业绩承诺等事项进行了承诺，具体承诺及履行情况如下：

1、关于发行股份锁定期承诺

齐海莹、周志刚、王璟通过本次交易获得的上市公司股份自该等股份上市之日起12个月内不得转让，自该等股份上市之日起12个月至24个月的期间内，齐海莹、周志刚、王璟可以转让通过本次交易获得的上市公司股份的40%；自该等股份上市之日起24个月至36个月的期间内，齐海莹、周志刚、王璟可以转让通过本次交易获得的上市公司股份的30%；自该等股份上市之日起36个月后，齐海莹、周志刚、王璟可以转让通过本次交易获得的上市公司股份的30%。若成为上市公司的董事、监事或高级管理人员，其仍应遵循上市公司董事、监事或高级管理人员减持股份的相关规定。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
20元都是梦向着14.14进攻曙光就在9.14.大垃圾享受吧,"https://guba.eastmoney.com/news,300343,618290405.html",2017-03-17 14:06:05,20元都是梦向着14.14进攻曙光就在9.14.大垃圾享受吧
破18.80企稳还能做反弹,"https://guba.eastmoney.com/news,300343,630117866.html",2017-04-18 14:33:30,如题，预期还是5-10个点
联创互联:关于公开发行公司债券预案的公告,"https://guba.eastmoney.com/news,300343,612945740.html",2017-03-01 20:50:06,"公告日期：2017-03-02
证券代码：300343 证券简称：联创互联 告编号：2017-014



山东联创互联网传媒股份有限公司



关于公开发行公司债券预案的公告



山东联创互联网传媒股份有限公司（以下简称“公司”）于2017年3月1



日召开第三届董事会第十次会议审议通过了《关于公司符合公开发行公司债券条件的议案》、《关于面向合格投资者公开发行公司债券方案的议案》、《关于本次公开发行公司债券的授权事项的议案》，公司拟面向合格投资者公开发行公司债券。



公司本次拟公开发行公司债券事项尚需提请股东大会审议。



现将公司本次公开发行公司债券有关事项公告如下：



一、关于公司符合公开发行公司债券条件的说明



根据《中华人民共和国公司法》、《中华人民共和国证券法》、《公司债券发行与交易管理办法》等有关法律、法规和规范性文件的规定，经核查相关情况，公司董事会认为公司符合现行公司债券政策和公司债券发行条件的各项规定，具备公开发行公司债券的资格。



二、面向合格投资者公开发行公司债券概况



1、债券名称



山东联创互联网传媒股份有限公司2017年公开发行公司债券。



2、发行规模



本次债券票面金额为100元，本次发行债券的规模为不超过人民币6亿元（含



6亿元）。具体发行规模将提请公司股东大会授权董事会或董事会授权人士，根



据公司资金需求情况和发行时市场情况在上述范围内确定。



3、债券品种和期限



本次公开发行的公司债券期限为不超过5年（含5年）。具体期限将提请公



司股东大会授权董事会或董事会授权人士根据公司资金需求情况和发行时市场情况在上述范围内确定。可以为单一期限品种，也可以为多种期限的混合品种，本次发行的公司债券的具体期限构成和各期限品种的发行规模由股东大会授权董事会在发行前根据相关规定及市场情况确定。



4、发行方式



本次债券以公开发行的方式发行，在本次公开发行公司债券获准发行后，可选择一次发行或分期发行。具体分期方式将提请公司股东大会授权董事会或董事会授权人士根据公司资金需求和市场情况确定。



5、债券利率及还本付息方式



本次公开发行的公司债券为固定利率债券，债券票面利率及其付息方式将提请公司股东大会授权董事会或董事会授权人士与主承销商根据市场询价情况协商确定。债券的利率将不超过国务院限定的利率水平。



6、募集资金用途



本次公开发行公司债券的募集资金扣除发行费用后拟用于偿还公司（含下属子公司）银行借款、补充公司（含下属子公司）流动资金等，具体募集资金用途将提请公司股东大会授权董事会或董事会授权人士根据公司资金需要情况并在监管机构允许的范围内确定。



本次债券发行的募集资金到位前，公司将以自筹资金支付债务中已到期的部分，并在募集资金到位后按照相关法律法规规定的程序予以置换。



7、承销方式及上市安排



本次发行的公司债券由主承销商组织的承销团以余额包销方式承销。在满足相关法律法规规定的上市条件的前提下，本次公开发行公司债券发行完毕后，公司将尽快向深圳证券交易所提出本次公开发行的公司债券上市交易的申请，本次公开发行公司债券的上市相关事宜将提请公司股东大会授权公司董事会或董事会授权人士在中国证券监督管理委员会核准本次债券公开发行后根据深圳证券交易所的相关规定办理。经监管部门批准/核准，在相关法律法规允许的前提下，公司亦可申请本次发行的公司债券于其他交易场所上市交易。



8、担保情况



本次公开发行公司债券无担保。



9、发行对象及向公司股东配售的安排



本次公司债券拟向合格投资者公开发行，合格投资者以现金认购。本次公开发行的公司债券不向公司股东优先配售。



10、决议的有效期



本次公开发行公司债券决议的有效期为自公司股东大会审议通过之日起12



个月。



三、本次公开发行公司债券的授权



根据公司公开发行公司债券的安排，为了加快推进发债工作进度，确保高效、有序地完成本次公开发行公司债券相关工作，董事会提请股东大会授权董事会和董事会授权人士依照《中华人民共和国公司法》、《中华人民共和国证券法》和《公司债券发行与交易管理办法》等法律法规、规范性文件及《公司章程》的有关规定及届时的市场条件，从维护公司利益最大化的原则出发，全权办理本次公司债券有关的发行及上市事宜，具体内容……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
联创互联:2016年度股东大会之法律意见书,"https://guba.eastmoney.com/news,300343,644468771.html",2017-05-19 16:33:15,"公告日期：2017-05-19
联创互联:2016年度股东大会之法律意见书
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
联创互联:2016年度股东大会会议决议公告,"https://guba.eastmoney.com/news,300343,644468749.html",2017-05-19 16:33:12,"公告日期：2017-05-19
证券代码：300343 证券简称：联创互联 公告编号：2017-031



山东联创互联网传媒股份有限公司



2016年度股东大会会议决议公告



本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示：



1、本次股东大会无增加、变更、否决提案的情况。



2、本次股东大会以现场和网络投票相结合的方式召开。



一、会议召开和出席情况



山东联创互联网传媒股份有限公司（以下简称“公司”）2016年度股东大会



（以下简称“本次会议”）于 2017年5月19日下午2:00 在淄博公司三楼会议



室以现场投票和网络投票相结合的方式召开，网络投票通过深圳证券交易所交易系统和互联网投票系统提供的网络投票平台进行。



出席本次会议的股东及股东代理人共11名，代表有表决权股份172,641,792



股，占公司有表决权股份总数29.2419%。其中：出席本次会议的中小股东7名，



代表有表决权股份为873,512股，占公司有表决权股份总数0.1480 %。



出席本次会议现场会议的股东及股东代理人共9名，代表有表决权股份



172,434,942股，占公司有表决权股份总数29.2068%；通过了深圳证券交易所交



易系统和互联网投票系统投票的股东共2名，代表有表决权股份206,850股，占



公司有表决权股份总数0.0350%。



本次会议由公司董事会召集，由董事长李洪国先生主持。公司董事、监事、高级管理人员和公司聘请的见证律师等相关人士出席了会议。本次会议的召集、召开和表决程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的规定。



二、议案审议与表决情况



（一）审议通过了《关于2016年度报告全文及摘要的议案》



表决结果：同意172,641,792股，占出席会议股东所持有表决权股份总数的



100%；反对0股，占出席会议股东所持有表决权股份总数0%；弃权0股，占出



席会议股东所持有表决权股份总数的0％。



其中，出席会议的中小股东表决结果：同意873,512股，占出席会议中小股



东所持有表决权股份总数的100%；反对0股，占出席会议中小股东所持有表决



权股份总数的0%；弃权0股，占出席会议中小股东所持有表决权股份总数的0%。



（二）审议通过了《关于2016年度董事会工作报告的议案》



表决结果：同意172,641,792股，占出席会议股东所持有表决权股份总数的



100%；反对0股，占出席会议股东所持有表决权股份总数0%；弃权0股，占出



席会议股东所持有表决权股份总数的0％。



其中，出席会议的中小股东表决结果：同意873,512股，占出席会议中小股



东所持有表决权股份总数的100%；反对0股，占出席会议中小股东所持有表决



权股份总数的0%；弃权0股，占出席会议中小股东所持有表决权股份总数的0%。



（三）审议通过了《关于2016年度监事会工作报告的议案》



表决结果：同意172,641,792股，占出席会议股东所持有表决权股份总数的



100%；反对0股，占出席会议股东所持有表决权股份总数0%；弃权0股，占出



席会议股东所持有表决权股份总数的0％。



其中，出席会议的中小股东表决结果：同意873,512股，占出席会议中小股



东所持有表决权股份总数的100%；反对0股，占出席会议中小股东所持有表决



权股份总数的0%；弃权0股，占出席会议中小股东所持有表决权股份总数的0%。



（四）审议通过了《关于2016年度财务决算报告的议案》



表决结果：同意172,641,792股，占出席会议股东所持有表决权股份总数的



100%；反对0股，占出席会议股东所持有表决权股份总数0%；弃权0股，占出



席会议股东所持有表决权股份总数的0％。



其中，出席会议的中小股东表决结果：同意873,512股，占出席会议中小股



东所持有表决权股份总数的100%；反对0股，占出席会议中小股东所持有表决



权股份总数的0%；弃权0股，占出席会议中小股东所持有表决权股份总数的0%。



（五）审议通过了《关于2016年度利润分配预案的议案》



表决结果：同意172,641,792股，占出席会议股东所持有表决权股份总……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
为公司从整体上的扭亏作出贡献,"https://guba.eastmoney.com/news,300343,631537798.html",2017-04-20 22:55:47,而没有指出问题的实质
即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,"https://guba.eastmoney.com/news,300343,644393725.html",2017-05-19 14:18:58,而且当年未进行利润分配
大家做好了，今天放量要涨了,"https://guba.eastmoney.com/news,300343,643398639.html",2017-05-17 13:46:11,大家做好了，今天放量要涨了
小心向下突破跌停就要发生14.14迎接增发上市即使股价到了9.14增发也会大赚特赚地抛售..清,"https://guba.eastmoney.com/news,300343,625193421.html",2017-04-06 11:09:20,小心向下突破跌停就要发生14.14迎接增发上市即使股价到了9.14增发也会大赚特赚地抛售..清..也许就在明天发生
毕竟在资产荒的背景下,"https://guba.eastmoney.com/news,300343,644390010.html",2017-05-19 14:12:38,2016年上半年亏损达到2110.91万元
快点再砸一次1918,"https://guba.eastmoney.com/news,300343,617467786.html",2017-03-15 13:42:08,888
呆弱木鸡，真他妈弱爆了！,"https://guba.eastmoney.com/news,300343,617762060.html",2017-03-16 09:57:43,呆弱木鸡，真他妈弱爆了！
今天创新低 是不是大家都割肉走了？那就好我要全仓了,"https://guba.eastmoney.com/news,300343,630136646.html",2017-04-18 14:54:14,今天创新低 是不是大家都割肉走了？那就好我要全仓了
而格力电器目前的回调,"https://guba.eastmoney.com/news,300343,631177423.html",2017-04-20 11:15:30,相信聪明的上市公司不会做出这般愚蠢的选择
993,"https://guba.eastmoney.com/news,300343,644302664.html",2017-05-19 11:24:15,今天大盘在两桶油与中国联通的极力拉抬之下
没钱了，要是有钱我定满仓,"https://guba.eastmoney.com/news,300343,644255073.html",2017-05-19 10:14:15,没钱了，要是有钱我定满仓
今天很有机会涨停！,"https://guba.eastmoney.com/news,300343,644233755.html",2017-05-19 09:40:55,今天很有机会涨停！
300343:联创互联年报问询函(2017/05/19),"https://guba.eastmoney.com/news,300343,708802923.html",2017-05-19 00:00:00,"公告日期：2017-05-19
 关于对山东联创互联网传媒股份



有限公司的年报问询函



创业板年报问询函【2017】第 177号



山东联创互联网传媒股份有限公司董事会：



我部在年报事后审查中关注到以下情况：



1、报告期内，公司实现营业收入23.31亿元、净利润2.01亿元，



而 2017年一季报披露公司一季度实现净利润为2327.83万元；分季



度主要财务指标中，营业收入、净利润各季度波动较大。



（1）请公司与同行业公司进行比较，说明公司2017年一季度扣



非后净利润为2327.83万元的原因，是否符合行业发展特点。



（2）公司各季度财务数据波动较大，请结合行业特征和公司具体情况说明产生上述差异的原因及合理性。



2、报告期内，公司研发投入2075.87万元，较2015年提高41.62%，



研发人员数量未有明显变化。请公司按照《公开发行证券的公司信息披露内容与格式准则第 2 号——年度报告的内容与格式》的要求补充本年度所进行研发项目的目的、项目进展、拟达到的目标、预计对公司未来发展的影响。



3、报告期内，公司前五名客户合计销售金额为 12.03 亿元，占



年度销售总额的51.61%。请公司：



（1）结合公司经营特点，说明公司是否存在对大客户过度依赖情形，如大客户发生变化对公司业务是否产生重大不利影响，如是，请说明公司防范过度依赖风险的措施。



（2）结合客户的经营规模，说明公司进行大额销售的合理性以及可持续性，并向我部报备前五名客户名单。



请会计师就（1）、（2）发表核查意见。



4、报告期末，公司关联债权期末余额为13971.54万元，其中包



括关联方邵秀英股权转让款、对山东联创精细化学品有限公司的财务资助款以及对关联自然人李洪鹏的应收房款。请公司说明前述关联方非经营性资金占用发生原因以及信息披露情况。



5、报告期末，公司应付账款余额达6.53亿元，较期初2.6亿元



增加了151.15%。请公司说明应付账款具体内容。



请你公司就上述问题做出书面说明，并在5月25日前将有关说



明材料报送我部，同时抄送山东证监局上市公司监管处。



特此函告。



创业板公司管理部



2017年5月19日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
因此在空头手中仍众多王牌下,"https://guba.eastmoney.com/news,300343,632455382.html",2017-04-23 05:27:42,投资需谨慎
小散要吓尿了  哈哈,"https://guba.eastmoney.com/news,300343,617463828.html",2017-03-15 13:34:57,打到目的了
人总会死的，你急什么！,"https://guba.eastmoney.com/news,300343,632351331.html",2017-04-22 20:58:59,美国作家大卫·福斯特·华莱士的好玩之处就在于，他的文字能一本正经地游荡在好玩与不好玩之间。对于读者来说，只有看着华莱士胡扯，跟着傻乐的份儿，谁还在乎真实情况呢！　　但是，取《所谓好玩的事，我再也不做了》这样的书名，倒是道出了华莱士的心声。他写了一辈子插科打诨、玩世不恭的小说、随笔，最终于2008年孤寂地自缢于家中。华莱士独自与抑郁症顽抗，连父亲与妻子都不知道他的病情。怪不得，他的长篇巨著取名《无尽的玩笑》。活着，就是一个开不起的玩笑吧？听闻华莱士的死讯，作家比目鱼悲伤地说，“人总会死的，你急什么！亲爱的华莱士”。　　不过，读罢书里的七篇“冗长”文章。我们完全可以确认，华莱士真的与枯燥生活搏斗过。而他的那句名言：“忍受痛苦折磨是我们活在这个世上无法逃脱的一项内容”，的确是他人生的真实写照。　　开篇《所谓好玩的事，我再也不做了》所讲述的“加勒比海七夜游”，事实上是他在1995年3月中乘坐游轮的旅行纪事。可读书里的文字，你一点也感受不到他的兴奋，也对这种利用采访旅游的天赐良机不感恩。　　但聪明如读者。尽管华莱士是个标准“话痨”，言语又很“丧”，但我们仍然窥见了华莱士的一颗对世界充满好奇的心。否则，他不会写“我在劳德
接下来的一段时间很可能会突然涨停,"https://guba.eastmoney.com/news,300343,643880553.html",2017-05-18 13:10:41,接下来的一段时间很可能会突然涨停
可怕的阴妖,"https://guba.eastmoney.com/news,300343,617524620.html",2017-03-15 15:15:48,可怕的阴妖
鲁信创投 推行“投资+投行”模式投资，从,"https://guba.eastmoney.com/news,300343,632234515.html",2017-04-22 13:37:56,45亿总市值一一一一一国企改革，股权之争，好股
13万股，今天割了。没什么希望了呀！,"https://guba.eastmoney.com/news,300343,617576185.html",2017-03-15 17:39:19,13万股，今天割了。没什么希望了呀！[大便]
上面这么大的套牢盘 庄都不割了拾筹码  富豪砸1918全收,"https://guba.eastmoney.com/news,300343,617480298.html",2017-03-15 14:02:10,米来了等你
明天联创也介壳上市了 完蛋 开始一字板了,"https://guba.eastmoney.com/news,300343,617831504.html",2017-03-16 11:56:20,唉 还没有加满呢
主力洗盘洗的不错 恩不错 挺有实力的 确实能看出来的,"https://guba.eastmoney.com/news,300343,633101897.html",2017-04-24 14:53:33,主力洗盘洗的不错 恩不错 挺有实力的 确实能看出来的
先加200手打个底仓再说 嘿嘿,"https://guba.eastmoney.com/news,300343,617467380.html",2017-03-15 13:41:24,你们继续卖
又要跌了，准备迎接跳水！[亏大了],"https://guba.eastmoney.com/news,300343,643946715.html",2017-05-18 14:53:18,又要跌了，准备迎接跳水！
3月1号这根阳线,"https://guba.eastmoney.com/news,300343,617559721.html",2017-03-15 16:48:58,这根阳线孕了十根线在里面、为何不破19.11元
分时看 主力吃货吃的挺厉害 吃相挺难看 好歹是在吃,"https://guba.eastmoney.com/news,300343,643881273.html",2017-05-18 13:11:48,分时看 主力吃货吃的挺厉害 吃相挺难看 好歹是在吃
压住盘,"https://guba.eastmoney.com/news,300343,617502856.html",2017-03-15 14:39:44,收单子
