标题,链接,发布时间,内容
呵呵：不凑钱就无钱分红，连分红钱都没有的公司，还是入袋为安的好。,"https://guba.eastmoney.com/news,002717,750360518.html",2018-03-22 11:22:05,呵呵：不凑钱就无钱分红，连分红钱都没有的公司，还是入袋为安的好。
垃圾股，卖了，买了泰永长征[胜利][胜利][胜利],"https://guba.eastmoney.com/news,002717,750326506.html",2018-03-22 10:02:46,垃圾股，卖了，买了泰永长征
铁汉生态，关注吧。,"https://guba.eastmoney.com/news,002717,750374293.html",2018-03-22 13:00:43,铁汉生态，关注吧。
走势已宣布此股结束，长期高点已现[哭],"https://guba.eastmoney.com/news,002717,750215360.html",2018-03-21 14:35:40,走势已宣布此股结束，长期高点已现
所有的园林股都趴在地板上，为什么岭南园林能高增长？,"https://guba.eastmoney.com/news,002717,750112737.html",2018-03-21 08:16:18,有什么逻辑吗？
关注铁汉生态吧,"https://guba.eastmoney.com/news,002717,750356763.html",2018-03-22 11:12:16,关注铁汉生态吧
18年预测业绩翻倍，市盈率15倍10送13,"https://guba.eastmoney.com/news,002717,750320557.html",2018-03-22 09:49:25,18年预测业绩翻倍，市盈率15倍10送13
岭南就是个垃圾，每天都是拉高走低，业绩增长也不能改变股价大跌。,"https://guba.eastmoney.com/news,002717,750317975.html",2018-03-22 09:43:55,岭南就是个垃圾，每天都是拉高走低，业绩增长也不能改变股价大跌。
岭南股份03月21日获深股通加仓1.73万股,"https://guba.eastmoney.com/news,002717,750303192.html",2018-03-22 08:04:25,"03月21日岭南股份深股通持仓数据
收盘价：	29.06	涨跌幅：	-0.55%
持股量：	80.80万股	持股变化：	1.73万股





数据显示，截至03月21日岭南股份于深股通持股量为80.80万股，占其A股股本比例为0.18%，比上一交易日增加1.73万股。据数据统计，该股近一个月内累计涨幅为22.93%，深股通持仓累计变化比例为-4.53%，近三个月内累计涨幅为13.12%，深股通持仓累计变化比例为7.36%。


数据来源:东方财富"
打这么多公告，说明强庄来了，舆论媒体都能左右的庄，昨天高位震荡，今天又解放了昨天,"https://guba.eastmoney.com/news,002717,750294181.html",2018-03-22 02:19:11,打这么多公告，说明强庄来了，舆论媒体都能左右的庄，昨天高位震荡，今天又解放了昨天的套牢盘，今天又继续套，这招很厉害，操盘手的老大肯定是老手中的老手，用很少的资金，既稳住盘面，又慢慢洗出散户吸筹码，筹码锁定非常好，这样的手法想必是股价准备在二季度翻倍的节奏，正好二季度是生态环境爆发期，符合公司发展，个人见解，仅供参考……
发一大堆破公告啥意思？筹钱难了？,"https://guba.eastmoney.com/news,002717,750291539.html",2018-03-22 00:32:16,发一大堆破公告啥意思？筹钱难了？
岭南股份:2018年3月19-20日投资者关系活动记录表,"https://guba.eastmoney.com/news,002717,750272581.html",2018-03-21 20:37:02,"公告日期：2018-03-21
证券代码：002717 证券简称：岭南股份

岭南生态文旅股份有限公司投资者关系活动记录表

编号：2018-001

投资者关系活动类别 √特定对象调研 □分析师会议

□媒体采访 □业绩说明会

□新闻发布会 □路演活动

□现场参观 

□其他 （请文字说明其他活动内容）

参与单位名称及人员姓名 中信建投、东方证券、光大保德、华夏未来资管、国投瑞银、国泰君安、银华基金、建信基金、国联人寿、鹏华基金、高润资本、勤远投资、平安创盈资本、中信证券、远策投资、源城投资、元坤投资、永恩投资、同威投资、永望资产、国联安基金、富邦基金、博普科技、大禾投资、华宝信托、华泰证券、兴业证券、平安证券、申万宏源、新时代证券、天风证券等45位投资者

时间 2018年3月19-20日

地点 无

上市公司接待人员姓名 岭南园林董事、董秘：秋天

投资者关系活动主要内容介绍 

公司2017年年报情况简介：

2017年公司持续深耕生态环境主业，大力拓展文化旅游产业，围绕城乡做产业链，2017年度业绩再创生态环境和文化旅游的利润新高。营业收入47.79亿元，同比增长86.11%，归属于上市公司股东的净利润5.09亿元，同比增长95.27%。公司业务结构持续优化，公司毛利率为28.74%，同比增长约0.46个百分点，净利率约10.65%，同比增长约0.50%。公司拟每10股送13股派1.75元（含税）。

2017年实现生态环境营业收入38.87亿元，同比增长79.74%。其中，生态环境修复业务营业收入30.58亿元，同比增长70.87%，毛利率26.39%，同比增长0.76个百分点；水务水环境治理业务营业收入8.29亿元，同比增长122.31%，毛利率26.05%，同比增长1.04个百分点。文化旅游实现营业收入8.92亿元，同比增长120.13%；

2017年生态环境修复：水务水环境：文化旅游的净利润占比≈5:2:3。未来，水务水环境：生态环境修复：文化旅游的净利润占比将达4:3:3。

公司并购项目均超预期完成业绩承诺，2017年恒润科技、新港永豪、德马吉、微传播实现归母净利润分别为12,210.74万元、6,424.72万元、3,353.63万元、8,312.86万元（业绩快报）。

2018年公司预算报告营业收入95.86亿元，同比增长100.60%，净利润9.84亿元，同比增长90.09%。2018年1-3月经营业绩预计为60%-100%，归属于上市公司股东的净利润区间为7,652.91万元-9,566.14万元。

Q1：公司订单中PPP模式的占比是多少？

回复：公司订单中PPP模式占比大约6-7成，3-4成为EPC模式订单。公司在订单承揽和商务谈判的时候，考虑的模式不再全部是PPP模式。EPC模式的订单有较好的进度款，施工和运营时间较短。2018年公司会持续加大应收款的催收力度，应收账款证券化等，实现经营性现金流的全面回正。

Q2：公司业务划分成生态修复和水务水环境治理是否每个业务的拿单模式倾向性不同？ 

回复：水务水环境治理业务有国家专项款支付，其支付条件和回款会更好，并且水务水环境PPP模式的融资和配资能力更强。公司原有的水生态综合治理业务结合新港永豪的水务水环境的资质，未来将实现较好的突破，公司的业务结构将在2018年调整完成。

Q3：公司2018年第一季度报告的净利润增长为60%-100%，新港永豪的业务集中在华北，第四季度和第一季度是否会受气候影响？

回复：新港永豪的业务不仅局限于京津冀地区，现已拓展至珠三角和长三角等发达地区。2018年第一季度公司在华南区域的项目已进行全面开工，因此相较北方的项目受季节影响较小。水务水环境业务的流域治理有一个特点，治理时期需要在非汛期，河流相对干涸，水位相对比较低的时候施工，因此2018年第一季度和2017年第四季度新港永豪的业绩表现比较好。

Q4：公司未来的外延并购思路是怎样？

回复：公司2014年上市至2017年，岭南股份每一年的延伸拓展战略思路已经非常清晰了，基于两大模块：“大生态+泛游乐”，即生态环境和文化旅游，未来的3-5年岭南股份都会沿着这两大产业链进行延伸拓展，包括水处理业务、土壤治理、流域治理、旅游景区等。2018年及以后，集团将向平台型公司转变，母公司作为资源调配、整合和支持中心，具体业务下沉至子公司，未来岭南股份将向管理型和资源公司转型。

Q5：水务水环境业务情况？

回复：公司以前的水生态综合治理业务没有获得资质，订单包含在生态……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
002717:岭南股份关注函-公司回复(1-2018-067:关于高送转深交所关注函的回复公告(定稿)),"https://guba.eastmoney.com/news,002717,754183241.html",2018-03-22 00:00:00,"公告日期：2018-03-22
证券代码:002717 证券简称：岭南股份 公告编号：2018-067



岭南生态文旅股份有限公司



关于对深圳证券交易所关注函回复的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚



假记载、误导性陈述或重大遗漏。



岭南生态文旅股份有限公司（以下简称“公司”）于近日收到深圳证券交易所中小板公司管理部（以下简称“深交所”）下发的《关于对岭南生态文旅股份有限公司的关注函》（中小板关注函【2018】第 83号）（以下简称“关注函”），深交所就公司于2018年3月20日披露的《关于2017年度利润分配及资本公积转增股本预案的公告》予以关注并要求公司对相关事项进行核查及说明。针对关注函提及事项，公司已向深交所做出书面回复，现将回复内容公告如下：



一、请你公司结合所处行业特点、公司发展阶段、自身经营模式因素分析



确定该分配方案的理由、方案的合理性，并结合报告期内营业收入和净利润增



长情况详细说明该方案是否与公司业绩增长相匹配。



公司回复：



1、根据《上市公司行业分类指引（2012年修订）》（证监会公告[2012]31号）中的分类标准，公司属于园林绿化工程细分行业，归属于“E建筑业”中“E48土木工程建筑业”。公司于2014年在深交所中小板上市，上市后，借助资本市场的平台资源优势，通过内增外延，实现了2015年度、2016年度及2017年度营业收入及净利润的持续高增长，已完成生态环境与文化旅游两大主业布局。2018年3月，公司完成全面战略布局，改名为岭南生态文旅股份有限公司，公司简称：岭南股份。



2、2017年度，在供给侧结构性改革和“十三五”规划深入实施的背景下，经



济结构不断深入调整与优化，同时国家新《环境保护法》的施行，“水十条”、《重点流域水污染防治规划（2016-2020年）》、《“十三五”旅游业发展规划》、《全域旅游示范区创建工作导则》等利好政策相继出台，生态环境和文化旅游行业迎来巨大的发展机遇，为公司持续高速发展带来了契机。根据公司已披露的《2017年度审计报告》数据显示，公司实现总营业收入477,874.08万元，较上年同期256,769.58万元增长86.11%；实现利润总额60,952.75万元，比上年同期30,877.49万元增长97.40%，实现归属于母公司股东的净利润50,928.20万元，较上年同期26,080.41万元增长95.27%，报告期内营业收入和净利润均实现了高速增长。



3、公司2017年度实现母公司净利润352,610,067.71元，计提法定盈余公积



35,261,006.77元，加上上年度未分配利润619,121,545.97元，扣除2017年已实



施的2016年度利润分配方案中的现金分红51,746,926.36元，2017年度末公司可



分配利润为884,723,680.55元。截止2017年12月31日公司“资本公积—资本溢价”科目余额为1,862,434,778.24元。



公司根据2017年的实际经营情况，分析2018年经营形势，结合公司战略发展目标及市场开拓情况，预计2018年实现收入95.86亿元，同比增长100.60%，实现净利润9.84亿元，同比增长90.09%。



4、根据公司章程第一百八十一条规定：“公司以现金方式分配股利的具体条件为：（1）公司当年盈利、累计未分配利润为正值；（2）审计机构对公司该年度财务报告出具标准无保留意见的审计报告；（3）公司无重大投资计划或重大现金支出等事项发生（募集资金投资项目除外），重大投资计划或重大现金支出是指：公司未来12个月内拟对外投资或收购资产累计支出达到或超过公司最近一期经审计净资产的50%，且超过人民币5000万元。公司每年以现金方式分配的利润应不低于当年实现的可分配利润的10%，最近三年以现金方式累计分配的利润不少于该三年实现的年均可分配利润的30%。公司发放股票股利的条件：公司可以根据累计可供分配利润、公积金及现金流状况等情况，在保证最低现金分红比例和公司股本规模合理的前提下，为保持股本扩张与业绩增长相适应，可以采取股票股利的方式进行利润分配，但应当考虑公司成长性、每股净资产的摊薄等真实合理因素。”公司董事会认为：本次利润分配预案符合《公司章程》的规定。



5、报告期内，公司同行营业收入、股本规模对比情况：



公司名称 2017年基本每股收益（元） 总股本（股）



东方园林 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
岭南股份2017年年报点评：“生态”“文旅”两翼齐飞，业绩有望持续高增,"https://guba.eastmoney.com/news,002717,1020006158.html",2018-03-22 00:00:00,
岭南股份:独立董事关于第三届董事会第二十四次会议相关事项的独立意见,"https://guba.eastmoney.com/news,002717,750262053.html",2018-03-21 18:51:19,"公告日期：2018-03-22
岭南股份:独立董事关于第三届董事会第二十四次会议相关事项的独立意见


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
岭南股份:第三届监事会第二十一次会议决议公告,"https://guba.eastmoney.com/news,002717,750262052.html",2018-03-21 18:51:18,"公告日期：2018-03-22
1

证券代码:002717 证券简称：岭南股份 公告编号：2018-060 

岭南生态文旅股份有限公司

第三届监事会第二十一次会议决议公告

本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚

假记载、误导性陈述或重大遗漏。

岭南生态文旅股份有限公司（以下简称“公司”）第三届监事会第二十一次

会议通知于2018年3月20日以电话方式发出，会议于2018年3月21日（周三） 下午

以现场结合通讯的方式召开， 会议应参加监事3人，实际参加监事3人。 因本次可

转债方案调整及境外债方案的时间安排需要，根据《公司章程》 等相关规定，本

次监事会通知于会议召开前一日以电话的方式通知全体监事， 本次会议由监事会

主席吴奕涛先生主持，会议的召集、召开符合《公司法》和《公司章程》的规定。

会议经全体监事表决，通过了如下议案： 

一、会议以 3 票同意，0 票反对，0 票弃权，审议通过《关于公司调整公开

发行可转换公司债券方案的议案》

根据公司2017年第五次临时股东大会的决议，公司拟公开发行可转换公司债

券（以下简称“本次发行”），现公司根据生产经营实际情况，为确保本次发行

的募集资金用途符合监管要求， 拟对本次发行的募集资金总额、 募集资金用途进

行调整， 募集资金不再用于补充公司流动资金， 本次发行的发行方案其他条款不

变。

本次发行调整的具体内容如下：

（1）发行规模

调整前：

根据相关法律法规的规定并结合公司财务状况和投资计划，本次拟发行可转

换公司债券募集资金总额不超过人民币88,000.00万元（含88,000.00万元），具

体发行数额提请公司股东大会授权公司董事会在上述额度范围内确定。

调整后： 

2

根据相关法律法规的规定并结合公司财务状况和投资计划，本次拟发行可转

换公司债券募集资金总额不超过人民币66,000.00万元（含66,000.00万元），具

体发行数额提请公司股东大会授权公司董事会在上述额度范围内确定。

（2）本次募集资金用途

调整前：

本次发行募集资金总额不超过人民币88,000.00万元（含本数），扣除发行

费用后全部用于以下项目：

单位：万元

序号 项目名称 总投资额（万元）

拟以募集资金投

入金额（万元）

1

乳山市城市绿化景观建设及提升

改造 PPP 项目

55,241.09 26,000.00

2

邻水县御临河关门石至曹家滩及

其支流综合整治 PPP 项目

69,770.42 40,000.00

3 补充流动资金 22,000.00 22,000.00

合计 147,011.51 88,000.00

在本次募集资金到位前，公司将根据募集资金投资项目实施进度的实际情况

通过自筹资金先行投入，并在募集资金到位后按照相关法规规定的程序予以置

换。如果本次发行募集资金扣除发行费用后少于上述项目募集资金拟投入的金

额，不足部分公司将以自有资金或其他融资方式解决。

调整后：

本次发行募集资金总额不超过人民币66,000.00万元（含本数），扣除发行

费用后全部用于以下项目：

单位：万元

序号 项目名称 总投资额

拟以募集资金投

入金额（万元）

1

乳山市城市绿化景观建设及提升

改造 PPP 项目

55,241.09 26,000.00

2 邻水县御临河关门石至曹家滩及 69,770.42 40,000.00 

3

序号 项目名称 总投资额

拟以募集资金投

入金额（万元）

其支流综合整治 PPP 项目

合计 125,011.51 66,000.00

在本次募集资金到位前，公司将根据募集资金投资项目实施进度的实际情况

通过自筹资金先行投入，并在募集资金到位后按照相关法规规定的程序予以置

换。如果本次发行募集资金扣除发行费用后少于上述项目募集资金拟投入的金

额，不足部分公司将以自有资金或其他融资方式解决。

二、会议以 3 票同意，0 票反对，0 票弃权，审议通过《岭南生态文旅股份

有限公司公开发行可转换公司债券预案（修订稿）》

依据公司2017年第五次临时股东大会审议通过的《关于提请股东大会授权董

事会办理本次公开发行可转换公司债券相关事宜的议案》的授权，公司对本次发

行的发行方案作出了调整，根据发行方案的调整情况， 公司对《岭南园林股份有

限公司公开发行可转换公司债券预案》进行了修订。

具体内容详见公司同日披露于中国证监会指定信息披露网站巨潮资讯网

（www.cninfo.com.cn）上的《岭南生态文旅股份有限公司公开发行可转换公司

债券预案（修订稿）》。

三、会议以 3 票同意，0 票反对，0 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
岭南股份:关于调整公司公开发行可转换公司债券方案的公告,"https://guba.eastmoney.com/news,002717,750262051.html",2018-03-21 18:51:18,"公告日期：2018-03-22
证券代码:002717 证券简称：岭南股份 公告编号： 2018－062

岭南生态文旅股份有限公司

关于调整公司公开发行可转换公司债券方案的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚

假记载、误导性陈述或重大遗漏。

岭南生态文旅股份有限公司（以下简称“公司”）于 2018 年 3 月 21 日，公

司召开第三届董事会第二十四次会议，审议通过了《关于公司调整公开发行可转

换公司债券方案的议案》等相关议案。

根据证券市场情况及公司经营状况，公司董事会经慎重考虑，根据公司 2017

年第五次临时股东大会审议通过的《关于提请股东大会授权董事会办理本次公开

发行可转换公司债券相关事宜的议案》的授权，对公司本次公开发行可转换公司

债券的募集资金的总额及用途等相关事项进行了调整，具体如下：

项目 调整前方案 调整后方案

募集资金总额 不超过 88,000.00 万元 不超过 66,000.00 万元

募集资金用途

1、 乳山市城市绿化景观建设及提

升改造 PPP 项目

2、 邻水县御临河关门石至曹家滩

及其支流综合整治 PPP 项目

3、补充流动资金

1、乳山市城市绿化景观建设及提升

改造 PPP 项目

2、邻水县御临河关门石至曹家滩及

其支流综合整治 PPP 项目

公司本次公开发行可转换公司债券事项尚需中国证监会的核准。公司将根

据中国证监会审批情况，及时履行信息披露义务，敬请广大投资者关注上述事宜

的后续进展情况，注意投资风险。

特此公告。 

岭南生态文旅股份有限公司

董事会 

二〇一八年三月二十一日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
岭南股份:关于公开发行可转换公司债券预案修订情况说明的公告,"https://guba.eastmoney.com/news,002717,750262050.html",2018-03-21 18:51:18,"公告日期：2018-03-22
证券代码:002717 证券简称：岭南股份 公告编号： 2018－061

岭南生态文旅股份有限公司

关于公开发行可转换公司债券预案修订情况说明的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚

假记载、误导性陈述或重大遗漏。

岭南生态文旅股份有限公司（以下简称“公司”）于 2018 年 3 月 21 日召

开第三届董事会第二十四次会议和第三届监事会第二十一次会议，审议通过了

《关于公司调整公开发行可转换公司债券方案的议案》等相关议案， 对本次公开

发行可转换公司债券的募集资金的总额及用途等相关事项进行了调整。根据调整

后的发行方案并结合最新情况，公司对《岭南生态文旅股份有限公司公开发行可

转债公司债券预案》相关内容进行修订，主要修订内容如下：

1、在“重要提示”、“三、本次发行概况”、“五、本次公开发行可转换

公司债券的募集资金用途”中，根据调整后的公开发行可转换公司债券方案对涉

及募集资金总额、募集资金投资项目等相关内容进行修订；

2、鉴于公司 2017 年年度报告已于 2018 年 3 月 20 日公告，因此于“四、

财务会计信息及管理层讨论与分析”补充了 2017 年度相关的财务数据及变动分

析；

3、在“六、公司利润分配情况”中，更新公司最近三年（2015 年度至 2017

年度）的利润分配和现金分红情况；

4、在“封面”、“释义”及全文中，修改公司的名称、股票简称、公司商

标等信息；

5、在第一节“一、发行人基本情况”中，根据公司最新取得的营业执照，

更新公司名称、注册资本和经营范围； 

6、在第一节“五、本次公开发行可转换公司债券的募集资金用途”中，结

合调整后的募集资金用途，删除补充流动资金的相关内容；

特此公告。

岭南生态文旅股份有限公司

董事会 

二〇一八年三月二十一日 


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
