标题,链接,发布时间,内容
聚龙股份10月23日资金揭秘,"https://guba.eastmoney.com/news,300202,788621059.html",2018-10-23 16:46:25,"今日聚龙股份主力净流入额达141.87万元，净占比1.48%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额141.87万元，净占比1.51%。







































聚龙股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	1329.42	-1187.55
中单	3793.09	-3904.84
小单	4247.45	-4277.57




资金解读





聚龙股份收盘涨幅-2.11%， 
其中，成交最活跃的价格分别为7.08、7.06、7.05，成交密集的手数区间分布于100-150、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.60













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
7.08	102900	0	0.72%	0.00%
7.06	74700	6500	0.52%	0.05%
7.05	48000	7800	0.33%	0.05%
7.07	13400	8100	0.09%	0.06%
7.04	14300	4100	0.10%	0.03%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	685400	675747	4569 	4505 
200-300	365100	509287	1217 	1698 
300-500	173300	365300	347 	731 
150-200	262500	256400	1313 	1282 
500-700	64200	0	92 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002445	中南文化 	10.16%	3852.87万
2	600499	科达洁能 	2.83%	1902.66万
3	300116	坚瑞沃能 	10.07%	1589.40万
4	300173	智慧松德 	3.67%	1033.40万
5	002664	长鹰信质 	2.16%	1024.27万
23	300202	聚龙股份 	-2.11%	141.87万


数据来源:东方财富






展开阅读全文"
这庄家做空水平厉害吧,"https://guba.eastmoney.com/news,300202,788563704.html",2018-10-23 13:33:08,套人水平高不高？
巨熊股份有限公司[赞]欢迎大家入套,"https://guba.eastmoney.com/news,300202,788560325.html",2018-10-23 13:23:34,巨熊股份有限公司欢迎大家入套
这垃圾庄家 真垃圾不过了,"https://guba.eastmoney.com/news,300202,788557073.html",2018-10-23 13:12:33,其他超跌股 都涨百分之30多了。这垃圾 不但不涨 还跌呢
恶庄啊,"https://guba.eastmoney.com/news,300202,788536273.html",2018-10-23 11:19:08,恶庄啊
主力真行!,"https://guba.eastmoney.com/news,300202,788528450.html",2018-10-23 11:01:04,主力真行!
PEG与PE的区别,"https://guba.eastmoney.com/news,300202,788458124.html",2018-10-23 03:39:28,垃圾玩意
为什么没有任何公告了就,"https://guba.eastmoney.com/news,300202,788406305.html",2018-10-22 19:14:30,为什么没有任何公告了就
波段设计（修订版）,"https://guba.eastmoney.com/news,300202,783753630.html",2018-09-19 17:03:40,"基建点火，
第一波，坚持认为有色板块不变，跌透了且有群众基础
第二波，原来认为是军工，但从今天盘面看，
压不住盘，如图过早暴露实力难成气候，
调整为券商，更合理，推高气氛掩护主力撤退最佳板块"
公用管理层出了什么事？和股价一样！,"https://guba.eastmoney.com/news,300202,788397506.html",2018-10-22 18:09:36,明天分红一毛，杨潇会不会直接开盘就砸低开一毛
聚龙股份10月22日资金揭秘,"https://guba.eastmoney.com/news,300202,788384030.html",2018-10-22 16:46:52,"今日聚龙股份主力净流入额达324.32万元，净占比4.01%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额324.32万元，净占比4.08%。







































聚龙股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	921.75	-597.43
中单	2550.74	-3409.49
小单	4467.66	-3933.23




资金解读





聚龙股份收盘涨幅5.41%， 
其中，成交最活跃的价格分别为6.70、6.71、6.69，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.53













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.70	312779	416300	2.54%	3.39%
6.71	299103	78000	2.43%	0.63%
6.69	164021	173100	1.33%	1.41%
6.68	244192	92508	1.99%	0.75%
6.72	57197	0	0.47%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	391111	400221	2607 	2668 
150-200	163679	264495	818 	1322 
200-300	184000	182700	613 	609 
300-500	143600	158300	287 	317 
500-700	50000	103500	71 	148 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000338	潍柴动力 	4.74%	5972.02万
2	300278	华昌达 	4.93%	3114.63万
3	002526	山东矿机 	9.84%	2861.52万
4	002011	盾安环境 	10.13%	2823.75万
5	300091	金通灵 	9.91%	2780.73万
32	300202	聚龙股份 	5.41%	324.32万


数据来源:东方财富






展开阅读全文"
看多,"https://guba.eastmoney.com/news,300202,788347825.html",2018-10-22 14:21:20,纳斯达克创业板估值水平基本持平。
节后第一天收盘3048点。,"https://guba.eastmoney.com/news,300202,788286812.html",2018-10-22 10:52:58,节后第一天收盘3048点。
垃圾王八蛋，连创业板指数都跑不赢…退市算了,"https://guba.eastmoney.com/news,300202,788272900.html",2018-10-22 10:19:15,垃圾王八蛋，连创业板指数都跑不赢…退市算了
7毛5马上被吃掉赶紧上车没机会了大盘放量中阳！,"https://guba.eastmoney.com/news,300202,788163940.html",2018-10-20 22:46:15,谁说新股发行与股市涨跌无关？请看证监会经典案
603860:中公高科关于使用部分闲置募集资金进行现金管理的进展公告,"https://guba.eastmoney.com/news,300202,788171791.html",2018-10-21 02:30:47,603860:中公高科关于使用部分闲置募集资金进行现金管理的进展公告
9块多跑的！亏了10几个点[不赞],"https://guba.eastmoney.com/news,300202,788101531.html",2018-10-20 05:29:22,9块多跑的！亏了10几个点[不赞]
聚龙股份10月19日获深股通加仓19.66万股,"https://guba.eastmoney.com/news,300202,788112652.html",2018-10-20 08:17:18,"10月19日聚龙股份深股通持仓数据
收盘价：	6.28	涨跌幅：	0.48%
持股量：	185.11万股	持股变化：	19.66万股





数据显示，截至10月19日聚龙股份于深股通持股量为185.11万股，占其A股股本比例为0.33%，比上一交易日增加19.66万股。据数据统计，该股近一个月内累计涨幅为-30.30%，深股通累计加仓23.17万，深股通持仓累计变化比例为14.30%，近三个月内累计涨幅为-37.51%，深股通累计减仓129.15万，深股通持仓累计变化比例为-41.10%。


数据来源:东方财富"
不要加仓!,"https://guba.eastmoney.com/news,300202,788111490.html",2018-10-20 08:08:22,我卖了，该涨了
专家警示:此时买大盘权重股或将被套30年!,"https://guba.eastmoney.com/news,300202,788058496.html",2018-10-19 19:39:00,股市全部停牌算了
。现在肯定出现支持什么,"https://guba.eastmoney.com/news,300202,788057714.html",2018-10-19 19:31:27,点评一下年报和一季报
我分析了一下，聚龙主力明显，狂吸待拉，故我不但没走，还尾盘又加了二层仓。   有,"https://guba.eastmoney.com/news,300202,788017282.html",2018-10-19 15:07:56,我分析了一下，聚龙主力明显，狂吸待拉，故我不但没走，还尾盘又加了二层仓。 有一种大家期待的可能性，大有可能，星期一 大封单涨停。
聚龙股份10月19日资金揭秘,"https://guba.eastmoney.com/news,300202,788036129.html",2018-10-19 16:46:50,"今日聚龙股份主力净流入额达1.39万元，净占比0.02%，
其中超大单净流入额173.52万元,净占比3.11%，
大单净流入额-172.12万元，净占比-3.08%。







































聚龙股份资金流向数据

类型	流入(万元)	流出(万元)
超大	301.70	-128.18
大单	298.25	-470.37
中单	1897.24	-1985.67
小单	3088.38	-3001.34




资金解读





聚龙股份收盘涨幅0.48%， 
其中，成交最活跃的价格分别为6.42、6.43、6.41，成交密集的手数区间分布于2000-3000、300-500、200-300手，大单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.26













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.42	20600	4800	0.23%	0.05%
6.43	12700	0	0.14%	0.00%
6.41	1400	3700	0.02%	0.04%
6.44	3900	0	0.04%	0.00%
6.45	3700	0	0.04%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
2000-3000	0	202650	0 	68 
300-500	40000	147300	80 	295 
200-300	20000	142400	67 	475 
500-700	112900	0	161 	0 
700-1000	70000	0	70 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002795	永和智控 	10.03%	4543.02万
2	300091	金通灵 	9.86%	1907.85万
3	002353	杰瑞股份 	4.85%	1687.82万
4	300308	中际旭创 	4.32%	1602.00万
5	000528	柳工 	3.80%	1527.16万
106	300202	聚龙股份 	0.48%	1.39万


数据来源:东方财富






展开阅读全文"
明日吹起冲锋的号角！,"https://guba.eastmoney.com/news,300202,775030005.html",2018-07-26 16:20:15,哈哈哈哈
连续大跌，持续不涨，那就买你等待大涨！,"https://guba.eastmoney.com/news,300202,788021753.html",2018-10-19 15:28:49,连续大跌，持续不涨，那就买你等待大涨！
导致实体企业轻视主业甚至荒废主业的状况发生,"https://guba.eastmoney.com/news,300202,788018536.html",2018-10-19 15:12:55,最好时间买
垃圾股…,"https://guba.eastmoney.com/news,300202,788011198.html",2018-10-19 14:51:06,垃圾股…
今天谁在卖？,"https://guba.eastmoney.com/news,300202,787985227.html",2018-10-19 13:56:14,指数这么好，卖单源源不断，小散今天这个价位不会卖，卖的是谁？为什么卖，压盘不让涨？唯一原因他还想砸。
各位大虾认命吧太优秀了,"https://guba.eastmoney.com/news,300202,788008642.html",2018-10-19 14:45:27,[不说了]
老柳家出了精神病的庄家大盘涨它不涨忙着出货血奔。,"https://guba.eastmoney.com/news,300202,787999924.html",2018-10-19 14:25:43,
你就说说早上低开5%几分钟拉红涨2%以上，有几个股能比这力度？完了一天不动钓鱼呢,"https://guba.eastmoney.com/news,300202,787979208.html",2018-10-19 13:43:20,你就说说早上低开5%几分钟拉红涨2%以上，有几个股能比这力度？完了一天不动钓鱼呢？
聚龙底在3.2  净资产附近,"https://guba.eastmoney.com/news,300202,787956889.html",2018-10-19 12:07:58,聚龙底在3.2 净资产附近
厉害不？,"https://guba.eastmoney.com/news,300202,787941078.html",2018-10-19 11:07:13,这个主力庄家做空的水平怎样，今天又要套人了，
别看它今天闹的欢，5号就给你们拉清单！[不赞][,"https://guba.eastmoney.com/news,300202,787936317.html",2018-10-19 10:55:40,每次都是尾盘一分钟跌
这很明显要开搞了,"https://guba.eastmoney.com/news,300202,787911555.html",2018-10-19 10:03:33,这很明显要开搞了
跌停老大哥，你今天又要婊现了！,"https://guba.eastmoney.com/news,300202,787882159.html",2018-10-19 08:30:57,跌停老大哥，你今天又要婊现了！
做头了,"https://guba.eastmoney.com/news,300202,787900310.html",2018-10-19 09:40:56,能维持高估值吗
聚龙股份10月18日获深股通加仓58.23万股,"https://guba.eastmoney.com/news,300202,787880557.html",2018-10-19 08:17:01,"10月18日聚龙股份深股通持仓数据
收盘价：	6.25	涨跌幅：	-4.73%
持股量：	165.46万股	持股变化：	58.23万股





数据显示，截至10月18日聚龙股份于深股通持股量为165.46万股，占其A股股本比例为0.30%，比上一交易日增加58.23万股。据数据统计，该股近一个月内累计涨幅为-30.09%，深股通累计加仓24.03万，深股通持仓累计变化比例为16.99%，近三个月内累计涨幅为-39.02%，深股通累计减仓175.25万，深股通持仓累计变化比例为-51.44%。


数据来源:东方财富"
这次质押线应该是5.9元左右，如果明天开盘再下跌的话又该爆仓了，大家需要注意一下,"https://guba.eastmoney.com/news,300202,787818562.html",2018-10-18 19:45:15,这次质押线应该是5.9元左右，如果明天开盘再下跌的话又该爆仓了，大家需要注意一下了
大底   跑的是猪,"https://guba.eastmoney.com/news,300202,787699567.html",2018-10-18 12:41:15,[大便]
聚龙股份10月18日资金揭秘,"https://guba.eastmoney.com/news,300202,787790205.html",2018-10-18 16:45:42,"今日聚龙股份主力净流入额达-29.97万元，净占比-0.48%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-29.97万元，净占比-0.49%。







































聚龙股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	251.16	-281.14
中单	1697.51	-2132.87
小单	4179.20	-3713.88




资金解读





聚龙股份收盘涨幅-4.73%， 
其中，成交最活跃的价格分别为6.57、6.59、6.58，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.33













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.57	74600	103900	0.76%	1.05%
6.59	25800	43700	0.26%	0.44%
6.58	39900	16000	0.40%	0.16%
6.60	4000	5000	0.04%	0.05%
6.61	8200	0	0.08%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	153500	254800	1023 	1699 
150-200	135400	163800	677 	819 
200-300	212400	85000	708 	283 
300-500	77800	0	156 	0 
500-700	51900	0	74 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300434	金石东方 	2.35%	1708.51万
2	600984	建设机械 	-1.88%	1498.86万
3	300278	华昌达 	2.77%	892.49万
4	000338	潍柴动力 	-0.65%	741.15万
5	300400	劲拓股份 	-2.44%	592.90万
104	300202	聚龙股份 	-4.73%	-29.97万


数据来源:东方财富






展开阅读全文"
明天破6元，拭目以待,"https://guba.eastmoney.com/news,300202,787233300.html",2018-10-16 15:55:17,
大盘破2200时，你应该破5了吧,"https://guba.eastmoney.com/news,300202,787762226.html",2018-10-18 15:02:23,
圣下10%了，fuck,"https://guba.eastmoney.com/news,300202,787708302.html",2018-10-18 13:19:18,圣下10%了，fuck
都逃命吧做空主力太强了，水平高,"https://guba.eastmoney.com/news,300202,787376987.html",2018-10-17 10:04:01,斗不过他的
昨天买的又套了吧,"https://guba.eastmoney.com/news,300202,787669628.html",2018-10-18 10:56:54,莫伸手，每次反弹都是卖出的时候，等大资金进场后再买或补仓，现在这个时候没有大资金进场的，所以只能跌
冀东装备暴涨！沧州即将井喷大涨！坚决买入！必,"https://guba.eastmoney.com/news,300202,787587211.html",2018-10-18 04:18:27,模式2： 普通股价格起伏与收益的显著变动
跌吧m,"https://guba.eastmoney.com/news,300202,787574570.html",2018-10-18 01:04:35,绿的绿的，名字不错
这个过程中最重要的变量是时间,"https://guba.eastmoney.com/news,300202,787569837.html",2018-10-18 00:05:38,这个过程中最重要的变量是时间
少赚3万？晕,"https://guba.eastmoney.com/news,300202,787553788.html",2018-10-17 21:53:50,近半年来看不到对仁和业绩有仁和好的评价
聚龙股份10月17日资金揭秘,"https://guba.eastmoney.com/news,300202,787511528.html",2018-10-17 16:45:12,"今日聚龙股份主力净流入额达40.32万元，净占比0.94%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额40.32万元，净占比0.96%。







































聚龙股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	286.27	-245.96
中单	1608.86	-1526.24
小单	2285.06	-2408.01




资金解读





聚龙股份收盘涨幅3.14%， 
其中，成交最活跃的价格分别为6.64、6.65、6.66，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.46













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.64	64000	8700	0.98%	0.13%
6.65	39400	7400	0.60%	0.11%
6.66	30000	800	0.46%	0.01%
6.68	1700	0	0.03%	0.00%
6.67	1000	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	238200	272800	1588 	1819 
150-200	65026	186400	325 	932 
200-300	49200	158700	164 	529 
300-500	111100	68500	222 	137 
500-700	55100	0	79 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002011	盾安环境 	10.11%	2431.42万
2	600520	文一科技 	10.04%	2258.53万
3	300434	金石东方 	9.98%	1835.19万
4	002795	永和智控 	10.01%	1723.29万
5	002564	天沃科技 	-0.17%	1214.84万
51	300202	聚龙股份 	3.14%	40.32万


数据来源:东方财富






展开阅读全文"
小龙补跌意味着什么,"https://guba.eastmoney.com/news,300202,787294136.html",2018-10-16 21:58:13,我说过很多次了，明天大盘可能就开始反弹了
九元成本的人在此！真是想S了！有多少个比我高的？,"https://guba.eastmoney.com/news,300202,787478329.html",2018-10-17 14:28:30,九元成本的人在此！真是想S了！有多少个比我高的？
23元买的人,"https://guba.eastmoney.com/news,300202,787202780.html",2018-10-16 14:31:57,现在什么感觉？
终于等到了今天，哈哈哈。40块成本有吗？,"https://guba.eastmoney.com/news,300202,787493263.html",2018-10-17 15:07:16,终于等到了今天，哈哈哈。40块成本有吗？
请问爆仓价格多少？,"https://guba.eastmoney.com/news,300202,787257489.html",2018-10-16 17:51:17,请问爆仓价格多少？
请问爆仓价格多少？,"https://guba.eastmoney.com/news,300202,787482502.html",2018-10-17 14:39:09,请问爆仓价格多少？
一夜无眠，昨天平仓了！股吧也不能说太多！负债80万！真的再见了！,"https://guba.eastmoney.com/news,300202,787321200.html",2018-10-17 02:20:38,一夜无眠，昨天平仓了！股吧也不能说太多！负债80万！真的再见了！
今天老柳可以松口气了,"https://guba.eastmoney.com/news,300202,787469429.html",2018-10-17 14:05:15,老柳今天是不是来月事了，竟然见红了
908之上 就行 __946,"https://guba.eastmoney.com/news,300202,787437256.html",2018-10-17 12:56:36,908之上 就行 __946
600683:京投发展2017年第一次临时股东大会决议,"https://guba.eastmoney.com/news,300202,787408959.html",2018-10-17 11:11:41,34的成本 对对对
这个zz,"https://guba.eastmoney.com/news,300202,787332835.html",2018-10-17 05:12:57,这个zz
嘻嘻嘻，大金股，股金大。,"https://guba.eastmoney.com/news,300202,787291832.html",2018-10-16 21:43:07,嘻嘻嘻，大金股，股金大。
昨天抛了聚龙，  买了京运通，     深深的体会到     想死了的心都有了！,"https://guba.eastmoney.com/news,300202,787147428.html",2018-10-16 11:49:30,昨天抛了聚龙， 买了京运通， 深深的体会到 想死了的心都有了！
可能是跑路了,"https://guba.eastmoney.com/news,300202,787283914.html",2018-10-16 20:48:47,跌了这么多，没补充质押，也没平仓，只要一种可能，跑路了。。。
市场底和政策底,"https://guba.eastmoney.com/news,300202,782382779.html",2018-09-10 18:26:58,"2700明显是个政策底，但场外资金不认同，
一般来说，
市场底比政策底低10%，预计在2450左右，
虽然只低10%，
说不定场外资金就突然认同了，
就这么怪。。。"
创业板底部已算出,"https://guba.eastmoney.com/news,300202,782393745.html",2018-09-10 20:21:24,1200左右
这样打压股价庄家能出货吗？成交量又少换手率每天这么小庄家也在血亏当中,"https://guba.eastmoney.com/news,300202,787216575.html",2018-10-16 14:56:19,
春天不远了,"https://guba.eastmoney.com/news,300202,787225354.html",2018-10-16 15:21:26,坚持住
聚龙股份10月16日资金揭秘,"https://guba.eastmoney.com/news,300202,787244037.html",2018-10-16 16:44:09,"今日聚龙股份主力净流入额达-528.67万元，净占比-11.27%，
其中超大单净流入额-85.42万元,净占比-1.91%，
大单净流入额-443.25万元，净占比-9.92%。







































聚龙股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-85.42
大单	270.05	-713.30
中单	1770.87	-1708.63
小单	2427.65	-1961.21




资金解读





聚龙股份收盘涨幅-8.49%， 
其中，成交最活跃的价格分别为6.86、6.87、6.88，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.52













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.86	23700	25300	0.33%	0.35%
6.87	31000	4600	0.43%	0.06%
6.88	16500	3800	0.23%	0.05%
6.90	3600	100	0.05%	0.00%
6.89	3400	0	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	207700	372420	1385 	2483 
200-300	291100	176600	970 	589 
150-200	188000	257300	940 	1287 
500-700	173900	123500	248 	176 
300-500	65307	31500	131 	63 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002795	永和智控 	10.01%	3989.16万
2	300411	金盾股份 	10.02%	3942.81万
3	002445	中南文化 	6.94%	2465.41万
4	002630	华西能源 	-0.85%	1463.99万
5	002266	浙富控股 	-0.80%	577.25万
215	300202	聚龙股份 	-8.49%	-528.67万


数据来源:东方财富






展开阅读全文"
你这一天天的在这里玩呢,"https://guba.eastmoney.com/news,300202,787223282.html",2018-10-16 15:13:36,置之死地而后生
明天还得跌，这股有问题，,"https://guba.eastmoney.com/news,300202,787208829.html",2018-10-16 14:43:20,明天还得跌，这股有问题，
柳永诠要给每个股民一个交代。,"https://guba.eastmoney.com/news,300202,787200908.html",2018-10-16 14:28:17,
老柳你唯一活路是拉地天板,"https://guba.eastmoney.com/news,300202,787196653.html",2018-10-16 14:19:46,拉爆空头是唯一机会
让出控股权好了,"https://guba.eastmoney.com/news,300202,787170620.html",2018-10-16 13:32:19,让出控股权好了
真服了，天天上演跌停板。,"https://guba.eastmoney.com/news,300202,787187373.html",2018-10-16 14:05:31,真服了，天天上演跌停板。
尾市跌停,"https://guba.eastmoney.com/news,300202,787175118.html",2018-10-16 13:43:25,顶不住了，估计明天质押就会爆仓，尾市跌停
深圳，中山全面融合即将到来，中山一把手调深市,"https://guba.eastmoney.com/news,300202,787130977.html",2018-10-16 11:07:04,房价将上演最后的疯狂！
300202,"https://guba.eastmoney.com/news,300202,787157977.html",2018-10-16 12:52:11,"各大型商业银行招标工作启动前需要一个时期的准备工作，正式招标将在四季度开始。

目前，已经参与一家国有银行的招标采购工作，其他总行招标预计四季度陆续落地，

我公司测试产品数量及通过率在行业内皆名列前茅，为各商业银行金标产品采购的放量已做好准备。鼓掌"
聚龙股份:2018年前三季度业绩预告,"https://guba.eastmoney.com/news,300202,786871924.html",2018-10-15 12:06:54,"公告日期：2018-10-15

股票代码：300202 股票简称：聚龙股份 公告编号：2018-168
聚龙股份有限公司

2018年前三季度业绩预告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、本期业绩预计情况

1、业绩预告期间：2018年1月1日-2018年9月30日

2、预计的业绩：同向下降

项 目 本报告期 上年同期

归属于上市 比上年同期下降:25%—5%

公司股东的 盈利：4,331.28万元
净利润 盈利：3,248.46万元—4,114.71万元

其中，2018年7月1日—2018年9月30日的业绩变动情况：同向下降

项 目 2018年7月1日—2018年9月30日 上年同期

归属于上市 比上年同期下降：81.29%—49.63%

公司股东的 盈利：2,736.45万元
净利润 盈利：512.01万元–1,378.26万元

二、业绩预告预审计情况

公司2018年前三季度业绩预告相关财务数据未经注册会计师审计，敬请投资者注意投资风险。

三、业绩变动原因说明

1、报告期内，母公司营业收入和净利润较上年有较好增长，但以软件开发
业务为主的全资子公司北京融创公司净利润较上年同期下降，对报告期的利润影响较大。

2、报告期内，受到收入规模和结构的影响，公司收到的软件退税款较上年同期减少了约1,300.00万元。

3、报告期内，虽然营业收入有所增加，但根据新的金融标准要求，各公司通过金融标准测试的产品目录7月中旬才陆续公布，各大型商业银行招标工作启动前需要一个时期的准备工作，正式招标将在四季度开始。目前，已经参与一家国有银行的招标采购工作，其他总行招标预计四季度陆续落地，我公司测试产品数量及通过率在行业内皆名列前茅，为各商业银行金标产品采购的放量已做好准备。

4、报告期内，公司非经常性损益对净利润影响金额约为500.00万元，主要为收到的政府补助。

四、其他相关说明

1、本次业绩预告是公司财务部门初步测算的结果，未经审计机构审计；
2、公司业绩具有明显的季节性特征，投资者不宜以本业绩预告期间的净利润情况预测公司全年净利润情况；

3、2018年前三季度具体财务数据将在公司2018年第三季度报告中详细披露，敬请广大投资者谨慎决策，注意投资风险。

特此公告。

聚龙股份有限公司董事会
二〇一八年十月十五日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
老柳家族将退出聚龙,"https://guba.eastmoney.com/news,300202,787136824.html",2018-10-16 11:18:04,无力反抗了，静等国资收购，等国资什么时候认可价位股价什么时候止跌，老柳啊，你请的是什么操盘手啊
放到深圳，国资都开始救了,"https://guba.eastmoney.com/news,300202,787122026.html",2018-10-16 10:49:09,质押比例，跌幅，前景都符合
新人新气象，旧的不去新的不来,"https://guba.eastmoney.com/news,300202,787118083.html",2018-10-16 10:41:08,
跌到你怀疑人生,"https://guba.eastmoney.com/news,300202,786944581.html",2018-10-15 15:28:45,呵呵，没有人时安全的
聚龙彻底没救了,"https://guba.eastmoney.com/news,300202,787092590.html",2018-10-16 09:46:01,静静地等着老柳交出股权
老柳你爆仓了，为什么不公告,"https://guba.eastmoney.com/news,300202,787109687.html",2018-10-16 10:23:00,难道是为了高位多卖出些
聚龙股份10月15日获深股通加仓15.16万股,"https://guba.eastmoney.com/news,300202,787074519.html",2018-10-16 08:15:47,"10月15日聚龙股份深股通持仓数据
收盘价：	6.95	涨跌幅：	-5.95%
持股量：	107.23万股	持股变化：	15.16万股





数据显示，截至10月15日聚龙股份于深股通持股量为107.23万股，占其A股股本比例为0.19%，比上一交易日增加15.16万股。据数据统计，该股近一个月内累计涨幅为-22.17%，深股通累计减仓54.65万，深股通持仓累计变化比例为-33.76%，近三个月内累计涨幅为-30.22%，深股通累计减仓220.99万，深股通持仓累计变化比例为-67.33%。


数据来源:东方财富"
