标题,链接,发布时间,内容
348出交手续费,"https://guba.eastmoney.com/news,002665,894356080.html",2019-12-26 14:27:25,348出交手续费
还在给我拖延时间,"https://guba.eastmoney.com/news,002665,894361819.html",2019-12-26 14:36:27,还在给我拖延时间
美锦能源涨停了,"https://guba.eastmoney.com/news,002665,894362141.html",2019-12-26 14:37:06,美锦能源涨停了
拉高出货，跌下来在买进，狗屁庄,"https://guba.eastmoney.com/news,002665,894360435.html",2019-12-26 14:34:44,拉高出货，跌下来在买进，狗屁庄
赶紧跑，鞋跑掉也别回去捡,"https://guba.eastmoney.com/news,002665,894359007.html",2019-12-26 14:32:16,赶紧跑，鞋跑掉也别回去捡
跑，一点别留,"https://guba.eastmoney.com/news,002665,894358646.html",2019-12-26 14:31:42,跑，一点别留
这个股帅不过3分钟？,"https://guba.eastmoney.com/news,002665,894355286.html",2019-12-26 14:26:05,这个股帅不过3分钟？
哦～我这糟糕的判断力[好困惑],"https://guba.eastmoney.com/news,002665,894355312.html",2019-12-26 14:26:04,哦～我这糟糕的判断力
雄涛已经涨停了,"https://guba.eastmoney.com/news,002665,894354082.html",2019-12-26 14:24:09,雄涛已经涨停了
有幸刚看到突然拉升然而卖单不断啊,"https://guba.eastmoney.com/news,002665,894353377.html",2019-12-26 14:22:57,有幸 刚看到突然拉升 然而卖单不断啊
火箭来了[鼓掌],"https://guba.eastmoney.com/news,002665,894352334.html",2019-12-26 14:21:21,火箭来了
美锦能源都6个点了,"https://guba.eastmoney.com/news,002665,894350968.html",2019-12-26 14:18:48,美锦能源都6个点了
氢能源概念股都涨涨涨了，就你脸皮最厚，不要脸压盘,"https://guba.eastmoney.com/news,002665,894343508.html",2019-12-26 14:05:57,氢能源概念股都涨涨涨了，就你脸皮最厚，不要脸压盘
割肉出局，耗不起，还是科技股来钱快,"https://guba.eastmoney.com/news,002665,894342337.html",2019-12-26 14:04:04,割肉出局，耗不起，还是科技股来钱快
看看美景能源,"https://guba.eastmoney.com/news,002665,894341871.html",2019-12-26 14:03:17,看看美景能源
雄韬股份，主升龙今天板的话确立！美锦能源，也启动了，红阳小跟班！这首航节能是做死,"https://guba.eastmoney.com/news,002665,894340068.html",2019-12-26 14:00:04,"雄韬股份，主升龙今天板的话确立！
美锦能源，也启动了，
红阳小跟班！
这首航节能是做死啊"
若破40就是假单,"https://guba.eastmoney.com/news,002665,894328737.html",2019-12-26 13:39:27,若破40就是假单
欲3.4进场当死多头，空头往下再砸一点就够了，哥等你了一早上，困死了,"https://guba.eastmoney.com/news,002665,894287635.html",2019-12-26 11:18:10,
[想一下]小伙伴们都惊呆了，这股年前没戏了,"https://guba.eastmoney.com/news,002665,894330926.html",2019-12-26 13:43:24,小伙伴们都惊呆了，这股年前没戏了
假托单，必跌，3.10元等着，别装了，快下来吧,"https://guba.eastmoney.com/news,002665,894326318.html",2019-12-26 13:35:08,假托单，必跌，3.10元等着，别装了，快下来吧
为啥一动也不动,"https://guba.eastmoney.com/news,002665,894320614.html",2019-12-26 13:24:35,为啥一动也不动
昨天29.今天46！卖不完了[想一下][想一下][想一下],"https://guba.eastmoney.com/news,002665,894318873.html",2019-12-26 13:21:04,昨天29.今天46！卖不完了
46手，死了[大笑],"https://guba.eastmoney.com/news,002665,894316816.html",2019-12-26 13:17:04,46手，死了
想让我割掉。没门,"https://guba.eastmoney.com/news,002665,894312771.html",2019-12-26 13:08:19,想让我割掉。没门
这个垃圾，3.53买的3.45清仓发现还赚了几千块[微笑],"https://guba.eastmoney.com/news,002665,894311172.html",2019-12-26 13:03:56,这个垃圾，3.53买的3.45清仓发现还赚了几千块
哈哈，看看吧，板块疯涨，一堆涨停的,"https://guba.eastmoney.com/news,002665,894308242.html",2019-12-26 12:46:50,哈哈，看看吧，板块疯涨，一堆涨停的
在利欧那赚的买个垃圾箱,"https://guba.eastmoney.com/news,002665,894307490.html",2019-12-26 12:41:10,在利欧那赚的买个垃圾箱
其实就是上上下下做差价说有大雷不大可能,"https://guba.eastmoney.com/news,002665,894299185.html",2019-12-26 11:45:45,"黄老板赚了
庄也想搞些"
垃圾股，南安人都知道最近没声音了,"https://guba.eastmoney.com/news,002665,894297321.html",2019-12-26 11:38:09,垃圾股，南安人都知道最近没声音了
这么弱市的股，为啥还持有呢？,"https://guba.eastmoney.com/news,002665,894296174.html",2019-12-26 11:34:26,这么弱市的股，为啥还持有呢？
"主力今天在建水电厂，准备发电,","https://guba.eastmoney.com/news,002665,894291880.html",2019-12-26 11:25:26,"主力今天在建水电厂，准备发电,"
特大新闻破产,"https://guba.eastmoney.com/news,002665,894287003.html",2019-12-26 11:17:03,特大新闻破产
真TMD操蛋,"https://guba.eastmoney.com/news,002665,894273701.html",2019-12-26 10:54:17,真TMD操蛋
满仓干,"https://guba.eastmoney.com/news,002665,894270870.html",2019-12-26 10:49:55,满仓干
不骂一句不能泄愤！,"https://guba.eastmoney.com/news,002665,894267678.html",2019-12-26 10:44:43,不骂一句不能泄愤！
真晦气,"https://guba.eastmoney.com/news,002665,894260336.html",2019-12-26 10:32:55,真晦气
傻不拉几回购在哪里,"https://guba.eastmoney.com/news,002665,894258891.html",2019-12-26 10:30:36,傻不拉几 回购在哪里
浪费大好行情，利好就是利空,"https://guba.eastmoney.com/news,002665,894250480.html",2019-12-26 10:18:06,浪费大好行情，利好就是利空
我成本3.02你爱跌随你，有种跌破三元！,"https://guba.eastmoney.com/news,002665,894243391.html",2019-12-26 10:08:07,我成本3.02你爱跌随你，有种跌破三元！
加仓加仓,"https://guba.eastmoney.com/news,002665,894241203.html",2019-12-26 10:05:12,"加仓加仓
欧买噶123
明天继续跌，跌了加仓各位要跟上
明天继续跌，跌了加仓各位要跟上
2019-12-25 20:06:02ST航高吧"
出不完的货，锁仓过年了[好困惑],"https://guba.eastmoney.com/news,002665,894234939.html",2019-12-26 09:56:19,出不完的货，锁仓过年了
"首航节约,你个死猪?咋天倒死不活还不涨你还想干哙","https://guba.eastmoney.com/news,002665,894232727.html",2019-12-26 09:53:12,"首航节约,你个死猪?咋天倒死不活还不涨你还想干哙"
拉高就跑吧，不跑一会又绿了,"https://guba.eastmoney.com/news,002665,894226374.html",2019-12-26 09:44:53,拉高就跑吧，不跑一会又绿了
又拉高了，没跑的赶紧,"https://guba.eastmoney.com/news,002665,894223521.html",2019-12-26 09:40:35,又拉高了，没跑的赶紧
他妈的这破公司还没破产倒闭！,"https://guba.eastmoney.com/news,002665,894214075.html",2019-12-26 09:22:13,他妈的这破公司还没破产倒闭！
不想说话,"https://guba.eastmoney.com/news,002665,894207242.html",2019-12-26 08:46:45,不想说话
唱多的挺多还要跌,"https://guba.eastmoney.com/news,002665,894191037.html",2019-12-25 23:54:58,唱多的挺多还要跌
不久的将来必将一鸣惊人,"https://guba.eastmoney.com/news,002665,894189983.html",2019-12-25 23:35:19,大家好好把握。
孕育的是宝马还是劣马？只有通读马经才说的清了，连续的压磨逼反常形态，阴影底下的藏,"https://guba.eastmoney.com/news,002665,894187135.html",2019-12-25 22:57:42,孕育的是宝马还是劣马？只有通读马经才说的清了，连续的压磨逼反常形态，阴影底下的藏埋，这一切都有待时间的光顾发掘。。。
重大提醒:接个小活儿也发个公告，又准备给大家发套套啦，年前或破3，破3全仓介入,"https://guba.eastmoney.com/news,002665,893280756.html",2019-12-21 09:23:05,重大提醒:接个小活儿也发个公告，又准备给大家发套套啦，年前或破3，破3全仓介入
重大提示:发利好公告微跌，不发公告暴跌，后市破3入，已准备150万破3伺机介入,"https://guba.eastmoney.com/news,002665,894179209.html",2019-12-25 21:45:36,重大提示:发利好公告微跌，不发公告暴跌，后市破3入，已准备150万破3伺机介入
今天不发公告了？,"https://guba.eastmoney.com/news,002665,894174683.html",2019-12-25 21:09:00,今天不发公告了？
即使不发公告也不会好到哪儿去？,"https://guba.eastmoney.com/news,002665,894167846.html",2019-12-25 20:06:42,即使不发公告也不会好到哪儿去？
今晚总算没有利好了，明天开始反弹,"https://guba.eastmoney.com/news,002665,894164973.html",2019-12-25 19:41:20,今晚总算没有利好了，明天开始反弹
庆祝10MW熔盐塔式光热发电项目投产三年整，我想问问三年共发了多少电，为什么从来,"https://guba.eastmoney.com/news,002665,894161030.html",2019-12-25 19:06:27,"首航节能是从事电站空冷系统、光热利用系统、水务技术、余热利用系统的研发、设计、制造、销售及电站总承包等服务的高新技术型企业。公司自建的10MW熔盐塔式光热发电项目有望年底前并网，预计年发电小时数5000小时以上，年售电收入5750万元；公司拥有100MW光热电站“路条”和中广核50MW槽式光热电站光场总包订单。目前，第一批光热示范项目即将开始EPC招标或进行设备采购，除了公司投资的100MW敦煌二期项目和正在建设的中广核德令哈50MW光热槽式电站外，还有两个项目采用了公司的技术路线。
（来源：中国证券报 2016-12-30 04:43）　[点击查看原文]
庆祝10MW熔盐塔式光热发电项目投产三年整，我想问问三年共发了多少电，为什么从来不公布//"
跌就一个字！,"https://guba.eastmoney.com/news,002665,894151795.html",2019-12-25 17:38:57,跌就一个字！
首航节能12月25日资金揭秘,"https://guba.eastmoney.com/news,002665,894140806.html",2019-12-25 16:27:09,"今日首航节能主力净流入额达-550.53万元，净占比-7.39%，
其中超大单净流入额-237.80万元,净占比-3.30%，
大单净流入额-312.73万元，净占比-4.34%。







































首航节能资金流向数据

类型	流入(万元)	流出(万元)
超大	156.86	-394.67
大单	1743.07	-2055.80
中单	2347.69	-2236.40
小单	2957.02	-2517.79




资金解读





首航节能收盘涨幅-1.72%， 
其中，成交最活跃的价格分别为3.46、3.45、3.47，成交密集的手数区间分布于300-500、500-700、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.44













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.46	1591040	4576280	7.38%	21.22%
3.45	1452740	4237360	6.74%	19.65%
3.47	1486120	1530680	6.89%	7.10%
3.48	432002	112300	2.00%	0.52%
3.49	44198	0	0.20%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	484900	1664213	970 	3328 
500-700	372320	744138	532 	1063 
700-1000	80000	583710	80 	584 
1500-2000	182900	466200	91 	233 
1000-1500	0	555400	0 	370 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600031	三一重工 	3.89%	25496.78万
2	300316	晶盛机电 	10.01%	23490.36万
3	000425	徐工机械 	4.34%	13969.67万
4	300173	智慧松德 	10.06%	4394.63万
5	000157	中联重科 	1.56%	2475.50万
211	002665	首航节能 	-1.72%	-550.53万


数据来源:东方财富






展开阅读全文"
应该还有雷没有爆出来…………,"https://guba.eastmoney.com/news,002665,894139488.html",2019-12-25 16:20:48,应该还有雷没有爆出来…………
坐等公告[大笑],"https://guba.eastmoney.com/news,002665,894139116.html",2019-12-25 16:19:17,坐等公告
看走眼了，我以为首航利好多多，能涨！那知道呀，它他不尽人意。是怎么回事儿啊？,"https://guba.eastmoney.com/news,002665,894136750.html",2019-12-25 16:07:36,看走眼了，我以为首航利好多多，能涨！那知道呀，它他不尽人意。是怎么回事儿啊？
每天出公告每天跌！！坐等今天出啥？？？？,"https://guba.eastmoney.com/news,002665,894135266.html",2019-12-25 16:00:40,每天出公告每天跌！！坐等今天出啥？？？？
出公告就跌，没人性，也没人信。早上就要跑了,"https://guba.eastmoney.com/news,002665,894134939.html",2019-12-25 15:58:27,出公告就跌，没人性，也没人信。早上就要跑了
你有本事涨停，也当个龙头才算你赢,"https://guba.eastmoney.com/news,002665,894361551.html",2019-12-26 14:36:16,你有本事涨停，也当个龙头才算你赢
美锦牛气,"https://guba.eastmoney.com/news,002665,894359658.html",2019-12-26 14:33:22,美锦牛气
直上云霄了，可惜没买，唉,"https://guba.eastmoney.com/news,002665,894359040.html",2019-12-26 14:32:19,直上云霄了，可惜没买，唉
你还睡过头了,"https://guba.eastmoney.com/news,002665,894352074.html",2019-12-26 14:20:53,你还睡过头了
氢能源股华昌化工也涨起了,"https://guba.eastmoney.com/news,002665,894351817.html",2019-12-26 14:20:28,氢能源股华昌化工也涨起了
这货不是氢能源股，美锦能源涨停了,"https://guba.eastmoney.com/news,002665,894345920.html",2019-12-26 14:10:10,这货不是氢能源股，美锦能源涨停了
又是一天绿帽子，这股死了，快跌停3元,"https://guba.eastmoney.com/news,002665,894334487.html",2019-12-26 13:49:41,又是一天绿帽子，这股死了，快跌停3元
我看现在大家是每天上来骂一会，也没啥事儿做了，涨跌也懒得讨论了[大笑],"https://guba.eastmoney.com/news,002665,894236902.html",2019-12-26 09:59:08,我看现在大家是每天上来骂一会，也没啥事儿做了，涨跌也懒得讨论了
没有公告不习惯,"https://guba.eastmoney.com/news,002665,894202226.html",2019-12-26 08:00:05,没有公告 不习惯
明天继续跌，跌了加仓[鼓掌][鼓掌]各位要跟上,"https://guba.eastmoney.com/news,002665,894167783.html",2019-12-25 20:06:02,明天继续跌，跌了加仓各位要跟上
能跑的就跑，能进的就进[摊手],"https://guba.eastmoney.com/news,002665,894136532.html",2019-12-25 16:06:34,能跑的就跑，能进的就进
看看华新水泥的回购，把股价推到新高，再看看首航这个瘪肚玩意的回购快创新低了，问题,"https://guba.eastmoney.com/news,002665,894132067.html",2019-12-25 15:40:39,看看华新水泥的回购，把股价推到新高，再看看首航这个瘪肚玩意的回购快创新低了，问题公司问题多啊!若有雷赶紧爆吧，别墨迹不死不活的，走成现在这样大资金有多看不好呀!
天在看！,"https://guba.eastmoney.com/news,002665,894130351.html",2019-12-25 15:33:14,天在看！
由于本人深陷泥潭，信用到期违约，今天被迫减持2000股。所占比例的百分之三,"https://guba.eastmoney.com/news,002665,894119520.html",2019-12-25 14:56:19,由于本人深陷泥潭，信用到期违约，今天被迫减持2000股。所占比例的百分之三
特别重大提醒:完全符合老夫预判，发利好公告掩护庄家出货，后市破2.5入，年关了，,"https://guba.eastmoney.com/news,002665,894091664.html",2019-12-25 14:07:48,特别重大提醒:完全符合老夫预判，发利好公告掩护庄家出货，后市破2.5入，年关了，懂的
买1手,"https://guba.eastmoney.com/news,002665,894106922.html",2019-12-25 14:33:25,买1手
别尼玛托了，就让它快点下来吧！下来好几把加仓，总在那墨迹好烦人[好困惑][好困惑,"https://guba.eastmoney.com/news,002665,894105531.html",2019-12-25 14:30:51,别尼玛托了，就让它快点下来吧！下来好几把加仓，总在那墨迹好烦人
大家不要信这些的，星期五下午大家就大批进场吧，主力洗的差不多了,"https://guba.eastmoney.com/news,002665,894100102.html",2019-12-25 14:22:16,大家不要信这些的，星期五下午大家就大批进场吧，主力洗的差不多了
槽蛋玩意,"https://guba.eastmoney.com/news,002665,894098766.html",2019-12-25 14:19:55,槽蛋玩意
老黄喜欢尾盘暴走,"https://guba.eastmoney.com/news,002665,894095830.html",2019-12-25 14:14:45,老黄喜欢尾盘暴走
各位各位！别信那个老九的，他不是好人我总说实话他把我拉黑了。年底不用钱的拿住了，,"https://guba.eastmoney.com/news,002665,894095171.html",2019-12-25 14:13:34,各位各位！别信那个老九的，他不是好人 我总说实话他把我拉黑了。年底不用钱的拿住了，有钱的赶紧买吧。过完年准起来，谁都不要信，只信自己的直觉 不要被论坛言论迷惑了，包括我说的
天天出货，不知道谁接盘,"https://guba.eastmoney.com/news,002665,894094271.html",2019-12-25 14:12:00,天天出货，不知道谁接盘
这个位置可以进入了，买！！！,"https://guba.eastmoney.com/news,002665,894090291.html",2019-12-25 14:05:30,这个位置可以进入了，买！！！
你跌下来呀，别装逼,"https://guba.eastmoney.com/news,002665,894084516.html",2019-12-25 13:56:25,你跌下来呀，别装逼
首航节能狗庄,"https://guba.eastmoney.com/news,002665,894080613.html",2019-12-25 13:49:08,首航节能狗庄
天天劝别买这票没人听，还骂人，非要自己交了学费才舒服，我TM都是交完学费过来的人,"https://guba.eastmoney.com/news,002665,894076591.html",2019-12-25 13:42:07,天天劝别买这票没人听，还骂人，非要自己交了学费才舒服，我TM都是交完学费过来的人还能坑你们咋的？
你NND，大盘都涨了多少，你在这丢人现眼呢,"https://guba.eastmoney.com/news,002665,894076521.html",2019-12-25 13:42:04,你NND，大盘都涨了多少，你在这丢人现眼呢
3.3等你下来,"https://guba.eastmoney.com/news,002665,894075814.html",2019-12-25 13:40:37,3.3等你下来
你跌停啊，哥看你跌下来,"https://guba.eastmoney.com/news,002665,894075371.html",2019-12-25 13:39:59,你跌停啊，哥看你跌下来
全拆成39手的超级迷你单子出货，这主力出货绝对的,"https://guba.eastmoney.com/news,002665,894072388.html",2019-12-25 13:34:17,全拆成39手的超级迷你单子出货，这主力出货绝对的
距离上次涨停已经半年了。据说横的越久长的越高。真的假的,"https://guba.eastmoney.com/news,002665,894069095.html",2019-12-25 13:28:18,距离上次涨停已经半年了。据说横的越久长的越高。真的假的
一个账面几十亿现金的公司，还有脸贷款战略协议？,"https://guba.eastmoney.com/news,002665,894066320.html",2019-12-25 13:23:19,一个账面几十亿现金的公司，还有脸贷款战略协议？
这股不行，哥走了3.45,"https://guba.eastmoney.com/news,002665,894065782.html",2019-12-25 13:22:11,这股不行，哥走了3.45
成指和创指不到两天时间全部涨回，但小首连跌3日，而且跌去8分。连续3天公告带来的,"https://guba.eastmoney.com/news,002665,894057433.html",2019-12-25 13:01:54,"成指和创指不到两天时间全部涨回，但小首连跌3日，而且跌去8分。连续3天公告带来的“利好""。太搞笑了！"
曾经有一只好股票摆在面前，我没有珍惜，当错过买入此股时才后悔莫及，如今我又按耐不,"https://guba.eastmoney.com/news,002665,894062132.html",2019-12-25 13:14:49,曾经有一只好股票摆在面前，我没有珍惜，当错过买入此股时才后悔莫及，如今我又按耐不住，是否错过会再次后悔
算了，认输，我也走了,"https://guba.eastmoney.com/news,002665,894062562.html",2019-12-25 13:15:41,算了，认输，我也走了
缺个猪，把主力操盘的给我拉过来,"https://guba.eastmoney.com/news,002665,894059579.html",2019-12-25 13:08:48,缺个猪，把主力操盘的给我拉过来
3.45已跑，各位发财,"https://guba.eastmoney.com/news,002665,894059037.html",2019-12-25 13:07:15,3.45已跑，各位发财
明天还有一跌,"https://guba.eastmoney.com/news,002665,894058179.html",2019-12-25 13:04:47,明天还有一跌
3.46已跑。祝你们发财！,"https://guba.eastmoney.com/news,002665,894058147.html",2019-12-25 13:04:37,3.46已跑。祝你们发财！
总感觉首航有好故事,"https://guba.eastmoney.com/news,002665,894053924.html",2019-12-25 12:34:35,总感觉首航有好故事
今天清仓md,"https://guba.eastmoney.com/news,002665,894050990.html",2019-12-25 12:11:19,今天清仓md
涉及板块全红,"https://guba.eastmoney.com/news,002665,894044703.html",2019-12-25 11:35:06,涉及板块全红
估计有雷没爆，利好不涨,"https://guba.eastmoney.com/news,002665,894039669.html",2019-12-25 11:23:47,估计有雷没爆，利好不涨
证券名称还变更吗？,"https://guba.eastmoney.com/news,002665,894036562.html",2019-12-25 11:17:35,证券名称还变更吗？
加点仓，继续坚持[哭],"https://guba.eastmoney.com/news,002665,894037796.html",2019-12-25 11:20:04,加点仓，继续坚持
资金切换也没切换到首航，可怕的是没有资金关注,"https://guba.eastmoney.com/news,002665,894037209.html",2019-12-25 11:18:51,资金切换也没切换到首航，可怕的是没有资金关注
谁在一直出货？回购就能涨一毛，真是厉害,"https://guba.eastmoney.com/news,002665,894034980.html",2019-12-25 11:14:28,谁在一直出货？回购就能涨一毛，真是厉害
下跌了，快抱,"https://guba.eastmoney.com/news,002665,894033607.html",2019-12-25 11:11:49,下跌了，快抱
[好困惑]等的好痛苦，首航好坚挺,"https://guba.eastmoney.com/news,002665,894026813.html",2019-12-25 10:58:59,等的好痛苦，首航好坚挺
[卖出][卖出][卖出][卖出][卖出][卖出][卖出][卖出],"https://guba.eastmoney.com/news,002665,894026419.html",2019-12-25 10:58:12,
时隔几个月我又来看这个股了，去年十一月三块一买的今年四月份六块一清仓了，现在看来,"https://guba.eastmoney.com/news,002665,894018920.html",2019-12-25 10:44:28,时隔几个月我又来看这个股了，去年十一月三块一买的今年四月份六块一清仓了，现在看来当时走对了，
不知为啥大资金手里有出不完的货，公司就象征性的回购一点点就不管了，唉，跟中石油有,"https://guba.eastmoney.com/news,002665,894019033.html",2019-12-25 10:44:47,不知为啥大资金手里有出不完的货，公司就象征性的回购一点点就不管了，唉，跟中石油有一拼
这货今天就没红过1分,"https://guba.eastmoney.com/news,002665,894008756.html",2019-12-25 10:27:39,这货今天就没红过1分
配方始终不变，庄家手里的操盘手是个娘们，太软弱的软磨硬泡手段外加一个阴险，绝对一,"https://guba.eastmoney.com/news,002665,894009629.html",2019-12-25 10:29:07,配方始终不变，庄家手里的操盘手是个娘们，太软弱的软磨硬泡手段外加一个阴险，绝对一个娘炮
公告越出，跌的越美，这太狗血了，回本坚决拉黑该股,"https://guba.eastmoney.com/news,002665,894008499.html",2019-12-25 10:27:15,公告越出，跌的越美，这太狗血了，回本坚决拉黑该股
买盘稀少，买盘踊跃，天天阴跌靠死你，再出点吧,"https://guba.eastmoney.com/news,002665,894006208.html",2019-12-25 10:23:38,买盘稀少，买盘踊跃，天天阴跌靠死你，再出点吧
还是大单出，此股都不如ST股，,"https://guba.eastmoney.com/news,002665,894004766.html",2019-12-25 10:21:32,还是大单出，此股都不如ST股，
买的其它股涨的不多不爽，到首航来看看找点快感,"https://guba.eastmoney.com/news,002665,894003118.html",2019-12-25 10:19:11,买的其它股涨的不多不爽，到首航来看看找点快感
有本事涨吗？,"https://guba.eastmoney.com/news,002665,893999987.html",2019-12-25 10:14:48,有本事涨吗？
是牛是烂泥？股价看看,"https://guba.eastmoney.com/news,002665,893995923.html",2019-12-25 10:09:12,是牛是烂泥？股价看看
你利好就这样子，唉,"https://guba.eastmoney.com/news,002665,893995164.html",2019-12-25 10:08:07,你利好就这样子，唉
利好公告就是毒药,"https://guba.eastmoney.com/news,002665,893995087.html",2019-12-25 10:08:00,利好公告就是毒药
走了，过一段时间再回来,"https://guba.eastmoney.com/news,002665,893992777.html",2019-12-25 10:04:50,走了，过一段时间再回来
真的是恶心至极什么利好公告都没用,"https://guba.eastmoney.com/news,002665,893985407.html",2019-12-25 09:54:44,真的是恶心至极 什么利好公告都没用
开始缩量了，小散们进入相爱相杀阶段了,"https://guba.eastmoney.com/news,002665,893983835.html",2019-12-25 09:52:38,开始缩量了，小散们进入相爱相杀阶段了
破产倒闭！破产倒闭！,"https://guba.eastmoney.com/news,002665,893978321.html",2019-12-25 09:45:25,破产倒闭！破产倒闭！
庄家这么不看就怕有啥雷，如果没雷这股涨是迟早的事,"https://guba.eastmoney.com/news,002665,893971501.html",2019-12-25 09:35:06,庄家这么不看就怕有啥雷，如果没雷这股涨是迟早的事
首航节能庄家怂包,"https://guba.eastmoney.com/news,002665,893970738.html",2019-12-25 09:33:48,首航节能庄家怂包
你4个月的涨幅还不顶人家一天的涨幅。还动辄股份回购，股权转让，签署什么战略合作协,"https://guba.eastmoney.com/news,002665,893923499.html",2019-12-24 20:52:01,你4个月的涨幅还不顶人家一天的涨幅。还动辄股份回购，股权转让，签署什么战略合作协议。老套路天天发公告天天跌！大家都熟悉不过的规律。
跌才正常，不足为怪。,"https://guba.eastmoney.com/news,002665,893965670.html",2019-12-25 09:22:40,跌才正常，不足为怪。
