标题,链接,发布时间,内容
巨化股份04月19日资金揭秘,"https://guba.eastmoney.com/news,600160,818068895.html",2019-04-19 16:01:01,"今日巨化股份主力净流入额达-3542.78万元，净占比-6.05%，
其中超大单净流入额-1750.91万元,净占比-3.12%，
大单净流入额-1791.87万元，净占比-3.20%。







































巨化股份资金流向数据

类型	流入(万元)	流出(万元)
超大	2869.81	-4620.72
大单	14662.96	-16454.83
中单	23792.39	-22240.05
小单	14727.51	-12737.07




资金解读





巨化股份收盘涨幅2.49%，今日成交密集时间集中于 

9:30-9:55

，区间涨幅0.03%，
区间成交均价 9.56，
区间成交量占当日成交量的43.26%，
区间主动买入量占区间成交量的48.99%。





其中，区间成交最活跃的价格分别为9.65、9.66、9.68，区间成交密集的手数区间分布于300-500、500-700、700-1000手，中单介入居多。








成交活跃区间统计


9:30-9:55 区间成交均价 9.56













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
9.65	899135	529260	3.37%	1.99%
9.66	264800	174170	0.99%	0.65%
9.68	330533	34200	1.24%	0.13%
9.67	164200	8700	0.62%	0.03%
9.69	125567	0	0.47%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	640215	1006908	1280 	2014 
500-700	273385	480359	391 	686 
700-1000	70000	336800	70 	337 
1000-1500	100000	100000	67 	67 
1500-2000	150000	0	75 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000683	远兴能源 	4.55%	10485.97万
2	000510	金路集团 	9.98%	5037.04万
3	603906	龙蟠科技 	9.96%	4256.58万
4	300699	光威复材 	5.17%	2686.26万
5	300285	国瓷材料 	6.37%	2429.24万
179	600160	巨化股份 	2.49%	-3542.78万


数据来源:东方财富






展开阅读全文"
都洗洗睡吧，简直无语！,"https://guba.eastmoney.com/news,600160,818067042.html",2019-04-19 15:52:25,都洗洗睡吧，简直无语！
今日散户进来肉没吃到,"https://guba.eastmoney.com/news,600160,818066318.html",2019-04-19 15:48:37,今日散户进来肉没吃到
垃圾，只涨了这么点，现亏一半换了国瓷。,"https://guba.eastmoney.com/news,600160,818059946.html",2019-04-19 15:18:35,垃圾，只涨了这么点，现亏一半换了国瓷。
好在昨天没跟着喊涨停，比较理智。脸也不怎么热,"https://guba.eastmoney.com/news,600160,818057427.html",2019-04-19 15:10:29,好在昨天没跟着喊涨停，比较理智。脸也不怎么热
生意社：本周国内氢氟酸市场价格上涨（4.15-4.19）,"https://guba.eastmoney.com/news,600160,818054912.html",2019-04-19 15:04:06,"据统计，本周国内氢氟酸价格走势上涨，截止周末价格为10383.33元/吨，较周初价格10100元/吨走势上涨2.81%，同比下滑14.89%。
　　产品：本周氢氟酸价格走势小幅上涨，企业反映目前场内氢氟酸现货货源供应减少，近期场内走货情况有所好转，部分企业氢氟酸装置开工率下滑，出厂价格小幅上涨，近期氢氟酸装置开工率有所下滑，场内供应减少，当前南方地区氢氟酸商谈主流为10000-10500元/吨，北方市场氢氟酸价格在10000-11000元/吨。近期国内氢氟酸市场价格小幅上涨，但是近期下游制冷剂行业装置开工率维持低位，氢氟酸厂家限产保价，场内市场价格小幅上涨。截止周末国内福建地区氢氟酸商谈主流在10000-10500元/吨，山东地区氢氟酸价格在10500-11000元/吨，江西地区氢氟酸价格在10000元/吨，内蒙古地区氢氟酸市场商谈在10000-10500元/吨，氢氟酸市场价格小幅上涨。
　　产业链：本周氢氟酸上游萤石方面价格走势小幅下滑，截止周末萤石出厂价格为2825元/吨，本周萤石走势下滑0.35%，近期萤石装置开工变化不大，整体来看萤石供应正常，萤石价格略有走低，上游原料价格的走低对于氢氟酸市场带来一定的利空影响，氢氟酸市场价格上涨幅度有限。近期下游制冷剂产品装置开工处于低位，对上游萤石和氢氟酸需求一般，近期下游制冷剂交易行情一般，氢氟酸产品价格小幅走高。近期终端下游制冷剂市场交易行情冷清，R22制冷剂装置面开工在60%，R22市场装置开工率暂稳，主营生产企业散水出厂报盘价为18000-19000元/吨之间，但生产企业并无散水现货，多以钢瓶少量出货为主。另外，市场实际需求面变化不大，出货行情走势一般。国内R134a市场价格走势震荡，生产企业装置开工率维持低位，制冷剂市场需求一般，厂家出货以出口为主。但是场内成交价格变化不大，商家按需采购，对于上游氢氟酸市场需求有所减弱。近期下游产品氟化铝价格走势维持低位，周末为10100元/吨，价格走势维持稳定，近期受走货行情一般，氢氟酸市场价格小幅上涨。
　　行业：本周上游原料萤石和氢氟酸市场装置开工情况一般，加之下游制冷剂行业交易行情较差，氢氟酸市场价格小幅上涨。
　　近期国内制冷剂装置开工率较低，对于氢氟酸市场需求一般，氢氟酸场内现货供应有所减少，加之原料市场价格走势震荡，生意社氢氟酸分析师陈玲认为下周氢氟酸市场价格或将维持小幅上涨，氢氟酸价格将在10500元/吨左右。
　　相关上市公司：巨化股份(600160)、多氟多(002407)、三爱富(600636)、东岳集团(00189 HK)。
（来源：生意社的财富号 2019-04-19 15:04） [点击查看原文]"
生意社：本周国内萤石价格走势下滑（4.15-4.19）,"https://guba.eastmoney.com/news,600160,818054871.html",2019-04-19 15:04:00,"一、市场综述
　　
　　据统计，本周国内萤石市场价格走势小幅下滑，周末价格为2825元/吨，较周初价格2835元/吨下滑0.35%，同比上涨3.48%，近期萤石价格小幅走低。
　　二、行情分析
　　本周国内萤石价格维持震荡，场内萤石装置开工率变化不大，但是下游需求不好，场内萤石现货供应正常，截止周末内蒙古地区97萤石湿粉价格在2700-3100元/吨，福建地区97萤石湿粉商谈主流在2600-3000元/吨，河南地区97萤石湿粉价格在2600-2900元/吨，江西地区97萤石湿粉价格2600-3000元/吨，萤石价格走势震荡。萤石场内开工维持正常水平，河北地区的萤石浮选装置近期有所重启，萤石供应较之前有所增加，受多方面因素影响，萤石价格小幅走低。
　　产业链：本周萤石下游氢氟酸市场价格小幅上涨，截止周末氢氟酸出厂价格为10383.33元/吨，本周涨幅为2.81%，下游氢氟酸市场价格的上涨是萤石市场的利好影响，萤石价格跌幅十分有限。近期下游制冷剂交易行情一般，下游制冷剂产品装置开工率不理想，对上游萤石和氢氟酸需求一般，制冷剂市场交易行情冷清，R22制冷剂装置面开工情况不高，R22市场装置开工率低下，主营生产企业散水出厂报盘价在18000-18800元/吨之间，但生产企业并无散水现货，多以钢瓶少量出货为主。另外，市场实际需求面低位，出货行情走势较差。国内R134a市场价格略有走低，生产企业装置开工率变化不大，制冷剂市场需求减弱，厂家出货以出口为主。但是场内成交价格变化不大，商家按需采购，近期由于下游开工情况不乐观，对于上游氢氟酸市场需求有所减弱，萤石市场价格走势下滑。
　　行业：本周上游萤石行业装置开工变化不大，氢氟酸装置开工有所下滑，萤石场内产品现货供应充足，萤石市场价格走势小幅下滑。
　　三、后市预测
　　后市来看，近期国内萤石厂家装置开工正常，下游氢氟酸行业市场价格小幅上涨，但是下游制冷行业行情旺季不旺，生意社萤石分析师陈玲认为萤石价格后期或将维持震荡，预计价格或将维持280-2850元/吨。
　　相关上市公司：金石资源(603505)、巨化股份(600160)、多氟多(002407)、三爱富(600636)、东岳集团(00189 HK)。
（来源：生意社的财富号 2019-04-19 15:04） [点击查看原文]"
巨化就是这德行，意料之中,"https://guba.eastmoney.com/news,600160,818055114.html",2019-04-19 15:04:35,巨化就是这德行，意料之中
里面的大机构都是一家人，外人很难进入。股价也是公司自己掌控。厉害。但是为什么分红,"https://guba.eastmoney.com/news,600160,818053793.html",2019-04-19 15:02:06,里面的大机构都是一家人，外人很难进入。股价也是公司自己掌控。厉害。但是为什么分红不多？死股一只。鉴定完毕。
去死吧，巨化股份的垃圾主力！,"https://guba.eastmoney.com/news,600160,818052017.html",2019-04-19 14:58:51,
累不累呀不上不下的烦人,"https://guba.eastmoney.com/news,600160,818041739.html",2019-04-19 14:46:05,累不累呀不上不下的烦人
主力愿意压盘，就让主力把筹码给公司好了,"https://guba.eastmoney.com/news,600160,818036791.html",2019-04-19 14:39:52,居然有这么多SB选择卖出，公司的回购价都是11.8以下了
巨化股份也是没有毛用，只是个跟屁虫！,"https://guba.eastmoney.com/news,600160,818031720.html",2019-04-19 14:33:49,
一动不动是王八，看你熊样 尾盘不拉 就不理你了,"https://guba.eastmoney.com/news,600160,818028672.html",2019-04-19 14:29:54,
庄家压不住了，春笋破土而出来了,"https://guba.eastmoney.com/news,600160,818024903.html",2019-04-19 14:25:22,庄家压不住了，春笋破土而出来了
一毛钱玩了一天,"https://guba.eastmoney.com/news,600160,818017903.html",2019-04-19 14:17:14,一毛钱玩了一天
所以只有公司自己想办法来管理市值。市值还是很重要的。,"https://guba.eastmoney.com/news,600160,818014325.html",2019-04-19 14:12:41,所以只有公司自己想办法来管理市值。市值还是很重要的。
A股还没听说公布回购缩股，走势像这样的[亏大了],"https://guba.eastmoney.com/news,600160,817944928.html",2019-04-19 11:25:39,A股还没听说公布回购缩股，走势像这样的
唉。。。主力配合公司打压股价，好让公司花同样的钱买更多的股票。。。段时间我看是起,"https://guba.eastmoney.com/news,600160,817998721.html",2019-04-19 13:49:47,唉。。。主力配合公司打压股价，好让公司花同样的钱买更多的股票。。。段时间我看是起不来了。。
600160:巨化股份为子公司担保公告,"https://guba.eastmoney.com/news,600160,817684599.html",2019-04-18 16:48:17,"公告日期：2019-04-19

浙江巨化股份有限公司为子公司担保公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
2019年4月17日，浙江巨化股份有限公司（以下简称“公司”）董事会七届二十四次会议以12票同意、0票反对、0票弃权，通过《关于为子公司申请银行（金融机构）贷款提供担保的议案》。

同意为全资子公司宁波巨化化工科技有限公司（以下简称“宁波化工公司”）、巨化贸易（香港）有限公司（以下简称“香港贸易公司”）、宁波巨榭能源有限公司（以下简称“宁波巨榭公司”）银行贷款提供连带责任担保；为控股子公司浙江晋巨化工有限公司（以下简称“晋巨公司”）融资提供连带责任担保；授权全资子公司浙江衢州巨塑有限公司（以下简称“巨塑公司”）为其控股子公司天津百瑞高分子材料有限公司（以下简称“天津百瑞公司”）融资提供连带责任担保。以上合计担保金额82,366.40万元和4,000.00万美元(或人民币26,800.00万元)。

授权公司总经理代表本公司签署上述担保有关协议，并根据金融市场的变动以及上述子公司对融资品种需求的变化，在上述担保额度内进行担保调整。

一、担保内容

1、为宁波化工公司提供三笔银行贷款担保，担保金额合计18,000.00万元
（1）贷款银行为中国银行宁波分行，贷款种类为综合授信包括本外币融资等业务，担保金额6,000.00万元人民币，担保期限一年。

（2）贷款银行为中国建设银行宁波分行镇海支行，贷款种类为综合授信包括本外币融资等业务，担保金额6,000.00万元人民币，担保期限一年。

（3）贷款银行为中信银行宁波分行，贷款种类为综合授信包括本外币融资等业务，担保金额6,000.00万元人民币，担保期限一年。

2、为宁波巨榭公司提供三笔银行贷款担保，担保金额合计20,000.00万元
（1）贷款银行为中国银行大榭支行，贷款种类为综合授信包括本外币融资

（2）贷款银行为浙商银行宁波分行，贷款种类为综合授信包括本外币融资等业务，担保金额5,000.00万元人民币，担保期限一年。

（3）贷款银行为中信银行宁波分行，贷款种类为综合授信包括本外币融资等业务，担保金额6,000.00万元人民币，担保期限一年。

（4）贷款银行为宁波银行镇海支行，贷款种类为综合授信包括本外币融资等业务，担保金额3,000.00万元人民币，担保期限一年。

3、为香港贸易公司提供两笔贷款担保，担保金额合计4,000.00万美元或人民币26,800万元

（1）贷款银行为中国工商银行（亚洲）有限公司。贷款方式为：在上述额度内，由公司选择境内的银行开出保函或备用信用证为该公司提供融资担保贷款；担保金额2,000.00万美元或人民币13,400万元；担保期限为一年。

（2）贷款银行为星展银行（香港）有限公司或三井住友银行(香港)有限公司,贷款方式为：在上述额度内，由公司选择境内的银行开出保函或备用信用证为该公司提供融资担保贷款；担保金额2,000.00万美元或人民币13,400万元；担保期限为一年。

4、为晋巨公司提供融资担保，担保金额43,485万元

由晋巨公司股东按所持晋巨公司权益比例，共同为晋巨公司2019年融资6.5亿元提供连带责任担保。其中：公司担保43,485万元，占晋巨公司融资担保总额的66.9%，为流动资金贷款担保，担保期限一年。山西晋城无烟煤矿业集团有限责任公司担保10,062万元，占晋巨公司融资担保总额的15.48%；巨化集团有限公司担保11,453万元，占晋巨公司融资担保总额的17.62%。

5、授权巨塑公司为天津百瑞公司提供融资担保，担保金额881.4万元

授权巨塑公司为其控股子公司天津百瑞公司提供贷款担保。根据天津百瑞公司股权构成比例，其融资按照“同股同权、同股同责”的原则提供担保。其中：巨塑公司担保881.4万元，占担保总额的73.45%；其他股东担保318.6万元，占26.55%。贷款种类为综合授信包括本外币融资等业务。

二、被担保人情况

1、宁波化工公司

为本公司控股子公司（实际控股比例100%）。注册资本26231.67万元人民
区跃进塘路501号；经营范围：一氯甲烷、二氯甲烷、三氯甲烷、四氯化碳、四氯乙烯、31%盐酸（副产）、80%硫酸（副产）、8-12%次氯酸钠（副产）的生产；危险化学品的批发（以上经营范围在许可证有效期限内和许可证核准的范围内经营）。化工产品的科研开发；自营和代理各类货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外；化工原料及产品、石油制品、橡胶制品、五金交电、电子产品、机械设备及配……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
你先人亏人了,"https://guba.eastmoney.com/news,600160,817998474.html",2019-04-19 13:49:27,你先人亏人了
市场价迟早会提现出来。目前欠衢化至少三个涨停板。主力资金还没填补价值洼地。,"https://guba.eastmoney.com/news,600160,817973053.html",2019-04-19 13:12:02,市场价迟早会提现出来。目前欠衢化至少三个涨停板。主力资金还没填补价值洼地。
来个涨停这么困难吗？,"https://guba.eastmoney.com/news,600160,817991744.html",2019-04-19 13:40:49,来个涨停这么困难吗？
垃圾巨化股份，有重大利好，也吸引不了资金！,"https://guba.eastmoney.com/news,600160,817986385.html",2019-04-19 13:33:08,
昨天下午买的，开盘卖了。,"https://guba.eastmoney.com/news,600160,817972148.html",2019-04-19 13:10:15,昨天下午买的，开盘卖了。
600160:巨化股份关于总经理辞职的公告,"https://guba.eastmoney.com/news,600160,817685932.html",2019-04-18 16:54:43,"公告日期：2019-04-19

股票简称：巨化股份 股票代码：600160 公告编号：临2019－20
浙江巨化股份有限公司关于总经理辞职的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

浙江巨化股份有限公司（以下简称“公司”）董事会于2019年4月18日收到公司总经理雷俊先生的辞职报告。因工作变动，雷俊先生辞去公司总经理职务。
根据《公司章程》规定，上述辞职自辞职报告送达公司董事会时生效。

雷俊先生现仍担任公司第七届董事会董事、董事会战略委员会委员职务。

公司董事会将于近期召开董事会会议，聘任公司总经理。在此之前，由公司副总经理韩金铭先生代行总经理职责。

雷俊先生在主持公司日常经营管理工作期间，勤勉尽职，为公司的经营与发展做出了积极贡献。公司董事会给予充分肯定，并表示衷心感谢！

特此公告。

浙江巨化股份有限公司董事会

2019年4月19日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
巨化不涨，天理难容,"https://guba.eastmoney.com/news,600160,817962973.html",2019-04-19 12:29:55,巨化不涨，天理难容
对后期不看好吗？保险公司持股都跑了。,"https://guba.eastmoney.com/news,600160,817961818.html",2019-04-19 12:23:08,对后期不看好吗？保险公司持股都跑了。
SB弱庄被陷进去！公司管理层抛个方案去9！用翻倍的价格去回购！,"https://guba.eastmoney.com/news,600160,817957282.html",2019-04-19 12:00:41,SB弱庄被陷进去！公司管理层抛个方案去9！用翻倍的价格去回购！
不要用常规的眼光去看巨化！,"https://guba.eastmoney.com/news,600160,817953327.html",2019-04-19 11:44:55,不要用常规的眼光去看巨化！
不买是傻子，下个龙胜就是他,"https://guba.eastmoney.com/news,600160,817948108.html",2019-04-19 11:30:52,明确的利好，至少是慢牛
垃圾主力借利出货，可耻！,"https://guba.eastmoney.com/news,600160,817932291.html",2019-04-19 11:07:04,
巨化今天这走势不应该呀,"https://guba.eastmoney.com/news,600160,817922057.html",2019-04-19 10:53:35,巨化今天这走势不应该呀
股价。。。。,"https://guba.eastmoney.com/news,600160,817920574.html",2019-04-19 10:51:46,股价。。。。
重要的事再说三遍，大涨不可能，慢牛有可能！,"https://guba.eastmoney.com/news,600160,817907352.html",2019-04-19 10:35:09,重要的事再说三遍，大涨不可能，慢牛有可能！
一季度业绩马上就要来了，看一看他大爷，鲁西化工，就知道未来不是很美妙啊！,"https://guba.eastmoney.com/news,600160,817914350.html",2019-04-19 10:43:48,一季度业绩马上就要来了，看一看他大爷，鲁西化工，就知道未来不是很美妙啊！
这巨坑股份太辣鸡了吧，这么好的业绩，又回购注销股份，就勉强跑赢指数，永远在出货,"https://guba.eastmoney.com/news,600160,817914611.html",2019-04-19 10:44:10,这巨坑股份太辣鸡了吧，这么好的业绩，又回购注销股份，就勉强跑赢指数，永远在出货
利好都是浮云[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600160,817909966.html",2019-04-19 10:38:23,利好都是浮云
大利好，但不要太当回事。,"https://guba.eastmoney.com/news,600160,817878709.html",2019-04-19 10:03:15,谁都明白，价格越低，回购的也越多。以巨化主力的德行，不会轻松让大家赚到钱。不高于11.6的收购价。12个月内收购期。慢慢等吧。
下面的万手大单撤了又挂，挂了又撤。我要货就砸给它。让它嘚瑟,"https://guba.eastmoney.com/news,600160,817903529.html",2019-04-19 10:30:52,下面的万手大单撤了又挂，挂了又撤。我要货就砸给它。让它嘚瑟
今天能跑的都是精英！,"https://guba.eastmoney.com/news,600160,817902245.html",2019-04-19 10:29:29,今天能跑的都是精英！
利好在业绩、在回购、最大在注销，，，你们懂吗，注销缩股，比分红送股好多哦，股民不,"https://guba.eastmoney.com/news,600160,817899636.html",2019-04-19 10:26:20,利好在业绩、在回购、最大在注销，，，你们懂吗，注销缩股，比分红送股好多哦，股民不用交税、不除权……
业绩稳定暴增，公司回购缩股，重大利好，开启牛途……机会，机会，来了,"https://guba.eastmoney.com/news,600160,817888530.html",2019-04-19 10:13:44,业绩稳定暴增，公司回购缩股，重大利好，开启牛途……机会，机会，来了
一季度基金重仓股排行榜：中国平安贵州茅台居前 这只养猪股挺进前三名！,"https://guba.eastmoney.com/news,600160,817863027.html",2019-04-19 09:46:16,"昨日一共有489家主动偏股型基金披露2019年一季度持仓, 759只个股受到这些基金重仓持有, 其中中国平安、贵州茅台、温氏股份被最多基金重仓, 中工国际、赣锋锂业、长盈精密为最多基金新晋重仓股。
明星基金持仓情况万家品质生活灵活配置混合万家品质生活灵活配置混合基金股票仓位从上季度的92.48%上升至93.58%。截至2019年一季度重仓股为赣锋锂业、天齐锂业、中航沈飞、华友钴业、苏宁易购、保利地产、当升科技、招商蛇口、兆易创新、绿地控股。与上季度重仓股相比, 兆易创新仓位增加最多, 荣盛发展仓位减少最多。
兴业聚宝灵活配置混合兴业聚宝灵活配置混合基金股票仓位从上季度的90.84%大幅下降至39.42%。截至2019年一季度重仓股为分众传媒、中顺洁柔、万达电影、黄山旅游、云南白药、恩华药业、中工国际、济川药业、桐昆股份、国电南瑞。与上季度重仓股相比, 中顺洁柔仓位增加最多, 新华保险仓位减少最多。中海分红增利混合中海分红增利混合基金股票仓位从上季度的86.78%上升至92.76%。截至2019年一季度重仓股为华测检测、中兴通讯、恒生电子、沪电股份、深南电路、新城控股、北方华创、视源股份、泰格医药、创业慧康。与上季度重仓股相比, 新城控股仓位增加最多, 烽火通信仓位减少最多。
（来源：萝卜投研的财富号 2019-04-19 09:46） [点击查看原文]
展开阅读全文"
"关于影视投资人进行电影投资时必知的十个问题  影视投资项目新风口,政策开放,电影","https://guba.eastmoney.com/news,600160,817894706.html",2019-04-19 10:20:45,"关于影视投资人进行电影投资时必知的十个问题
影视投资项目新风口,政策开放,电影投资参与票房分红影视投资,做影片背后投资人,电影投资 免费咨询中! 
《战狼2》最小的投资人都挣了一个亿 比如你投入10万 票房50多亿 赚165万左右电影项目：回报高，风险小，公开透明，安全便捷 咨询15107919129微信同号"
聘任懂的资本运作的人，把股价搞上去，充分体显企业的内涵价值，又激活了人气，同时也,"https://guba.eastmoney.com/news,600160,817816927.html",2019-04-19 06:51:25,聘任懂的资本运作的人，把股价搞上去，充分体显企业的内涵价值，又激活了人气，同时也是免费的活广告，那怕企业为了拓展事业融资，也可得到市场认可和赞道，但愿巨化在资本市场上也成为一个明星，为浙江为国企争光。
年报有点厉害了 重要股东半年无减持计划 抛出三亿至六亿的回购计划 最低回购三千万,"https://guba.eastmoney.com/news,600160,817691031.html",2019-04-18 17:19:04,年报有点厉害了 重要股东半年无减持计划 抛出三亿至六亿的回购计划 最低回购三千万股 不同于伊利用于高管股权激励 可转债顺利发行为股价上涨打开空间 明天高开5点以下可追
