标题,链接,发布时间,内容
交投活跃呀 有点意思 有胆量就买买买,"https://guba.eastmoney.com/news,002460,603721301.html",2017-02-08 11:01:30,嘻嘻嘻
真是个破股!哪象盈利400%-450%的公司!,"https://guba.eastmoney.com/news,002460,603719625.html",2017-02-08 10:59:41,??
我怀疑遇到假船了,"https://guba.eastmoney.com/news,002460,603661708.html",2017-02-08 09:59:18,我怀疑遇到假船了
天齐锂业有自已的矿，怎么今天跌成狗,"https://guba.eastmoney.com/news,002460,603091042.html",2017-02-07 17:55:10,会不会是一月份新能源车销量太差了？这个数据好象快要出来了吧？
高开跑，美国锂电池大跌，看看今天能跌多少,"https://guba.eastmoney.com/news,002460,603614502.html",2017-02-08 08:56:46,高开跑，美国锂电池大跌，看看今天能跌多少
新能源车补贴政策退坡同时应该出台大一点的限制燃油车入市的政策才行，否则会被燃油车,"https://guba.eastmoney.com/news,002460,603650812.html",2017-02-08 09:48:01,新能源车补贴政策退坡同时应该出台大一点的限制燃油车入市的政策才行，否则会被燃油车挤垮。希望工信部认真研究。
厉害了我的哥,"https://guba.eastmoney.com/news,002460,603642369.html",2017-02-08 09:39:33,厉害了我的哥
一年多来相信牛，股民平均损失几十万。谁为此埋,"https://guba.eastmoney.com/news,002460,603612899.html",2017-02-08 08:54:16,环评开闸与新技术应用落地 煤化工行业回暖趋势
美国雅宝大跌，高开跑,"https://guba.eastmoney.com/news,002460,603529934.html",2017-02-08 06:39:45,美国雅宝大跌，高开跑
据不完全统计,"https://guba.eastmoney.com/news,002460,603367095.html",2017-02-08 01:54:21,据不完全统计
...今日消息与个股,"https://guba.eastmoney.com/news,002460,603332492.html",2017-02-08 00:53:02,国内轮胎行业掀起年第一波涨价潮
今年补贴降40%，明年再降20%，真让人有点怀疑新能源车的未来了,"https://guba.eastmoney.com/news,002460,603095818.html",2017-02-07 17:59:22,看看今天天齐锂业真没少跌，好在赣锋锂业跌得还少点。
谁帮忙算算15000吨精矿能带来多少利润?,"https://guba.eastmoney.com/news,002460,603185804.html",2017-02-07 20:29:07,我觉得税前约5500万
不要看到澳矿产出矿石信息就高兴的认为要涨了。真要张早拉大阳线了。,"https://guba.eastmoney.com/news,002460,603177264.html",2017-02-07 20:06:39,不要看到澳矿产出矿石信息就高兴的认为要涨了。真要张早拉大阳线了。
祝大家鸡年大吉大利拜大年,"https://guba.eastmoney.com/news,002460,595798049.html",2017-01-27 17:13:45,祝大家鸡年大吉大利拜大年
22之前买进去的都是高手！,"https://guba.eastmoney.com/news,002460,601753627.html",2017-02-06 12:49:21,22之前买进去的都是高手！
新能源汽车产业链最坏时候已经过去，现在是建仓最好时机了,"https://guba.eastmoney.com/news,002460,602614500.html",2017-02-07 10:36:55,新能源汽车产业链最坏时候已经过去，现在是建仓最好时机了
澳矿就这几天了,"https://guba.eastmoney.com/news,002460,602675159.html",2017-02-07 11:44:48,"ASX Release
31 January 2017
QUARTERLY ACTIVITIES REPORT
For the quarter ended 31 December 2016
Highlights:
Mt Marion Lithium Project
Beneficiation plant primary and secondary DMC circuit construction completed
Beneficiation plant commissioning continued, first production achieved
‘Pacific Venus’ vessel booked for first shipment, laycan of 2nd‐5th February"
破股，割肉卖了吧。,"https://guba.eastmoney.com/news,002460,603065268.html",2017-02-07 17:31:19,破股，割肉卖了吧。
该涨了吧！ [拜神][拜神][拜神][拜神][拜神][拜神][拜神][拜神],"https://guba.eastmoney.com/news,002460,602958658.html",2017-02-07 15:54:20,该涨了吧！
明天补跌概率极大,"https://guba.eastmoney.com/news,002460,587208670.html",2017-01-11 15:45:48,明天补跌概率极大
过了个年，还是这个德行，真够可以的,"https://guba.eastmoney.com/news,002460,599240550.html",2017-02-03 09:37:29,过了个年，还是这个德行，真够可以的
昨天卖的中金换的赣峰～真是日了狗了,"https://guba.eastmoney.com/news,002460,602880511.html",2017-02-07 14:46:09,昨天卖的中金换的赣峰～真是日了狗了
机构卖出，散户接盘,"https://guba.eastmoney.com/news,002460,602851072.html",2017-02-07 14:23:06,看着，跌倒25以下才可以考虑
不要倒在黎明前。,"https://guba.eastmoney.com/news,002460,602853108.html",2017-02-07 14:24:50,不要倒在黎明前。
这也压的tm太无耻了吧？,"https://guba.eastmoney.com/news,002460,602836496.html",2017-02-07 14:11:42,这也压的tm太无耻了吧？
卖出,"https://guba.eastmoney.com/news,002460,602849755.html",2017-02-07 14:22:05,看着，一时半会儿上不去了
妈蛋，压盘也太急迫了………如果近期一天中阳坚决卖出，能站上28再买入,"https://guba.eastmoney.com/news,002460,602832272.html",2017-02-07 14:08:25,妈蛋，压盘也太急迫了………如果近期一天中阳坚决卖出，能站上28再买入
狗屎，继续压盘啊………低位等着你,"https://guba.eastmoney.com/news,002460,602843089.html",2017-02-07 14:16:48,狗屎，继续压盘啊………低位等着你
2460有增发？,"https://guba.eastmoney.com/news,002460,602833660.html",2017-02-07 14:09:24,2460有增发？
放量爆跌！不入啊！买国轩？,"https://guba.eastmoney.com/news,002460,602832896.html",2017-02-07 14:08:50,放量爆跌！不入啊！买国轩？
需要逃命,"https://guba.eastmoney.com/news,002460,602832496.html",2017-02-07 14:08:36,看着
这个股票一瘟一年,"https://guba.eastmoney.com/news,002460,601578892.html",2017-02-06 09:59:14,这个股票一瘟一年
20块的价钱在未来不久一定能看的到。,"https://guba.eastmoney.com/news,002460,602098298.html",2017-02-06 20:05:03,20块的价钱在未来不久一定能看的到。
为何总有大单压盘?,"https://guba.eastmoney.com/news,002460,602601261.html",2017-02-07 10:22:13,?
怀疑买到假股票,"https://guba.eastmoney.com/news,002460,602605320.html",2017-02-07 10:26:46,如题
新三板第一股，必将个板，重点关注,"https://guba.eastmoney.com/news,002460,601835374.html",2017-02-06 14:01:27,江南红箭更名中兵红箭后一飞冲天
两市超过5200亿,"https://guba.eastmoney.com/news,002460,601672995.html",2017-02-06 11:29:57,两市超过5200亿
希望17年赣锋能有出色的表现！,"https://guba.eastmoney.com/news,002460,601552084.html",2017-02-06 09:11:28,希望17年赣锋能有出色的表现！
中国原油产量下降，购油耗费中国大量外汇，新能源战略一定会提到议事日程,"https://guba.eastmoney.com/news,002460,594516581.html",2017-01-24 20:43:53,2016年前11个月，中国原油产量下降6.9%，至约400万桶/日，为2009年以来首次下滑，减产规模创1990年以来最大。由于剩余的产能已经不多了，像大庆、胜利这样的油田已经老化，进入生产瓶颈期。有分析人士表示，中印两国的原油购买量实则远远超过了市场的预估数。
是否自产锂精矿太关键了，对比天齐的锂精矿,"https://guba.eastmoney.com/news,002460,601311814.html",2017-02-05 18:45:20,"看前三季报，毛利润能差一倍，天齐的毛利润71%，赣锋锂业只有36%。一旦价格下跌，赣锋锂业的利润就没有了，但一旦用上了自产锂，利润就能上来很多。

就让货船早点拉来吧。怎么着也能提高15%的毛利润吧，那就是3-4个亿的毛利润呀。"
锂矿自给太重要了，天齐毛利润71%，赣锋锂业只有36%，前三季度,"https://guba.eastmoney.com/news,002460,601310595.html",2017-02-05 18:41:11,赣锋锂业快快自产锂精矿吧，奶奶的。
四季度业绩环比下降，只有1.7-1。8亿左右，大家怎么看,"https://guba.eastmoney.com/news,002460,600426579.html",2017-02-04 23:17:20,2017年一季度会不会继续下降？
新年快乐！节后发红包！操作周期短期！祝大家好运！,"https://guba.eastmoney.com/news,002460,584394195.html",2017-01-01 07:03:10,新年快乐！节后发红包！操作周期短期！祝大家好运！
150公里生活圈可以不买私家车啦……！,"https://guba.eastmoney.com/news,002460,600401469.html",2017-02-04 21:53:24,"东莞第一个“城市无人自助新能源汽车综合服务平台”，已经悄悄上线。只要有驾照，手机就是钥匙，从借车到换车，整个过程通过手机就能完成，全程自助、随借随还，非常便捷。南城天安数码城、东城鼎好广场茶叶城以及东莞中天产业集团旗下的六大产业园区内，现在已经有共享汽车可以租啦，还有东莞人常去的工农8号、创意谷、梦工厂等地方。
北汽EV160： 白天（06:00-24:00）10元/30Min； 深夜（00:00-06:00）5元/30Min； 不计里程； 每24小时租车费用封顶129元。

奇瑞EQ： 白天（06:00-24:00）7.5元/30Min； 深夜（00:00-06:00）3.5元/30Min；不计里程；每24小时租车费用封顶99元。
不计里程，按时间收费！掐指一算，最低1毛钱1分钟~"
今日碳酸锂价格再次全线上调数千元，将持续暴涨,"https://guba.eastmoney.com/news,002460,566231069.html",2016-11-07 16:26:42,"生意社11月07日讯
　　11月7日，江西云锂材料股份有限公司工业级碳酸锂报价上调2000元/吨，执行11.7万元/吨，电池级报价上调1000元/吨，执行12.9万元/吨，货源紧张，老客户走货为主。

　　(文章来源：生意社)

生意社11月07日讯
　　11月7日，四川博睿新材料科技有限公司碳酸锂年产能2000吨，今日电池级碳酸锂报价上调至135000元/吨，老客户走货为主。

生意社11月07日讯
　　11月7日，四川博睿新材料科技有限公司，今日氢氧化锂报价上调至155000元/吨，老客户走货为主。

　　(文章来源：生意社)"
看来真是船沉了，呵呵，新矿的锂到不了岸了。,"https://guba.eastmoney.com/news,002460,600398942.html",2017-02-04 21:43:57,？？？？？？？？？？？
002460将回调到18元左右!,"https://guba.eastmoney.com/news,002460,594828102.html",2017-01-25 13:57:14,同
石墨烯电池取得突破，锂电将走向没落！,"https://guba.eastmoney.com/news,002460,556698199.html",2016-10-06 10:21:57,"石墨烯电池一次充电可行驶八百公里！且充电快速！锂电池将走向没落,离淘汰不远了！"
还不是说恨锂不成金,"https://guba.eastmoney.com/news,002460,599643997.html",2017-02-03 19:33:18,恨锂不成金
萎缩快到极致了,"https://guba.eastmoney.com/news,002460,599679298.html",2017-02-03 20:48:10,成交量，应该快了
值12元一15元左右。高于这个价都是水分，炒作的结果。不喜勿喷，忠言逆耳。,"https://guba.eastmoney.com/news,002460,596605349.html",2017-01-29 13:59:13,值12元一15元左右。高于这个价都是水分，炒作的结果。不喜勿喷，忠言逆耳。
恨铁不成钢,"https://guba.eastmoney.com/news,002460,599454701.html",2017-02-03 14:53:04,恨铁不成钢
对不起，刚才说错了，应当是买入，买入。多氟多在拉伸多氟多在哪生赶快买入。,"https://guba.eastmoney.com/news,002460,599398815.html",2017-02-03 13:33:48,对不起，刚才说错了，应当是买入，买入。多氟多在拉伸多氟多在哪生赶快买入。
都撤了吧，买入国轩高科1000股。,"https://guba.eastmoney.com/news,002460,599397986.html",2017-02-03 13:32:36,都撤了吧，买入国轩高科1000股。
笑而不语与沉默不答，两人装什么？证券法修改好,"https://guba.eastmoney.com/news,002460,599072831.html",2017-02-03 03:21:27,健康产业与高科技碰撞的火花
看看锂电池股上了多少产能吧，锂资源股的好日子很快就要到来了，锂电池股的利润率将在2018大大下降。,"https://guba.eastmoney.com/news,002460,598313001.html",2017-02-01 13:35:39,"无论从国家政策的调整方向还是从行业发展形势来看，产能规模成为动力电池企业参与激烈竞争的一个重要条件。高工锂电网观察发现，近两个月内国内很多企业用发布新闻、调研记录及公告等多种方式对外透露了动力电池项目进展情况，且看下文：

　　1、比亚迪：公司目前在惠州、坑梓两个动力电池生产基地，目前共有10Gwh的产能，同时公司目前正在坑梓基地扩建6Gwh的产能，预计会于明年达产。

　　2、国轩高科：随着公司2017年下半年南京二期工厂和唐山一期工厂投产以及原有产线的技术升级，公司2017年将拥有超过80亿瓦时产能。另外，公司定增募投项目中其他新建产线将于2018-2019投产，公司产能还将稳步提升。

　　3、中航锂电：12月29日，成飞集成(002190)公告称，中航锂电(江苏)有限公司(下称“中航锂电江苏公司”)拟启动产业园二期工程建设项目。项目总投资规模为 437,340 万元，建设年产 50 亿瓦时三元材料锂离子动力电池生产线。

　　公告显示，成飞集成控股子公司中航锂电(洛阳)有限公司与常州市金坛区人民政府(下称“金坛政府”)于 2015 年 8 月签署了《共同投资“中航锂离子动力电池项目”合作意向协议》， 并于 2015 年 10 月与常州华科科技投资有限公司、常州金沙科技投资有限公司共同投资设立了中航锂电江苏公司，并由该公司投资建设“中航锂离子动力电池项目”。

　　中航锂离子动力电池项目规划用地 1000 亩，计划总投资 125 亿元，建成后形成 120 亿瓦时的锂离子动力电池年生产能力，项目分三期建设。中航锂电江苏公司启动了中航锂离子动力电池项目 (一期)的投建。截至目前，中航锂离子动力电池项目(一期)已基本建成，逐步开始试生产。

　　对于中航锂电江苏公司此次启动产业园二期工程建设项目，公告解释称：一方面，未来几年国内新能源汽车市场的快速发展，将形成动力电池产业的巨大市场需求;另一方面，2016 年 11 月，工信部发布了《汽车动力电池行业规范条件》(2017 年)征求意见稿，大幅提高了动力电池企业的年生产能力的准入标准。根据市场发展情况，公司为在新一轮的市场竞争中取得优势地位，需要加快锂电池业务的产能建设。

　　4、比克动力电池：2017年1月5日，深圳市比克动力电池有限公司十五周年庆典在郑州召开，会上发布了公司未来五年战略规划报告及2016年营收成绩。根据规划，到2020年，公司产能将达到15GWh，实现180亿元的总销售收入，动力电池市场份额占比12%以上。

　　5、远东福斯特：远东福斯特总经理蔡栋在12月接受高工锂电网专访时透露，公司现拥有日产18650三元电池120万支/天，年产动力电池模组8万套的生产能力，现有产能3Gwh，是国内最大的18650锂离子电池生产商，产销量规模位居国内第一，世界第三，仅次于松下和三星。加上在宜春新上 3Gwh，在宜兴新上6GWh产能，届时将形成12Gwh的总产能。

　　6、亿纬锂能：公司分别在惠州及湖北荆门兴建了圆柱三元和方形磷酸铁锂电池生产基地，聘请日韩高水平的专家和顾问团队，引进国际先进的生产设备及生产方式，预计在2017年初形成5-6GWh的动力电池产能规模，2017年底有望达成9GWh的产能规模。
赞 评论

版权所有啦 影响力 吧龄 3.2年 
发表于 2017-01-27 16:45:28
产能规模。

　　7、天能集团：近期全资子公司浙江天能能源科技股份有限公司“年产5GWh的新能源汽车动力(储能)锂电池项目”顺利投产。加上公司现有锂电池产能3Gwh，天能集团仅锂电板块总产能将达8GWh，每年可配套30万辆新能源汽车。

　　8、孚能科技：2016年12月14日，公司正式启动年产10Gwh动力锂电池扩建项目，并举行了盛大的奠基典礼，该扩建项目系公司三期项目。值得一提的是，公司二期动力电池扩建项目已接近尾声，2017年将拥有5GWh的年生产能力。加之现在启动三期10GWh动力电池扩产建设， 到2018年公司将有能力每年向市场提供15GWh的先进动力电池系统。

　　9、骆驼股份：近期骆驼股份首期10亿瓦时新能源汽车动力电池生产线开始满负荷运行。骆驼股份计划最终将达到40亿瓦时的年产能。对于新版动力电池规范的80亿瓦时产能门槛，骆驼股份董事长刘国本对外表示，公司将按计划推进现有项目，并拟通过并购吸收等方式增扩产能，以达到国家相关要求。

　　10、顺达新能源：近期，湖南怀化高新区顺达新能源动力电池项目 PACK 自动化生产线试生产。项目一期投资 5 亿元，建设 4 条年产 1.2 万台新能源客车电池(PACK组装)全自动生产线。据悉，顺达新能源专业从事新能源汽车动力电池材料、电池和电池管理系统(BMS)及电机、电控等关键零部件研发、生产和销售于一体的高科技公司。

　　11、实联长宜：公司成立于2012年，是一家拥有自主知识产权核心技术，专业从事锂离子电池技术研发、生产和销售的国家级高新技术企业，且正式通过ISO/TS16949:2009认证。该公司主营动力型、储能型锂电池，目前主要以磷酸铁锂电池为主，拥有研发人员109人。

　　目前，实联长宜拥有3大生产基地淮安、吉安、盐城，主营业务均为磷酸铁锂电池。据悉，2016年搭载实联长宜磷酸铁锂电池的电动大巴已有近千台。该公司已与厦门金龙、南京依维柯、宇通重工、山东舒驰、郑州少林等客户达成良好合作关系。除了电动大巴车，专用车也是实联长宜着眼布局的市场。

　　“近期三元解禁的消息也传来，公司计划2017年扩充包含三元在内共5条电芯生产线，预计2017年总产能在10-12亿Wh。”实联长宜负责人透露，在坚定三电总成线路的既定大方向下，公司未来的电池路线也会随着政策及市场的变化而做出相应调整。

　　12、天臣控股：12月28日公告了公司锂离子动力电池业务的最新发展。集团第一阶段的生产基地位于中国陕西渭南，于2016年10月已达到每天约23万支锂离子动力电池的产能；第二阶段生产基地的建设已于2016年12月初步竣工，其后已投入试产。

　　公司预计于2017年年中前，第二阶段生产基地可逐步达到每天约50万支锂离子动力电池的产能。同时，集团拟通过建设其第三阶段发展，进一步扩大整体生产基地，其第三阶段生产基地自身的目标产能为每天约250万支锂离子动力电池。

　　13、时代万恒：12月24日公告，公司拟募集资金总额不超过8亿元，扣除相关费用后的募集资金净额将以委托贷款方式投入控股子公司辽宁九夷锂能股份有限公司(下称“九夷锂能”)，用于高能锂离子动力电池项目建设。
展开阅读全文"
快跑，等套,"https://guba.eastmoney.com/news,002460,598946541.html",2017-02-02 15:23:09,快跑，等套
走的图形都是起伏跌宕的！,"https://guba.eastmoney.com/news,002460,598879392.html",2017-02-02 11:56:38,走的图形都是起伏跌宕的！
赣锋锂业和天齐锂业 两家市值都应当向 美国雅宝看起。,"https://guba.eastmoney.com/news,002460,594992861.html",2017-01-25 20:16:06,对于， 碳酸锂资源储量已经不重要了， 每个公司的储量都可以开采几十年。 重要的是用自己的锂精矿生产碳酸锂的产能， 这两家公司今年就骑虎相当了， 赣锋锂业锂产业链更胜一筹而已。 就价值评估而言， 两家市值都应当向 美国雅宝看起。
踏空,"https://guba.eastmoney.com/news,002460,595342566.html",2017-01-26 14:58:54,踏空
主力散户斗智斗勇一年了，收尾红，散户，主力新年快乐，不说亏赚皆大欢喜，,"https://guba.eastmoney.com/news,002460,595331433.html",2017-01-26 14:36:01,主力散户斗智斗勇一年了，收尾红，散户，主力新年快乐，不说亏赚皆大欢喜，
高开又要低走，每次都守不住,"https://guba.eastmoney.com/news,002460,595208413.html",2017-01-26 09:28:02,高开又要低走，每次都守不住
赣锋锂业:关于放弃参股子公司美洲锂业增资优先认购权的公告,"https://guba.eastmoney.com/news,002460,594449608.html",2017-01-24 18:16:43,"公告日期：2017-01-25
证券代码：002460 证券简称：赣锋锂业 编号：临2017-011



江西赣锋锂业股份有限公司



关于放弃参股子公司美洲锂业增资优先认购权的公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



一、交易概述



1、江西赣锋锂业股份有限公司（以下简称“公司”）于2017



年1月17日召开的第三届董事会第二十七次会议审议通过了《关于



全资子公司赣锋国际收购美洲锂业19.9%股权的议案》，同意公司全



资子公司赣锋国际以自有资金以每股0.85加元的价格认购Lithium



Americas Corp.（以下简称“美洲锂业”）7500万股的新增股份，



交易金额为6375万加元（或4900万美元）；本次交易完成后，赣锋



国际持有美洲锂业19.9%的股权。详见2017年1月18日《证券时报》、



《证券日报》和巨潮资讯网的临 2017-006 赣锋锂业关于全资子公司



赣锋国际收购美洲锂业 19.9% 股权的公告。截至本公告披露日，本



次交易尚未实施完毕。



2、美洲锂业因业务发展需要，拟以每股0.85加元的价格继续增资扩股5000万股。根据公司与美洲锂业《股权认购协议》的有关规定，赣锋国际对本次美洲锂业的增资扩股享有优先认购权。



3、公司于2017年1月23日召开的第三届董事会第二十八次会议审议通过了《关于放弃参股子公司美洲锂业增资优先认购权的议案》,同意赣锋国际放弃本次美洲锂业增资扩股的优先认购权。上述增资扩股完成后，美洲锂业的股份总数将由302,534,441股增加至



427,534,441股，赣锋国际持有美洲锂业的股权比例将由19.9%变更至17.5%，仍然为美洲锂业第一大股东。



4、本次公司放弃参股子公司美洲锂业增资优先认购权的行为不构成关联交易，亦不构成《上市公司重大资产重组管理办法》规定的重大资产重组，无需提交公司股东大会审议。



二、标的公司基本情况



1、美洲锂业基本情况



美洲锂业是加拿大的一家资源公司，加拿大多伦多证券交易所代码为LAC，公司前身为WesternLithiumUSACorp.，注册地址为Suite1100-355BurrardStreet，Vancouver，BritishColumbia，Canada，V6C 2G8（加拿大哥伦比亚省温哥华市伯拉德街1100-355单元）。截至本公告披露日，发行在外的普通股数为302,534,441股，其控股股东 Geologic Resource Partners 持有美洲锂业10.6%的股份。美洲锂业拥有阿根廷Jujuy省的Cauchari-Olaroz锂项目50%的权益，和位于美国内华达州的Lithium Nevada项目。



2、美洲锂业最近一年又一期的财务数据：



2016年9月30日 2016年12月31日



指标



（经审计） （未经审计）



资产总额（美元） 50,537,000 48,002,400



净资产（美元） 48,098,000 48,000,000



2015年10月-2016年9月 2016年10-12月



指标



（经审计） （未经审计）



净利润（美元） -22,127,000 -3,723,000



备注：1美元=6.84人民币元



三、增资扩股情况



泰国Bangchak石油公司的全资子公司BCPI拟以每股0.85加元



的价格认购本次美洲锂业 5000 万股的新增股份，交易金额为 4250



万加元（或3200万美元），同时向美洲锂业提供8000万美元的贷款



资助。



泰国Bangchak石油公司及全资子公司BCPI与公司及公司控股股



东、实际控制人、董事、监事、高级管理人员在产权、业务、资产、债权债务、人员等方面不存在关联关系。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
赣锋锂业:关于全资子公司美拜电子收到火灾损失赔偿款的公告,"https://guba.eastmoney.com/news,002460,594774403.html",2017-01-25 11:54:03,"公告日期：2017-01-25
证券代码：002460 证券简称：赣锋锂业 编号：临2017-013



江西赣锋锂业股份有限公司



关于全资子公司美拜电子收到火灾损失赔偿款的公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



近日，江西赣锋锂业股份有限公司（以下简称“公司”）接到全资子公司深圳市美拜电子有限公司（以下简称“美拜电子”）的通知，美拜电子已收到其法定代表人、总经理李万春先生的第一笔火灾损失赔偿款人民币伍佰万元整（￥5,000,000.00）。



2016年9月22日，美拜电子与其法定代表人、总经理李万春签订《关于深圳市美拜电子有限公司之损失赔偿协议》，李万春同意以自有资金支付两次火灾事故给美拜电子造成的全部经济损失，其中于2016年12月31日前向美拜电子支付现金500万元人民币，于2017年12月31日前支付剩余补偿款约44,262,280元（具体金额以相关部门的最终认定为准）。详见2016年9月23日公司在证券时报、证券日报和巨潮资讯网（www.cninfo.com.cn）披露的临2016-070赣锋锂业关于全资子公司美拜电子意外起火爆炸事件的进展公告。



上述资金将计入公司当期营业外收入，对公司 2017 年度业绩产



生积极影响。具体会计处理须以会计师审计确认后的结果为准。



特此公告。



江西赣锋锂业股份有限公司



董事会



2017年1月25日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
公告发的快，股价也是跌的快啊,"https://guba.eastmoney.com/news,002460,595064825.html",2017-01-26 00:12:37,公告发的快，股价也是跌的快啊
准备明天二次探底。,"https://guba.eastmoney.com/news,002460,594865355.html",2017-01-25 14:58:51,准备明天二次探底。
这股没有象天齐一样二次探底。这两天二次探底,"https://guba.eastmoney.com/news,002460,594847989.html",2017-01-25 14:31:05,这股没有象天齐一样二次探底。这两天二次探底
备战年报，逢低买入,"https://guba.eastmoney.com/news,002460,594847485.html",2017-01-25 14:30:15,参考
这个锂电池股是不是假的？,"https://guba.eastmoney.com/news,002460,594843077.html",2017-01-25 14:23:27,这个锂电池股是不是假的？
创新低的感觉，不要买,"https://guba.eastmoney.com/news,002460,594830592.html",2017-01-25 14:01:58,看着
恶心,"https://guba.eastmoney.com/news,002460,594822975.html",2017-01-25 13:47:00,真恶心啊 啊啊
没有用没有用，主力在挖坑！,"https://guba.eastmoney.com/news,002460,594816412.html",2017-01-25 13:31:56,没有用没有用，主力在挖坑！
机构出研报都是故意引导散户，一定要跟机构反着操作。,"https://guba.eastmoney.com/news,002460,592597907.html",2017-01-21 11:08:53,机构出研报都是故意引导散户，一定要跟机构反着操作。
成长股永远都是股市的灵魂，002460.002466是不是成长股在每个人心中都有,"https://guba.eastmoney.com/news,002460,594423931.html",2017-01-24 17:17:45,成长股永远都是股市的灵魂，002460.002466是不是成长股在每个人心中都有不同看法，对我来说从现在这价位来说值得拥有，每次下跌都是机会，一年播种在於春，不需要过多频繁操作。平常心态成就大收成。
"垃圾,连十日线都上不去","https://guba.eastmoney.com/news,002460,594697879.html",2017-01-25 09:59:34,"垃圾,连十日线都上不去"
锂资源又涨价了,"https://guba.eastmoney.com/news,002460,594646381.html",2017-01-25 07:25:17,锂资源又涨价了
天天发公告，日日股价跌,"https://guba.eastmoney.com/news,002460,594563805.html",2017-01-25 00:18:33,天天发公告，日日股价跌
