标题,链接,发布时间,内容
三联虹普:关于公司签订重大合同的公告,"https://guba.eastmoney.com/news,300384,767106135.html",2018-06-18 16:31:10,"公告日期：2018-06-19

证券代码：300384 证券简称：三联虹普 公告编号：2018-060

北京三联虹普新合纤技术服务股份有限公司

关于公司签订重大合同的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

北京三联虹普新合纤技术服务股份有限公司（以下简称“三联虹普”或“公司”）近日与杭州逸宸化纤有限公司（以下简称“逸宸化纤”）签署了三份合同，合同金额累计4,348万元，占公司2017年度经审计营业收入的14.83%。现根据相关规定将合同情况公告如下：

一、合同风险提示

1、由于项目执行周期较长，存在因宏观经济形势或市场物价水平大幅上升等因素造成预期收益降低及其它不可预见的风险。

2、合同的履行存在受不可抗力影响造成的风险。

敬请广大投资者注意投资风险。

二、合同对方情况介绍

公司名称：杭州逸宸化纤有限公司

地址：浙江省杭州市萧山区宁围街道富业巷23号浙江民营企业发展大厦2幢2204室

注册资本：50,000万元

成立日期：2018年2月9日

法定代表人：耿继亚

主营业务：销售：化纤原料及产品（除化学危险品和易制毒化学品）；货物及技术进出口**（依法须经批准的项目，经相关部门批准后方可开展经营活动）。

公司近3年内未与逸宸化纤签署过合同。公司与逸宸化纤不存在关联关系。

逸宸化纤是浙江恒逸集团有限公司控股子公司。恒逸集团是一家专业从事化纤与化纤原料生产的中国500强现代大型民营企业，总资产近600亿元，旗下公司具备1350
万吨PTA、730万吨PET、60万吨DTY、30万吨CPL、46.5万吨PA6的生产能力，是中国率先掌握大容量熔体直纺技术以及200万吨级PTA工艺技术的企业，形成了富有竞争力的“涤纶+锦纶”双产业链驱动发展模式，其经济实力雄厚，履约能力强。

三、合同的主要内容

合同名称：聚合绿色制造技术改造合同

合同范围：包括技术服务及设备供货等

合同累计金额：4,348万元

合同签订时间：2018年6月

结算方式：按工程进度支付

合同生效：合同在双方签字并在卖方收到买方根据合同约定支付的预付款后生效

合同履行期限：自本合同生效之日起至本合同项下双方义务全部履行完毕之日止

违约责任：在本合同的执行过程中，任何一方违反本合同的规定，须按国家法律和本合同规定承担违约责任，违约一方应向对方支付一定的违约金，如果双方对违约金金额的计算有分歧，双方友好商定。

四、合同对公司的影响

1、公司与浙江恒逸集团的合作，是涤纶龙头企业向聚酰胺领域拓展的开端。恒逸集团依托向上游炼化行业的发展，带动下游配套产业投资建设。未来建设规划将打造全球最大的己内酰胺与聚酰胺生产基地，占全国聚酰胺、己内酰胺产能的三分之一，即百万吨高品质己内酰胺-聚酰胺一体化项目。公司与恒逸建团建立长期战略合作关系，将对公司未来业务增长产生积极影响。

2、公司积极响应国家号召，着力打造用地集约化、生产洁净化、废物资源化、能源低碳化等特点的绿色制造系统解决方案。公司致力于研发节能降耗的新技术新工艺，并在行业内大力推广。本项目将使用公司在聚合行业首创的机械式蒸汽再压缩工艺技术,该技术是利用蒸发装置自身产生的二次蒸汽及能量循环提供热能，从而减少对外界能源需求的一项关键节能技术。

3、本合同累计金额为4,348万元，占公司2017年度经审计营业收入的14.83%，占公司2017年度技术改造收入的374%。技术改造业务的快速增长将帮助公司获取行业存量市场的产能升级机会，有助于公司业绩的平稳增长。如合同顺利履行，将对公司未来
1-2年经营业绩产生积极影响。

4、本合同的签订和履行对公司业务独立性没有重大影响，公司主要业务不会因履行合同而对当事人形成依赖。

五、合同的审议程序

本合同属于公司的日常经营合同，公司依据内部管理制度和相关规则的规定履行了相应的审批程序，无须提交董事会或股东大会审议。

六、其他相关说明

1、公司将在定期报告中披露重大合同的履行情况。

2、备查文件：相关合同文本。

北京三联虹普新合纤技术服务股份有限公司
董事会
2018年6月1……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
大跌不停,"https://guba.eastmoney.com/news,300384,767428408.html",2018-06-19 19:48:05,大跌不停
利好不断,"https://guba.eastmoney.com/news,300384,767428371.html",2018-06-19 19:47:48,利好不断
利好不断大跌不停,"https://guba.eastmoney.com/news,300384,767428178.html",2018-06-19 19:46:30,利好不断大跌不停
三联虹普06月19日资金揭秘,"https://guba.eastmoney.com/news,300384,767396192.html",2018-06-19 16:42:27,"今日三联虹普主力净流入额达-173.26万元，净占比-4.31%，
其中超大单净流入额-40.59万元,净占比-1.03%，
大单净流入额-132.68万元，净占比-3.37%。







































三联虹普资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-40.59
大单	615.09	-747.77
中单	1721.49	-1646.20
小单	1597.00	-1499.02




资金解读





三联虹普收盘涨幅-5.72%， 
其中，成交最活跃的价格分别为31.30、31.29、31.20，成交密集的手数区间分布于50-70、70-100、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 29.07













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
31.30	21500	0	1.56%	0.00%
31.29	1000	0	0.07%	0.00%
31.20	300	0	0.02%	0.00%
31.28	200	0	0.01%	0.00%
31.18	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	40826	28028	583 	400 
70-100	0	49600	0 	496 
100-150	13400	25494	89 	170 
200-300	29400	0	98 	0 
150-200	17800	0	89 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化纤行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002427	*ST尤夫 	-5.04%	470.68万
2	002098	浔兴股份 	0.00%	0.00万
3	000420	吉林化纤 	0.00%	0.00万
4	600889	南京化纤 	-9.09%	-44.95万
5	002172	澳洋科技 	-8.78%	-94.10万
7	300384	三联虹普 	-5.72%	-173.26万


数据来源:东方财富






展开阅读全文"
30快钱，你压单2000手，有趣,"https://guba.eastmoney.com/news,300384,766845513.html",2018-06-15 13:20:31,30快钱，你压单2000手，有趣
快跑！,"https://guba.eastmoney.com/news,300384,767211727.html",2018-06-19 10:41:09,快跑！
逃吧，诱多！,"https://guba.eastmoney.com/news,300384,767179180.html",2018-06-19 09:55:29,逃吧，诱多！
最近频发利好！,"https://guba.eastmoney.com/news,300384,767120199.html",2018-06-18 21:08:47,最近频发利好！
好股，不用怕！锁仓，论持久战[微笑],"https://guba.eastmoney.com/news,300384,766558728.html",2018-06-14 13:52:47,好股，不用怕！锁仓，论持久战
"三联虹普于6月18日先后公布两个新签订单，第一个订单为三联控股子公司，瑞士Polymetrix公司与Veolia 集团签订的《食品级再生PET项目合同》，合同金额为1,446.2万欧元，约合10,92","https://guba.eastmoney.com/news,300384,814454832.html",2018-06-18 00:00:00,"三联虹普于6月18日先后公布两个新签订单，第一个订单为三联控股子公司，瑞士Polymetrix公司与Veolia 集团签订的《食品级再生PET项目合同》，合同金额为1,446.2万欧元，约合10,922万元人民币，合同额占 Polymetrix2017 年度营业收入的 133.7%，本项目是世界范围内食品级再生PET领域的里程碑式工程，项目最终品牌拥有及产品使用方是法国达能集团；第二个订单为上市公司与恒逸控股子公司逸宸化纤签订的《聚合绿色制造技术改造合同》，本合同累计金额为4,348万元，占上市公司2017年度经审计技术改造收入的374%。自2017年起，三联虹普通过内部研发及国际并购不断完善丰富自身业务体系。其中在聚酯行业的PET工业丝、再生PET领域，以及聚酰胺行业的技术改造、工业大数据软件应用领域等，已经率先实现新业务落地，并且合同额大幅刷新17年的规模基数，增长势头强劲。"
"三联虹普于6月18日先后公布两个新签订单，第一个订单为三联控股子公司，瑞士Polymetrix公司与Veolia 集团签订的《食品级再生PET项目合同》，合同金额为1,446.2万欧元，约合10,92","https://guba.eastmoney.com/news,300384,814454831.html",2018-06-18 00:00:00,"三联虹普于6月18日先后公布两个新签订单，第一个订单为三联控股子公司，瑞士Polymetrix公司与Veolia 集团签订的《食品级再生PET项目合同》，合同金额为1,446.2万欧元，约合10,922万元人民币，合同额占 Polymetrix2017 年度营业收入的 133.7%，本项目是世界范围内食品级再生PET领域的里程碑式工程，项目最终品牌拥有及产品使用方是法国达能集团；第二个订单为上市公司与恒逸控股子公司逸宸化纤签订的《聚合绿色制造技术改造合同》，本合同累计金额为4,348万元，占上市公司2017年度经审计技术改造收入的374%。自2017年起，三联虹普通过内部研发及国际并购不断完善丰富自身业务体系。其中在聚酯行业的PET工业丝、再生PET领域，以及聚酰胺行业的技术改造、工业大数据软件应用领域等，已经率先实现新业务落地，并且合同额大幅刷新17年的规模基数，增长势头强劲。"
三联虹普于6月18日先后公布两个新签订单，第一个订单为三联控股子公司，瑞士Polymetri,"https://guba.eastmoney.com/news,300384,767124987.html",2018-06-18 00:00:00,"三联虹普于6月18日先后公布两个新签订单，第一个订单为三联控股子公司，瑞士Polymetrix公司与Veolia 集团签订的《食品级再生PET项目合同》，合同金额为1,446.2万欧元，约合10,922万元人民币，合同额占 Polymetrix2017 年度营业收入的 133.7%，本项目是世界范围内食品级再生PET领域的里程碑式工程，项目最终品牌拥有及产品使用方是法国达能集团；第二个订单为上市公司与恒逸控股子公司逸宸化纤签订的《聚合绿色制造技术改造合同》，本合同累计金额为4,348万元，占上市公司2017年度经审计技术改造收入的374%。自2017年起，三联虹普通过内部研发及国际并购不断完善丰富自身业务体系。其中在聚酯行业的PET工业丝、再生PET领域，以及聚酰胺行业的技术改造、工业大数据软件应用领域等，已经率先实现新业务落地，并且合同额大幅刷新17年的规模基数，增长势头强劲。"
三联虹普参与的重庆信通院《边缘计算基础标准》项目获得工信部工业互联网专项-基础共性标准类项目评选第三名,"https://guba.eastmoney.com/news,300384,766936729.html",2018-06-15 18:46:36,"随着智能制造运动在实体产业中的不断深化，企业智能化转型也从行业智能1.0阶段，即面向经营管理系统，以市场线索、营销、采购、物流、售后等商业过程，将用户、应用和商业流程的行为和状态数字化，为企业提供个性化经营决策服务，向关注产品规划、设计、制造、运营等生产过程，产品、生产装备、工艺流程等已经逐步数字化和网络化的行业智能2.0阶段演化。

由边缘计算产业联盟（ECC）与工业互联网产业联盟（AII）于2017年11月联合发布的《边缘计算参考架构2.0》白皮书，对行业2.0阶段的参考架构、关键任务做了明确阐述，具备国内外学术先进性。

边缘计算是与合成纤维行业流程型制造追求的实时控制、敏捷控制契合度很高的大数据架构指导思想。

三联虹普将充分发挥行业工艺技术方面的引领作用，率先参与国家工业互联网边缘计算基础共性类标准的研制，为以合成纤维为代表的化工流程型制造业提供指导性的规则与路径。"
三联虹普06月15日资金揭秘,"https://guba.eastmoney.com/news,300384,766919070.html",2018-06-15 16:40:24,"今日三联虹普主力净流入额达-97.35万元，净占比-3.60%，
其中超大单净流入额1.21万元,净占比0.05%，
大单净流入额-98.56万元，净占比-3.72%。







































三联虹普资金流向数据

类型	流入(万元)	流出(万元)
超大	279.11	-277.90
大单	274.96	-373.52
中单	961.44	-1136.49
小单	1130.62	-858.22




资金解读





三联虹普收盘涨幅-0.60%， 
其中，成交最活跃的价格分别为29.88、30.09、30.10，成交密集的手数区间分布于300-500、50-70、200-300手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 29.15













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
29.88	0	3600	0.00%	0.39%
30.09	3200	0	0.35%	0.00%
30.10	500	600	0.05%	0.06%
30.12	600	0	0.06%	0.00%
29.95	200	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	0	92313	0 	185 
50-70	24200	11760	346 	168 
200-300	20976	0	70 	0 
100-150	11900	0	79 	0 
70-100	0	7300	0 	73 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化纤行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601233	桐昆股份 	1.76%	2524.65万
2	002254	泰和新材 	-0.26%	770.21万
3	000677	恒天海龙 	3.93%	258.36万
4	000976	华铁股份 	-0.12%	196.68万
5	002098	浔兴股份 	0.00%	0.00万
13	300384	三联虹普 	-0.60%	-97.35万


数据来源:东方财富






展开阅读全文"
shadiao   11手11手的++,"https://guba.eastmoney.com/news,300384,766871647.html",2018-06-15 14:18:06,shadiao 11手11手的++[大便]
最后机会快逃命！！！,"https://guba.eastmoney.com/news,300384,766849421.html",2018-06-15 13:29:24,最后机会快逃命！！！
尾盘将跌停！,"https://guba.eastmoney.com/news,300384,766841428.html",2018-06-15 13:10:45,尾盘将跌停！
逃跑吧,"https://guba.eastmoney.com/news,300384,766797423.html",2018-06-15 11:07:25,逃跑吧
无量天尊,"https://guba.eastmoney.com/news,300384,766478946.html",2018-06-14 10:12:24,无量天尊
加仓干，,"https://guba.eastmoney.com/news,300384,766773433.html",2018-06-15 10:37:01,加仓干，
三联虹普当年的十倍股如今沦落为僵尸股,"https://guba.eastmoney.com/news,300384,766730658.html",2018-06-15 09:36:36,三联虹普当年的十倍股如今沦落为僵尸股
明天会闪崩吗？,"https://guba.eastmoney.com/news,300384,766603400.html",2018-06-14 15:37:27,明天会闪崩吗？
好股不怕跌，破而后立，今天庄家压盘明显，明天继续加仓[大笑]，30以下有多少买多,"https://guba.eastmoney.com/news,300384,766595941.html",2018-06-14 15:09:45,好股不怕跌，破而后立，今天庄家压盘明显，明天继续加仓，30以下有多少买多少。
明天能过32.41吗？,"https://guba.eastmoney.com/news,300384,766100818.html",2018-06-12 17:14:02,明天能过32.41吗？
都逃命去吧，最后机会！,"https://guba.eastmoney.com/news,300384,766692885.html",2018-06-15 02:05:23,都逃命去吧，最后机会！
三联虹普参与的重庆信通院《边缘计算基础标准》项目获得工信部工业互联网专项-基础共性标准类项目评选第三名随着智能制造运动在实体产业中的不断深化，企业智能化转型也从行业智能1.0阶段，即面向经营管理系,"https://guba.eastmoney.com/news,300384,814454838.html",2018-06-15 00:00:00,"三联虹普参与的重庆信通院《边缘计算基础标准》项目获得工信部工业互联网专项-基础共性标准类项目评选第三名

随着智能制造运动在实体产业中的不断深化，企业智能化转型也从行业智能1.0阶段，即面向经营管理系统，以市场线索、营销、采购、物流、售后等商业过程，将用户、应用和商业流程的行为和状态数字化，为企业提供个性化经营决策服务，向关注产品规划、设计、制造、运营等生产过程，产品、生产装备、工艺流程等已经逐步数字化和网络化的行业智能2.0阶段演化。由边缘计算产业联盟（ECC）与工业互联网产业联盟（AII）于2017年11月联合发布的《边缘计算参考架构2.0》白皮书，对行业2.0阶段的参考架构、关键任务做了明确阐述，具备国内外学术先进性。边缘计算是与合成纤维行业流程型制造追求的实时控制、敏捷控制契合度很高的大数据架构指导思想。

三联虹普将充分发挥行业工艺技术方面的引领作用，率先参与国家工业互联网边缘计算基础共性类标准的研制，为以合成纤维为代表的化工流程型制造业提供指导性的规则与路径。"
三联虹普参与的重庆信通院《边缘计算基础标准》项目获得工信部工业互联网专项-基础共性标准类项目评选第三名随着智能制造运动在实体产业中的不断深化，企业智能化转型也从行业智能1.0阶段，即面向经营管理系,"https://guba.eastmoney.com/news,300384,814454836.html",2018-06-15 00:00:00,"三联虹普参与的重庆信通院《边缘计算基础标准》项目获得工信部工业互联网专项-基础共性标准类项目评选第三名

随着智能制造运动在实体产业中的不断深化，企业智能化转型也从行业智能1.0阶段，即面向经营管理系统，以市场线索、营销、采购、物流、售后等商业过程，将用户、应用和商业流程的行为和状态数字化，为企业提供个性化经营决策服务，向关注产品规划、设计、制造、运营等生产过程，产品、生产装备、工艺流程等已经逐步数字化和网络化的行业智能2.0阶段演化。由边缘计算产业联盟（ECC）与工业互联网产业联盟（AII）于2017年11月联合发布的《边缘计算参考架构2.0》白皮书，对行业2.0阶段的参考架构、关键任务做了明确阐述，具备国内外学术先进性。边缘计算是与合成纤维行业流程型制造追求的实时控制、敏捷控制契合度很高的大数据架构指导思想。

三联虹普将充分发挥行业工艺技术方面的引领作用，率先参与国家工业互联网边缘计算基础共性类标准的研制，为以合成纤维为代表的化工流程型制造业提供指导性的规则与路径。"
