标题,链接,发布时间,内容
看好海欣[献花],"https://guba.eastmoney.com/news,002702,830405948.html",2019-05-14 10:19:38,看好海欣
还是劝不亏钱的卖了吧，如此垃圾别浪费时间，一天就四个小时交易一周就五天，时间就是,"https://guba.eastmoney.com/news,002702,830403534.html",2019-05-14 10:16:38,还是劝不亏钱的卖了吧，如此垃圾别浪费时间，一天就四个小时交易一周就五天，时间就是金钱
这个死抓住不放，免的后悔,"https://guba.eastmoney.com/news,002702,830403262.html",2019-05-14 10:16:22,这个死抓住不放，免的后悔
今天进的全部套牢,"https://guba.eastmoney.com/news,002702,830402635.html",2019-05-14 10:15:45,今天进的全部套牢
垃圾海欣反弹无力,"https://guba.eastmoney.com/news,002702,830394062.html",2019-05-14 10:06:51,垃圾海欣反弹无力
感觉这货没有真正主力进去,"https://guba.eastmoney.com/news,002702,830395889.html",2019-05-14 10:08:38,主力：就是不想进，就是想等等，具体等什么，我也不知道
海天的妹妹海欣加油看好你,"https://guba.eastmoney.com/news,002702,830386265.html",2019-05-14 10:00:19,海天的妹妹海欣加油看好你
明天必然跌停,"https://guba.eastmoney.com/news,002702,829905106.html",2019-05-13 16:41:05,明天必然跌停
走全仓！下午进半仓！,"https://guba.eastmoney.com/news,002702,830380638.html",2019-05-14 09:54:52,走全仓！下午进半仓！
大单流入，赶紧抢吧,"https://guba.eastmoney.com/news,002702,830384759.html",2019-05-14 09:58:47,大单流入，赶紧抢吧
现在散户真着急，庄家刚刚还在梳头，准备吃早饭！,"https://guba.eastmoney.com/news,002702,830376746.html",2019-05-14 09:50:54,现在散户真着急，庄家刚刚还在梳头，准备吃早饭！
志在长远，有远见，不是一般人！！！,"https://guba.eastmoney.com/news,002702,830371586.html",2019-05-14 09:46:10,志在长远，有远见，不是一般人！！！
借利好拉高出货,"https://guba.eastmoney.com/news,002702,830370217.html",2019-05-14 09:45:10,借利好拉高出货
低吸,"https://guba.eastmoney.com/news,002702,830367490.html",2019-05-14 09:42:46,低吸
老夫的感悟：海欣食品没让我失望,"https://guba.eastmoney.com/news,002702,830365740.html",2019-05-14 09:41:09,今后一日三餐需备上海欣产品，感恩
跳水,"https://guba.eastmoney.com/news,002702,830363863.html",2019-05-14 09:39:31,跳水
太弱了吧,"https://guba.eastmoney.com/news,002702,830365159.html",2019-05-14 09:40:41,太弱了吧
明天开盘逃命机会^_^,"https://guba.eastmoney.com/news,002702,829863081.html",2019-05-13 15:32:06,明天开盘逃命机会^_^
加油加油加油,"https://guba.eastmoney.com/news,002702,830361496.html",2019-05-14 09:37:08,加油加油加油
"逢高卖出,建议观望,布局纺织,群星玩具也可以","https://guba.eastmoney.com/news,002702,830348099.html",2019-05-14 09:23:19,"逢高卖出,建议观望,布局纺织逢高卖出,建议观望,布局纺织,群星玩具也可以"
快跑吧,"https://guba.eastmoney.com/news,002702,830345910.html",2019-05-14 09:20:56,快跑吧
今天完蛋,"https://guba.eastmoney.com/news,002702,830342686.html",2019-05-14 09:17:21,今天完蛋
？,"https://guba.eastmoney.com/news,002702,830342130.html",2019-05-14 09:16:38,？
美国人造肉回调结束昨晚上开始上涨，今天国内人造肉概念万绿一点红，维维海欣带领！,"https://guba.eastmoney.com/news,002702,830337713.html",2019-05-14 09:09:50,美国人造肉回调结束昨晚上开始上涨，今天国内人造肉概念万绿一点红，维维海欣带领！
昨天有朋友说:感觉这个票可以长期持有，同感啊！现在的年轻人，未来的消费主力军，昨,"https://guba.eastmoney.com/news,002702,830335381.html",2019-05-14 09:05:48,昨天有朋友说:感觉这个票可以长期持有，同感啊！现在的年轻人，未来的消费主力军，昨天在沃尔玛看到了海欣的鱼极，很亲切哦，今后加大购买力度，哈哈哈！
为国护盘的日子到了，关键节点，大家提好裤子，别掉链子啊！[鼓掌],"https://guba.eastmoney.com/news,002702,830331057.html",2019-05-14 08:58:22,为国护盘的日子到了，关键节点，大家提好裤子，别掉链子啊！
今天高开低走！！！[摊手],"https://guba.eastmoney.com/news,002702,830323528.html",2019-05-14 08:41:36,今天高开低走！！！
海欣今天想上车的朋友估计连车票都买不到！,"https://guba.eastmoney.com/news,002702,830322083.html",2019-05-14 08:33:18,海欣今天想上车的朋友估计连车票都买不到！
人造肉王者归来,"https://guba.eastmoney.com/news,002702,830310821.html",2019-05-14 08:06:22,昨晚欧美股市暴跌，唯独人造肉股票逆势大涨，今天我们的A股也将跟随，人造肉将王者归来
昨夜美国大傻，欧洲三傻都跌了，今天有机会买到低点股票,"https://guba.eastmoney.com/news,002702,830307412.html",2019-05-14 07:52:52,昨夜美国大傻，欧洲三傻都跌了，今天有机会买到低点股票
4块横盘吸筹好久，拉高之时就是出货时候,"https://guba.eastmoney.com/news,002702,830276406.html",2019-05-14 07:05:55,4块横盘吸筹好久，借利好拉高出货，就等韭菜们入场了，今天暂时别指望了，拉高赶紧跑
长江经济带？海欣算吧，上海本地股,"https://guba.eastmoney.com/news,002702,830234139.html",2019-05-14 05:46:10,长江经济带？海欣算吧，上海本地股
大厦将倾，一地鸡毛,"https://guba.eastmoney.com/news,002702,830266584.html",2019-05-14 06:59:52,大厦将倾，一地鸡毛
人造肉！王者归来，三连涨,"https://guba.eastmoney.com/news,002702,830236165.html",2019-05-14 05:55:03,人造肉！王者归来，三连涨
唱空唱多能把股价唱起唱落，那就唱吧！真看好就别买，不看好卖出，还坚信海欣能做成海,"https://guba.eastmoney.com/news,002702,830133179.html",2019-05-14 00:15:50,唱空唱多能把股价唱起唱落，那就唱吧！真看好就别买，不看好卖出，还坚信海欣能做成海天就慢慢加仓
睡了，与海欣一起做个好梦！大家晚安！海欣食品，花这么少的钱买公司，是在做梦吧?,"https://guba.eastmoney.com/news,002702,830121177.html",2019-05-13 23:46:32,睡了，与海欣一起做个好梦！大家晚安！海欣食品，花这么少的钱买公司，是在做梦吧?
收购时间表都列出来了，海欣食品很有良心，点赞！！！,"https://guba.eastmoney.com/news,002702,830119456.html",2019-05-13 23:42:35,收购时间表都列出来了，海欣食品很有良心，点赞！！！
励害了,"https://guba.eastmoney.com/news,002702,830091019.html",2019-05-13 22:49:12,励害了
谁能看出来，机构今天是买还是卖，股价未来3天是涨还是跌？,"https://guba.eastmoney.com/news,002702,830117039.html",2019-05-13 23:37:00,谁能看出来，机构今天是买还是卖，股价未来3天是涨还是跌？
"Beyond Mea,表妹又涨了！","https://guba.eastmoney.com/news,002702,830104991.html",2019-05-13 23:17:50,"Beyond Mea,表妹又涨了！"
海欣食品，花这么少的钱，买公司，是在做梦吧?,"https://guba.eastmoney.com/news,002702,830103829.html",2019-05-13 23:14:34,海欣食品，花这么少的钱，买公司，是在做梦吧?
如果能拿下长恒，海欣4500w捡到宝了 详见下图 所在地连江 重点国家开发县市，,"https://guba.eastmoney.com/news,002702,830080644.html",2019-05-13 22:28:20,"如果能拿下长恒，海欣4500w捡到宝了 详见下图
所在地连江 重点国家开发县市，过不了多久海欣板块会多一个福建自贸区 年产值2亿 刨去成本 净利润没8000w也有1亿 收购的4500w半年回本
以下图片为网上截图 非本人自淫 供参考"
哈哈哈哈哈哈哈哈哈，买对了。,"https://guba.eastmoney.com/news,002702,830092340.html",2019-05-13 22:51:27,哈哈哈哈哈哈哈哈哈，买对了。
14年收购鱼极股价从11元最高涨到39元，这次收购股价从5元涨到多少呢？大家说说,"https://guba.eastmoney.com/news,002702,830022128.html",2019-05-13 20:32:53,14年收购鱼极股价从11元最高涨到39元，这次收购股价从5元涨到多少呢？大家说说
先看8块把,"https://guba.eastmoney.com/news,002702,830070394.html",2019-05-13 22:09:11,先看8块把
再说一下，明天食品行业应该还是大涨！对外贸易股利好，宏辉果蔬，可以关注,"https://guba.eastmoney.com/news,002702,830075351.html",2019-05-13 22:18:54,再说一下，明天食品行业应该还是大涨！对外贸易股利好，宏辉果蔬，可以关注
海欣食品(002702)的故事从今起开讲,"https://guba.eastmoney.com/news,002702,830070815.html",2019-05-13 22:10:08,就来亨受美好过程吧！
上午发帖！！上看10块！有人不信！！！看到公告，我想说真的良心帖,"https://guba.eastmoney.com/news,002702,830070054.html",2019-05-13 22:09:04,上午发帖！！上看10块！有人不信！！！看到公告，我想说真的良心帖
晚间利好个股2019.5.13,"https://guba.eastmoney.com/news,002702,830065710.html",2019-05-13 22:02:11,"【澳洋健康：子公司就工业大麻事宜签署合作协议】澳洋健康控股子公司阜宁澳洋与黑龙江赵光农场签订战略合作协议。双方就工业大麻的种植、工业大麻麻皮的收购等事宜达成协议；公司拟通过该合作协议为工业大麻纤维的生产提供稳定、可靠地原料供应。同时，阜宁澳洋与江苏省纺织工业设计研究院签订战略合作协议，双方就工业大麻纤维生产、技术研发事宜达成一致意见。另外，阜宁澳洋三期16万吨/年差别化粘胶短纤项目A线达到试生产状态。
【海欣食品：拟不超4500万元收购长恒食品】海欣食品与恒兴集团、海南中城、长恒食品等签署《股权收购框架协议》。各方就公司拟以总价不超过4500万元收购恒兴集团、海南中城所持有的长恒食品100%股权的事项达成初步意向。
【普邦股份：中标近3亿元项目】普邦股份于近日收到深圳市前海开发投资控股有限公司发来的《中标通知书》，确认公司为前海桂湾公园项目绿化景观工程施工总承包Ⅰ标项目的中标单位。中标价格为29,633.544190万元。 
【东宏股份：控股股东拟增持不超2%股份】东宏股份控股股东东宏集团计划未来6个月内增持公司股份，拟增持金额不少于2000万元，不超过1亿元，增持数量不超过512.83万股（占公司总股本的2%），拟增持价格不超过16元/股。
【方正科技：举牌方拟增持5000万元至1.5亿元公司股份】方正科技股东曾远彬及其一致行动人计划5月11日起的未来6个月内，增持公司股份金额不低于5000万元，不超过1.5亿元。此前，方正科技获曾远彬及其一致人举牌，持股比例达5%。
【中联重科：拟回购公司2.5%至5%股份用于员工持股计划】中联重科拟使用自有资金以集中竞价方式回购公司A股股份，全部用于员工持股计划。本次回购股份的数量不低于总股本的2.5%，不超总股本的5%；回购股份的价格不超人民币7.63元/股；预计本次回购资金总额不超297,913.31万元，资金来源为自有资金。
【东百集团：拟回购7500万元至1.5亿元公司股份】东百集团拟回购资金不低于7500万元，不超过1.5亿元，回购价格不超过7.5元/股
（来源：中汇国控的财富号 2019-05-13 22:02） [点击查看原文]"
请大家帮我解读哈这段话是啥意思？谢谢,"https://guba.eastmoney.com/news,002702,830058463.html",2019-05-13 21:48:37,本公司部分产品有使用大豆蛋白类原材料，属于上述大豆蛋白肉的范畴。人造肉产品相对于传统自然肉在营养，疾病预防，环境和资源保护方面具备一定优势。公司对相关领域的前沿技术予以关注和跟踪！
明天会涨我改性,"https://guba.eastmoney.com/news,002702,830030756.html",2019-05-13 20:55:26,明天会涨我改性
跌破5.3满仓干[大笑][大笑],"https://guba.eastmoney.com/news,002702,830033818.html",2019-05-13 21:06:01,跌破5.3满仓干
今天买2300股5.497的本，不知道明天怎么样？,"https://guba.eastmoney.com/news,002702,830032335.html",2019-05-13 21:03:01,今天买2300股5.497的本，不知道明天怎么样？
跌破5.3加仓干[鼓掌][鼓掌],"https://guba.eastmoney.com/news,002702,830033410.html",2019-05-13 21:04:56,跌破5.3加仓干
海欣食品：拟不超4500万元收购长恒食品,"https://guba.eastmoney.com/news,002702,829899905.html",2019-05-13 16:31:29,"来源：证券时报
　　 海欣食品(002702)5月13日晚间公告，公司当日与恒兴集团、海南中城、长恒食品等签署《股权收购框架协议》。各方就公司拟以总价不超过4500万元收购恒兴集团、海南中城所持有的长恒食品100%股权的事项达成初步意向。 

（文章来源：证券时报） [点击查看原文]"
百年企业，长线大牛！,"https://guba.eastmoney.com/news,002702,830031421.html",2019-05-13 21:00:10,百年企业，长线大牛！
感觉这支股应该长期持有，,"https://guba.eastmoney.com/news,002702,830024311.html",2019-05-13 20:37:21,感觉这支股应该长期持有，
2点43和2点46出现了将近万手护盘，虽然撤单比较快，但可以反应出主力维持股价意,"https://guba.eastmoney.com/news,002702,829969126.html",2019-05-13 18:38:21,2点43和2点46出现了将近万手护盘，虽然撤单比较快，但可以反应出主力维持股价意图。今日晚上又有利好，明天收红应该没问题。具体涨幅多少明天收盘看了！
海欣食品能有几个涨停，一，人造肉，二，健康食品是每一个人都(追求的百年品牌，三，,"https://guba.eastmoney.com/news,002702,830003755.html",2019-05-13 19:47:25,海欣食品能有几个涨停，一，人造肉，二，健康食品是每一个人都(追求的百年品牌，三，产能不足，收购一个年产两万吨的新厂才4500万，真是比上市公司自建划算很多，还节约时间。这种收购才是企业扩大产能做大做强的样子。
是利好，在网上买过海欣的产品，品质不错，价格实惠，特别适合现代工薪阶层，是聚会吃,"https://guba.eastmoney.com/news,002702,829961587.html",2019-05-13 18:27:16,是利好，在网上买过海欣的产品，品质不错，价格实惠，特别适合现代工薪阶层，是聚会吃火锅的好材料，只要产能跟得上，应该可以做得很大，更何况是名牌产品
利好的话今天就不会跌了，主力的消息比我们知道要早,"https://guba.eastmoney.com/news,002702,830000682.html",2019-05-13 19:34:15,利好的话今天就不会跌了，主力的消息比我们知道要早
明天跌停不谢！,"https://guba.eastmoney.com/news,002702,829963342.html",2019-05-13 18:30:46,明天跌停不谢！
肯定涨停,"https://guba.eastmoney.com/news,002702,829999633.html",2019-05-13 19:31:58,肯定涨停
假拉然后下跌,"https://guba.eastmoney.com/news,002702,829977323.html",2019-05-13 18:51:38,假拉然后下跌
理论明天跌停[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,002702,829963312.html",2019-05-13 18:30:34,理论明天跌停
从利好公告可以看出海欣明天收红，希望多涨点[赞][赞][赞],"https://guba.eastmoney.com/news,002702,829960776.html",2019-05-13 18:26:03,从利好公告可以看出海欣明天收红，希望多涨点
廖吹吹学员抢了吗,"https://guba.eastmoney.com/news,002702,829960891.html",2019-05-13 18:26:28,
向三全学习吧,"https://guba.eastmoney.com/news,002702,829694276.html",2019-05-13 11:26:23,向三全学习吧
明天跌停板洗盘，打到4块以下,"https://guba.eastmoney.com/news,002702,829951152.html",2019-05-13 18:09:04,明天跌停板洗盘，打到4块以下
两市现在 优质 小盘 低价 高端 的食品消费百年老字号的股，也就只剩下海欣了，大,"https://guba.eastmoney.com/news,002702,829944175.html",2019-05-13 17:55:12,两市现在 优质 小盘 低价 高端 的食品消费百年老字号的股，也就只剩下海欣了，大家好好珍惜吧！
各位老板早上好，前段时间我清仓。现在回来了，计划本周末开始拉升，本轮计划拉升到1,"https://guba.eastmoney.com/news,002702,829927822.html",2019-05-13 17:25:35,各位老板早上好，前段时间我清仓。现在回来了，计划本周末开始拉升，本轮计划拉升到18元左右，请各位老板积极配合。
"关于收购资产框架协议风险提示,注意风险,这只是意向协议,建议逢高卖出观望","https://guba.eastmoney.com/news,002702,829927676.html",2019-05-13 17:25:14,"本框架协议仅为意向性协议，本次股权收购的具体事项，各方将根据尽职调
查、审计及评估结果等做进一步协商谈判，并依法履行相应的决策和审批程序，
从而签署正式股权转让协议。本框架协议及其后续的协议或合同的履行存在不确
定性风险。公司将按照《公司章程》及相关法律法规的规定，依法履行审批及信
息披露义务，敬请广大投资者注意投资风险。"
全仓买入，我是赌徒今亏了3仟多,"https://guba.eastmoney.com/news,002702,829921573.html",2019-05-13 17:12:20,全仓买入，我是赌徒今亏了3仟多
明天解套没问题？盈利估计没多少,"https://guba.eastmoney.com/news,002702,829918966.html",2019-05-13 17:07:25,明天解套没问题？盈利估计没多少
湛江海南哈哈好，海南岛到内陆大桥什么时通车,"https://guba.eastmoney.com/news,002702,829917316.html",2019-05-13 17:04:34,湛江海南哈哈好，海南岛到内陆大桥什么时通车
一发利好，一群小丑急得上串下跳，至于吗？公司收购标的资产，扩大经营规模，证监会鼓,"https://guba.eastmoney.com/news,002702,829915917.html",2019-05-13 17:01:46,一发利好，一群小丑急得上串下跳，至于吗？公司收购标的资产，扩大经营规模，证监会鼓励兼并重组！
长恒做人造肉业务吗,"https://guba.eastmoney.com/news,002702,829915891.html",2019-05-13 17:01:39,长恒做人造肉业务吗
请问公司的素肉丸冷冻多长时间才算过期？,"https://guba.eastmoney.com/news,002702,829900946.html",2019-05-15 14:32:00,"请问公司的素肉丸冷冻多长时间才算过期？ 
海欣食品
海欣食品：您好，感谢您的关注。公司无“素肉丸”这个产品，谢谢。
(来自深交所互动易)答复时间 2019-05-15 14:32:00"
我想恒兴为什么卖？,"https://guba.eastmoney.com/news,002702,829900308.html",2019-05-13 16:32:59,我想恒兴为什么卖？
最新人造肉题材股，集合竞价低于5％的涨幅可以抢！,"https://guba.eastmoney.com/news,002702,823664768.html",2019-05-06 00:24:10,最新人造肉题材股，集合竞价低于5％的涨幅可以抢！
长红,"https://guba.eastmoney.com/news,002702,829881709.html",2019-05-13 16:04:58,非洲猪瘟，就让海欣食品上位。
看来真做掉了，明天看竞价了,"https://guba.eastmoney.com/news,002702,829880249.html",2019-05-13 16:02:41,看来真做掉了，明天看竞价了
B林明天触中轨，观察主力何动作再决定,"https://guba.eastmoney.com/news,002702,829863091.html",2019-05-13 15:32:07,B林明天触中轨，观察主力何动作再决定
操盘手发来日内交易掉了50手，明天补回5.66走，5.46竞价成交,"https://guba.eastmoney.com/news,002702,829854311.html",2019-05-13 15:17:28,操盘手发来日内交易掉了50手，明天补回5.66走，5.46竞价成交
两天来，股价是风云跌宕。预估上涨，持有,"https://guba.eastmoney.com/news,002702,829849841.html",2019-05-13 15:10:03,两天来，股价是风云跌宕。预估上涨，持有
明天跌,"https://guba.eastmoney.com/news,002702,829844501.html",2019-05-13 15:01:34,明天跌
