标题,链接,发布时间,内容
看好移为通信，加仓待涨。,"https://guba.eastmoney.com/news,300590,736596338.html",2017-12-14 05:51:44,看好移为通信，加仓待涨。
天量之后也见到了天价，回调不可避免的，不要以为会一直涨，明天开始回调,"https://guba.eastmoney.com/news,300590,736572046.html",2017-12-13 23:12:51,天量之后也见到了天价，回调不可避免的，不要以为会一直涨，明天开始回调
公司是否有兴趣收购上游的物联网芯片设计制造公司？收购这样的公司有利于完善公司的产,"https://guba.eastmoney.com/news,300590,715820012.html",2017-10-10 17:26:00,【问】公司是否有兴趣收购上游的物联网芯片设计制造公司？收购这样的公司有利于完善公司的产业链。 【答】移为通信：您好！公司不排除对于业务或者技术上，能对公司产生效益的企业，进行任何可行的合作方案，会根据公司运营具体情况决策、落实。谢谢关注！¶¶2017-10-10 17:26:00 §
反弹快来了,"https://guba.eastmoney.com/news,300590,736050126.html",2017-12-11 17:26:07,抓住机会
据怀新资讯报道，据媒体报道，近日，中国电信和中国联通相继宣布将在2018年实现增,"https://guba.eastmoney.com/news,300590,736566182.html",2017-12-13 22:15:58,据怀新资讯报道，据媒体报道，近日，中国电信和中国联通相继宣布将在2018年实现增强机器类通信(eMTC)商用，最早明年第一季度。中国移动表示，2017年底NB-IoT实现全部的商用，eMTC稍慢NB-IoT半年左右。运营商纷纷加快物联网建设，争取在未来的物联网市场上取得先发优势，而物联网多模融合发展将成趋势。业内认为，随着营运商eMTC明年商用，物联网将迎来融合竞争时代
【龙虎榜】中信湖北分公司等席位接力主多，南京路做T，后市会如何,"https://guba.eastmoney.com/news,300590,736561137.html",2017-12-13 21:34:23,"300590<a href=""https://quote.eastmoney.com/unify/r/0.300590"">移为通信</a>今日龙虎榜揭秘，异常波动背后的深层原因到底是什么？其中是否隐藏着不为人知的主力资金，背后又隐藏着怎样的惊人秘密？本贴为你揭开传说中游资大佬的神秘面纱，揭示行情波动背后的深层原因，为你的炒股之路保驾护航，一切精彩内容尽在股吧“龙虎榜揭秘”，欢迎关注本栏目，关注本ID，很荣幸与你在股市中并肩作战！一切精彩内容尽在股吧“龙虎榜揭秘”，欢迎关注本栏目，关注本ID，很荣幸与你在股市中并肩作战！一切精彩内容尽在股吧“龙虎榜揭秘”，欢迎关注本栏目，关注本ID，很荣幸与你在股市中并肩作战！一切精彩内容尽在股吧“龙虎榜揭秘”，欢迎关注本栏目，关注本ID，很荣幸与你在股市中并肩作战！一切精彩内容尽在股吧“龙虎榜揭秘”，欢迎关注本栏目，关注本ID，很荣幸与你在股市中并肩作战！
移为通信(300590)2017-12-13星期三 公布异常交易信息 类型：换手率达20%的证券
收盘价：36.42元 涨跌幅：5.26% 成交量：1640.29万股 成交金额：58748.73万元




买方前五席位
营业部名称	买入额(万)	卖出额(万)	净买入额(万)
中信证券
湖北分公司	738.35	0.00	738.35
广发证券
昆山前进东路	541.76	0.35	541.41
中国银河证券
青岛南京路	470.13	512.31	-42.18
国金证券
上海互联网证
券分公司	405.85	226.55	179.30
华鑫证券
深圳益田路	386.53	0.00	386.53


卖方前五席位
营业部名称	买入额(万)	卖出额(万)	净买入额(万)
华泰证券
上海西藏南路	13.61	948.81	-935.20
浙商证券
义乌江滨北路	172.80	630.85	-458.05
中信证券
上海淮海中路	11.75	538.10	-526.35
中国银河证券
青岛南京路	470.13	512.31	-42.18
华西证券
深圳民田路	6.66	402.53	-395.87

买一席位是中信证券-湖北分公司，该席位买入金额为738.35万元，占总成交比例是1.26%，该席位谈不上活跃，最近三个月内只上榜了11次，数据显示该席位介入后，3日上涨概率为27.27%。。

买二席位是广发证券-昆山前进东路，该席位买入金额为541.76万元，占总成交比例是0.92%，该席位不算活跃，最近三个月内只上榜了8次，数据显示该席位介入后，3日上涨概率为12.50%。。

买三席位是中国银河证券-青岛南京路，该席位买入金额为470.13万元，占总成交比例是0.80%，数据显示该席位很少上榜，最近三个月内仅仅上榜3次，该席位介入后，3日上涨概率为66.67%。。

买四席位是国金证券-上海互联网证券分公司，该席位买入金额为405.85万元，占总成交比例是0.69%，根据东方财富数据中心显示，最近三个月内该席位上榜88次，该席位介入后，3日上涨概率为20.45%。。

买五席位是华鑫证券-深圳益田路，该席位买入386.53万元，占总成交比例为0.66%，该席位不算活跃，最近三个月内只上榜了15次，数据显示该席位介入后，3日上涨概率为26.67%。。


卖一席位是华泰证券-上海西藏南路，该席位卖出948.81万元，占总成交比例是1.62%，该席位不算太活跃，最近三个月内只上榜了6次，数据显示该席位介入后，3日上涨概率为50.00%。。

卖二席位是浙商证券-义乌江滨北路，该席位卖出金额为630.85万元，占总成交比例是1.07%，该席位不算太活跃，最近三个月内只上榜了5次，数据显示该席位介入后，3日上涨概率为20.00%。。

卖三席位的中信证券-上海淮海中路具有较高知名度，该席位卖出金额是538.10万元，占总成交比例是0.92%，最近三个月内该席位上榜35次，该席位介入后，3日上涨概率为48.57%。中信上海淮海中路是两市中操作最为大气的顶级游资之一，由于资金量大，因而一般不会失手，此外由于习惯与上海古北路、上海溧阳路协同作战一般会短期内形成一波强有力的行情。。

卖四席位是中国银河证券-青岛南京路，该席位卖出金额为512.31万元，占总成交比例为0.87%，数据显示该席位很少上榜，最近三个月内仅仅上榜3次，该席位介入后，3日上涨概率为66.67%。。

卖五席位是华西证券-深圳民田路，该席位卖出了402.53万元，占总成交比例是0.69%，该席位不太活跃，最近三个月内只上榜了4次，数据显示该席位介入后，3日上涨概率为50.00%。。




根据买方席位上榜次数和上涨概率计算的加权平均3日上涨数学期望值： 22.4 %，根据成交量调整后的数学期望值为：22.66%

根据卖方席位上榜次数和上涨概率计算的加权平均3日上涨数学期望值： 47.17%，根据成交量调整后的数学期望值为： 46.9%

根据买卖双方席位上榜次数和上涨概率综合计算的加权平均3日上涨数学期望值：29.77%，根据成交量调整后的数学期望值为：31.35%


（本文内容仅供参考，请自主、谨慎投资）


展开阅读全文"
下午如果还是这个价，我来抄。我再观察下，,"https://guba.eastmoney.com/news,300590,736404880.html",2017-12-13 10:43:28,下午如果还是这个价，我来抄。我再观察下，
移为通信 明日走势,"https://guba.eastmoney.com/news,300590,736515649.html",2017-12-13 17:01:30,"短期趋势：市场最近连续上涨中，短期小心回调。
中期趋势：正处于反弹阶段。
长期趋势：迄今为止，共3家主力机构，持仓量总计285.77万股，占流通A股7.14%"
300590 移维通信 逢低关注 能者把握！,"https://guba.eastmoney.com/news,300590,735889948.html",2017-12-11 09:28:30,300590 移维通信 逢低关注 能者把握！
早上加仓，完美做T.坐等明天低开。,"https://guba.eastmoney.com/news,300590,736510337.html",2017-12-13 16:36:11,早上加仓，完美做T.坐等明天低开。
创业板换手第三，今晚还有龙虎,"https://guba.eastmoney.com/news,300590,736508158.html",2017-12-13 16:24:01,创业板换手第三，今晚还有龙虎
移为股份,"https://guba.eastmoney.com/news,300590,736497188.html",2017-12-13 15:35:25,移为股份今日拉升5.26%，每天走势如何大家讨论一下
卖早了，庄家厉害！,"https://guba.eastmoney.com/news,300590,736482454.html",2017-12-13 14:47:46,不知道有没有接回来的机会
明天会不会涨呢！,"https://guba.eastmoney.com/news,300590,736489770.html",2017-12-13 15:04:57,明天会不会涨呢！
没戏了！,"https://guba.eastmoney.com/news,300590,736484529.html",2017-12-13 14:52:16,没戏了！
不出新高就不买，现在的情况，我感觉很危险了！,"https://guba.eastmoney.com/news,300590,736420920.html",2017-12-13 11:20:05,不出新高就不买，现在的情况，我感觉很危险了！
哈哈，不多BB。上图,"https://guba.eastmoney.com/news,300590,736475137.html",2017-12-13 14:31:08,哈哈哈，
这么多人意淫涨停，今天注定不会涨停了，有的人可以考虑获利先了解,"https://guba.eastmoney.com/news,300590,736416290.html",2017-12-13 11:10:07,想做
太差了 还不上去 跑,"https://guba.eastmoney.com/news,300590,736399425.html",2017-12-13 10:30:22,太差了 还不上去 跑
追追,"https://guba.eastmoney.com/news,300590,736472002.html",2017-12-13 14:23:37,4
移为今天涨停没悬念！,"https://guba.eastmoney.com/news,300590,736414878.html",2017-12-13 11:06:49,"移为不可复制！全球首个A-北斗服务用户突破1亿
据科技日报报道，FindNow是全球首款支持A-北斗的标准化A-GNSS（辅助全球导航卫星系统）服务产品，全球首个A-北斗服务用户突破1亿"
涨停[胜利][胜利][胜利],"https://guba.eastmoney.com/news,300590,736471167.html",2017-12-13 14:21:22,涨停
盘中掘金：军工有望反转  热度    随着军改影响消除，未来三年重点型号研制和002638.300590,"https://guba.eastmoney.com/news,300590,736471013.html",2017-12-13 14:20:58,"盘中掘金：军工有望反转

热度



随着军改影响消除，未来三年重点型号研制和生产将进一步加快，包括“20系列”、航空发动机和航母产业链；另一方面，军改明确了联合作战发展方向，而信息化装备是联合作战体系最关键的组成要素，未来将是投入重点，同时2017年信息化类军工企业业绩受影响程度最大，未来业绩恢复弹性最大。



2017-12-13 14:15

来源 Z³放心股
执业证书编号：A0030617060002

相关个股：300590.002638.300154.002129"
现在庄家真会玩，昨天缺口0.09都懒得补掉,"https://guba.eastmoney.com/news,300590,736470559.html",2017-12-13 14:19:53,现在庄家真会玩，昨天缺口0.09都懒得补掉，让小散以为今天要补，没想到顺势就拉起来
涨停，2点后顽强顶住指数突破时间点,"https://guba.eastmoney.com/news,300590,736468724.html",2017-12-13 14:15:08,涨停，2点后顽强顶住指数突破时间点
300708两兄弟,"https://guba.eastmoney.com/news,300590,736468200.html",2017-12-13 14:13:53,300708两兄弟
这个庄很稳啊。看来势在必得,"https://guba.eastmoney.com/news,300590,736467386.html",2017-12-13 14:11:51,这个庄很稳啊。看来势在必得
300590终究还是涨停[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300590,736466765.html",2017-12-13 14:10:17,300590终究还是涨停
突破2点指数,"https://guba.eastmoney.com/news,300590,736466479.html",2017-12-13 14:09:34,突破2点指数
开始了,"https://guba.eastmoney.com/news,300590,736461839.html",2017-12-13 13:57:39,淮海中路
300590.必涨停,"https://guba.eastmoney.com/news,300590,736463177.html",2017-12-13 14:01:12,300590.必涨停
中国联通,"https://guba.eastmoney.com/news,300590,736461430.html",2017-12-13 13:56:35,"下午跳水的话，留意的个股：
有研新材：十日线位置可以低吸，价格在12.3左右。
方大炭素：昨日26提示走人，今日提示24.8附近可以低吸接回"
加油，淮海中路,"https://guba.eastmoney.com/news,300590,736451129.html",2017-12-13 13:28:51,你永远是牛逼的。
还有散户买，我也是服了,"https://guba.eastmoney.com/news,300590,736454603.html",2017-12-13 13:39:01,还有散户买，我也是服了
12.08复盘 我很谦虚的，又蒙对了一回我从来不说,"https://guba.eastmoney.com/news,300590,735685071.html",2017-12-09 02:25:49,"8日早盘，三大指数低开走强，次新股率先发力，带动题材概念纷纷拉升，随后蓝筹权重也有所表现，午后市场整体横盘震荡，创业板指数继续在次新股、5G板块的带动下高位盘整，但值得注意的是半导体板块的高位跳水，权重方面，黑色系午后回暖，钢铁板块稳步拉升，保险板块护盘，临近尾盘，指数横盘。 




 09:37 次新股开盘迅速回暖，龙头移为通信直线封板，龙二友讯达冲击涨停，龙三香飘飘大涨6% 


 09:43 区块链板块大幅走强，龙头赢时胜大涨5%，四方精创涨4%，飞天诚信涨3% 


 09:48 半导体板块再度走强，龙头北京君正涨7%，润欣科技涨6%，富满电子、紫光国芯、国科微纷纷拉升 


 09:54 超跌次新股快速反弹，澄天伟业冲击涨停，和胜股份大涨7%，万马科技、中科信息、剑桥科技纷纷跟涨 


 10:09 上海自由贸易港大幅走强，龙头畅联股份直线封板，上海物贸、嘉诚国际、华贸物流迅速跟涨 


 10:31 半导体板块持续拉升，龙头北京君正涨停，龙二紫光国芯、润欣科技涨7%，国科微、盈方微大涨6%，士兰微跟涨 


 11:13 永辉超市直线封板，消息面上，腾讯重金入股永辉超级物种，预计在两周内宣布 


 11:16 新零售板块大幅攀升，龙头永辉超市直线封板，龙二国芳集团大涨7%，中百集团、三江购物、杭州解百跟涨 


 13:02 华鑫股份午后直线冲击涨停，随后稍有回落，消息面上，摩根士丹利称中国合作伙伴有意让出华鑫证券的控股权 


 13:03 新零售板块午后持续拉升，宏辉果蔬、新华都涨停，中百集团随后封板，三江购物大涨8% 


 13:13 雄安新区板块快速异动，龙头先河环保、建科院大涨6%，冀东装备、渤海股份、中化岩土跟涨 


 13:26 5G板块午后拉升，龙头吉大通信、广哈通信先后涨停，华脉科技大涨8%，中通国脉、佳力图涨7% 


 13:49 钢铁板块午后稳步走强，龙头三钢闽光涨4%，南钢股份、安阳钢铁涨3%，新钢股份、八一钢铁涨1% 


 14:15 保险板块午后单边走强，龙头中国平安涨4%，新华保险、天茂集团涨2%，中国太保、中国人寿跟涨 


 14:31 钢铁板块尾盘拉升，龙头安阳钢铁冲击涨停，龙二南钢股份、三钢闽光涨5%，凌钢股份、韶钢松山、新钢股份跟涨 




 主力净流入行业板块前五：保险、半导体、白色家电、有色、计算机设备 


 主力净流入概念板块前五：次新股、白马股、超级品牌、移动支付、人工智能


 主力净流入个股前十：中国平安、中兴通讯、紫光国芯、京东方A、格力电器、北京君正、五粮液、泸州老窖、海康威视、香飘飘 






 上证指数：今天周五收周K线，本周的K线留下了一条相对较长的下影线，被30周线所支撑并且拉回，MACD的绿色柱状线加长，量能有所减弱，不过不是太明显。连续四周下跌其实很正常，早在5周前，我在当时的复盘里曾经就说过，MACD中的DIF线和柱状线已经产生了背离，这种背离用来判断的成功率不是很高，但是只要成功就几乎是最高点，当时没有人在意，结果过了1周后就出现了大幅的下跌，随后周线MACD死叉，大盘进入了中期的调整，这个调整可能会持续2-3个月甚至更长，不过我并不是太担心，毕竟这个死叉点离着0轴很远，而且高过了前面的两个死叉点，所以他只能算个顶背离的起始点，在这个中期调整结束后，还会再创新高的。 




 日线级别，我在昨天的复盘中，说了一下，大盘有短期企稳的迹象，结果今天大盘真给我面子，这么配合我，收了个返身阳包阴。MACD的绿色柱状线再度缩短，量能稍微起了一些。当时就像我前天说了，在我画的这个通道不被突破前，股价还是会以小阴小阳或者一阴一阳的形式横盘。主要是因为MACD开口向下，在2-3天内不是不可能金叉的上的，那么就意味着其下跌其实还没有完全结束，但由于其位置和支撑，所以大概率会横盘，并且不排除在日线MACD金叉前，也就是差不多下周四或周五左右的时间，盘中会在往下踹一脚，这是MACD运行的特点，往往在金叉前会在往下打一下，死叉钱会往上冲一下。 




 60分钟级别，今天下午金叉了，形成了AB底背离，但是现在K线被通道线和20均线所压，下周一如果可以继续突破向上那个，自然是最好，但如果没有办法突破压力，那就只能先出来观望 




 15分钟级别MACD今天开盘后就金叉了，促成了ABC底背离，并且一路冲上0轴，不过其是否能站稳0轴，这就关系到，60分钟级别MACD能否继续上扬。我们期待着。 


 今天深证和中小创涨幅比较大，这主要是因为其前期的跌幅过大，超跌反弹的力度就会更大一些，但是其图形和大盘比较类似，就不在赘述了。 




 今日热点板块：次新股；5G；零售。 


 次新股：今日小票全面反弹，创业板，次新板块纷纷得到资金进攻。之前掌阅科技的早盘涨停板，川恒股份的两连板给予了超跌次新股反弹的空间，早盘开盘之后次新板块得到资金青睐，今日复牌的移为通信+友讯达率先涨停，带动次新股炒作情绪，截至收盘多只小盘超跌低位次新股涨停，跌幅最多的次新不超过两个点。 


 5G:拓维信息受利好公告刺激集合竞价高开之后秒板，复盘的移为通信低开之后急速冲板，从分时图上看全天振幅高达15%,加上早盘芯片的超预期表现，给同是科技板块的5G也带来了人气，昨日涨停股纵横通信10:29上板，走出两连板，带动5G板块炒作情绪大涨，盘中多只次新+5G题材的个股冲涨停，截至收盘，这个5G板块指数涨幅2.37%。 


 零售：盘中媒体爆出消息腾讯入股永辉超市，永辉超市盘中秒板，永辉超市作为一个大盘股，瞬间冲板的行为带动了零售板块大涨，午后阿里入股的新华都迅速上板，中百集团迅速上班，3只板块涨停板带动了板块的炒作氛围，次新+零售国芳集团跟随上板，整个零售板块指数大涨2.31%。 


 我昨天说大盘有企稳的迹象，有人就开始喷了，不过不知道今天到底是谁被打了脸，我按着技术去分析，有理有据，如果错了，那是我个人能力不足，我会更加深入的去学习，力争每次都能判断对，如果我判断对了，那我是不是该吹下牛X呢？偶尔我会开玩笑的说，我该吹一下，其实我是很谦虚的好吗？每天的复盘我都是希望自己能判断对的，这样至少能给大家能把握一下大的方向正确。任何的个股上涨都需要大盘的配合才会如虎添翼。 


 对于下周的策略，我认为在周1-3期间，如果大盘再度冲高的话，就要以卖出为主，等待大盘日线金叉之前的最后一跌时在买入接回，预计在下周四或者五或者最晚下下周一，大盘日线金叉后，日线级别就会稍稍的上涨一些了。再有什么后续，我们就要看后期走势了。 


展开阅读全文"
再见,"https://guba.eastmoney.com/news,300590,736454385.html",2017-12-13 13:38:24,再见
买，买，买，底底,"https://guba.eastmoney.com/news,300590,736451743.html",2017-12-13 13:30:40,买，买，买，底底
1.19分指数翻红末段启动,"https://guba.eastmoney.com/news,300590,736449372.html",2017-12-13 13:23:25,1.19分指数翻红末段启动
移为具有北斗卫星定位，物联网，芯片级核心技术！,"https://guba.eastmoney.com/news,300590,735447646.html",2017-12-08 10:16:28,移为产品竞争力强，得到国内外普遍认可。公司以车载追踪产品为主，是国内外M2M 产品主要供应商之一，具备六大系统核心技术，涵盖通信系统、卫星定位系统、处理系统、传感器系统、控制系统到电源管理系统，具有基于芯片级的开发设计能力、传感器系统和处理系统集成设计能力和无线M2M 终端设备的软件开发能力。在国内外市场拥有良好品牌形象，为后续市场发展奠定了基础。
这种票基本都是拉高出货，不敢,"https://guba.eastmoney.com/news,300590,736409189.html",2017-12-13 10:53:41,这种票基本都是拉高出货，不敢
差不多了，跑，新来的继续站岗吧！,"https://guba.eastmoney.com/news,300590,736424255.html",2017-12-13 11:28:22,差不多了，跑，新来的继续站岗吧！
移为不可复制！全球首个A-北斗服务用户突破1亿,"https://guba.eastmoney.com/news,300590,736171053.html",2017-12-12 10:50:36,据科技日报报道，FindNow是全球首款支持A-北斗的标准化A-GNSS（辅助全球导航卫星系统）服务产品，全球首个A-北斗服务用户突破1亿
要补缺口了，33.5元以下再考虑买入,"https://guba.eastmoney.com/news,300590,736148092.html",2017-12-12 09:56:57,要补缺口了，33.5元以下再考虑买入
突破,"https://guba.eastmoney.com/news,300590,736446723.html",2017-12-13 13:15:17,突破
