标题,链接,发布时间,内容
东方园林今天变更名称:东方第一毒镖。[想一下][成交][成交][成交],"https://guba.eastmoney.com/news,002310,609302903.html",2017-02-16 08:48:37,东方园林今天变更名称:东方第一毒镖。
14.5接回,"https://guba.eastmoney.com/news,002310,609321096.html",2017-02-16 09:43:14,小t一下
中午最发个利好，让空头去死,"https://guba.eastmoney.com/news,002310,609320253.html",2017-02-16 09:41:53,中午最发个利好，让空头去死
庄就这点技俩,"https://guba.eastmoney.com/news,002310,609316736.html",2017-02-16 09:35:02,庄就这点技俩
量变到质变，不要把绿豆不当粮食。,"https://guba.eastmoney.com/news,002310,609291395.html",2017-02-16 07:27:29,量变到质变，不要把绿豆不当粮食。
为什么不晚上发公告 每次都是中午,"https://guba.eastmoney.com/news,002310,609290960.html",2017-02-16 07:23:37,为什么不晚上发公告 每次都是中午
何巧女?在加2万你Tm欠我3万元不拿你十万死不甘心,"https://guba.eastmoney.com/news,002310,609078459.html",2017-02-15 14:35:46,何巧女?在加2万你Tm欠我3万元不拿你十万死不甘心
牛股光环新网此时建仓买入乃天时.最大股东承诺,"https://guba.eastmoney.com/news,002310,609277144.html",2017-02-16 04:13:52,特朗普将增加基建支出
东方园林每年都高送转，现在业绩猛增。五个月内必然高送转。好票一支。,"https://guba.eastmoney.com/news,002310,609265922.html",2017-02-16 01:24:55,东方园林每年都高送转，现在业绩猛增。五个月内必然高送转。好票一支。
果然又是一支毒镖。[不赞][不赞],"https://guba.eastmoney.com/news,002310,609047843.html",2017-02-15 13:42:08,果然又是一支毒镖。[不赞][不赞]
连续三天大出货还出公告配合主力拉小韭菜上套[不赞],"https://guba.eastmoney.com/news,002310,609195220.html",2017-02-15 20:03:22,连续三天大出货还出公告配合主力拉小韭菜上套[不赞]
这垃圾真不要脸,"https://guba.eastmoney.com/news,002310,609165288.html",2017-02-15 18:19:56,这垃圾真不要脸
明天该涨涨了,"https://guba.eastmoney.com/news,002310,609114678.html",2017-02-15 16:01:50,明天该涨涨了
求求大家别买了,"https://guba.eastmoney.com/news,002310,609064218.html",2017-02-15 14:12:05,求求大家别买了，让它大跌去
加仓哦 明天 涨停了 信不信由你 哈哈,"https://guba.eastmoney.com/news,002310,609090261.html",2017-02-15 14:54:38,我在加
东方园林，我服了你,"https://guba.eastmoney.com/news,002310,609090699.html",2017-02-15 14:55:27,东方园林，我服了你
一公告就绿[赞],"https://guba.eastmoney.com/news,002310,609089714.html",2017-02-15 14:53:42,一公告就绿
希望大家看明白，偶尔的大单，价不涨是明显诱多，接着是均匀的中单出货,"https://guba.eastmoney.com/news,002310,609085014.html",2017-02-15 14:46:27,希望大家看明白，偶尔的大单，价不涨是明显诱多
中标如中弹,"https://guba.eastmoney.com/news,002310,609077449.html",2017-02-15 14:34:18,中标如中弹
业绩提升，坏蛋庄卖什么,"https://guba.eastmoney.com/news,002310,609060643.html",2017-02-15 14:05:22,业绩提升，坏蛋庄卖什么
啥时候都在出货，跟000777一样，出不完的货，还涨个毛线！,"https://guba.eastmoney.com/news,002310,609054790.html",2017-02-15 13:55:03,啥时候都在出货，跟000777一样，出不完的货，还涨个毛线！
中标这多亿，却每天下跌,"https://guba.eastmoney.com/news,002310,609054212.html",2017-02-15 13:54:03,中标这多亿，却每天下跌
都别做梦了 等 月底 那3只 园林工程股上市交易 东方园林何巧女连大便都不如了,"https://guba.eastmoney.com/news,002310,609047086.html",2017-02-15 13:40:43,拭目以待
东方园林每次毒标请务必逃离！切记！,"https://guba.eastmoney.com/news,002310,609051067.html",2017-02-15 13:48:13,东方园林每次毒标请务必逃离！切记！
002310东方园林，个人认为仍然是利好的，KDJ和boll来看都出现了金叉河明,"https://guba.eastmoney.com/news,002310,609033149.html",2017-02-15 13:14:15,002310东方园林，个人认为仍然是利好的，KDJ和boll来看都出现了金叉河明显的买进信号，而从数据方面来看，庄家明显不想现在就涨的太快，出现了明显的打压，故意做空
大千生态 天域生态 元成股份 3剑客来袭 何巧女连大便都不如了 拭目以待,"https://guba.eastmoney.com/news,002310,609048658.html",2017-02-15 13:43:45,拭目以待
语言成功，好开心，等着吧，等跌下去,"https://guba.eastmoney.com/news,002310,608969721.html",2017-02-15 10:27:54,做T好开心
鼓掌，已经射完了,"https://guba.eastmoney.com/news,002310,609049969.html",2017-02-15 13:46:06,鼓掌，已经射完了
中这么多亿，你撒意思不涨,"https://guba.eastmoney.com/news,002310,609045783.html",2017-02-15 13:38:27,中这么多亿，你撒意思不涨
中标就这点涨幅，不如不要,"https://guba.eastmoney.com/news,002310,609048405.html",2017-02-15 13:43:12,中标就这点涨幅，不如不要
完了，估计15以上又要套住一片人,"https://guba.eastmoney.com/news,002310,609028555.html",2017-02-15 13:02:31,完了，估计15以上又要套住一片人
"nnd,20多亿砸到水里也不翻个花","https://guba.eastmoney.com/news,002310,609041250.html",2017-02-15 13:30:24,"nnd,20多亿砸到水里也不翻个花"
这么大的利好，居然硬不了3分钟，我笑了,"https://guba.eastmoney.com/news,002310,609039006.html",2017-02-15 13:26:00,速速买入：杭叉集团
这么快就完事了啊？也太快了吧！,"https://guba.eastmoney.com/news,002310,609036332.html",2017-02-15 13:20:53,这么快就完事了啊？也太快了吧！
真可悲啊,"https://guba.eastmoney.com/news,002310,609028931.html",2017-02-15 13:03:49,真可悲啊 24亿 就这样完了
去你妈的 中标吧 中风吧  同价 切入 上海科技,"https://guba.eastmoney.com/news,002310,609037270.html",2017-02-15 13:22:40,垃圾
nmd [亏大了],"https://guba.eastmoney.com/news,002310,609035754.html",2017-02-15 13:19:44,nmd
这是套路么？ 又要被套么？,"https://guba.eastmoney.com/news,002310,609033649.html",2017-02-15 13:15:17,"这是套路么？
又要被套么？"
中标不是利好是什么？一家公司没有单子接没有生意做才是利好？东方园林大胆接单，往千,"https://guba.eastmoney.com/news,002310,609018401.html",2017-02-15 12:16:41,中标不是利好是什么？一家公司没有单子接没有生意做才是利好？东方园林大胆接单，往千亿订单进军。股市迟早会认可订单量的增长。
还是有人不想让它涨的太快,"https://guba.eastmoney.com/news,002310,609030350.html",2017-02-15 13:07:38,还是有人不想让它涨的太快
如此垃圾的股，一回两回就算了，整天中午发利好公告，开盘就拉1-2个点，然后就开始,"https://guba.eastmoney.com/news,002310,609029160.html",2017-02-15 13:04:28,如此垃圾的股，一回两回就算了，整天中午发利好公告，开盘就拉1-2个点，然后就开始继续一天横盘！
一个冲高 利好 完成 哈哈 这逼公司 没中标公告 都不会红,"https://guba.eastmoney.com/news,002310,609028915.html",2017-02-15 13:03:47,无线垃圾
东方园林联合体中标24亿元PPP项目,"https://guba.eastmoney.com/news,002310,609027648.html",2017-02-15 12:58:54,"来源：中国证券网 
　　东方园林15日午间公告了重大工程中标事项。公司称，近日收到山东省济宁市任城区公共资源交易服务中心发来的《中标通知书》，确认公司为济宁市任城区济北采煤塌陷地综合治理PPP项目的中标联合体。
　　此次的中标联合体成员还包括了北京东方利禾景观设计有限公司、东方丽邦建设有限公司、上海世方建筑工程有限公司，东方园林为牵头人。据披露，联合体各成员在未来项目公司中所占股权比例为，东方园林占股78%，上海世方占股2%，济宁市任兴投资有限公司(政府方)占比20%。
　　上述项目总投资额超过24亿元，资金成本收益率报价6.88%。项目主要建设内容为南跃进沟综合治理工程、孟宪洼水库工程、森林公园核心区和任城大道绿化升级改造项目四部分。
　　该项目由政府采购甄选的社会资本与政府指定机构合资成立项目公司(SPV)，政府方出资比例为20%，SPV 公司负责投融资、建设和维护运营。该项目计算期不低于18年，其中建设期为3年，运营期不低于15年。
　　公司称，该项目将为公司持续发展提供业务支持。尤其是项目包含城市矿山修复业务，是公司在土壤修复领域的重大突破，为后续在土壤修复业务领域的开拓和合作提供更多的经验，对公司未来业绩产生长期积极的影响。
（来源：中国证券网 2017-02-15 12:56） [点击查看原文]"
怎么又中标了，下午估计又要跌了。,"https://guba.eastmoney.com/news,002310,609027556.html",2017-02-15 12:58:36,怎么又中标了，下午估计又要跌了。
这段很说很重要PPP模式将成为今年以来政策的发力点，对整个相关受益行业及上市,"https://guba.eastmoney.com/news,002310,609026549.html",2017-02-15 12:54:22,这段很说很重要PPP模式将成为今年以来政策的发力点，对整个相关受益行业及上市公司都形成正面催化。广发证券指出，在“宽财政”的背景下，PPP模式成为了撬动基建产业链和“宽财政”政策的“支点”，一方面，基建投资维持在相对高位，但公共财政支出似乎已经达到了极限，PPP在拉动基建投资的重要性凸显；另一方面，刺激民间投资或成为财政政策重点方向，PPP将充当主要角色。〉
毒标又来了,"https://guba.eastmoney.com/news,002310,609015084.html",2017-02-15 12:01:18,毒镖又来了
又要冲高了,"https://guba.eastmoney.com/news,002310,609020959.html",2017-02-15 12:29:08,又是大单中标！下午开盘又要冲高了。
一堆人指望着做T，主力资金来个逆向思维，把浮筹都清洗掉就爽了。等着看戏,"https://guba.eastmoney.com/news,002310,609019653.html",2017-02-15 12:23:13,一堆人指望着做T，主力资金来个逆向思维，把浮筹都清洗掉就爽了。等着看戏
园林中的垃圾股,"https://guba.eastmoney.com/news,002310,609014327.html",2017-02-15 11:58:33,园林中的垃圾股
拿出4成仓位，大胆做t,"https://guba.eastmoney.com/news,002310,608998393.html",2017-02-15 11:19:14,收获丰盛
坚决卖出做t，抛弃幻想,"https://guba.eastmoney.com/news,002310,608996395.html",2017-02-15 11:15:25,
今天又要跌2%!,"https://guba.eastmoney.com/news,002310,608961355.html",2017-02-15 10:12:54,让托给唱衰了！
重要的话说3遍，一定要大胆做T,"https://guba.eastmoney.com/news,002310,608976290.html",2017-02-15 10:39:20,不做会追悔莫及
散户朋友们，大家一起砸,"https://guba.eastmoney.com/news,002310,608983866.html",2017-02-15 10:52:14,砸下去做t
何总，你的资产天天在缩水，缺水可不好。[俏皮][俏皮],"https://guba.eastmoney.com/news,002310,608966427.html",2017-02-15 10:21:50,何总，你的资产天天在缩水，缺水可不好。
一会14.7就会被砸破，不要有任何侥幸,"https://guba.eastmoney.com/news,002310,608973880.html",2017-02-15 10:35:24,股市是无情的
贱庄太坏,"https://guba.eastmoney.com/news,002310,608973098.html",2017-02-15 10:33:59,贱庄太坏
现在跑也不晚，还来得及,"https://guba.eastmoney.com/news,002310,608972461.html",2017-02-15 10:32:57,早跑早安心
加油，马上要砸破主力防线了,"https://guba.eastmoney.com/news,002310,608967160.html",2017-02-15 10:23:11,后面一泻千里
"如果有获利盘，不妨大胆做T,跟主力玩耍一下","https://guba.eastmoney.com/news,002310,608965911.html",2017-02-15 10:21:00,降低成本，提高利润
做T，出货，跌下去再接回来,"https://guba.eastmoney.com/news,002310,608962364.html",2017-02-15 10:14:48,都是套路
今天要回到14.5，赶紧跑,"https://guba.eastmoney.com/news,002310,608955833.html",2017-02-15 10:02:56,不要抱有任何幻想
跟去年炒三聚环保一个德性，当涨不涨，只为吸货,"https://guba.eastmoney.com/news,002310,608953590.html",2017-02-15 09:58:53,跟去年炒三聚环保一个德性，当涨不涨，只为吸货
坑杀股民的血汗 搞轰轰烈烈的慈善 何巧女 唐凯 值得‘尊敬’,"https://guba.eastmoney.com/news,002310,608950858.html",2017-02-15 09:54:09,神马东西
最后逃命的机会,"https://guba.eastmoney.com/news,002310,608940081.html",2017-02-15 09:32:37,大单压顶，再不跑来不及了
拉高出货，都是套路,"https://guba.eastmoney.com/news,002310,608946307.html",2017-02-15 09:45:37,小散赶紧跑，明显是深调的路数
泰山压顶，主力要出货,"https://guba.eastmoney.com/news,002310,608944162.html",2017-02-15 09:41:26,散户赶紧跑
掉到14以下再吃进,"https://guba.eastmoney.com/news,002310,608942846.html",2017-02-15 09:38:43,赶紧跑
不要抱有幻想，等主力砸下来再吃回来,"https://guba.eastmoney.com/news,002310,608941715.html",2017-02-15 09:36:14,显然是回调的走势，做波段跟主力死磕
今天肯定涨,"https://guba.eastmoney.com/news,002310,608937177.html",2017-02-15 09:25:29,这个股就这样，不会大涨也不会大跌。适合没时间看盘的散户
今天要跳水，赶紧跑,"https://guba.eastmoney.com/news,002310,608936542.html",2017-02-15 09:23:44,如题，明显要主力出逃
主力要吃人啦，快跑啊,"https://guba.eastmoney.com/news,002310,608934985.html",2017-02-15 09:18:19,主力要吃人啦，快跑啊
270多手  房子的钱都进去了  求祝福 29.31进的,"https://guba.eastmoney.com/news,002310,602593601.html",2017-02-07 10:13:51,270多手 房子的钱都进去了 求祝福 29.31进的
不得留转下一年度使用,"https://guba.eastmoney.com/news,002310,608864300.html",2017-02-15 00:12:44,不得留转下一年度使用
有没有价值观，在股市上差的不是一，两个档次的问题。,"https://guba.eastmoney.com/news,002310,608864271.html",2017-02-15 00:12:29,。。。。。。
东方园林:重大工程中标公告(2017/2/10),"https://guba.eastmoney.com/news,002310,605430810.html",2017-02-10 11:47:07,"公告日期：2017-02-10
证券代码：002310 股票简称：东方园林 编号：2017-004

北京东方园林环境股份有限公司

重大工程中标公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

北京东方园林环境股份有限公司（以下简称“公司”或“东方园林”）于近日收到贵州省独山县水务局（以下简称“招标人”或“甲方”）发来的《中标通知书》，确认公司为独山县九十九滩水环境综合治理工程PPP项目（以下简称“本项目”）的中标联合体。

一、中标项目主要内容

1、项目名称：独山县九十九滩水环境综合治理工程PPP项目

2、中标联合体：牵头人——北京东方园林环境股份有限公司;联合体成员——北京东方利禾景观设计有限公司、东方丽邦建设有限公司、中国十九冶集团有限公司。

3、采购预算价：4,565,020,300元

4、全投资回报率：7.5%

5、主要建设内容：挡水坝建设、湿地建设、污水处理等。

6、项目期限：24年（含建设期5年）

二、交易对方情况介绍

独山县地处贵州最南端，与广西壮族自治区接壤，是贵州省乃至大西南进入两广出海口的必经之地，地理位置优越。全县总面积2442.2平方公里，总人口35万人。2015年，独山县经济社会“增比进位”综合测评排全省非经济强县第12位、全州第3位。地区生产总值完成64亿元，增长16%；招商引资到位资金110亿元，增长62.8%；固定资产投资完成104亿元，增长47.6%。财政总收入完成7.7亿元，增长27.9%；全县财政可支配收入实现49.7亿元。加快推动城镇化进程，完成“一城六区”总规编制，目前县城区建成面积达18.8平方公里，县城常住人口突破10万人，城镇化率46.1%、城区绿化率17.6%。

（以上信息来自独山县人民政府网站http://ds.dushan.gov.cn/）

关联关系：甲方与公司不存在关联关系。最近一个会计年度，公司与交易对方未发生类似业务。

三、联合体成员基本情况及所占股权比例

1、公司名称：北京东方利禾景观设计有限公司

法定代表人：唐凯

注册资本：2500万人民币

注册地：北京市朝阳区酒仙桥北路甲10号院104号楼6层607

经营范围：文艺创作；工程勘察设计；经济贸易咨询；产品设计；工程技术咨询。（企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。）

2、公司名称：东方丽邦建设有限公司

法定代表人：俞力超

注册资本：30000万人民币

注册地：嵊州市剡湖街道龙盛路88号

经营范围：水利水电工程、市政工程、房屋建筑安装、隧道工程、桥涵工程施工；建筑机械修理；工程技术咨询。

3、公司名称：中国十九冶集团有限公司

法定代表人：田野

注册资本：205000万人民币

注册地：四川攀枝花市炳草岗

经营范围：建筑行业(建筑工程)设计甲级;工程勘察专业类(岩土工程)甲级;劳务类;电力设施(承装,承修,承试);工程测量乙级;冶金行业工程设计甲级;建筑行业(人防工程)甲级;化工石油工程施工总承包;冶炼工程,房屋建筑工程施工总承包特级;市政公用工程;矿山,电力施工;钢结构,公路路基,炉窑,管道工程;桥梁专业承包;机电安装工程施工总承包;公路工程施工总承包；地质灾害治理工程勘查,设计,施工；公路路面工程专业承包、地基基础工程专业承包、防水防腐保温工程专业承包、建筑装修装饰工程专业承包、城市及道路照明工程专业承包、环保工程专业承包 (凭资质证书许可项目和期限从事经营)。上述境外工程所需

的设备,材料出口,劳务派遣;轻型钢结构工程设计乙级;进出口贸易;建筑机械,电器,电子计算机器具修理;机械设备租赁;房屋租赁;机械设备,电气设备维修;销售:金属材料,建筑材料,机械设备,电器设备,仪器仪表,化工(不含危险品),汽车配件,摩托车配件,日用品,五金,交电,针纺织品;分支机构经营项目:普通货运,餐饮服务,机动车维修;住宿;打字,复印；锅炉安装,维修;起重机械安装,维修;压力容器制造;压力管道安装；电缆桥架；输电、通信铁塔及桅杆生产销售(以上经营范围涉及许可……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
明日自然是要上冲的…,"https://guba.eastmoney.com/news,002310,608828896.html",2017-02-14 20:35:28,明日自然是要上冲的…
我个人认为，是小幅震荡！15.25是压力点！两次没有突破！明天很难说！有可能回冲,"https://guba.eastmoney.com/news,002310,608795085.html",2017-02-14 19:39:37,我个人认为，是小幅震荡！15.25是压力点！两次没有突破！明天很难说！有可能回冲！个人观点！明天看结果！
此举定能受到1.6亿投资者举双手赞成而现在,"https://guba.eastmoney.com/news,002310,608730883.html",2017-02-14 17:54:40,此举定能受到1.6亿投资者举双手赞成而现在
我15.1进的，会套多久？我是新手，哪个大神给个看法,"https://guba.eastmoney.com/news,002310,608450036.html",2017-02-14 11:05:46,我15.1进的，会套多久？我是新手，哪个大神给个看法
东方能不能赶上葛洲坝的走势啊,"https://guba.eastmoney.com/news,002310,608680835.html",2017-02-14 16:29:09,东方能不能赶上葛洲坝的走势啊
呵呵！14.73还真给了！不错！还剩三分之一仓位！明天在买！不要怕慢慢来！,"https://guba.eastmoney.com/news,002310,608559836.html",2017-02-14 13:46:28,呵呵！14.73还真给了！不错！还剩三分之一仓位！明天在买！不要怕慢慢来！
怎么PPP相关的股票都在升，这垃圾股都在跌的？？？,"https://guba.eastmoney.com/news,002310,608547953.html",2017-02-14 13:25:05,怎么PPP相关的股票都在升，这垃圾股都在跌的？？？
尾盘10分钟，主力习惯性跳水,"https://guba.eastmoney.com/news,002310,608605094.html",2017-02-14 14:46:09,尾盘10分钟，主力习惯性跳水
真沉得住气，PPP都四连阳了,"https://guba.eastmoney.com/news,002310,608590057.html",2017-02-14 14:30:04,真沉得住气，PPP都四连阳了
贱股，好题材浪费了,"https://guba.eastmoney.com/news,002310,608576170.html",2017-02-14 14:14:40,贱股，好题材浪费了
庄是属狼的,"https://guba.eastmoney.com/news,002310,608551895.html",2017-02-14 13:32:22,庄是属狼的
看10日线能企稳不，否则再下一层,"https://guba.eastmoney.com/news,002310,608549840.html",2017-02-14 13:28:40,看10日线能企稳不，否则再下一层
准备好资金，有可能会有一次很好的机会！,"https://guba.eastmoney.com/news,002310,608547679.html",2017-02-14 13:24:32,准备好资金，有可能会有一次很好的机会！
CCC-烂股，跌的不依不饶，兴趣盎然地，有能耐十跌停退市,"https://guba.eastmoney.com/news,002310,608537102.html",2017-02-14 13:06:15,[大便][不赞][不赞][大便]
股票一跌，牛鬼蛇神全跑出来了。短期波动对于长期价投的人来说忽略不计。每个人按自己,"https://guba.eastmoney.com/news,002310,608486405.html",2017-02-14 11:49:01,股票一跌，牛鬼蛇神全跑出来了。短期波动对于长期价投的人来说忽略不计。每个人按自己的思路炒股票，不要听那些没水平的人忽悠，市场上亏得最惨的最喜欢忽悠别人，心理不平衡。
东方园林 筹码还在散户手中 所以 在板块里从来没有卓越表现 视为 垃圾,"https://guba.eastmoney.com/news,002310,608372323.html",2017-02-14 09:39:13,艹
主力赶紧砸,"https://guba.eastmoney.com/news,002310,608454177.html",2017-02-14 11:11:10,主力赶紧砸
摸尼丫头B,"https://guba.eastmoney.com/news,002310,608445685.html",2017-02-14 11:00:35,摸尼丫头B
看来今天真是套了不少啊,"https://guba.eastmoney.com/news,002310,608442074.html",2017-02-14 10:56:36,看来今天真是套了不少啊，心里是不是霍霍的！不过，就这个交易量，没什么可担心的
死垃圾内盘6W多，外盘才2W多。涨个毛线呀，不大跌都是给大家面子了[不赞][不赞,"https://guba.eastmoney.com/news,002310,608416355.html",2017-02-14 10:27:50,死垃圾内盘6W多，外盘才2W多。涨个毛线呀，不大跌都是给大家面子了[不赞][不赞][不赞]
环保在涨，傻庄硬往下砸,"https://guba.eastmoney.com/news,002310,608413122.html",2017-02-14 10:24:02,环保在涨，傻庄硬往下砸
2017年是业绩爆发年，增一倍是少的,"https://guba.eastmoney.com/news,002310,608381575.html",2017-02-14 09:49:36,2017年是业绩爆发年，增一倍是少的
前海人寿表示不再增持格力电器股票,"https://guba.eastmoney.com/news,002310,608173057.html",2017-02-14 03:58:33,前海人寿表示不再增持格力电器股票
股市就是牛皮市；当供严重大于求时,"https://guba.eastmoney.com/news,002310,608026001.html",2017-02-13 23:02:28,上市资格都保不住
14:40呢阿…,"https://guba.eastmoney.com/news,002310,607560853.html",2017-02-13 14:14:22,14:40呢阿…
当下热点！东方园林！综合治理能力很强！和政府合作经验丰富！资金比一般公司到位要早,"https://guba.eastmoney.com/news,002310,607495407.html",2017-02-13 13:16:52,当下热点！东方园林！综合治理能力很强！和政府合作经验丰富！资金比一般公司到位要早！股价处低位区域！越调越放心买！15.01/14.99两次买入！继续！
蒙草大涨，东园主力在干啥,"https://guba.eastmoney.com/news,002310,607607294.html",2017-02-13 14:53:55,蒙草大涨，东园主力在干啥
显而易见  蒙草抗旱 的 天下 这鸟公司没利好不会涨,"https://guba.eastmoney.com/news,002310,607600075.html",2017-02-13 14:47:54,清了吧
收个十字星看看,"https://guba.eastmoney.com/news,002310,607587179.html",2017-02-13 14:36:56,尾盘再发力，收个十字星。
跟着板块拉，板块不继续拉也要跌回去！,"https://guba.eastmoney.com/news,002310,607572139.html",2017-02-13 14:24:15,跟着板块拉，板块不继续拉也要跌回去！
预期收红,"https://guba.eastmoney.com/news,002310,607503905.html",2017-02-13 13:24:20,今天收红的预期还能实现不
走的够弱的,"https://guba.eastmoney.com/news,002310,607562408.html",2017-02-13 14:15:42,走的够弱的
2点15起飞,"https://guba.eastmoney.com/news,002310,607557709.html",2017-02-13 14:11:36,2点15起飞
上升通道以打开，东方园林马上就要发力了！！,"https://guba.eastmoney.com/news,002310,607532780.html",2017-02-13 13:49:48,东方园林马上就要发力了！！上升通道以打开
