标题,链接,发布时间,内容
上海机电：融资余额2.22亿元，创近一年新低（01-26）,"https://guba.eastmoney.com/news,600835,1137248051.html",2022-01-27 07:28:31,"来源：东方财富Choice数据 作者：财智星
上海机电融资融券信息显示，2022年1月26日融资净偿还248.59万元；融资余额2.22亿元，创近一年新低，较前一日下降1.11%
融资方面，当日融资买入275.91万元，融资偿还524.5万元，融资净偿还248.59万元。融券方面，融券卖出2.56万股，融券偿还4500股，融券余量84.2万股，融券余额1215.88万元。融资融券余额合计2.35亿元。
上海机电融资融券交易明细（01-26）
上海机电历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
上海机电01月25日被沪股通减持104.21万股,"https://guba.eastmoney.com/news,600835,1136755679.html",2022-01-26 07:43:05,"来源：东方财富Choice数据 作者：财智星
01月25日，上海机电被沪股通减持104.21万股，已连续4日被沪股通减持，共计288.18万股，最新持股量为9391.21万股，占公司A股总股本的11.64%。
近五日持股量数据
持股量及股价变动图
注：文中持股数量经过前复权处理，可能存在与港交所披露不一致的情形。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
上海机电：融资净偿还89.85万元，融资余额2.25亿元（01-25）,"https://guba.eastmoney.com/news,600835,1136752345.html",2022-01-26 07:26:59,"来源：东方财富Choice数据 作者：财智星
上海机电融资融券信息显示，2022年1月25日融资净偿还89.85万元；融资余额2.25亿元，较前一日下降0.4%
融资方面，当日融资买入662万元，融资偿还751.85万元，融资净偿还89.85万元。融券方面，融券卖出6500股，融券偿还1.92万股，融券余量82.09万股，融券余额1172.27万元。融资融券余额合计2.37亿元。
上海机电融资融券交易明细（01-25）
上海机电历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
外资也被套了,"https://guba.eastmoney.com/news,600835,1136462061.html",2022-01-25 13:33:37,外资也被套了
辛辛苦苦大半年，一夜回到解放前。[捂脸][捂脸][捂脸],"https://guba.eastmoney.com/news,600835,1136298309.html",2022-01-25 10:12:22,辛辛苦苦大半年，一夜回到解放前。
上海机电：公司及下属控股子公司获得政府补助共计约2.63亿元,"https://guba.eastmoney.com/news,600835,1130943399.html",2022-01-12 15:43:10,"来源：每日经济新闻
　　上海机电(SH 600835，收盘价：15.8元)1月12日晚间发布公告称，公司及下属控股子公司于2021年1月至2021年12月期间累计收到政府补助人民币约1.56亿元，占公司2020年度经审计净利润的13.84%；其中与收益相关的政府补助为人民币约1.06亿元，占公司2020年度经审计净利润的9.42%。


　　2020年年报显示，上海机电的主营业务为电梯业务、印刷包装机械业务、液压气动业务、其他业务、焊材业务，占营收比例分别为：95.11%、1.26%、1.06%、1.01%、0.79%。


　　上海机电的董事长是张铭杰，男，59岁，学历背景为硕士；总经理是王小弟，男，59岁，学历背景为硕士。
（文章来源：每日经济新闻） [点击查看原文]
#热点追踪#"
高领跑了吗,"https://guba.eastmoney.com/news,600835,1136001288.html",2022-01-24 14:56:09,高领跑了吗
四天，十个点，只问你们爽不爽？北上的资金们，上帝与你们同在，阿门！,"https://guba.eastmoney.com/news,600835,1136302754.html",2022-01-25 10:14:58,四天，十个点，只问你们爽不爽？北上的资金们，上帝与你们同在，阿门！
$上海机电(SH600835)$捡吧，一地带血的筹码，不捡白不捡。,"https://guba.eastmoney.com/news,600835,1136291168.html",2022-01-25 10:08:24,$上海机电(SH600835)$  捡吧，一地带血的筹码，不捡白不捡。
连续跌四天了，还没有止跌迹象,"https://guba.eastmoney.com/news,600835,1136264614.html",2022-01-25 09:53:55,连续跌四天了，还没有止跌迹象
这个羊毛薅的有点麻烦了。,"https://guba.eastmoney.com/news,600835,1136214698.html",2022-01-25 09:25:18,又浪费我一份资金，长期持有了等待羊毛。
上海机电这样跌是因为大股东上海电气严重亏损啊，唇寒则齿亡！,"https://guba.eastmoney.com/news,600835,1136149989.html",2022-01-24 23:49:32,上海机电这样跌是因为大股东上海电气严重亏损啊，唇寒则齿亡！
上海机电01月24日被沪股通减持105.87万股,"https://guba.eastmoney.com/news,600835,1136189743.html",2022-01-25 07:40:43,"来源：东方财富Choice数据 作者：财智星
01月24日，上海机电被沪股通减持105.87万股，已连续3日被沪股通减持，共计183.97万股，最新持股量为9495.42万股，占公司A股总股本的11.77%。
近五日持股量数据
持股量及股价变动图
注：文中持股数量经过前复权处理，可能存在与港交所披露不一致的情形。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
上海机电：融资净买入78.84万元，融资余额2.26亿元（01-24）,"https://guba.eastmoney.com/news,600835,1136187606.html",2022-01-25 07:30:26,"来源：东方财富Choice数据 作者：财智星
上海机电融资融券信息显示，2022年1月24日融资净买入78.84万元；融资余额2.26亿元，较前一日增加0.35%
融资方面，当日融资买入980.28万元，融资偿还901.44万元，融资净买入78.84万元。融券方面，融券卖出9200股，融券偿还2.05万股，融券余量83.36万股，融券余额1240.43万元。融资融券余额合计2.38亿元。
上海机电融资融券交易明细（01-24）
上海机电历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]"
牛逼。。。上面全套住了吧,"https://guba.eastmoney.com/news,600835,1136149487.html",2022-01-24 23:46:37,牛逼。。。上面全套住了吧
这庄预测真专业，佩服,"https://guba.eastmoney.com/news,600835,1136143009.html",2022-01-24 23:14:15,这庄预测真专业，佩服
去年你涨了吗？居然好意思跌,"https://guba.eastmoney.com/news,600835,1136137104.html",2022-01-24 22:51:19,去年你涨了吗？居然好意思跌
盘了这么久，结果掉下来了,"https://guba.eastmoney.com/news,600835,1136129611.html",2022-01-24 22:22:36,盘了这么久，结果掉下来了
$上海机电(SH600835)$这根阴线真TM的长啊,"https://guba.eastmoney.com/news,600835,1136122498.html",2022-01-24 21:55:13,$上海机电(SH600835)$  这根阴线真TM的长啊
全年上海加梯任务提前2月完成，去年1–10月完成老公房安装电梯1005台，签约5,"https://guba.eastmoney.com/news,600835,1136067602.html",2022-01-24 18:10:19,全年上海加梯任务提前2月完成，去年1–10月完成老公房安装电梯1005台，签约5002个门洞(本文转自新民晚报）
上海机电股份有限公司是一家引领中国机电装备制造企业快速发展的大型上市公司，是其母,"https://guba.eastmoney.com/news,600835,1136055290.html",2022-01-24 17:23:18,上海机电股份有限公司是一家引领中国机电装备制造企业快速发展的大型上市公司，是其母公司中国最大的装备制造业集团，香港上市公司——上海电气集团股份有限公司的重要产业支柱之一，承担着机电一体化板块的发展重任。
$上海机电(SH600835)$发生了什么？,"https://guba.eastmoney.com/news,600835,1135981356.html",2022-01-24 14:36:00,$上海机电(SH600835)$  发生了什么？
$上海机电(SH600835)$不计成本的抛售，应该是外资了，国内还是很看好！,"https://guba.eastmoney.com/news,600835,1136021386.html",2022-01-24 15:31:14,$上海机电(SH600835)$  不计成本的抛售，应该是外资了，国内还是很看好！
明日涨停迅速买入多宣传一起发发发发发[买入][买入][买入][买入][买入],"https://guba.eastmoney.com/news,600835,1135994665.html",2022-01-24 14:49:41,明日涨停迅速买入多宣传一起发发发发发
你咋天天都跌是不是又走了,"https://guba.eastmoney.com/news,600835,1136009287.html",2022-01-24 15:05:54,你咋天天都跌是不是又走了
最后上车机会迅速买入，通知朋友亲戚都来买入一起发发发发发发发发[买入][买入],"https://guba.eastmoney.com/news,600835,1135988684.html",2022-01-24 14:43:53,最后上车机会迅速买入，通知朋友亲戚都来买入一起发发发发发发发发
16块多的时候想把你换成腾讯，没落实。,"https://guba.eastmoney.com/news,600835,1135949503.html",2022-01-24 13:59:58,16块多的时候想把你换成腾讯，没落实。
融资盘割肉了,"https://guba.eastmoney.com/news,600835,1135976095.html",2022-01-24 14:29:59,融资盘割肉了
等到14附近再找你玩,"https://guba.eastmoney.com/news,600835,1135962077.html",2022-01-24 14:14:19,等到14附近再找你玩
$上海机电(SH600835)$卖了一半换宝鹰！应该全部卖掉这个垃圾！,"https://guba.eastmoney.com/news,600835,1135962516.html",2022-01-24 14:14:50,$上海机电(SH600835)$ 卖了一半换宝鹰！应该全部卖掉这个垃圾！
上海机电1月24日盘中跌幅达5%,"https://guba.eastmoney.com/news,600835,1135964210.html",2022-01-24 14:16:17,"来源：东方财富Choice数据
以下是上海机电在北京时间1月24日14:16分盘口异动快照：

1月24日，上海机电盘中跌幅达5%，截至14点16分，报14.84元，成交7687.15万元，换手率0.63%。
分笔
14:16:15
14.84
13↓
14:16:12
14.86
4↑
14:16:09
14.86
59↑
14:16:03
14.86
1↑
14:16:00
14.85
14↓
14:15:57
14.86
53↑
14:15:54
14.86
23↑
14:15:51
14.86
2↑
14:15:48
14.85
8↓
14:15:45
14.86
81↑
报价
卖五
14.91
35
卖四
14.9
50
卖三
14.89
126
卖二
14.87
32
卖一
14.86
1
买一
14.84
90
买二
14.83
242
买三
14.82
230
买四
14.81
114
买五
14.8
476
最新：14.84
涨幅：-5.05%
涨跌：-0.79
换手率：0.63%
成交量：5.09万手
成交额：7687.15万元
主力净流入：
-715.04万元

  1月24日，上海机电盘中跌幅达5%，截至14点16分，报14.84元，成交7687.15万元，换手率0.63%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据） [点击查看原文]"
感觉不好,"https://guba.eastmoney.com/news,600835,1135855007.html",2022-01-24 11:21:40,这样走势有点吓人，B股也是破位，当然均线都上不了？
$上海机电(SH600835)$不看好，楼房不修了，电梯需求大跌，维保本来就是竞,"https://guba.eastmoney.com/news,600835,1135918072.html",2022-01-24 13:24:57,$上海机电(SH600835)$  不看好，楼房不修了，电梯需求大跌，维保本来就是竞争激烈，业绩会一年一台阶，长期看10以下
这个时间节点，还是多看，少动，别手痒[憨笑][憨笑][憨笑],"https://guba.eastmoney.com/news,600835,1135912895.html",2022-01-24 13:19:22,这个时间节点，还是多看，少动，别手痒
虽然上海市长说今年计划老公房加装电梯2000台以上，去年已完成安装1557台。但,"https://guba.eastmoney.com/news,600835,1135890711.html",2022-01-24 12:42:20,虽然上海市长说今年计划老公房加装电梯2000台以上，去年已完成安装1557台。但去年1–10月份上海公布的信息是，安装1007台，签约成功5200台，我预计今年完成安装10000台
再砸几个点，到14.5，正好接回来[拜神][拜神],"https://guba.eastmoney.com/news,600835,1135886324.html",2022-01-24 12:27:04,再砸几个点，到14.5 ，正好接回来
看这名字就来气,"https://guba.eastmoney.com/news,600835,1135847766.html",2022-01-24 11:15:06,看这名字就来气
假突破，真头破？[捂脸][捂脸][捂脸],"https://guba.eastmoney.com/news,600835,1135806540.html",2022-01-24 10:36:08,假突破，真头破？
看着挺吓人的,"https://guba.eastmoney.com/news,600835,1135803615.html",2022-01-24 10:33:38,看着挺吓人的
积极买入，等待暴涨。,"https://guba.eastmoney.com/news,600835,1135766862.html",2022-01-24 10:06:18,终于买到了便宜的筹码。
"这个价格这个量，还有人说想要开始建仓，说明调整要正式开始了，目标14,年收益17","https://guba.eastmoney.com/news,600835,1129282126.html",2022-01-08 16:30:15,"这个价格这个量，还有人说想要开始建仓，说明调整要正式开始了，目标14,年收益17%(含税后红利1.8%)。这票的这八年来都是如此运行的。今年先出下影线，七月左右出高点。"
多头不死，跌势不止,"https://guba.eastmoney.com/news,600835,1135790025.html",2022-01-24 10:22:47,多头不死，跌势不止
做个人吧大哥,"https://guba.eastmoney.com/news,600835,1135784603.html",2022-01-24 10:18:49,做个人吧大哥
$上海机电(SH600835)$很久没有四个点的K线了，今天实现了,"https://guba.eastmoney.com/news,600835,1135785142.html",2022-01-24 10:19:11,$上海机电(SH600835)$  很久没有四个点的K线了，今天实现了
唱多的人呢[吃瓜],"https://guba.eastmoney.com/news,600835,1135779140.html",2022-01-24 10:14:44,唱多的人呢
$上海机电(SH600835)$好像这部电梯失控了啊,"https://guba.eastmoney.com/news,600835,1135769031.html",2022-01-24 10:07:46,$上海机电(SH600835)$  好像这部电梯失控了啊
站在高高的山岗上,"https://guba.eastmoney.com/news,600835,1135746092.html",2022-01-24 09:52:27,站在高高的山岗上
真垃圾,"https://guba.eastmoney.com/news,600835,1135758322.html",2022-01-24 10:00:28,真垃圾
上海机电，电梯业务。,"https://guba.eastmoney.com/news,600835,1135580670.html",2022-01-23 14:25:05,上海机电，电梯业务。
$上海机电(SH600835)$一泄千里，什么鬼,"https://guba.eastmoney.com/news,600835,1135754855.html",2022-01-24 09:58:13,$上海机电(SH600835)$  一泄千里，什么鬼
没希望了,"https://guba.eastmoney.com/news,600835,1135749155.html",2022-01-24 09:54:25,没希望了
$上海机电(SH600835)$什么鬼,"https://guba.eastmoney.com/news,600835,1135744701.html",2022-01-24 09:51:32,$上海机电(SH600835)$  什么鬼
这个卡机。一年了，回本无望啊,"https://guba.eastmoney.com/news,600835,1135731057.html",2022-01-24 09:43:35,这个卡机。一年了，回本无望啊
华数传媒什么都会有的。华数传媒21日在互动平台上回到投资者提问时表示，公司将在为,"https://guba.eastmoney.com/news,600835,1135626044.html",2022-01-23 21:21:04,华数传媒什么都会有的。华数传媒21日在互动平台上回到投资者提问时表示，公司将在为亚运会服务中积极尝试创新利用5G与VR、4K/8K高清视频技术的融合应用。 公司将继续在华数集团“新网络 应用”、“新媒体 内容”、“大数据 开发”三大战略思想指导下，全面建设“智慧化新网络”、“融合化新媒体”和“数据化新平台”，坚持“体制创新与产业创新相结合”、“文化与科技相结合”、“产业与资本相结合”的发展思路，加强在物联网、云计算、大数据及新媒体等领域的发展，加快向智慧广电融合媒体运营商转型，成为有竞争力的数字经济发展主体。华数传媒与阿里云达成战略合作，将共同构建全产业链的媒体云。逐步推动影视剧作品从采集、制作、存储、审批、交易、分发到播控的全流程联网上云。借助云计算与大数据等技术手段，降低媒体制作成本、提高媒体生产效率，拉近媒体生产与消费者的距离，保护媒体版权。在“互联网 ”的时代脉搏下，华数积极拥抱云计算，在全流程联网上云战略上处于领先地位。在“新媒体 内容”方面，作为目前国内拥有互动电视、手机电视、互联网电视等全牌照的运营商，华数凭借内容监管方面丰富的资源与经验，将与阿里云结合，利用双方各自独特优势，建立安全、高效、低成本的IP聚合交易平台。华数传媒公告表示，公司下属子公司拟发起设立浙江华数文化传媒产业投资合伙企业（有限合伙），基金认缴出资总额拟不超过500000万元。产业投资基金将围绕公司战略发展方向，主要投资与“新媒体、新网络”相关的内容、技术、应用、有线网络、移动互联网、云计算和智能终端等领域。其中公司下属子公司拟作为有限合伙人认缴出资不超过100000万元，其余资金向特定的合格投资人募集。该基金存续期限：10年，其中投资期5年，培育期3年，退出期2年，可根据项目具体情况进行调整。公告显示，产业投资基金设立后，将聚焦于国内广电有线网络及文化传媒与新媒体产业链上下游相关标的公司，致力于服务上市公司的并购成长、推动公司价值创造，并在并购投资中合理运用杠杆，投资、并购与“新媒体、新网络”等领域相关的内容产业、互联网应用、有线网络、移动互联网、云计算和智能终端等领域，实现公司的产业链整合和产业扩张，推动公司健康、快速成长。公司积极关注5G产业的发展及其中蕴含的商业机会，2020年已启动广电5G杭州试验网建设和华数广电5G丽水试点，后续将在中国广电的统一部署下积极探索开展相关业务。公司将积极推进杭州智能亚运相关系统集成项目建设，以中标的“智能安防系统”、“智能指挥系统”项目为契机，探索更多亚运智慧化解决方案。
转发,"https://guba.eastmoney.com/news,600835,1135612405.html",2022-01-23 19:25:59,"转发
严谨之金钱豹
看了一下评论，感觉散户被洗得差不多了
看了一下评论，感觉散户被洗得差不多了
2022-01-23 18:52:23数字政通吧"
上海机电本周融资净偿还1334.57万元，居专用设备板块第十四,"https://guba.eastmoney.com/news,600835,1135584106.html",2022-01-23 15:03:27,"上海机电本周(2022/01/17-2022/01/21)累计涨幅达0.9%，截至1月21日最新股价报收15.63元。从增量上来看，1月17日至1月21日融资买入交易规模3684.54万元，融资偿还规模5019.12万元，期内融资净偿还1334.57万元。从存量上来看，截止1月23日，上海机电融资融券余额2.38亿元，其中融资余额规模2.25亿元，融券余额规模1320.61万元。
数据来源：东方财富Choice数据
上海机电本周两融资金延续回落态势，融资余额已连续7周降低累计达3880.31万元。在两市2253家融资融券标的中，上海机电期内融资净买入值排名第1698，期末融资余额排名第1372。按东财二级行业分类的融资融券标的统计情况来看，在所属专用设备板块中，上海机电本周融资净买入额排名73/86，期末融资余额行业排名26/86。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
沪股通连续2周净卖出上海机电 累计净卖出1254.95万元,"https://guba.eastmoney.com/news,600835,1135577963.html",2022-01-23 14:04:48,"上海机电本周(2022/01/16-2022/01/23)累计涨幅达0.9%，截至当前最新股价报收15.63元。从增量上来看，1月17日至1月21日间上海机电被沪股通减持45.39万股，持股市值减少726.42万元。从存量上来看，截至当前最新持股量9601.28万股，最新持股市值15.01亿元，沪股通持股量占A股总股本比例为11.90%。本周上海机电沪股通成交详细数据如下表：
数据来源：东方财富Choice数据
上海机电本周北向资金延续流出态势，沪股通持股市值已连续2周减少累计达1254.95万元。在两市1483家沪深股通标的中，上海机电期内沪股通净买入值排名第1011，沪股通最新持股市值排名第285。按照东财二级行业分类的沪深股通标的统计情况来看，在所属专用设备板块中，上海机电本周沪股通净买入值行业排名22/37，最新持股市值行业排名5/37。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
