标题,链接,发布时间,内容
做T 真好，2000股一天1000多，哈哈哈套住主力了,"https://guba.eastmoney.com/news,300335,212167487.html",2015-11-11 14:26:56,套住庄家。哈哈哈哈哈哈哈
落袋为安,"https://guba.eastmoney.com/news,300335,211876490.html",2015-11-10 14:46:42,落袋为安
涨停位置挂了13000手说明什么,"https://guba.eastmoney.com/news,300335,211730705.html",2015-11-10 09:37:49,这股早上一开盘就在涨停位置挂了13000手说明什么？感觉庄家今天要拉涨停。拭目以待！！！
垃圾中的战斗机,"https://guba.eastmoney.com/news,300335,211739581.html",2015-11-10 09:53:54,今天终天有所表现，在大盘下跌时候雄起，希望是垃圾中的战斗机！！！
供暖带来雾霾，燃煤设施改造前景大,"https://guba.eastmoney.com/news,300335,211573807.html",2015-11-09 14:33:56,"从11月1日辽宁正式进入供暖期，部分城市已经四度出现污染天气。1日沈阳等城市出现轻度污染，2日沈阳等城市出现了中度污染。7日降温后，辽宁省14个地级市中，沈阳、鞍山、营口、阜新、辽阳、盘锦、铁岭等7个城市AQI数值超过300。其中，营口市AQI达到最高值500，为严重污染天气。

针对已经出现的严重空气污染，辽宁省环保厅派11个督导巡查组，赴各市指导推进重污染地区采取措施，防控大气污染物排放。

辽宁省环保厅的相关负责人解释说，供暖后将进入雾霾天的高发期，供暖产生的燃煤污染仍是我省污染天的主因之一。供暖期的5个月与非供暖期的7个月数据对比显示，PM2.5值前者为后者的1.4倍，PM10值前者是后者的1.3倍，二氧化硫值前者为后者的3.2倍；2014年全省14个城市共发生雾霾天142天，其中发生在供暖期的雾霾天有108天，发生在非供暖期的雾霾天只有34天，比例大概为4比1。

针对供暖期污染严重的情况，辽宁省政府要求各地区就突出问题，集中开展燃煤设施综合整治，最大限度地减轻冬季燃煤对环境空气质量的影响。据了解，全省城市集中供热面积达11亿平方米，一半以上未实现清洁能源和区域一体高效供热，特别是全省城市建成区目前尚余10吨及以下小锅炉2590台。今年省政府下达的拆除任务，还有320台没有完成。目前绝大部分燃煤锅炉污染治理设施不完善，超标排放严重。


按照省政府要求，辽宁将实施燃煤设施综合整治，即“一拆二治三监管”。一拆就是要全力确保完成今年计划的1575台小锅炉拆除任务。二治就是要开展燃煤企业综合整治。督促企业加强污染治理设施运行管理，确保达标排放。要坚决对尚未进行提标改造不能达标排放的企业，实施按日计罚等强有力措施，严肃查处。三监管就是对重点企业要重点开展夜查和突击检查。遇到不利气象条件和雾霾发生时，对重点企业实行24小时驻场监察。

同时，辽宁省强力推动秸秆综合利用，切实解决秸秆焚烧造成的阶段性大气污染。强化扬尘综合整治，以施工、交通扬尘为重点，加大扬尘污染管控力度。对所有施工现场进行全面清查，对不符合扬尘控制要求的，依法严肃处理。对已停工的工地要落实覆盖等抑尘措施;强化机动车污染防治，确保完成黄标车淘汰任务。

辽宁省政府高度重视大气污染防治工作，将大气治理做为生态文明建设的重要内容，纳入省政府工作报告和重大民生实事，首次提出空气质量量化改善目标，PM2.5要同比改善3％，力求雾霾治理取得新成效，切实保障人民群众身体健康。"
不管行业利好我自巍然如山,"https://guba.eastmoney.com/news,300335,211589575.html",2015-11-09 14:57:37,就是涨不动，会不会是垃圾股。说什么好都没有，不涨就是垃圾。
尾市会不会直线拉起,"https://guba.eastmoney.com/news,300335,210530176.html",2015-11-04 13:53:38,一直横盘，大盘涨它也不涨，为什么，是不是会尾市拉
综合服务商将大有可为 11-03 09:09 大众证券报 五中全会提出，实行最严,"https://guba.eastmoney.com/news,300335,210388496.html",2015-11-03 23:48:09,"综合服务商将大有可为
11-03 09:09 大众证券报 五中全会提出，实行最严格的环境保护制度，深入实施大气、水、土壤污染防治行动计划，实行省以下环保机构监测监察执法垂直管理制度。 关键词：环保 安信证券此次环保监测监察垂直理，将有效避免地方干预监测数据，并加强对地方的环保责任追究。会议强调“以提高环境质量为核心”，未来将追求环境处理结果为导向，有望量化出更为严格的排放指标和治理目标，形成由点及面的全方位治理，而环境的综合服务商将有望借助技术积累、资本优势获取更大市场份额。 长期看好行业的发展，认为受益于政策、模式、价改等变化。未来随着政策的深化下沉，订单需求的落实和企业经营模式演化等将盈利估值的双驱动。细分行业里面，仍然看好水处理PPP、监测、集中供热和国企改革等带来的机会，推荐碧水源、长青集团、维尔利、聚光科技、环能科技、江南水务，关注洪城水业、迪森股份。"
迪森在9月24号公告声称已经通过非公开发行的审批，为什么这么久还收不到书面文件？,"https://guba.eastmoney.com/news,300335,915168215.html",2015-11-10 13:13:00,"迪森在9月24号公告声称已经通过非公开发行的审批，为什么这么久还收不到书面文件？ 
迪森股份
迪森股份：您好，感谢您对公司的关注！公司将在获得核准批复后及时披露，敬请关注相关公告，谢谢！
(来自深交所互动易)答复时间 2015-11-10 13:13:00"
有点象仙人指路。,"https://guba.eastmoney.com/news,300335,210896646.html",2015-11-05 19:22:18,明天验证
请问变更募集资金用途还需要再次上报并审批吗？还有就是减少了2个项目的投资，是项目,"https://guba.eastmoney.com/news,300335,915168499.html",2015-11-10 11:37:00,"请问变更募集资金用途还需要再次上报并审批吗？还有就是减少了2个项目的投资，是项目本身有问题吗，还能继续进行吗？ 
迪森股份
迪森股份：: 您好，感谢您对公司的关注！本次募集资金投资子项目调整后，本次非公开发行募投项目及本次募集资金拟投入额均未发生变化，与原披露的发行方案一致，无需提交股东大会或上报审批。公司根据项目进展情况对募集资投资子项目进行调减，不影响本次募投项目进展及被调减项目的进展。谢谢！
(来自深交所互动易)答复时间 2015-11-10 11:37:00"
狗庄在压盘。,"https://guba.eastmoney.com/news,300335,210820712.html",2015-11-05 14:09:28,狗庄在压盘。
尾盘拉起,"https://guba.eastmoney.com/news,300335,210799619.html",2015-11-05 13:32:08,2。30拉起，冲击涨停！！
请教专家，上述信息是不是利好呀？,"https://guba.eastmoney.com/news,300335,210617920.html",2015-11-04 19:08:37,如题
你好，建议公司重新命名为：迪森清能 或 迪森环境 更彰显主业构成和转型新兴产业的,"https://guba.eastmoney.com/news,300335,915175991.html",2015-11-05 11:40:00,"你好，建议公司重新命名为：迪森清能 或 迪森环境 更彰显主业构成和转型新兴产业的理念。 
迪森股份
迪森股份：您好，感谢您的关注和建议，公司将结合自身情况综合考虑。谢谢！
(来自深交所互动易)答复时间 2015-11-05 11:40:00"
主力减仓明显,"https://guba.eastmoney.com/news,300335,210474527.html",2015-11-04 11:05:37,大盘在闯关，本股主力在减仓，股价没有上去！
卖吧，垃圾股，,"https://guba.eastmoney.com/news,300335,210459886.html",2015-11-04 10:39:38,我今天卖了，小散们快卖
奶奶的，卖了就涨了，等你下来再买,"https://guba.eastmoney.com/news,300335,210440203.html",2015-11-04 10:06:35,如题
量好小,"https://guba.eastmoney.com/news,300335,210296431.html",2015-11-03 14:47:16,量好小
尊敬的常总：1、尼泊尔项目是不是已中止了呢？2、往年进行的项目如梅州，肇庆，广西,"https://guba.eastmoney.com/news,300335,915175996.html",2015-11-05 11:37:00,"尊敬的常总：1、尼泊尔项目是不是已中止了呢？2、往年进行的项目如梅州，肇庆，广西等到今天为止，不是很理想，一方面是大环境的原因，还有一方面和公司战略有关系吧？没有很好地考虑市场，急于求成签约，敬请后续加强。3、定增事宜怎么还没有动静呢？价格高些不是更好吗？4、还记得您说的净利达五个亿的事吗？请用心做，用心待！ 
迪森股份
迪森股份：: 您好，感谢您对公司的关注及建议。在市场开拓方面，公司将加强筛选优质项目，强化外部合作，向热电联产、热冷电三联供、分布式能源等综合能源服务升级，积极推动公司业务做强做大。谢谢！
(来自深交所互动易)答复时间 2015-11-05 11:37:00"
请问，尊敬的董秘：定增募集的资金的主要用途？谢谢您。,"https://guba.eastmoney.com/news,300335,915180564.html",2015-11-03 09:14:00,"请问，尊敬的董秘：定增募集的资金的主要用途？谢谢您。 
迪森股份
迪森股份：您好，感谢您对公司的关注！公司本次非公开发行事项所募集资金拟用于生物质能供热供气项目及生物质研发中心建设项目，详细情况请查阅公司相关公告。谢谢！
(来自深交所互动易)答复时间 2015-11-03 09:14:00"
迪森股份的主力像个死人啊，机构扎堆的原因？,"https://guba.eastmoney.com/news,300335,209960609.html",2015-11-02 10:43:39,迪森股份的主力像个死人啊，机构扎堆的原因？底部对倒？还是出货？
他妈的完了，破位了,"https://guba.eastmoney.com/news,300335,209922603.html",2015-11-02 09:23:21,他妈的完了，破位了
什么意思，动也不动,"https://guba.eastmoney.com/news,300335,209655775.html",2015-10-30 14:23:23,大盘走的非常好，可是它竟然不 动，
迪森股份:关于注销部分股票期权和回购注销部分限制性股票的公告,"https://guba.eastmoney.com/news,300335,208680354.html",2015-10-26 19:06:08,"公告日期：2015-10-27
 证券代码：300335 证券简称：迪森股份 公告编号：2015-128

广州迪森热能技术股份有限公司

关于注销部分股票期权和回购注销部分限制性股票的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、公司股权激励计划概述

1、2014年8月29日，公司召开了第五届董事会第十三次会议和第五届监事会第十次会议，审议并通过了《关于审议<广州迪森热能技术股份有限公司股票期权与限制性股票激励计划（草案）>及其摘要的议案》等相关议案。监事会对激励对象名单进行了核实，独立董事就相关事项发表了同意的独立意见。同时，独立财务顾问机构、律师等中介机构出具了专项报告或意见。

2、董事会审议通过后，公司及时将《股票期权与限制性股票激励计划（草案）》及相关资料报送中国证监会。2014年9月26日公司接到通知，中国证监会已对公司报送的股权激励计划（草案）及相关材料确认无异议并进行了备案。

3、根据《上市公司股权激励管理办法（试行）》的有关规定，2014年9月29日公司召开了第五届董事会第十四次会议，审议并通过了《关于提议召开公司2014年第二次临时股东大会的议案》，公司随即发出股东大会召开通知，审议本次股权激励计划相关议案。

4、2014年10月22日，公司召开2014年第二次临时股东大会，审议并通过了《关于审议<广州迪森热能技术股份有限公司股票期权与限制性股票激励计划（草案）>及其摘要的议案》等相关议案。

5、2014年10月29日，公司召开第五届董事会第十六次会议，审议并通过了《关于调整公司股票期权与限制性股票激励计划首次受激励对象名单及授予数量的议案》及《关于向激励对象首次授予股票期权与限制性股票的议案》，同日，

公司第五届监事会第十二次会议，审议并通过了《关于核实<公司股票期权与限制性股票激励计划激励对象名单（调整后）>的议案》，监事会对调整后的股票期权与限制性股票激励计划激励对象人员进行核实，独立董事就相关事项发表了同意的独立意见，律师出具了专项意见。

6、2014年11月18日，公司根据中国证监会《上市公司股权激励管理办法（试行）》、深圳证券交易所、中国证券登记结算有限责任公司深圳分公司有关业务规则的规定，完成了首次授予股票期权与限制性股票的授予登记工作。

7、2015年2月12日，公司召开第五届董事会第二十一次会议和第五届监事会第十六次会议，审议并通过了《关于注销部分股票期权和回购注销部分限制性股票的议案》。监事会对股票期权与限制性股票注销回购事项进行核实，独立董事就相关事项发表了同意的独立意见，律师出具了专项意见。

8、2015年5月11日，公司召开第五届董事会第二十四次会议和第五届监事会第十九次会议，审议并通过了《关于注销部分股票期权和回购注销部分限制性股票的议案》。监事会对股票期权与限制性股票注销回购事项进行核实，独立董事就相关事项发表了同意的独立意见，律师出具了专项意见。

9、2015年5月27日，公司召开第五届董事会第二十五次会议和第五届监事会第二十次会议，审议并通过了《关于调整股权激励计划股票期权行权价格的议案》。监事会对调整股权激励计划首次授予股票期权行权价格事项进行核实，独立董事就相关事项发表了同意的独立意见，律师出具了专项意见。

10、2015年7月24日，公司召开第五届董事会第二十七次会议，审议并通过了《关于向激励对象授予预留部分股票期权与限制性股票相关事项的议案》，同日，公司第五届监事会第二十一次会议，审议并通过了《关于核实<股票期权与限制性股票激励计划预留部分受激励对象名单>的议案》，监事会对股票期权与限制性股票激励计划预留部分受激励对象人员进行核实，独立董事就相关事项发表了同意的独立意见，律师出具了专项意见。

11、2015年10月26日，公司召开第五届董事会第三十二次会议和第五届监事会第二十三次会议，审议并通过了《关于注销部分股票期权和回购注销部分限制性股票的议案》。监事会对股票期权与限制性股票注销回购事项进行核实，独立董事就相关事项发表了同意的独立意见，律师出具了专项意见。

二、本次注销部分已授予股票期权和回购注销部分已授予限制性股票的情况说明

鉴于公司激励对象汤燏、魏媛媛、杨红斌因个人原因已离职，根据《广州迪森热能技术股份有限公司股票期权与限制性股票激励计划（草案）》的相关规定，拟对其已获授但尚未获准行权的股票期权共计226,000份进行注销、对其已获授但尚未解锁的限制性股票共计113,000股进行回购注销，回购价格为6.34元/股……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
公司的三季报中，对生态油只字未提，请问原因何在？,"https://guba.eastmoney.com/news,300335,915189319.html",2015-10-28 17:03:00,"公司的三季报中，对生态油只字未提，请问原因何在？ 
迪森股份
迪森股份：您好，感谢您对公司的关注！公司通过对日常经营工作高度总结及提炼后形成定期报告。目前，关于生态油示范项目公司正在成本控制、产品热值提升、附加产品商业化利用等方面进行积极探索。谢谢！
(来自深交所互动易)答复时间 2015-10-28 17:03:00"
迪森股份:关于子公司苏州迪森拟对外投资暨建设常州横林生物质分布式能源项目的公告,"https://guba.eastmoney.com/news,300335,208680271.html",2015-10-26 19:05:43,"公告日期：2015-10-27
 证券代码：300335 证券简称：迪森股份 公告编号：2015-126

广州迪森热能技术股份有限公司

关于子公司苏州迪森拟对外投资暨建设常州横林生物质分布式能源项目的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、 交易概述

广州迪森热能技术股份有限公司（以下简称“公司”）之全资子公司苏州迪森生物能源有限公司（以下简称“苏州迪森”）拟与常州鑫德源恒耐火板装饰材料有限公司（筹）（以下简称“鑫德源恒”）合资设立常州迪森德恒生物质分布式能源科技有限公司（暂定名，最终以工商部门核准的名称为准，以下简称“迪森德恒”或“合资公司”），开展分布式能源业务合作，打造公司首个生物质热电气冷四联供梯级综合利用能源岛。

迪森德恒拟注册资本为人民币5,000万元，其中：苏州迪森出资2,550万元，出资比例为51%；鑫德源恒出资2,450万元，出资比例为49%。合资公司成立后，将负责常州横林生物质分布式能源项目投资、建设与运营。

2015年10月26日，公司第五届董事会第三十二次会议以9票同意、0票反对、0票弃权的表决结果审议通过了《关于子公司苏州迪森对外投资暨建设常州横林生物质分布式能源项目的议案》。根据《公司章程》的规定，本次对外投资事项无需提交股东大会审议。

根据《深圳证券交易所创业板股票上市规则》的有关规定，本次对外投资事项不构成关联交易，且不构成《上市公司重大资产重组管理办法》规定的重大资产重组。

二、常州横林生物质分布式能源项目基本情况

1、投资规模：项目预计总投资人民币8,000万元，计划建设规模为2台40t/h

的生物质燃料锅炉、发电及成套辅机设备，并根据项目进展情况加装溴化锂制冷机组、汽轮机驱动式空压机等设备，实现热电气冷四联供。

2、合作模式：公司拟在当地注册成立合资公司进行项目投资、建设和运营。

合资公司负责投资并承担项目工程的设计、建设、运行、维护等工作，硬件设备及软件系统的产权归合资公司所有。

3、项目用地：项目所需的建设用地由鑫德源恒负责提供。

4、建设进度：项目建设预计总工期为300天，工期自合资公司取得项目环评后开始计算。

5、能源服务：项目利用生物质燃料向鑫德源恒提供热电气冷四联供服务，鑫德源恒及其他用能企业向合资公司购买蒸汽、电力、冷气、压缩空气等以实现企业降低成本、节能减排的目的。

6、分布式能源岛是通过高效的能源综合利用技术，以天然气、生物质等清洁能源为燃料，利用锅炉机组、汽轮机机组、制冷机组、空压机组等设备，实现区域性大中型建筑、以及大型用能企业热、电、气、冷联产联供的能源综合利用，具有能源利用效率高，环境保护好、能源梯度利用等特点。

三、交易对方的基本情况及关联关系

1、公司名称：常州鑫德源恒耐火板装饰材料有限公司（筹）

2、类型：有限责任公司（筹）

3、住所：常州市武进区横林镇卫星村（筹）

4、法定代表人：陈雅芬（筹）

5、注册资本：769万美元（筹）

6、经营范围：多功能建筑材料（新型阻燃耐火装饰板）的研发、制造、销售；从事上述产品的国内采购、批发、佣金代理（拍卖除外）及进出口业务（涉及配额许可证管理、专项规定管理的商品，按照国家有关规定办理）（涉及配额许可证管理、专项规定管理的商品，按照国家有关规定办理）。

7、股权结构：常州市德佳信耐火装饰材料有限公司，WEIDEDAGENERALTRADINGL.L.C持有鑫德源恒的股权比例分别为74%、26%。

鑫德源恒是为建设2,000万张新型阻燃耐火装饰板项目而设立，目前新型阻燃耐火装饰板行业符合国家相关可持续发展产业政策和环境保护政策，是国家重点支持产业，行业整体正处于快速发展阶段。鑫德源恒实际控制人长期致力于新型阻燃耐火装饰板行业，在行业内具有较高知名度，在国内阻燃耐火装饰板市场具有领先优势。

公司、苏州迪森与鑫德源恒不存在关联关系。

四、拟设立合资公司的基本情况

1、公司名称：常州迪森德恒生物质分布式能源科技有限公司（暂定名，最终以工商部门核准的名称为准）

2、公司类型：有限责任公司

3、注册资本：5,000万元人民币

4、拟注册地：江苏省常州市横林镇

5、拟经营期限：20年，可提前终止或延长，并报工商登记机关核准。

6、拟申请的经营范围：冷热电三联供及压缩空气供应服务，生物质能源的开发与技术服务。（最终以工商部门核准的经营……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
