标题,链接,发布时间,内容
买德尔既赔钱又赔心情，早就说了炒股不出山海关。,"https://guba.eastmoney.com/news,300473,641381616.html",2017-05-12 14:39:46,买德尔既赔钱又赔心情，早就说了炒股不出山海关。
让李毅给个说法,"https://guba.eastmoney.com/news,300473,641332694.html",2017-05-12 13:37:04,19多个亿买了个连年亏损的公司，到底是转移资产趁机外逃还是上当受骗了，是不是应该出来给个说法。
都反弹了，你还砸？是缺心眼吗？就不怕散户合力抄你老底,"https://guba.eastmoney.com/news,300473,641346419.html",2017-05-12 13:55:58,都反弹了，你还砸？是缺心眼吗？就不怕散户合力抄你老底
今天跌停收盘，快跑,"https://guba.eastmoney.com/news,300473,641322002.html",2017-05-12 13:24:14,今天跌停收盘，快跑
在中小板的股票中总盘8120万，市盈率才35倍，每股公积金有7.52元，每股未分利润有4.46元的002789建艺集团现价才49元,"https://guba.eastmoney.com/news,300473,639431095.html",2017-05-09 12:21:03,在中小板的股票中总盘8120万，市盈率才35倍，每股公积金有7.52元，每股未分利润有4.46元的002789建艺集团现价才49元，何必买你市盈率比他高，股价又比他贵的股票呢？
垃圾！走人！,"https://guba.eastmoney.com/news,300473,641270335.html",2017-05-12 11:40:21,垃圾！走人！
公司停牌吧！不然大股东要爆仓了,"https://guba.eastmoney.com/news,300473,641267088.html",2017-05-12 11:34:36,公司停牌吧！不然大股东要爆仓了
68跌到50块一点反弹也没有，,"https://guba.eastmoney.com/news,300473,641252936.html",2017-05-12 11:16:12,68跌到50块一点反弹也没有，
连绵的阴跌，套死的不敢动，进一个套一个，大盘不转好，这货没戏的，关注大盘吧[想一,"https://guba.eastmoney.com/news,300473,641222892.html",2017-05-12 10:34:55,连绵的阴跌，套死的不敢动，进一个套一个，大盘不转好，这货没戏的，关注大盘吧
让暴风雨来的更猛烈吧！别一手一手诱多了。,"https://guba.eastmoney.com/news,300473,640920380.html",2017-05-11 17:22:33,让暴风雨来的更猛烈吧！别一手一手诱多了。
股东会怎么开，手里的票是利器，全否,"https://guba.eastmoney.com/news,300473,641060020.html",2017-05-11 22:45:43,股东会怎么开，手里的票是利器，全否
拿住了，等到股东大会全投发对票，对垃圾公司的最好这整治,"https://guba.eastmoney.com/news,300473,641059659.html",2017-05-11 22:44:27,拿住了，等到股东大会全投发对票，对垃圾公司的最好这整治
小李把公司给我，我来增持,"https://guba.eastmoney.com/news,300473,640995862.html",2017-05-11 20:10:23,小李把公司给我，我来增持
德尔股份:关于2016年度股东大会增加临时提案暨召开2016年度股东大会补充通知的公告,"https://guba.eastmoney.com/news,300473,640874989.html",2017-05-11 15:53:28,"公告日期：2017-05-12
证券代码：300473 证券简称：德尔股份 公告编号：2017-067



阜新德尔汽车部件股份有限公司



关于2016年度股东大会增加临时提案暨召开2016年度股东大会



补充通知的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



阜新德尔汽车部件股份有限公司（以下简称“公司”）第二届董事会第二十一次会议决议于2017年5月24日（星期三）召开2016年度股东大会，具体详见公司于2017年4月22日在中国证监会指定信息披露网站刊登的相关公告。



2017年5月11日，公司第二届董事会第二十三次会议审议通过了《关于增补董事候选人的议案》、第二届监事会第十九次会议审议通过了《关于增补监事候选人的议案》。



为提高决策效率，公司控股股东辽宁德尔实业股份有限公司（以下简称“德尔实业”）提请公司董事会、监事会将上述议案以临时提案的方式提交公司2016年度股东大会审议。



根据《公司法》、《公司章程》及《股东大会议事规则》等有关规定：单独或者合计持有公司3%以上股份的股东，可以在股东大会召开10日前提出临时提案并书面提交召集人。召集人应当在收到提案后2日内发出股东大会补充通知，公告临时提案的内容。公司董事会认为，德尔实业直接或间接持有本公司合计50.75%的股份，上述临时提案属于股东大会职权范围，有明确议题和具体决议事项，符合法律、法规和《公司章程》的有关规定，同意将上述临时提案提交2016年度股东大会审议。



除上述内容外，公司于2017年4月22日披露的《关于召开2016年度股东大会的通知》中列明的各项股东大会事项未发生变更。现将召开2016年度股东大会的相关事项补充通知如下：



一、召开会议的基本情况



1、股东大会届次：2016年度股东大会。



2、股东大会召集人：阜新德尔汽车部件股份有限公司董事会。



3、会议召开的合法、合规性：公司第二届董事会第二十一次会议审议通过了《关于召开公司2016年度股东大会的议案》，决定召开股东大会，召集程序符合有关法律、行政法规、部门规章、规范性文件和公司章程的规定。



4、会议召开日期和时间：



（1）现场会议召开时间为：2017年5月24日（星期四）下午14:00。



（2）网络投票时间为：2017年5月23日-2017年5月24日。



其中，通过深圳证券交易所交易系统进行网络投票的具体时间为：2017年5月24日上午9:30-11:30，下午13:00-15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2017年5月23日下午15:00至2017年5月24日下午15:00期间的任意时间。



5、会议召开方式：本次股东大会采用现场投票、网络投票相结合的方式召开。



（1）现场投票：股东本人出席现场会议或者通过授权委托他人出席现场会议；（2）网络投票：本次股东大会将通过深圳证券交易所交易系统和互联网投票系统向公司股东提供网络形式的投票平台，公司股东可以在上述网络投票时间内通过深圳证券交易所交易系统或互联网投票系统行使表决权。公司股东只能选择现场投票、网络投票中的一种表决方式，如同一股东账户通过以上两种方式重复表决的，以第一次投票结果为准。网络投票包含证券交易系统和互联网投票系统两种投票方式，同一股份只能选择其中一种方式。



6、股权登记日：2017年5月17日。



7、会议出席对象：



（1）截至2017年5月17日（星期三）下午15:00深圳证券交易所交易结束后在中国证券登记结算有限责任公司深圳分公司登记在册的公司全体股东。上述公司全体股东均有权出席本次股东大会，并可以以书面形式委托代理人出席会议和参加表决，该股东代理人不必是公司的股东。(授权委托书式样见附件二)；



（2）公司董事、监事和高级管理人员；



（3）公司聘请的见证律师等相关人员。



8、现场会议地点：阜新市经济开发区E路55号二楼会议室



二、会议审议事项



1、《关于公司2016年度董事会工作报告的议案》



2、《关于公司2016年度监事会工作报告的议案》



3、《关于公司2016年年度报告及其摘要的议案》



4、《关于公司2016年度财务决算报告的议案》



5……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
德尔股份:第二届监事会第十九次会议决议公告,"https://guba.eastmoney.com/news,300473,640874984.html",2017-05-11 15:53:27,"公告日期：2017-05-12
证券代码：300473 证券简称：德尔股份 公告编号：2017-064



阜新德尔汽车部件股份有限公司



第二届监事会第十九次会议决议公告



本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、监事会会议召开情况



阜新德尔汽车部件股份有限公司（以下简称“公司”）于2017年5月11日



在公司会议室以现场及通讯表决相结合的方式召开了第二届监事会第十九次会议，公司于2017年5月8日以邮件的方式通知了全体监事。会议应到监事为3名，实到监事3名，会议由监事会主席宋耀武召集和主持。本次会议的召集及召开程序符合《中华人民共和国公司法》及《公司章程》的规定。



出席本次会议的监事对以下事项进行了审议表决：



议案：审议通过《关于增补监事候选人的议案》



同意增补王慧先生为公司第二届监事会监事候选人，任期自公司股东大会审议通过之日起至本届监事会任期届满之日止。



审议结果：赞成3票；反对0票；弃权0票，通过。



本议案尚需提交公司股东大会审议。



二、备查文件



1、阜新德尔汽车部件股份有限公司第二届监事会第十九次会议决议；



2、深交所要求的其他文件。



特此公告。



阜新德尔汽车部件股份有限公司



监事会



2017年5月12日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
德尔股份:第二届董事会第二十三次会议决议公告,"https://guba.eastmoney.com/news,300473,640874979.html",2017-05-11 15:53:27,"公告日期：2017-05-12
证券代码：300473 证券简称：德尔股份 公告编号：2017-063



阜新德尔汽车部件股份有限公司



第二届董事会第二十三次会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



阜新德尔汽车部件股份有限公司（以下简称“公司”）于2017年5月11日



在公司会议室以现场及通讯表决相结合的方式召开了第二届董事会第二十三次会议，公司于2017年5月8日以邮件的方式通知了全体董事。本次董事会会议应到董事8名，实到董事8名，会议由董事长李毅召集和主持。本次会议的召集及召开程序符合《中华人民共和国公司法》及《公司章程》的规定。



与会董事以书面表决方式审议通过如下议案：



议案一：审议通过《关于增补董事候选人的议案》



同意增补韩颖女士为公司第二届董事会非独立董事候选人，任期自公司股东大会审议通过之日起至本届董事会任期届满之日止。



审议结果：赞成8票；反对0票；弃权0票，通过。



本议案尚需提交公司股东大会审议。



议案二：审议通过《关于增补董事会提名委员会委员的议案》



同意增补周家林先生为公司第二届董事会提名委员会委员，任期自公司董事会审议通过之日起至本届董事会任期届满之日止。



审议结果：赞成8票；反对0票；弃权0票，通过。



二、备查文件



1、阜新德尔汽车部件股份有限公司第二届董事会第二十三次会议决议；2、深交所要求的其他文件。



特此公告。



阜新德尔汽车部件股份有限公司



董事会



2017年5月12日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
德尔股份:独立董事关于第二届董事会第二十三次会议相关事项的独立意见,"https://guba.eastmoney.com/news,300473,640874974.html",2017-05-11 15:53:27,"公告日期：2017-05-12
 阜新德尔汽车部件股份有限公司



独立董事关于第二届董事会第二十三次会议



相关事项的独立意见



作为阜新德尔汽车部件股份有限公司（以下简称“公司”）的独立董事，我们严格按照《中华人民共和国公司法》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所创业板上市公司规范运作指引》、《公司章程》等有关规定，经过讨论审议后，就公司第二届董事会第二十三次会议相关议案发表如下独立意见：



关于增补公司董事候选人的独立意见



我们在充分了解候选人职业、学历、职称、详细的工作经历、全部兼职等情况后认为：公司董事会提名委员会提名的董事候选人，其教育背景、工作经历均能够胜任岗位职责的要求。董事候选人提名程序符合有关规定，任职资格符合《公司法》、《公司章程》中担任上市公司董事的条件，未发现有《公司法》第 146条规定的情况，以及被中国证监会确定为市场禁入者并且禁入尚未解除的情况。



综上，同意提名韩颖为公司第二届董事会董事候选人，并同意将《关于增补董事候选人的议案》提交公司股东大会审议。



（以下无正文）



（此页无正文，为《阜新德尔汽车部件股份有限公司独立董事关于第二届董事会第二十三次会议相关事项的独立意见》签字页）



程晓鸣：_______ 陈国辉：_______ 周恩涛：_______



年 月 日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
德尔股份:关于增补监事候选人的公告,"https://guba.eastmoney.com/news,300473,640874957.html",2017-05-11 15:53:27,"公告日期：2017-05-12
证券代码：300473 证券简称：德尔股份 公告编号：2017-066



阜新德尔汽车部件股份有限公司



关于增补监事候选人的公告



本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



阜新德尔汽车部件股份有限公司（以下简称“公司”）监事会收到公司孔烨先生递交的书面辞职报告。孔烨先生因个人原因申请辞去公司第二届监事会监事，辞职后不再担任公司任何职务。由于孔烨先生辞职将导致公司监事会成员低于法定最低人数，根据《公司法》、《公司章程》等有关规定，孔烨先生的辞职申请将自公司股东大会选举产生新任监事填补其空缺后生效。在新任监事就任前，孔烨先生将继续按照有关法律法规以及《公司章程》等规定履行监事职责。



《关于公司监事辞职的公告》（公告编号：2017-061）已于2017年4月27日刊登于中国证监会指定的信息披露网站巨潮资讯网。



公司于2017年5月11日召开第二届监事会第十九次会议，审议通过了《关于增补公司监事候选人的议案》，同意增补王慧先生为公司第二届监事会候选人，任期自公司股东大会审议通过之日起至本届监事会任期届满之日止，并将以上事项提交公司股东大会审议。



王慧先生简历详见附件。



特此公告。



阜新德尔汽车部件股份有限公司



监事会



2017年5月12日



附件：王慧先生简历



王慧，1960年出生，工学博士，教授/博导。1982年至今，在辽宁工程技术大学从事教学和科研工作。现任辽宁工程技术大学机械工程学院副院长，兼任辽宁省流体传动与控制学会理事和阜新市液压协会副会长等工作。



截止本公告之日，王慧先生未持有公司股份，与持有公司5%以上股份的股东、实际控制人、公司其他董事、监事、高级管理人员不存在关联关系。未受过中国证监会及其他有关部门的处罚和证券交易所惩戒，不存在《创业板上市公司规范运作指引》第3.2.3条所规定的情形，其任职资格符合《公司法》及《公司章程》的相关规定。




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
明天不会有增持公告。,"https://guba.eastmoney.com/news,300473,640814855.html",2017-05-11 14:26:41,增是幌子。
德尔股份的主力把自己玩死了,"https://guba.eastmoney.com/news,300473,640803076.html",2017-05-11 14:14:46,自己砸自己买
看走势像是中报亏损股,"https://guba.eastmoney.com/news,300473,640819444.html",2017-05-11 14:33:18,很有可能中报亏损，应该会到股权激励价37元。
德尔不用急着出，有业绩支撑，已是地板价了,"https://guba.eastmoney.com/news,300473,640808260.html",2017-05-11 14:20:25,.
不会跌到破发吧,"https://guba.eastmoney.com/news,300473,640807705.html",2017-05-11 14:18:30,不会跌到破发吧
上次涨我都不记得是什么时候了，真是悲剧,"https://guba.eastmoney.com/news,300473,640764594.html",2017-05-11 13:35:16,上次涨我都不记得是什么时候了，真是悲剧
在股市赚钱，本身就是想多了。,"https://guba.eastmoney.com/news,300473,640679985.html",2017-05-11 11:37:29,在股市赚钱，本身就是想多了。
50.85感觉有人护盘，但这趋势护的了多久！破50大概率,"https://guba.eastmoney.com/news,300473,640665093.html",2017-05-11 11:21:28,50.85感觉有人护盘，但这趋势护的了多久！破50大概率
等放量,"https://guba.eastmoney.com/news,300473,636053731.html",2017-05-02 14:59:55,等放量
感觉可以低位建1/3仓位了！,"https://guba.eastmoney.com/news,300473,640622259.html",2017-05-11 10:33:23,感觉可以低位建1/3仓位了！
大涨赶不上指数，跌起来毫不逊色,"https://guba.eastmoney.com/news,300473,640150227.html",2017-05-10 14:33:08,大涨赶不上指数，跌起来毫不逊色
高送转概念是永恒的爆款，德尔股份还差多远？,"https://guba.eastmoney.com/news,300473,640036627.html",2017-05-10 11:45:51,高送转概念是永恒的爆款，德尔股份还差多远？
德尔股份:关于持股5%以上股东股份解除质押的公告,"https://guba.eastmoney.com/news,300473,639568218.html",2017-05-09 15:51:37,"公告日期：2017-05-09
 证券代码：300473 证券简称：德尔股份 公告编号：2017-062



阜新德尔汽车部件股份有限公司



关于持股5%以上股东股份解除质押的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



阜新德尔汽车部件股份有限公司（以下简称“公司”）近日接到持股5%以上股东福博有限公司（以下简称“美国福博”）通知，获悉美国福博所持有的全部公司股份解除质押，具体事项如下：



一、股东股份质押的基本情况



1、股东股份解除质押基本情况：



是否为第一大股 解除质押 质押开始 解除质押 本次质押



股东名称 东及一致行动人 股数（股） 日期 日期 质权人 占其所持



股份比例



美国福博 是 15,991,500 2016年10 2017年5 阜新银行股份有 100%



月11日 月8日 限公司西山支行



2、股东股份累计被质押的情况



截至公告披露日，美国福博持有公司限售流通股15,991,500股，占公司总股本的15.24%。无处于质押状态的股份。



二、备查文件



1、解除证券质押登记通知。



2、中国证券登记结算有限责任公司股份冻结明细。



特此公告。



阜新德尔汽车部件股份有限公司



董事会



2017年5月9日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
[点评]牛股依旧如此，德尔股份后市上涨无限！,"https://guba.eastmoney.com/news,300473,633545123.html",2017-04-25 12:24:45,牛股依旧如此，德尔股份后市上涨无限！
李董，你的增持计划现在还不执行是不是觉得股价高了,"https://guba.eastmoney.com/news,300473,639476277.html",2017-05-09 13:44:47,李董，你的增持计划现在还不执行是不是觉得股价高了
德尔李董该出手了，增持个2千万就拉涨板了。,"https://guba.eastmoney.com/news,300473,637473592.html",2017-05-05 13:25:13,.
德尔发行价就28.76元，按次新股翻倍是最少的目前股价都要在57元以上，按业绩基,"https://guba.eastmoney.com/news,300473,639366514.html",2017-05-09 10:39:06,德尔发行价就28.76元，按次新股翻倍是最少的目前股价都要在57元以上，按业绩基本面现在属严重超跌。
[ ！！]300473当前要警惕一个奇怪的现象,"https://guba.eastmoney.com/news,300473,639341333.html",2017-05-09 10:07:32,德尔股份当前要警惕一个奇怪的现象
[ ！！]300473三大利好聚集，五线稳步拉大牛,"https://guba.eastmoney.com/news,300473,639368555.html",2017-05-09 10:40:59,德尔股份三大利好聚集，五线稳步拉大牛
董事长开始增持了,"https://guba.eastmoney.com/news,300473,634087347.html",2017-04-26 13:29:14,董事长开始增持了
现在买进股票，都是找死,"https://guba.eastmoney.com/news,300473,638904931.html",2017-05-08 15:51:16,现在买进股票，都是找死
尾盘精准打压,"https://guba.eastmoney.com/news,300473,637515033.html",2017-05-05 14:16:35,[不说了]
一手一手的交易上升，谁敢进场？,"https://guba.eastmoney.com/news,300473,638809606.html",2017-05-08 14:04:12,一手一手的交易上升，谁敢进场？
德尔股份,"https://guba.eastmoney.com/news,300473,638569839.html",2017-05-08 07:59:23,德尔股份
大家关注300048低价雄安远离高价股,"https://guba.eastmoney.com/news,300473,637969315.html",2017-05-06 12:21:26,大家关注300048低价雄安远离高价股
德尔股份,"https://guba.eastmoney.com/news,300473,638464033.html",2017-05-07 20:00:19,德尔股份
德尔股份,"https://guba.eastmoney.com/news,300473,638252740.html",2017-05-07 10:34:25,德尔股份
无论短线 中线 千万不能这样买卖 最容易赔钱，，,"https://guba.eastmoney.com/news,300473,605803667.html",2017-02-10 23:25:43,无论短线 中线 千万不要这样买卖 最容易赔钱
德尔股份,"https://guba.eastmoney.com/news,300473,638093931.html",2017-05-06 18:04:02,德尔股份
A股股民恭贺中国大飞机首飞成功！,"https://guba.eastmoney.com/news,300473,637949839.html",2017-05-06 11:28:30,A股股民恭贺中国大飞机首飞成功！
大盘狂跌，不看好的赶紧砸吧，十万八万就能砸个坑，没人接盘，够操的高送转都特没涨停,"https://guba.eastmoney.com/news,300473,637515441.html",2017-05-05 14:16:49,大盘狂跌，不看好的赶紧砸吧，十万八万就能砸个坑，没人接盘，够操的高送转都特没涨停喽，政策与市场的博弈，受伤时总是散户，一片垃圾
300473去看看300507的汽车配件股，发行价24.92，现在84元多。,"https://guba.eastmoney.com/news,300473,637485831.html",2017-05-05 13:37:58,.
德尔打算今年10送20股？总股本太少了。,"https://guba.eastmoney.com/news,300473,637587732.html",2017-05-05 15:43:45,上市两年，压是压不住的，该有所表现了。
一天交易才一千多万，李毅出手二千万拉涨板。,"https://guba.eastmoney.com/news,300473,637537280.html",2017-05-05 14:42:46,一天交易才一千多万，李毅出手二千万拉涨板。
德尔获产业资本增持,"https://guba.eastmoney.com/news,300473,637417926.html",2017-05-05 11:34:15,四月，此股获产业资本增持一千万，如何解读？叩谢高人！
监管思路要创新！,"https://guba.eastmoney.com/news,300473,637366897.html",2017-05-05 10:29:07,针对只跌不涨，不分红，不转不增的圈钱股票重点严查！！！
300048雄安新区建设300419网络建设办公,"https://guba.eastmoney.com/news,300473,636937810.html",2017-05-04 13:22:03,300048雄安新区建设300419网络建设办公
公告,"https://guba.eastmoney.com/news,300473,636490033.html",2017-05-03 14:16:54,刚刚老子52.80元增持10800股明天还会继续增持。
反弹在即,"https://guba.eastmoney.com/news,300473,630722104.html",2017-04-19 14:02:22,反弹在即
也只能等,"https://guba.eastmoney.com/news,300473,633091460.html",2017-04-24 14:41:30,也只能等
跌起来断崖，涨起来蜗牛,"https://guba.eastmoney.com/news,300473,633541691.html",2017-04-25 12:13:31,跌起来断崖，涨起来蜗牛
未来股市三年的行情还是要看中小创的表现,"https://guba.eastmoney.com/news,300473,637177049.html",2017-05-04 21:36:21,未来股市三年的行情还是要看中小创的表现
雄安新区还是一纸文件，八字一撇的影都没有，五,"https://guba.eastmoney.com/news,300473,636492379.html",2017-05-03 14:21:10,喜欢低价有错么？
各路大神不要抱怨和唱多了，不是德尔不行，而是现在外面行情普遍不好，所以不要唱多，,"https://guba.eastmoney.com/news,300473,637055817.html",2017-05-04 16:31:09,各路大神不要抱怨和唱多了，不是德尔不行，而是现在外面行情普遍不好，所以不要唱多，也不要抱怨。国家有意要打压股价挤泡沫
德尔的不归路！,"https://guba.eastmoney.com/news,300473,637033790.html",2017-05-04 15:45:31,不送不转股，如此小气的分红，德尔无异自杀！
每天都在尾盘将股价打下去，这个龟孙给股民留点后路，小心有报应！,"https://guba.eastmoney.com/news,300473,637004581.html",2017-05-04 14:56:33,每天都在尾盘将股价打下去，这个龟孙给股民留点后路，小心有报应！
这恐怕是全球最垃圾的狗票了，没有之一。,"https://guba.eastmoney.com/news,300473,637003243.html",2017-05-04 14:54:36,这恐怕是全球最垃圾的狗票了，没有之一。
300473关注300419,"https://guba.eastmoney.com/news,300473,635399727.html",2017-04-29 11:35:00,300473关注300419
快点破50吧！真墨迹,"https://guba.eastmoney.com/news,300473,636842055.html",2017-05-04 10:15:08,快点破50吧！真墨迹
德尔股份55元强力支撑,"https://guba.eastmoney.com/news,300473,636390030.html",2017-05-03 11:01:40,德尔股份55元强力支撑
