标题,链接,发布时间,内容
蒙泰高新:2020年第三季度报告全文,"https://guba.eastmoney.com/news,300876,972751645.html",2020-10-22 16:10:23,"公告日期：2020-10-23
广东蒙泰高新纤维股份有限公司

2020 年第三季度报告

2020 年 10 月


第一节 重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人郭清海、主管会计工作负责人郑小毅及会计机构负责人(会计主管人员)陈丽虹声明：保证季度报告中财务报表的真实、准确、完整。


第二节 公司基本情况

一、主要会计数据和财务指标
公司是否需追溯调整或重述以前年度会计数据
□ 是 √ 否

本报告期末 上年度末 本报告期末比上年度末增减

总资产（元） 763,954,236.64 321,095,650.73 137.92%

归属于上市公司股东的净资产（元） 732,689,209.38 246,307,386.85 197.47%

本报告期比上年同 年初至报告期末比上
本报告期 年初至报告期末

期增减 年同期增减

营业收入（元） 101,057,425.91 7.44% 264,728,091.29 1.22%

归属于上市公司股东的净利润（元） 17,717,836.94 6.95% 54,562,236.32 23.81%

归属于上市公司股东的扣除非经常

性损益的净利润（元） 17,397,389.82 39.18% 53,019,812.50 32.54%

经营活动产生的现金流量净额（元） 1,134,721.75 115.51% 15,014,852.86 -44.66%

基本每股收益（元/股） 0.2373 3.13% 0.7307 19.38%

稀释每股收益（元/股） 0.2373 3.13% 0.7307 19.38%

加权平均净资产收益率 6.94% -0.53% 19.94% 1.23%

□ 是 √ 否

本报告期 年初至报告期末

支付的优先股股利 0.00 0.00

用最新股本计算的全面摊薄每股收益（元/股） 0.1846 0.5684

非经常性损益项目和金额
√ 适用 □ 不适用

单位：元

项目 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
草草草,"https://guba.eastmoney.com/news,300876,973012783.html",2020-10-23 13:52:44,草草草
能不能给它拿下，来个万手哥,"https://guba.eastmoney.com/news,300876,973010588.html",2020-10-23 13:49:33,能不能给它拿下，来个万手哥
挂涨停，睡觉去，不看了，闹心,"https://guba.eastmoney.com/news,300876,972948711.html",2020-10-23 11:15:02,挂涨停，睡觉去，不看了，闹心
彻底完犊子了。大家都散了吧。。,"https://guba.eastmoney.com/news,300876,973002214.html",2020-10-23 13:38:31,彻底完犊子了。大家都散了吧。。
[抄底][抄底][抄底][抄底][抄底][抄底][抄底],"https://guba.eastmoney.com/news,300876,972990951.html",2020-10-23 13:21:36,
年底了，次新股就是应该搞一波大的啊！,"https://guba.eastmoney.com/news,300876,972990220.html",2020-10-23 13:19:47,年底了，次新股就是应该搞一波大的啊！
这股估计没戏了,"https://guba.eastmoney.com/news,300876,972987164.html",2020-10-23 13:14:52,这股估计没戏了
能到60吗？到了我就走！,"https://guba.eastmoney.com/news,300876,972916259.html",2020-10-23 10:30:22,能到60吗？到了我就走！
今年会是最近几年最冷的一年！,"https://guba.eastmoney.com/news,300876,972987032.html",2020-10-23 13:14:38,今年会是最近几年最冷的一年！
这货天天上午拉  下午砸,"https://guba.eastmoney.com/news,300876,972940781.html",2020-10-23 11:03:27,今天能不能牛一回
连续三根长上影线，说明上漲遇阻，乏力，加之换手较大，下周会大幅回调的，下午尽快卖,"https://guba.eastmoney.com/news,300876,972977874.html",2020-10-23 12:48:06,连续三根长上影线，说明上漲遇阻，乏力，加之换手较大，下周会大幅回调的，下午尽快卖出，勿喷。
58.3走了，祝剩下的发财,"https://guba.eastmoney.com/news,300876,972987294.html",2020-10-23 13:15:41,58.3走了，祝剩下的发财
下午暴跌[大笑],"https://guba.eastmoney.com/news,300876,972956139.html",2020-10-23 11:27:15,下午暴跌
20日均线处考虑分批介入。,"https://guba.eastmoney.com/news,300876,972978088.html",2020-10-23 12:48:53,20日均线处考虑分批介入。
老夫今天再战 高新,"https://guba.eastmoney.com/news,300876,972748430.html",2020-10-22 15:59:02,"今天58.5进入
明
天
65是否实现
欢
迎
新
庄
来
干"
史上最差新股？？,"https://guba.eastmoney.com/news,300876,972948612.html",2020-10-23 11:14:51,史上最差新股？？
从开板被套到现在做T，没机构游资参与，难有作为,"https://guba.eastmoney.com/news,300876,972942526.html",2020-10-23 11:06:05,从开板被套到现在做T，没机构游资参与，难有作为
我先撤了，个人感觉走不远了，从亏3万到赚4万，感恩！,"https://guba.eastmoney.com/news,300876,972927421.html",2020-10-23 10:46:31,我先撤了，个人感觉走不远了，从亏3万到赚4万，感恩！
大盤一綠，全部陪葬,"https://guba.eastmoney.com/news,300876,972931311.html",2020-10-23 10:51:39,大盤一綠，全部陪葬
太弱，从来没有涨停过[滴汗],"https://guba.eastmoney.com/news,300876,972928906.html",2020-10-23 10:48:34,太弱，从来没有涨停过
捞庄好黑恶意操纵股价，精准打击,"https://guba.eastmoney.com/news,300876,972923468.html",2020-10-23 10:40:45,捞庄好黑恶意操纵股价，精准打击
这走势是要往30多走？你吗，真气人,"https://guba.eastmoney.com/news,300876,972920297.html",2020-10-23 10:36:29,这走势是要往30多走？你吗，真气人
这个逼和天阳是一家子,"https://guba.eastmoney.com/news,300876,972919318.html",2020-10-23 10:34:33,这个逼和天阳是一家子
上午拉，下午砸，惯用伎俩,"https://guba.eastmoney.com/news,300876,972913512.html",2020-10-23 10:27:15,上午拉，下午砸，惯用伎俩
又是一波跳水,"https://guba.eastmoney.com/news,300876,972932323.html",2020-10-23 10:52:26,又是一波跳水
一次20cm都没有？？？,"https://guba.eastmoney.com/news,300876,972908365.html",2020-10-23 10:20:21,一次20cm都没有？？？
最初的十八就你最垃圾,"https://guba.eastmoney.com/news,300876,972899697.html",2020-10-23 10:08:35,最初的十八就你最垃圾
这个庄主力，扯蛋,"https://guba.eastmoney.com/news,300876,972898940.html",2020-10-23 10:08:14,这个庄主力，扯蛋
你个垃圾！死垃圾！,"https://guba.eastmoney.com/news,300876,972894244.html",2020-10-23 10:01:54,你个垃圾！死垃圾！
轻仓介入,"https://guba.eastmoney.com/news,300876,972897358.html",2020-10-23 10:05:28,轻仓介入
蒙特，王者归来！,"https://guba.eastmoney.com/news,300876,972890528.html",2020-10-23 09:57:21,！
今天十八罗汉都腾飞了，有十只股票现在涨停了！！蒙泰高新加油(•_•),"https://guba.eastmoney.com/news,300876,972891984.html",2020-10-23 09:58:49,今天十八罗汉都腾飞了，有十只股票现在涨停了！！蒙泰高新加油( •_•)
那么好的业绩都不涨！,"https://guba.eastmoney.com/news,300876,972883599.html",2020-10-23 09:48:46,那么好的业绩都不涨！
蒙泰高新:2020年第三季度报告披露提示性公告,"https://guba.eastmoney.com/news,300876,972751679.html",2020-10-22 16:10:35,"公告日期：2020-10-23

证券代码：300876 证券简称：蒙泰高新 公告编号：2020-017
广东蒙泰高新纤维股份有限公司

2020年第三季度报告披露提示性公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

广东蒙泰高新纤维股份有限公司（以下简称“公司”）于 2020 年 10 月 22
日召开第二届董事会第五次会议和第二届监事会第四次会议，会议审议通过了《关于公司 2020 年第三季度报告的议案》。

为使投资者全面了解公司 2020 年第三季度的经营成果和财务状况，公司
2020 年第三季度报告全文已于 2020 年 10 月 23 日在中国证监会指定的创业板信
息披露网站巨潮资讯网（www.cninfo.com.cn）上披露，敬请投资者注意查阅。
特此公告

广东蒙泰高新纤维股份有限公司董事会
2020 年 10 月 23 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
跟风的小野狗，垃圾一个,"https://guba.eastmoney.com/news,300876,972883778.html",2020-10-23 09:49:08,跟风的小野狗，垃圾一个
铜牛信息十八罗汉，你们看看连续三天涨停,"https://guba.eastmoney.com/news,300876,972884777.html",2020-10-23 09:49:41,铜牛信息十八罗汉，你们看看连续三天涨停
节日反包[上涨],"https://guba.eastmoney.com/news,300876,972882766.html",2020-10-23 09:47:15,节日反包
十八罗汉都涨停，就你蒙泰高新缺,"https://guba.eastmoney.com/news,300876,972879790.html",2020-10-23 09:44:22,十八罗汉都涨停，就你蒙泰高新缺
今日反包[上涨],"https://guba.eastmoney.com/news,300876,972884912.html",2020-10-23 09:50:32,今日反包
主力来了！来者不善,"https://guba.eastmoney.com/news,300876,972874907.html",2020-10-23 09:37:45,主力来了！来者不善
蒙泰高新盘前回顾(10-22),"https://guba.eastmoney.com/news,300876,972878095.html",2020-10-23 09:41:28,"10月22日（周四）蒙泰高新（300876）报收55.80元，大跌5.52%，换手率32.01%，成交量7.29万手，成交额4.18亿元。
隔夜美股三大指数集体收涨，纳指收涨0.19%，道指收涨0.54%，标普500指数收涨0.52%。


主力资金：前一交易日主力资金净流出2487.88万元
蒙泰高新2020年10月22日主力资金净流出2487.88万，净占比-5.96%。


两融数据：前一交易日融资净偿还596.31万元，融资余额6834.27万元
蒙泰高新融资融券信息显示，2020年10月22日融资净偿还596.31万元；融资余额6834.27万元，较前一日下降8.03%。"
有砸盘的，终究砸盘会砸到自己蛋子的，希望用力砸。,"https://guba.eastmoney.com/news,300876,972871818.html",2020-10-23 09:32:40,有砸盘的，终究砸盘会砸到自己蛋子的，希望用力砸。
业绩非常垃圾，43可破,"https://guba.eastmoney.com/news,300876,972758334.html",2020-10-22 16:44:28,业绩非常垃圾，43可破
今天高开？,"https://guba.eastmoney.com/news,300876,972862674.html",2020-10-23 09:11:49,今天高开？
蒙泰新高[呲牙],"https://guba.eastmoney.com/news,300876,972847857.html",2020-10-23 07:43:27,蒙泰新高
低开吧，让我买回来,"https://guba.eastmoney.com/news,300876,972839854.html",2020-10-23 05:46:31,低开吧，让我买回来
总体业绩优，净利润还增长2成多，相当不错了。已调整两天，明日理应借势冲高，不排除,"https://guba.eastmoney.com/news,300876,972825354.html",2020-10-22 23:59:36,总体业绩优，净利润还增长2成多，相当不错了。已调整两天，明日理应借势冲高，不排除全面反包。个人看法。
从旁观者技术面上来看算是彻底走坏了，还会跌，至于跌倒多少就不知道了，唱多唱空都是,"https://guba.eastmoney.com/news,300876,972813438.html",2020-10-22 22:20:42,从旁观者技术面上来看算是彻底走坏了，还会跌，至于跌倒多少就不知道了，唱多唱空都是一厢情愿！情绪上和技术上突然走多都很难，所以你们不要乱想了，因为这根本没用
明天别高开，我接回点,"https://guba.eastmoney.com/news,300876,972820203.html",2020-10-22 23:07:10,明天别高开，我接回点
我想知道目前亏损20多个点的人有没有？我就是、而且全仓在这里有点迷茫了,"https://guba.eastmoney.com/news,300876,972778722.html",2020-10-22 18:40:28,我想知道目前亏损20多个点的人有没有？我就是、而且全仓在这里有点迷茫了
业绩不说特别好，但也不算太差,"https://guba.eastmoney.com/news,300876,972807705.html",2020-10-22 21:47:11,业绩不说特别好，但也不算太差
明天高开低走。,"https://guba.eastmoney.com/news,300876,972810552.html",2020-10-22 22:03:17,明天高开低走。
