标题,链接,发布时间,内容
山东赫达08月01日资金揭秘,"https://guba.eastmoney.com/news,002810,775988620.html",2018-08-01 16:50:43,"今日山东赫达主力净流入额达-211.93万元，净占比-11.21%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-211.93万元，净占比-11.66%。







































山东赫达资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	84.47	-296.40
中单	716.89	-733.58
小单	1016.33	-787.70




资金解读





山东赫达收盘涨幅-2.84%， 
其中，成交最活跃的价格分别为16.09、16.10、16.08，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.69













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.09	4100	4300	0.34%	0.36%
16.10	4400	2500	0.36%	0.21%
16.08	2800	1300	0.23%	0.11%
16.12	2300	0	0.19%	0.00%
16.13	900	0	0.07%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	77460	127820	1549 	2556 
50-70	10000	64640	143 	923 
70-100	0	34560	0 	346 
200-300	0	27760	0 	93 
100-150	13460	12000	90 	80 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600309	万华化学 	2.34%	12760.85万
2	000683	远兴能源 	0.00%	2827.02万
3	002094	青岛金王 	-3.15%	1666.59万
4	002601	龙蟒佰利 	-0.51%	804.93万
5	600277	亿利洁能 	0.00%	607.56万
121	002810	山东赫达 	-2.84%	-211.93万


数据来源:东方财富






展开阅读全文"
MISSION公司的例子,"https://guba.eastmoney.com/news,002810,775974515.html",2018-08-01 15:39:40,这种烂股满市场的股票都比这要强，不管怎样吹垃
超级烂毕股，出那么利好都是假象，狗庄就是为了逃！,"https://guba.eastmoney.com/news,002810,775961473.html",2018-08-01 14:57:16,超级烂毕股，出那么利好都是假象，狗庄就是为了逃！
15以下再接,"https://guba.eastmoney.com/news,002810,775960760.html",2018-08-01 14:56:02,15以下再接
赶紧跌总市值跌到15亿，我再加仓一倍,"https://guba.eastmoney.com/news,002810,775944082.html",2018-08-01 14:26:57,赶紧跌总市值跌到15亿，我再加仓一倍
第二个加仓位到了，加仓，没事,"https://guba.eastmoney.com/news,002810,775940574.html",2018-08-01 14:19:29,第二个加仓位到了，加仓，没事
主力资金成本也不低啊,"https://guba.eastmoney.com/news,002810,775892909.html",2018-08-01 11:27:26,主力资金成本也不低啊
从一次1手到一次400多手抛盘，都会立即有接盘，有资金在打压低吸，熬不住的跑的差,"https://guba.eastmoney.com/news,002810,775933798.html",2018-08-01 14:05:26,从一次1手到一次400多手抛盘，都会立即有接盘，有资金在打压低吸，熬不住的跑的差不多了，就该拉起了。
机构卧槽你酿,"https://guba.eastmoney.com/news,002810,775933537.html",2018-08-01 14:04:55,机构卧槽你酿
这股没有主力资金吗？是小散们自己在玩吗？都在等大盘企稳。,"https://guba.eastmoney.com/news,002810,775929357.html",2018-08-01 13:55:51,这股没有主力资金吗？是小散们自己在玩吗？都在等大盘企稳。
为何这空头不痛痛快快出干净……每天在这里打压一点……,"https://guba.eastmoney.com/news,002810,775927332.html",2018-08-01 13:51:02,为何这空头不痛痛快快出干净……每天在这里打压一点……
改拉了，人民币贬值对你又没有坏处,"https://guba.eastmoney.com/news,002810,775921598.html",2018-08-01 13:39:38,改拉了，人民币贬值对你又没有坏处
主力入地了啊？!没量到底!,"https://guba.eastmoney.com/news,002810,775918014.html",2018-08-01 13:31:15,[不赞]
套人四十多个点，还要人家卖给你，门都没有。卧倒了都，不拉起来，没人肯卖给你，就再,"https://guba.eastmoney.com/news,002810,775872870.html",2018-08-01 10:44:02,套人四十多个点，还要人家卖给你，门都没有。卧倒了都，不拉起来，没人肯卖给你，就再耗一年，也收不到筹码，下打的话，小散门也会加仓的，和你斗到底。
即将大涨[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002810,775843760.html",2018-08-01 09:44:52,即将大涨
中午收绿了，有的赶紧卖吧，交易量太小了,"https://guba.eastmoney.com/news,002810,775881952.html",2018-08-01 11:02:47,中午收绿了，有的赶紧卖吧，交易量太小了
烂毕股还得闪崩！,"https://guba.eastmoney.com/news,002810,775871380.html",2018-08-01 10:40:56,烂毕股还得闪崩！
似乎已死,"https://guba.eastmoney.com/news,002810,775869790.html",2018-08-01 10:37:49,似乎已死
大盘的亲儿子没卵用,"https://guba.eastmoney.com/news,002810,775862594.html",2018-08-01 10:22:45,大盘的亲儿子没卵用
砸绿吧，不要犹豫了,"https://guba.eastmoney.com/news,002810,775860822.html",2018-08-01 10:19:15,砸绿吧，不要犹豫了
小心大跌,"https://guba.eastmoney.com/news,002810,775860540.html",2018-08-01 10:18:36,小心大跌
烂毕股不跌已经不错了，还想着涨停，脑子不好使了吧！,"https://guba.eastmoney.com/news,002810,775852417.html",2018-08-01 10:02:17,烂毕股不跌已经不错了，还想着涨停，脑子不好使了吧！
十分钟无人买卖，说明啥,"https://guba.eastmoney.com/news,002810,775705202.html",2018-07-31 13:11:02,十分钟无人买卖，说明啥
今天收盘出现警示性信号,"https://guba.eastmoney.com/news,002810,775782192.html",2018-07-31 19:04:39,今天收盘出现警示性信号——见底企稳信号。
山东赫达(002810)受益人民币加速贬值 公司业绩将提升     全景网  2,"https://guba.eastmoney.com/news,002810,774757293.html",2018-07-25 12:05:48,"山东赫达(002810)受益人民币加速贬值 公司业绩将提升 
全景网 2018/7/24 22:46:05
山东赫达(002810)公司生产纤维素醚为主，2018年4月新增产能投产24000吨，公司最近与德法两国公司新签合同11000吨，公司外销占比50%以上，人民币贬值将大幅增厚公司业绩。
　　公司二季度在22.72元/股的价格基准完成股权激励，7月24日收盘复权价格20.55元/股。公司目前市值20亿人民币，投资价值凸显。"
真是大垃圾！什么利好消息都刺激不了的垃圾股！,"https://guba.eastmoney.com/news,002810,775712186.html",2018-07-31 13:33:08,真是大垃圾！什么利好消息都刺激不了的垃圾股！
山东赫达07月31日资金揭秘,"https://guba.eastmoney.com/news,002810,775768799.html",2018-07-31 17:02:55,"今日山东赫达主力净流入额达-30.44万元，净占比-1.65%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-30.44万元，净占比-1.69%。







































山东赫达资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	76.93	-107.37
中单	862.37	-920.86
小单	865.07	-776.14




资金解读





山东赫达收盘涨幅0.32%， 
其中，成交最活跃的价格分别为16.10、16.07、16.08，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.98













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.10	19800	13100	1.72%	1.14%
16.07	8100	14900	0.70%	1.29%
16.08	8400	9300	0.73%	0.81%
16.09	5100	6400	0.44%	0.56%
16.11	6500	0	0.56%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	87040	117960	2901 	3932 
30-50	59800	123140	1196 	2463 
50-70	35560	98640	508 	1409 
70-100	16340	40920	163 	409 
100-150	0	10000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600319	亚星化学 	10.06%	3696.84万
2	002584	西陇科学 	3.79%	2950.35万
3	300063	天龙集团 	6.18%	2305.49万
4	000792	盐湖股份 	2.07%	1627.23万
5	603605	珀莱雅 	3.08%	1419.06万
84	002810	山东赫达 	0.32%	-30.44万


数据来源:东方财富






展开阅读全文"
各位股友大神，以你们历年买股的经验，帮帮我这只菜鸟，山东赫达在什么价位买最合适?,"https://guba.eastmoney.com/news,002810,775322474.html",2018-07-28 18:02:09,各位股友大神，以你们历年买股的经验，帮帮我这只菜鸟，山东赫达在什么价位买最合适?本人有点排斥专业金融人士。
这个股有这么不好吗？,"https://guba.eastmoney.com/news,002810,775719070.html",2018-07-31 13:53:27,这个股有这么不好吗？要么没有交易，要么随大盘稍微有拉升就纷纷出货。半年报营收和利润及每股收益可都是同比增幅在30%以上，不明白适合道理，如此不堪！！！
垃圾股永远是垃圾股！,"https://guba.eastmoney.com/news,002810,775745114.html",2018-07-31 15:01:53,垃圾股永远是垃圾股！
连发三贴，警告小散，现在横盘，主力资金明显是在打压建仓，耐不住性子的小散不知就里,"https://guba.eastmoney.com/news,002810,775724148.html",2018-07-31 14:07:46,连发三贴，警告小散，现在横盘，主力资金明显是在打压建仓，耐不住性子的小散不知就里不断交出低位筹码，甚至割肉跑路，不出一周又会后悔不迭，捶胸顿足！亏损都是管不住手自己折腾的。
贫穷最显著地心理特征,"https://guba.eastmoney.com/news,002810,775721097.html",2018-07-31 13:59:23,贫穷最显著地心理特征，就是幻想一夜暴富。
此股就是垃圾！撤退！,"https://guba.eastmoney.com/news,002810,775686795.html",2018-07-31 11:18:25,此股就是垃圾！撤退！
利好出尽，今天大跌！,"https://guba.eastmoney.com/news,002810,775104689.html",2018-07-27 08:22:11,利好出尽，今天大跌！
食之无味，弃之可惜,"https://guba.eastmoney.com/news,002810,775706623.html",2018-07-31 13:16:25,食之无味，弃之可惜。这么好的题材做成这样，无语。
烂市场能有好股票吗,"https://guba.eastmoney.com/news,002810,775692111.html",2018-07-31 11:35:53,烂市场能有好股票吗
搞不明白闪崩的原因！！,"https://guba.eastmoney.com/news,002810,767626133.html",2018-06-20 14:13:21,搞不明白闪崩的原因！！
看来今天是只能不动了,"https://guba.eastmoney.com/news,002810,775660620.html",2018-07-31 10:14:06,看来今天是只能不动了
晚点买一点，千万不要涨起来，现在一个点,"https://guba.eastmoney.com/news,002810,775658732.html",2018-07-31 10:10:00,晚点买一点，千万不要涨起来，现在一个点
再发这些公告也木有卵用，烂毕股就是烂毕股！,"https://guba.eastmoney.com/news,002810,775637823.html",2018-07-31 09:29:24,再发这些公告也木有卵用，烂毕股就是烂毕股！
今天尾盘进了点货，期待明天高开一！,"https://guba.eastmoney.com/news,002810,775609938.html",2018-07-31 02:24:34,今天尾盘进了点货，期待明天高开一！
这么多比托不可能涨,"https://guba.eastmoney.com/news,002810,775606917.html",2018-07-31 01:16:39,这么多比托不可能涨
今天洗出去的朋友还是挺可惜的,"https://guba.eastmoney.com/news,002810,775579112.html",2018-07-30 20:02:26,价值投资加风险投资，我的方向都对了
山东赫达07月30日资金揭秘,"https://guba.eastmoney.com/news,002810,775556807.html",2018-07-30 17:01:34,"今日山东赫达主力净流入额达-194.20万元，净占比-5.24%，
其中超大单净流入额9800.00元,净占比0.03%，
大单净流入额-195.18万元，净占比-5.41%。







































山东赫达资金流向数据

类型	流入(万元)	流出(万元)
超大	0.98	0.00
大单	521.80	-716.98
中单	1611.99	-1761.75
小单	1472.88	-1128.92




资金解读





山东赫达收盘涨幅-4.82%， 
其中，成交最活跃的价格分别为16.46、16.47、16.45，成交密集的手数区间分布于70-100、100-150、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.98













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.46	14200	69100	0.62%	3.00%
16.47	4200	13000	0.18%	0.56%
16.45	4900	1600	0.21%	0.07%
16.48	5300	300	0.23%	0.01%
16.49	2000	1700	0.09%	0.07%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	69300	67480	693 	675 
100-150	31000	81580	207 	544 
150-200	15200	66020	76 	330 
200-300	0	48000	0 	160 
300-500	0	47900	0 	96 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































化工行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002466	天齐锂业 	0.64%	5699.80万
2	002895	川恒股份 	10.03%	3829.43万
3	300665	飞鹿股份 	7.55%	3075.90万
4	603639	海利尔 	3.61%	2905.82万
5	603938	三孚股份 	5.17%	2584.07万
101	002810	山东赫达 	-4.82%	-194.20万


数据来源:东方财富






展开阅读全文"
今天跌多的公司肯定有问题，查,"https://guba.eastmoney.com/news,002810,775546907.html",2018-07-30 16:16:49,今天跌多的公司肯定有问题，查
烂毕股永远是烂毕股！,"https://guba.eastmoney.com/news,002810,775541711.html",2018-07-30 15:54:19,烂毕股永远是烂毕股！
上个星期有强烈的想买冲动，现在反而庆幸没买，继续观望。,"https://guba.eastmoney.com/news,002810,775532312.html",2018-07-30 15:11:39,上个星期有强烈的想买冲动，现在反而庆幸没买，继续观望。
小主力成不了气候,"https://guba.eastmoney.com/news,002810,775514598.html",2018-07-30 14:30:19,[不屑]
加仓,"https://guba.eastmoney.com/news,002810,775498917.html",2018-07-30 13:54:23,加仓
5分钟没成交，没主动买的了啊,"https://guba.eastmoney.com/news,002810,775487539.html",2018-07-30 13:26:00,
出货太明显了！根本没有所谓主力。买了的放三年吧！,"https://guba.eastmoney.com/news,002810,775428219.html",2018-07-30 10:31:50,出货太明显了！根本没有所谓主力。买了的放三年吧！
大家可以出手了，把握好机会,"https://guba.eastmoney.com/news,002810,775474345.html",2018-07-30 12:40:11,大家可以出手了，把握好机会
非常接近买点儿了，可以考虑买入点儿了。,"https://guba.eastmoney.com/news,002810,775457156.html",2018-07-30 11:24:04,非常接近买点儿了，可以考虑买入点儿了。
垃圾，还人民币贬值利好,"https://guba.eastmoney.com/news,002810,775459885.html",2018-07-30 11:30:33,这么多利好都不涨，没戏了
上午幸好没买进。不然，亏到手了。,"https://guba.eastmoney.com/news,002810,775455419.html",2018-07-30 11:20:40,上午幸好没买进。不然，亏到手了。
抄你底哈哈,"https://guba.eastmoney.com/news,002810,775450842.html",2018-07-30 11:11:27,抄你底哈哈
烂毕股再来10个跌停吧！,"https://guba.eastmoney.com/news,002810,775429718.html",2018-07-30 10:34:31,烂毕股再来10个跌停吧！
烂毕股又要闪崩了！,"https://guba.eastmoney.com/news,002810,775426767.html",2018-07-30 10:29:12,烂毕股又要闪崩了！
大盘跳水了,"https://guba.eastmoney.com/news,002810,775413376.html",2018-07-30 10:04:30,一年开盘几个交易日，还吃了三个跌停，谁的资金
这股不行，大家还是走吧,"https://guba.eastmoney.com/news,002810,775412277.html",2018-07-30 10:02:22,这股不行，大家还是走吧
赫达今天肯定要低开，还要洗，然后突然拉起甩掉短线客。,"https://guba.eastmoney.com/news,002810,775393524.html",2018-07-30 09:21:44,赫达今天肯定要低开，还要洗，然后突然拉起甩掉短线客。
利好出尽是利空，烂毕股开始阴跌了！,"https://guba.eastmoney.com/news,002810,775395809.html",2018-07-30 09:28:26,利好出尽是利空，烂毕股开始阴跌了！
看这个股吧每条留言阅读的人多，说话的人少。看来基本都是机构和老庄。,"https://guba.eastmoney.com/news,002810,775368723.html",2018-07-29 22:45:37,看这个股吧每条留言阅读的人多，说话的人少。看来基本都是机构和老庄。
今天卡板，都知道的利好不是利好，上周让利好出而不涨，今天开始板。,"https://guba.eastmoney.com/news,002810,775382072.html",2018-07-30 06:25:59,今天卡板，都知道的利好不是利好，上周让利好出而不涨，今天开始板。
一个字涨,"https://guba.eastmoney.com/news,002810,775384363.html",2018-07-30 07:33:57,一个字涨
想买，又怕他跌停?,"https://guba.eastmoney.com/news,002810,775307140.html",2018-07-28 10:51:34,想买，又怕他跌停?
三只乌鸦盖顶了，再不卖钱要流海洋到德国法国去了,"https://guba.eastmoney.com/news,002810,775268285.html",2018-07-27 19:59:33,三只乌鸦盖顶了，再不卖钱要流海洋到德国法国去了
这股还能买吗?,"https://guba.eastmoney.com/news,002810,775246128.html",2018-07-27 16:26:47,这股还能买吗?
狗庄。不卖不卖就不卖,"https://guba.eastmoney.com/news,002810,775283098.html",2018-07-27 23:44:47,狗庄。不卖不卖就不卖
敲山震虎为建仓：以压制股票价格为目的，在建仓时积极对敲，庄家是能够在低价位收集到,"https://guba.eastmoney.com/news,002810,775276724.html",2018-07-27 21:52:21,敲山震虎为建仓：以压制股票价格为目的，在建仓时积极对敲，庄家是能够在低价位收集到更多的筹码，往往通过对敲的手法来压制股票价格。在个股的K线图上可以看到股票处于较低的价位时，股价往往以小阴小阳的形态持续性上扬，这说明有较大的买家在积极吸纳。之后，出现成交量较大的并且较长的阴线回调，而阴线往往是由于庄家大手笔对敲打压股价形成的。从较长的时间上看，这期间股票价格基本是处于低位横向盘整，但是成交量却在悄悄地放大。这时候盘面表现的特点是股票下跌时，单笔成交量明显大于上涨或者横盘时的单笔成交量。如果你能够在这个时候识别庄家的对敲建仓，可以踏踏实实买一个地板价。(个人观点 不作为投资依据)
德国单子是不是没签啊,"https://guba.eastmoney.com/news,002810,775264810.html",2018-07-27 19:12:39,德国单子是不是没签啊
