标题,链接,发布时间,内容
科华恒盛:独立董事关于第八届董事会第八次会议相关事项的独立意见,"https://guba.eastmoney.com/news,002335,954223785.html",2020-08-10 19:26:30,"公告日期：2020-08-11

科华恒盛股份有限公司独立董事

关于第八届董事会第八次会议相关事项的独立意见

根据《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所中小企业板上市公司规范运作指引》等相关法律、法规及《科华恒盛股份有限公司章程》（以下简称“《公司章程》”）的有关规定，我们作为科华恒盛股份有限公司（以下简称“公司”）的独立董事，对公司第八届董事会第八次会议的相关议案进行了认真审议，并对公司以下相关事项基于独立判断立场，发表如下独立意见：
一、关于《关于剥离充电桩业务的预案暨关联交易的议案》的独立意见

为了集中资源大力发展数据中心业务，促进公司业绩稳定增长，提高公司盈利能力，董事会同意公司拟剥离与充电桩业务相关的资产，并将其转让给公司控股股东厦门科华伟业股份有限公司（以下简称“科华伟业”），主要内容包括：

1、向科华伟业转让深圳市科华恒盛科技有限公司（以下简称“深圳科华”）100%股权及佛山科恒智能科技有限公司（以下简称“佛山科恒”）100%股权；

2、公司拟退出充电桩业务，退出后，（1）公司将不再生产充电桩相关产品；（2）对于目前尚未到期的充电桩业务合约，公司将根据签约主体与客户进行协商，通过背靠背销售方式由深圳科华或佛山科恒进行承接，或者待协议履行完毕后终止；（3）为了避免同业竞争，公司拟将充电桩业务相关产品、设备、知识产权等全部过户至深圳科华或佛山科恒，并一同转售给科华伟业；（4）充电桩业务相关的员工若原由深圳科华或佛山科恒聘任，在转让后继续由其进行聘用，其劳动合同等继续履行；公司原有相关充电桩业务的员工，公司将与其进行协商，维持充电桩业务相关人员的稳定，保证科华伟业收购后充电桩业务正常开展；其他未尽事宜将在后续具体协议中另行协商约定。

3、关于交易定价依据：鉴于相关剥离工作较为复杂，公司将根据本次业务剥离的实际需要，依据相关法律法规规定聘任具有资质的审计、评估等中介机构，具体交易方案包括本次交易的定价届时将参考由具有证券业务资格的评估机构出具的资产评估报告载明的评估值，经双方协商后在正式协议中予以确定。

关于上述事项，公司与独立董事做了充分的沟通，我们认为：（1）本次剥离充
电桩业务及相关资产，进一步优化了公司业务结构，有利于集中资源专注数据中心主营业务，符合公司大力发展数据中心业务的战略需要。（2）议案所涉关联交易遵循了公开、公平、公正的原则，交易标的资产清晰，交易定价方式公允，不会对公司的独立性产生影响，符合公司长远利益，不存在任何利益输送或侵占行为，也不存在损害公司及其股东特别是中小股东利益的情形。（3）本次交易未形成实质的同业竞争行为，不违反公司实际控制人及控股股东的相关承诺，公司董事会在审议关联交易相关议案时，关联董事已进行了回避，审议程序合法，符合《公司法》、《证券法》等有关法律、法规以及公司章程的规定。

（本页无正文，为《科华恒盛股份有限公司独立董事关于第八届董事会第八次会议相关事项的独立意见》签字页）
独立董事：

_______________ _______________ _______________

张国清 陈朝阳 阳建勋

2020年8月10日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
科华恒盛:第八届监事会第三次会议决议,"https://guba.eastmoney.com/news,002335,954223773.html",2020-08-10 19:26:26,"公告日期：2020-08-11

证券代码：002335 证券简称：科华恒盛 公告编号：2020-057
科华恒盛股份有限公司

第八届监事会第三次会议决议

本公司及其监事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

科华恒盛股份有限公司（以下简称“科华恒盛”或“公司”）第八届监事会第三次会议通知已于2020年8月4日以邮件方式送达全体监事。本次会议于2020
年 8 月 10 日下午在公司会议室召开。本次会议应到监事 3 人，实到监事 3 人。
会议的内容以及召集、召开的方式、程序均符合《公司法》和《公司章程》的规定。会议由公司监事会主席赖永春先生召集并主持。

与会监事经过充分的讨论，审议通过以下决议：

一、以同意票 3 票，反对票 0 票，弃权票 0 票，审议通过了《关于剥离充
电桩业务的预案暨关联交易的议案》

为了集中资源大力发展数据中心业务，促进公司业绩稳定增长，提高公司盈利能力，同意公司拟剥离与充电桩业务相关的资产，并将其转让给公司控股股东厦门科华伟业股份有限公司（以下简称“科华伟业”），内容包括：

1、向科华伟业转让深圳市科华恒盛科技有限公司（以下简称“深圳科华”）100%股权及佛山科恒智能科技有限公司（以下简称“佛山科恒”）100%股权；
2、公司拟退出充电桩业务，退出后，（1）公司将不再生产充电桩相关产品；（2）对于目前尚未到期的充电桩业务合约，公司将根据签约主体与客户进行协商，通过背靠背销售方式由深圳科华或佛山科恒进行承接，或者待协议履行完毕后终止；（3）为了避免同业竞争，公司拟将充电桩业务相关产品、设备、知识产权等全部过户至深圳科华或佛山科恒，并一同转售给科华伟业；（4）充电桩业务相关的员工若原由深圳科华或佛山科恒聘任，在转让后继续由其进行聘用，其劳动合同等继续履行；公司原有相关充电桩业务的员工，公司将与其进行协商，维持充电桩业务相关人员的稳定，保证科华伟业收购后充电桩业务正常开展；其
他未尽事宜将在后续具体协议中另行协商约定。

3、关于交易定价依据：鉴于相关剥离工作较为复杂，公司将根据本次业务剥离的实际需要，依据相关法律法规规定聘任具有资质的审计、评估等中介机构，具体交易方案包括本次交易的定价届时将参考由具有证券业务资格的评估机构出具的资产评估报告载明的评估值，经双方协商后在正式协议中予以确定。

特此公告。

科华恒盛股份有限公司
监 事 会

2020 年 8 月 11 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
科华恒盛:独立董事关于第八届董事会第八次会议相关事项的事前认可意见,"https://guba.eastmoney.com/news,002335,954223778.html",2020-08-10 19:26:22,"公告日期：2020-08-11

科华恒盛股份有限公司独立董事

关于第八届董事会第八次会议相关事项的事前认可意见

根据《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所中小企业板上市公司规范运作指引》等相关法律、法规及《科华恒盛股份有限公司章程》（以下简称“《公司章程》”）的有关规定，我们作为科华恒盛股份有限公司（以下简称“公司”）的独立董事，对公司第八届董事会第八次会议的相关议案进行了认真审议，并对公司以下相关事项基于独立判断立场，发表如下事前认可意见：
一、关于《关于剥离充电桩业务的预案暨关联交易的议案》的独立意见

召开本次董事会会议前，公司已就《关于剥离充电桩业务的预案暨关联交易的议案》及相关事项与我们进行了充分的沟通，提交了所涉关联交易事项的详尽资料，经认真查阅、审议和必要沟通，我们认为本次业务剥离所涉及的关联交易遵循了公开、公平、公正的原则，交易标的资产清晰，交易定价方式公允，不会对公司的独立性产生影响，符合公司的长远利益，不存在任何利益输送或侵占行为，也不存在损害公司及其股东特别是中小股东利益的情形。因此，我们同意将该议案提交公司第八届董事会第八次会议审议。董事会审议本议案时，关联董事陈成辉先生和林仪女士应予回避表决。


（本页无正文，为《科华恒盛股份有限公司独立董事关于第八届董事会第八会议相关事项的事前认可意见》签字页）
独立董事：

_______________ _______________ _______________

张国清 陈朝阳 阳建勋

2020年8月10日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
科华恒盛:第八届董事会第八次会议决议,"https://guba.eastmoney.com/news,002335,954223770.html",2020-08-10 19:25:54,"公告日期：2020-08-11

证券代码：002335 证券简称：科华恒盛 公告编号：2020-055
科华恒盛股份有限公司

第八届董事会第八次会议决议

本公司及董事会全体成员保证公告内容的真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

科华恒盛股份有限公司（以下简称：“科华恒盛”或“公司”）第八届董事会第八次会议通知已于2020年8月4日以邮件方式送达全体董事。本次会议于2020年8月10日上午在公司会议室以现场与通讯同时进行的方式召开。会议由公司董事长陈成辉先生主持。本次会议应到董事7人，现场实到7人，公司监事和高级管理人员列席了本次会议。会议的内容以及召集、召开的方式、程序均符合《公司法》和《公司章程》的规定。会议决议内容如下：

一、以 5 票同意，0 票反对，0 票弃权，审议通过了《关于剥离充电桩业务的
预案暨关联交易的议案》；

为了集中资源大力发展数据中心业务，促进公司业绩稳定增长，提高公司盈利能力，董事会同意公司拟剥离与充电桩业务相关的资产，并将其转让给公司控股股东厦门科华伟业股份有限公司（以下简称“科华伟业”），内容包括：

1、向科华伟业转让深圳市科华恒盛科技有限公司（以下简称“深圳科华”）100%股权及佛山科恒智能科技有限公司（以下简称“佛山科恒”）100%股权；

2、公司拟退出充电桩业务，退出后，（1）公司将不再生产充电桩相关产品；（2）对于目前尚未到期的充电桩业务合约，公司将根据签约主体与客户进行协商，通过背靠背销售方式由深圳科华或佛山科恒进行承接，或者待协议履行完毕后终止；（3）为了避免同业竞争，公司拟将充电桩业务相关产品、设备、知识产权等全部过户至深圳科华或佛山科恒，并一同转售给科华伟业；（4）充电桩业务相关的员工若原由深圳科华或佛山科恒聘任，在转让后继续由其进行聘用，其劳动合同等继续履行；公司原有相关充电桩业务的员工，公司将与其进行协商，维持充电桩业务相关人员的稳定，保证科华伟业收购后充电桩业务正常开展；其他未尽
事宜将在后续具体协议中另行协商约定。

3、关于交易定价依据：鉴于相关剥离工作较为复杂，公司将根据本次业务剥离的实际需要，依据相关法律法规规定聘任具有资质的审计、评估等中介机构，具体交易方案包括本次交易的定价届时将参考由具有证券业务资格的评估机构出具的资产评估报告载明的评估值，经双方协商后在正式协议中予以确定。

本次预案不构成《上市公司重大资产重组管理办法》规定的重大资产重组。由于本次交易对手方为公司的控股股东科华伟业，根据《深圳证券交易所股票上市规则》的相关规定，陈成辉先生、林仪女士作为科华伟业董事在审议中进行了回避表决。

本议案已经过独立董事事前认可并发表独立董事意见，且仅为公司业务剥离的总体计划，具体协议需另行签署，后续事项尚需提交决策机构审议。具体内容详见《科华恒盛股份有限公司关于剥离充电桩业务的预案暨关联交易的公告》，刊登于公司指定信息披露媒体巨潮资讯网（www.cninfo.com.cn）及《证券时报》、《中国证券报》、《上海证券报》、《证券日报》。

特此公告。

科华恒盛股份有限公司
董 事 会

2020 年 8 月 11 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
垃圾股。,"https://guba.eastmoney.com/news,002335,954211735.html",2020-08-10 18:09:42,垃圾股。
这票在风口上而主力是掉进坑里的猪！飞不起来！,"https://guba.eastmoney.com/news,002335,954189217.html",2020-08-10 16:22:30,"这票在风口上
而主力是掉进坑里的猪！飞不起来！"
转发,"https://guba.eastmoney.com/news,002335,954183369.html",2020-08-10 15:55:57,"转发
东方财富资讯君
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2020/8/10 15:32:12财经评论吧"
内部消息，腾讯收购科华。。。,"https://guba.eastmoney.com/news,002335,953829471.html",2020-08-09 01:01:39,内部消息，腾讯收购科华。。。
盘死你，还是走吧。,"https://guba.eastmoney.com/news,002335,954169071.html",2020-08-10 15:09:42,盘死你，还是走吧。
好现象,"https://guba.eastmoney.com/news,002335,954126784.html",2020-08-10 14:11:35,好现象
哈哈，很多人不信我，姚飞平是去了世纪互联，不信自己留意[抓狂][抓狂][抓狂][,"https://guba.eastmoney.com/news,002335,953782730.html",2020-08-08 13:27:53,哈哈，很多人不信我，姚飞平是去了世纪互联，不信自己留意
继续瘟,"https://guba.eastmoney.com/news,002335,954093455.html",2020-08-10 13:24:44,继续瘟
变成仙股了,"https://guba.eastmoney.com/news,002335,954054486.html",2020-08-10 11:28:21,变成仙股了
散户坐庄，大户下岗，看它往哪涨？[大笑],"https://guba.eastmoney.com/news,002335,953492592.html",2020-08-07 11:13:29,散户坐庄，大户下岗，看它往哪涨？
今天上25.55,"https://guba.eastmoney.com/news,002335,953959536.html",2020-08-10 09:39:48,今天上25.55
韭菜太旺啦！,"https://guba.eastmoney.com/news,002335,954002012.html",2020-08-10 10:22:20,韭菜太旺啦！
垃圾,"https://guba.eastmoney.com/news,002335,953994278.html",2020-08-10 10:13:41,垃圾
垃圾,"https://guba.eastmoney.com/news,002335,953969059.html",2020-08-10 09:48:58,垃圾
开路，开路的！[大笑],"https://guba.eastmoney.com/news,002335,952429719.html",2020-08-04 14:36:35,开路，开路的！
佛山陈冠希消息好灵,"https://guba.eastmoney.com/news,002335,953681893.html",2020-08-07 18:24:10,佛山陈冠希消息好灵
今天会浪的个浪里浪，已重仓。,"https://guba.eastmoney.com/news,002335,953361188.html",2020-08-07 07:22:45,今天会浪的个浪里浪，已重仓。
大伙小心在意，诱多的帖子阴魂不散，又窜出来啦！马垃锅巴子滴！[怒],"https://guba.eastmoney.com/news,002335,953684747.html",2020-08-07 18:41:22,大伙小心在意，诱多的帖子阴魂不散，又窜出来啦！马垃锅巴子滴！
从这股近期走势，中期业绩可能有暴雷。,"https://guba.eastmoney.com/news,002335,953634549.html",2020-08-07 15:03:48,从这股近期走势，中期业绩可能有暴雷。
科华恒盛:关于公司高级管理人员离职的公告,"https://guba.eastmoney.com/news,002335,953675929.html",2020-08-07 17:49:55,"公告日期：2020-08-08

证券代码：002335 证券简称：科华恒盛 公告编号：2020-054
科华恒盛股份有限公司

关于公司高级管理人员离职的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

科华恒盛股份有限公司（以下简称“公司”）董事会于近日收到公司副总裁姚飞平先生的书面辞职报告。姚飞平先生因个人原因请求辞去公司副总裁职务，根据《公司法》、《深圳证券交易所上市公司规范运作指引》等法律、法规以及《公司章程》的相关规定，姚飞平先生的辞职自辞职报告送达董事会时生效。离职后，姚飞平先生将不在公司任职，其辞去副总裁职务不会影响公司相关工作的正常开展和进行。截至本公告日，姚飞平先生未持有公司股份。

公司董事会对姚飞平先生在任期间的勤勉尽责和对公司发展做出的贡献表示衷心感谢！

特此公告。

科华恒盛股份有限公司

董事会

2020年8月8日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
破位了，22见,"https://guba.eastmoney.com/news,002335,953452758.html",2020-08-07 10:30:08,破位了，22见
福建滴骗子真垃圾！！！,"https://guba.eastmoney.com/news,002335,953650164.html",2020-08-07 15:51:58,浑身都是光环，股票就是不涨！科华骗术高超，堪称世界一流！麻辣个巴子滴真垃圾玩意也！不得不服啊！
这么多明显的诱导贴，各自考量，别中道儿了。[大笑],"https://guba.eastmoney.com/news,002335,952507147.html",2020-08-04 19:06:26,这么多明显的诱导贴，各自考量，别中道儿了。
他和航天军工有关系吗？,"https://guba.eastmoney.com/news,002335,953628893.html",2020-08-07 14:56:03,他和航天军工有关系吗？
你的军品呢,"https://guba.eastmoney.com/news,002335,953520414.html",2020-08-07 12:01:12,你的军品呢
瘟,"https://guba.eastmoney.com/news,002335,953610503.html",2020-08-07 14:32:57,瘟
新一轮下跌开始！不尴不尬的市值，管理团队漠视市值管理，没有一个大庄家敢进来，大数,"https://guba.eastmoney.com/news,002335,953609811.html",2020-08-07 14:31:00,新一轮下跌开始！不尴不尬的市值，管理团队漠视市值管理，没有一个大庄家敢进来，大数据、云计算、军民融合、量子通信，白瞎了多概念……这个票本人持有多年，再见了……
还好意思有军工题材！,"https://guba.eastmoney.com/news,002335,953586200.html",2020-08-07 14:04:07,还好意思有军工题材！
一周瞎折腾，又回到周一的价格了,"https://guba.eastmoney.com/news,002335,953502953.html",2020-08-07 11:27:14,一周瞎折腾，又回到周一的价格了
破位了，22见,"https://guba.eastmoney.com/news,002335,953488390.html",2020-08-07 11:09:24,破位了，22见
这个福建骗子跟大盘跟滴太它娘滴紧啦！麻辣个巴子滴就没有一点创新精神啊！[大笑][,"https://guba.eastmoney.com/news,002335,953216403.html",2020-08-06 14:53:14,这个福建骗子跟大盘跟滴太它娘滴紧啦！麻辣个巴子滴就没有一点创新精神啊！
干得漂亮！[鼓掌],"https://guba.eastmoney.com/news,002335,953454877.html",2020-08-07 10:31:53,干得漂亮！
跌停,"https://guba.eastmoney.com/news,002335,953451349.html",2020-08-07 10:27:59,跌停
喋喋不休,"https://guba.eastmoney.com/news,002335,953486528.html",2020-08-07 11:07:01,喋喋不休
啥情况的没头了？,"https://guba.eastmoney.com/news,002335,953416438.html",2020-08-07 09:56:36,啥情况 的没头了？
科华乾昇数据中心按照GB50174-｜2020-08-04｜2008 A级（相当于T3+）标准建设，经过华为公司、数 字广东公司、第三方测试单位三重验收，已获得中国质量认证中心A级机房认证资质，通过公,"https://guba.eastmoney.com/news,002335,953261358.html",2020-08-06 17:07:59,"科华乾昇数据中心按照GB50174-｜2020-08-04｜
2008 A级（相当于T3+）标准建设，经过华为公司、数 
字广东公司、第三方测试单位三重验收，已获得中国质
量认证中心A级机房认证资质，通过公安部信息系统安 
全等级保护第三级（简称“等保三级”）认证，是广东
联通核心灾备机房及华南区顶级IDC机房，能够提供面 
向政府类、互联网类、金融证券类客户和世界500强企 
业的POD部署、SLA承诺的网络服务、安全托管和增值服务。"
卖在最低点了，之前赚的时候没有卖，结果卖在最低点了，头疼,"https://guba.eastmoney.com/news,002335,953105934.html",2020-08-06 11:25:41,卖在最低点了，之前赚的时候没有卖，结果卖在最低点了，头疼
就这市值，就这股价，还在数据中心圈里混，还usb龙头，别特么慒蛋了,"https://guba.eastmoney.com/news,002335,953162133.html",2020-08-06 13:44:49,就这市值，就这股价，还在数据中心圈里混，还usb龙头，别特么慒蛋了
浪费我半个月的时间，让我站在山顶上，我等着看日出,"https://guba.eastmoney.com/news,002335,953213770.html",2020-08-06 14:50:29,浪费我半个月的时间，让我站在山顶上，我等着看日出
继续再发一个与华为联手吧！[大笑],"https://guba.eastmoney.com/news,002335,953083469.html",2020-08-06 10:58:40,继续再发一个与华为联手吧！
WC，又骗我加仓,"https://guba.eastmoney.com/news,002335,952806249.html",2020-08-05 14:28:13,WC，又骗我加仓
你是特么的什么军工？！,"https://guba.eastmoney.com/news,002335,953153628.html",2020-08-06 13:33:12,你是特么的什么军工？！
大家拉，你跳水！垃圾货,"https://guba.eastmoney.com/news,002335,953213465.html",2020-08-06 14:50:49,大家拉，你跳水！垃圾货
早上没跑，郁闷,"https://guba.eastmoney.com/news,002335,953159661.html",2020-08-06 13:41:25,早上没跑，郁闷
这股的人气被主力弄散了，所以没有进入主升浪没必要持有，还不如空仓,"https://guba.eastmoney.com/news,002335,953140918.html",2020-08-06 13:14:01,这股的人气被主力弄散了，所以没有进入主升浪没必要持有，还不如空仓
都卖了吧，让勾庄自己玩,"https://guba.eastmoney.com/news,002335,953139799.html",2020-08-06 13:12:15,都卖了吧，让勾庄自己玩
想睡觉了，你给我来这么一梭子，瞌睡都没有了。,"https://guba.eastmoney.com/news,002335,952755780.html",2020-08-05 13:19:52,想睡觉了，你给我来这么一梭子，瞌睡都没有了。
跌起来很快啊,"https://guba.eastmoney.com/news,002335,953074787.html",2020-08-06 10:48:57,跌起来很快啊
弱庄,"https://guba.eastmoney.com/news,002335,952060170.html",2020-08-03 14:47:33,弱庄
垃圾,"https://guba.eastmoney.com/news,002335,953065921.html",2020-08-06 10:40:20,垃圾
牛逼,"https://guba.eastmoney.com/news,002335,953055030.html",2020-08-06 10:28:59,牛逼
好冷清啊,"https://guba.eastmoney.com/news,002335,953042673.html",2020-08-06 10:16:04,好冷清啊
科华乾昇数据中心按照GB50174-｜2020-08-04｜        2008 A级（相当于T3+）标准建设，经过华为公司、数         字广东公司、第三方测试单位三重验收，已获得中国质 ,"https://guba.eastmoney.com/news,002335,952938779.html",2020-08-05 22:59:41,"科华乾昇数据中心按照GB50174-｜2020-08-04｜
2008 A级（相当于T3+）标准建设，经过华为公司、数 
字广东公司、第三方测试单位三重验收，已获得中国质
量认证中心A级机房认证资质，通过公安部信息系统安 
联通核心灾备机房及华南区顶级IDC机房，能够提供面 
向政府类、互联网类、金融证券类客户和世界500强企
业的POD部署、SLA承诺的网络服务、安全托管和增值服
务。谢谢！ (来自：深交所互动易)"
没量涨不上去的，不知道庄还要熬多久，阿香婆哦,"https://guba.eastmoney.com/news,002335,952891692.html",2020-08-05 19:05:48,没量涨不上去的，不知道庄还要熬多久，阿香婆哦
快要吐了,"https://guba.eastmoney.com/news,002335,952826879.html",2020-08-05 14:54:50,快要吐了
心累,"https://guba.eastmoney.com/news,002335,951073629.html",2020-07-30 12:34:42,心累
每天必横盘，牛逼。,"https://guba.eastmoney.com/news,002335,952676083.html",2020-08-05 10:35:41,每天必横盘，牛逼。
这个每天都是冲高回落的走势！十足的券商之友！,"https://guba.eastmoney.com/news,002335,952785836.html",2020-08-05 14:00:27,这个每天都是冲高回落的走势！十足的券商之友！
今天没人发炎了？,"https://guba.eastmoney.com/news,002335,952654196.html",2020-08-05 10:10:52,今天没人发炎了？
骨油都要被你熬出来了。,"https://guba.eastmoney.com/news,002335,952676951.html",2020-08-05 10:36:53,骨油都要被你熬出来了。
25压力较大,"https://guba.eastmoney.com/news,002335,950730374.html",2020-07-29 13:13:50,25压力较大
请问子公司怀来腾致，提供哪些服务？,"https://guba.eastmoney.com/news,002335,952496926.html",2020-08-04 17:57:24,"请问子公司怀来腾致，提供哪些服务？ 
科华数据
科华恒盛：尊敬的投资者，您好！各项目公司都是为各个项目提供项目所需的优质服务，谢谢！
(来自深交所互动易)答复时间 2020-08-04 17:57:24"
公司持有上海科众恒盛云计算科技有限公司67%股份，符合鼓励政策,"https://guba.eastmoney.com/news,002335,952531080.html",2020-08-04 21:20:40,公司持有上海科众恒盛云计算科技有限公司67%股份，符合鼓励政策
公司持有上海科众恒盛云计算科技有限公司67%股份，符合鼓励政策,"https://guba.eastmoney.com/news,002335,952531080.html",2020-08-04 21:20:40,公司持有上海科众恒盛云计算科技有限公司67%股份，符合鼓励政策
这股下半年国家出扶持新能源汽车普及充电桩，那不是要起飞,"https://guba.eastmoney.com/news,002335,952468281.html",2020-08-04 15:58:07,这股下半年国家出扶持新能源汽车普及充电桩，那不是要起飞
请问子公司科华乾昇是否为腾讯、阿里巴巴、百度提供服务？,"https://guba.eastmoney.com/news,002335,952495041.html",2020-08-04 17:48:21,"请问子公司科华乾昇是否为腾讯、阿里巴巴、百度提供服务？ 
科华数据
科华恒盛：尊敬的投资者，您好！科华乾昇数据中心按照GB50174-2008A级（相当于T3 ）标准建设，经过华为公司、数字广东公司、第三方测试单位三重验收，已获得中国质量认证中心A级机房认证资质，通过公安部信息系统安全等级保护第三级（简称“等保三级”）认证，是广东联通核心灾备机房及华南区顶级IDC机房，能够提供面向政府类、互联网类、金融证券类客户和世界500强企业的POD部署、SLA承诺的网络服务、安全托管和增值服务。谢谢！
(来自深交所互动易)答复时间 2020-08-04 17:48:21"
刚和腾讯签署云合作，腾讯云就拿到大订单，你没理由不涨呀,"https://guba.eastmoney.com/news,002335,952443029.html",2020-08-04 14:52:23,刚和腾讯签署云合作，腾讯云就拿到大订单，你没理由不涨呀
好不容易看你顺眼一回，末尾你还往下走！唉！！！！,"https://guba.eastmoney.com/news,002335,952439965.html",2020-08-04 14:49:38,好不容易看你顺眼一回，末尾你还往下走！唉！！！！
002335科华恒盛今日逆势小幅攀升，明日挑战27.7元！,"https://guba.eastmoney.com/news,002335,952458296.html",2020-08-04 15:22:25,002335科华恒盛今日逆势小幅攀升，明日挑战27.7元！
请问子公司北京科华众生的股东孙家凤是否已经退出？该公司的负责人目前是谁？,"https://guba.eastmoney.com/news,002335,952496966.html",2020-08-04 17:54:58,"请问子公司北京科华众生的股东孙家凤是否已经退出？该公司的负责人目前是谁？ 
科华数据
科华恒盛：尊敬的投资者，您好！北京科众是公司控股子公司，由公司云集团统一管理运营，谢谢！
(来自深交所互动易)答复时间 2020-08-04 17:54:58"
请问公司在上海地区有多少机柜？,"https://guba.eastmoney.com/news,002335,952495086.html",2020-08-04 17:53:52,"请问公司在上海地区有多少机柜？ 
科华数据
科华恒盛：尊敬的投资者，您好！目前上海地区公司已拥有近5000个机柜（不包括参股项目）。公司也将在上海地区积极开拓新项目，谢谢！
(来自深交所互动易)答复时间 2020-08-04 17:53:52"
怎么总是拉稀,"https://guba.eastmoney.com/news,002335,952414578.html",2020-08-04 14:16:47,怎么总是拉稀
主力，你可真能横盘，每天必横盘吗？,"https://guba.eastmoney.com/news,002335,952390392.html",2020-08-04 13:43:34,主力，你可真能横盘，每天必横盘吗？
今天站上26就拿着，不然抛了,"https://guba.eastmoney.com/news,002335,952394256.html",2020-08-04 13:48:01,今天站上26就拿着，不然抛了
密切关注002335科华恒盛！该股调整已结束！逢低买进！中长线持有！该股有压盘迹象！没忍劲，耐力会被主力洗出场外！该股中期目标45元！！！,"https://guba.eastmoney.com/news,002335,952120083.html",2020-08-03 18:08:32,密切关注002335科华恒盛！该股调整已结束！逢低买进！中长线持有！该股有压盘迹象！没忍劲，耐力会被主力洗出场外！该股中期目标45元！！！
为什么大股东近期频繁减持转让公司股份套现，而前几年好爽的连续大比例分红,"https://guba.eastmoney.com/news,002335,952182540.html",2020-08-03 23:57:51,为什么大股东近期频繁减持转让公司股份套现，而前几年好爽的连续大比例分红
8月4日：002335科华恒盛重新夺回话语权！,"https://guba.eastmoney.com/news,002335,952399667.html",2020-08-04 13:55:24,8月4日：002335科华恒盛重新夺回话语权！
科华恒盛上海云立方2期已完工,"https://guba.eastmoney.com/news,002335,952363871.html",2020-08-04 13:06:46,科华恒盛上海云立方2期已完工
股东及高管疯狂减持！,"https://guba.eastmoney.com/news,002335,952275036.html",2020-08-04 10:15:36,股东及高管疯狂减持！
站上26就那么难吗,"https://guba.eastmoney.com/news,002335,952310639.html",2020-08-04 10:57:40,站上26就那么难吗
股性太烂了,"https://guba.eastmoney.com/news,002335,952263240.html",2020-08-04 10:03:52,股性太烂了
看好此票今起慢慢建仓，中长线持有。盘中高抛低吸,"https://guba.eastmoney.com/news,002335,952177810.html",2020-08-03 23:17:00,看好此票今起慢慢建仓，中长线持有。盘中高抛低吸
