标题,链接,发布时间,内容
永顺生物:投资者关系活动记录表,"https://guba.eastmoney.com/news,839729,1245902051.html",2022-11-11 18:47:09,"公告日期：2022-11-11

证券代码：839729 证券简称：永顺生物 公告编号：2022-075
广东永顺生物制药股份有限公司

投资者关系活动记录表

本公司及董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者
重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。

一、投资者关系活动类别

□特定对象调研

？业绩说明会

□媒体采访

□现场参观

□新闻发布会

□分析师会议

□路演活动

□其他（请文字说明其他活动内容）

二、投资者关系活动情况

（一）活动时间、地点

公司于 2022 年 11 月 11 日在全景网“投资者关系互动平台”
（https://ir.p5w.net）举办 2022 年第三季度业绩说明会。

（二）参与人员

公司董事、总经理：林德锐先生

公司副总经理、董事会秘书：吴子舟先生


公司财务负责人：李秋红女士

公司保荐代表人：张星明先生

三、投资者关系活动主要内容

本次业绩说明会通过视频解读对公司2022年第三季度经营业绩情况进行了介绍。同时公司在业绩说明会上就投资者关心的问题进行了回答，主要问题及回复概要如下：

问题 1： 今年 4 月份开始猪价回升，公司下游养殖行业是否
维持向好态势？

回复： 由于猪肉、鸡肉等价格连续攀升，养殖行业三季度市
场维持回暖态势，动物生物制品行业亦同步回暖，三季度猪用疫苗销售明显改善。

问题 2：公司产品的定价是怎么形成的？是否有具体标准？
回复：公司产品的定价主要根据市场同类产品价格的情况，结合公司产品的竞争优势、成本等方面因素制定，为客户提供品质可靠的优质产品和服务，为客户创造价值。

问题 3：近期多地疫情爆发，对公司生产经营有影响吗？

回复：近期广州及全国的疫情对原材料采购和货物配送有一定影响，但自疫情以来公司已制定应急预案，原材料库存充足，北方亦有公司成品冷库，故对经营影响较小。

问题 4：相比行业龙头，公司规模偏小。面对激烈市场竞争，
公司的核心竞争优势体现在哪里？


回复：面对行业竞争，公司将发挥如下几点竞争优势：1、产品优势。公司产品种类齐全，覆盖了猪用疫苗、禽用疫苗等 30 余个品种。此外，公司一些产品国内市场占有率长期排名第一，如核心产品猪瘟活疫苗（传代细胞源）填补了国内使用传代细胞生产猪瘟活疫苗的空白，市场占有率超 50%。2、研发与技术优势。公司具备国内领先科研队伍，建立了产学研合作机制，取得了国家和省级多项科研荣誉。3、渠道优势。公司产品覆盖广东、河南等 30 个省市、自治区，近两年已开展出口业务。4、品牌优势。经过多年的稳健经营，公司产品在生物制品行业中具备较高的知名度和品牌影响力。

问题 5：公司猪瘟活疫苗产品市占率高，是否意味着市场发
展空间有限，公司未来如何开拓新的增长点？

回复：顺应养殖行业集中度快速提升的发展趋势，公司近年继续加大规模化养殖场市场开发力度，通过大力推广“联合免疫，一针两防，科学减负”方案提高客户对公司疫苗使用粘性。同时抓住“先打后补”政策机遇，公司对禽苗市场布局进行了优化，通过整合多方资源提高公司禽苗产品市场竞争力。 除了深耕猪用疫苗和禽用疫苗领域外，公司还布局了水产疫苗、宠物疫苗、诊断试剂等领域，研发项目更加多元化。公司已有通过 GMP 验收的诊断试剂生产线，同时拿到了非洲猪瘟抗体检测试剂盒等的生产许可。公司销售网络覆盖全国各地，经销商数量众多且保持稳定，产品销往除港澳台以外的大陆地区各省市、自治区。公司已发展成为牧原股份、新希望、温氏股份等头部养殖集团的疫苗主要供
应商，并逐步扩大与其它养殖集团建立业务合作关系。 公司 2020年 7 月开始出口业务。截至目前越南已经注册成功 7 个产品，公司还积极推进埃及、巴基斯坦等国家的出口业务。

问题 6：目前公司专利成果有多少？有哪些在研项目？

回复：目前公司累计获得授权专利 22 项，其中发明专利 13
项，实用新型 9 项；拥有新兽药证书 18 项、生产批文 31 项，参
与研发成功并制定国家兽用生物制品生产规程与质量标准 18 项。同时公司在研项目中正在进行新兽药注册的新产品有 6 个；已完成临床试验，准备新兽药注册的新产品有 4 个；获批临床试验，正在开展临床试验的新产品有 5 个。涵盖宠物疫苗、猪用疫苗、禽用疫苗等。

问题 7：目前动物疫苗行业整体毛利率都偏高，但由于规模
化养殖场压低采购价格及市场价格竞争加剧，行……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
永顺生物：广州疫情对公司经营影响较小,"https://guba.eastmoney.com/news,839729,1245942379.html",2022-11-11 21:41:59,"来源：界面新闻


　　永顺生物近期接受投资者调研时称，近期广州及全国的疫情对原材料采购和货物配送有一定影响，但自疫情以来公司已制定应急预案，原材料库存充足，北方亦有公司成品冷库，故对经营影响较小。

（文章来源：界面新闻） [点击查看原文]"
北京证券交易所发布《北京证券交易所融资融券交易细则》的公告。,"https://guba.eastmoney.com/news,839729,1245930608.html",2022-11-11 20:55:22,$永顺生物(SZ839729)$  北京证券交易所发布《北京证券交易所融资融券交易细则》的公告。
主板市场好股票有都是，谁买一个科创板的票啊[大笑][大笑],"https://guba.eastmoney.com/news,839729,1245854417.html",2022-11-11 15:41:04,主板市场好股票有都是，谁买一个科创板的票啊
永顺生物-北交所上市公司2022年三季报业绩说明会（第一期）【全景路演】,"https://guba.eastmoney.com/news,839729,1245820336.html",2022-11-11 14:53:19,
真稳,"https://guba.eastmoney.com/news,839729,1245250520.html",2022-11-10 16:23:15,$永顺生物(SZ839729)$  真稳
好歹是北交50的标的呀！也应该要雄起了！对标科前生物没有问题！打个八折也有十几块,"https://guba.eastmoney.com/news,839729,1243363847.html",2022-11-05 21:01:26,$永顺生物(SZ839729)$  好歹是北交50的标的呀！也应该要雄起了！对标科前生物没有问题！打个八折也有十几块咯！
永顺生物:2022年第三季度业绩说明会预告公告,"https://guba.eastmoney.com/news,839729,1243228842.html",2022-11-04 17:59:01,"公告日期：2022-11-04

证券代码：839729 证券简称：永顺生物 公告编号：2022-074
广东永顺生物制药股份有限公司

2022 年第三季度业绩说明会预告公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带法律责任。
一、 说明会类型

广东永顺生物制药股份有限公司（以下简称“公司”）于 2022 年 10 月 28
日在北京证券交易所指定信息披露平台（www.bse.cn）发布了《2022 年第三季度报告》（公告编号：2022-071），为方便广大投资者更深入了解公司 2022 年第三季度经营成果、财务状况，公司计划召开 2022 年第三季度业绩说明会。
二、 说明会召开的时间、地点

（一）会议召开时间：2022 年 11 月 11 日（星期五）15：00-17：00。

（二）会议召开地点

本次 2022 年第三季度业绩说明会将采用网络方式召开，投资者可登陆全景网“投资者关系互动平台”（https://ir.p5w.net/）参与本次 2022 年第三季度业绩说明会。
三、 参加人员

公司董事、总经理：林德锐先生

公司副总经理、董事会秘书：吴子舟先生

公司财务负责人：李秋红女士

公司保荐代表人：张星明先生

四、 投资者参加方式

本次说明会采用网络方式召开。

投资者可登陆全景网“投资者关系互动平台”（https://ir.p5w.net/）参与本次业绩说明会。为充分听取投资者意见，提升交流的针对性，投资者可访问https://ir.p5w.net/zj/进入问题征集专题页面进行提问。公司将在 2022 年第三季度业绩说明会上就投资者关心的问题进行回答。
五、 联系方式

联系人：吴子舟

联系电话：020-32221615

电子邮箱：gdwinsun839729@163.com

广东永顺生物制药股份有限公司
董事会
2022 年 11 月 4 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
永顺生物:回购进展情况公告,"https://guba.eastmoney.com/news,839729,1241643192.html",2022-11-01 16:30:23,"公告日期：2022-11-01

证券代码：839729 证券简称：永顺生物 公告编号：2022-073

广东永顺生物制药股份有限公司

回购进展情况公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带法律责任。
一、 回购方案基本情况

广东永顺生物制药股份有限公司（以下简称“公司”）于 2022 年 8 月 11 日召开公
司第四届董事会第十次会议、第四届监事会第十一次会议，审议通过《关于<广东永顺
生物制药股份有限公司回购股份方案>的议案》，具体内容详见公司于 2022 年 8 月 11
日在北京证券交易所信息披露平台(http://www.bse.cn/)上披露的《回购股份方案公告》（公告编号：2022-059）。回购方案主要内容如下：

（一）回购用途及目的

基于对公司未来发展前景的信心和公司价值的认可，为建立完善的长效激励约束机制，充分调动公司员工的积极性，促进公司持续稳定健康发展，在综合考虑公司经营情况、财务状况及未来盈利能力等因素的基础上，公司拟以自有资金回购公司股份，用于公司实施股权激励。

（二）回购方式

本次回购方式为竞价方式回购。

（三）回购价格

本次回购价格不超过 11.97 元/股，具体回购价格由公司董事会在回购实施期间，综合公司二级市场股票价格、公司财务状况和经营状况确定。

自董事会决议至回购完成期间，如公司存在权益分派等事项，将自权益分派实施之日起，及时调整回购价格。

（四）拟回购数量、资金总额及资金来源

本次拟回购股份数量不少于 1,800,000 股，不超过 3,600,000 股，占公司目前总股
本比例为 0.66%-1.32%，根据本次拟回购数量及拟回购价格上限测算预计回购资金总额
区间为 2,154.60 万-4,309.20 万，资金来源为自有资金。

具体回购股份使用资金总额以回购结束实际情况为准。

自董事会决议至回购完成期间，如公司存在权益分派等事项，将自权益分派实施之日起，及时调整剩余应回购股份数量。

（五）回购实施期限

本次回购股份的实施期限为自董事会审议通过本次股份回购方案之日起不超过 12个月。

1、如果在回购期限内，回购股份数量达到上限，则回购方案实施完毕，即回购期限自该日起提前届满；

2、如果在回购期限内，公司董事会决定终止实施回购事宜，则回购期限自董事会决议生效之日起提前届满。
二、 回购方案实施进展情况

进展公告类型：截至上月末累计回购情况

回购实施进度：截至 2022 年 10 月 31 日，已回购数量占拟回购数量上限的比例为
30.82%。

截至 2022 年 10 月 31 日，公司通过回购股份专用证券账户以连续竞价转让方式回
购公司股份 1,109,401 股，占公司总股本 0.41%，占拟回购总数量上限的 30.82%，最高
成交价为 8.13 元/股，最低成交价为 7.71 元/股，已支付的总金额为 8,847,530.12 元
（不含印花税、佣金等交易费用），占公司拟回购资金总额上限的 20.53%。

截至目前，本次回购实施情况与回购股份方案不存在差异。
三、 备查文件

《公司回购股份专用证券账户交易明细》

广东永顺生物制药股份有限公司
董事会
2022年11月1日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
永顺生物股东户数下降4.60%，户均持股17.36万元,"https://guba.eastmoney.com/news,839729,1240473950.html",2022-10-28 17:24:04,"来源：东方财富Choice数据 作者：财智星
永顺生物2022年10月28日在三季度报告中披露，截至2022年9月30日公司股东户数为3731户，较上期（2022年6月30日）减少180户，减幅为4.60%。
永顺生物股东户数低于行业平均水平。根据Choice数据，截至2022年9月30日农林牧渔行业上市公司平均股东户数为5.15万户。其中，公司股东户数处于2万~4万区间占比最高，为28.85%。
农林牧渔行业股东户数分布
股东户数与股价
自2021年12月31日以来，公司股东户数连续3期下降，截至目前减幅为15.78%。2021年12月31日至2022年9月30日区间股价下降44.95%。
股东户数及股价
股东户数与股本
截至2022年9月30日，公司最新总股本为2.73亿股，其中流通股本为8024.46万股。户均持有流通股数量由上期的2.05万股上升至2.15万股，户均流通市值17.36万元。
户均持股金额
永顺生物户均持有流通市值低于行业平均水平。根据Choice数据，截至2022年9月30日，农林牧渔行业A股上市公司平均户均持有流通股市值为23.94万元。其中，25.00%的公司户均持有流通股市值在5万~9万区间内。
农林牧渔行业户均流通市值分布
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据） [点击查看原文]
展开阅读全文"
