标题,链接,发布时间,内容
中环应该去收购半导体公司才有前途，本来太阳能领域中国企业就占了接近90%的份额了,"https://guba.eastmoney.com/news,002129,885914964.html",2019-11-12 10:36:11,中环应该去收购半导体公司才有前途，本来太阳能领域中国企业就占了接近90%的份额了，再收购国外的太阳能企业有啥意义？
好不容易出利好，借机出货,"https://guba.eastmoney.com/news,002129,885919055.html",2019-11-12 10:43:34,好不容易出利好，借机出货
"研报一出,股民必哭","https://guba.eastmoney.com/news,002129,885918960.html",2019-11-12 10:43:29,"研报一出,股民必哭"
跌停。,"https://guba.eastmoney.com/news,002129,885919157.html",2019-11-12 10:43:46,跌停。
今天会跌停？！,"https://guba.eastmoney.com/news,002129,885918033.html",2019-11-12 10:41:45,今天会跌停？！
倒霉了，大跌时还出个研报这是要往跌停去啊？,"https://guba.eastmoney.com/news,002129,885917933.html",2019-11-12 10:41:32,倒霉了，大跌时还出个研报这是要往跌停去啊？
11附近,"https://guba.eastmoney.com/news,002129,885915414.html",2019-11-12 10:37:06,11附近
永远不要轻易相信利好消息,"https://guba.eastmoney.com/news,002129,885911905.html",2019-11-12 10:30:43,永远不要轻易相信利好消息
没有卖的抓紧卖了吧，止损要紧，这货后面都是下坡路了,"https://guba.eastmoney.com/news,002129,885911215.html",2019-11-12 10:29:32,没有卖的抓紧卖了吧，止损要紧，这货后面都是下坡路了
开盘一小时的量，追上昨天一天了。这股哎，都不知道咋说。,"https://guba.eastmoney.com/news,002129,885910918.html",2019-11-12 10:29:02,开盘一小时的量，追上昨天一天了。这股哎，都不知道咋说。
不要紧张洗盘而己。,"https://guba.eastmoney.com/news,002129,885909301.html",2019-11-12 10:26:12,不要紧张洗盘而己。
垃圾不,"https://guba.eastmoney.com/news,002129,885908567.html",2019-11-12 10:25:05,垃圾不
上当了！,"https://guba.eastmoney.com/news,002129,885908139.html",2019-11-12 10:24:21,上当了！
大股东减持，主力出货。,"https://guba.eastmoney.com/news,002129,885908194.html",2019-11-12 10:24:20,大股东减持，主力出货。
中国股市怎么这么令人费解？,"https://guba.eastmoney.com/news,002129,885906956.html",2019-11-12 10:22:06,中国股市怎么这么令人费解？
融资盘有强平？,"https://guba.eastmoney.com/news,002129,885913170.html",2019-11-12 10:33:05,融资盘有强平？
这边又是什么情况,"https://guba.eastmoney.com/news,002129,885905915.html",2019-11-12 10:20:24,这边又是什么情况
我就想，为什么，利好为啥会这样,"https://guba.eastmoney.com/news,002129,885906625.html",2019-11-12 10:21:32,我就想，为什么，利好为啥会这样
利好都能被资金完成利空，牛！这价是对外投资价格高吗？这种公司不能投？现在放开外资,"https://guba.eastmoney.com/news,002129,885906186.html",2019-11-12 10:20:56,利好都能被资金完成利空，牛！这价是对外投资价格高吗？这种公司不能投？现在放开外资加国企改革，能让你投它公司自然也得让别人投你公司，交叉持股不是很正常的合作模式吗？不懂这空方怎么想！
天理不容的垃圾股票,"https://guba.eastmoney.com/news,002129,885906823.html",2019-11-12 10:21:59,天理不容的垃圾股票
周K线头肩搞定，10元是第一目标，真实的中环不是靠想像的,"https://guba.eastmoney.com/news,002129,885903620.html",2019-11-12 10:17:15,一切利好就是为了所有一个目的，第一，第二大股东全力减持。减持是中环每年全力追求的终极目标，经营业绩不是他关系的
太垃圾了,"https://guba.eastmoney.com/news,002129,885901340.html",2019-11-12 10:13:54,太垃圾了
这今天套一片啊,"https://guba.eastmoney.com/news,002129,885899728.html",2019-11-12 10:11:44,这今天套一片啊
拉升坚决卖出为主，不可追涨，切记,"https://guba.eastmoney.com/news,002129,885880291.html",2019-11-12 09:46:46,拉升坚决卖出为主，不可追涨，切记
这货只要出利好就跌,"https://guba.eastmoney.com/news,002129,885901362.html",2019-11-12 10:14:04,这货只要出利好就跌
想涨，呵呵，增发还没搞呢,"https://guba.eastmoney.com/news,002129,885896762.html",2019-11-12 10:07:58,想涨，呵呵，增发还没搞呢
庄家厉害，借消息出货,"https://guba.eastmoney.com/news,002129,885901145.html",2019-11-12 10:13:44,庄家厉害，借消息出货
滑梯开始了,"https://guba.eastmoney.com/news,002129,885900089.html",2019-11-12 10:12:12,滑梯开始了
这是要闹哪样啊？,"https://guba.eastmoney.com/news,002129,885900476.html",2019-11-12 10:12:44,主力这是要闹哪样啊？杀恐慌盘？？？
还好高开跑了,"https://guba.eastmoney.com/news,002129,885900367.html",2019-11-12 10:12:35,还好高开跑了
投资这个需要商务部批准吧，估计这事也就是说说，国家管控对外买买买。,"https://guba.eastmoney.com/news,002129,885906128.html",2019-11-12 10:20:50,投资这个需要商务部批准吧，估计这事也就是说说，国家管控对外买买买。
大神来解说,"https://guba.eastmoney.com/news,002129,885899815.html",2019-11-12 10:11:51,大神来解说
中环股份：拟斥资2.98亿美元与道达尔(Total)展开合作,"https://guba.eastmoney.com/news,002129,885828015.html",2019-11-11 21:30:42,"来源：证券时报网
　　11日晚间，中环股份(002129)发布公告表示，拟与TotalSolar International SAS(中文名称：道达尔太阳能国际公司)展开合作，道达尔(Total)将其控股的全球高效太阳能电池、组件及光伏系统领先企业SunPower Corporation在美国和加拿大之外的全球太阳能电池与组件业务分拆到在新加坡注册成立的MAXEONSOLAR TECHNOLOGIES，PTE.LTD。，中环股份拟投资2.98亿美元认购目标公司增发的股本，认购后公司对目标公司持股比例为28.8480%，成为其第二大股东。

　　目标公司MAXEON SOLAR TECHNOLOGIES，PTE.LTD。，拟注册地址新加坡，将主要业务包括原SunPower除美国和加拿大以外的全球生产和销售网络及专利，其实体主要包含新加坡总部和研发中心、马来西亚及菲律宾电池工厂、中国电池及组件合资公司工厂(环晟光伏(江苏)有限公司20%股权)、墨西哥及法国组件工厂、瑞士销售中心和遍及十多个国家的销售公司。目标公司将会以“SunPower”品牌向全球(除美国和加拿大)市场销售其生产的高效交叉背接触(InterdigitatedBack Contact， IBC)产品，并通过一个与SunPower签署的多年期独家供货协议向美国和加拿大市场销售其产品。目标公司也会保持合资公司环晟光伏(江苏)有限公司20%的股权，并向国际市场销售该合资公司生产的高效叠瓦组件产品。
　　经交易多方协商确定，中环股份此次拟向目标公司投资2.98亿美元，获得目标公司28.8480%的股权，对应的投后目标公司股权总价值为10.33亿美元，成为第二大股东。道达尔(Total)在中环股份认购完成后对目标公司的持股比例将由55.0981%稀释为39.2034%，但仍为第一大股东。
　　公告表示，本次对外投资对中环股份的影响主要有：将中环股份光伏单晶硅材料最新技术与目标公司N型IBC电池最新技术的创新成果优势相结合，新技术的后续应用将大幅提升产品性能、推动全球光伏产业发展；同时将中环股份光伏单晶硅材料最新技术的优势、全球各类高效电池制造商技术优势与目标公司持有知识产权的叠瓦组件技术优势相结合，提升产品转换效率、降低制造成本，加速全球光伏发电平价上网进程。本次投资，中环股份重视目标公司具备与公司有长期合作关系的国际化股东结构、全球化的生产制造和市场营销能力以及其在全球各地区长期投资而建立的多元化企业文化；中环股份通过与目标公司的协同创新、联合创新，使目标公司成为一个注册在新加坡的跨国界和文化的海外上市的、拥有完整知识产权的、全球化营销的先进制造业合资公司，为快速实现中环股份制造全球化奠定基础。
（文章来源：证券时报网） [点击查看原文]
#热点追踪#"
减持猛于虎啊,"https://guba.eastmoney.com/news,002129,885897233.html",2019-11-12 10:08:44,减持猛于虎啊
完了，该撤了,"https://guba.eastmoney.com/news,002129,885895745.html",2019-11-12 10:06:33,完了，该撤了
五分钟分时上才第一笔下杀，连一个重叠结构都没有，有一个重叠盘整结构后，继续下杀是,"https://guba.eastmoney.com/news,002129,885897146.html",2019-11-12 10:08:32,五分钟分时上才第一笔下杀，连一个重叠结构都没有，有一个重叠盘整结构后，继续下杀是大概率事件
大利好？大跌？,"https://guba.eastmoney.com/news,002129,885893585.html",2019-11-12 10:03:56,大利好？大跌？
砸到11以下吧我再买回来[大笑],"https://guba.eastmoney.com/news,002129,885892131.html",2019-11-12 10:02:04,砸到11以下吧 我再买回来
又有机会了[胜利],"https://guba.eastmoney.com/news,002129,885893727.html",2019-11-12 10:04:06,又有机会了
有点恐怖了，呵呵,"https://guba.eastmoney.com/news,002129,885892999.html",2019-11-12 10:03:10,有点恐怖了，呵呵
怎么回事？大跌。,"https://guba.eastmoney.com/news,002129,885891192.html",2019-11-12 10:01:15,怎么回事？大跌。
我说利好见光死，你们还不信,"https://guba.eastmoney.com/news,002129,885892578.html",2019-11-12 10:02:37,我说利好见光死，你们还不信
主力好坏,"https://guba.eastmoney.com/news,002129,885882842.html",2019-11-12 09:50:21,主力好坏
一天呢走着看！想要压价收盘想的美！13块见,"https://guba.eastmoney.com/news,002129,885882268.html",2019-11-12 09:49:48,一天呢走着看！想要压价收盘想的美！13块见
看看今天故意砸盘的量还有多少！你们没有砸盘的量意味着环环后面就是飞飞,"https://guba.eastmoney.com/news,002129,885881646.html",2019-11-12 09:48:50,看看今天故意砸盘的量还有多少！你们没有砸盘的量意味着环环后面就是飞飞
骗炮成功，看有多少人上当,"https://guba.eastmoney.com/news,002129,885881273.html",2019-11-12 09:48:24,骗炮成功，看有多少人上当
MAcD红柱来了就开始得瑟了，还不是和前面一样在做中枢结构，盘整震荡完成后还有一,"https://guba.eastmoney.com/news,002129,885299355.html",2019-11-08 09:49:01,MAcD红柱来了就开始得瑟了，还不是和前面一样在做中枢结构，盘整震荡完成后还有一杀，此结构必完成！
任何利好都没用，走了,"https://guba.eastmoney.com/news,002129,885878818.html",2019-11-12 09:44:32,任何利好都没用，走了
看样子又是特么的早盘拉一下出货,"https://guba.eastmoney.com/news,002129,885875514.html",2019-11-12 09:39:15,看样子又是特么的早盘拉一下出货
技术指标超卖，风险又来了,"https://guba.eastmoney.com/news,002129,885872453.html",2019-11-12 09:34:27,此股的风险又来了，开始超卖，拉一拉，机构又出货了。
高抛低吸，10点准时下跌，此股的屎性,"https://guba.eastmoney.com/news,002129,885871325.html",2019-11-12 09:32:22,高抛低吸，10点准时下跌，此股的屎性
没有高开，说明我预判对了，不会大涨还可能会跌,"https://guba.eastmoney.com/news,002129,885868608.html",2019-11-12 09:25:58,没有高开，说明我预判对了，不会大涨还可能会跌
昨天sunpower高开15个点，但是高开低走，收盘才不到两个点，不是好现象,"https://guba.eastmoney.com/news,002129,885867398.html",2019-11-12 09:22:42,昨天sunpower高开15个点，但是高开低走，收盘才不到两个点，不是好现象
利好已兑现，又是漫漫熊途,"https://guba.eastmoney.com/news,002129,885867609.html",2019-11-12 09:23:21,利好已兑现，又是漫漫熊途
Sunpower拆分事宜是否需要通过美国外资投资委员会（CFIUS），中环股份为,"https://guba.eastmoney.com/news,002129,887004151.html",2019-11-18 11:00:00,"Sunpower拆分事宜是否需要通过美国外资投资委员会（CFIUS），中环股份为国有企业，公司对MAXEON的投资是否有受阻的可能性，谢谢！ 
TCL中环
中环股份：您好！公司本次投资为对SunPower在美国和加拿大之外的全球太阳能电池与组件业务分拆到在新加坡注册成立的MAXEONSOLARTECHNOLOGIES,PTE.LTD.进行投资，并围绕财务税务、法律、知识产权、技术等方面聘请了国际知名中介机构作为本次项目的外部顾问。我们有充分的理由相信该交易的美国部分不会构成CFIUS认定的受管辖交易，因此无需向CFIUS报备。公司将积极关注本次对外投资事项的进展情况，相关事项后续进展情况请以指定信息披露媒体《中国证券报》、《证券时报》及巨潮资讯网（http://www.cninfo.com.cn）的相关公告为准。感谢您的关注，谢谢！
(来自深交所互动易)答复时间 2019-11-18 11:00:00"
sunpower的走势。。。,"https://guba.eastmoney.com/news,002129,885863112.html",2019-11-12 09:03:35,
崇高加回落继续下挫副朝之下[俏皮],"https://guba.eastmoney.com/news,002129,885861342.html",2019-11-12 08:49:59,崇高加回落 继续 下挫副朝之下
机构都是提前得到消息，既然昨天没涨，今天也不要指望,"https://guba.eastmoney.com/news,002129,885859458.html",2019-11-12 08:32:21,机构都是提前得到消息，既然昨天没涨，今天也不要指望
什么叫闲钱？专业的人干专业的事！环环走了一步大棋,"https://guba.eastmoney.com/news,002129,885859068.html",2019-11-12 08:28:49,什么叫闲钱？专业的人干专业的事！环环走了一步大棋
参股道达尔是夸父产品走向世界的标志,"https://guba.eastmoney.com/news,002129,885858852.html",2019-11-12 08:27:15,参股道达尔是夸父产品走向世界的标志
是借利好涨上去呢还是跌下去融资！真矛盾，如果想跌下去融资为什么还常出些利好顶住股,"https://guba.eastmoney.com/news,002129,885857634.html",2019-11-12 08:17:42,是借利好涨上去呢还是跌下去融资！真矛盾，如果想跌下去融资为什么还常出些利好顶住股价？哪位大神分析分析
明天中环拉高，我择机就跑，,"https://guba.eastmoney.com/news,002129,885837320.html",2019-11-11 22:53:39,明天中环拉高，我择机就跑，
sunpower目前大涨15个点,"https://guba.eastmoney.com/news,002129,885836191.html",2019-11-11 22:43:12,sunpower目前大涨15个点
公告解读：1、大额对外投资，说明增发已经接近尾声，资金问题已经基本落实到位，要不,"https://guba.eastmoney.com/news,002129,885831644.html",2019-11-11 22:02:23,"公告解读：
1、大额对外投资，说明增发已经接近尾声，资金问题已经基本落实到位，要不然不会贸然发公告，时间节点配合很好；
2、打开了新产品销售通道；
3、证明了新产品技术的领先性和可落地性，不然的话道达尔岂能做出如此合作？
4、12寸硅片 叠瓦的组合，是现有世界两个最领先技术组合重大的突破，前景可期，文中已有阐述～对光伏发电平价上网起到重大推动。"
有闲钱收购，没钱发展主营核心业务，也真是呵呵了,"https://guba.eastmoney.com/news,002129,885828607.html",2019-11-11 21:36:45,有闲钱收购，没钱发展主营核心业务，也真是呵呵了
好戏才刚刚开始，拿好了同志们，不要被洗出去。,"https://guba.eastmoney.com/news,002129,885826680.html",2019-11-11 21:20:07,好戏才刚刚开始，拿好了同志们，不要被洗出去。
中环股份:投资协议,"https://guba.eastmoney.com/news,002129,885815622.html",2019-11-11 19:39:17,"公告日期：2019-11-12


投资协议



日期 2019 年 11月 8 日



SUNPOWER CORPORATION



MAXEON SOLAR TECHNOLOGIES, PTE. LTD.



天津中环半导体股份有限公司



和



TOTAL SOLAR INTL SAS



(仅适用于本协议第 5.2条、第 6.1 条、第 6.3条、第 6.4 条、第 6.6条、第 6.8 条、第

6.9(d)条、第 6.10 条、第 8.2(a)条及第九条)



签署





目录





第一条 定义 ......2



第 1.1条 定义 ......2



第二条 投资 ......16



第 2.1条 投资 ......16



第 2.2条 交割 ......16



第 2.3条 购买价格托管账户 ......16



第 2.4条 交割交付清单 ......17



第 2.5条 所购股份数额 ......17



第三条 其他交易 ......18



第 3.1条 其他交易 ......18



第四条 陈述和保证 ......18



第 4.1条 投资方的陈述和保证 ......18



第 4.2条 母公司和剥离公司的陈述和保证 ......20



第五条 与商业行为相关的承诺......33



第 5.1条 母公司和剥离公司的承诺。......33



第 5.2条 分拆委员会。......36



第六条 额外协议 ......37



第 6.1条 公告 ......37



第 6.2条 信息的获取 ......38



第 6.3条 合理的最大努力。 ......38



第 6.4条 开支和费用 ......39



第 6.5条 变更的通知。......40



第 6.6条 交易豁免......40



第 6.7条 分拆协议下的义务。......41



第 6.8条 反竞争；竞业禁止。......41



第 6.9条 剥离公司融资；交割债务；交割现金。 ......42



第 6.10条 其他投资交易协议 ......45



第 6.11条 纳斯达克上市 ......45



第 6.12条 评估公司......45





第 6.13条 编制 20-F表格 ......46



第 6.14条 禁止交易招揽......46



第七条 先决条件 ......48



第 7.1条 各方交割的前提条件 ......48



第 7.2条 投资方交割的其他条件 ......50



第 7.3条 母公司和剥离公司交割的其他条件 ......51



第八条 终止和修正 ......51



第 8.1条 终止 ......51



第 8.2条 终止的效力 ......53



第九条 一般条款 ......56



第 9.1条 Total的陈述和保证 ......56



第 9.2条 陈述、保证、承诺和协议的不存续 ......56



第 9.3条 复本 ......56



第 9.4条 管辖法律......56



第 9.5条 约束效力；转让......56



第 9.6条 无第三方受益人......56



第 9.7条 通知 ......57



第 9.8条 可分割性 ......58



第 9.9条 标题 ......58



第 9.10条 管辖权；豁免 ...……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
双十一被玩成了股民的“剁手节”，这恐怕也是命运使然了。中国资本市场说到底，就是大,"https://guba.eastmoney.com/news,002129,885822684.html",2019-11-11 20:44:14,"双十一被玩成了股民的“剁手节”，这恐怕也是命运使然了。中国资本市场说到底，就是大股东跟小股东；机构跟散户；实际控制人跟外部投资者博弈的市场。
如果政策偏向于其中一方，另外一方就必然的受到影响。我们看到上周末公布了一系列主板、创业板，包括科创板再融资的新规。总的来讲，就是为了引进资金，让企业恢复定增，做了一系列的调整。不光是降低了定增的门槛，而且还缩短了实际持股定价的时间要求，并且降低发行价格。最关键的是在减持方面，彻底摆脱了原来减持新规的制约。
管理层做出这样的决定，水皮认为是有道理的，因为这样做是希望可以发挥资本上再融资功能。现在很多企业，如果再不“输血”的话，很可能就性命堪忧。与其让这些企业“坐以待毙”，不如“网开一面”。恢复再融资的功能意义可能就在这里。
但是恢复再融资以后，谁来做机构投资者？谁来做战略投资者？怎么能吸引场外的资金进场？就必须对过去偏紧的市场坚持规则做出修正或者绕开原来设立的红灯。所以，就有了这种一系列的措施。水皮想管理层的本意是为了吸引更多的机构资金，能够参与定增，能够为现在陷入困境的企业提供输血帮助。但是这样一来，股市的弱平衡就被打破了。一定程度上，这些定增实际上，最后都要通过二级市场来买单。谁来买单呢？当然也就是散户投资者来买单了。这就是一个悖论的地方。这也是水皮之前一再强调的：规则可以修订、可以调整，但是千万千万要注意供求关系的平衡。因为股市在目前点位上的所谓平衡，也是一个弱平衡。而且是在今年依靠“外来和尚会念经”的北向资金对指标股的大规模建仓才维系住的弱平衡。
如果盲目乐观或者盲目自信，放开了原来的减持新规，放开了定增，放开来重组配套再融资。而且加快注册制的进展进程的话，市场就会产生巨大的资金压力。
其实不光是现实的资金压力问题，而且在心理层面上的影响也是相当大的。因为现在所谓的改革，总是牵一发动全身，是全方位配套的。一方面，注册制不光在科创板实行，而且明年还要扩大到创业板，可想而知IPO的门槛就更低了，时间就更快了。另外一方面，新三板“不甘人后”也要搞改革，也要推出精选层。而且据说精选层一年之后也可以向主板转板。这些工作和努力的方向，应该讲都是对的，站在不同的市场上要做改进，有诉求也是合理的。但总的来讲，对于二级市场的投资者造成的心理压力是巨大的。一定程度上，也是难以承受的。站在不同的角度看问题，就会得出不同的结论。
我们希望管理层对此能够密切的关注，“好事得好好做”才能收到好的效果。时刻注意市场的承受力，循序渐进是中国A股改革成功的经验总结。“摸着石头过河”到现在也不过时，这是我们对盘面的真切感受。
今天盘面上基本上是满盘皆绿，也没什么强势的板块，成交量也没有放大，因为调整也就是刚刚开始，还远远没有到结束的时候。（转水皮文）"
