标题,链接,发布时间,内容
天沃科技旗下子公司张化机实现了国内首套“安注箱封头”，也标志着中国制作向前迈进了一大步,"https://guba.eastmoney.com/news,002564,784049006.html",2018-09-21 13:38:09,天沃科技旗下子公司张化机实现了国内首套“安注箱封头”，也标志着中国制作向前迈进了一大步，相信在高端制造领域这只是天沃的起步。
回购是大中股东不堪折磨不得不把股票给公司，还有收购公司也快完成了,"https://guba.eastmoney.com/news,002564,784079999.html",2018-09-21 14:46:44,一定是用定增发行股票来筹钱，所以股价不会涨。
不回购还好，回购都等公司了。悲催的股票，股市未来基本上没有大跌的条件，可是天沃科,"https://guba.eastmoney.com/news,002564,784072617.html",2018-09-21 14:30:58,不回购还好，回购都等公司了。悲催的股票，股市未来基本上没有大跌的条件，可是天沃科技错过了这波上涨。
光赚指数不赚钱,"https://guba.eastmoney.com/news,002564,784063800.html",2018-09-21 14:12:50,光赚指数不赚钱
这样画地图服了,"https://guba.eastmoney.com/news,002564,784045326.html",2018-09-21 13:29:39,这样画地图服了
注定又要错过一波股指，嗨，难受,"https://guba.eastmoney.com/news,002564,784040505.html",2018-09-21 13:16:30,注定又要错过一波股指，嗨，难受
石油石化煤化工天然气都在涨，就不信你不涨[牛],"https://guba.eastmoney.com/news,002564,784037615.html",2018-09-21 13:07:01,石油石化煤化工天然气都在涨，就不信你不涨
成交这么少，不如工行有人气,"https://guba.eastmoney.com/news,002564,784026327.html",2018-09-21 11:29:31,病庄一个
马上过节了来点好利,"https://guba.eastmoney.com/news,002564,783992328.html",2018-09-21 10:03:39,马上过节了来点好利
天沃科技:2018年第六次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,002564,783924481.html",2018-09-20 18:08:56,"公告日期：2018-09-21

国浩律师（苏州）事务所
关于

苏州天沃科技股份有限公司2018年第六次临时股东大会的
法律意见书

苏州工业园区旺墩路269号圆融星座商务广场1幢28楼（215000）

电话：（+86）（512）62720177传真：（+86）（512）62720199

www.grandall.com.cn

网址/Website:http://www.grandall.com.cn

致：苏州天沃科技股份有限公司

根据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）和中国证券监督管理委员会《上市公司股东大会规则》（以下简称“《股东大会规则》”）的规定，国浩律师（苏州）事务所接受苏州天沃科技股份有限公司（以下简称“公司”）董事会的聘请，指派施洋律师、李露露律师出席并见证了公司2018年第六次临时股东大会，并依据有关法律、法规、规范性文件的规定以及《苏州天沃科技股份有限公司章程》（以下简称“《公司章程》”）的规定，对本次股东大会的召集、召开程序、出席人员资格、大会表决程序等事宜进行了审查，现发表法律意见如下：

一、本次股东大会的召集人资格及召集、召开程序

公司董事会已于2018年9月5日在中国证监会指定信息披露网站上向公司股东发出了《关于召开2018年第六次临时股东大会的通知》的公告。经核查，通知载明了会议的时间、地点、内容，并说明了有权出席会议的股东的股权登记日、出席会议的股东的登记方法、联系电话、联系人的姓名以及参加网络投票的操作流程等事项。

本次股东大会于2018年9月20日下午14:00起在江苏省张家港市金港镇长山村临江路1号会议室召开，会议的时间、地点及其他事项与会议通知披露的一致。

本次股东大会网络投票采用深圳证券交易所网络投票系统，通过深圳证券交易所交易系统进行网络投票的具体时间为：2018年9月20日上午9:30～11:30，下午13:00～15:00；通过深圳证券交易所互联网投票系统进行网络投票的具体时间为2018年9月19日15:00至2018年9月20日15:00。网络投票时间与通知内容一致。

司章程》的规定。

二、出席会议人员的资格

（一）本次股东大会采用现场投票和网络投票相结合的方式进行。本次股东大会的股权登记日为2018年9月17日，根据对出席本次股东大会人员提交的股东的授权委托书和个人身份证等相关资料的审查，以及深圳证券信息有限公司提供的数据资料显示，现场出席本次股东大会的有表决权的股东及委托代理人以及通过网络投票的股东共计9人，代表公司股份105,501,533股，占公司股份总数的11.9492%，出席会议的股东及股东代表与股权登记日深圳证券交易所收市时在中国证券登记结算有限责任公司深圳分公司登记在册的公司股东一致。其中：

1、参加现场会议投票的有表决权的股东及其代理人共计4人，代表公司股份353,925股，占公司股份总数的0.0401%。

2、根据深圳证券信息有限公司统计并经公司核查确认，在网络投票时间内通过网络投票系统进行表决的股东共计5人，代表公司股份105,147,608股，占公司股份总数的11.9092%。

（二）出席会议人员除上述股东及股东代表外，还有公司的董事、监事、高级管理人员及公司董事会聘请的律师。

经本所律师核查，本次股东大会出席人员资格均符合法律、法规和规范性文件以及《公司章程》的规定。

三、本次股东大会的议案及表决程序

（一）表决程序

本次股东大会就会议通知中列明的议案进行了逐项审议并以现场投票和网络
议程的议案。

为尊重中小投资者的利益，提高中小投资者对公司股东大会决议的重大事项的参与度，根据国务院办公厅《关于进一步加强资本市场中小投资者合法权益保护工作的意见》（国办发[2013]110号）文件精神，本次股东大会采用中小投资者单独计票。中小投资者标准按《深圳证券交易所股票上市规则》的相关规定执行。

（二）本次股东大会对各议案的表决具体情况如下：

本次股东大会采取对会议通知中列明的议案进行了审议，审议通过了如下议案：

1、议案1：《关于接受上海电气担保并向其提供反担保暨关联交易的议案》
表决结果：同意105,439,033股，占出席会议所有有表决权股东所持股份的99.9408%；反对62,500股，占出席会议所有有表决权股东所持股份的0.0592%；弃权0股（其中，因未投票默认弃权0……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天沃科技:2018年第六次临时股东大会决议的公告,"https://guba.eastmoney.com/news,002564,783924480.html",2018-09-20 18:08:56,"公告日期：2018-09-21


证券代码：002564 证券简称：天沃科技 公告编号：2018-132

苏州天沃科技股份有限公司



2018年第六次临时股东大会决议的公告



本公司及董事会全体成员保证信息披露的内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



一、会议召开和出席情况



1.通知及召开时间：



苏州天沃科技股份有限公司2018年第六次临时股东大会于2018年9月5日发出会议通知，于2018年9月20日14:00在公司会议室召开。



网络投票时间：通过深圳证券交易所交易系统进行网络投票的具体时间为2018年9月20日上午9:30～11:30，下午13:00～15:00；通过深圳证券交易所互联网投票系统进行网络投票的具体时间为2018年9月19日15:00至2018年9月20日15:00的任意时间。



2.现场会议召开地点：江苏省张家港市金港镇长山村临江路1号。



3.本次会议的召集人和主持人：本次会议由公司董事会召集。



4.会议方式：本次股东大会采取现场投票和网络投票相结合的方式。



5.会议程序和决议内容符合《中华人民共和国公司法》和《苏州天沃科技股份有限公司章程》的有关规定。



6.出席本次会议的有表决权的股东共9人，代表股份105,501,533股，占上市公司总股份的11.9492％。



①公司现场出席股东大会的有表决权的股东共4人，代表股份353,925股，占上市公司总股份的0.0401％。



②通过网络投票的股东5人，代表股份105,147,608股，占上市公司总股份的11.9092％。



③参加投票的中小股东情况：本次股东大会参加投票的中小股东共计5人（其中参加现场投票的1人，参加网络投票的4人），代表有表决权的股份数50,955,892股，占上市公司总股份的5.7713％。





证券代码：002564 证券简称：天沃科技 公告编号：2018-132

7.公司部分董事、监事、高级管理人员以及见证律师出席或列席了本次会议，国浩律师（苏州）事务所施洋律师、李露露律师为本次股东大会出具见证意见。

二、议案审议表决情况



大会采用现场投票、网络投票相结合的方式进行表决：



1、审议并通过《关于接受上海电气担保并向其提供反担保暨关联交易的议案》



表决结果:同意105,439,033股，占出席会议所有股东所持股份的99.9408％；反对62,500股，占出席会议所有股东所持股份的0.0592％；弃权0股（其中，因未投票默认弃权0股），占出席会议所有股东所持股份的0.0000％。



其中，中小投资者的表决情况如下：同意50,893,392股，占出席会议中小股东所持股份的99.8773％；反对62,500股，占出席会议中小股东所持股份的0.1227％；弃权0股（其中，因未投票默认弃权0股），占出席会议中小股东所持股份的0.0000％。



2、审议并通过《关于拟向关联方申请借款暨关联交易的议案》



表决结果:同意105,439,033股，占出席会议所有股东所持股份的99.9408％；反对0股，占出席会议所有股东所持股份的0.0000％；弃权62,500股（其中，因未投票默认弃权0股），占出席会议所有股东所持股份的0.0592％。



其中，中小投资者的表决情况如下：同意50,893,392股，占出席会议中小股东所持股份的99.8773％；反对0股，占出席会议中小股东所持股份的0.0000％；弃权62,500股（其中，因未投票默认弃权0股），占出席会议中小股东所持股份的0.1227％。



本次股东大会以记名投票的方式进行了表决，本次股东大会所涉议案需回避表决的，关联股东均已回避表决。



上述议案经公司于2018年9月4日召开的第三届董事会第四十三次会议审议通过。详情可查阅公司于2018年9月5日刊载于《中国证券报》、《上海证券报》、《证券时报》和巨潮资讯网（www.cninfo.com）的相关公告。



三、律师出具的法律意见





证券代码：002564 证券简称：天沃科技 公告编号：2018-132

国浩律师（苏州）事务所施洋律师、李露露律师出具了法律意见书，公司本次股东大会的召集和召开程序，出席本次股东大会人……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
3.5亿回购开启，看好天沃后续走势,"https://guba.eastmoney.com/news,002564,783922031.html",2018-09-20 17:39:22,3.5亿回购开启，看好天沃后续走势
开完会没,"https://guba.eastmoney.com/news,002564,783920519.html",2018-09-20 17:25:29,开完会没
天沃科技09月20日资金揭秘,"https://guba.eastmoney.com/news,002564,783914535.html",2018-09-20 16:45:13,"今日天沃科技主力净流入额达-149.96万元，净占比-10.08%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-149.96万元，净占比-10.37%。







































天沃科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	104.36	-254.32
中单	569.26	-507.92
小单	772.06	-683.45




资金解读





天沃科技收盘涨幅-0.32%， 
其中，成交最活跃的价格分别为6.34、6.32、6.31，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.22













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.34	12000	8200	0.50%	0.34%
6.32	20100	0	0.85%	0.00%
6.31	11500	8000	0.48%	0.34%
6.33	7600	1100	0.32%	0.05%
6.35	100	0	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	144700	136000	965 	907 
70-100	147100	39200	1471 	392 
200-300	69400	60900	231 	203 
300-500	43700	32700	87 	65 
150-200	0	32900	0 	165 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300092	科新机电 	10.00%	5221.31万
2	002164	宁波东力 	9.94%	4717.85万
3	300173	智慧松德 	9.92%	2435.94万
4	300308	中际旭创 	0.73%	1112.86万
5	300097	智云股份 	5.05%	915.99万
171	002564	天沃科技 	-0.32%	-149.96万


数据来源:东方财富






展开阅读全文"
那个蓝线就会捣乱,"https://guba.eastmoney.com/news,002564,783886991.html",2018-09-20 14:25:15,那个蓝线就会捣乱
只要是跌透的股票，一点利好的火花就可以让股价几个涨停板。天沃科技这回购股票可能是,"https://guba.eastmoney.com/news,002564,783817194.html",2018-09-20 09:51:00,只要是跌透的股票，一点利好的火花就可以让股价几个涨停板。天沃科技这回购股票可能是大利空，动到了空头的大蛋糕，所以无人敢抢，空头老大就是爷！外面大好时光！
设人交易了,"https://guba.eastmoney.com/news,002564,783877455.html",2018-09-20 13:54:53,设人交易了
死了停电了,"https://guba.eastmoney.com/news,002564,783876741.html",2018-09-20 13:52:35,死了停电了
我认为空头主力用了一年多时间布局，它们的理想价格是4元价。如今被公司的回购打脸，,"https://guba.eastmoney.com/news,002564,783825157.html",2018-09-20 10:09:53,我认为空头主力用了一年多时间布局，它们的理想价格是4元价。如今被公司的回购打脸，可想而知，心中的怒火攻心，所以说回购是大利空，因为我国一般股价是空头说的算不是公司有钱有好预期决定的！
市场对天沃的回购方案一点反应都没有，外面涨疯了天沃都没好大动静！没有资金青睐的股,"https://guba.eastmoney.com/news,002564,783782409.html",2018-09-19 22:49:09,市场对天沃的回购方案一点反应都没有，外面涨疯了天沃都没好大动静！没有资金青睐的股票的价格上不去
接下来半年是不会超过八块了！可是现在多少超跌的股票都成了连板的妖股！天沃真是有够,"https://guba.eastmoney.com/news,002564,783782226.html",2018-09-19 22:46:45,接下来半年是不会超过八块了！可是现在多少超跌的股票都成了连板的妖股！天沃真是有够垃圾！好的话估计半年后涨到7.9，坏的话跌倒四块钱回购，庄家心里美滋滋！垃圾股票！
收你妹，压着5⃣元收，王八蛋,"https://guba.eastmoney.com/news,002564,783758389.html",2018-09-19 17:42:24,收你妹，压着5?元收，王八蛋
天沃科技09月19日资金揭秘,"https://guba.eastmoney.com/news,002564,783750656.html",2018-09-19 16:44:40,"今日天沃科技主力净流入额达143.03万元，净占比5.18%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额143.03万元，净占比5.25%。







































天沃科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	304.17	-161.14
中单	1135.55	-1128.15
小单	1283.72	-1434.15




资金解读





天沃科技收盘涨幅0.80%， 
其中，成交最活跃的价格分别为6.34、6.33、6.35，成交密集的手数区间分布于100-150、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.27













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.34	194498	2200	4.43%	0.05%
6.33	132002	51900	3.00%	1.18%
6.35	82900	500	1.89%	0.01%
6.36	30400	9000	0.69%	0.20%
6.37	20500	0	0.47%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	264300	285800	1762 	1905 
70-100	260800	187921	2608 	1879 
150-200	50700	70200	254 	351 
200-300	67100	20000	224 	67 
300-500	0	39900	0 	80 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000852	石化机械 	9.96%	8644.33万
2	000338	潍柴动力 	2.23%	6499.39万
3	002008	大族激光 	2.18%	4325.81万
4	002795	永和智控 	9.99%	3168.45万
5	002353	杰瑞股份 	6.49%	3146.94万
54	002564	天沃科技 	0.80%	143.03万


数据来源:东方财富






展开阅读全文"
两天大涨都没有天沃科技的事，未来股市风险消除天沃科技还是闲人一个？服了自己，服了,"https://guba.eastmoney.com/news,002564,783678357.html",2018-09-19 11:17:15,两天大涨都没有天沃科技的事，未来股市风险消除天沃科技还是闲人一个？服了自己，服了你，每天成交不过几千万资金，为什么不拿其中一个亿市场价买入，谁还敢欺负猛人？
满仓买入,"https://guba.eastmoney.com/news,002564,783631616.html",2018-09-19 09:48:11,满仓买入
