标题,链接,发布时间,内容
看看龙虎榜 著名两家敢死队入仓！明天都坐稳 指数会比奥斯卡还精彩！！,"https://guba.eastmoney.com/news,603636,732628142.html",2017-11-28 19:59:32,看看龙虎榜 著名两家敢死队入仓！明天都坐稳 指数会比奥斯卡还精彩！！
603636,"https://guba.eastmoney.com/news,603636,732602542.html",2017-11-28 18:00:30,002315焦点科技！黑马！涨停！如果买了10万股就可能会有10万元的分红！迟早翻倍！仅供参考！
完蛋了，本人涨停板追进来了，明天可能闷杀了,"https://guba.eastmoney.com/news,603636,732519669.html",2017-11-28 13:50:29,
散户封板，完蛋了,"https://guba.eastmoney.com/news,603636,732538679.html",2017-11-28 14:31:12,明天开盘别低开太多就好
又是套死一批,"https://guba.eastmoney.com/news,603636,732554261.html",2017-11-28 15:04:41,又是套死一批
垃圾，主力在跑，,"https://guba.eastmoney.com/news,603636,732539056.html",2017-11-28 14:32:04,垃圾，主力在跑，
勉强封板，明天不知情况怎样？,"https://guba.eastmoney.com/news,603636,732555485.html",2017-11-28 15:07:59,勉强封板，明天不知情况怎样？
南威每次涨停，跌三日打回原型，这个会不会又一样？,"https://guba.eastmoney.com/news,603636,732465559.html",2017-11-28 10:58:59,南威每次涨停，跌三日打回原型，这个会不会又一样？
明天低开至少3个以上点！,"https://guba.eastmoney.com/news,603636,732581791.html",2017-11-28 16:40:47,明天低开至少3个以上点！
这主力是真的贪心，不断诱抛，自身又在用中小单进货,"https://guba.eastmoney.com/news,603636,732537597.html",2017-11-28 14:28:52,这主力是真的贪心，不断诱抛，自身又在用中小单进货
今天能收到11元就不错了，别期待涨停了，套牢盘那么多。,"https://guba.eastmoney.com/news,603636,732456289.html",2017-11-28 10:39:59,今天能收到11元就不错了，别期待涨停了，套牢盘那么多。
12月30号，2亿股本解禁，不会又是黑色星期四吧？各位怎么看？,"https://guba.eastmoney.com/news,603636,732532886.html",2017-11-28 14:18:49,12月30号，2亿股本解禁，不会又是黑色星期四吧？各位怎么看？
呼叫万手哥，直接拉涨停吧！,"https://guba.eastmoney.com/news,603636,732452150.html",2017-11-28 10:31:54,呼叫万手哥，直接拉涨停吧！
垃圾股要等到2018年才会有转机！,"https://guba.eastmoney.com/news,603636,732508508.html",2017-11-28 13:25:59,垃圾股要等到2018年才会有转机！
今年合同21.9亿，快700%了吧 不知道利润是多少倍！ 最关键的是 可别是配合,"https://guba.eastmoney.com/news,603636,732499856.html",2017-11-28 13:00:39,"今年合同21.9亿，快700%了吧 不知道利润是多少倍！
最关键的是 可别是配合解禁而造假！还是希望是真实的吧！
不抱太大希望，希望越大失望越大！如果涨了回本了当做是个惊喜吧！"
满仓抄底坐等爆啦,"https://guba.eastmoney.com/news,603636,732468954.html",2017-11-28 11:06:18,同上
你们叫个&#39;啊  解禁不等于减持   减持得出公告  不知道吗 ？,"https://guba.eastmoney.com/news,603636,732422836.html",2017-11-28 09:36:38,你们叫个'啊 解禁不等于减持 减持得出公告 不知道吗 ？
南威软件， 港股超威动力000951，总市值41亿港元，折合人民币32亿，三季报,"https://guba.eastmoney.com/news,603636,732476924.html",2017-11-28 11:22:57,南威软件， 港股超威动力000951，总市值41亿港元，折合人民币32亿，三季报总权益(净资产)42亿人民币，净利润5.2亿人民币，动态市盈不超5，市净估计0.8，年净利润复合增长率近30%，主营电动车，电动汽车铅酸动力电池，黑金锂电池，长期注重技术研发，加上传统汽车逐步退出市场，股价却从7.8港元跌到3.8港元，估计大股东想压价增发回归A股，只是随便说说，大家爱看不看，爱买不买
讲个故事！！,"https://guba.eastmoney.com/news,603636,732334361.html",2017-11-27 22:19:44,讲个故事:有个披着人 皮的恶魔，手里拿着个红苹果对着过往的路人说道：“来我这里，有红苹果给你吃。路人经不住诱惑走进了恶魔的圈圈，这时恶魔的嘴角一撇：第8个了，还不够，还不够。。。。。。！
可以封板了吧……,"https://guba.eastmoney.com/news,603636,732468465.html",2017-11-28 11:05:13,可以封板了吧……
这是套路，把股价抬高然后慢慢阴跌出货，跌到一定程度马上又抬高然后又阴跌出货，周而,"https://guba.eastmoney.com/news,603636,732462723.html",2017-11-28 10:53:17,这是套路，把股价抬高然后慢慢阴跌出货，跌到一定程度马上又抬高然后又阴跌出货，周而复始，千万不要上当
纯粹是找替死鬼，老子亏百分之二十三卖了,"https://guba.eastmoney.com/news,603636,732455900.html",2017-11-28 10:39:11,纯粹是找替死鬼，老子亏百分之二十三卖了
拉高出货，现在还不封，估计就是出货了,"https://guba.eastmoney.com/news,603636,732455384.html",2017-11-28 10:38:15,拉高出货，现在还不封，估计就是出货了
标谁的拉高出货。,"https://guba.eastmoney.com/news,603636,732455343.html",2017-11-28 10:38:09,标谁的拉高出货。
但是快点啊,"https://guba.eastmoney.com/news,603636,732454468.html",2017-11-28 10:36:29,但是快点啊
垃圾靠吹逼,"https://guba.eastmoney.com/news,603636,732449667.html",2017-11-28 10:27:25,垃圾靠吹逼
不许在跌了[毛估估][亏大了][拜神][滴汗][不屑][傲][好困惑][俏皮][,"https://guba.eastmoney.com/news,603636,732447863.html",2017-11-28 10:24:14,不许在跌了[不屑][好逊][失望]
今日若收停，明日还有一波,"https://guba.eastmoney.com/news,603636,732446882.html",2017-11-28 10:22:31,今日若收停，明日还有一波
今天封板放心,"https://guba.eastmoney.com/news,603636,732446167.html",2017-11-28 10:21:14,今天封板放心
又抓到狗屎了，昨天抓了个狗屎，今天不会又是狗屎吧！,"https://guba.eastmoney.com/news,603636,732441520.html",2017-11-28 10:12:52,又抓到狗屎了，昨天抓了个狗屎，今天不会又是狗屎吧！
老虎发威了渍渍渍，等你太久了[傲][牛][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,603636,732444312.html",2017-11-28 10:18:00,老虎发威了渍渍渍，等你太久了
我了个去，要出人命呀，挂涨停买到了[哭][为什么][亏大了][不屑][傲][滴汗,"https://guba.eastmoney.com/news,603636,732440356.html",2017-11-28 10:10:41,我了个去，要出人命呀，挂涨停买到了[不屑][好逊]
步步下压，今天就别封了吧,"https://guba.eastmoney.com/news,603636,732440512.html",2017-11-28 10:10:57,步步下压，今天就别封了吧
主力果然11.30以下吃货，你特马但是快点啊,"https://guba.eastmoney.com/news,603636,732440162.html",2017-11-28 10:10:18,主力果然11.30以下吃货，你特马但是快点啊
垃圾股！被我砸开了！,"https://guba.eastmoney.com/news,603636,732435961.html",2017-11-28 10:02:12,垃圾股！被我砸开了！
烽火连三月，家书抵万金,"https://guba.eastmoney.com/news,603636,732434753.html",2017-11-28 09:59:42,烽火连三月，家书抵万金
这年头已经没有那么好忽悠，1.33亿不冒泡，八个亿冒个小泡。[大笑],"https://guba.eastmoney.com/news,603636,732033993.html",2017-11-26 23:01:54,这年头已经没有那么好忽悠，1.33亿不冒泡，八个亿冒个小泡。
看来真是借利好封板出货啊,"https://guba.eastmoney.com/news,603636,732433772.html",2017-11-28 09:57:51,看来真是借利好封板出货啊
要开板了,"https://guba.eastmoney.com/news,603636,732433257.html",2017-11-28 09:56:51,要开板了
就我这万八的都能控制大盘了，一买蹭蹭的跌，一卖直接涨停[不屑][傲][加油][困,"https://guba.eastmoney.com/news,603636,732432036.html",2017-11-28 09:54:34,就我这万八的都能控制大盘了，一买蹭蹭的跌，一卖直接涨停[不屑][失望][好逊]
明天还是板,"https://guba.eastmoney.com/news,603636,732428003.html",2017-11-28 09:46:49,明天还是板
[不屑]昨天刚卖,"https://guba.eastmoney.com/news,603636,732426991.html",2017-11-28 09:44:58,[不屑]昨天刚卖
散户手里没有票了，80%都被庄吃了，,"https://guba.eastmoney.com/news,603636,732424704.html",2017-11-28 09:40:27,散户手里没有票了，80%都被庄吃了，
牛，真牛，恭喜吃涨停板的朋友,"https://guba.eastmoney.com/news,603636,732424031.html",2017-11-28 09:39:07,牛，真牛，恭喜吃涨停板的朋友
这么好的业绩前景，这么低的股价，还有=B在卖，服你了,"https://guba.eastmoney.com/news,603636,732423939.html",2017-11-28 09:38:54,这么好的业绩前景，这么低的股价，还有=B在卖，服你了
商威弟：银座股份历史圆狐底大量4手等突破？,"https://guba.eastmoney.com/news,603636,732423418.html",2017-11-28 09:37:52,都盘了十几年，这个历史底部大家是如何看的？
今日解禁384万[哭],"https://guba.eastmoney.com/news,603636,732419060.html",2017-11-28 09:27:28,今日解禁384万
这板拉的太容易,"https://guba.eastmoney.com/news,603636,732421834.html",2017-11-28 09:34:25,这板拉的太容易
请问：1、面临大的解禁情况，南威软件有什么措施保护投资者利益？2、具体何时完成配,"https://guba.eastmoney.com/news,603636,732241232.html",2017-11-27 15:25:10,"请问：1、面临大的解禁情况，南威软件有什么措施保护投资者利益？2、具体何时完成配股工作？3、配股势必会发生摊薄，南软件以何种措施反摊薄？从而保护投资者利益？4、2017年4季度签单（预报）业绩这么好，怎么估价依然不断下跌？5、南威软件如何预测本年度盈利预测，结果如何？ 
南威软件
南威软件：投资者您好！1、基于对公司未来发展前景的信心和对公司价值的认可，2017年4月16日公司控股股东、实际控制人、董事长及总经理吴志雄先生已承诺在未来12个月内（自2017年4月17日起至2018年4月16日期间）不减持公司股份。同时，公司也将继续专注经营并加强创新，努力提升经营质效，以回报投资者的大力支持；2、公司目前还未收到中国证监会核准的正式文件，如有进展公司将及时履行信息披露义务；3、公司对保证此次募集资金有效使用、防范本次发行摊薄即期回报拟采取的措施请详见公司于2017年10月27日披露的《2016年度配股摊薄即期回报及填补措施的公告（第三次修订稿）》（公告编号：2017-113）；4、公司股价涨跌受二级市场诸多因素的影响。目前公司经营正常，各项经营工作正按公司发展规划稳步推进；5、公司2017年度经营业绩情况请您届时留意公司2017年年度报告。感谢您的关注。
(来自上证e互动)答复时间 2017-11-27 15:25:10"
收盘收到最低价，明天又解禁，你是发个利好，又遇利空，股东们怕解禁卖不到好价钱吗？,"https://guba.eastmoney.com/news,603636,732299080.html",2017-11-27 20:14:53,收盘收到最低价，明天又解禁，你是发个利好，又遇利空，股东们怕解禁卖不到好价钱吗？
明天会跌停吗？,"https://guba.eastmoney.com/news,603636,732278803.html",2017-11-27 18:44:55,明天会跌停吗？
破10不是梦。。。,"https://guba.eastmoney.com/news,603636,732273496.html",2017-11-27 18:19:49,破10不是梦。。。
[大笑]从明日开始603636马上大张[大笑],"https://guba.eastmoney.com/news,603636,731441715.html",2017-11-23 21:00:29,"从明日开始603636马上大张
本人原来以为603636能大跌到7.9元以下价位。但是，南威马上进行10股配3股利好，
配股价每股大约6.5元左右
在2017年4月6日每10股送30股之后，从26元跌到现在，就是等候10股配3股之后才能开始大涨、大涨起来
10股配3股之前，不要害怕10送30股之后从26元大跌到现在的现象。配股后，绝对不可能有第二次大跌不涨的怪现象了
把603636耐心持有，马上10股配3股！"
mb买了就没见涨个,"https://guba.eastmoney.com/news,603636,732216085.html",2017-11-27 15:03:55,mb买了就没见涨个
篮球、排球落地马上弹起，南威见底马上大涨,"https://guba.eastmoney.com/news,603636,732091188.html",2017-11-27 10:11:21,篮球、排球落地马上弹起，南威见底马上大涨
"我草他个神ma,今天看看股票，以前委托的价格居然没卖点，赔了20%[兴奋][傲]","https://guba.eastmoney.com/news,603636,732106123.html",2017-11-27 10:39:26,"我草他个神ma,今天看看股票，以前委托的价格居然没卖点，赔了20%"
每次拉高就是出货的机会，别听群里辣鸡的诱多,"https://guba.eastmoney.com/news,603636,732194143.html",2017-11-27 14:29:05,每次拉高就是出货的机会，别听群里辣鸡的诱多
这垃圾公司连面临退市的st海润都不如，人家跌到1块钱都值55亿，你才42亿？,"https://guba.eastmoney.com/news,603636,732163398.html",2017-11-27 13:30:45,这垃圾公司连面临退市的st海润都不如，人家跌到1块钱都值55亿，你才42亿？
明天股权解禁，在大盘弱势的情况下，股价下跌是大概率事件,"https://guba.eastmoney.com/news,603636,732159221.html",2017-11-27 13:21:08,明天股权解禁，在大盘弱势的情况下，股价下跌是大概率事件
垃圾股！,"https://guba.eastmoney.com/news,603636,732143204.html",2017-11-27 12:12:21,垃圾股！
今年还10送30吗？,"https://guba.eastmoney.com/news,603636,732071516.html",2017-11-27 08:31:01,无知熊
一边打低股价，一边收集筹码，等跌!,"https://guba.eastmoney.com/news,603636,732089867.html",2017-11-27 10:09:20,一边打低股价，一边收集筹码，等跌!
603636:南威软件关于限制性股票激励计划预留部分授予登记完成的公告,"https://guba.eastmoney.com/news,603636,731768020.html",2017-11-24 19:31:27,"公告日期：2017-11-25
 证券代码：603636 证券简称：南威软件 公告编号：2017-121



南威软件股份有限公司



关于限制性股票激励计划预留部分授予登记完成的公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



预留部分限制性股票登记日：2017年11月23日



预留部分限制性股票登记数量：525,000股



2017年9月22日，根据股东大会的授权，南威软件股份有限公司（以下简



称“公司”或“南威软件”）分别召开第三届董事会第九次会议和第三届监事会第八次会议，审议通过了《关于向激励对象授予预留部分限制性股票及调整预留部分授予数量的议案》。2017年11月23日，根据中国证监会《上市公司股权激励管理办法》、上海证券交易所、中国证券登记结算有限责任公司上海分公司有关规则的规定，公司已完成2016年限制性股票激励计划预留部分股票授予登记工作，现将有关情况公告如下：



一、限制性股票预留部分授予情况



（一）预留部分限制性股票授予日：2017年9月22日



（二）预留部分限制性股票授予价格：7.14元/股



（三）预留部分限制性股票授予人数及数量：向9 名激励对象授予525,000



股限制性股票



（四）股票来源：公司向激励对象定向发行的人民币A股普通股



（五）授予对象名单及授予情况：



姓名 职务 获授的限制性 占本次预留部 占目前总



股票数量（万 分授予权益总 股本的比



股） 量的比例 例



林立成 副总经理 12.00 22.86% 0.03%



中层及核心骨干人员（8人） 40.50 77.14% 0.10%



合计 52.50 100.00% 0.13%



注1：目前总股本是指授予日公司总股本406,831,520股。



注2：本计划的激励对象包括公司高级管理人员、中层及核心骨干人员，不包括独立董



事和监事。



（六）调整说明



鉴于公司于2017年4月7日实施了2016年度利润分配及资本公积金转增股



本方案，公司对预留部分授予数量进行了相应调整，预留部分数量由42.60万股



变更为170.40万股。根据股东大会的授权及《南威软件股份有限公司2016年限



制性股票激励计划》的相关规定，公司召开第三届董事会第九次会议，向符合激励条件的9名激励对象授予2016年限制性股票激励计划预留部分的限制性股票52.5万股，授予价格为7.14元/股。



二、激励计划的有效期、锁定期和解锁安排情况



1、有效期：本次激励计划的有效期自限制性股票授予之日起至所有限制性



股票解锁或回购注销完毕之日止，不超过4年。



2、锁定期：激励对象自获授限制性股票之日起12个月内为锁定期。在锁定



期内，激励对象根据本计划获授的限制性股票予以锁定，不得转让、不得用于偿还债务。



3、预留部分授予的限制性股票解锁安排如下表所示：



预留解锁期 解锁时间 解锁比例



第一次预留 自预留部分权益的授予日起 12个月后的首个交易日起



解锁 至相应的授予日起24个月内的最后一个交易日当日止 50%



第二次预留 自预留部分权益的授予日起 24个月后的首个交易日起



解锁 至相应的授予日起36个月内的最后一个交易日当日止 50%



在解锁期，公司为满足解锁条件的激励对象办理解锁事宜，未满足解锁条件的激励对象持有的限制性股票由公司回购注销。



4、解锁要求



（1）公司绩效考核目标



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
空仓散户[满仓]把603636多多关注[满仓],"https://guba.eastmoney.com/news,603636,732069398.html",2017-11-27 08:02:48,主力马上用力开弓射箭，让南威向上大涨！大涨！
明天开始解禁是吗[不屑],"https://guba.eastmoney.com/news,603636,732047553.html",2017-11-27 01:14:09,明天开始解禁是吗[不屑]
垃圾股！,"https://guba.eastmoney.com/news,603636,732037928.html",2017-11-26 23:48:11,垃圾股！
这年头没那么好忽悠的，1.33亿不冒泡，8个亿冒个小泡[不屑],"https://guba.eastmoney.com/news,603636,732033670.html",2017-11-26 22:58:16,这年头没那么好忽悠的，1.33亿不冒泡，8个亿冒个小泡[不屑]
603636:南威软件关于配股公开发行申请获得中国证监会发行审核委员会审核通过的公告,"https://guba.eastmoney.com/news,603636,730268402.html",2017-11-20 18:50:16,"公告日期：2017-11-21
 证券代码：603636 证券简称：南威软件 公告编号：2017-117



南威软件股份有限公司



关于配股公开发行申请获得中国证监会发行审核委员会审核通过的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



2017年11月20日，中国证券监督管理委员会（以下简称“中国证监会”）



第十七届发行审核委员会召开2017年第48次发行审核委员会工作会议，对南威



软件股份有限公司（以下简称“公司”）的配股公开发行申请进行了审核。根据会议审核结果，公司本次配股申请获得审核通过。



公司将在收到中国证监会核准的正式文件后另行公告。敬请广大投资者注意投资风险。



特此公告。



南威软件股份有限公司



董事会



2017年11月20日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
骗子公司,"https://guba.eastmoney.com/news,603636,731773652.html",2017-11-24 19:58:23,低价中标，收入增加是假，洗钱是真
高价次新股千万不能买入,"https://guba.eastmoney.com/news,603636,731944393.html",2017-11-26 09:56:39,高价次新股千万不能买入，南威软件就是列子。
看牛股的基因,"https://guba.eastmoney.com/news,603636,569251698.html",2016-11-16 07:46:22,中水渔业
重大利好消息，肯定要涨了,"https://guba.eastmoney.com/news,603636,730917660.html",2017-11-22 13:23:57,重大利好消息，肯定要涨了
配股多少钱，股东早就心里有数，方案没出来前是不会涨的,"https://guba.eastmoney.com/news,603636,731553750.html",2017-11-24 10:01:33,配股多少钱，股东早就心里有数，方案没出来前是不会涨的
几天必然跌,"https://guba.eastmoney.com/news,603636,731693060.html",2017-11-24 15:07:04,几天必然跌
敢不敢来10个跌停板，我陪你玩[不赞],"https://guba.eastmoney.com/news,603636,731668847.html",2017-11-24 14:28:06,敢不敢来10个跌停板，我陪你玩[不赞]
出什么消息你都是跌？你是没钱做工程，卖股票套现去做工程是不是？,"https://guba.eastmoney.com/news,603636,731613047.html",2017-11-24 12:03:26,出什么消息你都是跌？你是没钱做工程，卖股票套现去做工程是不是？
连个人都没有还玩个几八,"https://guba.eastmoney.com/news,603636,731584663.html",2017-11-24 10:57:23,连个人都没有还玩个几八
火箭发射！,"https://guba.eastmoney.com/news,603636,731564233.html",2017-11-24 10:20:24,火箭发射！
