标题,链接,发布时间,内容
注册制来了，也业绩的，或者未来向好的。肯定还要涨。双塔明眼人都看的出来，未来肯定,"https://guba.eastmoney.com/news,002481,941480278.html",2020-06-27 11:14:01,注册制来了，也业绩的，或者未来向好的。肯定还要涨。双塔明眼人都看的出来，未来肯定会很好。所以只会调整。会越来越高，除非公司基本面出问题。
我说今天能红，谁信,"https://guba.eastmoney.com/news,002481,941126135.html",2020-06-24 12:19:53,我说今天能红，谁信
中报前必须折腾一下，不跌怎么涨？,"https://guba.eastmoney.com/news,002481,941132317.html",2020-06-24 12:50:26,中报前必须折腾一下，不跌怎么涨？
双塔食品粉丝们，国内有间人造小龙虾公司，不知道他们用什么材料制作的呢？,"https://guba.eastmoney.com/news,002481,940312967.html",2020-06-22 06:57:58,双塔食品粉丝们，国内有间人造小龙虾公司，不知道他们用什么材料制作的呢？
先买点尝尝，口感好的话全仓进。,"https://guba.eastmoney.com/news,002481,941311705.html",2020-06-25 07:06:35,先买点尝尝，口感好的话全仓进。
买入删软件，也不逛吧，5年后再看，有人能做得到么？,"https://guba.eastmoney.com/news,002481,941409149.html",2020-06-26 11:50:37,买入删软件，也不逛吧，5年后再看，有人能做得到么？
唱空的人想吃货，唱多的人想进货，不看好并且不打算买的人，不会关注更不会大篇幅的多,"https://guba.eastmoney.com/news,002481,941393169.html",2020-06-26 07:34:49,唱空的人想吃货，唱多的人想进货，不看好并且不打算买的人，不会关注更不会大篇幅的多次甚至半夜发帖。从这些就可以看出一个人的动机，工作需要我学过一点心理学。你们说我讲的对不。
估计要往下走一段时间了，一个月后再来看看,"https://guba.eastmoney.com/news,002481,941468174.html",2020-06-27 07:42:09,估计要往下走一段时间了，一个月后再来看看
除了双塔我还会炒很多股票，一技通百样用，怎么总有莫名其妙的渣渣跑我帖子开口就喷？,"https://guba.eastmoney.com/news,002481,941322118.html",2020-06-25 09:18:54,除了双塔我还会炒很多股票，一技通百样用，怎么总有莫名其妙的渣渣跑我帖子开口就喷？这是周一持仓截图，被喷子喷火了没发
双塔食品:002481双塔食品调研活动信息20200627,"https://guba.eastmoney.com/news,002481,943368562.html",2020-06-27 00:00:00,"证券代码：002481 证券简称：双塔食品

烟台双塔食品股份有限公司投资者关系活动记录表

编号：2020-009

投资者关系活 特定对象调研 分析师会议

动类别 媒体采访 业绩说明会

新闻发布会 路演活动

现场参观

其他 （投资者电话会议）

参与单位名称 投资者名单详见附件
及人员姓名

时间 2020 年 6 月 24 日

地点 公司会议室

上市公司参与 董事会秘书师恩战
人员姓名

1、公司目前的基本业务情况

公司从一家传统的龙口粉丝食品加工企业，正朝着生物科技健
康食品的方向发展。目前公司豌豆蛋白、粉丝、膳食纤维等主
营业务发展势头较好，基本没有受到疫情的影响。公司通过循
投资者关系活 环产业链模式，不断提升循环产业链上副产品的附加值，豌豆
蛋白、膳食纤维的附加值较之前已经有了较大幅度提升，未来
动主要内容介 随着公司白蛋白（蛋白肽）、功能低聚糖等副产品的推出，循
绍 环产业链上副产品的附加值将会进一步提升，循环产业链的优
势将更加明显。

2、公司循环产业链模式是否具有壁垒？

公司循环产业链模式又称“1+10 循环经济”，依托于生物发酵
工艺（湿法工艺），通过一粒小小的豆子，衍生出 10 余种产
品，包括豌豆淀粉、粉丝、豌豆蛋白、膳食纤维、白蛋白（蛋
白肽）、功能低聚糖、沼气发电、生物天然气、食用菌、有机肥等产品。公司通过十年左右时间，独创了这一封闭式循环产业链发展模式，具有较强的壁垒。通过这种循环产业链模式，公司的综合成本较同行业可降低约 30%左右。
3、公司在豌豆蛋白行业是否有壁垒，与同行业其他企业相比公司具有哪些明显优势和竞争力？
豌豆中淀粉的占比较高，可提取淀粉 40%左右，可提取蛋白15%-17%，可提取膳食纤维 15%-17%，因豌豆中淀粉含量较高、蛋白含量较少，而目前豌豆淀粉用途较窄，主要用于生产龙口粉丝，还有一部分用于制作凉粉等，所有目前国内可生产豌豆蛋白的企业主要集中在少数几个龙口粉丝生产企业中。公司目前是行业内最大的龙口粉丝生产企业，有足够能力消化豌豆淀粉，保障了豌豆蛋白、膳食纤维等其他副产品的高毛利率水平。一是具有规模优势。目前全球豌豆蛋白产能约 17 万吨，公司现有豌豆蛋白产能 7 万吨，占比约 40%左右，未来随着公司新增蛋白产能的投产，在行业内的占比将会进一步提升。
二是具有技术优势。公司的豌豆蛋白提取技术一直处于行业的最前沿，提取技术掌握最全。目前豌豆蛋白的提取工艺主要有湿法工艺（生物发酵工艺）、干法工艺、新干法工艺，三种工艺公司全部掌握，且湿法工艺、新干法工艺是其他企业不具有的。
三是蛋白品类最齐全。目前公司可根据不同客户不同需求，除可提供不同纯度的蛋白外，还可以提供轻度酶解蛋白、高保水性蛋白、高凝胶性蛋白、低钠高钙蛋白、组织蛋白等不同性能、用在不同领域的蛋白。
四是综合成本最低。公司通过循环产业链模式，综合成本与同行业相比是最低的。
4、欧美疫情对公司豌豆蛋白出口业务有没有影响？
目前公司生产经营情况正常，豌豆蛋白出口业务没有受到疫情影响。由于国内疫情在 3 月底前得到了有效控制，公司豌豆蛋白的海外主要竞争对手一定程度上受到疫情影响，加上国内豌豆蛋白企业相对规模较小，对公司拓展豌豆蛋白市场是一个很
好的机遇。并且公司豌豆蛋白下游客户主要集中在固体蛋白粉、能量棒等领域，这些产品可以增强人体体质、提高免疫力，在疫情期间需求没有受到影响。
5、目前公司豌豆蛋白出口业务主要渠道有哪些？
目前公司豌豆蛋白业务主要是通过经销商在销售，占比约 80%左右。20%左右是公司直接供货给下游客户。因目前豌豆蛋白下游客户相对较为分散，未来公司将逐步提高直接销售给下游客户的比例。目前公司大的合作客户主要有雀巢、杜邦、ByondMeat 等。
6、目前公司生产原料是否充足，未来是否存在安全问题？
目前公司豌豆原料主要从加拿大进口，全球的豌豆种植区域主要集中在加拿大、美国、印度、法国、俄罗斯、土耳其、乌克兰等国家，大约产量在 1000 万吨左右。中国一年进口量 100多万吨，多的年份 200 万吨左右，公司自用在 40 万吨左右。目前公司有充足的豌豆原料储存，可满足至少 6 个月的生产需求。未来随着俄罗斯等国家豌豆市场进口放开，豌豆原料进口不存在安全问题。
7、豌豆蛋白的下游应用主要集中在哪些领域。
目前豌豆蛋白有非常大的市场，主要应用于生产蛋白质粉、固体饮料、能量棒、植物蛋白饮料、植物肉等领域。例如雀巢、Organ、哥伦比亚等企业生产的固体饮料都是采购公司的豌豆蛋白原料。未来公司将加大豌豆蛋白的升级，朝着特医食品的方向发展。
8、如何看待豌豆蛋白未来需求趋势、产能扩张及价格走势？
随着消费升级及消费理念的提升，未来豌豆蛋白市场的发展前景广阔，下游客户对豌豆蛋白的需求一直在增加。豌豆蛋白与其他植物蛋白相比，具有非转基因、无过敏原、零胆固醇、低脂肪、分子量小易吸收等明显的优势，豌豆蛋白越来越受到欢迎、得到市场认可。未来豌豆蛋白产能的扩张会主要集中在龙头企业和规模企业。因目前豌豆蛋白全球产能有限，豌豆蛋白价格会相关稳定。
9、公司与素莲食品是怎样一种合作模式？


目前主要向素莲食品销售豌豆蛋白、组织蛋白等原料。双塔食
品是规模最大豌豆蛋白原料企业，素莲食品是国内素食食品行
业领军企业之一，在素食领域有丰富的销售渠道，未来双方主
要围绕豌豆蛋白类植物肉产品的开发、植物肉技术交流、TO B
端业务等开展深度和广度合作。

10、公司白蛋白（蛋白肽）、功能低聚糖市场前景如何？

白蛋白（蛋白肽）项目、功能低聚糖项目主要是从原有的豆清
水中提取出白蛋白（蛋白肽）、低聚糖，公司有足够的豆清水，
豌豆中含有约 2%白蛋白（蛋白肽）、约 2%低聚糖。白蛋白（蛋
白肽）氨基酸种类齐全，分子量更小，产品性能好，具有易吸
收、增强免疫力等特点，具有较高的营养价值，可应用在保健
食品领域。

低聚糖也是从豆清水中直接提取，是一种益生元，有利于改善
肠道菌群，具有增强免疫力的功能。优点在于直接从植物中提
取，目前尚没有任何一款是从豌豆等豆类中直接提取的，大部
分是酶解或微生物合成的。低聚糖未来主要用于婴幼儿配方奶
粉中的益生元及其他保健品等。

附件清单（如 有
有）

日期 2020 年 6 月 24 日

附件：

1 Ray.Fang WT Asset Management Limited

2 臧怡 中意资产管理有限责任公司

3 钟俊 新华基金管理股份有限公司

4 王凯 汇丰晋信基金管理有限公司

5 王伟 北京润晖资产管理有限公司

6 苏灵 五矿资本股份有限公司

7 郑琢璞 绿地金融控股集团

8 袁银泉 太平资产管理有限公司

9 吴齐 深圳市前海进化论资产管理有限公司

10 Eda He Parantoux Capital

11 曾尚 湖南源乘投资管理有限公司

12 胡继中 上海盛宇股权投资基金管理有限公司

13 叶枭 东方阿尔法基金管理有限公司


14 黄绍鑫 深圳清水源投资管理有限公司

15 高峰 广发证券资产管理有限公司

16 邓茂 九泰基金管理有限公司

17 郑婷 厦门坤易投资管理有限公司

18 刘云轩 北京匀丰资产管理有限公司

19 梁耀斌 泰康资产管理(香港)有限公司

20 徐凌飞 上海向日葵投资有限公司

21 冯丽扬 深圳市康曼德资本管理有限公司

22 张崴 国都证券股份有限公司

23 吴凯华 华紘资产管理有限公司

24 李爽 北京沣沛投资管理有限公司

25 张秦铭 华能贵诚信托有限公司

26 于超 诺万股权投资管理有限公司

27 吕伟 益民基金管理有限公司

28 刘倩 深圳民森投资有限公司

29 冯文光 深圳清水源投资管理有限公司

30 Eric Chen Parantoux Capital

31 王艺 上海高毅资产管理合伙企业(有限合伙)

32 王炳修 安信证券资产管理部

33 张博 信诚人寿保险有限公司

34 王启军 丰和正勤投资管理（北京）有限公司

35 汪洋 永源安泰资产管理中心（有限合伙）

36 范自彬 上海南土资产管理有限公司

37 曹征 九泰基金管理有限公司

38 易沛琪 北京鼎萨投资有限公司

39 齐全 华美国际投资集团

40 熊丝纬 农银汇理基金管理有限公司


[点击下载原文]
展开阅读全文"
王致和腐乳，爱美女士可以选择这样用,"https://guba.eastmoney.com/news,002481,941414990.html",2020-06-26 13:36:41,"虽然，现在的时代以瘦为美，但是，过度的消瘦只会让女士们的皮肤松弛干竭。所以，适当的吃一点富含脂肪、肉皮的食物反而对女士来说是有好处的。比如，腐乳红烧肉就是个不错的选择，做法非常简单，就是用你平时做红烧肉的方法，只是加上腐乳而已。如果你喜欢不一样的味道，那我建议可以选择王致和花系列腐乳，各种口味都可以选择。那王致和怎么样呢？
　　


　　味道上，王致和怎么样？风味醇厚，滋味鲜美，充分继承了王致和红腐乳独有的“细、软、鲜、香”的产品特点。王致和怎么样创新的呢？它将腐乳酯香与各色花香相结合，形成不同风味的花系列红腐乳产品。其中，王致和玫瑰红腐乳添加天然玫瑰花制成的糖玫瑰为辅料，经过科学、先进的工艺加工酿制而成。玫瑰花香气浓郁，腐乳色泽红亮诱人，滋味甜咸适口，口感细腻柔糯，回味醇厚。
　　


　　品牌方面，王致和怎么样？王致和拥有350年的历史，成功获得业内专业级奖项，“中华老字号”、“最具影响力品牌”……口碑上，王致和怎么样？可以说消费者对它真的是有口皆碑。
　　所以，掌握一个做菜的方法，你就会get到好几种味道！王致和怎么样？用王致和花系列腐乳，让美食有更多可能。"
乌云压城城欲催,"https://guba.eastmoney.com/news,002481,941451084.html",2020-06-26 23:27:26,乌云压城城欲催
外资扛不住了，周三大幅减仓了,"https://guba.eastmoney.com/news,002481,941408227.html",2020-06-26 11:36:42,外资扛不住了，周三大幅减仓了
美股人造肉暴跌了,"https://guba.eastmoney.com/news,002481,941378941.html",2020-06-26 00:10:58,美股人造肉暴跌了
周一开始上攻！,"https://guba.eastmoney.com/news,002481,941393965.html",2020-06-26 07:53:54,周一开始上攻！
炒的太猛了,"https://guba.eastmoney.com/news,002481,941381770.html",2020-06-26 01:31:24,炒的太猛了
双塔食品:关于签署战略合作框架协议的公告,"https://guba.eastmoney.com/news,002481,940886095.html",2020-06-23 16:26:33,"公告日期：2020-06-24

烟台双塔食品股份有限公司

证券代码：002481 证券简称：双塔食品 编号：2020-046
烟台双塔食品股份有限公司

关于签署战略合作框架协议的公告

本公司及全体董事保证本公告内容不存在虚假记载、误导性陈 述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别 及连带的法律责任。

特别提示：

1、烟台双塔食品股份有限公司（以下简称“公司”或“双塔食品”）与宁波市素莲食品有限公司（以下简称“素莲”）签署了《战略合作框架协议》，本合作协议确立了双方战略合作伙伴关系，属于双方合作意愿和基本原则的框架性、意向性约定，具体合作事宜需另行商议和约定，具体实施内容和实施过程中尚存在变动的可能性。公司将根据协议后续进展情况，按照有关规定及时履行相应的决策程序和信息披露义务，敬请广大投资者注意投资风险。

2、本次签订的合作协议在短期内不会给公司带来收益，对公司 2020 年度的经
营业绩亦不构成重大影响。签署本协议不涉及关联交易，不构成《上市公司重大资产重组管理办法》规定的重大资产重组。

一、协议签署情况

公司与素莲近期本着平等、诚信和互利互惠的原则，在协商一致的基础上，决定在植物蛋白和植物基食品创新领域进行深入且广泛的合作，达成业务合作框架，签署了《业务合作框架协议》。

二、交易对方介绍

1、名称：宁波市素莲食品有限公司

2、统一社会信用代码：91330212567006665E

3、法定代表人：张信良


烟台双塔食品股份有限公司

4、注册资本：1600 万元

5、营业范围：食品生产；水果、日用品、文具用品、工艺品的批发、零售；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外。

公司与素莲不存在关联关系。

三、签订协议需履行的审议决策程序

本合作协议不涉及具体金额，本协议的签署无需提交公司董事会和股东大会审议。双方在涉及到后续具体合作事宜，将就具体事项另行商洽签订协议，公司将严格按照《公司章程》及有关法律法规规定，履行相应的决策和审批程序。

四、协议的主要内容

（一）签约主体

甲方：烟台双塔食品股份有限公司

乙方：宁波市素莲食品有限公司

（二）合作背景

公司利用其在豌豆蛋白行业中的龙头地位，依托行业顶尖的科技研发中心、院士工作站，乙方利用其客户资源及业务优势，在符合国家法律、法规和监管政策的前提下，开展各项合作，包括在国内 TOB 端和国外出口业务合作；开发非过敏原植物蛋白组织化产品及应用；植物基蛋白原料应用和深加工产品的定制；国际植物肉产品的信息交流及研发合作；关于植物蛋白奶酪，植物奶等研发交流。

（三）合作宗旨和原则

1. 甲乙双方在国家法律、法规、监管政策允许的范围内进行合作。

2. 本协议是甲乙双方开展合作的框架协议，构成双方开展具体业务合作的基
础。协议框架涉及的具体业务，均需另行签订具体业务合同。

3. 本框架协议约定事项与具体业务合同不一致的，以具体业务合同为准。具
体业务合同中没有涉及的事项，适用本框架协议的相关约定。

4. 甲乙双方将积极支持和配合对方的新业务，共同商讨具体合作的业务模式
及商业模式等。


烟台双塔食品股份有限公司

5. 双方本着友好务实、协商互利的原则，共同处理在合作过程中可能出现的
问题，并积极妥善解决。

（四）合作内容

甲乙双方展开关于在植物蛋白和植物基食品创新中深入且广泛的合作，甲方发挥其在豌豆蛋白深加工行业的技术及服务优势，乙方发挥其享有的丰富的客户资源优势，共同推进植物基食品市场的发展。

（五）知识产权

1. 甲乙双方各自拥有的一切知识产权（包括但不限于专利权、商标权、著作
权等）均保留为各自所有，此协议不构成任何一方对对方的任何知识产权的许可。任何一方使用对方知识产权时，应当获得对方的书面许可，并另行签署许可协议。
2. 如果一方需要使用另一方的企业名称、……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
