标题,链接,发布时间,内容
董秘都说了，地是真的，怕个毛啊,"https://guba.eastmoney.com/news,000797,744437808.html",2018-02-01 09:57:57,董秘都说了，地是真的，怕个毛啊
房地产大涨，武夷为什么就是不涨了，实在是想不明白，有没有人帮忙分析下原因,"https://guba.eastmoney.com/news,000797,743393791.html",2018-01-26 12:54:04,房地产大涨，武夷为什么就是不涨了，实在是想不明白，有没有人帮忙分析下原因
预计截至1月31日，股东人数达50000人，各大主力已出货，散户接盘割肉杀跌,"https://guba.eastmoney.com/news,000797,744388491.html",2018-01-31 23:05:11,预计截至1月31日，股东人数达50000人，各大主力已出货，散户接盘割肉杀跌
极度看空，散户不走，5夷不涨，想问底在何处，散户全割肉，底才会出现,"https://guba.eastmoney.com/news,000797,744550107.html",2018-02-01 13:24:28,极度看空，散户不走，5夷不涨，想问底在何处，散户全割肉，底才会出现
庄牛呢，要怎么跌就怎么跌。。,"https://guba.eastmoney.com/news,000797,744539735.html",2018-02-01 13:07:46,庄牛呢，要怎么跌就怎么跌。。
庄在10元以上跑了，此股已无庄。剩下的都是散户，今天是割肉杀跌的结果,"https://guba.eastmoney.com/news,000797,744546774.html",2018-02-01 13:19:12,庄在10元以上跑了，此股已无庄。剩下的都是散户，今天是割肉杀跌的结果
下午继续砸死这个婊子五姨,"https://guba.eastmoney.com/news,000797,744531217.html",2018-02-01 12:34:18,下午继续砸死这个婊子五姨
这价匪夷所思呀,"https://guba.eastmoney.com/news,000797,744498670.html",2018-02-01 11:17:00,这价匪夷所思呀
庄家喜欢用5万10万股下单打压。 打到何时？看来减仓对了，年报再考虑进出了。,"https://guba.eastmoney.com/news,000797,744499991.html",2018-02-01 11:18:47,"庄家喜欢用5万10万股下单打压。
打到何时？看来减仓对了，年报再考虑进出了。"
不来个跌停估计不会停止了,"https://guba.eastmoney.com/news,000797,744486731.html",2018-02-01 11:01:43,不来个跌停估计不会停止了
垃圾,"https://guba.eastmoney.com/news,000797,744486601.html",2018-02-01 11:01:33,垃圾
破十了,"https://guba.eastmoney.com/news,000797,744457684.html",2018-02-01 10:24:14,破十了
今天应该涨了，反正卖的都是散户,"https://guba.eastmoney.com/news,000797,744429055.html",2018-02-01 09:43:20,今天应该涨了，反正卖的都是散户
公司股价狂泻不止，能不能请董秘解释下最近公司都有哪些不利变化？北京的地是真是假，,"https://guba.eastmoney.com/news,000797,744352513.html",2018-01-31 18:51:00,"公司股价狂泻不止，能不能请董秘解释下最近公司都有哪些不利变化？北京的地是真是假，是欺骗我们中小投资者吗？ 
中国武夷
中国武夷：这二个月股票下跌可能是前几个月个股普遍下跌而武夷反而上涨后的补跌，再加上投资者预期2017年度业绩预告没有得到实现，近期指数在阶段性高位似乎给人感觉要回调的样子，一定程度上也受大盘影响。北京武夷南区土地是真实的。谢谢！
(来自深交所互动易)答复时间 2018-01-31 18:51:00"
公司股价跌得毫无底线，现状惨不忍睹，但公司并不是没有价值的垃圾公司，大股东，二股,"https://guba.eastmoney.com/news,000797,744480497.html",2018-02-01 10:35:00,"公司股价跌得毫无底线，现状惨不忍睹，但公司并不是没有价值的垃圾公司，大股东，二股东有考虑增持吗？公司设置了股权激励，增持对管理层也有利。 
中国武夷
中国武夷：公司目前暂未收到大股东和二股东关于增持的通知。若其有增持将会按相关规定及时披露。
(来自深交所互动易)答复时间 2018-02-01 10:35:00"
还是补缺了，,"https://guba.eastmoney.com/news,000797,744285436.html",2018-01-31 14:34:16,还是补缺了，
想涨可能要等到激励股解禁时，这样公司才有做多的动力和法宝。,"https://guba.eastmoney.com/news,000797,744389568.html",2018-01-31 23:13:04,想涨可能要等到激励股解禁时，这样公司才有做多的动力和法宝。
请问董秘，北京武夷限价房是否完工，没完工的话预计什么时候完工？,"https://guba.eastmoney.com/news,000797,744505594.html",2018-02-01 10:54:00,"请问董秘，北京武夷限价房是否完工，没完工的话预计什么时候完工？ 
中国武夷
中国武夷：还没有竣工，规划许可证办好后才能申请预售或销售许可证，后面再根据不同对象如装修等要求做进一步安排。谢谢！
(来自深交所互动易)答复时间 2018-02-01 10:54:00"
跌不可怕。就怕这种跌了就爬不起来的,"https://guba.eastmoney.com/news,000797,744328907.html",2018-01-31 16:47:24,跌不可怕。就怕这种跌了就爬不起来的
sb股了,"https://guba.eastmoney.com/news,000797,744298977.html",2018-01-31 14:59:55,sb股了
越唱越低，出来唱啊，出来算利润啊，股价越算越低，顺便帮自己算算命,"https://guba.eastmoney.com/news,000797,744306656.html",2018-01-31 15:18:51,越唱越低，出来唱啊，出来算利润啊，股价越算越低，顺便帮自己算算命
怎么没人出来算利润了？不是喜欢算的人很多吗？？？,"https://guba.eastmoney.com/news,000797,744280432.html",2018-01-31 14:25:50,怎么没人出来算利润了？不是喜欢算的人很多吗？？？
意淫的人不走，5夷不涨,"https://guba.eastmoney.com/news,000797,744306251.html",2018-01-31 15:17:41,意淫的人不走，5夷不涨
横盘一个月，最后3天杀下去8隔点。,"https://guba.eastmoney.com/news,000797,744298964.html",2018-01-31 14:59:53,横盘一个月，最后3天杀下去8隔点。就是一个月的涨幅。负8隔点。
之前喜欢算利润认为是洗盘的人呢？？？？,"https://guba.eastmoney.com/news,000797,744186167.html",2018-01-31 10:38:16,之前喜欢算利润认为是洗盘的人呢？？？？
武夷要想涨，必换董事长,"https://guba.eastmoney.com/news,000797,740570055.html",2018-01-09 11:30:51,现在这个董事长只会挖武夷的墙角，根本不懂市值管理的概念，有他在位一天，武夷别想大涨。同意的顶。
这周9.83见,"https://guba.eastmoney.com/news,000797,744209642.html",2018-01-31 11:16:27,这周9.83见
看新闻怡球竟然是有色板块第三季度业绩预涨幅第。,"https://guba.eastmoney.com/news,000797,744201995.html",2018-01-31 11:03:27,看新闻怡球竟然是有色板块第三季度业绩预涨幅第。
牛逼再来几个减持公告啊，艹,"https://guba.eastmoney.com/news,000797,744193895.html",2018-01-31 10:50:10,牛逼再来几个减持公告啊，艹
很快就到9块了,"https://guba.eastmoney.com/news,000797,744185743.html",2018-01-31 10:37:39,很快就到9块了
报应来得太快了,"https://guba.eastmoney.com/news,000797,742931156.html",2018-01-24 09:51:58,"北京5姨的管理层，斗天斗地斗人，把员工往死里整！但抬头看看苍天都饶过谁？报应来得太快了！金融街一入主，那些天天不可一世的管理层，乖得像孙子！给吓得退休的退休，躲回总部的躲回总部。原来天天在餐厅监视员工进餐的懂事长，餐厅也不敢去了！
苍天都饶过谁？"
回到解放前了,"https://guba.eastmoney.com/news,000797,744184091.html",2018-01-31 10:35:21,回到解放前了
北京5姨马总经理这招玩得太漂亮了!,"https://guba.eastmoney.com/news,000797,743819349.html",2018-01-29 17:36:13,"北京5姨马总经理只口头辞退员工，并删除考勤指纹，坚决不给书面辞退书!劳动仲裁和人民法院心知肚明，就是没有书面材料，无法就辞退给定性！
总部鉴于马总经理高招，准备调回总部，对该办法加以学习推广!"
公司股票如此深跌，请武夷给广大股民一个说法，有什么见不得人的秘密没公布。,"https://guba.eastmoney.com/news,000797,744150056.html",2018-01-31 09:46:32,公司股票如此深跌，请武夷给广大股民一个说法，有什么见不得人的秘密没公布。
公司是否有很多坏账没有计提？是否是缺钱才卖地？公司净资产是否真实有效？等等这些没,"https://guba.eastmoney.com/news,000797,744166036.html",2018-01-31 10:08:23,公司是否有很多坏账没有计提？是否是缺钱才卖地？公司净资产是否真实有效？等等这些没有答案
中国武夷:第六届董事会第十八次会议决议公告,"https://guba.eastmoney.com/news,000797,744072314.html",2018-01-30 19:32:20,"公告日期：2018-01-31
证券代码：000797 证券简称：中国武夷 公告编号：2018-019



债券代码：112301 债券简称：15中武债



中国武夷实业股份有限公司



第六届董事会第十八次会议决议公告



本公司及董事会全体成员保证公告内容的真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。



中国武夷实业股份有限公司第六届董事会第十八次会议（临时）于2018



年1月25日以书面专人送达、电子邮件方式发出通知，2018年1月29日



以通讯方式召开。会议应到董事8人，实到董事8人，5名监事列席会议。



会议由董事长丘亮新先生主持。会议符合《公司法》和《公司章程》的有关规定，经认真审议研究，与会董事一致形成如下决议：



一、《关于参与漳州2017P10地块土地使用权竞拍的议案》



公司拟参与漳州2017P10 地块竞拍。地块位于漳州市九龙大道以东，



北江滨路以北碧湖生态园07地块；占地40,850.6㎡(61.3亩)；用途为住



宅用地（城镇住宅、商服）；1.0＜容积率＜3.0，建筑密度＜25%，绿地率＞30%，建筑限高＜150m，计容建筑面积＜122,551 ㎡,出让年限：住宅用地70年，商服用地40年；无偿配建不价低于计容面积3%即3,677㎡的商业建筑。地块采用“限地价、定配建、竞房价”的拍卖方式，以设定的住宅平均销售价格为起始价向下竞报住宅平均销售价格。商品住宅平均销售起拍价格20,000元/㎡。



同意8票；反对0票；弃权0票



二、《关于参与漳州2017P11地块土地使用权竞拍的议案》



公司拟参与漳州2017P11 地块竞拍。地块位于漳州市规划恒丽以西，



规划后店路以北龙文安得广01地块；占地28,060.35㎡(42.1亩)；用途



为住宅用地（城镇住宅、商服）；1.0＜容积率＜2.6，建筑密度＜25%，绿地率＞30%，建筑限高＜80m，计容建筑面积＜72,956 ㎡,出让年限：住宅用地70年，商服用地40年。地块采用“限地价、竞房价”的拍卖方式，以设定的住宅平均销售价格为起始价向下竞报住宅平均销售价格。商品住宅平均销售起拍价格8,350元/㎡。



同意8票；反对0票；弃权0票



三、《关于参与漳州2017P12地块土地使用权竞拍的议案》



公司拟参与漳州2017P12 地块竞拍。地块位于漳州市朝阳西路以东，



规划后店路以南龙文安得广02地块；占地45,218.38㎡(67.8亩)；用途



为住宅用地（城镇住宅、商服）；1.0＜容积率＜2.6，建筑密度＜25%，绿地率＞30%，建筑限高＜80m，计容建筑面积＜117,567㎡,出让年限：住宅用地70年，商服用地40年。地块采用“限地价、竞房价”的拍卖方式，以设定的住宅平均销售价格为起始价向下竞报住宅平均销售价格。商品住宅平均销售起拍价格8,350元/㎡。



同意8票；反对0票；弃权0票



四、《关于参与漳州2017P13地块土地使用权竞拍的议案》



公司拟参与漳州2017P13 地块竞拍。地块位于漳州市漳华路以西、兴



亭路以南芗城安得广01地块；占地 75,974.55㎡(113.96亩)；用途为住



宅用地（城镇住宅、商服）；1.0＜容积率＜1.8，建筑密度＜28%，绿地率＞30%，建筑限高＜70m，计容建筑面积＜136,754㎡,出让年限：住宅用地70 年，商服用地 40年。地块采用“限地价、竞房价”的拍卖方式，以设定的住宅平均销售价格为起始价向下竞报住宅平均销售价格。商品住宅平均销售起拍价格7,180元/㎡。



同意8票；反对0票；弃权0票



五、《关于为子公司悉尼武夷润德有限责任公司银行贷款提供担保的议案》



2017年10月9日，公司第六届董事会第九次会议在股东大会授权范



围内部调剂，同意由子公司武夷建筑有限公司、武夷企业有限公司、拓立投资有限公司对悉尼武夷润德有限责任公司担保额度为 5 亿元或等值外币。由于悉尼武夷润德有限责任公司是新设公司，根据相关规定，担保调剂时不得出现名单之外的新增公司。因此，公司就全资子公司武夷建筑有限公司、武夷企业有限公司、拓立投资有限公司对悉尼武夷润德有限责任公司担保需重新履行决策程序。



悉尼武夷润德有限责任公司于2017年12月18日向香港集友银行申请



总额不超过6.2亿港元（折5.07亿……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
中国武夷:关于为子公司银行贷款提供担保的公告(更新后),"https://guba.eastmoney.com/news,000797,744072310.html",2018-01-30 19:32:20,"公告日期：2018-01-31
证券代码：000797 证券简称：中国武夷 公告编号：2018-021



债券代码：112301 债券简称：15中武债



中国武夷实业股份有限公司



关于为子公司银行贷款提供担保的公告



一、担保情况概述



子公司悉尼武夷润德有限责任公司于2017年12月18日向香港集友银行



申请总额不超过6.2亿港元（折5.07亿元，当前汇率0.8178元/港元）的贷



款，期限3年6个月，公司全资子公司武夷建筑有限公司、武夷企业有限公



司、拓立投资有限公司及合作方共同为其贷款提供担保，具体以贷款获批并提款后生效。目前，悉尼武夷润德有限公司上述贷款已经获批，并提取约3,697.85万澳元（折1.90亿元，当前汇率5.1278元/澳元），未超过获批的担保额度6.2亿港元（折5.07亿元）。



2018年1月29日公司第六届董事会第十八次会议审议通过《关于为子



公司悉尼武夷润德有限责任公司银行贷款提供担保的议案》，同意子公司武夷建筑有限公司、武夷企业有限公司、拓立投资有限公司对悉尼武夷润德有限责任公司6.2亿港元（折5.07亿元）的贷款提供共同担保和个别连带责任担保。上述担保事项须提交公司股东大会审议。



二、被担保人基本情况



担保对象：悉尼武夷润德有限责任公司



该公司注册时间为2017年7月15日，住所为悉尼新南威尔士2000号联



邦大街9-25号，注册资本100澳元，法定代表人连明顺。经营范围：城市开



发、房地产开发投资、房地产代理、建筑工程，物业管理、 投资咨询服务、



建材销售、劳务技术咨询。公司子公司中国武夷澳大利亚投资有限公司持有该公司70%股权。



截止 2017年12月31 日，该公司资产总额12,233.99万元，负债总额



12,524.24万元，净资产-290.26万元，2017年度无营业收入、利润总额-290.31



万元、净利润-290.31万元。该公司资产负债率超过70%。上述数据未经审计。



三、担保协议的主要内容



悉尼武夷润德有限责任公司于2017年12月18日向香港集友银行申请总



额不超过6.2亿港元（折5.07亿元）的贷款，贷款期限自首次提款日起3年



6 个月。公司全资子公司武夷建筑有限公司、武夷企业有限公司、拓立投资



有限公司以及合作方润德开发有限公司、李昌洋、宁治宇等六方为其贷款提供共同担保和个别连带担保。公司全资子公司武夷建筑有限公司、武夷企业有限公司和拓立投资有限公司于2017年12月18日在申请贷款时向香港集友银行发出《保证书》，具体以贷款获批并提款后生效。



四、董事会意见



1．由于悉尼武夷润德有限责任公司开发悉尼联邦大街9-25号商住项目，



向香港集友银行申请贷款，项目公司是新注册公司，资金实力有限，通常由股东方提供开发资金或贷款担保，上述贷款担保符合惯例。



2．公司子公司澳大利亚投资有限公司持有悉尼武夷润德有限责任公司70%股权，该公司资产情况清晰，贷款用于购买悉尼联邦大街9-25号商住项目土地和工程建设等，公司有一定的控制权，风险可控。该公司其他股东也同时为上述贷款提供担保。



五、累计对外担保数量及逾期担保的数量



截止公告日，公司为控股子公司担保余额为8.49亿元，占最近一期经审



计的归属母公司股东权益的37.84%。不存在公司对外部公司提供担保或控股



子公司对外部公司提供担保的情形。上述担保无逾期或涉及诉讼。



六、备查文件



1．公司第六届董事会第九次和第十八次会议决议；



2．武夷建筑有限公司、武夷企业有限公司和拓立投资有限公司向香港集友银行发出的《保证书》。



特此公告



中国武夷实业股份有限公司董事会



2018年1月30日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
好好一个股票，就被五姨太的管理层霍霍了,"https://guba.eastmoney.com/news,000797,744167760.html",2018-01-31 10:10:57,好好一个股票，就被五姨太的管理层霍霍了
五姨现在疯狂打压，必有不可告人的秘密，看来还会有一波疯狂打压，副中心，你就不值三,"https://guba.eastmoney.com/news,000797,744060702.html",2018-01-30 17:59:12,五姨现在疯狂打压，必有不可告人的秘密，看来还会有一波疯狂打压，副中心，你就不值三个涨停么？
武夷天天跌巳经成了家常便饭，哈哈，股权激励价格如此低，庄家说就跌让你们还做发财梦,"https://guba.eastmoney.com/news,000797,744162944.html",2018-01-31 10:04:04,武夷天天跌巳经成了家常便饭，哈哈，股权激励价格如此低，庄家说就跌让你们还做发财梦
这就是意淫的后果，自己给自己一顿耳光吧,"https://guba.eastmoney.com/news,000797,744151815.html",2018-01-31 09:49:00,这就是意淫的后果，自己给自己一顿耳光吧
跌到啥时候才是头,"https://guba.eastmoney.com/news,000797,744141739.html",2018-01-31 09:32:48,跌到啥时候才是头
缺口终于补完了，完美无缺,"https://guba.eastmoney.com/news,000797,744115238.html",2018-01-31 03:11:33,缺口终于补完了，完美无缺
我现在改发博文了，但有人叫我，不得不出来。武夷公允净资产11.3元，利好集中在三,"https://guba.eastmoney.com/news,000797,743764160.html",2018-01-29 14:14:02,我现在改发博文了，但有人叫我，不得不出来。武夷公允净资产11.3元，利好集中在三、四月。如果一跌就呼天喊地，那就不要炒股了。
"公司公告,借可续期委托贷款）公司刚收到的31亿转让款花完了吗？可续期委托贷款在续","https://guba.eastmoney.com/news,000797,744352555.html",2018-01-31 18:43:00,"公司公告,借可续期委托贷款）公司刚收到的31亿转让款花完了吗？可续期委托贷款在续期期间续期时间越长,贷款利率越高、现在房地产的利润己不足以支撑如此大的财务成本,毕竞不是屯地赚大钱的时代了,请公司解释一下,谢谢! 
中国武夷
中国武夷：可续期委托贷款主要是考虑可计入净资产，和常规贷款相比，相对降低资产负债率。后面利率高可以考虑续贷或归还。谢谢！
(来自深交所互动易)答复时间 2018-01-31 18:43:00"
打到一定低位，等出利好拉一两个涨停，散户都刚够解套，然后又跌,"https://guba.eastmoney.com/news,000797,744019524.html",2018-01-30 14:55:17,打到一定低位，等出利好拉一两个涨停，散户都刚够解套，然后又跌
迷你妖股002888,"https://guba.eastmoney.com/news,000797,738600875.html",2017-12-26 07:52:27,迷你妖股002888
股价一直跌，估计今年业绩不是一般的差。,"https://guba.eastmoney.com/news,000797,744073595.html",2018-01-30 19:41:27,股价一直跌，估计今年业绩不是一般的差。有可能比去年降了，老去国外垃圾工程，估计没赚几个钱，国内房地产搞的太少了。估计还是个小公司，叫中国武夷名字有点大了，建议改名福建武夷。
中国武夷:关于签订可续期委托贷款合同及进展的公告,"https://guba.eastmoney.com/news,000797,744072313.html",2018-01-30 19:32:20,"公告日期：2018-01-31
证券代码：000797 证券简称：中国武夷 公告编号：2018-022



债券代码：112301 债券简称：15中武债



中国武夷实业股份有限公司



关于签订可续期委托贷款合同及进展的公告中国武夷实业股份有限公司（以下简称“中国武夷”、“公司”）第六届董事会第八次会议审批通过了《关于向招商银行申请3亿元可续期委托贷款的议案》和《关于向厦门银行申请6亿元可续期委托贷款的议案》，同意公司办理总额不超过人民币9亿元的可续期委托贷款融资业务。



2017年11月20日，公司和中航信托股份有限公司签订的《中航信托﹒



天顺1742号单一资金信托可续期贷款合同》，由厦门银行股份有限公司接受



委托监管该贷款，通过设立“中航信托天顺1742号单一资金信托”将3亿



元资金向中国武夷发放可续期信托贷款；2017年12月26日，公司和厦门国



际信托有限公司签订的《永续债投资合同》，由招商银行股份有限公司福州东街口支行接受委托监管该贷款，通过设立“厦门国际信托-中国武夷永续债权投资单一资金信托”将3亿元资金向中国武夷发放永续债权式权益性投资。上述资金分别于2017年11月21日和2017年12月28日到账。



一、 融资的主要情况



（一）厦门国际信托-中国武夷永续债权投资单一资金信托



1.委托人：厦门国际信托有限公司



2.受托人：招商银行福州东街口支行



3.融资人：中国武夷实业股份有限公司



4.金额：3亿元人民币。



5.用途：补充流动资金或归还银行贷款。



6.期限：永续债权式权益性投资融资期限为无固定期限。



7.利率：“厦门国际信托-中国武夷永续债权投资单一资金信托”初始年利率为5.8%，资金发放满2年之日起每满1年之日（含发放满2年之日）调整一次利率，每次调整幅度为3%/年，直至达到当期贷款基准利率的 4倍后不再调整。



8.强制支付事件：结息前 12 个月内，公司发生以下事件之一的，公司



不得递延该计息周期利息以及按照合同约定已经递延的所有利息及其孳息：（1）向普通股股东分红；（2）减少注册资本；（3）宣布清算。



（二）中航信托天顺1742号单一资金信托



1.贷款人：中航信托股份有限公司



2.受托人：厦门银行股份有限公司福州分行



3.借款人：中国武夷实业股份有限公司



4.金额：3亿元人民币。



5.用途：流动资金周转及偿还向金融机构的借款本金及利息。



6.期限：可续期信托贷款融资期限为无固定期限。



7.利率：“中航信托天顺1742号单一资金信托”初始年利率约为 6.6%



（如遇基准利率调整，则该初始利率同比例调整），初始贷款期限为3年，届



满以后每3年为一个延续贷款期限，每个贷款期限届满的次日在前一个贷款



期限所适用的年利率的基础上跃升300个基点（即3%）



8.强制支付事件：借款人结息前 12 个月内，公司发生以下事件之一的，



公司不得递延该计息周期利息以及按照合同约定已经递延的所有利息及其孳息：（1）借款人减少注册资本；（2）出现信用违约事件；（3）向偿付顺序劣后于本产品的其他金融工具进行付息或对付等。



二、对公司的影响



上述二项融资均没有明确的融资期限，除非发生约定的强制支付事件，公司可将当期的利息以及已经递延的利息递延支付，且不受任何递延支付次数的限制，即本次融资公司不存在交付现金或其他金融资产给其他方，或在潜在不利条件下与其他方交换金融资产或金融负债的合同义务。根据《企业会计准则第37号—金融工具列报》的相关规定，公司拟将本次融资作为权益工具计入公司所有者权益，具体情况以年度审计结果为准。



本次融资有利于公司拓宽融资渠道，增强现金流的稳定性，优化公司资产负债结构。



三、备查文件



1．公司和中航信托股份有限公司签订的《中航信托﹒天顺1742号单一



资金信托可续期贷款合同》；



2．公司和厦门国际信托有限公司签订的《永续债投资合同》。



特此公告



中国武夷实业股份有限公司董事会



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
