标题,链接,发布时间,内容
459买到了两成仓，下午跌停，明天继续，老戏法，下周一买买买,"https://guba.eastmoney.com/news,600086,806340492.html",2019-02-28 11:40:54,459买到了两成仓，下午跌停，明天继续，老戏法，下周一买买买
我估计是这么回事 开始主力下跌时期拿筹码为了 转让 结果 被叫停主力没办法 继续,"https://guba.eastmoney.com/news,600086,806339293.html",2019-02-28 11:38:51,我估计是这么回事 开始主力下跌时期拿筹码为了 转让 结果 被叫停主力没办法 继续涨停 吸引小散解套 预计下午跌停
赚了三个板，知足了！等回调再见,"https://guba.eastmoney.com/news,600086,806338359.html",2019-02-28 11:35:35,赚了三个板，知足了！等回调再见
快点跑吧,"https://guba.eastmoney.com/news,600086,806334742.html",2019-02-28 11:24:39,快点跑吧
兄弟们，低成本减仓很重要，等他再回4元以下，我们再见！[俏皮][俏皮][俏皮],"https://guba.eastmoney.com/news,600086,806332139.html",2019-02-28 11:18:32,兄弟们，低成本减仓很重要，等他再回4元以下，我们再见！
大盘不行了，紫金银行涨停，青岛银行要拉板了，次新加金融行情来了,"https://guba.eastmoney.com/news,600086,806331132.html",2019-02-28 11:16:09,大盘不行了，紫金银行涨停，青岛银行要拉板了，次新加金融行情来了
跟上妖股节奏，地天板,"https://guba.eastmoney.com/news,600086,806311713.html",2019-02-28 10:33:12,跟上妖股节奏，地天板
卖出了，就再不想与骗子股有任何关系，祝大家好运！,"https://guba.eastmoney.com/news,600086,806294039.html",2019-02-28 09:57:13,卖出了，就再不想与骗子股有任何关系，祝大家好运！
欲练神功必先自宫,"https://guba.eastmoney.com/news,600086,806322175.html",2019-02-28 10:56:21,不割者死
大家可以割肉吗,"https://guba.eastmoney.com/news,600086,806321896.html",2019-02-28 10:55:48,割了吧，欲练神功必先自宫。大家割肉，天下无敌，如果不割，必死无疑
资金流入，买？,"https://guba.eastmoney.com/news,600086,806321630.html",2019-02-28 10:55:12,资金流入，买？
首先声明我不是拖，大家有赚的不管多少就卖，想留的等等也行，毕竟问题股，等他们重组,"https://guba.eastmoney.com/news,600086,806321296.html",2019-02-28 10:54:25,首先声明我不是拖，大家有赚的不管多少就卖，想留的等等也行，毕竟问题股，等他们重组有影子了，我们多买点杀进来
何以解忧？唯有暴富！！！我来赌石,"https://guba.eastmoney.com/news,600086,806315011.html",2019-02-28 10:40:07,何以解忧？唯有暴富！！！我来赌石
大家都傻呀，蓝田股份不收购恰巧一件好事情，那是一个造假公司，东方金钰，有可能有，,"https://guba.eastmoney.com/news,600086,806299248.html",2019-02-28 10:07:23,大家都傻呀，蓝田股份不收购恰巧一件好事情，那是一个造假公司，东方金钰，有可能有，资质更好的公司来收购，这不正是一件好事情吗？
我说下午能翻红你们信吗？[鼓掌],"https://guba.eastmoney.com/news,600086,806311153.html",2019-02-28 10:31:59,我说下午能翻红你们信吗？
都卖了吧,"https://guba.eastmoney.com/news,600086,806318150.html",2019-02-28 10:47:21,都卖了吧
一个字，跑。尾盘又要杀跌，和前两天如出一辙,"https://guba.eastmoney.com/news,600086,806318838.html",2019-02-28 10:48:46,一个字，跑。尾盘又要杀跌，和前两天如出一辙
这几天估计都会是低开，兄弟们注意。,"https://guba.eastmoney.com/news,600086,806317455.html",2019-02-28 10:45:41,这几天估计都会是低开，兄弟们注意。
不割肉你们死路一条,"https://guba.eastmoney.com/news,600086,806316634.html",2019-02-28 10:43:46,我是为你们好，希望你们可以留点钱，买什么股不好，买这个你们必死无疑
快点跑，下午关门一个都别想走,"https://guba.eastmoney.com/news,600086,806316199.html",2019-02-28 10:42:47,快点跑，下午关门一个都别想走
割肉吧各位，今天不会涨了，我爱你们,"https://guba.eastmoney.com/news,600086,806316169.html",2019-02-28 10:42:43,我唉你们，全部跌停
目前有今天反弹需求,"https://guba.eastmoney.com/news,600086,806315975.html",2019-02-28 10:42:16,目前有今天反弹需求
[鼓掌],"https://guba.eastmoney.com/news,600086,806312399.html",2019-02-28 10:34:33,
封跌停价看能否买到。,"https://guba.eastmoney.com/news,600086,806310393.html",2019-02-28 10:30:21,封跌停价看能否买到。
今天买了十万股，坐等收益,"https://guba.eastmoney.com/news,600086,806310119.html",2019-02-28 10:29:36,今天买了十万股，坐等收益
站上5.09全仓杀入。博连续涨停,"https://guba.eastmoney.com/news,600086,806303770.html",2019-02-28 10:16:32,站上5.09全仓杀入。博连续涨停
赚2个涨停钱走了，提醒大家，问题股要留可以，但走了不要遗憾！祝大家发财！,"https://guba.eastmoney.com/news,600086,806309313.html",2019-02-28 10:27:50,赚2个涨停钱走了，提醒大家，问题股要留可以，但走了不要遗憾！祝大家发财！
这个位置买了被套，不买又要飞[亏大了],"https://guba.eastmoney.com/news,600086,806308812.html",2019-02-28 10:26:44,这个位置买了被套，不买又要飞
不跑的不是坏就是笨,"https://guba.eastmoney.com/news,600086,806308075.html",2019-02-28 10:24:55,不跑的不是坏就是笨
大家快跑，给机会了已经[卖出],"https://guba.eastmoney.com/news,600086,806301674.html",2019-02-28 10:12:13,大家快跑，给机会了已经
600086索赔征集中,"https://guba.eastmoney.com/news,600086,801956255.html",2019-01-18 13:45:23,"摘要如东方金钰600086立案调查受到中国证监会行政处罚，并且在行政处罚决定书中被认定构成重大违法行为，或者因涉嫌违规披露、不披露重要信息罪被依法移送公安机关的，投资者因此遭受损失，虚假陈述与损害结果之间存在因果关系，侵权事实成立，信息披露义务人应依法承担赔偿责任。
东方金钰600086股票索赔暂定征集条件：
在2019年1月18日之前买入，之后卖出或持有并产生亏损的投资者，可以登记待处罚时向人民法院提起诉讼，维护自身权益。"
拉了又套一批人疯狂出货，然后砸停买入,"https://guba.eastmoney.com/news,600086,806299770.html",2019-02-28 10:08:29,拉了又套一批人疯狂出货，然后砸停买入
和昨天走势如出一辙,"https://guba.eastmoney.com/news,600086,806300140.html",2019-02-28 10:09:10,和昨天走势如出一辙
最近几天实体阳线天天涨停，昨天和前天都是缩量跌停，再是有利空大资金也会拉高自救才,"https://guba.eastmoney.com/news,600086,806300026.html",2019-02-28 10:09:04,最近几天实体阳线天天涨停，昨天和前天都是缩量跌停，再是有利空大资金也会拉高自救才行啊。
成妖了，不敢追了，八个点没了,"https://guba.eastmoney.com/news,600086,806299636.html",2019-02-28 10:08:13,成妖了，不敢追了，八个点没了
有游资来翘板了，果断地板梭哈，今天龙头东方红，那妖股怎么也得跟点,"https://guba.eastmoney.com/news,600086,806288306.html",2019-02-28 09:45:43,有游资来翘板了，果断地板梭哈，今天龙头东方红，那妖股怎么也得跟点
赔了18％,"https://guba.eastmoney.com/news,600086,806298963.html",2019-02-28 10:06:51,赔了18％
厉害！相信你！我的金钰,"https://guba.eastmoney.com/news,600086,806297383.html",2019-02-28 10:03:39,厉害！相信你！我的金钰
后悔啊,"https://guba.eastmoney.com/news,600086,806296398.html",2019-02-28 10:01:41,后悔啊
上交所：科创板没有首批名单；乐视网：2018年巨亏逾20亿元,"https://guba.eastmoney.com/news,600086,806296140.html",2019-02-28 10:01:10,"上交所：科创板没有首批名单
上海证券交易所理事长黄红元表示，科创板没有首批名单，交易所做了很多摸底了解工作。
MSCI将于3月1日上午5~6时公布是否扩大纳入A股决定
MSCI邮件确认，MSCI将于北京时间2019年3月1日上午5~6点公布是否扩大A股纳入的咨询结果，此后将进行媒体电话会议。
 
乐视网业绩快报：2018年巨亏逾20亿元
乐视网发布业绩快报，2018年净亏损20.26亿元。2017年净亏损138.78亿元。报告期公司实现营业总收入16.04亿元，较去年同期下降77.40%。乐视网同时提示称，如经审计后公司2018年全年净资产为负，深圳证券交易所可以决定暂停公司股票上市。
华谊兄弟：2018年净亏损9.856亿元
华谊兄弟发布业绩快报，2018年净亏损9.856亿元，上一年度净利润为8.28亿元。实现营业总收入为38.98亿元，比上年同期下降1.23%。公司对包括商誉在内的资产计提资产减值准备，导致资产减值损失与上年同期相比有较大幅度的增加。
 
东方金钰：终止向中国蓝田转让控制权事项
东方金钰晚间公告，因中国蓝田仍未就相关事项提供充分有效的说明，公司实际控制人赵宁审慎决定终止本次收购事项。公司2日公告称，兴龙实业的股东赵宁、王瑛琰与中国蓝田就签署协议，拟将其合计持有的兴龙实业100%的股份转让给中国蓝田。转让完成后，中国蓝田将间接持有东方金钰31.42%的股权。东方金钰此前已暂时终止该股权转让事项。
 
网易业务大调整员工：年前通知要晋升节后突然被裁了
网易在农历猪年前后都曾进行了一次组织升级和调整。伴随着业务调整的还有一轮较大幅度的裁员，裁员的主要部门集中在网易严选、农业品牌网易味央，以及教育产品等业务，此外还有服务型业务部门如公关部。一位网易员工称，本轮裁员公司并没有给出具体的理由，甚至有同事在农历春节前得到了晋升的通知，但春节刚过就收到了裁员通知。还有同事在农历春节后第一周入职，第三周就被开除。
 
今年以来“亏损王”出现 天神娱乐市值53亿净亏损75亿元
天神娱乐发布业绩快报，2018年亏损75.22亿元，为发布2018年业绩快报或年报的上市公司中亏损最大的一家。公司实现营业总收入25亿元，同比下降18.83%。全年实现营业收入25.17亿元，较去年同期下降18.83%。及公司部分游戏产品研发进度未达预期、游戏产品未能及时上线等原因报告期内经营业绩下滑，导致相关资产计提资产减值准备。
 
港股市场做空机构再度“冒头”
港股市场中的新高教和中国中药两家公司近日连续遭遇空头“狙击”，成为2019年港股市场头两家遭机构做空的个股。分析人士称，目前正处于宏观经济和资本市场的波动期，内地公司缺乏应对做空的经验，且市场上针对港股公司的研究力量发展迅速，在这些因素的作用下，港股小型做空机构快速“冒头”。但随着内地资金的介入，港股市场定价权比重发生改变，小型做空机构的生存难度也有所上升。
 
美联储主席鲍威尔听证会：联储接近敲定终止缩表计划
美东时间27日周三，鲍威尔在众议院金融服务委员会就美国货币政策和经济情况作证词陈述时称，联储将“很快”宣布有关资产负债表的事。联储已经制定资产负债表计划的框架，预计很快会宣布。未实现亏损（unrealized loss）对美联储执行货币政策的能力没有任何影响。 
美股收盘涨跌不一 道指跌穿26000点大关
美股周三收盘小幅涨跌不一，投资者正在消化美联储主席鲍威尔向国会提供的最新证词。截至收盘，道指下跌72.82点，报25985.16点，跌幅为0.28%；标普500指数下跌1.52点，报2792.38点，跌幅为0.05%；纳指上涨5.21点，报7554.51点，涨幅为0.07%。标普500指数11个板块中有7个板块下跌，4个板块上涨。其中，健康板块领跌，能源板块领涨。 
欧股收跌0.28% 英国大都会银行暴跌26%
欧洲斯托克600指数下跌1.06点，报收于372.58点，跌幅为0.28%，多数行业板块和欧洲主要国家的股市均收盘走低。英国银行Metro股价暴跌26%以上。在欧洲各国股市中，德国DAX 30指数下跌0.46%，报收于11487.33点；法国CAC 40指数下跌0.26%，报收于5225.35点；英国富时100指数下跌0.61%，报收于7107.20点。与此同时，意大利富时MIB指数则小幅上涨0.19%，报收于20498.79点。
 
美国EIA原油库存创7个月来最大单周降幅
周三，美国能源信息署最新数据显示，美国2月22日当周原油库存意外减少864.7万桶，为7个月来最大单周降幅，预期增加300万桶。WTI原油期货在数据发布后走高，十分钟后，WTI原油涨幅扩大至2.77%，突破57美元关口。同日早些时候，沙特石油部长称，预计减产将延续到下半年，三月原油出口目标位700万桶/日，也提振了油价。 
美油收盘大涨2.6% 创本月以来最大单日涨幅
纽约商业交易所4月份交割的西德克萨斯轻质原油（WTI）期货价格上涨1.44美元，报收于每桶56.94美元，涨幅为2.6%。据道琼斯市场数据集团统计的数据显示，这意味着无论按美元价格还是按百分比计算，WTI期货价格都创下自2月1日以来的最大单日涨幅。与此同时，伦敦ICE欧洲期货交易所4月份交割的北海布伦特原油期货价格也上涨1.18美元，报收于每桶66.39美元，涨幅为1.8%。 
特斯拉面临近10亿美元的债务 将抹去约三分之一现金
挪威财富基金2018年对特斯拉的持股比例从0.5%提高至0.8%。特斯拉今日股价大涨5%。此外，本周五，特斯拉将有9.2亿美元可转债到期，如以现金支付，特斯拉将被抽走近1/3的现金。而特斯拉的竞争对手们也没闲着。沃尔沃旗下的电动跑车品牌Polestar周三公布了其首款全电动汽车，试图从特斯拉的Model 3抢走买家。 
商誉减值154亿美元巴菲特踩雷 卡夫亨氏遇中年危机？
卡夫亨氏作为巴菲特的重仓股之一，在公司发布业绩巨亏财报后，公司股价大跌，致使股神巴菲特的账面上少了40多亿美元。对于公司业绩巨亏的原因，卡夫亨氏在财报中表示，是因为公司第四季度计入了150多亿美元的商誉减值，直接导致净利润由正转负
（来源：投资脉搏的财富号 2019-02-28 09:56） [点击查看原文]
展开阅读全文"
赔15%走了，不玩了,"https://guba.eastmoney.com/news,600086,806296068.html",2019-02-28 10:01:03,赔15%走了，不玩了
好好看公告：“暂停和终止”是两个概念,"https://guba.eastmoney.com/news,600086,806295944.html",2019-02-28 10:00:49,好好看公告：“暂停和终止”是两个概念
有点后悔了，也许连续涨停，不该胆小啊,"https://guba.eastmoney.com/news,600086,806295539.html",2019-02-28 10:00:12,有点后悔了，也许连续涨停，不该胆小啊
从下吃到上 放心,"https://guba.eastmoney.com/news,600086,806293762.html",2019-02-28 09:56:35,从下吃到上 放心
尾盘拉起来吗,"https://guba.eastmoney.com/news,600086,806294277.html",2019-02-28 09:57:44,
今天不会涨停吧,"https://guba.eastmoney.com/news,600086,806292008.html",2019-02-28 09:52:47,今天不会涨停吧
相信金玉,"https://guba.eastmoney.com/news,600086,806293346.html",2019-02-28 09:55:44,相信金玉
难道还有故事？,"https://guba.eastmoney.com/news,600086,806293220.html",2019-02-28 09:55:27,难道还有故事？
明日低开吓死人,"https://guba.eastmoney.com/news,600086,806292822.html",2019-02-28 09:54:31,明日低开吓死人
反包,"https://guba.eastmoney.com/news,600086,806292245.html",2019-02-28 09:53:17,反包
上午都是逗你玩呢，看尾盘,"https://guba.eastmoney.com/news,600086,806291601.html",2019-02-28 09:51:58,上午都是逗你玩呢，看尾盘
没几天货是甩不完的小散不要当炮灰,"https://guba.eastmoney.com/news,600086,806291665.html",2019-02-28 09:52:06,没几天货是甩不完的小散不要当炮灰
事出反常比有妖,"https://guba.eastmoney.com/news,600086,806290814.html",2019-02-28 09:50:24,事出反常比有妖
兄弟们，折磨够了，小赚20个点跑了，以后也许会再来，总之很痛苦,"https://guba.eastmoney.com/news,600086,806290670.html",2019-02-28 09:50:12,兄弟们，折磨够了，小赚20个点跑了，以后也许会再来，总之很痛苦
亏了八个点认输有人，谢谢主力了，好人啊,"https://guba.eastmoney.com/news,600086,806290854.html",2019-02-28 09:50:33,亏了八个点认输有人，谢谢主力了，好人啊
谁买呢?,"https://guba.eastmoney.com/news,600086,806288954.html",2019-02-28 09:46:56,谁买呢?
年报肯定是要披星的，现在只是拉高出货套一批。见好就收吧，不然会死的很惨[卖出][,"https://guba.eastmoney.com/news,600086,805488579.html",2019-02-22 22:08:03,年报肯定是要披星的，现在只是拉高出货套一批。见好就收吧，不然会死的很惨
这票神了，今天涨停是必须的!,"https://guba.eastmoney.com/news,600086,806280087.html",2019-02-28 09:27:13,这票神了，今天涨停是必须的!
哈哈～今天收红的可能很大！狗庄不弄点故事不罢休！,"https://guba.eastmoney.com/news,600086,806287955.html",2019-02-28 09:45:04,哈哈～今天收红的可能很大！狗庄不弄点故事不罢休！
主力在撑呢，帮帮忙呢,"https://guba.eastmoney.com/news,600086,806289185.html",2019-02-28 09:47:19,主力在撑呢，帮帮忙呢
赶紧走吧,"https://guba.eastmoney.com/news,600086,806289253.html",2019-02-28 09:47:28,赶紧走吧
不出所料，今天跌停、希望明天再跌停一个，就进入成本安全区，全仓杀入,"https://guba.eastmoney.com/news,600086,806173282.html",2019-02-27 14:44:24,不出所料，今天跌停、希望明天再跌停一个，就进入成本安全区，全仓杀入
