标题,链接,发布时间,内容
国联水产散户操作必读,"https://guba.eastmoney.com/news,300094,489522523.html",2016-07-28 08:40:30,"从技术面分析国联水产都不是一个妖股和大牛股，而是一个慢牛股，对于一个慢牛的股票来说前期的吸筹洗盘是漫长的，并且会伴随大阴线，但是可以预见的是所有慢牛的股票的最后涨幅是非常可观的。随意短线和心里承受能力低者别碰这样的股票！因为你拿不住！
观点：这波下杀对国联水产后市中长线走势非常有利！

1.首先下杀有助于主力收敛送股后分散的筹码，洗出不坚定者，为后世拉升提供坚实的基础。
2.按均线理论来说，决定一直股票强弱的是年线，而国联水产的年线现在是向上的，这样的下跌可以更加的消化年线的压力，为以后的突破年线做准备.(年限指标向下时就是国联启动之日）。
3.对于基本面来说国联水产是个周期性行业，下半年比上半年的盈利预期不是好一点半点，这样对于国联在大趋势上的走势坐实了基础。"
短线和心里承受能力低者别碰这样的股票！因为你拿不住！,"https://guba.eastmoney.com/news,300094,490163789.html",2016-07-28 14:38:39,短线和心里承受能力低者别碰这样的股票！因为你拿不住！
好当家、百洋、中水渔业、武昌鱼，闭眼买一个也30%了,"https://guba.eastmoney.com/news,300094,486381386.html",2016-07-27 09:51:27,这烂股真是令人讨厌
国联虽然是水产板块，但不跟水产走，而是走的海洋经济板块,"https://guba.eastmoney.com/news,300094,489798329.html",2016-07-28 10:51:56,国联虽然是水产板块，但不跟水产走，而是走的海洋经济板块
庄家，洗好了赶紧上路，时间不多了！,"https://guba.eastmoney.com/news,300094,490051233.html",2016-07-28 13:44:57,FUCK
半年报大幅扭亏为盈，与思恋食品全面合作，高送转前没涨，高送转后没涨，员工持股价高,"https://guba.eastmoney.com/news,300094,489584346.html",2016-07-28 09:08:24,半年报大幅扭亏为盈，与思恋食品全面合作，高送转前没涨，高送转后没涨，员工持股价高高在上，现在这个价位请你珍惜筹码。当然，不看好的赶紧换，你可以去追强势股，效果怎么样过一月比一比。
李忠今天444,"https://guba.eastmoney.com/news,300094,489628878.html",2016-07-28 09:28:09,李忠今天444
尾盘这么猛，应该是有好消息了，收购国外公司要成功了吗？,"https://guba.eastmoney.com/news,300094,483382809.html",2016-07-26 15:01:48,不枉我一直守候！
本ＩＤ宣布：国联启动！,"https://guba.eastmoney.com/news,300094,486108485.html",2016-07-27 08:36:28,"昨日万手大单尾盘抢筹！今天坐收大红包！

洗盘到位，别再做短线了，主升就在脚下！"
看多有道德风险！,"https://guba.eastmoney.com/news,300094,488979339.html",2016-07-28 04:41:56,看多有道德风险！
水产价格疯涨！国联你会动一动吗,"https://guba.eastmoney.com/news,300094,483442203.html",2016-07-26 15:48:44,今年以下，涨价 概念从猪肉 到鸡肉 再到有色燃料等等，现在又出来一个新的，水产 价格暴涨会不会引起资本市场的关注呢？选了几个水产股！
5.5全仓杀入，春节卖出,"https://guba.eastmoney.com/news,300094,486921994.html",2016-07-27 13:32:28,5.5全仓杀入，春节卖出
6.3加买入4000股,"https://guba.eastmoney.com/news,300094,486868040.html",2016-07-27 13:11:15,套就套了，到5.5就再加大买入
青青稞酒  今天去2046的乘客 都只有一个目地~。。,"https://guba.eastmoney.com/news,300094,487654006.html",2016-07-27 18:42:12,"俺听说
就是找回失去的记忆~。。"
真怀疑是不是财务,"https://guba.eastmoney.com/news,300094,487587654.html",2016-07-27 18:05:38,真怀疑是不是财务
锁仓不看了，静等拉升。,"https://guba.eastmoney.com/news,300094,464730835.html",2016-07-22 11:26:07,主力总会拉升的。
舒服不舒服,"https://guba.eastmoney.com/news,300094,486642908.html",2016-07-27 11:26:39,舒服吗
这个领导很搞笑，大烂臭已垂垂老去，中小创是成长中的婴儿,"https://guba.eastmoney.com/news,300094,487408133.html",2016-07-27 16:51:58,"这个领导很搞笑，大烂臭已垂垂老去，中小创是成长中的婴儿
掐死婴儿，用人参续命快死的老头
人才，人才，人才。。。。"
上礼拜说过创业板要到2150附近，风险是有的,"https://guba.eastmoney.com/news,300094,486737510.html",2016-07-27 12:10:31,不是底的说过多少次
哈哈哈，只买8000股,"https://guba.eastmoney.com/news,300094,487239639.html",2016-07-27 15:56:05,哈哈哈，只买8000股
同样是渔业,"https://guba.eastmoney.com/news,300094,487227073.html",2016-07-27 15:51:47,大家看看600097，同样是渔业，这个垃圾！！！
横有多长竖有多高狗庄骗筹码各位抓紧了,"https://guba.eastmoney.com/news,300094,486544602.html",2016-07-27 10:51:51,横有多长竖有多高狗庄骗筹码各位抓紧了
跌太少了。不敢加,"https://guba.eastmoney.com/news,300094,487030701.html",2016-07-27 14:16:41,跌太少了。不敢加
千股跌停不可能出现，信不信由你,"https://guba.eastmoney.com/news,300094,486886202.html",2016-07-27 13:18:14,么么达，套我呀
万手大单尾盘抢筹！明天坐收大红包！洗盘到位，进入主升浪！,"https://guba.eastmoney.com/news,300094,483383753.html",2016-07-26 15:02:52,洗盘到位，进入主升浪！
基本上套死了,"https://guba.eastmoney.com/news,300094,486774291.html",2016-07-27 12:28:47,以后再也不能买这种没有热点、涨的慢跌的快的垃圾股！
25日深晨：此股正式进入我股池！跟踪介入！,"https://guba.eastmoney.com/news,300094,480216485.html",2016-07-25 22:18:49,25日深晨：此股正式进入我股池！跟踪介入！
我刚被太极集团洗出去了，我祝贺国联水产继续跌,"https://guba.eastmoney.com/news,300094,486465306.html",2016-07-27 10:19:11,跌停
尾盘买10000多手干啥？这个也叫拉高？砸吧我等着搞点货，多谢笨庄,"https://guba.eastmoney.com/news,300094,486555311.html",2016-07-27 10:55:18,尾盘买10000多手干啥？这个也叫拉高？砸吧我等着搞点货，多谢笨庄
买点来了,"https://guba.eastmoney.com/news,300094,486528031.html",2016-07-27 10:45:16,买点来了
跌死你的国联，离启动还久着,"https://guba.eastmoney.com/news,300094,486522550.html",2016-07-27 10:42:24,龟孙庄家，
买了等唔住傻庄,"https://guba.eastmoney.com/news,300094,486520100.html",2016-07-27 10:41:15,买了等唔住傻庄
最烂。没有之一,"https://guba.eastmoney.com/news,300094,486487791.html",2016-07-27 10:26:55,这东西没人气，坑惨了
罗非鱼涨价了，,"https://guba.eastmoney.com/news,300094,486455329.html",2016-07-27 10:15:35,公司主打产品涨价，助推股价
这货干嘛不退市？？去年的高送转亏了我那么多！现在还是这个死样子！,"https://guba.eastmoney.com/news,300094,486370711.html",2016-07-27 09:47:33,这货干嘛不退市？？去年的高送转亏了我那么多！现在还是这个死样子！
我去百洋股份吃海鲜去，烦死这货,"https://guba.eastmoney.com/news,300094,486370602.html",2016-07-27 09:47:28,
是吧，我都说了，这个是贱庄，不能用常规思维去思考它唉，死股，垃圾股是狗行千里改,"https://guba.eastmoney.com/news,300094,486361325.html",2016-07-27 09:43:58,是吧，我都说了，这个是贱庄，不能用常规思维去思考它唉，死股，垃圾股是狗行千里改不了吃翔的习惯。老子上你的当，套死我了，妈勒戈壁
26日中午：本人上午临收盘在6.60建仓555手！,"https://guba.eastmoney.com/news,300094,483047187.html",2016-07-26 12:22:05,26日中午：本人上午临收盘在6.60建仓555手！
国联水产:2016年半年度业绩预告,"https://guba.eastmoney.com/news,300094,448677888.html",2016-07-14 17:54:04,"公告日期：2016-07-14
证券代码:300094 证券简称:国联水产 公告编号: 2016-21

湛江国联水产开发股份有限公司

2016年半年度业绩预告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、本期业绩预计情况

1、业绩预告期间：2016年1月1日- 2016年6月30日

2、预计的业绩:扭亏为盈

3、业绩预告情况表:

项目 本报告期 上年同期

比上年同期增长：117.43%-129.88%

归属于上市公司

亏损：4,015.96万元

股东的净利润 盈利：700万元—1200万元

二、业绩预告预审计情况：

本业绩预告未经过注册会计师审计。

三、业绩变动主要原因说明

1、报告期内，公司以海洋食品研发创新为驱动，不断优化产品和渠道，积极深耕、精耕国内市场，国内市场重点战略布局取得初步成效，销售收入同比大幅增长。

2、报告期内，公司继续巩固出口优势，优化客户结构和产品结构，提升客户质量和产品毛利水平，同时充分发挥SSC公司纽带作用和平台效应，增强协同经营效应。同时由于上年同期美国FDA对公司对虾产品实行柜柜扣检影响本期已经全部消除，公司出口业务同比大幅增长。

3、报告期内，公司持续加大自主研发及与国内外科研院校、机构技术合作力度，稳步推进健康养殖业务发展并初显成效。

4、报告期内，预计公司实现的净利润为700万元至1200万元之间，比上年同期增长117.43%至129.88%。

5、报告期内，预计公司非经常性损益对净利润影响金额约为755万元。

四、其他相关说明

本次业绩预告是公司财务部初步核算的结果，具体财务数据将在公司2016年半年度报告中详细披露，敬请投资者注意投资风险。

特此公告。

湛江国联水产开发股份有限公司董事会

2016年7月14日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
涨你的头，去死，跌死你,"https://guba.eastmoney.com/news,300094,482774709.html",2016-07-26 10:24:27,呸
海螺水泥抛了，进国联水产的，我去那群里叫几个亿来买，下午拉起来！,"https://guba.eastmoney.com/news,300094,482912613.html",2016-07-26 11:19:11,海螺水泥抛了，进国联水产的，我去那群里叫几个亿来买，下午拉起来！
尼玛，我这两天已经懒得发帖了，垃圾主力，死守到底。,"https://guba.eastmoney.com/news,300094,483276782.html",2016-07-26 14:00:36,没见过这么贪心和没人性的垃圾主力。
那个佛山网友，不要以为查不到你，总发旧帖,"https://guba.eastmoney.com/news,300094,482535318.html",2016-07-26 08:58:56,大家投诉他，把她抓起来
业绩增长，股价滞涨，加上收购题材，想不涨都难,"https://guba.eastmoney.com/news,300094,483405239.html",2016-07-26 15:24:34,
重要的力量说三遍：主力！主力！！主力！！！重要的力量说三遍：主力！主力！！主力！,"https://guba.eastmoney.com/news,300094,483138150.html",2016-07-26 13:03:19,重要的力量说三遍：主力！主力！！主力！！！重要的力量说三遍：主力！主力！！主力！！！重要的力量说三遍：主力！主力！！主力！！！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！
今日收盘价：6.66元。,"https://guba.eastmoney.com/news,300094,483348703.html",2016-07-26 14:28:38,
请教一下，这个垃圾是创业板的股票嘛，是不是代码错了[加油][傲],"https://guba.eastmoney.com/news,300094,483185689.html",2016-07-26 13:22:46,请教一下，这个垃圾是创业板的股票嘛，是不是代码错了
此股已死，没戏了，就算涨也涨不了多少，走吧别浪费今年最后的挣钱机会了。,"https://guba.eastmoney.com/news,300094,483010575.html",2016-07-26 12:03:36,此股已死，没戏了，就算涨也涨不了多少，走吧别浪费今年最后的挣钱机会了。
明天涨停，立帖为证,"https://guba.eastmoney.com/news,300094,480158627.html",2016-07-25 21:51:48,肯定会
拉稀了,"https://guba.eastmoney.com/news,300094,479777250.html",2016-07-25 18:39:18,此股卖的全是臭鱼烂虾，已经把主力吃的拉稀了，没有力气在拉升了，只能继续蹿稀。
下午再不拉升,"https://guba.eastmoney.com/news,300094,478643381.html",2016-07-25 12:49:11,送骨灰盒给主力
重要的力量说三遍：主力！主力！！主力！！！重要的力量说三遍：主力！主力！！主力！,"https://guba.eastmoney.com/news,300094,479091034.html",2016-07-25 15:00:36,重要的力量说三遍：主力！主力！！主力！！！重要的力量说三遍：主力！主力！！主力！！！重要的力量说三遍：主力！主力！！主力！！！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！热烈庆祝国联水产60亿人民币重大收购重组顺利完成！
30、60分钟严重的底背离，就是趴着！,"https://guba.eastmoney.com/news,300094,479113601.html",2016-07-25 15:07:25,趴着成为这烂股一种常态。
这几吧股够垃圾的,"https://guba.eastmoney.com/news,300094,478960470.html",2016-07-25 14:23:37,这几吧股够垃圾的
呸，路边摊的货,"https://guba.eastmoney.com/news,300094,478907190.html",2016-07-25 14:07:31,呸，路边摊的货
啥消息都不能阻挡这贰逼股不涨,"https://guba.eastmoney.com/news,300094,478703131.html",2016-07-25 13:10:38,.
庄家利用除权 出去了手里为数不多的货,"https://guba.eastmoney.com/news,300094,478817964.html",2016-07-25 13:42:28,庄家利用除权 出去了手里为数不多的货
谁接盘呢,"https://guba.eastmoney.com/news,300094,457605104.html",2016-07-20 14:14:09,2l8已经N次了谁接的盘呢
这个大盘还有救吗，没了，自己不好还唱衰美国,"https://guba.eastmoney.com/news,300094,478355141.html",2016-07-25 11:17:59,什么心态
国联水产:关于签订《战略合作协议》的公告,"https://guba.eastmoney.com/news,300094,465517790.html",2016-07-22 15:43:14,"公告日期：2016-07-22
证券代码：300094 证券简称：国联水产 公告编号：2016-22

湛江国联水产开发股份有限公司

关于签订《战略合作协议》的公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

特别提示：

1、本次签订的仅为战略合作协议，属于双方合作意愿和基本原则的框架性、意向性约定，协议相关约定具体的实施内容和进度存在不确定性。

2、本次协议签订不构成关联交易，也不构成《上市公司重大资产重组管理办法》规定的重大资产重组。

一、协议基本情况

1、湛江国联水产开发股份有限公司（以下简称“公司”、“国联水产”）与郑州思念食品有限公司（以下简称“思念食品”）于2016年7月21日在湛江签订《战略合作协议》，经双方友好协商，本着自愿、平等、互利、守信的原则，以共同发展和长期合作为目标，双方拟建立战略合作伙伴关系。

2、思念食品法定代表人为李伟，注册资本6,600万美元，为中国最大的专业速冻食品生产企业之一，产品涵盖速冻汤圆、速冻水饺、速冻面点、速冻休闲食品、速冻西点、速冻调理制品等六大系列、300多个单品，主要产品在国内市场占有率达20%以上，品牌影响力、生产能力、销售总量均位居全国同行业前列。

3、本次签订协议为战略合作协议，不涉及具体交易金额，无需提交公司董事会、 股东大会审议通过。

4、本次签订的战略合作协议不构成关联交易，也不构成《上市公司重大资产重组管理办法》规定的上市公司重大资产重组情形。

二、协议主要内容

双方拟在原料供应、产品研发、生产加工、渠道合作、品牌建设等方面进行全方位的业务合作，主要内容如下：

1、原料供应：国联水产即时启动对思念食品现有虾仁水饺和虾仁云吞产品所需的基础海鲜原料的供应；未来思念食品将利用国联水产全球优质采购平台进行更多品类的海鲜原料采购合作。

2、产品合作研发：借助双方研发优势，面向中高端消费人群，进行优质冷冻水产、调理休闲类食品等高附加值产品的深度研发合作。

3、生产加工：双方利用各自国内外研发团队及高标准生产设施，为对方提供针对性的产品研发和代加工服务，满足对方特定产品研发生产需求。

4、渠道合作：充分利用各自海内外销售渠道资源及品牌影响力，实现双方渠道互补以及双方海外子公司资源共享，扩大双方产品在全球的市场覆盖。

5、品牌建设合作：在研发、生产、渠道等深入合作基础上，合力打造优质中高端食品品牌。

三、对公司的影响

本次合作有利于充分发掘双方在各自领域的资源优势，实现优势互补，合作共赢，有利于优化公司产品销售渠道和产品结构，提升公司产品的研发能力，完善公司品牌建设，尤其是优质中高端食品品牌，符合公司未来发展战略。

四、风险提示

上述协议属于战略合作协议，具体的实施内容和进度存在不确定性。公司将按照《深圳证券交易所上市规则》、《深圳证券交易所中小板上市公司规范运作指引》等有关要求，在今后的定期报告或临时公告中持续披露该协议的后续进展情况，敬请投资者注意投资风险。

五、备查文件

《战略合作协议》

特此公告。

湛江国联水产开发股份有限公司董事会

2016年7月22日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
前期涨太多，跑不过板块,"https://guba.eastmoney.com/news,300094,478391695.html",2016-07-25 11:29:18,涨的时候又受板块拖累，上不去
下来吧，你还能怎么样,"https://guba.eastmoney.com/news,300094,478384678.html",2016-07-25 11:27:10,下来撒
下来，不要装了,"https://guba.eastmoney.com/news,300094,478371058.html",2016-07-25 11:23:00,装什么呢
恭喜大家，托单又来了,"https://guba.eastmoney.com/news,300094,478367778.html",2016-07-25 11:22:04,恭喜恭喜发大财，下午跌是肯定的
主力是活雷峰吗，这股只有散户撑，,"https://guba.eastmoney.com/news,300094,478352170.html",2016-07-25 11:17:10,什么时候跌到散户的心理价位也就止跌反转
换你是主力，你会拉起来让别人跑，自己站岗吗,"https://guba.eastmoney.com/news,300094,478346998.html",2016-07-25 11:15:34,真是的
无敌恶庄，,"https://guba.eastmoney.com/news,300094,478342282.html",2016-07-25 11:14:06,全是散户买的，统统套套套
没买的不要下水了。今天没大涨说明很长时间内没戏,"https://guba.eastmoney.com/news,300094,478192685.html",2016-07-25 10:32:22,在股市浪费时间就是浪费金钱
洗盘,"https://guba.eastmoney.com/news,300094,478225575.html",2016-07-25 10:40:59,"上星期在洗盘,这星期必拉升"
坚持就是胜利，别被洗出去了，即将爆发,"https://guba.eastmoney.com/news,300094,478173289.html",2016-07-25 10:26:52,垃圾庄洗不了多久的，肯定要拉升。
看了一点欲望也没有[不屑][不屑][不屑][不屑],"https://guba.eastmoney.com/news,300094,478108800.html",2016-07-25 10:09:36,看了一点欲望也没有[不屑][不屑][不屑][不屑]
垃圾公告，战略合作，重大利空，下周一字跌停5个板。,"https://guba.eastmoney.com/news,300094,468851718.html",2016-07-23 14:22:34,垃圾公告，战略合作，重大利空，下周一字跌停5个板。
300%的低位换手率，接下来该怎么表演？,"https://guba.eastmoney.com/news,300094,473691410.html",2016-07-24 21:31:53,庄家被散户洗出去了
换手率已达300%多,"https://guba.eastmoney.com/news,300094,473685357.html",2016-07-24 21:30:22,恶庄小心被散户洗出吧！筹码没了时间还赔了一大把
周一高开一个点，拉到3个点，尾盘变绿。还是出货,"https://guba.eastmoney.com/news,300094,469465794.html",2016-07-23 18:44:50,周一高开一个点，拉到3个点，尾盘变绿。还是出货
各位可以多观察观察，多考虑考虑，此股如果按除权前的价格计算。对应价格在14.54,"https://guba.eastmoney.com/news,300094,473010225.html",2016-07-24 18:42:03,各位可以多观察观察，多考虑考虑，此股如果按除权前的价格计算。对应价格在14.54左右。那么目前主力不借此利好出货。什么时候出货？
利好一出，空狗们慌了。,"https://guba.eastmoney.com/news,300094,473055918.html",2016-07-24 18:55:45,利好一出，空狗们慌了。
360即将借壳300094,"https://guba.eastmoney.com/news,300094,471704239.html",2016-07-24 07:45:31,360即将借壳300094
主力用500手吓唬人呢,"https://guba.eastmoney.com/news,300094,468084998.html",2016-07-23 07:11:19,控的一手好盘
国联水产唱空的，请看看周K线，趋势未变，该股要做趋势不适合做波段。6.8以下都是,"https://guba.eastmoney.com/news,300094,465286843.html",2016-07-22 14:29:10,国联水产唱空的，请看看周K线，趋势未变，该股要做趋势不适合做波段。6.8以下都是建仓良机！
周一再不拉,"https://guba.eastmoney.com/news,300094,472543788.html",2016-07-24 15:56:57,这么个利好要是都不启动的话，叫我们这些小散怎么问候你们公司与主力！
涨得时候一次没涨过，跌的时候一次没错过，说你呢 中毅达，醒醒吧！,"https://guba.eastmoney.com/news,300094,468415988.html",2016-07-23 11:09:32,涨得时候一次没涨过，跌的时候一次没错过，说你呢 中毅达，醒醒吧！
下周6.3买，买完锁个月，专心对付601186,"https://guba.eastmoney.com/news,300094,465440337.html",2016-07-22 15:17:33,下周6.3买，买完锁个月，专心对付601186
流出资金从100多万到现在的600多万，一直在跑路[大笑]涨？！你骗鬼呢～[大笑,"https://guba.eastmoney.com/news,300094,466779905.html",2016-07-22 23:11:03,流出资金从100多万到现在的600多万，一直在跑路涨？！你骗鬼呢～[大笑
黑庄黑券商这种爱诜黑钱只有青岛人洗钱真本领。下三坑人黑色庄家券商干黑[大便][大,"https://guba.eastmoney.com/news,300094,466381110.html",2016-07-22 20:49:39,黑庄黑券商这种爱诜黑钱只有青岛人洗钱真本领。下三坑人黑色庄家券商干黑[大便][大
证券时报网 鲁商置业二季度签约22.54亿元同比增51%  证券时报网,"https://guba.eastmoney.com/news,300094,466243740.html",2016-07-22 20:01:00,证券时报网 鲁商置业二季度签约22.54亿元同比增51% 证券时报网
已挣500万，随便你跌，跌到负零元都可以[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300094,466055512.html",2016-07-22 18:55:50,已挣500万，随便你跌，跌到负零元都可以
获利的人太多，看空到二毛[减仓][减仓][减仓][减仓][减仓][减仓][减仓],"https://guba.eastmoney.com/news,300094,466032287.html",2016-07-22 18:47:08,获利的人太多，看空到二毛[大便][大便][大便][大便][大便][大便][大便][大便]
遭了，6.59都被套了,"https://guba.eastmoney.com/news,300094,465351579.html",2016-07-22 14:49:28,我卖了，尾盘再买回来
速度砸啊！！[不屑][不屑][不屑][不屑],"https://guba.eastmoney.com/news,300094,465576520.html",2016-07-22 16:03:00,速度砸啊！！[不屑][不屑][不屑][不屑]
