标题,链接,发布时间,内容
牛股：《证券日报》记者就玻尿酸采访景峰医药副总裁兼董秘毕元玻尿酸乘风起景峰医药瞄,"https://guba.eastmoney.com/news,002157,882431458.html",2019-10-25 05:29:14,"牛股：《证券日报》记者就玻尿酸采访景峰医药副总裁兼董秘毕元 玻尿酸乘风起　景峰医药瞄准
《证券日报》记者就玻尿酸采访景峰医药副总裁兼董秘毕元
玻尿酸乘风起　景峰医药瞄准临床应用加大研究
来源：证券日报网
随着双十一电商节临近，美容及化妆品促销热潮到来，玻尿酸概念板块再度吸引市场关注。《证券日报》记者就此采访景峰医药副总裁兼董秘毕元，对方介绍了景峰医药另辟蹊径的策略以及在该领域中取得的相应成果。
毕元向《证券日报》记者介绍了HA的医学临床应用，她表示：“外界对HA的理解多少有一些偏颇之处，认为HA只是一种美容产品的原料。实际上，HA的临床应用十分广泛，可用于眼科、骨科、外科、妇科、外伤、药物递质、肿瘤治疗、组织工程等，还可用于制成人造皮肤、人造血管等。因此，只紧盯HA的美容作用，显然没有认识其完整的内在价值。”
　　其还表示：“HA有着以上的广泛用途，因此掌握大量制备HA的成熟工艺就显得尤为重要。目前比较成熟的方法主要是提取法、发酵法。我们旗下子公司上海景峰同时具备提取法和发酵法生产医用级HA原料的全部技术和能力。目前，上海景峰围绕HA的工艺和产品已申请各项专利27项，其中已授权14项。2016年，上海景峰获得上海经信委上海市中小企业发展专项的项目认定，由上海景峰生产的HA原料完全可以满足上述临床应用场景。”
　　《证券日报》记者了解到，目前，景峰医药在HA领域的应用主要集中于骨科、眼科。其中，2018年4月，景峰医药取得长效HA骨科制剂的临床批件，该药物为全球范围内的新型药物，景峰医药拥有其全部知识产权并申请相关专利。此外，景峰医药还拥有0.5ml、1.0mlHA眼科手术辅助用医疗器械，主要用于缓解眼干、眼疲劳等症状。毕元表示：“我们有良好的HA原料技术平台，未来将继续加大该类产品的研究。”
　　值得一提的是，数据显示，以HA为主业的华熙生物主营业务综合毛利率维持在75%以上，昊海生物的HA单品毛利率最高达90%以上，而2018年贵州茅台(1150.27 -0.75%,诊股)销售毛利率为91.14%。HA毛利堪比茅台，其超高的毛利率吸引资本市场目光。对此，医疗美容行业内普遍认为，HA上游厂商将长期维持高利润，一方面是获得国家药品监督管理局批准的产品较少，基本形成垄断格局，另一方面是与医美行业发展速度迅猛有关。
　　从行业空间来看，据清晖智库统计，到2020年，中国仅HA针剂的市场需求就将增长至2000万毫升至3000万毫升，成为一个1000亿元级别的市场。到2030年，中国医疗美容市场规模将超过5000亿元，成为全球第一大医美市场。"
今天10点涨停[胜利],"https://guba.eastmoney.com/news,002157,882429362.html",2019-10-25 03:01:58,今天10点涨停
明天10点涨停[胜利],"https://guba.eastmoney.com/news,002157,881926346.html",2019-10-22 17:57:22,明天10点涨停
正邦科技第三季净利超3亿 完全覆盖上半年亏损,"https://guba.eastmoney.com/news,002157,882190741.html",2019-10-24 03:10:09,"来源：证券时报 作者：赵黎昀
　　国内生猪价格持续创新高，产业链上市公司三季报也频频报喜。正邦科技10月23日晚间披露，前三季度实现营业收入175.64亿元，同比下滑0.12%；净利润5025.31万元，同比增长42.9%。


　　净利润同比增长42.9%


　　第三季度，正邦科技盈利能力迅速提升，良好的业绩表现迅速弥补了此前的亏损。


　　据披露，第三季度正邦科技实现营业收入61.88亿元，同比增长15.37%；净利润3.25亿元，同比增长43.81%。而上半年，公司亏损额为2.75亿元。


　　正邦科技表示，2019年9月28日，根据生猪市场行情变化，公司对2019年度生猪出栏量有所调整，并披露了公司母猪资产预计情况，预计2019年9月底，母猪存栏将达到65万头左右，其中能繁母猪35万头左右，后备母猪30万头左右。预计2019年12月底，公司母猪存栏将达到120万头左右，其中能繁母猪50万头左右，后备母猪70万头左右。


　　三季度，正邦科技十大流通股东又添新面孔。其中LIEW KENNETH THOW JIUN买入4215.17万股，持股比例达1.73%，东莞市福永诚贸易有限公司买入1576万股，持股比例为0.645%。此外，广发基金管理有限公司-社保基金四二零组合买入930.47万股，华大企业有限公司买入922.87万股。


　　国内生猪养殖行业上市公司三季报已披露大半。对比上半年行业多数亏损的局面，三季度后生猪养殖企业盈利情况明显好转。


　　10月22日晚间，温氏股份发布的2019年三季报显示，前三季度公司实现营业收入482.89亿元，比上年同期增长18.24%；净利润60.85亿元，比上年同期增长109.84%。第三季度，温氏股份实现营业收入178.67亿元，比上年同期增长15.11%；净利润47.02亿元，比上年同期增长137.17%。


　　牧原股份三季报也显示，前三季度公司实现营业收入117.33亿元，同比增长27.79%；净利润13.87亿元，同比增长296.04%。其中第三季度，该公司实现营业收入45.73亿元，同比增长24.67%；净利润15.43亿元，同比增长达259.71%。公司表示，前三季度营业收入增加，主要是销售量和价格同比增加所致。2019年1-9月份，公司共销售生猪793.15万头，其中商品猪680.25万头，仔猪112.2万头，种猪0.7万头；价格同比上涨18.69%。


　　生猪均价已破40元/公斤


　　根据卓创资讯监测，10月份以来，生猪价格出现了两次快速上涨现象。10月22日，全国外三元出栏均价41.24元/公斤，当月已累计上涨11.78元/公斤，涨幅39.99%。


　　对于10月份猪价再度快速上涨的原因，卓创分析师表示，今年9-12月份生猪存栏出现断档期，生猪缺口是价格大幅上涨的最主要原因。


　　此外，9月份国家政策频出，为平抑中秋、国庆双节价格上涨幅度，国家储备猪肉先后投放3次，对消费市场形成一定冲击。另外各级省政府均出台了相应的扶植养殖政策，一定程度上提振了养殖端的养殖热情，从而压制价格的上涨。但政策难有持续性效果，9月份价格短暂持稳，10月份价格便开始快速反弹。


　　据统计，9月份国内生猪存栏下滑比例67.83%，环比上月微增1.67%。产能去化速度减缓，全国疫情形势趋于平稳。10月份国内猪价再度大幅快速上涨，国内猪源极度紧缺，养殖端见涨惜售情绪浓重；消费端恢复疲软，屠宰企业开工率一降再降，局部存在停产企业。


　　搜猪网分析师冯永辉也表示，目前猪价最高地区继续围绕在广西、广东、湖南、浙江、江西、福建地区，基本保持在41-43元/公斤的水平，当下供应偏紧问题继续存在。


　　对于后市，卓创分析师认为，目前国内供应缺口仍较明显，各地区疫情形势趋稳，但仍时有发生，预计第四季度国内生猪及能繁母猪存栏量有望止跌回涨。虽有补栏复产但由于生猪养殖周期较长，非瘟疫情风险仍大，存栏恢复尚需较长时间。10月下旬随着价格的高涨，终端接受度变差，国内生猪价格或止涨趋稳，局部涨幅过大地区有回落可能性。
（文章来源：证券时报） [点击查看原文]
#热点追踪#
展开阅读全文"
董秘你好:为什么三季报披露前三季度固定资产增加约八千万，但是购建固定资产等投资却,"https://guba.eastmoney.com/news,002157,885125677.html",2019-11-07 12:09:00,"董秘你好:为什么三季报披露前三季度固定资产增加约八千万，但是购建固定资产等投资却有22亿元，虽然投入不是马上转固，但是去年下半年开始截止三季报的时间节点，在建工程转固不足一亿，两者相差甚大，是什么原因呢？ 
正邦科技
正邦科技：您好！购建固定资产等投资与转固数额并没有直接的对等联系，生物性固定资产变动也会影响购建固定资产。感谢您的关注与支持！
(来自深交所互动易)答复时间 2019-11-07 12:09:00"
今天太忙了忙到现在没加到仓，谁告诉我是不是错过几个亿了[滴汗][滴汗][滴汗][,"https://guba.eastmoney.com/news,002157,880483799.html",2019-10-14 15:42:17,今天太忙了忙到现在没加到仓，谁告诉我是不是错过几个亿了
猪肉股很热就是出货的节奏,"https://guba.eastmoney.com/news,002157,882417138.html",2019-10-24 22:39:10,猪肉股很热就是出货的节奏
正邦什么时候能涨的和牧原一样,"https://guba.eastmoney.com/news,002157,882416846.html",2019-10-24 22:36:17,正邦什么时候能涨的和牧原一样
前几天下跌，我发帖子，都说我是托,"https://guba.eastmoney.com/news,002157,882411208.html",2019-10-24 21:49:27,前几天下跌，我发帖子，都说我是托
买股增仓者是有眼光的人,"https://guba.eastmoney.com/news,002157,882410105.html",2019-10-24 21:40:40,事实会证明
三季报负债多了30亿，什么情况,"https://guba.eastmoney.com/news,002157,882408342.html",2019-10-24 21:27:34,三季报负债多了30亿，什么情况
四季度估测出栏150万头，考虑到死猪问题已经全面控制，赚三十个亿没有问题。只是不,"https://guba.eastmoney.com/news,002157,882407749.html",2019-10-24 21:22:48,四季度估测出栏150万头，考虑到死猪问题已经全面控制，赚三十个亿没有问题。只是不知道前面的坑填完了没有，但是利润开始释放是没有疑问了。至于出栏要明显提升则要到明年七月份以后。
A股即将选择方向,"https://guba.eastmoney.com/news,002157,882405551.html",2019-10-24 21:04:04,"01
大盘
今天，市场仍然震荡调整，尚未出现明显企稳信号。
一方面，热点比较涣散，且切换速度较快。
今天活跃的基本上是小题材，比如特斯拉、区块链、数字货币等。
而昨日市场的高标股，今天纷纷跌停，包括洛阳玻璃、振静股份、东宝生物等，诚迈科技盘中也一度跌停。
另外一方面，交投也十分低迷，今天沪市成交量只有1400亿。自从9月26日以来，沪市成交量仅有一个交易日超过2000亿。
这说明，大部分场外资金仍然选择观望。
最近，看起来指数没跌多少，但是如果随便追高，很容易吃大面。
我判断市场是否见底，主要取决于三个方面，分别是：预期是否变化，是否有新热点，是否放量。
一旦市场预期发生积极变化，有新热点形成，且量能有效放大，那么往往意味着市场见底了。
预期的变化和新热点的形成，可能都要看即将召开的四中全会了。
今天，大会时间已经正式确定为10月28日至31日。接下来，就要看是否有新的中长期政策了。
上一届会议提出了很多新政，涉及板块均被爆炒这。一届会议之前，市场还都在猜测阶段，只挖了智慧政务、二胎两个板块。不排除会有新热点形成。
此外，从形态上来看，最近多条均线基本走平，接下来，无论是向上还是下下，必然要选择方向了。
我个人还是倾向于，方向将会向上。
02
板块
最近养殖板块反复活跃，从猪肉到鸡肉，成为近期市场为数不多的亮点。
接下来，养殖板块很可能成为2020年业绩最确定的板块。
1，养鸡
首先说说鸡肉板块。
养鸡板块自3月份以来持续盘整。主要原因：
第一，猪肉替代的逻辑讲了太久，而且只有旧逻辑没有新逻辑。没有新的“故事”，就激不起资金的炒作欲望。
第二，夏季是肉类消费的淡季，三季度肉毛鸡、鸡苗、种蛋价格环比小幅下降。
而最近开始有了变化，板块龙头持续大涨。
随着旺季的来临，黄鸡价格有望明显提振。统计近年活鸡价格数据发现，鸡价运行存在较为明显的季节性规律，每年12-2月、6-9 月大概率上涨，其中12 月、1 月、2 月平均环比涨幅分别为 0.5%、1.2%、1.2%。
而且从供给看，产能并没有明显增加。
根据畜牧业协会统计，上半年商品代雏鸡销售23.1 亿只，同比增加10.7%，
据此推算，下半年黄羽鸡出栏不足23 亿只，相比2018年仅是个位数增长，相较上半年高达近 20%的增速来看，大幅下滑近15个百分点。协会公布的四季度预计出栏数据显示，四季度增速较三季度将进一步回落。
国盛证券认为， 2020年供应增量依旧有限，也就是说，在井喷的需求面前，商品代鸡苗仍然供给不足。
从数据来看，上述逻辑也得到了印证。上周鸡苗价格 10.85 元/羽，周环比上涨 1.17%，肉鸡价格 11.56 元/公斤，周环比上涨 5.18%
本轮黄羽鸡价格高景气时间有望延续至2020 年上半年，且 20 年下半年价格仍有望处于相对高位，相关养殖上市公司业绩有望享受量价齐升。
2，养猪
养猪行业随着大部分上市公司公布三季报，逻辑得到了确认，虽然农业部公布的全国能繁母猪存栏量环比仍然下降，但是上市公司母猪存栏量已经开始环比上涨。
比如牧原股份，三季报生产性生物资产环比增长60.7%；天邦股份，三季报生产性生物资产环比增长63%；正邦科技，三季报生产性生物资产环比增长40%。
这意味行业去散户化更加明显，行业份额将会进一步集中到上市公司。
养猪是典型的周期行业。
周期行业的炒作一般有三个阶段，炒预期，炒涨价，炒业绩。
如果第一阶段炒预期炒的过满，一般第二阶段就没有太大行情了，这轮养猪行情第二阶段就基本没什么表现。
目前养猪股已经进入了第三阶段，也就是炒业绩兑现阶段。
站在目前时间点，这波猪周期最大的不同是，由于瘟疫的原因，持续的时间和猪价上涨的幅度超预期。
上市公司如果按照规划出栏量兑现，2020年的业绩将会爆表。比如，很多机构预测牧原股份明年的净利润可能会达到200亿。
风险在于，上市公司是否继续受到瘟疫影响，导致出栏目标落空。随着报表中母猪存栏量的确认，市场这次选择了相信上市公司能够完成目标。
……
另外，今天军工板块也出现异动。
晚上，答案揭晓了，原来是国务院批复公司资产重组及配套融资的总体方案。
受减持等因素影响，9月中旬至今军工板块经历大幅下跌，周线五连阴，反映了市场的悲观预期。
但是站在目前时间点，我们有理由对板块乐观：
1）从三季度报来看，优秀军工公司业绩普遍不错。比如中直股份，三季报比去年同期增长32%，超出市场预期。
2）从估值来看，军工板块处在历史地位。按2019年业绩测算，内蒙一机估值26倍，中直40倍，航发动力40倍，沈飞42倍。
3）明年业绩增长确定性强。2020年是十三五最后一年，经费支出进度加快。配套定价机制改革与军品补价，再加上重组放开带来的外延增长。
军工行业有可能迎来业绩和估值的双升。
我比较看好：飞机制造产业链；北斗产业链；军工信息化。
后面找机会慢慢说。
03
交易
万科A：前三季度实现净利润182.4亿元 同比增长30%。有望带动地产股走一波。
汇顶科技：前三季度净利润同比增长437%，基本符合预期。最近刚刚解禁，且还有减持，但是考虑到跌幅已经比较大了。有望带动芯片走一波反弹。
中国平安：前三季度净利同比增63%，保险资金投资组合规模较年初增8.6%。一如既往地优秀。
春兴精工：今日午后闪崩跌停。有人问我这算不算落难的校花。回答是，虽然落难了，但是离校花十万八千里。之前本来就是炒概念。现在发现高管竟然参与内幕交易。还是远离比较好。
04
交易
关注超跌绩优科技股，大金融（银行地产），超跌医药股（CRO）以及民航的机会。    
趁行情不好，还是建议大家少看盘，少交易，多花时间搞学习。
挖矿学院的股票入门训练营3班火热招生中，希望可以帮到你：
股市有风险，投资需谨慎
本文不构成投资建议
今天一个在看 明天一个涨停
（来源：投行大师兄的财富号 2019-10-24 21:04） [点击查看原文]
展开阅读全文"
三季报披露之后，猪肉龙头梯队即将再度起航，是否打开中期上升通道在此一举[赞],"https://guba.eastmoney.com/news,002157,882403792.html",2019-10-24 20:47:06,三季报披露之后，猪肉龙头梯队即将再度起航，是否打开中期上升通道在此一举
坐等猪肉股市盈率向鸡肉股看齐,"https://guba.eastmoney.com/news,002157,882401887.html",2019-10-24 20:29:14,坐等猪肉股市盈率向鸡肉股看齐
正邦目前还有上涨空间,"https://guba.eastmoney.com/news,002157,882396190.html",2019-10-24 19:37:40,正邦目前还有上涨空间
大中小单都是流出！！超大单主力被割韭菜[大笑],"https://guba.eastmoney.com/news,002157,882392233.html",2019-10-24 19:05:34,大中小单都是流出！！超大单主力被割韭菜
大资金对正邦已经到了完全控盘的程度，作为一个小散，锁仓持股待涨即可,"https://guba.eastmoney.com/news,002157,882392205.html",2019-10-24 19:05:05,大资金对正邦已经到了完全控盘的程度，作为一个小散，锁仓持股待涨即可
