标题,链接,发布时间,内容
东方精工11月15日资金揭秘,"https://guba.eastmoney.com/news,002611,792569803.html",2018-11-15 17:07:17,"今日东方精工主力净流入额达-936.72万元，净占比-7.07%，
其中超大单净流入额-784.76万元,净占比-6.15%，
大单净流入额-151.96万元，净占比-1.19%。







































东方精工资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-784.76
大单	2801.80	-2953.76
中单	5245.61	-5455.92
小单	4720.89	-3573.86




资金解读





东方精工收盘涨幅0.65%， 
其中，成交最活跃的价格分别为4.61、4.62、4.63，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.59













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.61	3627237	4514480	12.61%	15.70%
4.62	3997961	1949840	13.90%	6.78%
4.63	2046602	635000	7.12%	2.21%
4.64	484400	51600	1.68%	0.18%
4.65	35100	0	0.12%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	1445756	1309013	4819 	4363 
300-500	966360	897660	1933 	1795 
500-700	331237	567057	473 	810 
700-1000	247700	322280	248 	322 
1000-1500	100000	400000	67 	267 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































专用设备成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300751	迈为股份 	10.00%	27983.21万
2	002935	天奥电子 	7.54%	3380.02万
3	603583	捷昌驱动 	4.35%	2171.67万
4	002509	天广中茂 	2.55%	1977.07万
5	603666	亿嘉和 	5.00%	1336.87万
82	002611	东方精工 	0.65%	-936.72万


数据来源:东方财富






展开阅读全文"
连个像样的反弹也没有。烂股。,"https://guba.eastmoney.com/news,002611,792717964.html",2018-11-16 10:26:41,连个像样的反弹也没有。烂股。
撤了，明显不在洗盘状态。,"https://guba.eastmoney.com/news,002611,792718961.html",2018-11-16 10:29:18,撤了，明显不在洗盘状态。
按照流通盘，业绩，行业正常价位应该在8元附近。,"https://guba.eastmoney.com/news,002611,792632969.html",2018-11-15 19:53:37,按照流通盘，业绩，行业正常价位应该在8元附近。
这股就是涨不上去，真的服气,"https://guba.eastmoney.com/news,002611,792709719.html",2018-11-16 10:07:14,这股就是涨不上去，真的服气
还是洗盘洗筹码！大家拿好了！别被洗出去了！这货一发威是连三版涨停,"https://guba.eastmoney.com/news,002611,792698545.html",2018-11-16 09:42:09,还是洗盘洗筹码！大家拿好了！别被洗出去了！这货一发威是连三版涨停
该股明天有补长，因为在这一轮低价股涨幅最小的 ,"https://guba.eastmoney.com/news,002611,792657085.html",2018-11-15 23:39:13,该股明天有补长，因为在这一轮低价股涨幅最小的
又是只挂不买,"https://guba.eastmoney.com/news,002611,792697573.html",2018-11-16 09:39:48,又是只挂不买
"下跌了准备,出货出货","https://guba.eastmoney.com/news,002611,792696404.html",2018-11-16 09:36:50,"下跌了准备,出货出货"
神奇的1分钱,"https://guba.eastmoney.com/news,002611,792518903.html",2018-11-15 13:48:18,这股太牛了1分钱可以玩一天
东方精工11月15日获深股通减仓7.25万股,"https://guba.eastmoney.com/news,002611,792685671.html",2018-11-16 08:21:27,"11月15日东方精工深股通持仓数据
收盘价：	4.63	涨跌幅：	0.65%
持股量：	265.00万股	持股变化：	-7.25万股





数据显示，截至11月15日东方精工于深股通持股量为265.00万股，占其A股股本比例为0.14%，比上一交易日减少7.25万股。据数据统计，该股近一个月内累计涨幅为-3.74%，深股通累计加仓206.72万，深股通持仓累计变化比例为354.70%，近三个月内累计涨幅为-11.81%，深股通累计加仓223.09万，深股通持仓累计变化比例为532.31%。


数据来源:东方财富"
还在洗盘！坚持住不要抛！今天可能涨停,"https://guba.eastmoney.com/news,002611,792467441.html",2018-11-15 10:32:26,还在洗盘！坚持住不要抛！今天可能涨停
持有次股的朋友有福了！明天开始拉板！三版往上,"https://guba.eastmoney.com/news,002611,792648534.html",2018-11-15 22:13:56,持有次股的朋友有福了！明天开始拉板！三版往上
确切消息年内翻翻,"https://guba.eastmoney.com/news,002611,792650005.html",2018-11-15 22:28:33,确切消息年内翻翻
东方精工破产是分分钟的事，也是天地良心的好事，少害股民！少一害，就是少一坑的好事,"https://guba.eastmoney.com/news,002611,791630475.html",2018-11-09 18:46:53,东方精工破产是分分钟的事，也是天地良心的好事，少害股民！少一害，就是少一坑的好事！东方精工现在都卖家当了，还想涨不要笑死人了，本人13块多买进的都跌了70%了，都不寄希望了，平仓，爆仓！换股东一定的，不中用，不作为的股东就该滚蛋的吗？中弘股份就是东方精工的活教材，不信的等着瞧吧！不想想为什么卖？经营不好才卖的！脸都丢到国外去了，慢慢卖！总有那么一天就卖完了的，大股东把钱一分，散户能分点交易手续费就谢天谢地了！还叫多，黑心想骗死散户的节奏啊！脑残的才认为利好，叫多的才真黑心骗子！！！中国股市是没有什么价值股票的，有的都去美国上市去了如……中国移动？（个人观点）
垃圾股,"https://guba.eastmoney.com/news,002611,792643392.html",2018-11-15 21:23:51,垃圾股
这票被套了好久了，还没到本钱，到底为什么不涨呢，5.5以后出。,"https://guba.eastmoney.com/news,002611,792603016.html",2018-11-15 18:43:19,这票被套了好久了，还没到本钱，到底为什么不涨呢，5.5以后出。
严重超跌，时空共振，明天大涨，拭目以待,"https://guba.eastmoney.com/news,002611,792553143.html",2018-11-15 15:29:49,涨停
预测一波,"https://guba.eastmoney.com/news,002611,792403999.html",2018-11-14 23:22:03,预测一波
八千手压住,"https://guba.eastmoney.com/news,002611,792538324.html",2018-11-15 14:38:02,八千手压住
很明显深港通在出货，看晚上的报告就知道了,"https://guba.eastmoney.com/news,002611,792526701.html",2018-11-15 14:09:20,很明显深港通在出货，看晚上的报告就知道了
涨一点点真的会死吗,"https://guba.eastmoney.com/news,002611,792544472.html",2018-11-15 14:52:53,涨一点点真的会死吗
这真是最垃圾的股票，坐庄的全天出货。,"https://guba.eastmoney.com/news,002611,792474049.html",2018-11-15 10:48:13,这真是最垃圾的股票，坐庄的全天出货。
不要脸得公司,"https://guba.eastmoney.com/news,002611,792529084.html",2018-11-15 14:15:53,不要脸得公司
搏一搏，要砸盘早砸了！,"https://guba.eastmoney.com/news,002611,792528004.html",2018-11-15 14:13:12,搏一搏，要砸盘早砸了！
跑吧,"https://guba.eastmoney.com/news,002611,792526499.html",2018-11-15 14:08:47,跑吧
明天还得洗,"https://guba.eastmoney.com/news,002611,792397521.html",2018-11-14 22:06:55,明天还得洗
002611，净值4.34，放心大胆的买买买，,"https://guba.eastmoney.com/news,002611,792521469.html",2018-11-15 13:55:06,002611，净值4.34，放心大胆的买买买，
庄家对倒！恐吓散户抢筹码！各位坚持住！守好自己的筹码！,"https://guba.eastmoney.com/news,002611,792509907.html",2018-11-15 13:24:33,庄家对倒！恐吓散户抢筹码！各位坚持住！守好自己的筹码！
啥子情况,"https://guba.eastmoney.com/news,002611,792512407.html",2018-11-15 13:31:33,啥子情况
又是几钱玩一天?,"https://guba.eastmoney.com/news,002611,792513055.html",2018-11-15 13:33:10,又是几钱玩一天?
中户有点抬头！大户准备拉涨停,"https://guba.eastmoney.com/news,002611,792512184.html",2018-11-15 13:30:57,中户有点抬头！大户准备拉涨停
大股东没实力，企业管理无能力，就这样差没办法！！！！,"https://guba.eastmoney.com/news,002611,792510548.html",2018-11-15 13:26:28,大股东没实力，企业管理无能力，就这样差没办法！！！！
我还没回本呢，宁可少赚也不割肉了，庄家可以开始你的表演了！,"https://guba.eastmoney.com/news,002611,792508098.html",2018-11-15 13:19:11,我还没回本呢，宁可少赚也不割肉了，庄家可以开始你的表演了！
出海浪潮下 企业如何以正确的姿势出海 2017-06-,"https://guba.eastmoney.com/news,002611,792492601.html",2018-11-15 11:39:49,两市少有的绩优、成长、小市值袖珍股，每股净资
红烧肉的味道,"https://guba.eastmoney.com/news,002611,792499864.html",2018-11-15 12:32:57,红烧肉的味道
东方精工：前三季度扣非净利润3.14亿元增167.12% 双主业发展态势良好,"https://guba.eastmoney.com/news,002611,789677777.html",2018-10-29 23:57:07,"来源：中国证券报 
　　10月29日晚间，东方精工(002611)披露三季报，公告显示，公司今年前三季度实现营收36.06亿元，同比增长54.27%，实现归属于上市公司股东的净利润3.46亿元元，同比增长69.09%，实现归属于上市公司股东的扣除非经常性损益的净利润3.14亿元，同比大增167.12%。


　　公告显示，公司的全资子公司东方荷兰于意大利当地时间9月21日与FerrettoGroupS.p.A。原股东签署了《股份买卖协议》，东方荷兰以合计1250万欧元的价款，向FerrettoGroupS.p.A。原股东转让其持有的FerrettoGroupS.p.A.40%股权，交易标的资产已于意大利当地时间9月24日完成交割过户。本次交易将能够回收公司对标的公司的投资成本，并会取得一定的投资收益，对公司2018年度财务状况、经营业绩和现金流情况产生积极影响，有利于进一步提升公司的抗风险能力，保持稳健经营，符合公司和广大股东的利益。


　　公司预计，今年度归属于上市公司股东的净利润为5.50亿元至6.52亿元，同比增长12.20%至33.00%。


　　对于今年利润的增长，东方精工表示，公司“高端智能装备”和“汽车核心零部件”双主业发展态势良好：受益于新能源汽车产业链景气度提升，子公司北京普莱德预计2018年销售订单较去年同期显著增加；智能包装设备业务受益于供给侧改革、产业升级和客户集中度提升等行业趋势的积极影响，在手订单充足，销售业绩稳步提升。


　　同时，2017年公司确认非经常性损益1.37亿元，主要原因为确认旧厂房土地拆迁的资产处置收益以及百胜动力原股东业绩补偿所致。剔除非经常性损益的影响后，预计2018年全年归属于上市公司股东的扣非净利润较去年增长幅度为35%-80%。
（文章来源：中国证券报）
（来源：中国证券报 2018-10-29 23:56） [点击查看原文]"
大家都清醒清醒吧 估计留到现在的都是被套了  短时间很难走作为,"https://guba.eastmoney.com/news,002611,792487942.html",2018-11-15 11:23:21,大家都清醒清醒吧 估计留到现在的都是被套了 短时间很难走作为
好精彩的表演啊,"https://guba.eastmoney.com/news,002611,792343083.html",2018-11-14 14:55:46,1分钱表演了一天，666
垃圾中的战斗机！,"https://guba.eastmoney.com/news,002611,792474606.html",2018-11-15 10:49:51,不会涨，坚决不涨。
觉得这是个垃圾股的，请举手！！,"https://guba.eastmoney.com/news,002611,792335723.html",2018-11-14 14:34:39,觉得这是个垃圾股的，请举手！！
猪力交易不要手续费吗？这样子折腾,"https://guba.eastmoney.com/news,002611,792466821.html",2018-11-15 10:31:01,猪力交易不要手续费吗？这样子折腾
东方精工，改名东方神龙，肯定一直涨停，巨龙快快苏醒吧,"https://guba.eastmoney.com/news,002611,792077015.html",2018-11-13 11:20:27,东方精工，改名东方神龙，肯定一直涨停，巨龙快快苏醒吧
一根弹簧横空出世!,"https://guba.eastmoney.com/news,002611,792459936.html",2018-11-15 10:15:26,一根弹簧横空出世!
今天能否怒涨一分！！！,"https://guba.eastmoney.com/news,002611,792343416.html",2018-11-14 14:56:36,今天能否怒涨一分！！！
再回调一下就起飞了，看着办[大笑][大笑],"https://guba.eastmoney.com/news,002611,792430675.html",2018-11-15 08:29:22,再回调一下就起飞了，看着办
东方精工11月14日获深股通加仓80.53万股,"https://guba.eastmoney.com/news,002611,792430102.html",2018-11-15 08:21:08,"11月14日东方精工深股通持仓数据
收盘价：	4.60	涨跌幅：	0.44%
持股量：	272.26万股	持股变化：	80.53万股





数据显示，截至11月14日东方精工于深股通持股量为272.26万股，占其A股股本比例为0.14%，比上一交易日增加80.53万股。据数据统计，该股近一个月内累计涨幅为-3.56%，深股通累计加仓204.63万，深股通持仓累计变化比例为302.60%，近三个月内累计涨幅为-15.75%，深股通累计加仓241.75万，深股通持仓累计变化比例为792.46%。


数据来源:东方财富"
我买500股玩玩[胜利][胜利][赞][献花][献花][赞,"https://guba.eastmoney.com/news,002611,792413318.html",2018-11-15 01:59:49,我买500股玩玩[赞
为什么都是半年报出送转潜力,"https://guba.eastmoney.com/news,002611,792410987.html",2018-11-15 01:10:01,为什么都是半年报出送转潜力
自10月中期下跌以来，其他的概念都给了上涨机会。就是没给新能源车，尤其是精工，5,"https://guba.eastmoney.com/news,002611,792394631.html",2018-11-14 21:38:10,自10月中期下跌以来，其他的概念都给了上涨机会。就是没给新能源车，尤其是精工，5.5的本，你倒是飞一个看看
这个4.59，压了7000多买手，是认真的吗？？,"https://guba.eastmoney.com/news,002611,792338044.html",2018-11-14 14:41:24,4.61压了4000多卖手，你也是认真的吗
我买500股玩玩[胜利][胜利][赞][献花][献花][赞,"https://guba.eastmoney.com/news,002611,792413318.html",2018-11-15 01:59:49,我买500股玩玩[赞
为什么都是半年报出送转潜力,"https://guba.eastmoney.com/news,002611,792410987.html",2018-11-15 01:10:01,为什么都是半年报出送转潜力
自10月中期下跌以来，其他的概念都给了上涨机会。就是没给新能源车，尤其是精工，5,"https://guba.eastmoney.com/news,002611,792394631.html",2018-11-14 21:38:10,自10月中期下跌以来，其他的概念都给了上涨机会。就是没给新能源车，尤其是精工，5.5的本，你倒是飞一个看看
这个4.59，压了7000多买手，是认真的吗？？,"https://guba.eastmoney.com/news,002611,792338044.html",2018-11-14 14:41:24,4.61压了4000多卖手，你也是认真的吗
今天小目标我将拉在5.35以上,"https://guba.eastmoney.com/news,002611,783830500.html",2018-09-20 10:22:53,今天小目标我将拉在5.35以上
对不起朋友们我己全部清仓留下的发财,"https://guba.eastmoney.com/news,002611,784393676.html",2018-09-26 11:10:49,对不起朋友们我己全部清仓留下的发财
亲爱的股友们随我杀入毅达。净壳。大股东实际控制权被司法拍卖上海股,"https://guba.eastmoney.com/news,002611,792378292.html",2018-11-14 19:02:13,亲爱的股友们随我杀入毅达。净壳。大股东实际控制权被司法拍卖上海股
东方精工:关于内部审计负责人辞职的公告,"https://guba.eastmoney.com/news,002611,791927784.html",2018-11-12 15:49:41,"公告日期：2018-11-13

证券代码：002611 证券简称：东方精工 公告编号：2018-090
广东东方精工科技股份有限公司

关于内部审计负责人辞职的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

广东东方精工科技股份有限公司（以下简称“公司”）近日收到公司内部审计负责人刘安先生的书面辞职报告，刘安先生因个人原因辞去公司内部审计负责人职务，辞职后将不在公司担任任何职务。公司董事会对刘安先生在任职期间为公司发展做出的贡献表示衷心的感谢。

根据《深圳证券交易所中小企业板上市公司规范运作指引》等法律、法规以及《公司章程》的相关规定，公司将尽快聘任符合任职资格的相关人士担任内部审计负责人。

特此公告

广东东方精工科技股份有限公司董事会

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
东方精工11月14日资金揭秘,"https://guba.eastmoney.com/news,002611,792365505.html",2018-11-14 17:06:38,"今日东方精工主力净流入额达-233.97万元，净占比-1.55%，
其中超大单净流入额31.66万元,净占比0.21%，
大单净流入额-265.62万元，净占比-1.79%。







































东方精工资金流向数据

类型	流入(万元)	流出(万元)
超大	359.72	-328.06
大单	3447.61	-3713.23
中单	6044.10	-6340.22
小单	5028.37	-4498.29




资金解读





东方精工收盘涨幅0.44%， 
其中，成交最活跃的价格分别为4.64、4.66、4.65，成交密集的手数区间分布于300-500、500-700、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.58













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.64	957560	445700	2.92%	1.36%
4.66	848820	392880	2.58%	1.20%
4.65	658763	177837	2.01%	0.54%
4.67	550200	20800	1.68%	0.06%
4.68	29400	0	0.09%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	1546646	1176878	3093 	2354 
500-700	392200	567050	560 	810 
700-1000	539436	74000	539 	74 
1000-1500	345920	100000	231 	67 
2000-3000	0	200000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































专用设备成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603036	如通股份 	4.88%	2585.29万
2	603105	芯能科技 	5.25%	1586.43万
3	300604	长川科技 	3.13%	1451.76万
4	603690	至纯科技 	3.47%	1061.29万
5	603666	亿嘉和 	-0.72%	456.81万
66	002611	东方精工 	0.44%	-233.97万


数据来源:东方财富






展开阅读全文"
托单呢？,"https://guba.eastmoney.com/news,002611,792340403.html",2018-11-14 14:47:53,托单呢？
能突破4.57就好了[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,002611,792060111.html",2018-11-13 10:36:03,能突破4.57就好了
啥情况啊？,"https://guba.eastmoney.com/news,002611,792336704.html",2018-11-14 14:37:21,啥情况啊？
贵司生产锂电池是否有充电桩业务？,"https://guba.eastmoney.com/news,002611,792336251.html",2018-11-16 15:37:00,"贵司生产锂电池是否有充电桩业务？ 
东方精工
东方精工：尊敬的投资者，您好！公司全资子公司北京普莱德新能源电池科技有限公司专业从事新能源汽车动力电池PACK系统的设计、研发、生产、销售与服务，致力于为新能源汽车生产厂商提供动力电池整体解决方案，暂未开展充电桩业务。
(来自深交所互动易)答复时间 2018-11-16 15:37:00"
[大笑]满仓，下周必涨啊,"https://guba.eastmoney.com/news,002611,792326981.html",2018-11-14 14:10:39,满仓，下周必涨啊
一万多手的大单，没任何的松动,"https://guba.eastmoney.com/news,002611,792314991.html",2018-11-14 13:38:18,一万多手的大单，没任何的松动
超大压单[不赞][不赞][不赞],"https://guba.eastmoney.com/news,002611,792311399.html",2018-11-14 13:27:34,超大压单[不赞][不赞][不赞]
坚决不卖,"https://guba.eastmoney.com/news,002611,792313977.html",2018-11-14 13:35:11,坚决不卖
不卖就不涨你大爷的,"https://guba.eastmoney.com/news,002611,792311927.html",2018-11-14 13:29:03,不卖就不涨你大爷的
突破5元，就满仓,"https://guba.eastmoney.com/news,002611,792120100.html",2018-11-13 14:07:24,肯定可以
重仓5.63成本的新韭菜站在半山腰上瑟瑟发抖，拿烟的手微微颤抖，想说mmp,"https://guba.eastmoney.com/news,002611,791736086.html",2018-11-10 20:12:45,重仓5.63成本的新韭菜站在半山腰上瑟瑟发抖，拿烟的手微微颤抖，想说mmp
路过辣鸡,"https://guba.eastmoney.com/news,002611,792283911.html",2018-11-14 11:03:50,路过辣鸡
这股还好早跑了,"https://guba.eastmoney.com/news,002611,792285307.html",2018-11-14 11:07:50,这股还好早跑了
已卖，不看好~上方抛盘太重~,"https://guba.eastmoney.com/news,002611,792280835.html",2018-11-14 10:55:19,已卖，不看好~上方抛盘太重~
回购、填权、低价、绩优、预增……万千宠爱于一身，为何市场表现那么差，业绩不会是假,"https://guba.eastmoney.com/news,002611,792447117.html",2018-11-15 09:44:00,"回购、填权、低价、绩优、预增……万千宠爱于一身，为何市场表现那么差，业绩不会是假的吧，特别是内部审计的也辞职了。 
东方精工
东方精工：尊敬的投资者，您好！公司当前经营状况稳健良好，2018年业绩保持增长态势，前三季度扣非净利润较去年同期增长167.12%，经营活动现金流充沛。二级市场股价波动受国际贸易环境、宏观经济变化、政策调整以及投资者情绪等多方面因素影响。
(来自深交所互动易)答复时间 2018-11-15 09:44:00"
宁德时代57倍的市盈率，你十五倍的市盈率，市值那是千亿级的，精工是亿级的，哪个更,"https://guba.eastmoney.com/news,002611,792259555.html",2018-11-14 09:59:24,宁德时代57倍的市盈率，你十五倍的市盈率，市值那是千亿级的，精工是亿级的，哪个更值钱
低吸过程结束，高抛开始小心了，挣钱能逃就逃吧,"https://guba.eastmoney.com/news,002611,792258206.html",2018-11-14 09:56:11,低吸过程结束，高抛开始小心了，挣钱能逃就逃吧
今天4.39买了10万，大盘不暴跌后准备守一段时间,"https://guba.eastmoney.com/news,002611,791287765.html",2018-11-08 11:36:06,今天4.39买了10万，大盘不暴跌后准备守一段时间
突破5.62马上全仓买进,"https://guba.eastmoney.com/news,002611,792115409.html",2018-11-13 13:57:57,收盘必定涨停
我提出了一个问题。,"https://guba.eastmoney.com/news,002611,792201415.html",2018-11-13 22:22:56,"@共享A股 $通威股份(SH600438)$$东方精工(SZ002611)$$中天科技(SH600522)$老师能帮忙分析一下这三股走势吗？现在是不是进场的时候？谢谢！""}"" style=""display:none"">
@共享A股 $通威股份(SH600438)$$东方精工(SZ002611)$$中天科技(SH600522)$老师能帮忙分析一下这三股走势吗？现在是不是进场的时候？谢谢！"
600360 华微电子主力最新动态,"https://guba.eastmoney.com/news,002611,792171036.html",2018-11-13 17:48:10,今天不上6是拿不到筹码的，赶紧上才是正路！
东方精工11月13日资金揭秘,"https://guba.eastmoney.com/news,002611,792165039.html",2018-11-13 17:05:59,"今日东方精工主力净流入额达957.59万元，净占比5.17%，
其中超大单净流入额810.89万元,净占比4.44%，
大单净流入额146.70万元，净占比0.80%。







































东方精工资金流向数据

类型	流入(万元)	流出(万元)
超大	1631.28	-820.39
大单	4395.90	-4249.21
中单	6835.04	-7528.85
小单	5415.78	-5679.56




资金解读





东方精工收盘涨幅2.23%， 
其中，成交最活跃的价格分别为4.58、4.60、4.59，成交密集的手数区间分布于500-700、1000-1500、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.51













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.58	1944448	1184764	4.76%	2.90%
4.60	1616956	627544	3.95%	1.53%
4.59	1201224	796552	2.94%	1.95%
4.61	546708	337892	1.34%	0.83%
4.62	207900	17700	0.51%	0.04%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	698342	1220006	998 	1743 
1000-1500	743760	125700	496 	84 
700-1000	246740	581800	247 	582 
1500-2000	317040	160700	159 	80 
2000-3000	207180	0	69 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































专用设备成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000856	冀东装备 	2.09%	1967.43万
2	300103	达刚路机 	5.88%	1597.87万
3	300521	爱司凯 	10.05%	1113.85万
4	603666	亿嘉和 	2.28%	996.29万
5	002611	东方精工 	2.23%	957.59万


数据来源:东方财富






展开阅读全文"
明天又得低开,"https://guba.eastmoney.com/news,002611,792157755.html",2018-11-13 16:24:00,明天又得低开
股友问：东方精工，今天你收盘是不是4.7。,"https://guba.eastmoney.com/news,002611,791896536.html",2018-11-12 13:59:23,东方精工回答：是是是，我要来10个涨停。
大家看10.30表演直线拉涨4.91,"https://guba.eastmoney.com/news,002611,792051426.html",2018-11-13 10:14:42,一定4.90
明天大盘还能不能继续上攻,"https://guba.eastmoney.com/news,002611,792152579.html",2018-11-13 15:53:58,明天大盘还能不能继续上攻
洗洗更健康,"https://guba.eastmoney.com/news,002611,792126144.html",2018-11-13 14:19:59,洗洗更健康
涨停才4万手，在这里就买了几万手，骗谁呢,"https://guba.eastmoney.com/news,002611,792117009.html",2018-11-13 14:00:55,涨停才4万手，在这里就买了几万手，骗谁呢
这样都不涨，必完,"https://guba.eastmoney.com/news,002611,792111028.html",2018-11-13 13:48:28,这样都不涨，必完
能不能4.66收盘呢。给五个点,"https://guba.eastmoney.com/news,002611,792079913.html",2018-11-13 11:29:14,能不能4.66收盘呢。给五个点
商誉商誉,"https://guba.eastmoney.com/news,002611,792096959.html",2018-11-13 13:16:07,占比这么高
