标题,链接,发布时间,内容
别怕，跌吧,"https://guba.eastmoney.com/news,300708,732169842.html",2017-11-27 13:44:59,"成交时间 证券代码 证券名称 操作 成交数量 成交均价 成交金额 合同编号 成交编号 委托价格 
10:08:33 300708 聚灿光电 证券卖出 1000 27.460 27460.000 55494 0104000003406678 27.460"
谁套谁SB，哈哈,"https://guba.eastmoney.com/news,300708,732216675.html",2017-11-27 15:04:57,今天是下跌中继，明天继续跌
黎明前的黑暗，让暴风雨来得更猛烈些吧！,"https://guba.eastmoney.com/news,300708,732206812.html",2017-11-27 14:49:10,万丈光芒
被套的游资应该会加仓然后做t呢吧……,"https://guba.eastmoney.com/news,300708,732209502.html",2017-11-27 14:53:10,被套的游资应该会加仓然后做t呢吧……
大爷们，尾盘买一点吧。次新明天也该反弹了。,"https://guba.eastmoney.com/news,300708,732209381.html",2017-11-27 14:52:58,大爷们，尾盘买一点吧。次新明天也该反弹了。
不是放量上涨的都不能进,"https://guba.eastmoney.com/news,300708,732189080.html",2017-11-27 14:20:02,不是放量上涨的都不能进，小单拉，都是主力为了自救
恭喜连跌6天。,"https://guba.eastmoney.com/news,300708,732203178.html",2017-11-27 14:43:51,恭喜连跌6天。
天天跌，到底哪里才是你的底？,"https://guba.eastmoney.com/news,300708,732182045.html",2017-11-27 14:07:44,心都碎了
又一轮看谁跑的快来了,"https://guba.eastmoney.com/news,300708,732194626.html",2017-11-27 14:29:55,又一轮看谁跑的快来了，今天要是再跌，估计很难起来了
感觉今天要收红盘了好激动啊！,"https://guba.eastmoney.com/news,300708,732193541.html",2017-11-27 14:27:58,感觉今天要收红盘了好激动啊！
向上有大气层挡着你，向下有十八层地狱收留你！,"https://guba.eastmoney.com/news,300708,732192376.html",2017-11-27 14:26:01,向上有大气层挡着你，向下有十八层地狱收留你！
今天补的仓，成本只有30了，庄家给我解个套，以后再也不来打扰你了,"https://guba.eastmoney.com/news,300708,732178604.html",2017-11-27 14:01:31,
大胆放量,"https://guba.eastmoney.com/news,300708,732185568.html",2017-11-27 14:13:39,杀入此股，必有收获！
又跌了！唉,"https://guba.eastmoney.com/news,300708,732184864.html",2017-11-27 14:12:27,又跌了！唉
又来大单托盘了，我还是压等下有大抛单,"https://guba.eastmoney.com/news,300708,732179100.html",2017-11-27 14:02:29,又来大单托盘了，我还是压等下有大抛单
还想做7的，别想了，会后悔的。,"https://guba.eastmoney.com/news,300708,732180232.html",2017-11-27 14:04:44,还想做7的，别想了，会后悔的。
下跌中继，哈哈，继续补仓和死守吧，哈哈,"https://guba.eastmoney.com/news,300708,732180024.html",2017-11-27 14:04:19,不服，钱多，冲啊
快补仓，不然一辈子跑不掉,"https://guba.eastmoney.com/news,300708,732174793.html",2017-11-27 13:54:40,[不赞]
只会升，不会趺，目标二点半涨停板,"https://guba.eastmoney.com/news,300708,732166298.html",2017-11-27 13:37:19,只会升，不会趺，目标二点半涨停板
多方已协商好，二点半冲击涨停板。,"https://guba.eastmoney.com/news,300708,732172704.html",2017-11-27 13:50:34,多方已协商好，二点半冲击涨停板。
芯片概念涨的时候你不是芯片概念，芯片概念跌得时候你就是芯片概念,"https://guba.eastmoney.com/news,300708,732171185.html",2017-11-27 13:47:39,芯片概念涨的时候你不是芯片概念，芯片概念跌得时候你就是芯片概念，看来还得往下啊
往死里整,"https://guba.eastmoney.com/news,300708,732169835.html",2017-11-27 13:44:57,往死里整
继续空仓,"https://guba.eastmoney.com/news,300708,732168472.html",2017-11-27 13:42:02,继续空仓
我不信他还会在暴跌。我以重仓买入。搏一搏单车变摩托。,"https://guba.eastmoney.com/news,300708,732168138.html",2017-11-27 13:41:21,我不信他还会在暴跌。我以重仓买入。搏一搏单车变摩托。
天天拉高出货，主力这点鬼把戏,"https://guba.eastmoney.com/news,300708,732156265.html",2017-11-27 13:13:51,天天拉高出货，主力这点鬼把戏
看看佳力图，垃圾,"https://guba.eastmoney.com/news,300708,732167651.html",2017-11-27 13:40:16,看看佳力图，垃圾
10年后买棺材,"https://guba.eastmoney.com/news,300708,732166337.html",2017-11-27 13:37:26,10年后买棺材
上午这么多散户买进，下午估计还得跳水[大笑],"https://guba.eastmoney.com/news,300708,732165445.html",2017-11-27 13:35:23,上午这么多散户买进，下午估计还得跳水
买了[微笑],"https://guba.eastmoney.com/news,300708,731654820.html",2017-11-24 14:03:42,买了
"上周二市跌幅第一,周五尾盘资金介入,周日补充公告利好!","https://guba.eastmoney.com/news,300708,732120925.html",2017-11-27 11:08:54,"物极必反,得砸越凶反弹越猛,估计在25元到底.江丰29砸到22元,国科微28到25元开始翻几倍行情!"
标准的贴着5日线下跌,"https://guba.eastmoney.com/news,300708,732163413.html",2017-11-27 13:30:45,标准的贴着5日线下跌
今天要继续跳水，会不会把人吓死,"https://guba.eastmoney.com/news,300708,732163325.html",2017-11-27 13:30:34,今天要继续跳水，会不会把人吓死
次新股拉高出货,"https://guba.eastmoney.com/news,300708,732162748.html",2017-11-27 13:29:08,次新股拉高出货
大家守住股票就是钱,"https://guba.eastmoney.com/news,300708,732162386.html",2017-11-27 13:28:20,大家守住股票就是钱
今天刚补的，希望不要跌破20日线啊,"https://guba.eastmoney.com/news,300708,732159661.html",2017-11-27 13:22:14,
买买买满仓过个十年再看 肯定能买房了,"https://guba.eastmoney.com/news,300708,732159046.html",2017-11-27 13:20:41,买买买满仓过个十年再看 肯定能买房了
涨一点就大单出 算了我也出,"https://guba.eastmoney.com/news,300708,732158041.html",2017-11-27 13:18:06,1
若开板之日不跌停，则此股价又是另一番景象!可悲，机构自残!,"https://guba.eastmoney.com/news,300708,732156366.html",2017-11-27 13:14:09,若开板之日不跌停，则此股价又是另一番景象!可悲，机构自残!
继续空仓观望,"https://guba.eastmoney.com/news,300708,732156035.html",2017-11-27 13:13:17,继续空仓观望
装逼的动起来。动起来。。。,"https://guba.eastmoney.com/news,300708,732155916.html",2017-11-27 13:13:00,哈哈
卖的人别后悔,"https://guba.eastmoney.com/news,300708,732155912.html",2017-11-27 13:13:00,卖的人别后悔
嗬嗬嗬，诱多结束，继续出货中，嗬嗬嗬,"https://guba.eastmoney.com/news,300708,732136305.html",2017-11-27 11:44:20,嗬嗬嗬，诱多结束，继续出货中，嗬嗬嗬
牛逼没跌,"https://guba.eastmoney.com/news,300708,732154594.html",2017-11-27 13:09:26,牛逼没跌
该走了 [不赞]放心我一走就会涨停,"https://guba.eastmoney.com/news,300708,732154486.html",2017-11-27 13:09:07,"该走了
[不赞]放心我一走就会涨停"
最新消息下午拉升，二点半后直接涨停。,"https://guba.eastmoney.com/news,300708,732143810.html",2017-11-27 12:15:31,最新消息下午拉升，二点半后直接涨停。
上不去明天主力又要割肉啦,"https://guba.eastmoney.com/news,300708,732152839.html",2017-11-27 13:03:56,上不去明天主力又要割肉啦
红盘就是诱杀抄底的。套牢的赶紧割了吧。杀新人同时也给你一刀。,"https://guba.eastmoney.com/news,300708,732139297.html",2017-11-27 11:55:06,红盘就是诱杀抄底的。套牢的赶紧割了吧。杀新人同时也给你一刀。
今天上不去，明天大家可以清仓。,"https://guba.eastmoney.com/news,300708,732144367.html",2017-11-27 12:18:15,今天上不去，明天大家可以清仓。
下跌中继,"https://guba.eastmoney.com/news,300708,732149781.html",2017-11-27 12:47:54,下跌中继
你今天只是超跌次新股，芯片与你无关！,"https://guba.eastmoney.com/news,300708,732148679.html",2017-11-27 12:41:45,你今天只是超跌次新股，芯片与你无关！
漫漫熊途，16元 等你来.,"https://guba.eastmoney.com/news,300708,732147272.html",2017-11-27 12:34:18,漫漫熊途，16元 等你来.
谁有那么大封单呢？散户挂跌停又走不掉，有什么好挂的，没见过这万把块钱吗？真可悲。,"https://guba.eastmoney.com/news,300708,730189075.html",2017-11-20 15:30:50,谁有那么大封单呢？散户挂跌停又走不掉，有什么好挂的，没见过这万把块钱吗？真可悲。
生不逢时，芯片股暴跌,"https://guba.eastmoney.com/news,300708,732144826.html",2017-11-27 12:20:39,生不逢时，芯片股暴跌
想卖的观望一下，二点后怎样。,"https://guba.eastmoney.com/news,300708,732144060.html",2017-11-27 12:16:49,想卖的观望一下，二点后怎样。
一帮小散是祸害，都不卖自然就不跌了。,"https://guba.eastmoney.com/news,300708,732143904.html",2017-11-27 12:15:59,一帮小散是祸害，都不卖自然就不跌了。
涨到四十元就买300708,"https://guba.eastmoney.com/news,300708,732142539.html",2017-11-27 12:09:07,涨到四十元就买300708
下午跌停板了,"https://guba.eastmoney.com/news,300708,732141644.html",2017-11-27 12:05:03,下午跌停板了
烂股,"https://guba.eastmoney.com/news,300708,732140435.html",2017-11-27 11:59:34,烂股
现在不加仓 过了40来加仓比较稳,"https://guba.eastmoney.com/news,300708,732138989.html",2017-11-27 11:53:46,现在不加仓 过了40来加仓比较稳
今天继续大跌,"https://guba.eastmoney.com/news,300708,732130961.html",2017-11-27 11:29:25,今天继续大跌
没到25以下，绝不能买套！,"https://guba.eastmoney.com/news,300708,732124150.html",2017-11-27 11:15:33,25以下再考虑
上市公司大股东,"https://guba.eastmoney.com/news,300708,732137918.html",2017-11-27 11:49:55,是一个弱智的资本运作，制造下跌之势，只为洗出 获利盘吗?横向对比一下，相同类的上市公司的成长性和业绩，你会发现，现在抛出是多么愚蠢的行为！
27.65清仓，亏一千二百元出局！,"https://guba.eastmoney.com/news,300708,732125629.html",2017-11-27 11:18:27,27.65清仓，亏一千二百元出局！
没有跌透下午触20线方可底仓,"https://guba.eastmoney.com/news,300708,732136201.html",2017-11-27 11:43:58,没有跌透下午触20线方可底仓
午间最新公告,"https://guba.eastmoney.com/news,300708,731266402.html",2017-11-23 12:56:20,"本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。 
聚灿光电科技股份有限公司（以下简称“公司”）于2017年11月 23日召开第四届董事会第四次紧急会议，审议通过了《关于公司变更名称的议案》，同意对公司名称进行变更。
现将具体情况公告如下： 
一、变更公司拟名称的原因说明 
鉴于公司刚在创业板上市挂牌交易，截至今日午盘，开板后四个交易日最大下跌幅度已达到10.50元（-26.19%），给广大投机韭菜的账面造成巨大而惨烈的亏损，甚至于部分参与场外融资盘重仓全仓的激进韭菜已经输的光着Ass上街，为了表明公司坚决和这部分韭菜们站在同一条战线上同仇敌忾的坚定立场，公司拟将公司名称由“聚灿光电科技股份有限公司”（英文名称：Focus Lightings Tech CO.,LTD.）变更为“巨惨光腚科技股份有限公司”（英文名称：Huge Naked Asses Tech CO.,LTD.） （最终以工商行政主管部门核准的名称为准）。 
二、独立董事意见 
我们认为公司名称变更后，与事实极为相符，表明了公司坚定不移的立场，不存在利用变更名称影响公司股价、误导投资者的情形；符合《公司法》、《证券法》《保护中小韭菜法》等相关法律、法规及《公司章程》的相关规定，符合公司的根本利益，不存在损害本公司和中小股东利益的情形。因此，同意此次公司名称变更事项。 
三、其他说明 
本次公司名称变更事项无需获得公司2017年第四次临时股东大会审议通过，立即生效。
即日已向工商登记机关办理工商变更登记。 
特此公告。 
聚灿光电科技股份有限公司董事会 
二〇一七年十一月二十三日"
今天空狗怎么这么少啊,"https://guba.eastmoney.com/news,300708,731173693.html",2017-11-23 09:29:19,情况不对啊
人气最主要，看看阿科力，向上决心不变。聚灿光电只要有向上决心，今天一定可以涨停的,"https://guba.eastmoney.com/news,300708,732134296.html",2017-11-27 11:37:37,人气最主要，看看阿科力，向上决心不变。聚灿光电只要有向上决心，今天一定可以涨停的。
透支太多！！！,"https://guba.eastmoney.com/news,300708,732133254.html",2017-11-27 11:34:42,透支太多！！！
涨停纯属梦想，跌停不是瞎话！,"https://guba.eastmoney.com/news,300708,732131769.html",2017-11-27 11:31:08,涨停纯属梦想，跌停不是瞎话！
发行价2.82到现在已翻了不知多少倍，次新股看跌,"https://guba.eastmoney.com/news,300708,732128209.html",2017-11-27 11:23:46,发行价2.82到现在已翻了不知多少倍，次新股看跌
补仓啊，不然一起完蛋了,"https://guba.eastmoney.com/news,300708,732127805.html",2017-11-27 11:22:49,
巨惨光店，没有好下场。,"https://guba.eastmoney.com/news,300708,732126538.html",2017-11-27 11:20:16,连续打压。
雄安一拉百股残,"https://guba.eastmoney.com/news,300708,732125815.html",2017-11-27 11:18:51,雄安一拉百股残
有跌不下去的感觉,"https://guba.eastmoney.com/news,300708,732125451.html",2017-11-27 11:18:07,是不是该抢一下反弹。
砸盘此地无银三百两,"https://guba.eastmoney.com/news,300708,732123794.html",2017-11-27 11:14:47,砸盘此地无银三百两
目光短浅的做T的游资把这票玩烂了,"https://guba.eastmoney.com/news,300708,732123383.html",2017-11-27 11:13:59,目光短浅的做T的游资把这票玩烂了
明天主力继续割肉我在26块下方等着。,"https://guba.eastmoney.com/news,300708,732122077.html",2017-11-27 11:11:16,明天主力继续割肉我在26块下方等着。
抄底应该选那种有触底强力反弹“前科”的。刚开版的次新不知道他的“气质”。不宜抄底,"https://guba.eastmoney.com/news,300708,732121476.html",2017-11-27 11:10:03,抄底应该选那种有触底强力反弹“前科”的。刚开版的次新不知道他的“气质”。不宜抄底。
26.82上车，不求涨停，只求慢牛。,"https://guba.eastmoney.com/news,300708,732103278.html",2017-11-27 10:33:45,26.82上车，不求涨停，只求慢牛。
只有量才能拯救300708。b不带量的反弹全是给空头出货的抬轿子,"https://guba.eastmoney.com/news,300708,732102684.html",2017-11-27 10:32:31,只有量才能拯救300708。b不带量的反弹全是给空头出货的抬轿子
2个板都解不了套啊，真是猪,"https://guba.eastmoney.com/news,300708,732114534.html",2017-11-27 10:55:30,[不赞]
先走了。放量再回来,"https://guba.eastmoney.com/news,300708,732113594.html",2017-11-27 10:53:47,先走了。放量再回来
新股雪崩，开板接盘者，短线会损失20%，中线会腰斩，遍地大熊飞刀！钱多的烧手的，,"https://guba.eastmoney.com/news,300708,732099304.html",2017-11-27 10:26:02,新股雪崩，开板接盘者，短线会损失20%，中线会腰斩，遍地大熊飞刀！钱多的烧手的，上吧。坚决规避新股垃圾！
今天应谁买套？,"https://guba.eastmoney.com/news,300708,732109805.html",2017-11-27 10:46:26,
就是一个诱多的行为，小心。,"https://guba.eastmoney.com/news,300708,732106171.html",2017-11-27 10:39:30,
周五尾盘进入的游资 抑制了708的反弹,"https://guba.eastmoney.com/news,300708,732101284.html",2017-11-27 10:29:44,不过 反弹还是要进行的
涨停解套，主力加油！,"https://guba.eastmoney.com/news,300708,732099528.html",2017-11-27 10:26:28,涨停解套，主力加油！
使劲砸小散好不热闹,"https://guba.eastmoney.com/news,300708,732100851.html",2017-11-27 10:28:53,使劲砸小散好不热闹
这种慢慢拉不是做高表现。一个大手砸盘立马返绿。,"https://guba.eastmoney.com/news,300708,732100686.html",2017-11-27 10:28:35,这种慢慢拉不是做高表现。一个大手砸盘立马返绿。
新股板块出现11月初以来首次大单持续流入,"https://guba.eastmoney.com/news,300708,732090876.html",2017-11-27 10:10:46,次新的止跌迹象初现
谨防今天会倒跌,"https://guba.eastmoney.com/news,300708,732100327.html",2017-11-27 10:27:56,庄家会不惜一切代价大逃亡者。
你玛的，都反弹了，还割！,"https://guba.eastmoney.com/news,300708,732099797.html",2017-11-27 10:26:58,你玛的，都反弹了，还割！
长得太慢，还不如不涨了，这不是给出货的机会吗,"https://guba.eastmoney.com/news,300708,732098672.html",2017-11-27 10:24:53,长得太慢，还不如不涨了，这不是给出货的机会吗
感觉差不多该跳水了。,"https://guba.eastmoney.com/news,300708,732092358.html",2017-11-27 10:13:25,感觉差不多该跳水了。
今天会出现短线一波反弹，嘀咕一下,"https://guba.eastmoney.com/news,300708,732097090.html",2017-11-27 10:21:52,哈哈
希望可以解套,"https://guba.eastmoney.com/news,300708,732096957.html",2017-11-27 10:21:36,希望可以解套
必须经过充分的换手，牛骨浇油,"https://guba.eastmoney.com/news,300708,732096917.html",2017-11-27 10:21:32,必须经过充分的换手，牛骨浇油
力岛阿科力  都上了,"https://guba.eastmoney.com/news,300708,732096862.html",2017-11-27 10:21:25,买
底部在哪,"https://guba.eastmoney.com/news,300708,732025626.html",2017-11-26 21:19:05,底部在哪
割肉砸盘，[赞],"https://guba.eastmoney.com/news,300708,732091245.html",2017-11-27 10:11:25,割肉砸盘，
2个涨停回不了本，真日啊,"https://guba.eastmoney.com/news,300708,732089751.html",2017-11-27 10:09:12,[不赞]
景气度很高，基本面很好，调整幅度这么大，还不看好，可笑,"https://guba.eastmoney.com/news,300708,732089619.html",2017-11-27 10:09:03,
每天早上9点半次新股一声枪响看谁跑的快，哈哈。,"https://guba.eastmoney.com/news,300708,731174833.html",2017-11-23 09:32:25,"每天早上9点半次新股一声枪响看谁跑的快，哈哈。

空仓的感觉真好。。像看比赛一样。"
次新股专治各种不服和钱多的包包，哈哈,"https://guba.eastmoney.com/news,300708,732087319.html",2017-11-27 10:02:04,哈哈
割肉剩下骨架了 怎么不割了 继续割啊,"https://guba.eastmoney.com/news,300708,732085796.html",2017-11-27 09:57:33,呵呵呵
江苏产业链条已和世界接轨,"https://guba.eastmoney.com/news,300708,732086180.html",2017-11-27 09:58:31,江苏GDP仅次于广东，科技产业也高速增长！在新兴节能产业发展上有后来居上的势头！看好科技新能源！
借利好做波段了,"https://guba.eastmoney.com/news,300708,732080651.html",2017-11-27 09:39:44,顶一下
会议精神抓好资本市场服务实体,"https://guba.eastmoney.com/news,300708,732069462.html",2017-11-27 08:03:52,会议精神抓好资本市场服务实体
什么破公司市值70亿了根本不值，50亿还差不多！！！,"https://guba.eastmoney.com/news,300708,732062571.html",2017-11-27 05:42:02,什么破公司市值70亿了根本不值，50亿还差不多！！！
还是那句话，净资产2块8,"https://guba.eastmoney.com/news,300708,732035677.html",2017-11-26 23:25:00,还是那句话，净资产2块8
针作出了全面系统的战略部署是,"https://guba.eastmoney.com/news,300708,732045443.html",2017-11-27 00:52:59,针作出了全面系统的战略部署是
剩者为王、企业盈利改善、,"https://guba.eastmoney.com/news,300708,732045344.html",2017-11-27 00:52:08,剩者为王、企业盈利改善、
现竞价涨停买入。,"https://guba.eastmoney.com/news,300708,732040156.html",2017-11-27 00:05:42,现竞价涨停买入。
聚灿三年业绩翻番再翻番！0.12，O.31，O.48(三季)年底O.6元,"https://guba.eastmoney.com/news,300708,731982799.html",2017-11-26 16:41:50,聚灿三年业绩翻番再翻番！0.12，O.31，O.48(三季)年底O.6元
必须向证监会举报聚灿光电的庄家！,"https://guba.eastmoney.com/news,300708,731897061.html",2017-11-25 19:43:40,此股票的庄家打压股票价格非常明显，故意打压股票价格！必须向证监会举报！
该股向5元迈进,"https://guba.eastmoney.com/news,300708,732035785.html",2017-11-26 23:26:33,该股向5元迈进
沪指夯实3400点,"https://guba.eastmoney.com/news,300708,732033961.html",2017-11-26 23:01:42,沪指夯实3400点
丁香枝上，豆蔻梢头,"https://guba.eastmoney.com/news,300708,732028376.html",2017-11-26 21:50:24,丁香枝上，豆蔻梢头
聚灿光电的看点,"https://guba.eastmoney.com/news,300708,732022747.html",2017-11-26 20:57:35,"聚灿光电的看点就是各路游资争先恐后在里面，不是割肉就是被套。
到目前为止只有中签股民是盈利的，其他游资、散户全是在亏本耍流氓。"
不存在任何虚假记载误导性陈述,"https://guba.eastmoney.com/news,300708,732025591.html",2017-11-26 21:18:49,不存在任何虚假记载误导性陈述
愿意走都几把走 省的机构后期抬轿太累,"https://guba.eastmoney.com/news,300708,732022683.html",2017-11-26 20:57:04,呵呵呵
发公告又是老乡别走的把戏！,"https://guba.eastmoney.com/news,300708,731523452.html",2017-11-24 07:52:54,发公告又是老乡别走的把戏！
