标题,链接,发布时间,内容
年未岁初之大牛 一定买具有天燃气概念的黑马 天燃气是未来2年之热点 机不可失,"https://guba.eastmoney.com/news,300065,738335042.html",2017-12-24 10:29:40,"长线翻倍黑马002682龙洲股份 唯一的Mai沥青网 沥青行业的垂直电商龙头
业绩暴增200%，公司有沥青和天然气，近期价格猛升，这是重大利好
随时可以展开一轮暴涨，机会要把握，长线持有必有厚报
放在自选股中跟踪 年底了 小散最好不要融资炒股和买融资标的
风险大 一旦下跌 融资盘杀得狠 会把融资标的带着大跌"
面朝大海，春暖花开，前辈和老朋友们还在吗？,"https://guba.eastmoney.com/news,300065,683003041.html",2017-07-27 22:22:56,"http://guba.eastmoney.com/news,300065,118080697_63.html我在这帖子里留言找你们呢"
涨一天就开始暴跌 垃圾庄 有种跌倒三块,"https://guba.eastmoney.com/news,300065,737701269.html",2017-12-20 10:39:50,涨一天就开始暴跌 垃圾庄 有种跌倒三块
海兰信:2017年第五次临时股东大会决议公告,"https://guba.eastmoney.com/news,300065,738242258.html",2017-12-22 18:06:59,"公告日期：2017-12-22
 证券代码：300065 证券简称：海兰信 公告编号：2017-165



北京海兰信数据科技股份有限公司



2017年第五次临时股东大会决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有



虚假记载、误导性陈述或者重大遗漏。



特别提示：1、本次股东大会未出现否决议案的情形；



2、本次股东大会不涉及变更以往股东大会已通过的决议。



一、会议召开和出席情况



北京海兰信数据科技股份有限公司（下称“公司”）2017 年第五次临时股东大会



于2017年12月22日下午14:00在北京市海淀区中关村东路1号清华科技园科技大



厦C座1902公司会议室以现场投票和网络投票相结合的方式召开（通过深圳证券交



易所交易系统进行网络投票的时间为 2017年 12月 22 日上午 9:30～11:30，下午



13:00～15:00；通过深圳证券交易所互联网投票系统进行网络投票的时间为2017年



12月21日下午15:00至2017年12月22日下午15:00期间的任意时间）。



会议由公司董事会召集并由董事长申万秋先生主持，公司部分董事、监事、高级管理人员、律师等相关人士出席了本次会议。会议的召集、召开与表决程序符合法律、行政法规、部门规章、规范性文件和《公司章程》的规定。出席本次会议的股东（包括股东代理人）共计53人，代表公司有表决权的股份合计 159,167,480 股，占公司有表决权股份总数的43.9275%。其中：



(一) 参加本次股东大会现场会议的股东及股东授权代表4名，代表公司有表决



权的股份 141,255,257 股，占公司有表决权股份总数的38.9841%；



(二) 通过深圳证券交易所交易系统和互联网投票系统投票的股东49名，代表公



司有表决权的股份17,912,223股，占公司有表决权股份总数的4.9435%。



二、议案审议表决情况



本次股东大会审议18项议案，议案3需逐项表决，议案1-15属于股东大会特别



决议事项，需由出席股东大会的股东（包括股东代理人）所持表决权的2/3以上通过。



本次股东大会以现场记名投票和网络投票相结合的方式，审议通过了如下议案：1、《关于公司符合发行股份购买资产条件的议案》



本议案已经公司第三届董事会第三十一次会议审议通过。具体内容请见披露于中国证监会指定的创业板上市公司信息披露网站上的相关公告。



表决情况：



同意159,111,680 股，占出席会议有表决权股份总数的99.9649%；



反对800股，占出席会议有表决权股份总数的0.0005%；



弃权55,000股，占出席会议有表决权股份总数的0.0346%。



其中出席会议的中小股东（除公司董事、监事、高级管理人员以及单独或合计持有公司5%以上股份的股东以外的其他股东）的表决情况和表决结果：中小股东代表公司有表决权股份 20,496,273 股，占公司有表决权股份总数的 5.6566%；同意20,440,473 股，占出席会议中小股东有表决权股份总数的99.7278%；反对800股，占出席会议中小股东有表决权股份总数的0.0039%；弃权55,000股（其中，因未投票默认弃权55,000股），占出席会议中小股东有表决权股份总数的0.2683%。



表决结果：【通过】



2、《关于公司发行股份购买资产构成关联交易的议案》



本议案已经公司第三届董事会第三十一次会议审议通过。具体内容请见披露于中国证监会指定的创业板上市公司信息披露网站上的相关公告。



表决情况：



同意159,111,680 股，占出席会议有表决权股份总数的99.9649%；



反对800股，占出席会议有表决权股份总数的0.0005%；



弃权55,000股，占出席会议有表决权股份总数的0.0346%。



其中出席会议的中小股东（除公司董事、监事、高级管理人员以及单独或合计持有公司5%以上股份的股东以外的其他股东）的表决情况和表决结果：中小股东代表公司有表决权股份 20,496,273 股，占公司有表决权股份总数的 5.6566%；同意20,440,473 股，占出席会议中小股东有表决权股份总数的99.7278%；反对800股，占出席会议中小股东有表决权股份总数……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
再次重申，等大阴,"https://guba.eastmoney.com/news,300065,738238977.html",2017-12-22 17:41:37,再次重申，等大阴
海兰信:2017年第五次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,300065,738242259.html",2017-12-22 18:07:00,"公告日期：2017-12-22
 北京市中伦律师事务所



关于北京海兰信数据科技股份有限公司



2017年第五次临时股东大会的



法律意见书



二零一七年十二月



北京市朝阳区建国门外大街甲6号SK大厦31、33、36、37层 邮政编码：100022



31,33,36,37/F,SKTower,6AJianguomenwaiAvenue,ChaoyangDistrict,Beijing100022,P.R.China



电话/Tel：(8610)59572288 传真/Fax：(8610)65681022/1838



网址：www.zhonglun.com



北京市中伦律师事务所



关于北京海兰信数据科技股份有限公司



2017年第五次临时股东大会的法律意见书



致：北京海兰信数据科技股份有限公司



北京市中伦律师事务所（以下简称“本所”）接受北京海兰信数据科技股份有限公司（以下简称“公司”）委托，指派律师出席公司2017年第五次临时股东大会（以下简称“本次股东大会”），并依据《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）等法律、行政法规、规范性文件以及《北京海兰信数据科技股份有限公司章程》（以下简称“《公司章程》”）的规定，就本次股东大会下列事项出具法律意见：



（一）本次股东大会的召集、召开程序是否符合法律、行政法规、规范性文件和《公司章程》的规定；



（二）出席会议人员的资格、召集人资格是否合法有效；



（三）本次股东大会的表决程序、表决结果是否合法有效；



（四）公司要求的其他有关问题。



本所律师为出具本法律意见书对本次股东大会所涉及的事项进行了审查，查阅了本所律师认为出具法律意见书所必需查阅的文件，并对有关问题进行了必要的核查和验证。



本所同意将本法律意见书作为本次股东大会的法定文件予以公告，并愿依法对本所出具的法律意见承担相应的责任。



本所律师按照律师行业公认的业务标准、道德规范和勤勉尽责精神，对公司提供的文件和有关事实进行了核查和验证，现出具法律意见如下：



一、本次股东大会的召集、召开程序



经本所律师审查，公司已于2017年12月7日在证监会指定网站上公告了《北



京海兰信数据科技股份有限公司关于召开2017年第五次临时股东大会的通知》，



以上通知中就本次股东大会的届次、召集人、会议召开的时间、现场会议地点、召开方式、会议的股权登记日、会议审议事项、会议出席对象、会议登记方法等事项以公告形式通知了全体股东。



本次股东大会于2017年12月22日（星期五）下午14:00在北京市海淀区



中关村东路1号清华科技园科技大厦C座1902公司会议室如期召开，会议召开



的时间、地点符合会议通知内容。会议由公司董事长申万秋先生主持。



公司股东通过深圳证券交易所交易系统进行网络投票的具体时间为2017年



12月22日上午9:30—11:30、下午13:00—15:00；通过深圳证券交易所互联网投



票系统投票的时间为2017年12月21日下午15:00至2017年12月22日15:00



期间的任意时间。



本所律师核查后认为，公司本次股东大会的召集、召开程序符合《公司法》、《公司章程》及其他有关法律、行政法规、规范性文件的规定。



二、出席本次股东大会的人员资格及召集人资格



（一）出席本次股东大会的人员



出席本次股东大会的股东，均为股权登记日2017年12月15日（星期五）



下午深圳证券交易所交易结束后在中国证券结算有限责任公司深圳分公司登记在册的全体公司股东或其授权代表。



参加本次会议的股东及股东授权代表共计53人，代表公司股份159,167,480



股，占公司股权登记日有表决权股份总数的43.9275%，其中除公司董事、监事、



高级管理人员以及单独或者合计持有公司 5%以上股份的股东以外的其他股东



（以下简称“中小股东”）共50人，代表公司股份20,496,273股，占公司有表决



权股份总数的5.6566%。……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
恶心,"https://guba.eastmoney.com/news,300065,738212130.html",2017-12-22 15:05:27,恶心
被海兰信给气疯了,"https://guba.eastmoney.com/news,300065,738180744.html",2017-12-22 13:45:57,被海兰信给气疯了
这不争气的家伙，真是害死人,"https://guba.eastmoney.com/news,300065,738119839.html",2017-12-22 10:03:03,这不争气的家伙，真是害死人
海兰信牛B,"https://guba.eastmoney.com/news,300065,737463818.html",2017-12-19 10:42:22,海兰信牛B
重大利好  近期会公布,"https://guba.eastmoney.com/news,300065,737434953.html",2017-12-19 09:26:15,在不上车就 关门了。 直接30 以上
国产第二艘航母已经动工,"https://guba.eastmoney.com/news,300065,736880821.html",2017-12-15 10:21:55,002型航母，采用电磁弹射，海兰信能不能分一杯羹
走了,"https://guba.eastmoney.com/news,300065,737781969.html",2017-12-20 14:46:12,走了
割韭菜,"https://guba.eastmoney.com/news,300065,737701420.html",2017-12-20 10:40:08,割韭菜
要是其它创业版的股票，估计换手率至少5个点以上。,"https://guba.eastmoney.com/news,300065,737579523.html",2017-12-19 17:41:45,要是其它创业版的股票，估计换手率至少5个点以上。
股票太多，股权已没什么投资价格，房子还可以住，那怕几套房轮流住，也比看着股价天天,"https://guba.eastmoney.com/news,300065,737512044.html",2017-12-19 13:43:20,股票太多，股权已没什么投资价格，房子还可以住，那怕几套房轮流住，也比看着股价天天缩水好！
急拉慢派发！老手法！小散小心！,"https://guba.eastmoney.com/news,300065,737442440.html",2017-12-19 09:48:46,急拉慢派发！老手法！小散小心！
建议公司回购股票！！！给持股者信心！！！这是目前最好的提振股价的措施！,"https://guba.eastmoney.com/news,300065,737013610.html",2017-12-15 17:41:00,"建议公司回购股票！！！给持股者信心！！！这是目前最好的提振股价的措施！ 
海兰信
海兰信：您好！近期公司股票已连续多日反弹，因此公司对股价涨跌不予置评。
(来自深交所互动易)答复时间 2017-12-15 17:41:00"
钓鱼线频现！小散小心！,"https://guba.eastmoney.com/news,300065,737208989.html",2017-12-18 09:32:48,钓鱼线频现！小散小心！
海兰信,"https://guba.eastmoney.com/news,300065,737070252.html",2017-12-16 09:38:02,"新一代船舶智能导航(产品库求购供应)解决方案HLD-INS600智慧桥综合导航系统可根据用户要求进行灵活配置，让船舶航行更加安全、可靠、智能、高效；落地开花的“海兰云”(Hi-Cloud)打破船舶“信息孤岛”，为船东提供更加优质的服务；Evolution V5综合监测(产品库求购供应)报警(产品库求购供应)和控制系统(产品库求购供应)具备成熟的远程通信功能，为船员提供远程技术支持……这一系列“高大上”的产品均出自北京海兰信F10个股资料(股票)数据科技股份有限公司之手，同一时间出现在2017年中国国际海事技术学术会议和展览会上，向与会的国内外业界人士展示了近年来我国船舶配套企业在船舶通信导航设备领域的最新技术成果，对我国船配企业“走出去”、加强国内外的合作交流具有重要意义。

　　玩转高科技 布局两大产业链

　　船舶通导设备是船舶工业发展链条里不可忽视的一环，据悉，这一环恰恰是我国船舶工业发展的薄弱环节。因此，大力开展船舶通导设备研制，对提高我国船配企业通导设备制造水平、提升我国船舶智能化管理水平和海洋信息安全性，以及推进我国船舶通导设备国产配套率提升意义重大。

　　深耕海洋17年，海兰信已在智能航海装备领域积累了丰富经验。从自主研发我国第一台船载航行数据记录仪(VDR(产品库求购供应))到提供智能航海系列产品，海兰信先后攻克了船舶综合导航、雷达(产品库求购供应)极小目标探测、海浪探测、溢油探测、船岸数据压缩传输、船舶辅助自动驾驶、船岸一体化信息服务等多项关键技术，始终保持着持续务实和不断创新的精神，最终实现了由设备供应商向系统解决方案提供商的转型，为提高我国船舶通导设备国产配套率提供了强有力的技术支撑。



　　多年来致力研制高科技船舶配套产品，海兰信一直坚持“自主研发为基础、国际合作创一流”的研发理念，围绕“智能航海”和“智慧海洋”两大主题，已形成航海智能化和海洋信息化产品系列。12月5日，海兰信举办了2017船舶智能导航系统产品推介会，重点展出了HLD-INS600智慧桥综合导航系统、“Hi-Cloud”、 Evolution V5综合监测报警和控制系统等航海智能化产品。通过此次产品推介会，海兰信向与会专业人士展示了其在“智能航海”领域的最新研发成果和业务战略布局。展台现场气氛热烈，推介会受到了国内外船东、船厂、设计院等客户的高度关注。通过现场互动和系统演示，海兰信航海智能化产品进一步加深了其在业界的影响力。

　　除积极布局“智能航海”产业链外，为积极响应国家海洋战略、助推海洋经济发展，海兰信还在积极打造“智慧海洋”发展格局，联合国内典型的涉海单位努力构建全国近海雷达网，尝试搭建一个基于客户需求的可持续发展的产业生态平台，为国家海洋强国战略和推进“一带一路”建设作贡献。

　　12月6日，海兰信、中船电子科技有限公司、中海油能源发展股份有限公司、中电科海洋信息技术研究院有限公司、三亚中科遥感研究所等国内5家典型涉海单位共同签署了“中国近海雷达综合监视监测系统”战略合作协议。根据合作协议要求，5家典型涉海单位将利用各自优势，在制度建设、市场推广、平台建设、数据采集与应用、技术研发等方面，发挥业务协同优势，合作建设“近海雷达网”，力争实现合作共赢。这5家国内领先的典型涉海单位强强联合、资源共享，将推动我国近海雷达网的快速布局和建设实施。



　　据介绍，近海雷达综合监视监测系统适用于岸基、船载、石油平台、岛屿等，是一个全自动、全天候实时处理，支持多传感器(产品库求购供应)融合、多站点组网的全方位、立体化监控(产品库求购供应)系统。该系统以雷达、光电观察设备、船舶自动识别系统(AIS)、全球定位系统(GPS(产品库求购供应))等为主要传感器，通过先进的雷达信号处理算法及独特的自适应门限设计，实现对海上目标(RCS不小于0.1平方米，目标高度不小于1米)的全自动跟踪、探测，并通过与光电设备联动功能实现对目标的精确识别，为对海监测、执法、管理等提供高度融合的实时海上态势认知信息，并具备溢油探测、海浪探测及导航避碰功能。

　　聚焦新趋势 探索发展新模式

　　当前，船舶工业处于深度调整期，船配企业在为客户提供产品的时候不能只考虑到产品的性能，只关注产品的更新换代，还应该注重产品的附加值，给客户提供更优质的售后服务。差异化竞争和定制化服务是船配企业占得竞争先机的有力武器。与此同时，国家大力发展海洋经济，的十九大报告明确提出“加快建设海洋强国”，更是对高端海洋设备实施国产化研发与改造、海洋相关技术与装备的国产化提出了新的要求。

　　作为走在“智能航海”前沿的船配企业，海兰信在准确把握船舶的信息化和智能化发展趋势的同时，还着力为船东提供更优质的产品技术与服务，致力为客户提供更好的定制化增值服务。12月5日，海兰信与全球第一大卫星链路供应商SpeedCast和全球卫星通信领域首屈一指的硬件制造商Cobham签署了战略合作协议，三方将建立战略合作伙伴关系。根据战略合作协议，Cobham将为海兰信提供最可靠的产品和最专业的硬件技术支持以及最完备的售后服务体系，SpeedCast将为海兰信的客户提供安全、稳定、高覆盖率的全球网络解决方案，以及最贴心的IT技术咨询支持和跟踪保障。通过强强合作，海兰信不仅为自身航海智能化产品赢得了高附加值的相关软件(产品库求购供应)和硬件支撑，同时为其客户赢得了更加安心、舒心的和体验服务。

　　作为中国智慧海洋的建设者，海兰信也在积极探索海洋服务新模式，探索政府和社会资本合作创新模式，近海雷达综合监视监测系统以“企业自筹资金、政府购买服务”模式建设，在全国具有典型的示范效应，目前已在浙江、海南、山东与福建等沿海省份获得广泛应用，并在杭州G20峰会与厦门金砖国家峰会圆满完成了“核心区的海域安防监控任务”有关安全保障工作。同时，本着“需求牵引、市场主导，政策扶持、企业自建，资源互补、互利共赢”的原则，海兰信、中海油能源发展股份有限公司、中电科海洋信息技术研究院有限公司、三亚中科遥感研究所等合作方发起设立三亚海兰寰宇海洋信息科技有限公司，并举行了揭牌仪式。各方将以此为平台，建设覆盖全国的“近海雷达综合监视监测系统”，并建立长期稳定的战略与股权合作关系。

　　秉承“三个驱动和一个转变”的发展理念，即“国际化驱动本地化、资本驱动实业、军民深度融合相互驱动，从提供海洋装备向提供信息服务转变”，海兰信一直没有放慢创新驱动发展的步伐，主动开展新产品研发，持续将目光聚焦在提升产品质量、提高产品智能化水平、完善售后服务体系上，积极与国内外相关单位加强合作。今后，该公司将在“努力成为全球智能航海的引领者，中国智慧海洋的建设者”指引下，为提高我国船舶通导设备国产配套率、助力船舶工业转型升级、推进海洋强国建设作出更多的贡献。
轻轻松松管股票，炒股从未如此简单！
顶(0)
砸(0)
＞＞资讯中心
共 2 条评论， 2 人参与
网友评论
展开阅读全文"
月天道杀跌 不要盲目抄底,"https://guba.eastmoney.com/news,300065,736682718.html",2017-12-14 12:56:11,短线可能再度回落整理 中期底部确认还需要时间
总有大单压呢,"https://guba.eastmoney.com/news,300065,736168729.html",2017-12-12 10:45:23,总压呢？对得起一路支持你的人吗？山顶上太凉快了。
泰康人寿来到咱海兰信！专门搞大事情的对象来了！大家有没有种不寒而栗的感觉！,"https://guba.eastmoney.com/news,300065,730852832.html",2017-11-22 10:39:33,泰康人寿来到了海兰信！！！大家可以去看看。泰康人寿到的江南嘉捷现在是怎么样？？？？？？这是个厉害的公司呀。。。专门搞大事情。佩服佩服。
你好，很久以前沈阳有个人叫海兰珠，请问其和贵公司海兰信有啥联系吗？,"https://guba.eastmoney.com/news,300065,739659528.html",2018-01-02 18:01:00,"你好，很久以前沈阳有个人叫海兰珠，请问其和贵公司海兰信有啥联系吗？ 
海兰信
海兰信：您好！此人与海兰信并无关系。
(来自深交所互动易)答复时间 2018-01-02 18:01:00"
真是恶心！,"https://guba.eastmoney.com/news,300065,736537119.html",2017-12-13 18:56:24,真是恶心！
爱跌就跌，短线客你们尽情发挥吧,"https://guba.eastmoney.com/news,300065,736387296.html",2017-12-13 10:01:25,从复牌到现在没卖的估计也没有割肉的意愿了。这股要想不亏也只有时间换空间。
上周卖了，今天怎么这样，我去,"https://guba.eastmoney.com/news,300065,735892631.html",2017-12-11 09:36:54,上周卖了，今天怎么这样，我去
这只股在股市中算杂粮了，很少有人喜欢,"https://guba.eastmoney.com/news,300065,736400866.html",2017-12-13 10:33:42,高买低卖
7手真多呵,"https://guba.eastmoney.com/news,300065,736218758.html",2017-12-12 13:51:41,7手真多呵
最后一笔：我爱你！必须得拉！,"https://guba.eastmoney.com/news,300065,736040076.html",2017-12-11 16:42:42,最后一笔：我爱你！必须得拉！
投资 风险提示：收购不成功；订单不及预期。,"https://guba.eastmoney.com/news,300065,735922247.html",2017-12-11 10:43:01,"投资
风险提示：收购不成功；订单不及预期。"
海兰信投资建议：暂不考虑收购劳雷产业剩余股权及常熟电子，预计公司17-19年可实,"https://guba.eastmoney.com/news,300065,735921936.html",2017-12-11 10:42:15,"海兰信投资建议：暂不考虑收购劳雷产业剩余股权及常熟电子，预计公司17-19年可实现归母净利润1.5、2.3、3.1亿，对应PE为45、29、22倍，维持“强烈推荐”评级。
风险提示：收购不成功；订单不及预期。"
海兰信:关于与SpeedCast、Cobham签署战略合作协议的公告,"https://guba.eastmoney.com/news,300065,734660513.html",2017-12-05 20:28:16,"公告日期：2017-12-05
 证券代码：300065 证券简称：海兰信 公告编号：2017-151



北京海兰信数据科技股份有限公司



关于与SpeedCast、Cobham签署战略合作协议的公告本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。



一、协议的基本情况



12月5日，北京海兰信数据科技股份有限公司（以下简称“海兰信”）在



2017 中国国际海事技术学术会议和展览会上与全球领先卫星通信及网络服务运



营商SpeedCast International Limited（以下简称“SpeedCast”）和Cobham



Satcom（以下简称“Cobham”）签署了《Hi-Cloud 船舶远程信息服务系统战略



合作协议》，三方将围绕船舶智能通信建立战略合作伙伴关系。



其中，海兰信协助提供“Hi-Cloud”船舶远程信息服务系统，通过海兰信VDR 、INS 或VMS 采集船舶的航行、机舱、货物、视频等数据，利用卫星或3G/4G网络传递到岸端云服务器，同时采集海洋气象洋流信息，在云服务器上对各种信息进行存储、梳理分析及挖掘，进而形成一个船舶信息服务平台，为实现智能驾驶提供决策支撑；同时相关技术也将延伸到无人智能监测平台，为获取实时海洋数据、打造海洋大数据平台奠定技术基础；SpeedCast为海兰信提供全球卫星链路以及相关软件支持；Cobham 协助海兰信扩展其硬件设备并提供全球网络服务技术支持。



SpeedCast、Cobham与上市公司无关联关系。



本协议无需履行董事会审议程序。



二、协议对方的基本情况



1、协议对方（一）：SpeedCast International Limited



公司地址：香港湾仔告士打道108号光大中心2405-08号；



SpeedCastInternationalLimited是一家领先的全球卫星通信及网络服务



供应商，为90多个国家提供高质的网络管理服务，并拥有服务全球客户的环球



海运通信服务网络。SpeedCast于全球设有39个销售和支持营运点，以及33个



传送点。SpeedCast 运用其独有的基础设施网络，满足全球客户的不同需求。



SpeedCast 在陆上和海上建有超过五千组网络连接，以支持各个关键任务应用，



利用自身丰富的业务经验和高效的业务支持团队建立了领先优势。



2、协议对方（二）：Cobham Satcom



公司地址：Lundtoftegaardsvej 93 D, DK-2800, KGS. LYNGBY, Denmark；



Cobham 是一家研发、生产和销售卫星通讯系统，并提供卫星和无线电通讯



终端以及陆地、海洋和航空应用程序支持服务的高科技公司。由于对通信的需求日益增加，其产品和服务也不断发展以满足通讯、政府部门和娱乐应用领域的广泛需求。Cobham 卫星通讯使用当前最先进的技术设计出经济效益最高、系统性能最好的系统。这些系统在规格、重量以及能耗方面都较之以前的产品大大降低。



其产品可以让使用者在最具挑战性的严苛工况下工作。当传统的通讯技术失效时，Cobham 的卫星通讯产品依然可以为顾客提供高质量的语音、数据以及多媒体通信。



SpeedCast、Cobham与上市公司无关联关系。



三、协议的主要内容



（一）协议概要



1、与本协议具体相关的合作安排以及最终协议的目标包括但不限于以下内容：



1) 为Hi-Cloud解决方案提供专业技术服务；



2) 向船上和岸上的VIP客户提供托管的卫星通信服务；



3) 向船上和岸上的VIP客户提供高质量的通信硬件和服务。



2、三方致力于为客户提供完整的船岸信息化解决方案，包括但不限于通信设备、卫星运营服务和Hi-Cloud应用。



（二）各方权利义务



1、海兰信在本协议中合作意图如下：



1)与Speedcast和Cobham SATCOM就客户的Hi-Cloud项目合作；



2)与Speedcast和Cobham SATCOM合作提供集成服务。



2、SPEEDCAST在本协议中合作意图如下：



1) 与海兰信合作为VIP客户提供卫星通讯运营服务和增值服务；



2) 与海兰信合作为 Hi-Cloud 解决方案提供卫星运营和软件方面的必要技
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
A股冷辛： 沪指跌破3200点 雄安概念炒作降温,"https://guba.eastmoney.com/news,300065,723594068.html",2017-10-30 18:58:15,股指早盘直接跳空低破跌破半年线，早盘的恐怖进
算你很，赚三个点卖了，另找地方发财去了。,"https://guba.eastmoney.com/news,300065,735519551.html",2017-12-08 13:34:08,算你很，赚三个点卖了，另找地方发财去了。
利好就是利空,"https://guba.eastmoney.com/news,300065,735534299.html",2017-12-08 14:02:26,利好就是利空
纺织品精加工机械公司,"https://guba.eastmoney.com/news,300065,735533940.html",2017-12-08 14:01:42,纺织品精加工机械公司
这股票走势 、只能呵呵,"https://guba.eastmoney.com/news,300065,735531882.html",2017-12-08 13:57:32,这股票走势 、只能呵呵
这什么股，几手几手的买。,"https://guba.eastmoney.com/news,300065,735512477.html",2017-12-08 13:19:58,这什么股，几手几手的买。
人心涣散，全是小散户交易,"https://guba.eastmoney.com/news,300065,735470334.html",2017-12-08 11:02:03,人心涣散，全是小散户交易
别压了吧,"https://guba.eastmoney.com/news,300065,735441760.html",2017-12-08 10:04:53,别压了吧
我刚进，拉高出货？不可以！,"https://guba.eastmoney.com/news,300065,735134071.html",2017-12-07 11:19:59,我刚进，拉高出货？不可以！
完美的出货图形！,"https://guba.eastmoney.com/news,300065,735165086.html",2017-12-07 13:21:29,拉高出货
海兰信:第四届监事会第三次会议决议公告,"https://guba.eastmoney.com/news,300065,734986381.html",2017-12-06 20:23:38,"公告日期：2017-12-07
 证券代码：300065 证券简称：海兰信 公告编号：2017-156



北京海兰信数据科技股份有限公司



第四届监事会第三次会议决议公告



本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。



北京海兰信数据科技股份有限公司（以下简称“公司”或“海兰信”）于2017年12月6日上午11:00在公司会议室以现场结合电话方式召开了第四届监事会第三次会议（以下简称“本次会议”）。公司于2017年11月26日以电话及电子邮件方式通知了全体监事，会议应参加监事3人，实际参加监事3人。本次监事会的召集和召开程序符合《中华人民共和国公司法》（以下简称“《公司法》”）和《北京海兰信数据科技股份有限公司章程》（以下简称“《公司章程》”）的规定。会议由监事会主席罗茁先生召集和主持，经审议，会议形成决议如下：一、逐项审议通过了《关于公司发行股份购买资产暨关联交易方案的议案》1、交易对方



本次交易的交易对方为上海丰煜投资有限公司（以下简称“上海丰煜”）、上海梦元投资管理中心（有限合伙）（以下简称“上海梦元”）、杭州兴富投资管理合伙企业（有限合伙）（以下简称“杭州兴富”）、杭州宣富投资管理合伙企业（有限合伙）（以下简称“杭州宣富”）、珠海永鑫源实业发展合伙企业（有限合伙）（以下简称“永鑫源”）、珠海市劳雷海洋科技服务合伙企业（有限合伙）（以下简称“珠海劳雷”）、珠海市智海创信海洋科技服务合伙企业（有限合伙）（以下简称“智海创信”）及王一凡。



表决情况：同意3票，反对0票，弃权0票。



本议案需提交公司股东大会审议。



2、标的资产



本次交易的标的资产为上海丰煜、上海梦元、杭州兴富、杭州宣富、永鑫源、珠海劳雷、智海创信及王一凡合计持有的上海海兰劳雷海洋科技有限公司（以下简称“海兰劳雷”）45.62%股权。



表决情况：同意3票，反对0票，弃权0票。



本议案需提交公司股东大会审议。



3、标的资产的定价依据、交易价格及支付方式



标的资产的交易价格以具有证券从业资格的评估机构对标的资产截至评估基准日进行评估而出具的评估报告确定的评估值为基础确定。



截至评估基准日（即2017年9月30日），海兰劳雷100%股权的评估值为



人民币145,360万元。经公司与相关交易对方协商一致，海兰劳雷45.62%股权的



交易价格确定为人民币66,315.37万元。



公司以向交易对方非公开发行股份的方式收购其持有的标的资产。



表决情况：同意3票，反对0票，弃权0票。



本议案需提交公司股东大会审议。



4、期间损益归属



过渡期间（指自评估基准日（不含当日）至交割基准日（含当日）之间的期间），标的资产在运营过程中所产生的损益，按照以下约定享有和承担：



各方同意并确认，标的资产在运营过程中产生的收益由海兰信享有，亏损由交易对方按照其在标的公司的持股比例承担，并以现金方式向上市公司予以补足。



交易各方同意并确认，由海兰信聘请具有证券从业资格的审计机构对标的资产进行过渡期间专项审计，并将该审计机构出具的专项审计报告作为各方确认标的资产在过渡期间产生的损益之依据。



表决情况：同意3票，反对0票，弃权0票。



本议案需提交公司股东大会审议。



5、标的资产权属转移及违约责任



根据公司与上海丰煜、上海梦元、杭州兴富、杭州宣富、永鑫源、珠海劳雷、智海创信及王一凡签署的《北京海兰信数据科技股份有限公司发行股份购买资产协议》（以下简称“《发行股份购买资产协议》”），交易各方同意于先决条件全部成就后另行约定的其他日期进行交割，交易对方应于先决条件全部成就之后协助海兰劳雷办理将标的资产登记于海兰信名下的工商变更登记手续，海兰信应当给予必要的协助。



根据《发行股份购买资产协议》，除不可抗力因素外，任何一方如未能履行其在协议项下之义务或承诺或所作出的陈述或保证失实或严重有误，则该方应被视作违反协议；违约方应依协议约定和法律规定向守约方承担违约责任，赔偿守约方因其违约行为而遭受的所有损失（包括为避免损失而支出的合理费用）。



表决情况：同意3票，反对0票，弃权0票。



本议案需提交公司股东大会审议。



6、发行股份的种类和面值



本次交易项下发行股份的种类为境内上市的人民币普通股……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
上涨乏力，还有调整，可能还要考验17元关口！,"https://guba.eastmoney.com/news,300065,735354457.html",2017-12-07 22:33:19,上涨乏力，还有调整，可能还要考验17元关口！
弯腰捡钻石。,"https://guba.eastmoney.com/news,300065,732429700.html",2017-11-28 09:50:04,弯腰捡钻石。
公告太多、内容太长，没精力看，有懂的经历过的前辈们直接给个后期或明天的趋势判断好,"https://guba.eastmoney.com/news,300065,735020374.html",2017-12-06 22:42:33,公告太多、内容太长，没精力看，有懂的经历过的前辈们直接给个后期或明天的趋势判断好了
