标题,链接,发布时间,内容
600645:中源协和2015年第四次临时股东大会会议资料,"https://guba.eastmoney.com/news,600645,208923467.html",2015-10-27 17:47:13,"公告日期：2015-10-28


中源协和细胞基因工程股份有限公司

2015年第四次临时股东大会

会议资料

2015年11月9日

中源协和细胞基因工程股份有限公司

2015年第四次临时股东大会会议议程

现场会议时间：2015年11月9日（星期一）下午2:00。

网络投票时间：采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间9:15-9:25,9:30-11:30，

13:00-15:00；通过互联网投票平台的投票时间为股东大会召开

当日9:15-15:00。

会议地点：天津空港经济区东九道45号公司会议室。

会议出席人：

1、2015年11月2日（星期一）下午3:00收市后在中国证券登记结算有限责任公司上海分公司登记在册的公司股东及股东代理人；

2、本公司董事、监事及高级管理人员；

3、本公司聘请的股东大会见证律师。

会议主持人：董事长 李德福

会议议程：

一、宣布会议正式开始；

二、宣布大会出席情况并宣读股东大会须知；

三、选举监票人；

四、审议各项议案，股东提问与解答；

编号 议案内容

1 《关于转让控股子公司90%股权暨关联交易的议案》

2 《关于收购天津鸿港投资有限公司100%股权暨关联交易的议案》

五、股东对上述议案进行投票表决；

六、宣读表决结果；

七、宣读股东大会决议；

八、宣读本次股东大会召开的法律意见书；

九、签署股东大会决议，会议记录等；

十、宣布大会结束。

中源协和细胞基因工程股份有限公司董事会

2015年11月9日

中源协和细胞基因工程股份有限公司

2015年第四次临时股东大会须知

为维护投资者的合法权益，确保此次股东大会的议事效率，根据中国证券监督管理委员会发布的《上市公司股东大会规则》和《公司章程》等相关规定，现提出如下议事规则：

一、董事会在股东大会召开过程中，应当以维护股东的合法权益、确保大会正常秩序和议事效率为原则，认真履行法定职责。

二、本次股东大会设立大会秘书处。

三、股东参加股东大会，应当认真履行其法定义务，不侵犯其他股东权益，不得扰乱大会的正常会议程序。如有严重扰乱会场秩序者，或严重侵犯其他股东权益行为者，大会主持人有权要求其退出会场，并将交给相关部门进行处理。

四、股东参加股东大会，依法享有发言权、质询权和表决权等各项权利。股东要求发言必须事先向大会秘书处登记，登记后的股东发言顺序按照所持表决权的大小依次进行。

五、股东发言时，应当首先进行自我介绍，每一位股东发言不超过五分钟。

股东提问时，大会主持人可以指定相关人员代为回答，相关人员在回答该问题时，也不超过五分钟。大会主持人可以拒绝回答与本次会议内容或跟公司无关的问题。

六、本次大会所有的议案均采用记名投票方式进行表决。每项表决应选择“同意”、或“反对”、或“弃权”，每项表决只可填写一栏，多选或不选均视为投票人放弃表决权，其所持股份数的表决结果作为废票处理。表决请以“√”符号填入空栏内；每张表决票务必在表决人（股东或代理人）处签名，未签名的表决均视为投票人放弃表决权利，其所持股份数的表决结果作为废票处理。

七、为保证股东大会顺利进行，本次大会全部股东发言时间将控制在30分钟以内。董事会热忱欢迎公司股东以各种形式提出宝贵意见。

中源协和细胞基因工程股份有限公司董事会

2015 年11月9日

议案一：

关于转让控股子公司90%股权暨关联交易的议案

一、关联交易概述

（一）关联交易基本情况

经友好协商，公司决定将持有的北京中源协和投资管理有限公司（以下简称“中源投资公司”）90%的股权以1……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
庄家，你的操盘手不行，还没把我洗出去呢,"https://guba.eastmoney.com/news,600645,209029878.html",2015-10-28 10:07:06,rt
协和庄家，我一天不拉我等你一天，一个月不拉等你一个月，一年不拉等你一年，除非,"https://guba.eastmoney.com/news,600645,208968223.html",2015-10-27 22:21:40,"除非你把价格打到50元，我的200万融资在等着你，哈哈哈
今天成功做T照样赚钱"
妈的还好早上走的快,"https://guba.eastmoney.com/news,600645,209137460.html",2015-10-28 14:49:53,妈的还好早上走的快
这瘟股总算出掉了！,"https://guba.eastmoney.com/news,600645,209135562.html",2015-10-28 14:46:10,这瘟股总算出掉了！
午饭吃饱了，开始拉升！,"https://guba.eastmoney.com/news,600645,209091035.html",2015-10-28 13:11:02,午饭吃饱了，开始拉升！
56.50 剩余资金全部入。。。。,"https://guba.eastmoney.com/news,600645,209095644.html",2015-10-28 13:22:26,56.50 剩余资金全部入。。。。
涨跌已经没关系了，仓位不够，下能买，涨能赚，维持长线顺便你咋办。,"https://guba.eastmoney.com/news,600645,209075042.html",2015-10-28 11:41:28,涨跌已经没关系了，仓位不够，下能买，涨能赚，维持长线顺便你咋办。
垃圾货 货,"https://guba.eastmoney.com/news,600645,209071518.html",2015-10-28 11:30:16,目标 40
协和庄家，怎么不继续装逼了？,"https://guba.eastmoney.com/news,600645,209057408.html",2015-10-28 11:00:37,RT
底部已明，想53买进的，该洗洗睡了,"https://guba.eastmoney.com/news,600645,209041099.html",2015-10-28 10:28:19,底部已明，想53买进的，该洗洗睡了
今天尾盘买了600645,"https://guba.eastmoney.com/news,600645,208642771.html",2015-10-26 15:43:40,今天尾盘买了600645
中源协和盘中的神奇数字,"https://guba.eastmoney.com/news,600645,208929625.html",2015-10-27 18:27:25,在早盘下杀时，主力的下杀目标位定在53.53元，由于把控不精准，落在了53.52元。在收盘时，主力的意图是想收在56.56元，结果操盘还是不精准，收在了56.53元。53.53元和56.56元意为神奇数字。大家观察到了吗？
中源有年报地雷，各位多加小心！！不要被炸飞了！,"https://guba.eastmoney.com/news,600645,208987477.html",2015-10-28 05:09:10,中源有年报地雷，各位多加小心！！不要被炸飞了，中源如果不是题材好，股价只值20元左右
同志们冲啊，干细胞概念股仟源制药要涨停啦,"https://guba.eastmoney.com/news,600645,208838054.html",2015-10-27 13:13:38,买进中源协和没商量
第四波开启？,"https://guba.eastmoney.com/news,600645,208964649.html",2015-10-27 21:59:04,第四波开启？
整个是掉粪坑里了，总洗呀洗呀洗不干净，这支股满身的细菌。,"https://guba.eastmoney.com/news,600645,208859489.html",2015-10-27 14:04:44,整个是掉粪坑里了，总洗呀洗呀洗不干净，这支股满身的细菌。
中源协和股也炒得不错:七喜赚了！达安赚了！姚记赚了！GQY跑了一半也赚了！赔钱的,"https://guba.eastmoney.com/news,600645,208957340.html",2015-10-27 21:14:23,中源协和股也炒得不错:七喜赚了！达安赚了！姚记赚了！GQY跑了一半也赚了！赔钱的票基本都卖了！你们算算三季报只要炒股上不把上半年的收益干掉，三季报不会太差!
中外科学家合作 人工合成生命取得重大阶段性进展,"https://guba.eastmoney.com/news,600645,208937659.html",2015-10-27 19:18:37,"中新网深圳10月27日电 (记者 郑小红)由中、美、英等多国研究机构参与的“酿酒酵母基因组合成计划”取得重大阶段性进展，这将有助于解决人类生存面临的能源短缺问题，也进一步证明了人工合成生命体系的可行性。
记者27日从深圳华大基因研究院获悉，该项目是合成基因组学研究的标志性国际合作项目，集合了中国，美国、英国、澳大利亚、新加坡等国家的多个研究机构参与其中。该项目计划通过对酵母这类微生物的改造探索，更加透彻地了解机体的生命系统，如生物学机制、生物学反应、对各种环境的适应性以及进化过程，将有助于解决人类生存面临的能源短缺问题。
下 一阶段，该项目协作组计划利用人工设计合成基因组这一技术优势，选育在温度、酸碱度等不同发酵条件下明显有生长优势的菌株，用于实际生产应用的开发，如食品改良、生物燃油等等。专家同时对这一项目做出了生物伦理规范声明。

基因研究确是前途无量啊！"
协和长期看好，海天卖酱油都能上千亿。你玩个干细胞，基因，就值这点。准备用他养老。,"https://guba.eastmoney.com/news,600645,208890615.html",2015-10-27 15:04:04,协和长期看好，海天卖酱油都能上千亿。你玩个干细胞，基因，就值这点。准备用他养老。有闲钱就买点。
收2个点就可以了,"https://guba.eastmoney.com/news,600645,208871126.html",2015-10-27 14:28:00,收2个点就可以了
只想安安静静的为抗癌事业做个小股东！[微笑][微笑],"https://guba.eastmoney.com/news,600645,208833355.html",2015-10-27 12:55:03,只想安安静静的为抗癌事业做个小股东！
很多都走了，我今天又加仓了，看好绝不会放过,"https://guba.eastmoney.com/news,600645,208821216.html",2015-10-27 11:41:07,持之以恒
50元以上坚决卖出,"https://guba.eastmoney.com/news,600645,208798399.html",2015-10-27 10:48:26,"50元以上坚决卖出,40-50观望,40元以下进入价值投资区."
我以54.56元买入中源协和（600645），理由是：,"https://guba.eastmoney.com/news,600645,208817656.html",2015-10-27 11:29:37,"我以54.56元买入中源协和（600645），理由是：
tsuen
tsuen创建了模拟组合 
组合 id:1736981
2015/10/26 20:57:54投资组合吧"
645的股票操盘手肯定是利益输送,"https://guba.eastmoney.com/news,600645,208811777.html",2015-10-27 11:15:40,2027 这么高位的股 高位接盘，SB 投资 也是暴露后 645 走弱的根本原因
炒股完全看业绩吗？特力A0.03元，拉到87元,"https://guba.eastmoney.com/news,600645,208677499.html",2015-10-26 18:49:16,炒股炒预期，看未来潜力。再看看生意宝七分钱的业绩，最高拉到150元，信息发展四厘，拉到102.10元，兆日科技三季报0.1元，最高拉到181元，潜能恒信三季报还亏损0.05元，连拉14个涨停到50元，有何感想呢？
中源协和趋势及止损位,"https://guba.eastmoney.com/news,600645,208520438.html",2015-10-26 10:17:40,各位中源协和的小伙伴们，注意止损位是否会有效跌破，否则减仓，主观认为会走一个大ABC的调整浪，然后是真正的大反弹，个人经验看底部一般不会放天量而是缩量的，因而这里走了一周的上涨应当只是个反弹波而不是大反弹
3D打印生物血管研发成功,"https://guba.eastmoney.com/news,600645,208725158.html",2015-10-27 00:32:45,3D打印生物血管研发成功
人均持金额(元)筹码集中度&#160;15-09-3015-06-3015-04-0915,"https://guba.eastmoney.com/news,600645,208718992.html",2015-10-26 23:06:34,"人均持金额(元)筹码集中度 15-09-3015-06-3015-04-0915-03-3114-12-3114-09-3014-06-3014-04-2114-03-3113-12-31股东人数(户)3.83万2.74万3.35万3.51万2.74万2.40万3.16万3.38万3.27万2.74万人均流通股(股)5352.927466.156111.125828.047484.108467.066134.645734.225929.217090.62股价(元)23.4013.6811.8812.257.309.607.146.956.155.32人均持金额(元)12.53万10.21万7.26万7.14万5.46万8.13万4.38万3.99万3.65万3.77万筹码集中度非常集中非常集中非常集中非常集中非常集中非常集中非常集中非常集中非常集中非常集中
十大流通股东股东名称持股数持股比例增减变动比例易贤忠3241.94万15.82%不变-关玉婵2911.30万14.21%不变-易贤华1277.05万6.23%不变-中源协和细胞基因工程股份有限公司297.43万1.45%新进-关玉贤268.73万1.31%不变-戴剑亭191.00万0.93%新进-张菲菲156.89万0.77%新进-厦门国际信托有限公司-厦门信托-雍马一号新型结构化证券投资集合资金信托155.63万0.76%新进-中国建设银行股份有限公司-华安宏利混合型证券投资基金124.73万0.61%新进-华玉婷124.41万0.61%-15.12万-10.84%合计8749.12万42.70%--十大股东股东名称持股数持股比例增减变动比例易贤忠1.30亿42.89%0.00-关玉婵2911.30万9.63%0.00-易贤华1277.05万4.22%0.00-中源协和细胞基因工程股份有限公司297.43万0.98%0.00-关玉贤268.73万0.89%0.00-戴剑亭191.00万0.63%0.00-张菲菲156.89万0.52%0.00-厦门国际信托有限公司-厦门信托-雍马一号新型结构化证券投资集合资金信托155.63万0.51%0.00-中国建设银行股份有限公司-华安宏利混合型证券投资基金124.73万0.41%0.00-华玉婷124.41万0.41%-15.12万-10.84%合计1.85亿61.09%0.00-十大股东持股变动变动时间股东名称增减增减股占原股
东持股比例变动原因暂无十大股东持股变动数据。高管持股变动日期变动人变动数量交易均价交易途径2015-10-19易贤武-100.0034.00元竞价交易2015-01-08陈海霞-6.11万7.66元竞价交易2014-09-22陈海霞-8.15万8.42元竞价交易2014-02-13易贤华-51.84万8.23元竞价交易2014-01-30易贤华-220.26万8.20元竞价交易2012-12-04鱼生林-1200.003.46元竞价交易2012-12-03鱼生林1200.003.48元竞价交易2012-07-03易贤尧-100.004.06元竞价交易2012-06-29易贤尧100.003.96元竞价交易2012-03-13关玉贤-5.00万4.70元竞价交易基金持股基金代码基金名称持股数持股市值占总股本比040005华安宏利混合124.73万2918.71万0.41%"
号外：新开源的三家基因测序子公司三季报业绩超预期，利好整个基因板块,"https://guba.eastmoney.com/news,600645,208701279.html",2015-10-26 21:02:44,"新开源刚刚出炉的第三季报显示，每股净资产增加93%，营业利润相比上年同期增加72.4%.其解释第一条原因是因为并购的三家基因测序子公司合并报表所致。
那么看看只合并8，9月份两月的三家子公司业绩令人惊喜，超出承诺业绩。两个月近五百万净利润，那么全年有望不低于三千万净利润。而原先承诺业绩2015年2600多万。这样2015年三家基因测序子公司不但有望完成业绩承诺，甚至超预期。这样看来今年新开源在基因测序领域净利润仅次于达安基因千山药机排名第三，未来如果三家子公司能顺利完成业绩承诺，那么到了2018年净利润有望达到7千万至一亿。看好新开源与达安，千山三足鼎力，成为a股基因测序上市公司的旗帜标杆。而新开源的市盈率，与市净率相比千山达安有巨大成长空间。(ps：没有中源协和因为主要还是它主营业务是干细胞，加之业绩主要是股票投资收益。)
这对基因测序板块无疑是巨大提振。谁都知道基因测序概念是未来医疗革命性的题材，但到底何时普及产业化一直疑惑，新开源这三家基因测序子公司业绩算是交了一个令人振奋的答案。加上刚刚阿里与华大基因因特尔合作开发基因数据云平台，这无疑让我们更加看好基因测序美好的未来。相信基因测序必定会是a股未来最火爆的题材。"
新开源的三家基因测序子公司三季报业绩超预期，利好整个基因板块,"https://guba.eastmoney.com/news,600645,208700236.html",2015-10-26 20:56:30,"新开源刚刚出炉的第三季报显示，每股净资产增加93%，营业利润相比上年同期增加72.4%.其解释第一条原因是因为并购的三家基因测序子公司合并报表所致。
那么看看只合并8，9月份两月的三家子公司业绩令人惊喜，超出承诺业绩。两个月近五百万净利润，那么全年有望不低于三千万净利润。而原先承诺业绩2015年2600多万。这样2015年三家基因测序子公司不但有望完成业绩承诺，甚至超预期。这样看来今年新开源在基因测序领域净利润仅次于达安基因千山药机排名第三，未来如果三家子公司能顺利完成业绩承诺，那么到了2018年净利润有望达到7千万至一亿。看好新开源与达安，千山三足鼎力，成为a股基因测序上市公司的旗帜标杆。而新开源的市盈率，与市净率相比千山达安有巨大成长空间。(ps：没有中源协和因为主要还是它主营业务是干细胞，加之业绩主要是股票投资收益。)
这对基因测序板块无疑是巨大提振。谁都知道基因测序概念是未来医疗革命性的题材，但到底何时普及产业化一直疑惑，新开源这三家基因测序子公司业绩算是交了一个令人振奋的答案。加上刚刚阿里与华大基因因特尔合作开发基因数据云平台，这无疑让我们更加看好基因测序美好的未来。相信基因测序必定会是a股未来最火爆的题材。"
脐带间充质干细胞抗肝纤维化注射液,"https://guba.eastmoney.com/news,600645,197116350.html",2015-08-22 16:55:16,今年能获批临床不，这么优秀的药，市场急需的特效药，新药规定。645已经试用多年，历史治疗数据作为依据。今年获批，明年上市。就这么定了。
公司联合血液学研究所共同研发的应用于个体化治疗领域中研发的“CAR-T19治疗技,"https://guba.eastmoney.com/news,600645,915193150.html",2015-10-26 16:51:00,"公司联合血液学研究所共同研发的应用于个体化治疗领域中研发的“CAR-T19治疗技术”，已经形成了独立知识产权，并且计划于今年年底将项目推进到临床试验阶段，请介绍一下CAR-T19治疗技术”，谢谢！！ 
中源协和
中源协和：感谢您对公司的关注！CAR-T，全称是ChimericAntigenReceptorT-CellImmunotherapy，嵌合抗原受体T细胞免疫疗法。CAR-T19是一种针对B细胞白血病的一种新型细胞疗法。因回复篇幅所限，更多技术信息请点击网址链接参看：http://www.biodiscover.com/news/research/119125.html。
(来自上证e互动)答复时间 2015-10-26 16:51:00"
请问：公司重磅新药注射用重组新蛭素，是否2015年10月20日重新启动审评状态。,"https://guba.eastmoney.com/news,600645,915193149.html",2015-10-26 16:51:00,"请问：公司重磅新药注射用重组新蛭素，是否2015年10月20日重新启动审评状态。 
中源协和
中源协和：感谢您对公司的关注！经登录国家食品药品监督管理总局网站查询，公司申报的注射用重组新蛭素目前处于“在审评”的办理状态。
(来自上证e互动)答复时间 2015-10-26 16:51:00"
不要幻想了，没有主力会去帮一个没有道德、没有信誉的老板拉市值的。,"https://guba.eastmoney.com/news,600645,208641759.html",2015-10-26 15:39:05,不要幻想了，没有主力会去帮一个没有道德、没有信誉的老板拉市值的。
当年东方园林的何巧女也狂言十年1000亿市值,"https://guba.eastmoney.com/news,600645,208451391.html",2015-10-25 19:50:22,"当年东方园林的何巧女也狂言十年1000亿市值，还要学万科，现在才400亿市值，看样未来超过500亿市值都困难。
各地新城开发停滞，东方园林现在工程款都要不回来。李德福未来如何？"
中报利空在提前反应,"https://guba.eastmoney.com/news,600645,208621561.html",2015-10-26 14:42:57,30日涨。
果然不出所料！,"https://guba.eastmoney.com/news,600645,208612373.html",2015-10-26 14:25:01,果然不出所料！
养老概念十基因工程十2胎概念十癌症精准治疗二医药股龙头！,"https://guba.eastmoney.com/news,600645,208529476.html",2015-10-26 10:34:33,养老概念十基因工程十2胎概念十癌症精准治疗二医药股龙头！
中源协和，高贵，大气，诱人，独尊，屈居沪深A股,"https://guba.eastmoney.com/news,600645,208396933.html",2015-10-25 00:48:44,如在美利坚上市，股价早千元之上。
和主力比耐心 恒心 信心 仅此而已,"https://guba.eastmoney.com/news,600645,208258655.html",2015-10-23 17:42:28,和主力比耐心 恒心 信心 仅此而已
买入,"https://guba.eastmoney.com/news,600645,208576860.html",2015-10-26 13:11:15,买入
此股还有第二个底，同意的举手,"https://guba.eastmoney.com/news,600645,208569640.html",2015-10-26 12:36:56,此股还有第二个底，同意的举手
涨停,"https://guba.eastmoney.com/news,600645,208549965.html",2015-10-26 11:16:17,加油涨停
老删贴？,"https://guba.eastmoney.com/news,600645,208544724.html",2015-10-26 11:05:05,老删贴？
可可，我这段日子混进中源协和的队伍了，基因的龙头，我看好呀。,"https://guba.eastmoney.com/news,600645,208543244.html",2015-10-26 11:02:13,"可可，我这段日子混进中源协和的队伍了，基因的龙头，我看好呀。
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/10/26 10:08:48人福医药吧"
50再接吧,"https://guba.eastmoney.com/news,600645,208540890.html",2015-10-26 10:57:27,还有至少10%的下跌空间，谨慎，可以错过机会，不能冒风险
中源协和与北控医疗展开医疗合作 10-21 19:20 证券时报 中源协和(60,"https://guba.eastmoney.com/news,600645,208528132.html",2015-10-26 10:31:59,"中源协和与北控医疗展开医疗合作
10-21 19:20 证券时报 中源协和(600645)10月21日晚间发布公告，公司今日与北控医疗健康产业集团有限公司签署了战略合作协议，双方将在全龄化细胞存储、免疫细胞治疗、高端医学检测服务类、试剂类等医疗产品和服务开展战略合作。 据悉，北控医疗旗下的医院建设，将由中源协和凭借其人才、设备、技术、资金优势搭建生物治疗转化技术平台，承接相关业务，打造集存储、检测、试剂、临床医疗服务及美容等于一体的全产品应用中心。 资料显示，北控医疗系香港联合交易所主板上市公司(港交所证券代码：2389)，作为北京控股集团主力从事医疗、健康及养老板块之投融资平台公司，致力于发展医疗、健康及养老产业。北控医疗依托国内外高端的医疗资源，以民生服务为基础，金融为驱动，互动医疗技术为支撑，在国内外构建完整的医疗、养老产业链，包括城市养老、医疗基础设施项目，以及专科医院建设等。"
别加仓,"https://guba.eastmoney.com/news,600645,208526210.html",2015-10-26 10:28:14,大盘涨它跌，主力出货
二胎放开，肿瘤癌症治疗生物疗效好。基因工程。,"https://guba.eastmoney.com/news,600645,208520747.html",2015-10-26 10:18:17,二胎放开，肿瘤癌症治疗生物疗效好。基因工程。
怎么这样？,"https://guba.eastmoney.com/news,600645,208506990.html",2015-10-26 09:53:02,600645和大盘相比，果然是大跌啊。
这是要干嘛啊,"https://guba.eastmoney.com/news,600645,208500878.html",2015-10-26 09:40:32,这是要干嘛啊
发行36亿布局生态园林+最低价药业+保健品！！！,"https://guba.eastmoney.com/news,600645,208433887.html",2015-10-25 15:46:07,"发行36亿布局生态园林+最低价药业+保健品！！！




[2015-07-31]四环生物(000518):拟募资36亿元,布局生态园林领域

中国证券报
四环生物7月30日晚间公布2015年非公开发行股票预案,计划募集资金不超过36.0
5亿元,用于投资生态园林工程项目以及收购用材林等公司股权.公司股票7月31日开市
起复牌.
布局园林业务
根据预案, 本次非公开发行股票的发行对象为陈建国,陶永生,倪利锋,强雪忠,申
万宏源领航9号, 中欧盛世景鑫4号,泰达宏利价值成长234号,齐鲁碧辰5号和昆山创投
共九名特定对象,发行价格为5.33元/股,发行股票数量预计不超过67644.38万股,募集
资金总额不超过36.05亿元,扣除发行费用后将用于投资生态园林工程项目以及收购用
材林等公司股权(湖南盛丰100%股权,广西洲际100%股权和江西高峰65%股权).
昆山创投为公司第二大股东, 发行前持有公司股权比例为3.09%,本次发行后持有
公司股权比例为3.39%, 发行前后持股比例均低于5%.其他八名发行对象与发行人不存
在关联关系.
根据预案,生态园林工程项目总投资为23.6亿元.拟以募集资金增资全资子公司江
苏晨薇,由其分别在江阴市新桥镇,徐霞客镇,江西省新余市以及九江市德安县建立248
13.08亩苗圃基地,负责实施生态园林工程项目.
双主业发展
自2001年以来, 医药行业竞争日趋激烈,原材料及人力资源成本日益上涨,行业形
势愈发严峻.针对经营形势的变化,公司一方面坚持以创新,在原有业务方面深挖潜力,
扩展客户以夯实主业根基, 加强市场销售开发,生产技术进步和内部降本增效,使公司
生产经营工作保持正常发展,但经营业绩及效益在短期内难以快速增长.为增强公司竞
争力,提升盈利能力,,公司积极寻求其他战略性产业的发展机会,以优化改善上市公司
的业务组合和盈利能力.
当前我国新型城镇化空间较大, 从城市发展轨迹来看,城市化中后期转向精细化,
园林绿化等配套投资占比逐渐提升.新型城镇化驱动,将带来生态园林行业新一轮发展
.其中市政园林政府支出逐年稳步增加, 未来几年每年市场规模在1800亿元左右.按照
发达国家发展经验, 城镇化超过70%之前,住房建设规模将保持快速增长,可以预见,地
产园林将面临长期稳定发展局面。来源000518四环生物[媒体报道]栏目。



(注:看[经营分析]栏目[保健品]已产生利润,属健康行业。增发:2015年拟非公开发行股票数量不超过67,644.38万股,发行价格:5.33元/股.(2015年9月11日股东大会通过)。拟募资36亿元,布局生态园林领域，随时都会停牌。)"
下星期一开盘5个点以上，周五60元出58元再次入2万股，加底仓8千股共28000,"https://guba.eastmoney.com/news,600645,208343917.html",2015-10-24 11:18:38,下星期一开盘5个点以上，周五60元出58元再次入2万股，加底仓8千股共28000股，成本已降为49元，十月底数钱累到手抽筋
这股还要补跌，现在价位高了。,"https://guba.eastmoney.com/news,600645,208464120.html",2015-10-25 22:14:50,这股还要补跌，现在价位高了。
21世纪人类健康时代的到来--是永恒的主题,"https://guba.eastmoney.com/news,600645,208428971.html",2015-10-25 14:27:23,健康产业已成为带动整个国民经济增长的强大动力，美国的医疗服务、医药生产、健康管理等健康行业增加值占GDP比重超过15%，加拿大、日本等国健康产业增加值占GDP比重也超过了10%。在中国，健康产业仅占中国国民生产总值的4~5%，也低于一些发展中国家，而在发达国家这一比例普遍超过15%，健康产业成为拉动国民经济发展的巨大动力。例如美国的健康产业约为1.5万亿美元，中国只有400亿美元，而中国的人口有13亿2000万，美国人口约3亿多，美国人口仅占中国人口比例的23.1%，由此可以预测中国健康产业的市场发展潜力巨大。
金卫值那么多钱，协和又该值多少钱呢？协和恐不止十个金为吧？虽然我的仓位没够但愿5,"https://guba.eastmoney.com/news,600645,208463661.html",2015-10-25 22:10:16,金卫值那么多钱，协和又该值多少钱呢？协和恐不止十个金为吧？虽然我的仓位没够但愿50再买，但看金卫值那么多钱还那么抢手我打算明天起再次加仓。
大家都看好，肯定成不了牛股！,"https://guba.eastmoney.com/news,600645,208053307.html",2015-10-23 07:58:51,大家都看好，肯定成不了牛股！
“入境宜缓，抄底不急，当心滚木礌石”,"https://guba.eastmoney.com/news,600645,205901635.html",2015-10-11 14:41:38,"协和这次大悲剧，已经上演，在周一，这出大戏就将拉开帷幕。

持有协和的朋友，痛苦是难免的，这没有办法，这是中国股市式的悲哀，最好的办法，在没有打开以前，就像忘掉自己身上的伤疤一样，忘掉你持有协和；在打开时候，如果打开股价较高，应立马卖出，今后有的是机会；如果打开时股价较低，你自己看着办。

如巴老般，无一股的朋友，坐在一旁，就权当看一出惊悚屠杀案，刺激刺激你慵懒的神经。

如果没有一股的朋友，却想买协和，巴老送你11字箴言：“入境宜缓，抄底不急，当心滚木礌石。”
特别是已经持有了冠昊的朋友，更得谨慎，基本面协和不如冠昊，你没有那么急。

炒股一定得牢牢记住：我们是小散，力量弱，不能去当解放军。"
《北都新闻》主题为健康及抗衰老的第21期FHC饭局成功举行，瑞斯坦干细胞中心的王,"https://guba.eastmoney.com/news,600645,208399315.html",2015-10-25 02:28:19,《北都新闻》主题为健康及抗衰老的第21期FHC饭局成功举行，瑞斯坦干细胞中心的王铁博士深入浅出地介绍了自体干细胞、脐带干细胞和脐带血的定义，国际国内采用细胞技术针对帕金森、脑萎缩、骨关节再生、黑色素瘤、血管壁修复等治疗技术的发展，癌症、心脑血管病症早早期（极限可提前十年）检测预防，抗衰老和人体细胞基质存贮等应用，给我们展开了一幅健康及抗衰老的美丽画卷。源优生物科技吴博士介绍了他们在张江高科技园的建设进展和针对上海地区对抗衰老需求的高端人群服务产品：自体细胞基质的提取、培养与回输；脐带细胞基质输入；自体细胞基质存储。使大家可以直观就近地体验给大家带来的福利。参加此期FHC饭局的人员来自上海经信委、中宏保险、平安保险、领慧财富、宏图高科、墨尔本大学、新华电力、闸北区社区服务公司、瑞斯坦、源优生物科技、北都资本等单位。
