标题,链接,发布时间,内容
和远气体:关于电子特气产业园项目投资的进展公告,"https://guba.eastmoney.com/news,002971,935180497.html",2020-06-02 16:12:43,"公告日期：2020-06-03

证券代码：002971 证券简称：和远气体 公告编号：2020-032
湖北和远气体股份有限公司

关于电子特气产业园项目投资的进展公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、对外投资概述

湖北和远气体股份有限公司（以下简称“公司”）于 2020 年 4 月 28 日召开
的第三届董事会第十三次会议，审议通过了《关于投资建设电子特气产业园项目暨拟设立子公司的议案》（详写巨潮资讯网，公告编号：2020-025），同意公司根据中短期发展战略，投资 28000 万元，在湖北省潜江化工园征地兴建电子特气产业园，主要产品为电子级高纯氨，生产能力为 8wt/a，电子级高纯氢气，生产能力 20000 万 Nm3/a。

二、投资进展情况

近日，公司已与湖北潜江经济开发区管理委员会（以下简称“潜江经济开发区管委会”）签订了《湖北和远气体股份有限公司电子特气产业园项目投资合同书》,对项目及用地进行了约定:

项目名称：湖北和远气体股份有限公司电子特气产业园项目。

项目内容：电子级超纯氨 8 万吨/年，电子级高纯氢气 32000 万方/年（最大
产能）。


投资规模：项目总投资 2.8 亿元（人民币，下同），项目总建筑面积 6252
平方米。固定资产投资 2.565 亿元，其中：厂房等基础设施投入 0.641 亿元，设备投入及其他 1.924 亿元。

项目地址：位于湖北潜江经济开发区汉南社区（具体以项目红线图为准）。
用地面积：项目总用地约 130.92 亩，建设周期 10 个月。具体位置和实际面
积以规划红线图和定界图为准。

投资强度：公司确保固定资产投资强度不低于 150 万元人民币/亩；税收贡
献率：企业达产后税收贡献每年不低于 8 万元人民币/亩；项目所需行政办公和生活服务设施用地面积不得超过总用地面积的 7%。

土地性质：工业用地。

出让期限：50 年。

用地规划控制指标：容积率≥1.0，建筑密度≥42.00%，绿地率<15.00%。
土地价格：潜江经济开发区管委会以不低于所在地土地等别相应《全国工业用地出让最低价标准》的 70%确定土地出让底价。土地实际出让价格以摘牌价为准。为支持企业发展，潜江经济开发区管委会承诺为公司项目建设提供良好的基础设施建设配套及周边环境服务。

三、风险提示

本次公司投资建设上述项目，建成后有利于产品在光伏行业、电子行业、氢能源汽车等应用，提高企业技术水平，增强企业市场竞争力。

本次公司投资建设上述项目，在技术、生产及经营方面可能会存在一定的不确定性；公司尚需通过招拍挂程序取得相应土地使用权；项目建设进度、项目完成后能否实现预期目标取决于行业环境、投资项目的实施进展、市场开发程度等多种因素，存在一定的不确定性。敬请广大投资者注意投资风险，理性投资。

四、备查文件

1、公司与湖北潜江经济开发区管理委员会签订的《湖北和远气体股份有限公司电子特气产业园项目投资合同书》。

特此公告。

湖北和远气体股份有限公司董事会
2020 年 6 月 2 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
为什么潜江气园的项目没有进展呢？董秘也是避而不谈！,"https://guba.eastmoney.com/news,002971,1008098586.html",2021-02-28 18:09:00,为什么潜江气园的项目没有进展呢？董秘也是避而不谈！
站上60天线，从此一马平川,"https://guba.eastmoney.com/news,002971,1008044743.html",2021-02-27 22:59:39,"小步碎行小阳多，恰似娃娃在行走
一旦站稳60线，从此阳光照和远"
感觉和远，开始走强了,"https://guba.eastmoney.com/news,002971,1008044509.html",2021-02-27 22:55:12,本来，一直对他很失望，从来没有补仓
[让我看看]刚接到个电话说成都市有个楼盘绿化率65%要不要考虑下？我跟他说不要了,"https://guba.eastmoney.com/news,002971,1008007000.html",2021-02-27 13:57:08,刚接到个电话说成都市有个楼盘绿化率65%要不要考虑下？ 我跟他说 不要了谢谢 我住的地区绿化率95%。 他说不可能你住哪个市？ 我说股市。 他把电话挂了。
多久了，还在18晃悠,"https://guba.eastmoney.com/news,002971,1007763627.html",2021-02-26 12:28:44,多久了，还在18晃悠
别问我，现在我也不懂什么时候拉升，反正17.5以下全部可以进,"https://guba.eastmoney.com/news,002971,1007900898.html",2021-02-26 18:57:00,别问我，现在我也不懂什么时候拉升，反正17.5以下全部可以进
氦气概念，国家战略90%以上要进口,"https://guba.eastmoney.com/news,002971,1007730539.html",2021-02-26 11:07:41,氦气概念，国家战略90%以上要进口
这货量能好差，快喝点脉动,"https://guba.eastmoney.com/news,002971,1007722943.html",2021-02-26 10:55:59,这货量能好差，快喝点脉动
理想汽车第四季度和2020年全年业绩电话会,"https://guba.eastmoney.com/news,002971,1007517128.html",2021-02-25 17:05:01,
一出公告就跌，别发公告了行不。,"https://guba.eastmoney.com/news,002971,1007316472.html",2021-02-25 10:04:59,一出公告就跌，别发公告了行不。
工业园电子气体项目只字不提,"https://guba.eastmoney.com/news,002971,1007307934.html",2021-02-25 09:54:49,工业园电子气体项目只字不提
工业园新建电子气体项目，只字不敢提了。莫非成了烂尾楼,"https://guba.eastmoney.com/news,002971,1007306172.html",2021-02-25 09:53:34,工业园新建电子气体项目，只字不敢提了。莫非成了烂尾楼
不行了，感觉要买回来一点呀,"https://guba.eastmoney.com/news,002971,1007060922.html",2021-02-24 13:40:42,不行了，感觉要买回来一点呀
再次等待18.80。等到18.80清仓再做打算，快了，明天或者后天应该就到18.,"https://guba.eastmoney.com/news,002971,1005921652.html",2021-02-19 14:38:53,再次等待18.80。 等到18.80清仓再做打算，快了，明天或者后天应该就到18.80了
买入等待主力拉升[拜神][拜神][拜神],"https://guba.eastmoney.com/news,002971,1005825608.html",2021-02-19 10:40:03,买入等待主力拉升
和远气体:第三届董事会第十七次会议决议公告,"https://guba.eastmoney.com/news,002971,1007134400.html",2021-02-24 15:54:29,"公告日期：2021-02-25

证券代码：002971 证券简称：和远气体 公告编号：2021-010
湖北和远气体股份有限公司

第三届董事会第十七次会议决议公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假
记载、误导性陈述或重大遗漏。

一、董事会会议召开情况

湖北和远气体股份有限公司（以下简称“公司”）第三届董事会第十七次
会议于 2021 年 2 月 24 日（星期三）在宜昌市伍家岗区伍临路 33 号鑫鼎大厦 3
楼和远气体 1 号会议室以现场结合通讯的方式召开。会议通知已于 2021 年 2 月
20 日通过邮件的方式送达各位董事。本次会议应出席董事 11 人，实际出席董事 11 人（其中：向光明、余恒、孙飞、陈明、张波以通讯方式出席会议）。
会议由董事长兼总经理杨涛先生主持，公司部分监事列席本次会议。本次会议召集和召开程序符合《中华人民共和国公司法》等有关法律、法规、规章和《公司章程》的规定。

二、董事会会议审议情况

经各位董事认真审议，会议形成了如下决议：

1、审议通过《关于增加使用部分闲置募集资金暂时补充流动资金的议案》
结合公司生产经营需求及财务状况，为提高募集资金使用效率，减少财务费用，降低公司运营成本，维护公司和股东的利益，满足公司业务增长对流动资金的需求，在保证不影响首次公开发行股票之募集资金投资项目实施进度的前提下，同意增加使用不超过 5,000 万元闲置的募集资金暂时补充流动资金,使用期限为董事会审议通过之日起不超过 12 个月，到期归还至募集资金专用账户。


具体内容详见公司披露于巨潮资讯网（http://www.cninfo.com.cn）的《关于增加使用部分闲置募集资金暂时补充流动资金的公告》（公告编号：2021-012）。
表决结果：11 票同意，0 票反对，0 票弃权。

公司独立董事、保荐机构西部证券股份有限公司已对上述事项发表同意意见。

三、备查文件

1、第三届董事会第十七次会议决议；

2、独立董事关于第三届董事会第十七次会议相关事项发表的独立意见；

3、西部证券股份有限公司关于湖北和远气体股份有限公司使用闲置募集资金暂时补充流动资金的核查意见。

特此公告。

湖北和远气体股份有限公司董事会
2021 年 2 月 24 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
和远气体:独立董事关于第三届董事会第十七次会议相关事项发表的独立意见,"https://guba.eastmoney.com/news,002971,1007134398.html",2021-02-24 15:54:27,"公告日期：2021-02-25

湖北和远气体股份有限公司

独立董事关于第三届董事会第十七次会议

相关事项发表的独立意见

根据中国证监会《关于在上市公司建立独立董事的指导意见》《深圳证券交易所上市公司规范运作指引》、《公司章程》等相关规定，作为湖北和远气体股份有限公司（以下简称“公司”）的独立董事，我们本着认真、负责的态度，就公司第三届董事会第十七次会议相关事项进行了审査, 认真审阅了相关资料，基于独立判断立场，发表如下独立意见：

一、关于增加使用部分闲置募集资金暂时补充流动资金的独立意见

在确保募集资金项目建设的资金需求以及募集资金使用计划正常进行的前提下，公司增加使用部分闲置募集资金暂时补充流动资金，能有效提高募集资金使用效率，减少财务费用，降低公司运营成本，维护公司和股东的利益。没有与公司募集资金投资项目的实施计划相抵触，不影响募集资金项目的正常进行，也不存在变相改变募集资金投向、损害公司股东利益的情形，不会对项目实施造成实质性影响。符合《上市公司监管指引第 2 号——上市公司募集资金管理和使用的监管要求》、《深圳证券交易所上市公司规范运作指引》等相关法律、法规和公司《募集资金管理办法》的有关规定。

因此，我们同意公司增加使用不超过 5,000 万元闲置的募集资金暂时补充流
动资金,使用期限为董事会审议通过之日起不超过 12 个月，到期归还至募集资金专用账户。
（本页以下无正文）

（本页无正文，为《湖北和远气体股份有限公司独立董事关于第三届董事会第十七次会议相关事项发表的独立意见》签字页）
独立董事：

滕春梅 袁有录 李国际

向光明

时间： 年月 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
和远气体:关于增加使用部分闲置募集资金暂时补充流动资金的公告,"https://guba.eastmoney.com/news,002971,1007134401.html",2021-02-24 15:54:11,"公告日期：2021-02-25

证券代码：002971 证券简称：和远气体 公告编号：2021-012
湖北和远气体股份有限公司

关于增加使用部分闲置募集资金暂时补充流动资金的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假
记载、误导性陈述或重大遗漏。

湖北和远气体股份有限公司（以下简称“公司”）于 2021 年 2 月 24 日召开
第三届董事会第十七次会议和第三届监事会第十三次会议，审议通过《关于增加使用部分闲置募集资金暂时补充流动资金的议案》，同意公司在确保不影响募集资金项目建设和募集资金使用的前提下，增加使用不超过 5,000 万元闲置募集资金暂时补充流动资金。使用期限为董事会审议通过之日起不超过 12 个月，到期归还至募集资金专用账户。具体情况如下：

一、募集资金基本情况

经中国证券监督管理委员会《关于核准湖北和远气体股份有限公司首次公开发行股票的批复》(证监许可〔2019〕2607 号)核准，湖北和远气体股份有限公司（以下简称“公司”）首次公开发行 4,000 万股人民币普通股，每股面值 1.00 元，每股发行价格 10.82 元，募集资金总额 43,280.00 万元，扣除与募集资金相关的发行费用共计人民币 4,147.59 万元（不含增值税）后，实际募集资金净额为人民
币 39,132.41 万元。此款项已于 2020 年 1 月 8 日存入公司募集资金专项账户中，
资金到位情况业经立信会计师事务所（特殊普通合伙）验证，并出具信会师报字[2020]第 ZE10001 号验资报告。公司对募集资金实施专户管理。

二、募集资金的使用情况

公司于 2021 年 2 月 1 日第三届董事会第十六次会议审议通过了《关于使用
闲置募集资金进行现金管理的议案》同意使用不超过人民币 18,000 万元闲置募集资金进行现金管理，自董事会通过之日起 12 个月内有效。

公司于 2021 年 2 月 1 日第三届董事会第十六次会议审议通过了《关于使用
部分闲置募集资金暂时补充流动资金的议案》，同意使用不超过 10,000 万元闲置的募集资金暂时补充流动资金，自董事会通过之日起 6 个月内有效。
2021 年 2 月 18 日，公司实际使用募集资金 1,000 万元暂时补充流动资金，
2021 年 2 月 20 日，公司已将暂时补充流动资金的 1,000 万元归还至募集资金专
户。截至本公告日，不存在未归还前次用于暂时补充流动资金的募集资金的情形。
截至 2021 年 2 月 20 日，募集资金账户余额为 17,916.59 万元（包含未出专
户的现金管理产品及利息收益金额）。

三、本次增加部分闲置募集资金临时补充流动资金的情况

结合公司生产经营需求及财务状况，为提高募集资金使用效率，减少财务费用，降低公司运营成本，维护公司和股东的利益，满足公司业务增长对流动资金的需求，在保证不影响首次公开发行股票之募集资金投资项目实施进度的前提下，本着全体股东利益最大化原则，根据《上市公司监管指引第 2 号—上市公司募集资金管理和使用的监管要求》、《深圳证券交易所上市公司规范运作指引》和公司《募集资金管理制度》的相关规定，公司拟增加使用不超过 5,000 万元闲置的募集资金暂时补充流动资金,使用期限为董事会审议通过之日起不超过12个月，到期归还至募集资金专用账户。

四、本次增加闲置募集资金暂时补充流动资金对公司的影响及保障措施

1、对公司的影响

公司增加使用闲置募集资金暂时补充流动资金，有利于降低公司资金流动性风险，提高募集资金使用效率，减少财务费用，降低公司运营成本。

2、保障措施

公司将严格按照《中国证监会上市公司监管指引第 2 号—上市公司募集资
金管理和使用的监管要求》、《深圳证券交易所上市公司规范运作指引》等规定，做好募集资金的存放、管理与使用工作。在本次增加使用部分闲置募集资金暂时补充流动资金期限届满之前，及时归还至募集资金专用账户。若募集资金投资项目因建设需要，实际投资进度超出预期，公司将随时使用自有资金及银行贷款提前归还，以确保募集资金投资项目的正常进行。


五、专项意见说明

1、董事会

公司第三届董事会第十七次会议审议并通过此事项，认为：结合公司生产经营需求及财务状况，为提高募集资金使用效率，减少财务费用，降低公司运营成本，维护公司和股东的利益。在保证不影响首次公开发行股票之募集资金投资项目实施进度的前提下，同意增加使用不超过 5,000 万元闲置的募集资金暂时补充流动资金,使用期限为董事……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
请问年报什么时候正式发布,"https://guba.eastmoney.com/news,002971,1007128791.html",2021-02-24 15:27:32,"请问年报什么时候正式发布 
和远气体
和远气体：您好，公司拟于2021年4月15日披露2020年年报，谢谢关注。
(来自深交所互动易)答复时间 2021-02-24 15:27:32"
18.9压力山大，冲了多次未果，泄气,"https://guba.eastmoney.com/news,002971,1006944681.html",2021-02-24 10:02:14,磨
互联网巨头造车？新能源该怎么投,"https://guba.eastmoney.com/news,002971,1006909742.html",2021-02-24 09:00:41,
现阶段已经处于箱体高位，建议逢高减仓，带回调20线企稳再介入,"https://guba.eastmoney.com/news,002971,1006302876.html",2021-02-22 10:49:15,现阶段已经处于箱体高位，建议逢高减仓，带回调20线企稳再介入
新能源是否进入调整期？,"https://guba.eastmoney.com/news,002971,1006648672.html",2021-02-23 10:36:18,
听别人说的这只票，有懂的老韭菜帮忙分析下么,"https://guba.eastmoney.com/news,002971,1005628363.html",2021-02-18 14:40:06,听别人说的这只票，有懂的老韭菜帮忙分析下么
氦气概念，国家战绩,"https://guba.eastmoney.com/news,002971,1006128254.html",2021-02-21 04:24:39,氦气概念，国家战绩
氦气概念国家战略,"https://guba.eastmoney.com/news,002971,1005728219.html",2021-02-18 23:30:48,氦气概念国家战略
12年在分公司干过，也就是一个气体中转站，槽罐车拉进来，小的中间商自己过来拉，大,"https://guba.eastmoney.com/news,002971,1003753858.html",2021-02-06 13:47:21,12年在分公司干过，也就是一个气体中转站，槽罐车拉进来，小的中间商自己过来拉，大客户公司卡车发货，设施硬件和养猪场差别不大，除了几个装氮气各种气体的罐子，员工20多个人，里面有老板亲戚，最贵的资产不是员工也不是气体而是一个个铁罐子，让我保管里面的罐子，听说一个值800，刚专科毕业去里面每月给1600。当时就说准备上市，一筹备筹备了8年。目前上市发展有多好的前景不敢说，起码运作正常，不会爆大雷。
今天斗胆再进了80w.老样子。18.80.出货,"https://guba.eastmoney.com/news,002971,1005657962.html",2021-02-18 16:15:24,今天斗胆再进了80w. 老样子。18.80.出货
和远气体阶段慢慢建仓买入，2季度初计划到40%层仓位。,"https://guba.eastmoney.com/news,002971,1005132444.html",2021-02-13 10:19:53,和远气体阶段慢慢建仓买入，2季度初计划到40%层仓位。
首席解码化工行业投资前景,"https://guba.eastmoney.com/news,002971,1005624051.html",2021-02-18 14:30:29,
18家化工行业公司发布2020年度业绩快报 2家净利润翻倍,"https://guba.eastmoney.com/news,002971,1005570307.html",2021-02-18 11:49:09,"截止2月18日，申万一级行业化工行业总计389家公司已有18家发布业绩快报。其中，12家公司营业收入同比实现增长，12家公司净利润同比实现增长。
■ 最新数据
今日海利得最新披露了业绩快报数据，具体数据如下表：
化工行业今日最新业绩快报数据
股票代码	股票名称	营业总收入(元)	营收同比(%)	归母净利润(元)	净利润同比(%)
002206	海利得	35.38亿	-11.86	2.53亿	-22.79
数据来源：东方财富Choice数据
■ 营业总收入
营收同比增长率方面，12家公司营业收入同比实现增长，5家涨幅介于20%-100%，12家公司营业收入同比变动率在-20%和20%间微幅震荡。增幅最高的是亚士创能，去年同期实现营业总收入35.16亿元，同比增长45.01%；其次是三棵树、新宙邦，营业总收入同比分别增长39.43%、27.37%。
化工行业业绩快报营收增幅前五榜单
股票代码	股票名称	披露日	营业总收入(元)	营收
同比(%)	归母净利润(元)	净利润
同比(%)
603378	亚士创能	2021-01-27	35.16亿	45.01	3.23亿	182.72
603737	三棵树	2021-01-15	83.27亿	39.43	5.01亿	23.33
300037	新宙邦	2021-01-15	29.61亿	27.37	5.19亿	59.66
002971	和远气体	2021-02-01	8.24亿	23.82	8693.29万	2.85
300699	光威复材	2021-02-02	21.16亿	23.36	6.42亿	22.95
化工行业业绩快报营收降幅前五榜单
002341	新纶科技	2021-02-02	21.77亿	-34.47	-12.60亿	-12848.86
688129	东来技术	2021-02-03	4.08亿	-12.71	7934.86万	-3.22
002206	海利得	2021-02-18	35.38亿	-11.86	2.53亿	-22.79
688157	松井股份	2021-01-15	4.35亿	-4.33	8770.27万	-5.57
002274	华昌化工	2021-02-06	61.05亿	-3.32	1.76亿	-12.79
数据来源：东方财富Choice数据

■ 归母净利润
净利润同比增长率方面，12家公司净利润同比实现增长，2家净利润同比增幅超100%，6家涨幅介于20%-100%，7家公司净利润同比变动率在-20%和20%间微幅震荡。增幅最高的是亚士创能，去年同期实现净利润3.23亿元，同比增长182.72%；其次是云图控股、利尔化学，营业总收入同比分别增长136.87%、97.72%。
化工行业业绩快报净利润增幅前五榜单
股票代码	股票名称	披露日	营业总收入(元)	营收
同比(%)	归母净利润(元)	净利润
同比(%)
603378	亚士创能	2021-01-27	35.16亿	45.01	3.23亿	182.72
002539	云图控股	2021-01-26	91.24亿	5.77	5.05亿	136.87
002258	利尔化学	2021-01-21	49.69亿	19.33	6.15亿	97.72
300037	新宙邦	2021-01-15	29.61亿	27.37	5.19亿	59.66
300041	回天新材	2021-02-08	21.64亿	15.09	2.20亿	39.04
化工行业业绩快报净利润降幅前五榜单
002341	新纶科技	2021-02-02	21.77亿	-34.47	-12.60亿	-12848.86
002125	湘潭电化	2021-02-01	12.24亿	1.13	2538.47万	-62.66
002206	海利得	2021-02-18	35.38亿	-11.86	2.53亿	-22.79
002274	华昌化工	2021-02-06	61.05亿	-3.32	1.76亿	-12.79
688157	松井股份	2021-01-15	4.35亿	-4.33	8770.27万	-5.57
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
布局开门红，牛年哪些板块值得关注,"https://guba.eastmoney.com/news,002971,1005546115.html",2021-02-18 10:58:45,
明年净利润肯定过亿，它不得不涨,"https://guba.eastmoney.com/news,002971,1005092555.html",2021-02-12 18:34:14,明年净利润肯定过亿，它不得不涨
九头鸟飞起来？,"https://guba.eastmoney.com/news,002971,1005218516.html",2021-02-14 21:58:18,九头鸟飞起来？
祝愿牛年里和远气体和气生财！,"https://guba.eastmoney.com/news,002971,1004999336.html",2021-02-11 12:02:08,祝愿牛年里和远气体和气生财！
今天又进了80w.等开年看看了，希望能拉起来吧,"https://guba.eastmoney.com/news,002971,1004872439.html",2021-02-10 15:13:56,今天又进了80w. 等开年看看了，希望能拉起来吧
如果大盘开始下跌，那么这个股将跌向何价呢？不敢想象啊！,"https://guba.eastmoney.com/news,002971,1004827303.html",2021-02-10 14:12:02,如果大盘开始下跌，那么这个股将跌向何价呢？不敢想象啊！
没成交量是大问题,"https://guba.eastmoney.com/news,002971,1004777778.html",2021-02-10 12:46:13,等关键人物来吧
17家化工行业公司发布2020年度业绩快报 2家净利润翻倍,"https://guba.eastmoney.com/news,002971,1004764964.html",2021-02-10 11:50:20,"截止2月10日，申万一级行业化工行业总计389家公司已有17家发布业绩快报。其中，12家公司营业收入同比实现增长，12家公司净利润同比实现增长。
■ 最新数据
今日安迪苏最新披露了业绩快报数据，具体数据如下表：
化工行业今日最新业绩快报数据
股票代码	股票名称	营业总收入(元)	营收同比(%)	归母净利润(元)	净利润同比(%)
600299	安迪苏	119.10亿	6.96	13.52亿	36.24
数据来源：东方财富Choice数据
■ 营业总收入
营收同比增长率方面，12家公司营业收入同比实现增长，5家涨幅介于20%-100%，11家公司营业收入同比变动率在-20%和20%间微幅震荡。增幅最高的是亚士创能，去年同期实现营业总收入35.16亿元，同比增长45.01%；其次是三棵树、新宙邦，营业总收入同比分别增长39.43%、27.37%。
化工行业业绩快报营收增幅前五榜单
股票代码	股票名称	披露日	营业总收入(元)	营收
同比(%)	归母净利润(元)	净利润
同比(%)
603378	亚士创能	2021-01-27	35.16亿	45.01	3.23亿	182.72
603737	三棵树	2021-01-15	83.27亿	39.43	5.01亿	23.33
300037	新宙邦	2021-01-15	29.61亿	27.37	5.19亿	59.66
002971	和远气体	2021-02-01	8.24亿	23.82	8693.29万	2.85
300699	光威复材	2021-02-02	21.16亿	23.36	6.42亿	22.95
化工行业业绩快报营收降幅前五榜单
002341	新纶科技	2021-02-02	21.77亿	-34.47	-12.60亿	-12848.86
688129	东来技术	2021-02-03	4.08亿	-12.71	7934.86万	-3.22
688157	松井股份	2021-01-15	4.35亿	-4.33	8770.27万	-5.57
002274	华昌化工	2021-02-06	61.05亿	-3.32	1.76亿	-12.79
601568	北元集团	2021-01-28	98.54亿	-1.92	16.84亿	1.43
数据来源：东方财富Choice数据

■ 归母净利润
净利润同比增长率方面，12家公司净利润同比实现增长，2家净利润同比增幅超100%，6家涨幅介于20%-100%，7家公司净利润同比变动率在-20%和20%间微幅震荡。增幅最高的是亚士创能，去年同期实现净利润3.23亿元，同比增长182.72%；其次是云图控股、利尔化学，营业总收入同比分别增长136.87%、97.72%。
化工行业业绩快报净利润增幅前五榜单
股票代码	股票名称	披露日	营业总收入(元)	营收
同比(%)	归母净利润(元)	净利润
同比(%)
603378	亚士创能	2021-01-27	35.16亿	45.01	3.23亿	182.72
002539	云图控股	2021-01-26	91.24亿	5.77	5.05亿	136.87
002258	利尔化学	2021-01-21	49.69亿	19.33	6.15亿	97.72
300037	新宙邦	2021-01-15	29.61亿	27.37	5.19亿	59.66
300041	回天新材	2021-02-08	21.64亿	15.09	2.20亿	39.04
化工行业业绩快报净利润降幅前五榜单
002341	新纶科技	2021-02-02	21.77亿	-34.47	-12.60亿	-12848.86
002125	湘潭电化	2021-02-01	12.24亿	1.13	2538.47万	-62.66
002274	华昌化工	2021-02-06	61.05亿	-3.32	1.76亿	-12.79
688157	松井股份	2021-01-15	4.35亿	-4.33	8770.27万	-5.57
688129	东来技术	2021-02-03	4.08亿	-12.71	7934.86万	-3.22
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
请问董秘今年液氧和液氮是涨价了吗？,"https://guba.eastmoney.com/news,002971,1004652965.html",2021-02-10 08:57:22,"请问董秘今年液氧和液氮是涨价了吗？ 
和远气体
和远气体：您好，液氧、液氮价格随市场需求波动较大，谢谢关注，祝新年快乐！
(来自深交所互动易)答复时间 2021-02-10 08:57:22"
哈哈哈哈，别人大涨你急不可待的要跌，厉害，1640..欢迎你,"https://guba.eastmoney.com/news,002971,1004500822.html",2021-02-09 14:53:34,"哈哈哈哈，别人大涨你急不可待的要跌，厉害，16
40..欢迎你"
不要脸，16.4等你，快下来,"https://guba.eastmoney.com/news,002971,1004482318.html",2021-02-09 14:26:59,不要脸，16.4等你，快下来
新春之际，小股东“”隆重问候”和远董事极其你们家人，同意的点赞,"https://guba.eastmoney.com/news,002971,1004464809.html",2021-02-09 13:59:34,新春之际，小股东“”隆重问候”和远董事极其你们家人，同意的点赞
