标题,链接,发布时间,内容
加仓干,"https://guba.eastmoney.com/news,300558,856991554.html",2019-07-17 10:19:20,
贝达这二天深港通买还是卖,"https://guba.eastmoney.com/news,300558,856955046.html",2019-07-17 08:37:16,贝达这二天深港通 买还是卖
贝大药业今天强势调整，后市仍然看好。,"https://guba.eastmoney.com/news,300558,856928726.html",2019-07-16 21:50:32,贝大药业今天强势调整，后市仍然看好。
98的成本，几时能解套？,"https://guba.eastmoney.com/news,300558,856283705.html",2019-07-15 17:46:48,，
贝达药业:关于股东部分股份质押变动的公告,"https://guba.eastmoney.com/news,300558,856916041.html",2019-07-16 19:42:28,"公告日期：2019-07-17

证券代码：300558 证券简称：贝达药业 公告编号：2019-046
贝达药业股份有限公司

关于股东部分股份质押变动的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

贝达药业股份有限公司（以下简称“公司”）今日接到股东浙江济和创业投资有限公司（以下简称“济和创投”）函告，获悉济和创投所持有本公司的部分股份发生解除质押及再质押，现将具体情况公告如下：

一、股东股份本次质押变动的基本情况

1、股东股份解除质押的基本情况

本次解

是否为第一 解除质押 质押 解除质押 除质押 解除质
股东名称 大股东及一 股数 开始日期 日期 质权人 占其所 押理由
致行动人 （股） 持股份

比例

中信银行

济和创投 否 4,310,000 2018-3-1 2019-7-11 股份有限 7.50% 已还款
公司杭州

分行

2、股东股份质押的基本情况

是否为第一大 质押股数 质押 质押 本次质押占

股东名称 股东及 （股） 开始日期 期限 质权人 其所持股份 用途
一致行动人 比例

中信银行

济和创投 否 4,310,0002019-7-15 2022-7-5股份有限 7.50% 融资
公司杭州

分行

3、股东股份累计被质押的情况

截至本公告披露日，济和创投持有公司股份57,456,000股，占公司总股本的14.33%。其所持有公司股份累计被质押39,562,260股，占公司总股本的9.87%。
二、备查文件
1、济和创投《关于股份质押情况的通知》；
2、中国证券登记结算有限责任公司股份冻结明细。
特此公告。

贝达药业股份有限公司董事会
2019年7月16日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
它的新产品，按照肺癌发病率，满打满算中国一年只有15000病人可以用，况且很多农,"https://guba.eastmoney.com/news,300558,856912750.html",2019-07-16 19:03:28,它的新产品，按照肺癌发病率，满打满算中国一年只有15000病人可以用，况且很多农村人不看病，或者条件不允许用，一年能有多少销量，可想而知。
长期看好贝达,"https://guba.eastmoney.com/news,300558,856851794.html",2019-07-16 16:01:04,持有贝达已有二年多了，看它起起落落，耐心也快磨得差不多了，眼看新药马上就要上市了，再给自己一点信心，坚持持有！相信好日子马上要来到了！
在什么栏目查询,"https://guba.eastmoney.com/news,300558,856787742.html",2019-07-16 14:11:48,在什么栏目查询
没看见?,"https://guba.eastmoney.com/news,300558,856592159.html",2019-07-16 08:47:54,没看见?
相信丁丁，就是相信三张钞票,"https://guba.eastmoney.com/news,300558,856724086.html",2019-07-16 12:17:53,".0
0
0
.0
.0"
贝达药业今年灯己经全灭了,"https://guba.eastmoney.com/news,300558,856665726.html",2019-07-16 10:38:00,贝达药业 今年灯己经全灭了
什么叫“低估”,"https://guba.eastmoney.com/news,300558,856716335.html",2019-07-16 11:58:37,"今年业绩同比 30%，X-396临产...
现价：44.47，去年今天收：57.25股价同比—22.3%
什么叫“低估”？如是！"
贝达药业灯全灭了新药很快上市了,"https://guba.eastmoney.com/news,300558,856666888.html",2019-07-16 10:39:33,贝达药业 灯全灭了 新药很快上市了
倒霉，又要开始套人了,"https://guba.eastmoney.com/news,300558,856174809.html",2019-07-15 14:09:05,倒霉，又要开始套人了
回补缺口去了,"https://guba.eastmoney.com/news,300558,856633852.html",2019-07-16 09:58:27,回补缺口去了
贝达药业起诉股东BETA 要求停止其研发同业竞争产品,"https://guba.eastmoney.com/news,300558,856344588.html",2019-07-15 20:28:33,"来源：经济观察报 作者：黄一帆
　　


　　7月13日，贝达药业(300558.sz)发布公告称，公司于近日向杭州市中级人民法院递交了《民事起诉状》，起诉公司股东Beta Pharma Inc。(以下简称“BETA”)等侵害公司利益。


　　据了解，起诉原因为公司股东BETA于2014年向公司出具了避免同业竞争的承诺函，但BETA唯一股东及其实际控制人Don Xiaodong Zhang及其全资控制的上海倍而达药业有限公司(以下简称“上海倍而达”)研发与公司相互竞争的产品——第三代EGFR-TKI (代号BPI-7711)。


　　贝达药业方面称，关于上述同业竞争事项，公司多次向被告三Don Xiaodong Zhang发函予以提醒，但未果，最终选择了上诉。


　　值得注意的是，自2017年年报始，公司股东BETA开始减持所持贝达药业股份，由持有股份2.86亿股降为2.62亿股。经历过数次连续减持后，截至一季报，BETA持有贝达药业1.43亿股，占公司总股本3.57%。


　　不过，即使BETA已降为贝达药业非重要股东，但依旧受同业竞争事项约束。一位上市公司高管告诉经济观察网，上述争议事项主要还是看当初BETA提交给贝达药业的避免竞争承诺函中约束。


　　此外，在发布上述公告同一日，贝达药业发布了2019年半年度业绩预告，归属于上市公司股东的净利润预计盈利8000.74万元至9334.19万元，预计比上年同期上升20%至40%。


　　研发BPI-7711或与贝达药业主营产品形成竞争


　　据贝达药业披露，发现股东BETA与公司存在同业竞争情况是在2016年。


　　2016年6月，贝达药业得知Don Xiaodong Zhang个人全资投资并担任法定代表人的被告二上海倍而达药业有限公司在从事第三代EGFR-TKI(代号BPI-7711)的研发。


　　该新药的临床申请于2016年4月获中国药品监督管理部门受理，适用于具有EGFR突变的局部晚期或复发转移性非小细胞肺癌患者。


　　而该产品和贝达药业的主营产品埃克替尼、在研项目BPI-15086和BPI-D0316存在直接竞争关系。


　　据记者向贝达药业了解，埃克替尼是由贝达药业自主研发，拥有自主知识产权的小分子靶向抗癌药。


　　据贝达药业年报显示，2018年埃克替尼销量超过100万盒，销售额突破12亿元大关。自2011年该药上市至2018年年底，埃克替尼累积销售额已超57亿元。


　　而BPI-D0316是贝达药业在研管线中的重要产品，面向EGFR-TKI三代市场，主要适用于既往使用EGFR-TKI耐药后产生T790M突变的局部晚期或转移性非小细胞肺癌，正在推进临床Ⅱ期试验。


　　据贝达药业在公告中描述，公司多次向被告三Don Xiaodong Zhang发函，提示其行为违反避免同业竞争承诺，侵害了公司及股东利益，应予停止。但“公司的多次努力均未果，不得不诉至法院。”


　　BETA曾承诺避免同业竞争


　　2014年6月26日，贝达药业向中国证监会提交首次公开发行股票并在深圳交易所创业板挂牌上市的申请。


　　而在贝达药业筹备首发上市期间， BETA于2014年6月4日向公司出具《承诺函》，就避免同业竞争事宜作出承诺，并保证在违反承诺的情况下将根据有关法律向贝达药业及其控股子公司赔偿一切由此造成的经济损失。


　　2016年10月14日，公司获得中国证监会核发的《关于核准贝达药业股份有限公司首次公开发行股票的批复》，并于2016年11月7日在深圳证券交易所挂牌上市。


　　而在得知BETA唯一股东及其实际控制人Don Xiaodong Zhang及其全资控制的上海倍而达研发与公司相互竞争的产品后，公司表示一直努力提醒、劝说无果，鉴于被告共同侵害了公司的利益，因此向杭州市中级人民法院提出，要求停止研发同业竞争产品BPI-7711，同时赔偿因其同业竞争行为对原告造成的经济损失10亿元人民币。


　　此外，7月12日，贝达药业发布的2019年半年度业绩预告显示，公司产品埃克替尼销售继续放量，销量同比增长31.26%，归属于上市公司股东的净利润比上年同期上升20%-40%，盈利8000.74 万元至 9334.19 万元。
（文章来源：经济观察报） [点击查看原文]
展开阅读全文"
健康中国行动（2019—2030年）医药板块能不疯吗？,"https://guba.eastmoney.com/news,300558,856435708.html",2019-07-16 00:34:49,实施癌症防治行动。癌症严重影响人民健康。倡导积极预防癌症，推进早筛查、早诊断、早治疗，降低癌症发病率和死亡率，提高患者生存质量。有序扩大癌症筛查范围。推广应用常见癌症诊疗规范。提升中西部地区及基层癌症诊疗能力。加强癌症防治科技攻关。加快临床急需药物审评审批。到2022年和2030年，总体癌症5年生存率分别不低于43.3%和46.6%。
中报业绩较快增长，业绩拐点望迎确证,"https://guba.eastmoney.com/news,300558,856012353.html",2019-07-15 09:51:58,
第一次见贝达药业如此牛气！,"https://guba.eastmoney.com/news,300558,856354854.html",2019-07-15 20:56:31,第一次见贝达药业如此牛气！
厉害了,"https://guba.eastmoney.com/news,300558,856255333.html",2019-07-15 16:39:13,厉害了
贝达药业07月15日资金揭秘,"https://guba.eastmoney.com/news,300558,856261344.html",2019-07-15 16:52:40,"今日贝达药业主力净流入额达1872.68万元，净占比6.20%，
其中超大单净流入额1610.45万元,净占比5.38%，
大单净流入额262.23万元，净占比0.88%。







































贝达药业资金流向数据

类型	流入(万元)	流出(万元)
超大	4561.70	-2951.25
大单	6268.71	-6006.48
中单	8277.79	-10164.98
小单	10805.74	-10791.23




资金解读





贝达药业收盘涨幅7.86%， 
其中，成交最活跃的价格分别为44.94、44.97、44.95，成交密集的手数区间分布于300-500、100-150、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 43.33













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
44.94	2700	300	0.04%	0.00%
44.97	2400	0	0.03%	0.00%
44.95	800	900	0.01%	0.01%
44.96	1600	0	0.02%	0.00%
44.98	1500	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	339400	0	679 	0 
100-150	206500	77000	1377 	513 
150-200	171807	38500	859 	193 
200-300	94211	69900	314 	233 
70-100	109700	34400	1097 	344 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600276	恒瑞医药 	1.40%	7365.06万
2	600196	复星医药 	1.22%	4811.82万
3	002411	延安必康 	1.23%	4768.91万
4	300194	福安药业 	4.35%	3212.52万
5	600521	华海药业 	4.25%	3198.51万
10	300558	贝达药业 	7.86%	1872.68万


数据来源:东方财富






展开阅读全文"
实时播报：国务院：加强癌症防治科技攻关加快临床急需药物审评审批国务院近日印发《国,"https://guba.eastmoney.com/news,300558,856227788.html",2019-07-15 15:36:37,实时播报：国务院：加强癌症防治科技攻关 加快临床急需药物审评审批国务院近日印发《国务院关于实施健康中国行动的意见》，意见指出，实施癌症防治行动。癌症严重影响人民健康。倡导积极预防癌症，推进早筛查、早诊断、早治疗，降低癌症发病率和死亡率，提高患者生存质量。有序扩大癌症筛查范围。推广应用常见癌症诊疗规范。提升中西部地区及基层癌症诊疗能力。加强癌症防治科技攻关。加快临床急需药物审评审批。到2022年和2030年，总体癌症5年生存率分别不低于43.3%和46.6%。
大盘能否止跌反弹这几点缺一不可,"https://guba.eastmoney.com/news,300558,856230802.html",2019-07-15 15:43:17,"市场早盘小幅低开，经过一波快速下挫过后，如国海证券（000750），华林证券（002945），山西证券（002500）等权重个股的拉升，带动了指数的向上反弹，午后，虽然是以震荡为主，但还是收出一根下影线较长的小阳线。
下影线较长说明在指数回落到此位置时，存在着一定的支撑力度，但在指数拉升的过程中，由于成交量的不足，在靠近上方均线的压力时，无法进一步的形成突破，而是向下回落，所以，指数是否能够在此位置止跌，开始向上反弹仍需再作观察。
而且指数在上周一收出大阴线后，这几个交易始终还是在阴线实体的下边缘进行横盘震荡，其中原因也是因为成交量的不足，又面临层层压力的情况下，多方很难能够出现向上的反弹力度，但在震荡的过程中，5日、10日、20日、30日、60日正在不断的相互靠近，粘合程度越来越高，这样一来，指数就不会永远的震荡下去，短线上肯定会选择一个方向。
至于方向如何选择，依然少不了权重板块的表现，如上述提到的权重个股是否能够延续反弹，这同样离不开成交量的配合，那么，在方向没有选择之前，我们的操作暂时以观望为主，耐心等待方向的选择，再去决定买卖与否。"
今天~洗盘？出货？故意打压？,"https://guba.eastmoney.com/news,300558,854547175.html",2019-07-12 11:48:37,今天~洗盘？出货？故意打压？
这次的官司不好打呀,"https://guba.eastmoney.com/news,300558,855578681.html",2019-07-14 12:34:21,这次的官司不好打呀
理智分析：贝达药业日k线冲高过快大幅回调迫在眉睫！,"https://guba.eastmoney.com/news,300558,794754134.html",2018-11-28 06:52:36,"11月27日贝达借助新药临床消息刺激大涨7.74%，创出65.66-63.80第一个突破性的跳空缺口以来连绵下跌后的最大涨幅，可喜可贺！
但是请不要盲目看涨：股价快速冲高已经远离布林线上轨太远，大幅度回调回补36.05向上跳空缺口已经无法避免。
投资建议：谨慎追高、抓住高抛机会、股价调整回落至35元（布林线中轨）或33.50（布林线下轨）附近时可考虑分批低吸。
谢谢各位浏览！"
缺口不铺，跌势不止,"https://guba.eastmoney.com/news,300558,785570265.html",2018-10-09 13:58:25,[失望]
要板。可惜卖了,"https://guba.eastmoney.com/news,300558,856159435.html",2019-07-15 13:46:13,要板。可惜卖了
洗盘结束了，阳包阴继续冲。,"https://guba.eastmoney.com/news,300558,856156337.html",2019-07-15 13:41:36,洗盘结束了，阳包阴继续冲。
谢谢主力拉高43.66终于解套了。套了9天[哭],"https://guba.eastmoney.com/news,300558,856035645.html",2019-07-15 10:18:01,谢谢主力拉高43.66终于解套了。套了9天
周末林园说，医药股能涨三十年和我看法一样。今天贝达的表现，是苦尽甘来了吗？,"https://guba.eastmoney.com/news,300558,856143231.html",2019-07-15 13:22:04,"周末林园说，医药股能涨三十年
和我看法一样。今天贝达的表现，是苦尽甘来了吗？"
昨天浙证监局长访小贝。,"https://guba.eastmoney.com/news,300558,854767812.html",2019-07-12 18:49:06,昨天浙证监局长访小贝。
你有等它到第五年第六周吗？,"https://guba.eastmoney.com/news,300558,856095688.html",2019-07-15 11:39:25,"“一根竹子，用了4年时间，
仅仅长了3厘米。
但第5年却以每天30厘米的速度疯狂生长，
仅仅用了6周的时间，
就长了15米。
其实在前面的4年，
竹子的根已经在土壤里延伸了数百平方米。”
可怕的是：你有等它到第五年第六周吗？"
哈哈，硬是要得,"https://guba.eastmoney.com/news,300558,856098530.html",2019-07-15 11:45:09,哈哈，硬是要得
最近的短线高手还高手吗？,"https://guba.eastmoney.com/news,300558,856097222.html",2019-07-15 11:42:16,最近的短线高手还高手吗？
中报只是符合预期并没重大超越，股价却大涨倍受资金追棒，唯一的解释是研发管线被资金,"https://guba.eastmoney.com/news,300558,856095506.html",2019-07-15 11:38:58,中报只是符合预期并没重大超越，股价却大涨倍受资金追棒，唯一的解释是研发管线被资金高度重视，恩莎全球多中心临床被严重看好，国内获批临近。资金看好只是开始，刚刚开始。
你并不是没有成长，而是在扎根 复制与粘贴,"https://guba.eastmoney.com/news,300558,840247172.html",2019-06-15 07:33:10,"竹子的故事 | 你并不是没有成长，而是在扎根
　
领教CoachMax　关注
2017.02.18 19:53*　字数 670　阅读 1833评论 0喜欢 0
前言
毛竹是中国栽培悠久、面积最广、经济价值也最重要的竹种。其竿型粗大，宜供建筑用，如梁柱、棚架、脚手架等，篾性优良，供编织各种粗细的用具及工艺品，枝梢作扫帚，嫩竹及竿箨作造纸原料，笋味美，鲜食或加工制成玉兰片、笋干、笋衣等。
大家知道，它是如何成长为15米高的毛竹吗？
一种只生长在中国最东边的的竹子——毛竹。那里的农民到处播种，每天精心培养。种子一天一天的扎根，农民们几年来，都对这些种子精心照顾。
而大家知道吗，毛竹在开始的四年，只有仅仅的3CM。是的，没错，开始的四年里，只有仅仅的3CM的高度，别的地方的人看到这种情景，摇着头表示完全不能理解这种情况。

正当大家以为这些苗子只有这么高的时候。第五年，毛竹以每天足足30CM的速度生长着。六个星期后，毛竹就成长到15米的高度了。

或许看起来，这六个星期好像发生了不可思议的变化，但在之前的四年里，毛竹将自己的根在土壤里延伸了数百米。

我们身边也有这样的人，即使拼了命去努力也看不到成果或者即使不被人知道也坚持到底的人们。当我们看到他们的时候，也许会认为他们很不幸或者认为他们是傻子，但他们并不是不在成长，而是在扎根，很深很深很结实的根。等到时机成熟，他们会登上别人遥不可及的巅峰。
也许你现在做的事情看不到成果，但不要害怕，你并不是没有成长，而是在扎根。"
下方那个缺口[亏大了],"https://guba.eastmoney.com/news,300558,856068929.html",2019-07-15 11:01:44,下方那个缺口
合情不合法,"https://guba.eastmoney.com/news,300558,856030080.html",2019-07-15 10:11:20,种种迹象表明，张晓东科研才能超群，可能是凯美纳主创人。对自己投注了大量心血的成果恋恋不舍是人之常情，完全可以理解。但在商言商，违反商业规则不合法，必须付出相应代价。法治社会，规则是生命线，天才也不能违规啊。
贝达周一涨5个点以上,"https://guba.eastmoney.com/news,300558,855065724.html",2019-07-13 09:35:04,贝达 周一涨5个点以上
拉高出货跑完了[大笑],"https://guba.eastmoney.com/news,300558,856027384.html",2019-07-15 10:08:11,拉高出货 跑完了
美国风雨缥缈，艾古风景独好！！厉害了我的哥,"https://guba.eastmoney.com/news,300558,856005633.html",2019-07-15 09:45:50,美国风雨缥缈，艾古风景独好！！厉害了我的哥
如果没有内斗我都买了[大笑],"https://guba.eastmoney.com/news,300558,856020694.html",2019-07-15 10:00:30,如果没有内斗我都买了
